Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.53%,pt,11,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2270000,-e_5caly8P8,2025-04-22T21:01:16Z,35.19 horas,"GASTEI 237,0138,01$ PARA SE TORNAR O BRAINROT MAIS FORTE DO ROBLOX 🫨🤯 (Tralalelo Tralala)","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

GASTEI 237,0138,01$ PARA SE TORNAR O BRAINROT MAIS FORTE DO ROBLOX 🫨🤯 (Tralalelo Tralala)","roblox, xmarcelo, roblox video, brainrot, brainrot roblox, italiano brainrot, italian brainrot, seja um brainrot roblox, GASTEI PARA SE TORNAR O BRAINROT MAIS FORTE DO ROBLOX, EVOLUA PARA TUNG TUNG SAHUR, TRALALERO TRALALA, BOMBARDIRO CROCODILO, EVOLUA PARA TUNG TUNG SAHUR TRALALERO TRALALA BOMBARDIRO CROCODILO NO ROBLOX, tubarão tralala tralala, tun tun tun sahur, roblox evolução, simulador roblox, forte roblox, gastando robux roblox, robux infinito, Evolução Brainrot Roblox",00:20:01,251311,3500,346,https://i.ytimg.com/vi/-e_5caly8P8/maxresdefault.jpg,BR
12,,,22,Lifestyle_(sociology),10.88%,pt-BR,12,UCrqpB7Kvh4qao8VtxwuJKkQ,Flavia Calina,8490000,FyVFqhWJTl0,2025-04-23T00:06:31Z,32.10 horas,4 ANOS DE NEBLINA - EPISÓDIO 1 - FLÁVIA CALINA SHOW,"“Podemos escolher a coragem ou escolher o conforto, mas não podemos ter os dois. Não ao mesmo tempo.” Brene Brown 

“O desconforto é o preço de entrada para uma vida com significado.” Susan David 

Coragem e desconforto caminham juntos.
Podemos escolher a coragem ou o conforto — mas não podemos ter os dois ao mesmo tempo. Coragem exige movimento, exposição, presença. E o desconforto que vem com isso não é sinal de fraqueza, é apenas o preço de entrada para uma vida com significado.

Por um tempo, eu perdi a coragem. Me fechei. Me protegi do mundo, das dores, das decepções… Mas junto com essa proteção, perdi também um pouco da minha própria luz.
Agora, estou me abrindo de novo. Ainda vulnerável. Ainda com medo às vezes. Mas com coragem.

Porque eu entendi que viver com o coração aberto — mesmo quando dói — é o que torna a vida real, profunda, bonita.
Escolher a coragem é escolher viver com propósito. E mesmo que doa, é esse tipo de vida que nos transforma — e que transforma o mundo também.

Estou voltando para o YouTube de coração aberto, com o mesmo propósito de Ganharmos o Coração de nossas Crianças e criarmos Famílias Saudáveis. Espero que vocês venham junto comigo 💚","flávia calina, flavia calina, educação infantil, maternidade, educacao positiva, flavia calina novo programa, flavia calina parou, flavia calina novo, flavia calina novo formato, flavia calina show, flavia calina neblina",00:14:02,118318,12223,645,https://i.ytimg.com/vi/FyVFqhWJTl0/maxresdefault.jpg,BR
13,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.94%,pt,13,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9740000,7tK_Ch3oE7o,2025-04-22T20:09:48Z,36.05 horas,THE ELDER SCROLLS IV: OBLIVION - Remastered! - Início de Gameplay!!! | Em Português PT-BR,"Vídeo com início de gameplay do jogo The Elder Scrolls IV Oblivion Remastered, versão atualizada (que mais parece um remake inclusive) de TES 4 Oblivion.

Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem
Bilômetro, meu comparador de preços GRÁTIS: https://bilometro.brksedu.com.br/

The Elder Scrolls 4 Oblivion Remastered está disponível para PC, Xbox Series X, Xbox Series S e PC... e finalmente o game conta com legendas em Português PT-BR.

O game é a continuação de The Elder Scrolls 3 Morrowind, e o predecessor de The Elder Scrolls 5 Skyrim.

Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

Edição por: BRKsEDU

#BRKsEDU","oblivion, the elder scrolls iv oblivion, the elder scrolls 4 oblivion, the elder scrolls oblivion, the, elder, scrolls, the elder scrolls, the elder scrolls iv, the elder scrolls 4, oblivion remastered, oblivion remaster, oblivion remake, oblivion português pt-br, oblivion pt-br, oblivion legendado, oblivion brksedu, brksedu oblivion, oblivion início de gameplay, início de gameplay oblivion, oblivion remastered brksedu, brksedu oblivion remastered, brksedu",00:57:01,199643,13325,522,https://i.ytimg.com/vi/7tK_Ch3oE7o/maxresdefault.jpg,BR
14,,,17,"Physical_fitness, Lifestyle_(sociology), Health",7.17%,pt-BR,14,UCks33FFrzhDwXjGE3OQJ7tQ,TREINADORA CAROL VAZ,2100000,UjYaEqtZBbQ,2025-04-22T21:00:36Z,35.20 horas,BITELO AGUENTOU TREINAR COM A CAROL VAZ???,"Quer meu treino feito só pra você? Me chama no whatsapp (link da bio)

📞online 📞 http://wa.me/5521959102324

SUPREMA: cupom CAROLVAZ  
https://supremadrop.com/

Meus suplementos da Dragon Pharma com 10% de desconto! Código: CAROLVAZ
https://brasildragonpharma.myshopify.com/discount/CAROLVAZ?aff=71","carol-vaz, karol-vaz, carol-vas, treino-de-bunda, treino-de-gluteos, treino-de-perna, treino-em-casa, treinando-em-casa, jump, treino-completo, academia-dna, dicas-de-treino, dragon-farma, dragon-pharma, treino-de-academia, musculacao, treino-para-mulheres, como-ficar-gostosa, treino-de-bunda-da-carol-vaz, musa-fitness, fitness, maromba, treino, musculação, spinning, rio-de-janeiro, brasil, dna-na-barra, BITELO, Bitelo com Carol, Bitelo e Carol Vaz, Bitelo arregou, Bitelo não aguentou",00:23:13,125107,8524,448,https://i.ytimg.com/vi/UjYaEqtZBbQ/maxresdefault.jpg,BR
15,,,24,"Video_game_culture, Entertainment, Film",5.86%,pt,15,UCoOnU7KqAT2xztLfZlw4l1Q,Dinossarro,1540000,3oZ2a3_jGOc,2025-04-22T15:00:06Z,41.21 horas,A menina que ROUBOU o meu TRONO de ARTISTA! #2,"Me segue nas parada: @Dinossarro102

Em um dia, ele era o maior artista da escola. No seguinte, já não passava de um qualquer.
Depois de ser superado pela talentosa Mari, Dino — o desenhista baiano — mergulha numa crise de identidade e abandona a arte.
O que ele não esperava era que justamente a garota que ele havia hostilizado fosse a única a lhe estender a mão quando mais precisava.
O que será que a improvável dupla Dino & Mari pode conquistar juntos?","Dinossaro, Dinosarro, Dinosaro, Dinossarro, História, Animada, Animação, Desenho, Animado, Cartoon, Toon, Dublado, Completo, Anima, Anime, Artista, Arte",00:14:25,265263,14796,742,https://i.ytimg.com/vi/3oZ2a3_jGOc/maxresdefault.jpg,BR
16,,,17,"Television_program, Association_football, Sport, Motorsport, Vehicle, Lifestyle_(sociology)",0.13%,pt,16,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,971000,SN8N6Jq_8L8,2025-04-23T16:00:06Z,16.21 horas,"LIBERTAD X SÃO PAULO, ARSENAL X PALACE E GETAFE X REAL MADRID - ANÁLISE E MELHORES ODDS I BANDPLACAR","No BandPlacar de hoje, Alinne Fanelli fala sobre Libertad x São Paulo pela Libertadores, Arsenal x Crystal Palace na Premier League e Getafe x Real Madrid por LaLiga. 

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #libertad   #saopaulo  #libertadores #arsenal #crystalpalace #premierleague #getafe #realmadrid #laliga #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, libertad x são paulo, odds libertad x sao paulo, melhores odds libertadores, arsenal x crystal palace, odds arsenal x crystal palace, melhores odds premier league, getafe x real madrid, odds getafe x real, melhores odds laliga",00:05:39,117737,154,3,https://i.ytimg.com/vi/SN8N6Jq_8L8/maxresdefault.jpg,BR
17,,,28,"Lifestyle_(sociology), Music",1.79%,pt,17,UC63iwP6BtIjxB6xn1GKR6Lw,Emilly Vick,24000000,p17pRSJ0w9k,2025-04-22T15:01:24Z,41.19 horas,JOGO DO PAUSE COM O GRUPO DOS ROSA *Nivel perigoso !,"INSTAGRAM DOS ROSA (oficial)👇
@dosrosaof
https://www.instagram.com/dosrosaof?igsh=MXV0bG92dGFhZnVtMg%3D%3D&utm_source=qr

Bem vindos ao universo Emilly Vick, o conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento lúdico. ❤️❤️",,00:12:33,2214033,37503,2190,https://i.ytimg.com/vi/p17pRSJ0w9k/maxresdefault.jpg,BR
18,,,2,"Lifestyle_(sociology), Vehicle, Motorsport",4.97%,pt,18,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,1970000,SOWRvphjdMA,2025-04-22T21:00:25Z,35.21 horas,VOLKSWAGEN GOLF R x HONDA CIVIC TYPE R: Qual leva a melhor no Arrancadão?,"Salve, Acelerados! Semana passada você viu aqui no canal um duelo de esportivos japoneses entre Honda Civic Type R e Toyota GR Corolla! Agora, o duelo é outro: o mesmo Type R enfrenta o Volkswagen Golf R! De um lado, temos a engenharia japonesa no Civic com o motor 2.0 turbo de 297 cv, 42,8 kgfm de torque e o câmbio manual de 6 marchas. Do outro, a alemã é mais moderna, e o motor 2.0 turbo gera 320 cv, 42,8 kgfm de torque, mas aliados ao câmbio automático de 7 marchas e dupla embreagem! CLICA NO PLAY E VEM DE CARONA COM A GENTE!

Você também é Acelerado? Então vem com a gente:

LOJA ACELERADOS: https://www.usereserva.com/colecao-reserva/acelerados 
YOUTUBE: https://www.youtube.com/acelerados/
FACEBOOK: https://www.facebook.com/aceleradostv/
TWITTER: https://twitter.com/acelerados/
INSTAGRAM: https://www.instagram.com/acelerados
TIKTOK: https://www.tiktok.com/@acelerados

Acelerados é o canal para quem ama carros, tem gasolina e adrenalina nas veias. Rubens Barrichello e Gerson Campos aceleram superesportivos, clássicos do passado e as últimas novidades do mercado automotivo, trazendo sempre velocidade, emoção e informação sobre quatro rodas.

------------------------

Experimente 1 mês grátis do banco de trilhas Epidemic Sound: http://bit.ly/epidemicnwb

Simuladores Extreme SimRacing: https://loja.cockpitextremeracing.com.br/?utm_source=Instagram&utm_medium=Story&utm_campaign=parceiros_2023_cockpit_acelerados

#Acelerados","Acelerados, Rubens Barrichello, Cassio Cortes, Gerson Campos, Carros, Automobilismo, Auto, automotiva, velocidade, velocidade final, potencia, torque, review, dicas, teste, motor, rubinho, pilotagem, piloto, rapido, turbo",00:12:28,154041,6911,739,https://i.ytimg.com/vi/SOWRvphjdMA/maxresdefault.jpg,BR
19,,,24,"Humour, Television_program, Entertainment, Lifestyle_(sociology), Film",5.89%,pt,19,UC0f866RMRdL5mSVnipiOHxg,Canal GNT,2660000,vxQiS8Bi-YE,2025-04-23T15:01:46Z,17.18 horas,"Henrique e Juliano SEQUESTRARAM os cachorros do Nattan! 😯 | Que História É Essa, Porchat? | GNT","Nattan teve um momento de bebedeira na casa dele junto Henrique e Juliano, mas ele não esperava que a dupla fosse sequestrar os cachorros dele! 😯

#Nattan #FabioPorchat #QueHistóriaÉEssaPorchat 

Inscreva-se no canal GNT: http://bit.ly/canalGNT
Assista aos programas na íntegra no Globoplay Premium: http://bit.ly/GloboplayCanaisGNT
Site: https://gnt.globo.com/
Facebook: https://www.facebook.com/gnt
Instagram: https://instagram.com/gnt/
Twitter: https://twitter.com/canalgnt
Pinterest: https://www.pinterest.com/canalgnt
TikTok: https://www.tiktok.com/@canalgnt

Receitas
Youtube: https://www.youtube.com/receitas
Facebook: https://www.facebook.com/receitas
Instagram: https://instagram.com/receitas
Pinterest: https://www.pinterest.com/receitas
TikTok: https://www.tiktok.com/@receitas","canal gnt, GNT, canal gnt online, assistir gnt, TV Globo, gnt ao vivo, gnt globo, que história é essa porchat, que história é essa, qhep, qheep, fabio porchat, porchat, porchat no gnt, programa do porchat, histórias do porchat, histórias engraçadas, programa de histórias, nattan, cantor nattan, henrique e juliano, nattan história, nattan que história é essa porchat, henrique e juliano cachorros, nattan cachorros, amizade nattan henrique e juliano, sequestro dos cachorros nattan",00:11:06,105599,5923,298,https://i.ytimg.com/vi/vxQiS8Bi-YE/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.16%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,12100000,9tK5_gWnUj8,2025-04-22T13:30:18Z,42.71 horas,Baú de Rico 🤑🤑 vs Baú de Pobre 😞😞 no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Baú de Rico vs Baú de Pobre no Minecraft
Baú de Rico vs Baú de Pobre no Minecraft

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:22:27,582844,6522,216,https://i.ytimg.com/vi/9tK5_gWnUj8/maxresdefault.jpg,BR
