Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Lifestyle_(sociology), Television_program, Food",0.27%,pt,11,UCp7tUxXfE9jUtkMLGCzeXqA,Pesadelo na Cozinha,3290000,3vFQ1WHpVDA,2025-03-19T16:00:06Z,16.67 horas,"Proprietário se irrita e bate boca com funcionária na frente de clientes: ""Eu sou o dono""","Siga Pesadelo na Cozinha nas redes sociais: 

Instagram: instagram.com/pesadelo.na.cozinha
X: x.com/cozinhapesadelo

#PesadeloNaCozinha #Jacquin","Pesadelo na cozinha, pesadelo na cozinha band, episódios pesadelo na cozinha, jacquin pesadelo na cozinha, jakan pesadelo na cozinha, chefe jacquin, erick jacquin, programa jacquin band, pesadelo na cozinha restaurantes, temporada pesadelo na cozinha, pesadelo na cozinha memes, pesadelo na cozinha melhores momentos, Casa do Sírio",00:02:44,48625,122,8,https://i.ytimg.com/vi/3vFQ1WHpVDA/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game, Role-playing_video_game",6.34%,,12,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,20000000,gdEI_LDOX14,2025-03-18T15:28:48Z,41.19 horas,VIREI AEROMOÇO MAS EU SOU TÃO BURRO QUE EU QUASE CAUSEI UM ACIDENTE AÉREO!,"LARGUEI O YOUTUBE... DE NOVO! E hoje eu vou virar atendente de bordo de avião! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Cabin Crew Life Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, aeromoça, aeromoço, avião",00:30:03,1320421,78436,5221,https://i.ytimg.com/vi/gdEI_LDOX14/maxresdefault.jpg,N/A
13,,,28,"Video_game_culture, Lifestyle_(sociology)",12.62%,pt,13,UCDt4dFdsJyjjA8mQULkOLLw,Rato Borrachudo,3640000,aMLxZGCOrAc,2025-03-18T14:53:00Z,41.79 horas,O fim de um sonho - Adeus Chibata!,"Eu não esperava nunca ter que passar essa notícia e essas imagens pra vocês, mas infelizmente é uma situação que vamos ter que lidar, erguer a cabeça e seguir em frente. Batalha de robôs, como vocês sabem, foi grande parte da minha vida e do meu conteúdo nos últimos anos, e boa parte dela estava guardada na Max Arena. Não sei o que vai acontecer daqui pra frente, mas conto com o apoio de vocês pra todos os afetados por essa situação.


ENCONTRE OS MELHORES PREÇOS PARA A SUA COMPRA COM A MINHA EXTENSÃO ESCORREGA O PREÇO:

✔️ Baixe a extensão: https://chrome.google.com/webstore/detail/escorrega-o-pre%C3%A7o/ecikoeehpobhkjagenjmldoehmcmeioo?hl=pt-BR 
📱 APP PRA ANDROID: https://play.google.com/store/apps/details?id=br.com.jeffstecnologia.app.escorregaopreco&hl=pt_BR&gl=US&pli=1
🌐 SITE DO ESCORREGA O PREÇO: http://www.escorregaopreco.com.br

CONHEÇA TAMBÉM NOSSOS GRUPOS DE DESCONTO:
💲 Desconto no Preço: https://www.descontonopreco.com.br/whatsapp/linkdogrupo

#maxarena #incendio #ratoborrachudo 

🟣 Tiktok: RatoBorrachudo
🐤 Twitter/X: RatoBorrachudo
📷 Instagram: RatoBorrachudo  

► Canal Eu Sou o Douglas: https://www.youtube.com/eusouodouglas
►Torne-se membro do canal: https://bit.ly/membrodoratao

Contato Comercial: contato@ratoborrachudo.com.br","rato, ratao, ratão, Melhores Momentos, Engraçados, Zoeira, Rato Borrachudo, rosto rato borrachudo, rosto do ratao, mascara do ratao, maxarena, robótica, batalha de robôs, botsfightclub, chibata, streetbots, incêndio, fogos de artifício",00:20:28,195956,23884,851,https://i.ytimg.com/vi/aMLxZGCOrAc/maxresdefault.jpg,BR
14,,,10,"Pop_music, Music_of_Asia, Entertainment, Music",4.13%,ko,14,UCod5V2dpnpJLklGvVOv5FcQ,STAYC,1770000,z-xfGoabprU,2025-03-18T09:00:04Z,47.67 horas,STAYC(스테이씨) 'BEBE' MV,"STAYC
The 5th Single Album [𝐒]

'BEBE' MV

Streaming & Download
https://stayc.lnk.to/BEBE

#STAYC #스테이씨
#S #BEBE 
#STAYC_BEBE
 
 
[STAYC Official SNS] 
YouTube ▶ https://www.youtube.com/c/STAYC
Instagram ▶ https://www.instagram.com/stayc_highup
X ▶ https://x.com/STAYC_official
NAVER TV ▶ https://tv.naver.com/stayc
Facebook ▶ https://www.facebook.com/STAYC201112
TikTok ▶ https://www.tiktok.com/@stayc_official
Weverse ▶ https://www.weverse.io/stayc/feed
Fancafe ▶ https://cafe.daum.net/STAYC
Weibo ▶ https://weibo.com/STAYChighup
Bilibili ▶ https://space.bilibili.com/1046238272
Douyin ▶ https://v.douyin.com/iSgpG1Vg","STAYC, 스테이씨, 수민, 배수민, 시은, 박시은, 아이사, 이채영, 채영, 세은, 윤세은, 심자윤, 자윤, 재이, 예은, 장예은, sumin, sieun, ISA, seeun, yoon, 하이업엔터테인먼트, 하이업, 블랙아이드필승, 블아필, highupent, 스테이시, SWITH, 스윗, stacy",00:03:06,3118241,119951,8927,https://i.ytimg.com/vi/z-xfGoabprU/maxresdefault.jpg,N/A
15,,,17,"Association_football, Sport, Television_program",15.61%,pt-BR,15,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7220000,YxG-dZVC8ac,2025-03-17T18:00:33Z,62.66 horas,TINO MARCOS APRESENTA A FLAMENGO TV,"O jornalista rubro-negro Tino Marcos, um dos repórteres esportivos mais experientes do Brasil, apresenta as novidades da nova TV Flamengo.

Inscreva-se na #FlamengoTV. Vídeos todos os dias!
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial
𝗙𝗹𝗮𝗧𝗩+: https://flatvmais.com.br","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, nova fla tv, tv flamengo, tv do mengão, tino marcos, tino marcos flamengo, joão guilherme, joão guilherme flamengo tv, dani boaventura, dani boaventura flamengo tv, apresentação flamengo tv, jogos do flamengo, flamengo ao vivo, vamos flamengo",00:09:51,378311,57183,1857,https://i.ytimg.com/vi/YxG-dZVC8ac/maxresdefault.jpg,BR
16,,,22,Lifestyle_(sociology),0.89%,pt-BR,16,UC040XFJEsSRhTkmieXp1kDQ,Família Maria Clara e JP,6590000,vkMgBiikKGc,2025-03-18T13:01:27Z,43.65 horas,Passei muito mal com o balanço do mar 🤢 Vomitei?,"O cruzeiro estava incrível até que... o balanço do mar resolveu atacar! 🌊🤢 A Carol que comeu mais do que devia e acabou passando muito mal. Será que ela conseguiu aproveitar o resto do passeio? Venha conferir essa história e não se esqueça de deixar seu like e comentar se você já passou por algo parecido! 🛳✨

➡️Inscreva-se: https://www.youtube.com/channel/UC040XFJEsSRhTkmieXp1kDQ?sub_confirmation=1

Instagram: https://www.instagram.com/familiamariaclaraejp/
Facebook: https://www.facebook.com/mariaclaraejp
https://linktr.ee/Mariaclaraejp

✅ VÍDEO PARA TODOS OS PÚBLICOS.
🚫ESTE VÍDEO NÃO CONTÉM PROMOÇÃO PAGA🚫
Todos os itens mostrados foram comprados com recursos próprios.

Um super beijo da Família Maria Clara e JP ❤️😘

╔♫═╗╔╗ 
╚╗╔╝║║♫═╦╦╦╔╗
╔╝╚╗♫╚╣║║║║╔╣
╚═♫╝╚═╩═╩♫╩═╝
╔╦♫═╦╦╗
║║║║║║║
╠═╠═╩═♥
♫═╝","maria clara, jp, maria clara e jp, familia maria clara e jp, familia, cruzeiro maria clara e jp, carol passou mal no cruzeiro, viagem maria clara e jp",00:15:04,292162,2500,95,https://i.ytimg.com/vi/vkMgBiikKGc/maxresdefault.jpg,BR
17,,,1,"Entertainment, Film",2.82%,en,17,UCuPivVjnfNo4mb3Oog_frZg,A24,1490000,4A_kmjtsJ7c,2025-03-18T12:59:00Z,43.69 horas,Materialists | Official Trailer HD | A24,"SUBSCRIBE: http://bit.ly/A24subscribe

Written and directed by Academy Award nominee Celine Song and starring Dakota Johnson, Chris Evans, and Pedro Pascal. MATERIALISTS – In Theaters June 13. 

RELEASE DATE: June 13, 2025
DIRECTOR: Celine Song
CAST: Dakota Johnson, Chris Evans, and Pedro Pascal

Like MATERIALISTS on FACEBOOK: https://bit.ly/Materialists_FB
Follow MATERIALISTS on X: https://bit.ly/Materialists_X
Follow MATERIALISTS on INSTAGRAM: https://bit.ly/Materialists_IG

------

ABOUT A24:
The studio behind EVERYTHING EVERYWHERE ALL AT ONCE, UNCUT GEMS, MIDSOMMAR, MOONLIGHT, BEEF on Netflix, EUPHORIA on Max & more.

Coming Soon: EDDINGTON, THE SMASHING MACHINE, MARTY SUPREME & more

Subscribe to A24's NEWSLETTER:  http://bit.ly/A24signup
Sign up for A24 MEMBERSHIP: aaa24.com
Visit A24 WEBSITE: http://bit.ly/A24filmsdotcom
Like A24 on FACEBOOK: http://bit.ly/FBA24
Follow A24 on TWITTER: http://bit.ly/TweetA24
Follow A24 on INSTAGRAM: http://bit.ly/InstaA24","a24, a24 films, a24 trailers, independent films, trailer, HD, official, movie, film, a24 movies, oscar winner, academy award winner",00:02:22,2474012,65841,4033,https://i.ytimg.com/vi/4A_kmjtsJ7c/maxresdefault.jpg,US
18,,,24,Society,2.48%,pt-BR,18,UCP-Vg2PcmLiWpEdvMI1R35w,Domingo Espetacular,8330000,W6WnhlRzlJM,2025-03-17T00:49:23Z,79.85 horas,Caso Vitória: Cabrini entrevista peças-chave da investigação e traz revelações exclusivas,"Quem matou Vitória Regina? Qual a motivação de um crime tão brutal? Desde o dia 5 de março, essas duas perguntam intrigam todo o país. O jornalista Roberto Cabrini se debruça sobre o caso e traz novas revelações a partir de entrevistas inéditas, como a conversa com Gustavo ""Liro"", ex-namorado da vítima. Cabrini ainda entra no local onde Vitória teria sido mantida antes de ser morta, um imóvel alugado por Maicol Salles, principal suspeito e único detido até o momento. Veja também o que dizem os advogados de Maicol e os detalhes do trabalho da polícia. Assista em A Grande Reportagem: O Enigma de Cajamar! 

Nosso Whatsapp: https://domingoespetacular.r7.com/whatsapp
Inscreva-se no canal Domingo Espetacular: http://r7.com/H2sU 
Assista às íntegras no PlayPlus: https://www.playplus.com
Instagram: https://www.instagram.com/domingoespetacular/
TikTok: https://www.tiktok.com/@domingoespetacular
Threads: https://www.threads.net/@domingoespetacular
Facebook: https://www.facebook.com/DomingoEspetacular/
Site oficial: https://recordtv.r7.com/domingo-espetacular

#DomingoEspetacular #RobertoCabrini #CasoVitória","Domingo Espetacular, Record, Carolina Ferraz, Roberto Cabrini",00:24:33,1805635,44832,0,https://i.ytimg.com/vi/W6WnhlRzlJM/maxresdefault.jpg,N/A
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Lifestyle_(sociology)",2.13%,pt-BR,19,UCrcBZDofBltcgGxphNia2tw,ProbIems,10400000,uL16ZZen6f4,2025-03-18T13:01:31Z,43.65 horas,Vida de Avaritia no Minecraft,"💙👇🏻LOJA OFICIAL DA PROBLEMS👇🏻💙
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:36,799059,16345,698,https://i.ytimg.com/vi/uL16ZZen6f4/maxresdefault.jpg,BR
20,,,25,"Entertainment, Society, Television_program",3.24%,pt,20,UCwVmZjJwkCUCOes5_eAIebg,Fala Brasil,1420000,djeMfu0d4Tc,2025-03-18T13:41:18Z,42.98 horas,Roberto Cabrini revela que Maicol assinou documento onde confessa ter matado Vitória Regina,"Roberto Cabrini deu mais detalhes sobre a confissão de Maicol, que assumiu ter matado a jovem Vitória Regina. O documento está assinado e, segundo Maicol, ele era chantageado pela jovem, com quem teria tido um relacionamento há um ano e meio. Ele disse que matou Vitória com duas facadas depois de uma discussão. Maicol ainda sustenta que agiu sozinho, porém, não está descartada a possibilidade de outra pessoa estar envolvida no crime.

Nosso Whatsapp: https://falabrasil.r7.com/whatsapp
Inscreva-se no canal Fala Brasil:   http://r7.com/ZOTL
Assista às íntegras no PlayPlus:   https://www.playplus.com
Instagram:    https://www.instagram.com/fala_brasil/
TikTok:    https://www.tiktok.com/@falabrasil
Threads:    https://www.threads.net/@falabrasil
Facebook:    https://www.facebook.com/falabrasil/
Site oficial:    https://recordtv.r7.com/fala-brasil

#FalaBrasil #MarianaGodoy #EduardoRibeiro","Jornalismo, Record, Fala Brasil, Notícias, jornalismo, Jornalismo Record, Mariana Godoy, Eduardo Ribeiro",00:10:50,410628,13313,0,https://i.ytimg.com/vi/djeMfu0d4Tc/maxresdefault.jpg,BR
21,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.27%,pt,21,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11500000,bue2etS3z9s,2025-03-17T14:00:43Z,66.66 horas,LIÇÃO DE CASA EM DUPLA (Roblox Homework),"💜 No vídeo de hoje jogamos o game Homework no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, roblox homework, homework obby, lição de casa, escola roblox, em dupla",00:31:15,416222,12420,1174,https://i.ytimg.com/vi/bue2etS3z9s/maxresdefault.jpg,BR
22,,,20,Lifestyle_(sociology),7.55%,,22,UCU1Dfv7UCahezar94GH6ikw,Julia Pimentel,221000,JiYQc8J20oA,2025-03-17T21:00:13Z,59.67 horas,REVELAMOS OQUE TODOS QUERIAM SABER!!,,,00:11:54,156324,10770,1040,https://i.ytimg.com/vi/JiYQc8J20oA/maxresdefault.jpg,BR
23,,,22,Lifestyle_(sociology),7.17%,pt-BR,23,UCoTM-vvs2hnv2mCvzNJ5uXA,Franciny Ehlke,11800000,p6TbHpaM9FA,2025-03-17T20:04:52Z,60.59 horas,CASAMOS EM LAS VEGAS! Todos os detalhes,"Baixe agora o Opera e personalize seu navegador: https://opr.as/Opera-browser-francinyehlke
#NavegadorOpera #Personalização #CalmaeSossego

➭ CLIQUE AQUI PARA SE INSCREVER https://www.youtube.com/user/franciny...  e ative as notificações para não perder nada!! ❤

➭ Instagram http://www.instagram.com/francinyehlke
➭ Contato profissional contato@francinyehlke.com","FRANCINY EHLKE, FRANCINNY, FRANCINI, FRANCINE, ELKE, FRANCINNI, MAKEUP, BEAUTY",00:28:25,240599,16629,626,https://i.ytimg.com/vi/p6TbHpaM9FA/maxresdefault.jpg,BR
