Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.44%,pt-BR,11,UCiQotbmKsXF1n3xp3MYvoiw,SanInPlay,1350000,LGgb1JnkaO0,2026-09-07T23:00:06Z,13.33 horas,GTA 6: TODOS os SEGREDOS e DETALHES do Trailer Estendido REVELADOS! - MEGA ANÁLISE (Veja Tudo) #gta6,"GTA 6: TODOS os SEGREDOS e DETALHES do Trailer Estendido REVELADOS! - MEGA ANÁLISE (Veja Tudo) #gta6 #gta6trailer3 #gta6extendedlook #rockstargames 
--
Camisetas do GTA 6 Já disponível com desconto!
Cupom “MEGA” com uso ilimitado:
➡: https://www.m4fiaclub.com.br/
--
Veja também:

Entevista CJ do GTA San Andreas: https://youtu.be/4yQs9Ora4bo

NINGUÉM PERCEBEU estes ERROS e BUGS no NOVO TRAILER do GTA 6! (Analisei Tudo):
https://youtu.be/CenV6tNhe8c

TODOS os SEGREDOS e DETALHES das NOVAS IMAGENS REVELADOS! - Análise COMPLETA..:
https://youtu.be/oDyPXdeVk9s

GTA 6: TODOS os SEGREDOS e DETALHES do Trailer 2 REVELADOS! - MEGA ANÁLISE (Veja Tudo):
https://youtu.be/uaoGgwBO6OM

GTA 6: TODOS os SEGREDOS e DETALHES do Trailer 1 REVELADOS! - MEGA ANÁLISE (Veja Tudo!):
https://youtu.be/Hwn9rCih3MI

50 COISAS QUE QUEREMOS NO GTA 6... (E a ROCKSTAR JÁ OUVIU ALGUMAS!) - Operação GTA #010:
https://youtu.be/TQeFWCGSbCE

SAN - 5 ESTRELAS ""Rap do GTA 6"" 
https://youtu.be/gAk42Qkq4i4

--
Índice:
00:00 - Introdução

--
Dublagem AI e legendas: Rafael Godoy
Edição: Weverton Nascimento ᥣ Vitor Mafrax ᥣ Elissan Cerqueira
Parceiro Oficial: Portal Viciados
-
Deus é Fiel!",,02:29:09,26674,2115,137,https://i.ytimg.com/vi/LGgb1JnkaO0/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game, Action_game",4.33%,pt-BR,12,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,4240000,o5epX8--nlQ,2026-09-07T22:15:24Z,14.07 horas,ESSE JOGO DO ROBLOX ERA PRA SER DE GAROTAS MAS... ELE ESCONDE SEGREDOS SOMBRIOS.,"Obrigada por assistir :)

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:21:20,148450,5429,997,https://i.ytimg.com/vi/o5epX8--nlQ/maxresdefault.jpg,BR
13,,,10,N/A,0.20%,pt-PT,13,UCGxlwj8lkEgZ_imlX1qW1DA,Release - Topic,66,x9DiK1KODtE,2026-09-03T15:48:41Z,116.52 horas,Hoje Dói / Não Quer Correr o Risco / Valeu Galega (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Hoje Dói / Não Quer Correr o Risco / Valeu Galega (Ao Vivo) · Tarcísio do Acordeon

Nossa História

℗ 2023 Tarcísio do Acordeon | Sob licença exclusiva de Sua Música Digital

Released on: 2023-02-10

Producer: Arine Music
Music Publisher: Copyright Control
Composer, Lyricist: Tarcísio do Acordeon
Composer, Lyricist: José Luís Cordeiro
Composer, Lyricist: Dudu Rocha

Auto-generated by YouTube.","Tarcísio do Acordeon, Nossa História, Hoje Dói / Não Quer Correr o Risco / Valeu Galega",00:05:40,21552,43,0,https://i.ytimg.com/vi/x9DiK1KODtE/maxresdefault.jpg,N/A
14,,,24,"Film, Entertainment, Television_program",3.50%,pt-BR,14,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,748000,WWvK8OxlCfE,2026-09-07T21:14:14Z,15.09 horas,JOHN VIROU LANTERNA? TRAILER EP. 5 DE LANTERNAS EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#lanternas","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, Temporada 11, zumbi, spin-off, Lanternas, Lanterna Verde, Hal Jordan, John Stewart",00:11:05,34075,1147,47,https://i.ytimg.com/vi/WWvK8OxlCfE/maxresdefault.jpg,BR
15,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",6.89%,pt-BR,15,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,2180000,WL2sYatoX10,2026-09-07T21:50:21Z,14.49 horas,GARTICPHONE MAS SÓ PODE USAR EMOJIS 😭😜😎🤓,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  Kazu

🎬 Editor desse vídeo:  Angeline Editora
----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:20:32,232109,14262,1720,https://i.ytimg.com/vi/WL2sYatoX10/maxresdefault.jpg,BR
16,,,22,"Electronic_music, Pop_music, Music, Music_of_Latin_America",0.33%,es,16,UCJfT2baZ_9--MNtW5sNEHaA,Octava Retro,19600,QFsuTM_8pFo,2026-09-06T16:00:27Z,44.32 horas,Romeo Santos - Imitadora 💔 (Letra/Lyrics),"""Imitadora"" by Romeo Santos is a passionate bachata song about realizing that someone you love has changed and no longer feels like the person you once knew. 💔 The song explores heartbreak, disappointment, and the painful contrast between past memories and a relationship that has lost its authenticity. With emotional vocals and smooth bachata rhythms, it creates a dramatic, nostalgic, and deeply romantic atmosphere. 🎶🌹✨

🔔 Turn on notifications to find out about upcoming videos!

⏬ Digital Platforms:
🚀""Romeo Santos - Imitadora"": https://open.spotify.com/intl-es/track/6r46lnXFbE9fr2d3KNaGbe

📸Follow Romeo Santos:
▶ YouTube: @romeo 
▶ Instagram: https://www.instagram.com/romeosantos/?hl=es
▶ Twitter: https://x.com/RomeoSantosPage
▶ Facebook: https://www.facebook.com/RomeoSantosOfficial/
▶ TikTok: https://www.tiktok.com/@romeosantos?lang=es

📸Follow Octava:
▶Instagram: https://www.instagram.com/fededlyrics/
🎵 Follow the official Octava playlist on Spotify: https://spti.fi/octava

──────────────────────────────

🎤Lyrics: Romeo Santos - Imitadora

[Intro]
Hey
Who are you?

[Verso]
Mi memoria ha conservado lo que se ha llevado el viento
Y yo estoy estancado en esos tiempos
Cuando tú me amabas y con gran fulgor sentía tus besos
Dime, quítame esta duda
¿Quién es esta extraña que se ha apoderado de tu ser?
¿Dónde está la amante loca que me erizaba la piel?
Porque ya tú no me tocas como lo hacía esa mujer
Algo no anda bien
Escucha las palabras de Romeo

[Coro]
Esta noche me hago el interrogante
Y le pongo fin a la impostora, usurpadora
Exijo contigo una entrevista
Sospecho plagio a mi señora, mala imitadora
Dime, tengo unas preguntas
¿Dónde fue bajo la lluvia que te di ese primer beso?
Dime también, relátame el momento
Número de alojamiento donde yo te hice mujer
Confírmame
¿Qué me enciende en el sexo?
¿Qué me encanta de tu cuerpo?
Nuestra primera aventura
Quiero detalles
¿Será el cuello o el ombliguito tu punto favorito?
Porque yo sí sé cual es
Si en verdad eres la original, demuéstramelo ahora

[Coro]
Esta noche me hago el interrogante
Y le pongo fin a la impostora, usurpadora
Exijo contigo una entrevista
Sospecho plagio a mi señora, mala imitadora
Dime, tengo unas preguntas
¿Dónde fue bajo la lluvia que te di ese primer beso?
Dime también, relátame el momento
Número de alojamiento donde yo te hice mujer
Confírmame
¿Qué me enciende en el sexo?
¿Qué me encanta de tu cuerpo?
Nuestra primer aventura
Quiero detalles
¿Será el cuello o el ombliguito
Tu punto favorito?
Porque yo sí sé cual es
Mmm, si en verdad eres la original, demuéstramelo ahora

[Interludio: Romeo Santos]
Tú no era' así cuando te conocí
The king

[Outro: Romeo Santos & Phillip Jackson]
Tell me where she's at?
¿Quién es esta imitadora hoy en su lugar?
Tell me where she's at?
Yo la extraño ¿a dónde se me perdió?
Tell me where she's at?
Que regrese mi amada porque tú, no eres tú


#Retro #Octava #Lyrics

──────────────────────────────

🎵 If you are an artist and would like to promote your music, you can contact me via email or complete the form for us to review with my team.

📧 CONTACT: contact.feded@gmail.com  
💌 SUBMISSION PLATFORM: https://fededlyrics.portal.district.biz","Octava, Octava Retro, Lyrics, imitadora, imitadora letra, letra imitadora, imitadora lyrics, lyrics imitadora, romeo santos, letra, lyrics, romeo santos imitadora, imitadora romeo santos, romeo santos imitadora letra, letra romeo santos imitadora, romeo santos letra, letra romeo santos, romeo santos letra imitadora, imitadora letra romeo santos, letra imitadora romeo santos, imitadora romeo santos letra, romeo santos imitadora lyrics, pop, latin pop, music, reggaeton, latin, musica",00:03:55,877870,2926,10,https://i.ytimg.com/vi/QFsuTM_8pFo/maxresdefault.jpg,CA
17,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",5.47%,pt,17,UCyCaA6xuxq80lsUAwz_XB2A,Meia-Lua,106000,1P2ATwlpoVk,2026-09-07T23:22:50Z,12.95 horas,TO BESTA! Saiu TRAILER de GAMEPLAY do ARJUN no STREET FIGHTER 6,"📢 NOSSO CANAL NO WHATSAPP: https://whatsapp.com/channel/0029VbDBQFzHAdNXSp7U0X0W
🌐 ONDE NOS ENCONTRAR: Acompanhe o Meia-Lua em todas as plataformas para não perder nenhuma novidade do mundo dos games e tecnologia!

▪️ Nosso Site: https://meialua.net/
▪️ Instagram: https://www.instagram.com/meialuafsoco/
▪️ Twitter / X: https://twitter.com/meialuafsoco  
▪️ TikTok: https://www.tiktok.com/@meialua_games

🖥️ NOSSO PC GAMER:
▪️VGA: NVIDIA GeForce RTX 5080 (Fornecida pela  @nvidiabrasil )
▪️Proc: Intel Core i7 14900ks 3.4Ghz (Fornecido pela  @Intel )
▪️Memória: Kingston Fury Renegade 2x16gb DDR5 (Fornecida pela  @kingston )
▪️Mobo: MSI Pro Z790-P WIFI (Fornecida pela  @Intel )
▪️Microfone: Shure MV7
▪️SSD: NVMe M.2 Kingston NV3 1tb
▪️Fonte: Corsair HX1000i

🎮 NOSSAS PLAYLISTS RECOMENDADAS:

Análises e Impressões: https://www.youtube.com/playlist?list=PLg3_kTTV9iNsRgWgTzywr2-TeYFycfGTH

📩 CONTATO PROFISSIONAL: Para parcerias, propostas comerciais e convites: 📧 contato@meialuaprafrentesoco.com

SOBRE O MEIA-LUA: O Meia-Lua é o seu ponto de encontro para tudo sobre games! Trazemos análises, gameplays exclusivas, cobertura de grandes eventos e as últimas notícias do mundo dos joguinhos. Se você é apaixonado por jogos de luta, ação e grandes aventuras, você está no lugar certo!

Capítulos do Vídeo: 
- Será colocado em breve

#MeiaLua #Games #Gameplay #Sony #PCGaming","meia-lua, meialua, meia lua",00:12:22,11974,531,124,https://i.ytimg.com/vi/1P2ATwlpoVk/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.14%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,12400000,wOPgz_08yQI,2026-09-07T13:00:10Z,23.33 horas,Entrei na Civilização ONDE TUDO É DINHEIRO!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:05,420156,8560,442,https://i.ytimg.com/vi/wOPgz_08yQI/maxresdefault.jpg,BR
19,,,10,N/A,1.20%,en,19,UCMfrBpL8LbkvOeXPO35bg-Q,Release - Topic,30,vRqbSgp8w38,2026-08-18T10:00:24Z,506.32 horas,Don't You Worry Child (feat. John Martin) (Radio Edit),"Provided to YouTube by BMG Rights Management Scandinavia AB

Don't You Worry Child (feat. John Martin) (Radio Edit) · Swedish House Mafia · John Martin

Don't You Worry Child (feat. John Martin)

℗ 2012 BMG Rights Management Scandinavia AB

Released on: 2012-09-14

Programming, Keyboards, Producer, Sound Engineer: Axwell
Programming, Keyboards, Producer, Sound Engineer: Sebastian Ingrosso
Programming, Keyboards, Producer, Sound Engineer: Steve Angello
Background Vocals: John Martin
Background Vocals, Vocal Production: Michel Zitron
Sound Engineer: Simon Davey
Author, Composer: Michel Zitron
Author, Composer: Steve Angello
Author, Composer: Axel Hedfors
Author, Composer: Sebastian Ingrosso
Author, Composer: John Martin Lindström

Auto-generated by YouTube.","Swedish House Mafia, John Martin, Don't You Worry Child (feat. John Martin), Don't You Worry Child (feat. John Martin) (Radio Edit)",00:03:33,700111,8371,0,https://i.ytimg.com/vi/vRqbSgp8w38/maxresdefault.jpg,N/A
20,,,24,"Film, Entertainment",4.80%,pt,20,UCHhvVVo562d4zx-rEnwnV7w,Observatório Potter,1010000,0xypyQIC60o,2026-09-07T01:28:07Z,34.86 horas,ANÁLISE COMPLETA DO TRAILER DE HARRY POTTER DA HBO COM 40 DETALHES QUE VOCÊ NÃO VIU!,"O trailer oficial da série Harry Potter da HBO finalmente chegou! ⚡ Neste vídeo, faço uma análise completa, cena por cena, revelando detalhes, easter eggs, referências aos livros e tudo que você pode não ter percebido no trailer.

Vamos falar de Hogwarts, Harry, Rony e Hermione, Quadribol, professores, cenários e muito mais da nova adaptação de Harry Potter e a Pedra Filosofal!

#HarryPotter #HarryPotterHBO #HBO #HBOMax #Hogwarts

INSTAGRAM  ►http://instagram.com/thiegonovais
LOJA DO CANAL ► http://www.redutodonerd.com.br
INSCREVA-SE NO CANAL ► http://bit.ly/canalobservatorio
ME SIGA NO TWITTER ► http://www.twitter.com/thiegonovais","Observatório Potter, Harry Potter, Canal Harry Potter, Livros Harry Potter, Filmes Harry Potter, Filme Harry Potter Completo, Explicação Harry Potter, Resumo Harry Potter",00:26:47,70523,3217,170,https://i.ytimg.com/vi/0xypyQIC60o/maxresdefault.jpg,BR
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.85%,pt-BR,21,UChvbpaTa-XvVwkGXdslRQ8Q,Problems Filmes,469000,fOTUsfWm_vA,2026-09-07T21:00:24Z,15.32 horas,Entrei no Servidor do Exercito Brasileiro!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","problems, propolis, turma do problems",00:35:21,162993,2922,86,https://i.ytimg.com/vi/fOTUsfWm_vA/maxresdefault.jpg,BR
