Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.20%,pt,11,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2700000,dQqHFJV9X-Y,2025-09-27T20:55:11Z,23.23 horas,"TODOS SECRETO YIN YANG ATUALIZAÇÃO DO ROUBE UM BRAINROT ☯️💀 (TANG KELETANG, MONEY PUGGY, EXAMINE) 🔥","DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

TODOS SECRETO YIN YANG ATUALIZAÇÃO DO ROUBE UM BRAINROT ☯️💀 (TANG KELETANG, MONEY PUGGY, EXAMINE) 🔥","roblox, xmarcelo, roblox video, TODOS SECRETO YIN YANG ATUALIZAÇÃO DO ROUBE UM BRAINROT, ATUALIZAÇÃO DO ROUBE UM BRAINROT, SECRETO YIN YANG ATUALIZAÇÃO DO ROUBE UM BRAINROT, roube um brainrot, brainrot roblox, yin yang brainrot, yin yang brainrot roblox, Tang Tang Keletang Brainrot, Money Money Puggy Brainrot, Los Primos Brainrot Roblox, top 1 global brainrot, base do top 1 global brasileiro, brainrot brasileiro roblox, brasil roblox brainrot, roubx roblox, robux, secreto brainrot",00:21:21,622648,6785,693,https://i.ytimg.com/vi/dQqHFJV9X-Y/maxresdefault.jpg,BR
12,,,22,"Music, Music_of_Latin_America, Pop_music",0.87%,pt-PT,12,UCRMjnWISstTXz1iMZ3szP3g,BraZa Network,683,9GPVvu95Qxk,2025-09-23T23:24:20Z,116.74 horas,Gusttavo Lima - Retrovisor (Com Letra) | BraZa,"🎶 Confira a letra completa de Retrovisor de Gusttavo Lima.  
Inscreva-se na BraZa e acompanhe os maiores sucessos da música brasileira!  

📌 Curta, comente e compartilhe para apoiar nosso trabalho.  
🔔 Ative o sininho para não perder nenhum lançamento!  

---
👉 Canal BraZa: O espaço para você ouvir e cantar junto os maiores sucessos do Brasil.  

Confira 👉 https://open.spotify.com/intl-pt/track/4QZqSqxdcgAbtZle4MS4ph

LETRA:

Só tem louça pra lavar
Quem tem comida no prato
Só paga IPVA
Quem já conquistou um carro

Só passa a noite ouvindo choro
Quem teve a bênção de um filho
Só tem que acordar cedo quem tem um emprego
Cê já pensou nisso?

Começa ver o copo meio cheio
E não meio vazio

Olha pro retrovisor
Tudo que cê já passou
Lembra quando cê ajoelhou pra pedir
Pelas coisas que hoje você reclamou?
Olha pro retrovisor
E começa dar valor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

Só passa a noite ouvindo choro
Quem teve a bênção de um filho
Só tem que acordar cedo quem tem um emprego
Cê já pensou nisso?

Começa ver o copo meio cheio
E não meio vazio

Olha pro retrovisor
Tudo que cê já passou
Lembra quando cê ajoelhou pra pedir
Pelas coisas que hoje você reclamou?
Olha pro retrovisor
E começa dar valor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

Pelas coisas que hoje você reclamou
Olha pro retrovisor
Tem tanta gente com menos que tá agradecendo só porque acordou
Olha pro retrovisor

Siga Gusttavo Lima:
https://www.facebook.com/gusttavolimaoficial
https://www.instagram.com/gusttavolima/?hl=pt-br
https://open.spotify.com/intl-pt/artist/7MiDcPa6UiV3In7lIM71IN

(C) Record company: Sony Music Brazil

Inscreva-se!
www.youtube.com/@BraZaNetwork


 #gustavolima #retrovisor #letra #sertanejo  #churrasco #musicabrasileira #brazanetwork

gusttavo lima retrovisor
retrovisor gusttavo lima letra
gusttavo lima letra
retrovisor letra oficial
sertanejo 2025
modão sertanejo
braza canal",,00:03:07,18610,158,3,https://i.ytimg.com/vi/9GPVvu95Qxk/maxresdefault.jpg,BR
13,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action_game",2.18%,pt-BR,13,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7070000,6vO68Ejl500,2025-09-27T21:51:10Z,22.30 horas,TESTEI CLICKBAITS DE ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:17,515444,9275,1947,https://i.ytimg.com/vi/6vO68Ejl500/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.69%,pt-PT,14,UCYF3HLy2nzDREEE50KbOnKA,Matuê - Topic,682000,XHrodBTQoCs,2025-09-26T15:22:56Z,52.77 horas,A Morte do Autotune,"Provided to YouTube by 30PRAUM

A Morte do Autotune · Matuê

A Morte do Autotune

℗ 2018 30PRAUM

Composer: Matuê

Auto-generated by YouTube.","Matuê, A Morte do Autotune",00:03:37,69114,476,0,https://i.ytimg.com/vi/XHrodBTQoCs/maxresdefault.jpg,N/A
15,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",10.51%,pt-PT,15,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8780000,msl8_HZaAoA,2025-09-27T15:00:01Z,29.15 horas,O DEV INVADIU NOSSO JOGO E FOI INCRÍVEL! - CLIMB THE BACKROOMS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, climb the backrooms",01:47:50,525360,53668,1529,https://i.ytimg.com/vi/msl8_HZaAoA/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",1.39%,pt-BR,16,UCWuliQQdfuSUEPEhLCMM51w,André e Andrade,318000,LK-zGb5YG9w,2025-09-26T19:00:07Z,49.15 horas,André e Andrade - METADE DA SUA CAMA (DVD Amor Cigano),"Prepare-se para reviver a verdadeira essência do sertanejo raiz com André e Andrade, uma dupla que há mais de quatro décadas encanta corações e eterniza emoções na música brasileira. Neste registro ao vivo em Goiânia, eles apresentam a inesquecível canção “Metade da Sua Cama”, carregada de sentimento, simplicidade e poesia.

A letra dessa moda fala de amor, solidão e da busca por um lugar seguro ao lado de quem se ama:
👉 “Quero alugar a metade da sua cama, você me empresta o seu outro travesseiro...”
Com versos diretos e emocionantes, a música transmite a entrega sincera de quem não quer sofrer sozinho, mas sim compartilhar a vida, mesmo nas dificuldades.

Esse clássico do DVD Amor Cigano é mais do que uma apresentação, é um mergulho profundo na alma do sertanejo raiz. Cada acorde, cada verso e cada emoção trazem a força de uma tradição musical que marcou gerações e continua viva até hoje.

💡 Se você é apaixonado por modão, sertanejo raiz e músicas que falam direto ao coração, este vídeo é para você! Ele resgata o calor das modas antigas e nos lembra que a simplicidade é o que mais emociona.

🌵🎸 Deixe-se envolver por essa apresentação que une história, talento e emoção no palco.

👉 Gostou dessa moda? Então fortaleça nossa cultura sertaneja:
✅ Curta o vídeo 👍
✅ Compartilhe com seus amigos que amam sertanejo 📲
✅ Inscreva-se no canal 🔔 e ative o sininho para não perder nenhuma novidade

📌 Porque aqui, cada moda é uma lembrança, e cada lembrança é um pedaço da nossa história sertaneja.

#AndreeAndrade #MetadeDaSuaCama #AmorCigano #MusicaSertaneja #SertanejoRaiz #ModaDeViola #DVDGoiânia #ClassicosSertanejos #MusicaDoCampo #DuplaSertaneja
_______________________________________________
Acesse TUDO sobre André e Andrade
https://andreeandrade.com.br/nainternet
_______________________________________________

Música:  Metade da sua cama
Dupla: André e Andrade
Estilo: Modão / Sertanejo Raiz / Sertanejo
_______________________________________________

Faça Parte do Fã Clube Oficial André e Andrade no Telegram
https://bit.ly/FaClubeAndreeAndrade 
_______________________________________________

••• Conecte-se Com André e Andrade •••
Mostre que é fã da Dupla

• Ouvir Músicas No Deezer
https://www.deezer.com/br/artist/1430380

• Ouvir Músicas No Spotify
https://open.spotify.com/artist/6f2aiUbNtkJaxz9lZsD3ih

• Instagram
@duplaandreeandrade
https://www.instagram.com/duplaandreeandrade

• FaceBook
https://facebook.com/duplaandreeandrade

• Loja de Produtos com André e Andrade
https://www.colab55.com/@andreeandrade 

• Site
https://www.andreeandrade.com 
_______________________________________________

••• CONTATO PARA SHOWS •••

Chandon Produções
(62) 99859-9634
(61) 99903-5458
(62) 99915-6468

__________________________________

Descubra a Essência do Sertanejo Raiz
Aqui você encontra o melhor do modão sertanejo – dos clássicos às músicas caipira que marcaram época. Nosso canal celebra a tradição e a cultura sertaneja com conteúdos que vão desde os sucessos do modão antigo até os toques modernos do sertanejo caipira. Se você é apaixonado por moda de viola, sofrência e pelo verdadeiro som da roça, está no lugar certo!

Palavras-chave:
sertanejo raiz • modão sertanejo • modão sertanejo caipira • top sertanejo • modão sertanejo antigas mais tocadas • músicas modão sertanejo antigas • modão sertanejo antigo • Só Modão Das Antigas • moda de viola • Só Modão Top • modão sertanejo anos 80, 90 e 2000 • top 30 sertanejo • Sertanejo Raizes • Música Caipira • Coisas da Roça • cultura sertaneja • Só Modão

Hashtags:
#SertanejoRaiz #Sertanejo #ViolaCaipira #Sofrência #SomDaRoça #coisasdaroçamundocaipira #OmelhorDoModãoSertanejo #modadeviolacoisasdaroça #OmelhorDaModaCaipira #CanalMundoSertanejo #ModãoSertanejo #MundoSertanejo","andré e andrade, dupla sertaneja raiz, musica sertaneja raiz, dupla sertaneja, sertanejo das antigas, moda de viola antigas as melhores, sertaneja, moda de viola com andré e andrade, moda de viola, modão antigo, modão caipira, modão das antiga, modão de viola, modão sertanejo raiz, modão sertanejo, musica caipira, musica sertaneja, sertanejo romântico, sertanejo, modão sertanejo 2025, modao sertanejo 2025 as melhores, metade da sua cama",00:03:43,90309,1105,151,https://i.ytimg.com/vi/LK-zGb5YG9w/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.01%,pt-BR,17,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2370000,zVSahEVayC4,2025-09-27T22:07:44Z,22.02 horas,CHUVA DE METEORO E NOVOS ITENS NO 99 NOITES NA FLORESTA ☄️🌳,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, 99 noites na floresta dicas, dicas 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, CHUVA DE METEORO 99 NOITES NA FLORESTA, obsidiana 99 noites na floresta",00:18:36,293858,7816,1017,https://i.ytimg.com/vi/zVSahEVayC4/maxresdefault.jpg,BR
18,,,10,"Electronic_music, Hip_hop_music, Music, Pop_music",0.29%,en-US,18,UCHuDwbloOT6cmozpGbWnjBQ,Arcade Music,230000,cpCSrNOgjAE,2025-09-23T21:15:05Z,118.90 horas,Air Supply - Making Love Out Of Nothing at All (Lyrics),"♫ Air Supply - Making Love Out Of Nothing at All (Lyrics)
👉 Stream:

🎤 Lyrics: Air Supply - Making Love Out Of Nothing at All 

[Verse 1]
I know just how to whisper
And I know just how to cry
I know just where to find the 
answers and I know just how to lie
I know just how to fake it
And I know just how to scheme
I know just when to face the truth
And then I know just when to dream

[Verse 2]
And I know just where to touch you
And I know just what to prove
I know when to pull you closer
And I know when to let you loose
And I know the night is fading
And I know the time's gonna fly
And I'm never gonna tell you 
everything I gotta tell you
But I know I gotta give it a try
[Verse 3]
And I know the roads to riches
And I know the ways to fame
I know all the rules and then 
I know how to break 'em
And I always know the name of the 
game but I don't know how to leave you
And I'll never let you fall
And I don't know how you do it
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all

[Verse 4]
Every time I see you, all the rays of the sun
Are all streaming through the waves in your hair
And every star in the sky is taking aim at your eyes
Like a spotlight, the beating of my heart is a drum and 
it's lost and it's looking for a rhythm like you
You can take the darkness from the pit of the night
And turn it to a beacon burning endlessly bright
I've gotta follow it 'cause everything I know
Well it's nothing 'til I give it to you
[Guitar Solo]

[Verse 5]
I can make the runner stumble
I can make the final block
And I can make every tackle at the sound of the whistle
I can make all the stadiums rock
I can make tonight forever
Or I can make it disappear by the dawn
And I can make you every promise that has ever been made
And I can make all your demons be gone

[Verse 6]
But I'm never gonna make it without you
Do you really wanna see me crawl
And I'm never gonna make it like you do
Making love out of nothing at all

[Chorus]
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love) Out of nothing at all
(Making love, love)

Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)

Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
Out of nothing at all (Making love)

Making love, love, love
Out of nothing at all (Making love)
Out of nothing at all (Making love)
Out of nothing at all (Making love, love, love)
(Making love, love, love)
(Making love, love, love)

#airsupply  #MakingLoveOutOfNothingAtAll #Lyrics

✨ Tags:
making love out of nothing at all lyrics,air supply making love out of nothing at all,making love out of nothing at all lyrics air supply,air supply making love out of nothing at all lyrics,lyrics air supply making love out of nothing at all,air supply lyrics making love out of nothing at all,lyrics making love out of nothing at all air supply,making love out of nothing at all","making love out of nothing at all lyrics, air supply making love out of nothing at all, making love out of nothing at all lyrics air supply, air supply making love out of nothing at all lyrics, lyrics air supply making love out of nothing at all, air supply lyrics making love out of nothing at all, lyrics making love out of nothing at all air supply, making love out of nothing at all air supply, Out of nothing at all, making love, pop music, making love out of nothing at all",00:05:42,52394,151,1,https://i.ytimg.com/vi/cpCSrNOgjAE/maxresdefault.jpg,US
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.03%,pt,19,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2370000,YyfMeLoTZzA,2025-09-28T12:30:45Z,7.64 horas,Criamos uma BASE 99% SEGURA vs ANIMAIS BRAINROT no Minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:25:22,63427,1851,68,https://i.ytimg.com/vi/YyfMeLoTZzA/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Music, Pop_music",1.76%,pt-PT,20,UCsDpCH3628mtc9y1aQReIrA,Breno e Caio Cesar,665000,yPNv4yiXxJU,2025-09-26T15:02:04Z,53.12 horas,Água e Óleo - Breno e Caio Cesar e @simonemendesoficial (Clipe Oficial),"Clipe Oficial - Água e Óleo de Breno e Caio Cesar e Simone Mendes, ouça em todos apps

https://distro.ffm.to/agua_e_oleo?

Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento! 

Letra - 
Compositores: Breno, Caio, Claudio Chaves

Se alguém ferisse o seu coração 
E bagunceasse totalmente os seus sentimentos
Mas tivesse um beijo que te arrepia 
O que você faria ? 
Se alguém te prometesse um mundo de amor
E te desse rosas lindas, cheias de espinho
Mas tivesse um cheiro doce que vicia
Você ficaria ou correria?

Saber que eu tenho que correr é fácil 
difícil é querer 

Minha mente tá gritando foge 
Meu peito tá gritando fica
Me odeio porque eu te amo
Mas água e óleo não combinam
A noite a gente pega fogo
De dia não sai nem faísca 
Me odeio porque eu te amo
Mas água e óleo não combinam
---

Produção Musical: Gabriel Lolli
Diretor Vídeo: Gui Dalzoto e Tom Gonçalves 
Câmera e Edição: Tom Gonçalves
Marketing: Deal's Art 
Shows: (48) 9924-5391 Felipe Ugioni

#brenoecaiocesar #bcc #sertanejo #simonemendes","bcc, breno e caio cesar, conexoes, ep conexoes, deixa eu te chamar de meu amor, v de volta, respeita os igual, casal safadinho, cabide, simome mendes, simone e simaria",00:03:05,90956,1538,63,https://i.ytimg.com/vi/yPNv4yiXxJU/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Lifestyle_(sociology), Action_game, Hobby",1.96%,pt-BR,21,UCrcBZDofBltcgGxphNia2tw,ProbIems,11400000,Kn3zkchU9HE,2025-09-27T13:00:50Z,31.14 horas,Minerei Todos os Brainrots do Mundo!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com


Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
CINEART - Cupom: Stick15 ou Mel15
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:34:16,595376,11287,402,https://i.ytimg.com/vi/Kn3zkchU9HE/maxresdefault.jpg,BR
22,,,10,"Religion, Music_of_Latin_America, Music, Christian_music",4.63%,pt-BR,22,UCmpH6FI7Vq_XXZPtxcVCXxQ,Wilson Silva,148000,kmn9oDQQ3Ow,2025-09-26T18:18:15Z,49.85 horas,Wilson Silva - O ESCOLHIDO NÃO ESCOLHE ( Vídeo),"▷ SIGA WILSON SILVA NAS REDES SOCIAIS
► Instagram: http://bit.ly/31q67CJ​ 
► Facebook: http://bit.ly/2MG8YnQ​ 
----------------------------------------------------------------------------
▷ ESCUTE WILSON SILVA
► Spotify: https://spoti.fi/2IcF6eB​
► Deezer: http://bit.ly/2ICeJgN​
► iTunes: https://apple.co/2I8E4A7​
► Napster: http://bit.ly/31tak8z​
► Google Play: http://bit.ly/31thg5U​
► Amazon: https://amzn.to/2R7yYqB​
► Tidal: http://bit.ly/31qlZoH​
► KKBOX: http://bit.ly/31q8JQR​
----------------------------------------------------------------------------
▷ AGENDAS E CONTATO
► Celular: 11.94646-8485

FICHA TÉCNICA
Canção : O ESCOLHIDO NÃO ESCOLHE
Cantor : Wilson Silva
Compositor: Wilson Silva",,00:04:10,17837,729,97,https://i.ytimg.com/vi/kmn9oDQQ3Ow/maxresdefault.jpg,BR
23,,,20,"Entertainment, Role-playing_video_game, Video_game_culture, Action-adventure_game, Film",1.52%,pt-BR,23,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21100000,EvUKKI3cqFs,2025-09-28T12:00:25Z,8.14 horas,ENCONTREI meu MUNDO de 12 ANOS ATRÁS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:15:26,158952,2347,75,https://i.ytimg.com/vi/EvUKKI3cqFs/maxresdefault.jpg,BR
24,,,10,"Music, Music_of_Latin_America",1.38%,pt-PT,24,UC3XMbD1L1EPQoKU62HdbQEg,Francildo Silva - Topic,42200,R6y7vIcf8fE,2025-09-27T03:01:38Z,41.12 horas,Amor dos Outros,"Provided to YouTube by Lujo Network

Amor dos Outros · Francildo Silva

O Vaqueiro Abençoado por Deus

℗ Administração Mídias Brasil

Released on: 2025-09-27

Producer: Francildo Silva
Composer: Eliabe Quexin
Composer: Junior Gomes
Composer: Lari Ferreira
Composer: Philipe Pancadinha
Composer: Renato Souza

Auto-generated by YouTube.","Francildo Silva, O Vaqueiro Abençoado por Deus, Amor dos Outros",00:03:59,11161,154,0,https://i.ytimg.com/vi/R6y7vIcf8fE/maxresdefault.jpg,N/A
25,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.34%,pt-PT,25,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2220000,LucY7kWEAPQ,2025-09-27T19:00:28Z,25.14 horas,"OU EU PASSO, OU EU SURTO DE VEZ! - Level Devil - Level Devil #3","🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:47:33,215494,13193,464,https://i.ytimg.com/vi/LucY7kWEAPQ/maxresdefault.jpg,N/A
26,,,10,"Lifestyle_(sociology), Pop_music, Music",23.21%,pt-BR,26,UCRehXMGHLrQVvWJtRTMdBJw,Bea Duarte,818000,2iPgVQl62I0,2025-09-27T21:00:09Z,23.15 horas,Bea Duarte - Décadanse (Clipe Oficial),"Siga a Bea nas redes sociais:
Instagram: @beadarte
Tiktok: @beadarte 
X: @abeadarte 
Canal do whatsapp: https://whatsapp.com/channel/0029VarfH1c4o7qVJMy8pw1a

Álbum disponível em todas as plataformas digitais

FICHA TÉCNICA:
Composição: Bea Duarte
Produção: Beatwill e Bea Duarte

LETRA:
Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
x2

Eu não tenho quase nada
De motivos pra chorar
Um coração partido
Não vai me afetar mais

Se eu tenho tanto
Tanta beleza e conteúdo pra entregar
E admirar
Recebo tanto
O tempo todo tem algo pra eu gastar
E desgastar

Gasta comigo
Eu disse ""dança comigo""
Antes de ser tardio
Vende em mim
Eu disse “vem, vem assim""
Se joga antes de chegar o fim

Alors les jeunes chantent la réalité
économie en décadence

Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse
Économie en décadence
Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse danse danse danse

Tem fogo na minha casa
(Com toda essa gente quente)
Vai rolar inundação
(Tanta bebida no chão)
Acho melhor eu tentar ser sutil
Com a minha intenção
De te convencer

A gastar comigo
Eu disse ""dança comigo""
Antes de ser tardio
Me escuta, obedece
Mas não me traduz que eu te dou
Économie en décadence

Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse
Économie en décadence
Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse danse danse danse

Eu nunca te mentiria
Mon amour
Te dou do bom, do melhor
Só dança comigo
De novo e de novo e de novo e de novo
Décandence

Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse
Économie en décadence
Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse danse danse danse
Et je n’ai rien
Et je n’ai rien
J'ai moins que rien
Danse danse danse danse

———

*Créditos*

Roteiro: Bea Duarte 

Direção e Produção: Gabriela Carraccioli e Rafaela Lima
Produção Executiva: Bea Duarte e Denise Duarte
Produção de Set: Laís Sobrinho

Direção de Fotografia: Rafaela Lima 
Assistente de Fotografia: Leo Carneiro
Foquista: Leandro D’Errico 

Direção de Arte: Bea Duarte e Gabriela Carraccioli

Preparação de elenco: Nathalie Susemihl 

Montagem e coloring: Rafaela Lima 
VFX: Eduardo Camargo e Vitor Sabino

Elenco: 
Ana Muniz
Gabi Persi
Gabriela Centurione
Carol Sais
Jen Cristine 
Juliano de Assis
Moises Matos",,00:03:10,42497,8634,1230,https://i.ytimg.com/vi/2iPgVQl62I0/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Action-adventure_game",8.31%,pt,27,UCqWmLengIKFXRjuL1YyXNSg,NOBRU,16300000,N_nPuHlbNuI,2025-09-28T03:09:39Z,16.99 horas,🚨 CPN FAVELA GAMING 🏆 FINAL DIA 1 💜 MDL - LOS - ALIEN 💜,"GORJETA: https://nobru.club/gorjetas ❤ 

Conheça minhas redes sociais:
Me segue no instagram:   / nobru  
Me siga no twitter:   / nobru  
Acompanhe minhas lives todos os dias!
--------------------------------------------------------------------------
Contato comercial: nobruesports@gmail.com","nobru, fluxo, free fire, cerol, freitas",03:47:03,227629,18893,24,https://i.ytimg.com/vi/N_nPuHlbNuI/maxresdefault.jpg,BR
28,,,22,"Music, Christian_music, Music_of_Latin_America, Religion",8.07%,pt-BR,28,UCbICvpWehIDF4iL2es2xdLQ,Luciano Camargo,460000,GTlFjmyGRNo,2025-09-26T21:00:08Z,47.15 horas,Luciano Camargo - Vitorioso És | UNIDOS PELA FÉ Ao Vivo [Vídeo Oficial],"Escute agora #VitoriosoEs em todas as plataformas digitais: 
https://labidad.lnk.to/LucianoCamargo

INSCREVA-SE NO CANAL do #LucianoCamargo
https://bit.ly/lucianocamargoyt

Siga Luciano nas Redes Sociais:
http://Instagram.com/camargoluciano
http://tiktok.com/@lucianocamargo
https://www.facebook.com/olucianocamargo
https://www.youtube.com/@olucianocamargo 
https://k.kwai.com/u/@lucianocamargo

CONTATO: (11) 5182-7222 - Infinit Music

VITORIOSO ÉS 
Compositores e Tradutores: Written by Brian Johnson / Ben Fielding / Matt Crocker / Reuben Morgan / Official Portuguese Translation by Adorando

LETRA
Lutamos com armas de fé
E nada irá resistir
Enquanto adoramos
Em meio às tribulações
O nosso Deus é vencedor
Nós O adoramos
Vitorioso És
Na tempestade estás
Teu nome infalível é
Os reinos vêm e vão
Teu trono acima está
Teu nome imutável é
O inferno não prevaleceu
E nada irá me impedir
Eu Te adorarei
Muralhas vão estremecer
Cadeias irão se romper
Enquanto adoramos
Como um trovão
Impetuoso
Poderoso és
Grandioso és
Que venha o céu
Nós proclamamos
Poderoso és
Grandioso és


FICHA TÉCNICA 
Produtor Musical: Vinicius Leão 
Diretor de Vídeo: Caverna Filmes 
Gerenciamento: Infinit Music",,00:05:11,65015,4891,354,https://i.ytimg.com/vi/GTlFjmyGRNo/maxresdefault.jpg,BR
