Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Association_football, Sport",3.07%,,11,UCgCKagVhzGnZcuP9bSMgMCg,ge,5870000,8woclhEhPls,2025-03-31T01:12:30Z,19.37 horas,BAHIA 1 X 1 CORINTHIANS | MELHORES MOMENTOS | 1ª RODADA BRASILEIRÃO 2025 | ge.globo,"Bahia perde a vitória aos 44' do segundo tempo. Corinthians iguala, mas aproveita pouco a vantagem numérica que por quase toda a etapa final. 

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/ba/futebol/brasileirao-serie-a/jogo/30-03-2025/bahia-corinthians.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere:  https://gplay.la/ytgepremiere

#Brasileirão #Bahia #Corinthians 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, var, gol anulado, gol confirmado, 1ª rodada, bahia, corinthians, timão, gol do corinthians, bahia x corinthians",00:04:19,768617,22029,1546,https://i.ytimg.com/vi/8woclhEhPls/maxresdefault.jpg,BR
12,,,22,"Food, Lifestyle_(sociology), Pet",4.55%,,12,UCs9ntUGxp3vv_8-xQ2RjXdg,Daldeia,298000,_Mf5b7lffYs,2025-03-30T14:48:58Z,29.76 horas,Como os Indígenas preparam açaí,,,00:25:52,142586,6162,322,https://i.ytimg.com/vi/_Mf5b7lffYs/maxresdefault.jpg,N/A
13,,,22,"Pop_music, Music_of_Asia, Music, Lifestyle_(sociology), Entertainment",2.20%,ko,13,UCfbYNlxgLuKJXQZEhkMmaCQ,izna (이즈나),923000,88GkYKvnvvI,2025-03-31T08:58:07Z,11.61 horas,izna 'SIGN' MV,"izna 'SIGN' OUT NOW!
 
More about izna
https://lnkfi.re/izna
 
#izna #이즈나
#SIGN #izna_SIGN","izna, 이즈나, WAKEONE, 웨이크원, 걸그룹, 아이돌, IDOL, Kpop, 케이팝, I LAND, 아이랜드",00:03:10,4153960,83675,7704,https://i.ytimg.com/vi/88GkYKvnvvI/maxresdefault.jpg,N/A
14,,,24,"Lifestyle_(sociology), Television_program, Entertainment",9.78%,pt-BR,14,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,2410000,PNtqrt90WLY,2025-03-31T04:48:58Z,15.76 horas,🚨BBB25: Eliminada! Eva é tombada pelo CPF; Maike líder; Vilma puxa Vinícius e manda fake news,"#bbb25 #FalandoDeBBB #HoraDaFofoca #WebTVBrasileira 

LINK DO VIAJANDO COM TATICELO: http://www.viajandocomtaticelo.com/
CRUZEIRO - Viajando com TatiCelo Playlist:
https://youtube.com/playlist?list=PLedU9Q52MJxhQhN-BdGH0ZFQA3btuLJQL&feature=shared

💥Se vc usa IOS, torne-se um membro do ""Clube CONSTRUINDO COM TATICELO"" clicando neste link:   https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw/join

@ConstruindoComTatiCelo : https://www.youtube.com/construindocomtaticelo
Instagram:  @ConstruindoComTatiCelo
https://instagram.com/construindocomtaticelo?igshid=1x5pdt2e0c2xl
TikTok: https://www.tiktok.com/@construindotaticelo?lang=en

ENCONTRE A GENTE NAS REDES SOCIAIS: https://linktr.ee/webtvbrasileira

👊🏼Público: fofoca@webtvbrasileira.com
💬Comercial: comercial@webtvbrasileira.com

📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.WebTVBrasileira.com 👊🏼

Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)
http://www.discord.gg/webtvbrasileira

💥Se vc usa IOS, torne-se um membro do ""Clube WebTVBr"" clicando neste link: https://www.youtube.com/webtvbrasileira/join

PROGRAMAÇÃO DESTE MÊS:

🔴#PlantãoBBB AO VIVO:  14h 
🔴#HoraDaFofoca AO VIVO: 20h 
🔴#MembrosDoClubinho AO VIVO 
🔴#AFalandoDeBBB AO VIVO: de Segunda a Segunda, logo após o programa da TV Globo

Horários de Brasília

DUPLAS PARTICIPANTES DO #BBB25:
 
Vitória Strada e Mateus, Diogo Almeida e Vilma, Gracyanne Barbosa e Giovanna, Diego Hypolito e Daniele Hypolito, Edilberto e Raissa, Camilla e Thamiris, Aline e Vinícius, João Gabriel e João Pedro, Renata e Eva, Marcelo e Arleane, Maike e Gabriel, Guilherme e Joselma, Paula e Nicole, Cleber e Joseane","big brother brasil 25, participantes do bbb25, dupla do bbb25, bbb gshow, bbb globo, bbb 25 ao vivo, vinheta do bbb 25, eliminação, paredão, festa, prova do lider, reality show, programa 30/03/2025, programa 30-03-2025, paredão triplo, big fone, anjo, jogo da discordia, pipoca, camarote, quem foi eliminado do bbb25, quem saiu do bbb25, quem perdeu a prova, bate e volta bbb25, bbb 25 hoje, quem esta imune do bbb25, prova do anjo, xepa, vip, lista bbb25, final bbb25, #redebbb",00:55:15,233828,21705,1163,https://i.ytimg.com/vi/PNtqrt90WLY/maxresdefault.jpg,BR
15,,,17,"Sport, Association_football",8.84%,pt-BR,15,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7250000,_IDY5h6fd_c,2025-03-30T03:08:55Z,41.43 horas,🔴 AO VIVO: FLAMENGO 1 X 1 INTERNACIONAL | PRÉ-JOGO + NARRAÇÃO | BRASILEIRÃO (29/03/25),"#Flamengo #Mengo #Mengão #VamosFlamengo 

Em sua estreia no Brasileirão 2025, o Flamengo enfrenta o Internacional. Acompanhe tudo com a gente, com apresentação de Daniela Boaventura,  narração de João Guilherme, comentários de Diego Pose e reportagens de nosso time da FlamengoTV!

Inscreva-se na #FlamengoTV. 
Subscribe to Flamengo channel, a 40-million-fans nation. Join us!

00:00 - Início da live
02:09 - Pré-jogo
2:58:00 - Jogo (1° Tempo)
3:49:30 - Intervalo
4:07:20 - Jogo (2° Tempo)
5:00:10 - Pós-jogo
5:22:25 - Coletiva pós-jogo

----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo, treino do flamengo, treino flamengo, treino exclusivo flamengo, filipe luis, filipe luis flamengo, gerson flamengo, pedro flamengo, arrascaeta flamengo",05:51:48,973037,85887,140,https://i.ytimg.com/vi/_IDY5h6fd_c/maxresdefault.jpg,BR
16,,,20,"Action_game, Video_game_culture, Role-playing_video_game",3.97%,pt-BR,16,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1060000,nDFhuKLKsPM,2025-03-30T02:46:19Z,41.80 horas,G3X FC vs REAL ELITE - MELHORES MOMENTOS - KINGS LEAGUE BRASIL,"✂️​ Canal de Cortes: http://youtube.com/c/CortesdoGaulesOFICIAL
🎮​ Canal de Gameplays: http://youtube.com/c/GaulesVods
🟣 Lives na roxinha: /Gaules

Siga @gaules nas redes sociais:
https://facebook.com/gaules
https://instagram.com/gaules/
https://twitter.com/gaules
https://www.tiktok.com/@gaules

00:00 : SALVEEEE TRIBO!
00:05 : DEIXE SEU LIKE!
00:20 : INSCREVA-SE NO CANAL!

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",00:14:17,170273,6579,175,,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",16.11%,,17,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6260000,_soNW8HvUEo,2025-03-29T18:12:33Z,50.37 horas,LED Colorido no Minecraft - Em busca da casa automática #380,"🕹️ Obtenha um navegador que é literalmente melhor em tudo: https://operagx.gg/viniccius138 Patrocinado por Opera GX!

+ Episódios: http://www.youtube.com/playlist?feature=edit_ok&list=PLD40851E0E52E9080

Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, 380, #380, ep380, led, colorido, rgb",00:42:04,686408,106356,4202,https://i.ytimg.com/vi/_soNW8HvUEo/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",3.00%,,18,UCgCKagVhzGnZcuP9bSMgMCg,ge,5870000,PtxA7HCUGYg,2025-03-30T21:03:16Z,23.52 horas,PALMEIRAS 0 X 0 BOTAFOGO | MELHORES MOMENTOS | 1ª RODADA BRASILEIRÃO 2025 | ge.globo,"Palmeiras e Botafogo empataram em 0 a 0 na estreia das equipes no Campeonato Brasileiro, neste domingo, no Allianz Parque. Vice e campeão na edição passada, os times fizeram um jogo em que os goleiros Weverton e John tiveram intervenções importantes para manter o placar sem gols. Após o apito final, a torcida alviverde vaiou o time da casa, que há três dias perdera a final do Paulista para o arquirrival Corinthians. Já o Botafogo sai satisfeito com a exibição após mais de um mês sem atuar. 

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/30-03-2025/palmeiras-botafogo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://bit.ly/3uuE0kN

#Brasileirão #palmeiras #botafogo 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","palmeiras, botafogo, palmeiras x botafogo, gol do botafogo, gol do palmeiras, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, campeonato brasileiro, brasileirao, gol, gols, canal ge, globoesporte, tv, sports, brasileirão, ao vivo, com imagem, com imagens, melhores momentos, mm, lances, highlights, gols da rodada, gols de hoje, hoje, hj, gols do dia",00:03:24,355909,9526,1149,https://i.ytimg.com/vi/PtxA7HCUGYg/maxresdefault.jpg,BR
19,,,24,"Lifestyle_(sociology), Television_program, Entertainment",3.95%,pt-BR,19,UC8WT0kby-iTFM1W_xU7I54w,Big Brother Brasil,1330000,x3kMGQp8cGE,2025-03-31T03:19:19Z,17.25 horas,"EVA É ELIMINADA COM 51,35% EM PAREDÃO ACIRRADO CONTRA VINÍCIUS E JOSELMA! 😱 | BBB 25","Jogo encerrado para Eva! ❌ Com 51,35% dos votos, ela se despede da casa mais vigiada do Brasil como a 13ª eliminada. A disputa foi intensa contra Vinícius (44,52%) e Joselma (4,13%), mas o público decidiu! 🤯

#BBB25 #RedeBBB #Eliminação
_____________________________________________

O maior reality show do MUNDO tem canal oficial no Youtube! 💥😱

Aqui você confere um pouquinho de tudo que está rolando na casa mais vigiada do Brasil. 

_____________________________________________

INSCREVA-SE: https://bit.ly/3tkMIQb

Vem pra Rede BBB:
➡️ Facebook: https://www.facebook.com/BigBrotherBrasil
➡️ Instagram: https://www.instagram.com/BBB
➡️ Twitter: https://www.twitter.com/BBB
➡️ Tik Tok: https://www.tiktok.com/@bbb
➡️ Telegram: https://www.t.me/bigbrotherbrasil

E muito mais conteúdo no:
➡️ https://gshow.globo.com/realities/bbb/","Big Brother Brasil, BBB, big brother, globo, tv globo, canal do bbb, Tadeu Schmidt, bbb ao vivo, quando começa o bbb, bbb 25, big brother brasil 25, bbb 25 hoje, bbb 25 ao vivo, bbb hoje, bbb oficial, quem saiu bbb 25, quem saiu bbb hoje, quem saiu bbb 25 ontem, eliminação bbb, assistir bbb ao vivo, eva eliminada, eva eliminada bbb, eva sai do bbb, paredão eva, eva e vinícius, eva saí do bbb 25, paredão bbb 25 ao vivo, eva sai no paredão, eva eliminada ao vivo, eva bbb",00:06:50,206334,6621,1533,https://i.ytimg.com/vi/x3kMGQp8cGE/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",4.80%,pt-BR,20,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6850000,4HjE_yaTq5k,2025-03-30T16:44:36Z,27.83 horas,LEWANDOWSKI marca DOIS GOLS e BARCELONA GOLEIA Girona | MELHORES MOMENTOS,"Ladislav Krejčí, contra, Robert Lewandowski, duas vezes, e Ferrán Torres fizeram os gols do Barcelona, líder de LALIGA. Arnaut Danjuma descontou para o Girona.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#ESPN #DisneyPlus #laliganaespn #laliga #barcelona","espn, espn brasil, disney+, futebol, laliga, la liga, campeonato espanhol, espanhol, barcelona, girona, barça, barca, barcelona 4 x 1 girona, barcelona x girona, gols, lances, lewandowski, lewan, robert",00:11:24,735290,34392,911,https://i.ytimg.com/vi/4HjE_yaTq5k/maxresdefault.jpg,BR
21,,,24,"Music_of_Latin_America, Music, Television_program, Entertainment, Pop_music",3.65%,pt-BR,21,UCy7lzeDiq-UDKN4fUSCPEyw,The Masked Singer Brasil,102000,yi7nSj9FeOU,2025-03-30T21:30:05Z,23.07 horas,ODETE ROITMAN DESMASCARADA! | TEMPORADA 5 | THE MASKED SINGER BRASIL,"Odete Roitman divou, brilhou e esbanjou talento no #TheMaskedSingerBr ! Gostaram da entrega da nossa campeã e do Diego Martins? 💛✨

🔹 Inscreva-se no canal e ative as notificações para receber todos os vídeos em primeira mão: https://www.youtube.com/channel/UCy7lzeDiq-UDKN4fUSCPEyw

🎭 Siga o The Masked Singer Brasil nas redes! 🎭
🔹 Instagram: http://instagram.com/MaskedSingerBR
🔹 Twitter: http://twitter.com/MaskedSingerBR
🔹 Facebook: http://facebook.com/MaskedSingerBR
🔹 TikTok: http://www.tiktok.com/@maskedsingerbr","the masked brasil, masked singer, reality show, programa globo, assistir masked singer completo, sabrina sato, tv globo, demesk de singer, demester singer, eliana, novelas globo, tony ramos, tata werneck, belo, ruth e raquel, dona lurdes, bruno mezenga, carminha, jesuino cordel encantado, vlad vamp, foguinho, odete roitman, jade o clone, juma pantanal, sol vai na fé, nazare tedesco, tieta, candinho e policarpo, penha empreguetes, catarina e petruchio, avenida brasil",00:06:34,24819,848,59,https://i.ytimg.com/vi/yi7nSj9FeOU/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Role-playing_video_game",4.77%,pt-BR,22,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1060000,n_QvnGKLv_w,2025-03-30T02:10:48Z,42.40 horas,LOUD vs FLUXO - MELHORES MOMENTOS - KINGS LEAGUE BRASIL,"✂️​ Canal de Cortes: http://youtube.com/c/CortesdoGaulesOFICIAL
🎮​ Canal de Gameplays: http://youtube.com/c/GaulesVods
🟣 Lives na roxinha: /Gaules

Siga @gaules nas redes sociais:
https://facebook.com/gaules
https://instagram.com/gaules/
https://twitter.com/gaules
https://www.tiktok.com/@gaules

00:00 : SALVEEEE TRIBO!
00:05 : DEIXE SEU LIKE!
00:20 : INSCREVA-SE NO CANAL!

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",00:17:25,197733,9317,107,,BR
23,,,17,"Association_football, Sport",2.88%,,23,UCgCKagVhzGnZcuP9bSMgMCg,ge,5870000,JWyx0F0XlNc,2025-03-30T02:16:35Z,42.30 horas,FLAMENGO 1 X 1 INTERNACIONAL | MELHORES MOMENTOS | 1ª RODADA BRASILEIRÃO 2025 | ge.globo,"Flamengo e Internacional empatam no Maracanã em estreia no Brasileirão. Colorados saem na frente com Bruno Henrique, mas Léo Pereira empata no segundo tempo.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rj/futebol/brasileirao-serie-a/jogo/29-03-2025/flamengo-internacional.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Flamengo #Internacional
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:03:42,1402684,37917,2452,https://i.ytimg.com/vi/JWyx0F0XlNc/maxresdefault.jpg,BR
24,,,17,"Association_football, Sport",15.62%,pt,24,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1450000,Fd9LrG0PSEY,2025-03-31T12:56:05Z,7.64 horas,"POSSE DE BOLA AO VIVO COM ARNALDO, TIRONI, MAURO CEZAR, JUCA KFOURI, JOSÉ TRAJANO E DANILO LAVIERI","Brasileirão começa com Mano Menezes demitido, torcida do São Paulo irritada com Zubeldía e Calleri, Palmeiras vaiando elenco e Corinthians ficando no empate com o Bahia. Tem também Dorival Jr no mercado: sombra nos clubes mesmo após trabalho ruim na seleção?

Arnaldo Ribeiro, Eduardo Tironi, Mauro Cezar, José Trajano, Juca Kfouri e Danilo Lavieri debatem os principais assuntos do futebol brasileiro. Ao vivo toda segunda e sexta-feira às 8h30.

#aovivo #futebol #possedebola #corinthians #flamengo #corinthians #palmeiras #saopaulo 
_______

Assista aos principais eventos esportivos com o UOL Play Esporte e aproveite tudo em uma única assinatura: Champions League, Libertadores, Sulamericana, UFC, NBA e Fórmula 1, por apenas R$ 99,90/mês. Experimente agora!
 
Saiba mais: https://bit.ly/3yrOWFH","corinthians, bahia corinthians, corinthians x, bahia x corinthians, corinthians jogo, jogo do corinthians, corinthians e bahia, resultado corinthians, resultado do corinthians, corinthians ontem, resultado jogo corinthians, palmeiras, palmeiras x, palmeiras botafogo, palmeiras x botafogo, jogo palmeiras, jogo do palmeiras, corinthians x palmeiras, flamengo, flamengo x, jogo flamengo, jogo do flamengo, são paulo, sao paulo, são paulo x, jogo são paulo, sao paulo x",01:24:31,94518,14456,308,https://i.ytimg.com/vi/Fd9LrG0PSEY/maxresdefault.jpg,BR
25,,,24,Lifestyle_(sociology),2.33%,en,25,UCbOCKXyaRzUGz0S0DGVnasQ,FamilyFun5,1820000,ll-XrgJsELM,2025-03-29T15:52:29Z,52.70 horas,FOMOS NA FESTA DE 16 ANOS DA LULUCA - O QUE ROLOU NA FESTA,"FOMOS NA FESTA DE 16 ANOS DA LULUCA - O QUE ROLOU NA FESTA DA @CrescendocomLuluca FUI NA FESTA DE 15 ANOS DA LULUCA: https://youtu.be/h3jCI9nix5I
Deixe um like para nosso canal continuar crescendo!
---------------------------------------------------------------------------------
Nossos outros canais:  @SofiaPavel @familiapavel @familyfun5games @FamilyFun5Quiz @poupandocomfamilyfun5 @artepapelepanooficial 
E-mail: contatofamilyfun5@gmail.com
FANPAGE: FamilyFun5
https://www.facebook.com/familyfun5canal
TikTok: @familyfun5_canal
Outros TikToks: @satisfyingvideosbyff5 @familiapaveloficial @CorretoresNaFlorida @sofiaspavel @zoe_maya_familyfun5 
Se inscreva no nosso Canal Family Friendly: https://www.youtube.com/@FamilyFun5
INSTAGRAM: https://www.instagram.com/familyfun5/

AVISO IMPORTANTE: O Canal FamilyFun5 é LIVRE PARA TODAS AS IDADES, aqui você NÃO encontrará incitação a violência, palavras de ódio, palavrões e maus exemplos. Este vídeo NÃO contém promoção paga, para nenhum anunciante, sendo todos os produtos apresentados de forma espontânea e adquiridos com recursos próprios.","family fun 5, familyfun5, FF5%$, familia fun, family fun five, sofia pavel, familia pavel, nos cinco na florida, nos 5 na florida, sophia pavel, 16 anos da luluca, festa da luluca, festa da lu, 15 anos da Luluca, experimentando vestido pra festa da Lu, festa 15 anos Luiza, provando vestidos pra festa da luluca, luluca, crescendo com luluca, familia luluca, presentes luluca, luluca 15 anos, sweet 16 da luluca",00:37:32,384879,8516,449,https://i.ytimg.com/vi/ll-XrgJsELM/maxresdefault.jpg,US
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.57%,pt-BR,26,UCPE7MKOAoyHXYsq4qtn6z5w,Hórus,85900,2Fj7e6V8pfM,2025-03-30T11:00:02Z,33.58 horas,TESTEI A MÁSCARA EM TODAS AS CRIATURAS NO DEAD RAILS! BOSS!,"Instagram: https://www.instagram.com/zericgg/
discord: https://discord.gg/WSPDgdfeHZ
Deixe o like! 👍
Se inscreva! 📩
Ative o sino! 🔔

contato comercial: suber13eric@gmail.com",,00:17:41,165262,3897,345,https://i.ytimg.com/vi/2Fj7e6V8pfM/maxresdefault.jpg,BR
27,,,17,"Association_football, Sport",1.76%,es,27,UCTv-XvfzLX3i4IGWAm4sbmA,LALIGA EA SPORTS,12500000,CetYFLn1Pxo,2025-03-29T22:22:23Z,46.20 horas,REAL MADRID 3 - 2 CD LEGANÉS I RESUMEN LALIGA EA SPORTS,"El Real Madrid consigue la victoria frente al CD Leganés en un partido lleno de goles en el que el doblete de Mbappé y el gol de Bellingham da tres puntos claves en la lucha por el liderato #RealMadridLeganés J29 LALIGA EA Sports 2024/2025

Suscríbete al canal de LALIGA EA SPORTS: http://goo.gl/Cp0tC","Real Madrid 3-2 CD Leganés, Madrid 3-2 Leganés, Real Madrid vs CD Leganés, Madrid vs Leganés, Real Madrid, Madrid, CD Leganés, Leganés, Resumen Real Madrid vs CD Leganés, Resumen Madrid vs Leganés, Resumen Real Madrid, Resumen Madrid, Resumen CD Leganés, Resumen Leganés, Resumen LALIGA, Highlights Real Madrid vs CD Leganés, Highlights Madrid vs Leganés, Highlights Real Madrid, Highlights Madrid, Highlights CD Leganés, Highlights Leganés, Highlights LALIGA, Mbappé, Bellingham",00:03:21,3929494,65751,3443,https://i.ytimg.com/vi/CetYFLn1Pxo/maxresdefault.jpg,ES
