Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Pop_music, Music_of_Asia, Music",10.80%,ko,11,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,78300000,e2OpbOv_JiQ,2025-08-19T15:00:00Z,5.17 horas,CORTIS (코르티스) 'What You Want' Official MV,"CORTIS (코르티스) 'What You Want' Official MV
💿 Listen 'What You Want': http://cortis.lnk.to/COLOROUTSIDETHELINES

Credits:
Directed by IDIOTS & CORTIS

ARTIST | CORTIS

HEAD OF CREATIVE | SEOYOUNG KIM
VISUAL BRANDING | JAE, WONSEON, SEO BIN, ACTOY, Dahye Jeong, Daebong Jung
A&R | Jiyoon June Kwon, Kara Kim
PROJECT MANAGEMENT | 용인중

HAIR | Kim Jeong hyun
MAKE UP | CHO YUN HA
STYLIST | ACTOY, Jiyeon Park, Sangwook Park

[KOR]
Director | YVNG WING(IDIOTS) & CORTIS
Co-Director | Jongho JP(IDIOTS)
1st Assistant Director | NOHP(IDIOTS), Hyerim Cha
2nd Assistant Director | Yeji Hwang, Yeyoung Kim

Production | 815VIDEO
Executive Producer | KB Lee, Seungseok Lee
Producer | Jiyoung Kim

DP | Yechan Shin
Focus Puler / 1st Assistant Camera | Woochul Park
2nd Assistant Camera | Seongwoo Lee

Edit | YVNG WING, NOHP(IDIOTS)

Colorist | Yechan Shin

VFX | Jonghyeon Moon, Kyumin Lee
Matchmove I Joonsun Park

VFX & AI Artist | Juwoo Prak(Juganzi), Youngmin Kim

Cleaning | Yejin Shin, Miji Kim(SSSS)

2D Animation | Jihyeon Park, Hara Jeong, Seungmin Han

[USA]
Service Production | Prismatic Creative Group
Executive Producer | Benjamin Kim
Producer | Raymond Kim, Minkyu Kang
Assistant Producer | Min Ju Kim

Production | Master Key Studios
Executive Producer | Zeus Zamani
Line Producer | Ovidio Jimenez

Locations Coordinator | Kasee Shambora
Production Coordinator | Katalina Montalvo
Casting | Amaris Alarcon

1st Assistant Director | James Currier
2nd Assistant Director | Minye Cho, Gary Alcala

1st Assistant Camera | Seulki Kim
2nd 2nd Assistant Camera | Mark Viloria

VTR | Robbie Johnson
VTR Assistant | Adrien Morales
Vilage Van | Wyatt Hixon
Complex Aerials | Sammie Saing

Drone Pilot | Joshua Ewalt

Gaffer / Chief Lighting Technician | Kevin Yr Cho
Assistant Chief Lighting Technician | Mike Wiliamson, Christopher Oh
Set Lighting Technician | Blake Smith, Hassan Jabbar
Lighting Truck Driver | Bicher Richard Barmada
Key Grip | James ""Jay"" Lopez
Best Boy Grip | Colin MacDonald
Grip | Luis Rubio, Joe Hil, Richie Warren, Josh Newborn, Marissa Castrejon, Aaron Diaz
Grip Driver | Miles Schirra

Production Designer | (Hani) Mihwan Kim
Art Director | Johnson Cooley
Prop Master | Hannah Lynn Gonzalez
On Set Dresser | Karen Rich, Steven Hong
Hyphenates / Set Dresser | Stone Sharp, Michael Laymon
Slop Truck Driver | Edward Cruz
Production Truck Driver | Dakotah Hitt
Production Cargo Transit Driver | Juan M Cruz
Key PA | Rishi Nemorin
On-Set PA | Donny Wiliams, Jesse Berger, Alex Hrisanthopoulos, Gen Kim, Daniel Rodriguez, Mackenzie Batliner, Porter Durkee, Tony Ahn



BIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.

Connect with CORTIS:
https://www.youtube.com/@cortis_bighit
https://www.tiktok.com/@cortis_bighit
http://instagram.com/cortis
https://weverse.io/cortis
https://x.com/cortis_bighit
https://x.com/cortis_jp
https://www.facebook.com/cortis.bighit/
https://weibo.com/cortisbighit
https://ibighit.com/cor/

Subscribe to our newsletter for latest updates: https://digital.umusic.com/cortis-newsletter

#CORTIS #코르티스 #CORTIS_WhatYouWant
#COLOR_OUTSIDE_THE_LINES #COTL","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:03:20,714173,71410,5709,https://i.ytimg.com/vi/e2OpbOv_JiQ/maxresdefault.jpg,KR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.95%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2240000,4dylxY19oSU,2025-08-19T12:30:05Z,7.67 horas,SOBREVIVI 99 NOITES na floresta do Minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:25:06,67771,1943,53,https://i.ytimg.com/vi/4dylxY19oSU/maxresdefault.jpg,BR
13,,,10,"Lifestyle_(sociology), Hip_hop_music, Music",13.71%,,13,UCWgRf-uezQwxUhFX5dq0BWA,TOKIODK,75400,BrT6qpfTIF4,2025-08-18T21:00:06Z,23.17 horas,TOKIODK - KIM KARDASHIAN (Clipe Oficial),"Ouça agora ""Kim Kardashian"": http://hhr.lnk.to/KIMKARDASHIAN","Hip, hop, TOKIODK, KIM KARDASHIAN",00:02:18,50753,6603,356,https://i.ytimg.com/vi/BrT6qpfTIF4/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",4.15%,pt-BR,14,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1370000,rMVCGBMfer8,2025-08-19T14:01:22Z,6.15 horas,Virei 99 NOITES pra AJUDAR meu AMIGO!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Virei 99 NOITES pra AJUDAR meu AMIGO
#naru #minecraft #minecraftchallenge 

PERSONAGENS:
@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, Virei 99 NOITES pra AJUDAR meu AMIGO, Virei, 99, NOITES, 99 NOITES, pra, AJUDAR, meu, AMIGO",00:15:24,44874,1674,187,https://i.ytimg.com/vi/rMVCGBMfer8/maxresdefault.jpg,BR
15,,,10,"Pop_music, Music, Music_of_Latin_America",0.42%,pt,15,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21400000,uii7l4xno4I,2025-08-19T00:00:01Z,20.17 horas,"Gusttavo Lima - Cama & Coração | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

CAMA E CORAÇÃO
(Marco Esteves, Denner Ferrari, Thales Lessa, Victor Reis e Vinni Miranda)

Cama e coração
Nao são interligados,
é por isso que das 8 as 18 eu trabalho
Das 18 as 20 eu sofro
Das 20 as 8 eu saio
A procura de alguem,
Que tem o corpo com disponibilidade
Com usofruto em nome da necessidade
Que nao preocupa se eu vou mandar mensagem amanhã
E não precisa acordar junto de manhã
O chão do meu quarto tem um fio de cabelo de cada cor
Tem perfume caro e perfume barato no meu cobertor
Vivo de olho molhado
Mas nunca de corpo seco
Ja que eu não tenho quem eu amo
Vai com quem não amo mesmo

Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
Twitter: https://twitter.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:03:41,862364,3381,254,https://i.ytimg.com/vi/uii7l4xno4I/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",13.38%,pt-BR,16,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1400000,AJbGr_pP67Y,2025-08-19T14:00:26Z,6.16 horas,O CERVO PRECISA DE AJUDA 😭 OS BRAINROTS CAPTURARAM ELE!,"GALERAAAAA!!! 😭 O CÉRVÃO DO JOGO *99 NOITES NA FLORESTA* SUMIU!!! 🦌❌  
EU E MINHA MÃE DESCOBRIMOS UMA PISTA BIZARRA: OS **ITALIAN BRAINROTS** 👨‍🍳🍝 PODEM TER SEQUESTRADO ELE PRA FAZER EXPERIMENTOS!!! 😱🔬  

NO JOGO DE MORPHS, TIVEMOS QUE SAIR CAÇANDO VÁRIOS BRAINROTS DIFERENTES 👀🧠, DESVIANDO DE ARMADILHAS E LUGARES ESTRANHOS... ATÉ CHEGAR AO VERDADEIRO SEGREDO!!! 🤯🔑  

SERÁ QUE ELES CONSEGUIRAM TRANSFORMAR O CÉRVO NUM BRAINROT??? OU A GENTE CONSEGUE SALVAR ELE A TEMPO?! 🦌⚡  
DEIXA O LIKE COM FORÇA, PORQUE HOJE A MISSÃO É DE VIDA OU MORTE!!! 💥🔥  

🧢🚀 ALEC GOOOOOOOO!!!  

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, minha mae gravida, alec go e lau, 99 noites na floresta, brainrots, alecgo, alek go, a like go, alic go, canal alec go, alec go 99 noites na floresta, alec go brainrot, alec go italian brainrot, italian brainrot alec go, 99 noites na floresta alec go, roblox 99 noites na floresta, roblox brainrot morphs, alec go morphs brainrot, brainrot morphs roblox, brainrots italianos roblox, alec go roblox gameplay",00:33:04,49329,6322,277,https://i.ytimg.com/vi/AJbGr_pP67Y/maxresdefault.jpg,BR
17,,,10,"Music, Christian_music, Religion, Music_of_Latin_America",21.25%,pt,17,UCbVwJCxsVbmaP1PFmbGQDeQ,MK MUSIC,18400000,bk3-zTfLbEg,2025-08-19T13:00:07Z,7.17 horas,Eula Cris - Sou Tremendo (Ao Vivo) (Clipe Oficial MK Music),"Clipe oficial da música ""Sou Tremendo (Ao Vivo)"", novo single da cantora Eula Cris pela MK Music, disponível em todas as plataformas digitais. 

• ASSISTA AO PLAYBACK COM LETRA DE ""SOU TREMENDO: https://gospel.mk/pbsoutremendo 

BAIXE/OUÇA ESTE SINGLE: https://mkmusic.ffm.to/soutremendoaovivo

#EulaCris #SouTremendo #AoVivo #Lançamento #Clipe 
================================
• ACESSE A PLAYLIST COMPLETA DA EULA CRIS: https://gospel.mk/clipeseulacris

• ASSISTA A OUTROS LANÇAMENTOS DA EULA CRIS
Minha Adoração: https://gospel.mk/clipeminhaadoracao
Estou Entrando em Ação: https://gospel.mk/clipeestouentrandoemacao
Foi Livramento: https://gospel.mk/clipefoilivramento
Tudo Tem Seu Tempo: https://gospel.mk/clipetudotemseutempo
Eu Cheguei: https://gospel.mk/clipeeucheguei
Graças a Deus: https://gospel.mk/3utO6U7
Sou Deus: https://gospel.mk/clipesoudeus
Chegou: https://gospel.mk/chegou
Deus Soberano: https://gospel.mk/deussoberano

• SIGA A MK MUSIC NAS PLATAFORMAS DIGITAIS: http://mkmusic.mk/perfilmkmusic
• SIGA A EULA CRIS NAS PLATAFORMAS DIGITAIS: https://gospel.mk/eulacrispd

• INSCREVA-SE NO CANAL MK MUSIC: https://gospel.mk/canalMKMusic
• INSCREVA-SE NO CANAL DA EULA CRIS: http://gospel.mk/EulaCrisOficial

================================
• SIGA A MK MUSIC NAS REDES SOCIAIS:
https://www.facebook.com/mkmusicoficial
https://www.instagram.com/mkmusicbrasil
https://www.twitter.com/MKMusicBrasil

• SIGA A EULA CRIS NAS REDES SOCIAIS:
https://www.facebook.com/eulacrisoficial
https://www.instagram.com/eulacrisoficial

================================
SOU TREMENDO 

Sou Deus de intimidade Eu te conheço na essência de verdade
vive comigo desfrutando Meu cuidado
Ando contigo te guardando lado a lado
Sou Teu pai, Sou Teu amigo
E aí daquele que mexer contigo
Tenho promessa  livro do perigo
Seja na Água ou no fogo és protegido
O que Eu tenho contigo é

É Grande, é profundo, é mistério, é divino
importa que Eu cresça e você vá diminuindo
Enquanto Meu poder se revelar em tua fraqueza
Derramo cachoeira de unção na Minha igreja.
Te uso, Sou grande, Sou forte tremendo, 
Renovo falando e livro no silêncio
A Glória é minha e ninguém vai tirar
Faço o que quero o Meu nome é Jeová

Sou Deus de Experiência
Tenho te dado minha providência
Na tua vida nada tem faltado
Não Sou o homem cumpro tudo que Eu falo
Quem é fiel a Minha palavra
Já tem a marca do Meu sangue em sua casa
E nenhum mal chegará na tua porta,
O anjo da morte não faz nada, Eu fecho a cova
O que Eu tenho contigo é

É Grande, é profundo, é mistério, é divino
Importa que Eu cresça e você vá diminuindo
Enquanto Meu poder se revelar em tua fraqueza
Derramo cachoeira de unção na Minha igreja.
Te uso, Sou grande, Sou forte tremendo
Renovo falando e livro no silêncio
A Glória é minha e ninguém vai tirar
Faço o que quero o Meu nome é Jeová

Não tente entender o Meu trabalhar
Sei como agir
Sei como cuidar
Sou livramento e nada vai acontecer,
Ninguém explica o que Eu tenho com você 

Não tente entender o Meu trabalhar
Sei como agir
Sei como cuidar
Sou livramento e nada vai acontecer,
Ninguém explica o que Eu tenho com você 

Sou Grande, profundo, Tremendo, divino
Importa que Eu cresça e você vá diminuindo
Revela o Meu poder Hoje aqui na tua fraqueza
Derramo cachoeira de unção
Te uso, Sou grande, Sou forte tremendo, 
Renovo falando e livro no silêncio
A Glória é minha e ninguém vai tirar
Faço o que quero o Meu nome é Jeová

Sou Eu que falo o Meu nome é Jeová

Compositor: Williams Nonato 

==================================
Ficha Técnica: 

Back Vocal: Hedy Barbosa, Paloma Possi, Paulo Zuckini 
Baixo: Jonatas Silva
Bateria: Luiz Felipe 
Teclado: Samuel Menezes
Guitarra: Will Nascimento 

Produção: Jonatas Silva
Arranjo: Jonatas Silva
Eng° de Som: Edson da Silva Cruz
Eng° de Masterização: Luciano Verotti Adorno Vassao
Eng° Mixagem: Thiago da Silva Gomes 

================================
Este é um lançamento gospel da gravadora MK Music.","Eula Cris, Eula Cris - Sou Tremendo, Sou Tremendo, clipe eula cris, lançamento eula cris, sou tremendo - eula cris, clipe oficial sou tremendo, eula cris - sou tremendo - clipe oficial, musica gospel, melhores músicas gospel, louvores de adoração, hinos gospel, músicas gospel 2025, louvores e adoração 2023, adoração, louvor e adoração, louvor pentecostal, eula cris ninguém viu, eula cris minha adoração, entrando em ação, sou tremendo, eula cris, sou tremendo - ao vivo",00:04:24,9955,1942,173,https://i.ytimg.com/vi/bk3-zTfLbEg/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",1.84%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6910000,9lYkO28Ua4M,2025-08-18T21:55:41Z,22.24 horas,CRIEI A BASE DE PESCA MAIS SEGURA NO 99 NOITES NA FLORESTA,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:22:38,334470,5632,510,https://i.ytimg.com/vi/9lYkO28Ua4M/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",0.53%,pt,19,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,916000,mSfdMvg2aK4,2025-08-18T10:08:23Z,34.03 horas,Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
------
Melhores Musicas 2025 🎼 Sertanejo 2025 Mais Tocadas 🎼 As Melhores Do Sertanejo Universitário
Link: https://youtu.be/mSfdMvg2aK4
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:58:24,14789,79,0,https://i.ytimg.com/vi/mSfdMvg2aK4/maxresdefault.jpg,BR
20,,,20,"Film, Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment",1.23%,pt-BR,20,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,20000000,urg4FoapvmU,2025-08-18T12:01:41Z,32.14 horas,VIDA de CACHORRO no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:23:01,922215,11231,136,https://i.ytimg.com/vi/urg4FoapvmU/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music",0.76%,,21,UCcf21UCX0M4ZK_WvrfPsWQQ,Samba 90 Graus - Topic,1890,gtfZHb-jDtQ,2025-08-08T00:04:42Z,284.09 horas,Pra Não Pensar em Você (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Pra Não Pensar em Você (Ao Vivo) · Samba 90 Graus · Netinho De Paula · Chrigor · Marcio Art

Samba 90 Graus

℗ 2025 Sony Music Entertainment Brasil ltda.

Released on: 2025-08-07

Associated Performer: Samba 90 Graus, Netinho De Paula, Chrigor, Marcio Art
Associated Performer: Samba 90 Graus
Associated Performer: Netinho De Paula
Associated Performer: Chrigor
Associated Performer: Marcio Art
Composer, Lyricist: César Augusto
Lyricist, Composer: Piska

Auto-generated by YouTube.","Samba 90 Graus, Netinho De Paula, Chrigor, Marcio Art, Pra Não Pensar em Você",00:04:02,22788,174,0,https://i.ytimg.com/vi/gtfZHb-jDtQ/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Simulation_video_game",5.33%,pt-BR,22,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,6880000,6Rz1Y-Effu8,2025-08-18T22:38:00Z,21.54 horas,NOVA ATUALIZAÇÃO DE CASAS EM BROOKHAVEN ,"Oi, Sou a Amy Scarlet!!  Uma gamer que faz conteudo com humor para o entretenimento de vocês, espero que goste :)

Instagram - https://www.instagram.com/amyscarletof/
Tiktok - https://www.tiktok.com/@amyscarletof

Se inscreva no Canal.","games, gamer, amy scarlet, amy, scarlet, gameplay, roblox, brookhaven",00:13:17,160599,7535,1026,https://i.ytimg.com/vi/6Rz1Y-Effu8/maxresdefault.jpg,BR
23,,,2,"Soul_music, Hip_hop_music, Music, Pop_music, Rhythm_and_blues",31.14%,en-US,23,UCsQBsZJltmLzlsJNG7HevBg,"Tyler, The Creator",7710000,kZfz5UlsHlQ,2025-08-19T17:09:11Z,3.02 horas,"DARLING, I (Official Video)","directed by TYLER OKONMA
dp: LUIS ""PANCH"" PEREZ
production: TARA RAZAVI for Happy Place","chromakopia, tyler the creator, darling i, teezo touchdown, nia long, lionel boyce, lauren london, willow smith, ayo edebiri",00:04:49,381049,108013,10640,https://i.ytimg.com/vi/kZfz5UlsHlQ/maxresdefault.jpg,N/A
24,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",3.88%,,24,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2020000,zJdV-z9OGbs,2025-08-18T23:01:02Z,21.15 horas,NOVA ATUALIZAÇÃO DA PESCARIA 99 NOITES NA FLORESTA,"Bem Vindos ao Canal Secundário da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:18:27,159378,5471,714,https://i.ytimg.com/vi/zJdV-z9OGbs/maxresdefault.jpg,N/A
25,,,10,"Pop_music, Music, Christian_music",0.54%,,25,UCalVwiBR8Y9Li1AIZrP-tlQ,Jeyzer Maia - Topic,6960,FQLbbspDFak,2025-08-12T21:12:38Z,166.96 horas,Deus Proverá,"Provided to YouTube by Jeyzer Maia

Deus Proverá · Jeyzer Maia · Jairo Bonfim

Deus Proverá

℗ 2020 Jeyzer Maia

Released on: 2020-07-10

Producer: Jeyzer Maia
Engineer: Jeyzer Maia
Music Publisher: Copyright Control
Composer Lyricist: Gabriela Gomes

Auto-generated by YouTube.","Jeyzer Maia, Jairo Bonfim, Deus Proverá",00:05:44,17810,96,0,https://i.ytimg.com/vi/FQLbbspDFak/maxresdefault.jpg,N/A
26,,,20,"Video_game_culture, Action-adventure_game",3.55%,pt-BR,26,UCUaUhkLyJCgVOMB8YOKSN8g,Play Guima,3380000,jV4vx7rT4N0,2025-08-18T22:15:03Z,21.92 horas,COMO ESSE JOGO DE ANIMAIS FOFINHOS VIROU UM TERROR...SOCORRO...,"Só preciso tirar foto dos meus amigos animais mas a cada vez que tiro foto, esse jogo fica mais sombrio. Se trata basicamente de amizades tóxicas que a gente faz com a vida. 

Obrigada por assistir :)
Jogo: Snapshot 

minhas redes:
https://instagram.com/playguima","guima, play guima, play guiminha, play quina, quina, guiminha, jogos, games, jogos gratuito, gratuito, gameplay",00:16:10,198018,5700,1328,https://i.ytimg.com/vi/jV4vx7rT4N0/maxresdefault.jpg,BR
27,,,10,"Country_music, Music_of_Latin_America, Music",0.42%,,27,UCm6Kk_E9qUcPEEAiwsOzzXQ,Zé Neto & Cristiano - Topic,6010,j-_sew1jr6M,2025-08-13T10:03:45Z,154.11 horas,Notificação Preferida (Ao Vivo),"Provided to YouTube by Som Livre

Notificação Preferida (Ao Vivo) · Zé Neto & Cristiano

Top Sertanejo ao Vivo - Rodeio Jaguariúna 2025

℗ 2020 Som Livre

Released on: 2025-08-14

Associated Performer: Zé Neto & Cristiano
Lead Vocalist: Vários Artistas
Composer: Junior Gomes
Composer: Vine Show
Composer: Thiago Alves
Composer: Samuel Alves
Producer: Not Applicable

Auto-generated by YouTube.","Zé Neto & Cristiano, Top Sertanejo ao Vivo - Rodeio Jaguariúna 2025, Notificação Preferida",00:03:03,32093,134,0,https://i.ytimg.com/vi/j-_sew1jr6M/maxresdefault.jpg,N/A
28,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",8.38%,pt-BR,28,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,13700000,JrVw_8cLPWY,2025-08-18T21:57:50Z,22.21 horas,DEIXEI UMA CRIANÇA GASTAR +DE R$1.000 no VOX SEAS! 😱💸,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:20:43,187504,12084,3625,https://i.ytimg.com/vi/JrVw_8cLPWY/maxresdefault.jpg,BR
29,,,24,"Music, Entertainment, Music_of_Asia, Pop_music",16.68%,ko,29,UC8whlOg70m2Yr3qSMjUhh0g,Kep1er,2520000,MZm4qcvbvbQ,2025-08-19T09:00:35Z,11.16 horas,Kep1er 케플러 l 'BUBBLE GUM' M/V,"Kep1er Official 
Instagram : https://www.instagram.com/official.kep1er/
Twitter : https://twitter.com/official_kep1er
Facebook : https://www.facebook.com/official.kep1er
TikTok : https://www.tiktok.com/@official_kep1er/
Mnet Plus : https://www.mnetplus.world/c/kep1er
Fan Cafe : https://cafe.daum.net/kep1er.offcl

#BUBBLE_GUM
#Kep1er #케플러","Kep1er, 케플러, kpop, 걸스플래닛, 걸스플래닛999, girlsplanet, girlsplanet999, 최유진, 김다연, 서영은, 김채현, 마시로, 샤오팅, 히카루, 휴닝바히에, 강예서, YUJIN, XIAOTING, MASHIRO, CHAEHYUN, DAYEON, HUENING BAHIYYIH, HIKARU, YESEO, YOUNGEUN, Magic Hour, Galileo, Love On Lock, TAPE, Tropical Light, The Door, 갈릴레오, 매직아워",00:02:58,308055,46567,4822,https://i.ytimg.com/vi/MZm4qcvbvbQ/maxresdefault.jpg,KR
