Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",7.46%,pt-PT,11,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9180000,fYI6B090Jxw,2026-07-04T21:00:35Z,13.01 horas,TREVOR! - GRAND THEFT AUTO V - Parte 3,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, gta 5, gta v, grand theft auto 5, grand theft auto V",01:28:41,162130,11775,328,https://i.ytimg.com/vi/fYI6B090Jxw/maxresdefault.jpg,BR
12,,,10,"Music, Music_of_Latin_America",0.31%,pt,12,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,954000,QSQqcYfk4PY,2026-07-04T09:54:38Z,24.11 horas,TOP Sertanejo 2026 🌟 Top Sertanejo 2026 Mais Tocadas 🌟 As Melhores Musicas Sertanejas 2026 HD,"#sertanejo #musicas #gusttavolima 
------
TOP Sertanejo 2026 🌟 Top Sertanejo 2026 Mais Tocadas 🌟 As Melhores Musicas Sertanejas 2026 HD
Link: https://youtu.be/QSQqcYfk4PY
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:57:22,47862,146,3,https://i.ytimg.com/vi/QSQqcYfk4PY/maxresdefault.jpg,BR
13,,,1,"Film, Entertainment",5.93%,pt,13,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2700000,izN1wAQpBZ8,2026-07-03T16:58:16Z,41.05 horas,Lobis-homem | Trailer Oficial Legendado,"Lobis-homem | Trailer Oficial Legendado

Assista ao novo trailer de #LobisHomem, novo filme do diretor Robert Eggers, responsável pelos sucessos de “A Bruxa”, “O Homem do Norte” e “Nosferatu”. Estrelado por Aaron Taylor-Johnson, Willem Dafoe e Lily-Rose Depp, o longa estreia em janeiro de 2027 nos cinemas do Brasil.

A trama acompanha uma diabólica história de devoção e expiação onde, em plena Inglaterra medieval do século XIII, um homem enfrenta uma transformação corporal em lobisomem, lidando com as consequências sobrenaturais e os perigos da época.  

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:54,95764,5164,513,,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.04%,zxx,14,UCJ8bBW34gGANKEo5tkpkBPg,tachi,1520000,wxDrKn7gHWE,2026-07-04T16:11:12Z,17.83 horas,Irritando o Verity Por 16 Minutos,"professionaltachi@gmail.com

credits:
verity @ThatMob 
thumb inspiration @orangeboitv

me segue aqui também!:
• instagram -  https://www.instagram.com/tachiiibr/",,00:16:25,132060,4865,464,https://i.ytimg.com/vi/wxDrKn7gHWE/maxresdefault.jpg,BR
15,,,10,"Music, Music_of_Latin_America, Pop_music",0.91%,pt-PT,15,UC_Piue2S7NSy0fCe5PsQa1g,01 DO ARROCHA - Topic,53,e9AKm3wtv8M,2026-07-04T03:03:10Z,30.96 horas,APROVEITA QUE EU TO BRIGADO,"Provided to YouTube by A NATA 4M

APROVEITA QUE EU TO BRIGADO · 01 DO ARROCHA · ARROCHA 01

APROVEITA QUE EU TO BRIGADO

℗ 2026 A NATA 4M

Released on: 2026-07-04

Main Artist: 01 DO ARROCHA
Main Artist: ARROCHA 01
Producer: 01 DO ARROCHA
Lyricist: FELIPE LUIS SANTOS
Composer: FELIPE LUIS SANTOS

Auto-generated by YouTube.","01 DO ARROCHA, ARROCHA 01, APROVEITA QUE EU TO BRIGADO",00:03:54,21786,198,0,https://i.ytimg.com/vi/e9AKm3wtv8M/maxresdefault.jpg,N/A
16,,,1,"Film, Entertainment",18.51%,pt,16,UCCbCJEwTr3pRgRloUKFRGVg,Purin,341000,BBBDYRRU9RU,2026-07-04T18:29:15Z,15.53 horas,NOVO TRAILER DE STEEL BALL RUN TÁ INSANO (JOJO SEMANAL ANUNCIADO E NOVIDADES),"Netflix anunciou que a segunda e terceira etapas da steel ball run serão lançadas a partir do dia 25 de setembro em 11 episodios semanais!
--------------------------------------------------------------------
#jojosbizarreadventure  #anime #steelballrun","JOJO, steel ball run, netflix, anuncio jojo, lançamento jojo, gyro, segunda etapa, anime jojo, sbr, novo anime jojo, purin jojo",00:09:49,10514,1875,71,https://i.ytimg.com/vi/BBBDYRRU9RU/maxresdefault.jpg,BR
17,,,20,"Sports_game, Video_game_culture",4.28%,pt,17,UCD9cMUkHNW380sh3_YedolA,MuuhPro,4660000,TI-8fUDTgUg,2026-07-04T19:33:34Z,14.46 horas,TENTEI SER HEXA SENDO JUIZ E ROUBANDO PARA O BRASIL!,"Vou tentar ser um JUIZ de Futebol durante a Copa do Mundo de 2026, e ajudar o Brasil a ser HEXA Campeão!
Garanta já seu Red Magic 11s PRO: https://rmg.gg/5eacd37c



Que Deus abençoe voce! 👏",,00:21:18,140408,5828,176,https://i.ytimg.com/vi/TI-8fUDTgUg/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",0.15%,pt-PT,18,UCaqVBw8gu_-Hz-xls4EDCXA,WES HITS,220000,jnSyXfnD_70,2026-07-01T15:00:11Z,91.01 horas,"FAMOSO IMÃ - O PODEROSO CHATÃO - MC Lele JP, MC Leozinho ZS, MC Poze do Rodo (Web Clipe)","Informações sobre a música:
Artista: MC Lele JP, MC Leozinho ZS, MC Poze do Rodo
Música: FAMOSO IMÃ - O PODEROSO CHATÃO
Produção musical: DJ Gordinho da VF
Ano: 2026

Acompanhem nossas redes

WES PRODUTORA
Instagram: https://instagram.com/wesprodutora
Spotify: https://open.spotify.com/intl-pt/artist/1APqNiQUA2XpwLEbywSWmZ?si=0PIoRhesQyO2GVEFmWAs0w

E.M Publisher
Instagram: https://instagram.com/em.publisher
Edite sua obra conosco:
https://www.empublisher.com.br

WMD Distribution
Instagram: https://instagram.com/wmddistribution
Distribua sua música:
https://www.wmddistribution.com


Todos os direitos reservados ©️","MC Lele JP, MC Leozinho ZS, MC Poze do Rodo, dj gordinho da vf, famoso ima, famoso imã, o poderoso chatão, ela quer viver no pantanal, toc toc bato na sua porta, funk",00:03:38,51641,75,0,https://i.ytimg.com/vi/jnSyXfnD_70/maxresdefault.jpg,BR
19,,,1,"Film, Entertainment, Lifestyle_(sociology)",15.76%,pt,19,UCtGndXAp0ua1OSqfleDht2w,Bleach Brasil,416000,5C7XZc2Ujh8,2026-07-04T18:00:38Z,16.01 horas,ÚLTIMO TRAILER VAZA! ZARAKI BANKAI E AIZEN CHOCAM OS FÃS!,"Seja membro e ajude o DC a manter Bleach sempre ATIVO!!! 
https://www.youtube.com/channel/UCtGndXAp0ua1OSqfleDht2w/join

Meu Instagram Pessoal #Bleach2021 #Bleach #BleachBrasil
https://www.instagram.com/bleachbrasil_dc

Nosso Site Tudo Sobre Bleach com a Loja do Urahara :
https://www.bleachbrasil.net

FACEBOOK : Bleach Brasil Videos.
https://www.facebook.com/bleachbrasill/

Twitter do canal Bleach Brasil.
https://twitter.com/Bleach_Youtube?lang=pt-br

Email. Para contato ou mimos!!!
danieldaale@gmail.com

Paginas Oficiais de BLEACH
Site Oficial Bleach：https://bleach-20th-anniversary.com/
BURN THE WITCH：https://burn-the-witch-anime.com
Conta Oficial Tite Kubo：https://twitter.com/tite_official
BURN THE WITCH Twitter：https://twitter.com/BTW_anime
BLEACH Twitter：https://twitter.com/BLEACHanimation 


A Animação do canal da Bleach Brasil e realizada pelo AL Animações.
https://www.youtube.com/channel/UCitX_vUcsHIm3hzYdNTu7ag 

Parcerias de fan animações De Bleach :
Canal Rayjii.
https://www.youtube.com/user/TheRaXeon
Animix.
https://www.youtube.com/channel/UCIVzXwzJvkcwtWsiWerCALw

Bleach Brasil Videos :

Tudo sobre o manga e Anime Bleach:
Tudo sobre Burn The Witch

Final alternativo
Bleach Brasil
Bleach 686
anime Bleach
Top 10 Bleach
manga Bleach
Quincys
Shinigamis
Espadas
Animes
Geek
Mangas
O Retorno do Anime Bleach 2021
O Retorno do Anime Bleach 2022


Participe dessa grande comunidade de Bleach no Brasil.

#DC","Animes, Anime, Bleach, anime, 2019, bankai, top, 10, manga, final, alternativo, animes, super, power, quincys, DC, melhor, brasil, BLEACH 2021, bLEACH ANIME, bLEACH 2020, bleach 2022, Ichigo Kurosaki, bLEACH bRASIL, bLEACH DC, BURN THE WITCH, BURN THE WITCH BLEACH, TITE KUBO",00:10:50,12592,1860,124,https://i.ytimg.com/vi/5C7XZc2Ujh8/maxresdefault.jpg,BR
20,,,20,"Sports_game, Video_game_culture",0.88%,pt-PT,20,UCM6ySo-yhSYKyZRTNM_wqFQ,Oregon PB,385000,MkBhBTgO8Ws,2026-07-05T02:10:19Z,7.85 horas,CONTAMOS COM NOSSO MELHOR JOGADOR PARA DEVINIR EM CAMPO COM A SELEÇÃO - PES 2021 PC - OREGON PB,"Treinamos bem durante a semana para chegar nessa partida com força total pois e muito importante para seguirmos buscando o titulo com a seleção do Paraguai no pes 2021 gameplay sobre o comando do Oregon PB 
Sejam bem vindos ao canal Oregon Pb onde você encontrará as melhores analises sobre o mundo do futebol sempre lhe mantendo bem informado sobre o mercado da Bola. Como também as questões relacionadas aos campeonatos Nacionais e Internacionais sempre pelo olhar do Oregon Pb, Analisando os Palpites da Rodada, O que está acontecendo no momento no Futebol. E aquela gameplay que você gosta com o seu time favorito no Pes 2021

Gostou do Nosso Canal ? Inscreva -se e Ative as notificações para não perder nenhum vídeo!



Obrigado por assistir a mas um video !!!  #OregonPb 

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCM6ySo-yhSYKyZRTNM_wqFQ/join


Meu PC Gamer :
Placa mãe: ASRock Phantom Gaming 4
Processador : Intel Core I5 12th Gen
Memoria : 16gb Hyper Fury
Fonte : Gamer Kyber 750W
Ssd : 500gb
Placa de Video : Asus Gerforce RTX 4060
Teclado : RiseMode GMR",,03:15:55,134759,1180,0,https://i.ytimg.com/vi/MkBhBTgO8Ws/maxresdefault.jpg,BR
21,,,22,N/A,0.48%,pt-PT,21,UCTl9-S4bEt5E7aaQE1NrIsA,Modo Jet By Jet Music Group,44,DOltVeAJSww,2026-07-02T03:00:08Z,79.02 horas,POSSO ATÉ NÃO TE DAR FLORES,"Inscreva-se no canal e ative as notificações!🔔

Liga o Modo Jet.🎵
  
Envie sua música para avaliação: Contato@jetmusicgroup.com.br
Nos siga no Instagram: @jetmusicgroup


Artista: MC Ryan SP, MC Jacaré e MC Meno K DJ Japa NK e DJ Davi DogDog
Música: Posso até não te dar flores 
Produção:  DJ Japa NK e DJ Davi DogDog

#mcryansp #mcjacaré #possoatenaotedarflores #funkviral  #viral",,00:02:42,12983,60,2,https://i.ytimg.com/vi/DOltVeAJSww/maxresdefault.jpg,N/A
22,,,1,"Film, Entertainment",6.58%,en,22,UCcjqSFXBg2cGQg5r0YooMiA,Warner Bros. Japan Anime,527000,jXtG_lcR9P4,2026-07-03T23:00:13Z,35.01 horas,"PV 第2弾　アニメ『スティール・ボール・ラン ジョジョの奇妙な冒険』｜2nd Trailer !!　""STEEL BALL RUN JoJo’s Bizarre Adventure""","2nd & 3rd STAGE（全11話）2026年9月25日よりNetflixにて毎週金曜日 世界独占先行配信開始予定！
2nd & 3rd STAGE (11 episodes total)Coming to Netflix from September 25, 2026New episodes streaming every Friday, worldwide exclusively on Netflix!

【INTRODUCTION】 
総距離約750マイルの砂漠越え――
ジョニィ・ジョースターとジャイロ・ツェペリが挑むその砂漠には“悪魔の手のひら”と恐れられる土地が存在した。
さらに、不穏な事件が巻き起こり、このレースがただの競技大会ではないことを思い知らされる。
ふたりは様々な思惑が交錯する2nd STAGEへ立ち向かう。
A desert crossing spanning roughly 750 miles-
the land that Johnny Joestar and Gyro Zeppeli must challenge, is home to the area that is feared as the ""Devil's Palm."" As ominous incidents begin to unfold, they are forced to realize that this race is far more than a mere competition.
The two press forward into the 2nd STAGE, where countless hidden motives collide.

ジョニィ・ジョースター　cv.坂田将吾 
Johnny Joestar　cv.Shogo Sakata 

ジャイロ・ツェペリ　cv.阿座上洋平
 Gyro Zeppeli　cv.Yohei Azakami 

ディエゴ・ブランドー　cv.石川界人 
Diego Brando　cv.Kaito Ishikawa 

ルーシー・スティール　cv.高橋李依 
Lucy Steel　cv.Rie Takahashi 

スティーブン・スティール　cv.三宅健太
 Steven Steel　cv.Kenta Miyake

マウンテン・ティムcv.前野智昭
Mountain Tim cv. Tomoaki Maeno

ホット・パンツ cv.日笠陽子
Hot Pants cv. Yoko Hikasa

ファニー・ヴァレンタイン cv.杉田智和
Funny Valentine cv. Tomokazu Sugita

 詳しくは、アニメ『スティール・ボール・ラン ジョジョの奇妙な冒険』サイトをチェック！
 For more infomation, check the “STEEL BALL RUN JoJo’s Bizarre Adventure”  website!! 
⇒https://jojo-portal-anime.com/sbr/ 

----------------------------------------------------------------------------------------------- 
▼Official Website：https://jojo-portal.com
▼Official X：＠anime_jojo　#jojo_anime 
▼Official Instagram： / jojotheanimation
 ----------------------------------------------------------------------------------------------- 

©LUCKY LAND COMMUNICATIONS/集英社・ジョジョの奇妙な冒険SBR製作委員会 
©LUCKY LAND COMMUNICATIONS/SHUEISHA,JOJO's Animation SBR Project","ジョニィ･ジョースター, 坂田将吾, ジャイロ・ツェペリ, 阿座上洋平, Shogo Sakata, Johnny Joestar, Yohei Azakami, Gyro Zeppeli, STEEL BALL RUN JoJo's Bizarre Adventure, JOJO, ジョジョ, jojo, スティールボールラン, スティール・ボール・ラン, ジョニィ, ジャイロ, ディエゴ, 石川界人, ルーシー, 高橋李依, スティーブン, スティール, 三宅健太, マウンテン・ティム, 前野智昭, ホット・パンツ, 日笠陽子, ファニー・ヴァレンタイン, 杉田智和",00:01:44,696399,43895,1915,https://i.ytimg.com/vi/jXtG_lcR9P4/maxresdefault.jpg,JP
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",0.30%,en,23,UC9OTne2HnCn_kkyx8NodI-g,Pixel Hunters,73500,ZGIm1vfWJaM,2026-07-05T01:40:46Z,8.34 horas,🔴 GTA 5 LIVE – DON’T BLINK! SECRET MOD ACTIVATED 🤯 #gtalive #gtaonline,"🔴 GTA 5 LIVE – DON’T BLINK! SECRET MOD ACTIVATED 🤯 #gtalive #gtaonline

🚨 INSANE GTA 5 LIVE STREAM by Pixel Hunter 🚨
You won’t believe what happens in this GTA 5 session 😱

🔥 Today’s LIVE chaos:
⚡ Secret GTA 5 mod gameplay
🚔 Crazy police chases
💥 Funny fails & wild moments
🎮 Nonstop GTA 5 LIVE action
😈 Unexpected chaos every minute

👀 Stay till the end — things get OUT OF CONTROL!

🎯 Streamed by Pixel Hunter
👍 LIKE & SHARE the stream
🔔 SUBSCRIBE to Pixel Hunters for more GTA 5 LIVE content
💬 LIVE CHAT is ON — join the madness!

⚠️ For entertainment purposes only.

#gta5 #gtav #gta5live #gtalive #gtaonline
#pixelhunter #gaming #livestream #gtafunny
#gaminglive #pcgaming #ps5 #youtubegaming","gta 5 live, gta v live stream, gta 5 gameplay, gta 5 online, gta 5 rp live, gta 5 police chase, gta 5 mission gameplay, gta 5 mods, gta 5 new update, gta 5 online missions, gta 5 car mods, gta 5 story mode, gta 5 chaos mod, gta 5 action gameplay, gta 5 epic gameplay, gta 5 livestream, gta online live, gta v online, gta 5 no commentary, gta 5 free roam, gta 5 gangster gameplay, gta 5 open world, gta 5 stream, gta 5 fivem, gta 5 gaming live",02:44:21,2688287,7951,1,https://i.ytimg.com/vi/ZGIm1vfWJaM/maxresdefault.jpg,IN
24,,,10,"Pop_music, Music, Music_of_Latin_America, Country_music",0.66%,pt-PT,24,UC4b8iwWje17H_dfRPYqn53Q,Ruan Monteiro - Topic,23,ysuDSp555Ww,2026-06-26T14:53:38Z,211.12 horas,As Malas Embora,"Provided to YouTube by IIP-DDS

As Malas Embora · Ruan Monteiro

As Malas Embora

℗ Ruan Monteiro

Released on: 2026-06-26

Producer: Laudenor Jose Ferreira Neto
Composer, Lyricist: Laudenor Jose Ferreira Neto

Auto-generated by YouTube.","Ruan Monteiro, As Malas Embora",00:02:40,37220,247,0,https://i.ytimg.com/vi/ysuDSp555Ww/maxresdefault.jpg,N/A
25,,,20,"Video_game_culture, Sports_game",8.07%,pt-PT,25,UCrkSOd8m17PJK5yQ6RoFa6A,RAFÃO,5290000,-9BgUTMDRWE,2026-07-04T22:00:23Z,12.01 horas,MONTEI O SUPER BRASIL NO FC MOBILE COM GERAL MÁXIMO! 😱🇧🇷,"Finalmente o meu projeto de montar a melhor Seleção Brasileira de todos os tempos está saindo do papel! Arrumei minha lateral direita e trouxe logo o Cafu, capitão do Penta, para deixar o meu time ainda mais apelão!

Siga nas Redes Sociais!
Rei dos Coins - https://www.reidoscoins.com.br/
Instagram - https://www.instagram.com/rafaotv/
Twitter - https://twitter.com/rafaotv
TikTok - https://www.tiktok.com/@rafaotvoficial

Contato:  rafao@kr3w.gg","fc mobile, rafao joga, ea fc, fifa, fifa mobile, fifa 26, fc 26, ea fc 26, pack open, abrindo packs, rafao abre packs, abre packs, packs fc mobile, fc points, fifa points, mobile, rafao tv, rafao fc mobile, rafao, dinheiro infinito fc mobile, fc mobile moedas infinitas, fc points gratis, fc mobile ao vivo, fc mobile 26, fc mobile mod menu, fc mobile codigos, brasil fc mobile, neymar fc mobile, copa, copa do mundo fc mobile, cafu, cafu fc mobile, cafu fc 26",00:20:53,71527,5593,176,https://i.ytimg.com/vi/-9BgUTMDRWE/maxresdefault.jpg,N/A
26,,,1,"Hip_hop_music, Music, Pop_music",21.52%,pt-BR,26,UCcOHUlOdo7efeoaOEp5qxwQ,ALBK,133000,LgevB5XKLvU,2026-07-04T20:00:06Z,14.02 horas,Camisa 10 | Itoshi Sae (Blue Lock) | ALBK,"▣ Ouça também em outras plataformas digitais...
 ▸ Spotify: https://albk.ju.mp/#spotify
 ▸ Deezer: https://albk.ju.mp/#dezzer
 ▸ Apple Music: https://albk.ju.mp/#apple

▣ Redes Sociais e Contato Profissional.
▸Discord: https://albk.ju.mp/#discord
▸Todas as redes: https://albk.ju.mp/#links
▸Email para contato: albkprofissional@gmail.com

▣ Ficha Técnica:
Música
▸Engenheiro de Mixagem e Masterização, Idealização e Performance Vocal: ALBK
▸Instrumental: Drahc1r
▸Participações: @AniRap (Itoshi Rin), @BasaraMusic (Oliver Aiku) E @ArkKing5 (Shidou).

Visual
▸Direção Visual: Scar
▸Edição: Aizawa, Ayato, Danz, Fall, Herickk, Ikari, Infy, Kuroshit, Kutz, Mtz, Scar, VicBySoup, Yamada.
▸Ilustração: Aka
▸Design de Thumbnail: Hapy
▸Personalização da Logo: Hapy
▸Design nas Plataformas Digitais: Tevez
▸Legendas no vídeo: Haku
▸Legendas em Inglês: Kyiura

▣ Resumo prévio do personagem:
Sae Itoshi é um jogador de futebol prodigioso, conhecido como o melhor do Japão. Ele é o irmão mais velho de Rin Itoshi.
No início da série, Sae está no Japão apenas para renovar seu passaporte, mas depois de ouvir falar do Blue Lock, entendendo seu potencial fica curioso para o que pode acontecer, e então, decide ficar.","Albk, ALBK, rap do itoshi sae, anirap rap do itoshi sae, m4rkim itoshi sae, itoshi sae blxck, react rap do itoshi sae, blue lock itoshi sae, sae itoshi, Itoshi Sae, itoshi sae edit, react itoshi sae, blue lock rin itoshi, rap do itoshi rin, especial liga neo egoista, new gen rap, bunny rap, blue lock, blue lock especial, rap do isagi, isagi albk, isagi pt2, Isagi m4",00:06:12,25906,5295,279,https://i.ytimg.com/vi/LgevB5XKLvU/maxresdefault.jpg,BR
27,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",9.61%,pt-BR,27,UCK3NkZPs0BurxabhtnSDa3g,Souzones,1330000,nik_rPKiwHo,2026-07-04T21:00:35Z,13.01 horas,NEYMAR JOGANDO MECCHA CHAMELEON COM OS GURI,"Depois de nos agraciar com sua presença no Lycans, Neymar agora jogou Meccha Chameleon com os Guri! Vamos ver se a gameplay do menino Ney se pintando e camuflando é tão boa quanto seu futebol pela Seleção Brasileira na Copa do Mundo! Com Guinas, Gabs, Core, Fujinuma, Coelho, Igordão, Razor e Vininão.

💪 Use o cupom SOUZONES na GROWTH para ganhar DESCONTO 🤑

📺 SOUZONES TV - Vídeos mais longos para assistir enquanto faz algo: https://www.youtube.com/@SouzonesTV

🎵 Ouça o álbum ""NÃO TILTA"": https://www.youtube.com/watch?v=3_VL7J8yYno&list=PLUn_0ihsXFRRKy5AzTK95iDHI8md_7cpa
(presente também no Spotify, iTunes, YouTube Music e afins)

💚 SEJA MEMBRO:
https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/join
👕 CAMISETAS do SOUZONES: https://www.youtube.com/channel/UCK3NkZPs0BurxabhtnSDa3g/store
👍 Deixe o like! 
📩 Inscreva-se no canal! 
🔔 Ative o sininho! 

📱 Redes sociais: 
📸 Instagram: @RenanSouzones
🐦 Twitter: @RenanSouzones
🎦 TikTok: @RenanSouzones e @souzones.games
🎮 Discord: https://bit.ly/2sT89M5

Todas as lives deste canal ficam salvas na aba ""Ao Vivo"" e na playlist ""Lives do Souzones"", é só entrar lá e escolher a live que você quer reassistir.

Contato profissional: contato@huestation.com

👨‍👨‍👧‍👧 Nosso GRUPO do ROBLOX: SOUZONES [Grupo OFICIAL]

0:00 - CLIQUE NO GOSTEI
0:05 - INSCREVA-SE NO CANAL

#Souzones #youtuber
se inscreve pls","games, melhores momentos, momentos engraçados, jogos engraçados, games engraçados",00:35:33,99552,9400,168,https://i.ytimg.com/vi/nik_rPKiwHo/maxresdefault.jpg,BR
28,,,10,"Hip_hop_music, Electronic_music, Music, Pop_music, Music_of_Latin_America",1.40%,pt-PT,28,UCwMIzcCpfbUslgiK7CSzgPA,Anton Patrick - Topic,2,oHufYvkOAc4,2026-06-30T04:21:39Z,125.66 horas,Vai Lembrando Aí,"Provided to YouTube by DistroKid

Vai Lembrando Aí · Anton Patrick

Tua Presença

℗ 12941671 Records DK

Released on: 2026-06-30

Auto-generated by YouTube.","Anton Patrick, Tua Presença, Vai Lembrando Aí",00:07:53,36848,497,18,https://i.ytimg.com/vi/oHufYvkOAc4/maxresdefault.jpg,N/A
29,,,20,"Lifestyle_(sociology), Video_game_culture",10.81%,pt-BR,29,UCRHWcmN55ezqqRsG-F5byoA,Mel,4850000,8mSVaTNP_DE,2026-07-04T23:11:32Z,10.83 horas,QUEM ESTÁ MENTINDO?,"No vídeo de hoje nos vamos descobrir 42 mentirosos!

Me segue no Instagram: https://www.instagram.com/kaikemel/

Jogo: Who is Lying?

✉ Contato: comercial@melbonitao.com

Deixa o like PAMONHA 😂","mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",00:16:56,33228,3056,536,https://i.ytimg.com/vi/8mSVaTNP_DE/maxresdefault.jpg,BR
30,,,10,"Soul_music, Rock_music, Music, Pop_music, Rhythm_and_blues",1.53%,en,30,UCxuJgU_RrAKETUInMzpbfkg,Joe Cocker,419000,3uXipmPaluU,2026-07-03T15:00:06Z,43.02 horas,"Joe Cocker & Jennifer Warnes - Up Where We Belong (Top Of The Pops, January 27, 1983)","'Up Where We Belong' on 'Top Of The Pops' on January 27, 1983 performed by Joe Cocker and Jennifer Warnes.

Footage licensed from BBC Studios. All rights reserved.

Follow Joe Cocker: 
Facebook: https://www.facebook.com/joecockerofficial  
Instagram: https://www.instagram.com/joecockerofficial/  
TikTok: https://www.tiktok.com/@joecockerofficial  
Website: https://www.cocker.com/   

Subscribe to the official Joe Cocker YouTube channel: https://www.youtube.com/channel/UCxuJgU_RrAKETUInMzpbfkg?sub_confirmation=1 

Sign up for Joe Cocker’s official newsletter to get rare stories, photos and more delivered fresh to your inbox: https://joecockerofficial.lnk.to/Newsletteryt  

#JoeCocker #UpWhereWeBelong #JenniferWarnes #rocknroll #music #topofthepops","Joe Cocker, Soul Music",00:03:48,128214,1941,27,https://i.ytimg.com/vi/3uXipmPaluU/maxresdefault.jpg,GB
31,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.15%,pt-BR,31,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,605000,QjKF9kkc1Ag,2026-07-04T13:30:33Z,20.51 horas,VIREI ANOMALIAS USANDO PODERES DE ADMIN NO HOSPITAL DE ANIMAIS,"Hoje VIREI ANOMALIAS USANDO PODERES DE ADMIN NO HOSPITAL DE ANIMAIS - Ratthew Animal Hospital (Anomaly) no Roblox, será que consegui esse objetivo ?

Playlist do Tsunami para Brainrots e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, +1 Chocolate Keyboard Escape!, parkour de teclados, Hospital de Animais anomalias, animal hospital (anomaly), ratthew",00:20:13,102059,8257,59,https://i.ytimg.com/vi/QjKF9kkc1Ag/maxresdefault.jpg,BR
