Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",28.49%,pt,11,UCE8deXi-Eea3SuEV1Q1L4ug,Super Oito,2270000,xvMSUT5uoxw,2025-06-26T21:01:07Z,11.20 horas,EXTERMÍNIO 3: A EVOLUÇÃO é bom? – Vale Crítica,"INSIDER para o inverno: https://creators.insiderstore.com.br/SUPEROITO
Cupom de 15% de desconto: SUPEROITO

Extermínio: A Evolução (28 Years Later, 2025), é o terceiro filme dessa franquia de terror de zumbi que começou em 2002. 28 anos após uma derivação do vírus da raiva escapar dum laboratório de armas biológicas, o mundo conseguiu conter a infecção, exceto o Reino Unido, que vive hoje em quarentena e totalmente isolado. Nesse contexto, quando um morador de uma pequena ilha britânica tenta treinar seu filho pra sobrevivência, eles descobrem segredos e horrores que transformaram não apenas os infectados, mas também outros sobreviventes. E agora se permita se infectar com a minha empolgação com esse filme em mais um episódio com opinião e análise do vale crítica sem spoilers do Super Oito. #valecritica #ExterminioAEvolucao

SE INSCREVA no canal - https://bit.ly/otaviouga

OTAVIO UGÁ:
Redes sociais: @otaviouga

CONTATO COMERCIAL:
otaviouga@play9.com.br","exterminio, evolucao, extermínio 3, 28 years later, 28 anos depois, terror, filme, filmes, cinema, super oito, super 8, otavio uga, analise, critica, review, opiniao, e bom, spoiler, 2025, zumbi, infectados",00:15:15,42883,11353,866,https://i.ytimg.com/vi/xvMSUT5uoxw/maxresdefault.jpg,BR
12,,,20,"Strategy_video_game, Video_game_culture, Action_game",3.62%,en,12,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,22700000,6E7yKwSU2gs,2025-06-26T07:17:56Z,24.92 horas,Alli is watching you! (Brawl Stars Animation),"Alli, the shy mechanic of the Love Swamp, is HERE! 🐊🔧

Get her now and instantly unlock:
💎 80 Gems
💰 5000 Coins
💬 8 Pins + Spray
🐶 Hunter-Gatherer Alli Skin

Alli will emerge on the Starr Road on July 3rd! 🤿","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, new brawler, alli, alli alligator, brawl stars animations, love swamp trio, love swamp, willow ship, alli ship, alli ship willow, brawl stars ship, brawl stars lore",00:00:43,3188236,108398,7160,https://i.ytimg.com/vi/6E7yKwSU2gs/maxresdefault.jpg,FI
13,,,20,"Action_game, Video_game_culture",6.63%,en,13,UCVg9nCmmfIyP4QcGOnZZ9Qg,Street Fighter,370000,NQAGpnoVcRQ,2025-06-26T22:10:19Z,10.05 horas,Street Fighter 6 - Sagat Teaser Trailer,"Bow down to Sagat on August 5 in Street Fighter 6!

As the first character for Year 3, the emperor demands your utmost respect lest he splinters your very core.

https://streetfighter.com/6/

#StreetFighter6 #SF6 #Sagat #Capcom

Twitter: http://www.twitter.com/streetfighter
Discord: https://discord.gg/streetfighter
Instagram: https://www.instagram.com/streetfightergame/
Facebook: http://www.facebook.com/streetfighter
Twitch: http://www.twitch.tv/capcomfighters

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","street, fighter, capcom, street fighter 6",00:01:38,270710,16519,1439,https://i.ytimg.com/vi/NQAGpnoVcRQ/maxresdefault.jpg,N/A
14,,,24,"Entertainment, Film, Television_program",1.53%,pt,14,UCY0GuWLnEfjbdtYx5gZ8i0A,Ursos sem Curso,1080000,30EZ8bDPyrs,2025-06-26T14:00:09Z,18.22 horas,Polar se complica ao precisar atender vários clientes na cafeteria | Ursos sem Curso | CN,"Oi amigos! Pardo, Panda e Polar aqui! Ser influenciadores na internet deve ser o máaaaximo, então criamos o nosso próprio canal. Vamos fazer vídeos semanais, se inscrevam e amem a gente. Polar gosta de inscritos. Vamos ser maiores que o canal do Cartoon Network, esses caras são legais, maaaaas não tem o nosso estilo. FAMA AI VAMOS NÓS!!

Se inscrevam no nosso canal e ajude esses 3 ursos a serem influenciadores felizes!!!

Não perca os jogos de Ursos sem Curso no site do Cartoon Network! https://www.cartoonnetwork.com.br 

Faça parte do canal do Cartoon Network Brasil no YouTube: https://www.youtube.com/user/BRCartoonNetwork

Tem algum comentário? Quer nos escrever? É só mandar um e-mail para tamoai@cartoonnetwork.com","we bare bears, we bear bears, be bare bears, be bear bears, we bare bears português, we bare bears português brasil, ursos sem curso, ursos em curso, português, brasil, cartoon network, cartoon, network, oficial, grizzly, panda, ice bear, polar, pardo, ursos",00:04:53,23959,366,0,https://i.ytimg.com/vi/30EZ8bDPyrs/maxresdefault.jpg,BR
15,,,20,"Strategy_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.37%,pt-BR,15,UCVse66mti9GN2SWF2eh_SCg,FREITAS,3150000,9DHjyezVzyI,2025-06-26T15:00:31Z,17.21 horas,FINALMENTE!! MINATO NAMIKAZE NO FREE FIRE!!,"Canal de Lives https://www.youtube.com/@FREITASTV
Instagram https://www.instagram.com/freitaasp/
contato profissional: freitascontato2001@gmail.com 
#freefiremobile #freitas #garena #proplayer #freefirehighlights #battleroyale #freefiredicas #mestre #desafiante #ranqueada","еги: 1 ruok vs 1 casal com banner angelical ao vivo, 1 ruok vs 1 casal influenciador da garena ao vivo, 1 ruok vs 1 casal influenciador, 1 ruok vs 1 casal com banner angelical, 1 ruok vs 1 casal famoso, x1 contra 1 casal influenciador da garena, x1 ao vivo, jogando com a skin do ruok, ruok x1, ruok sensi, ruok highlights, ruok free fire, ruok skin, ruok config, ruok id, x1 com um stremer ao vivo, x1 contra um casal, 1 ruok vs 1 casal ao vivo, x1 valendo uma namorada, fui x1",00:14:42,165076,13099,717,https://i.ytimg.com/vi/9DHjyezVzyI/maxresdefault.jpg,BR
16,,,25,"Society, Politics",0.66%,pt-BR,16,UCmYuiV9wAR3i8p19Ygc7izg,Folha de S.Paulo,1030000,USzoPwTx9Uc,2025-06-25T12:43:03Z,43.50 horas,Imagens captadas com drone mostram local onde estava corpo de brasileira,"O corpo da turista brasileira Juliana Marins, 26, foi resgatado do penhasco nesta quarta-feira (25).

Juliana havia caído no local na sexta-feira (20) enquanto fazia uma trilha para alcançar o cume de um vulcão no Monte Rinjani.

Ela foi localizada com vida, mas o resgate só a alcançou nesta terça-feira (24), quando já estava morta.

Assine a TV Folha
https://goo.gl/EBg4ag

Leia mais na Folha
http://www.folha.com.br

Instagram
https://www.instagram.com/folhadespaulo/","folha, jornalismo, folha de s.paulo, tv folha, notícias, folha de sao paulo, brasil, são paulo, rio de janeiro",00:01:02,288600,1285,631,https://i.ytimg.com/vi/USzoPwTx9Uc/maxresdefault.jpg,BR
17,,,17,"Sport, Association_football",9.22%,pt,17,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,1950000,KrXqxeq3fBo,2025-06-26T19:44:15Z,12.48 horas,DIRETO DO CT: 26/06/2025 | SPFC PLAY,"Cadastre-se na SPFC Play: https://spfc.vc/3uLYoyJ

📲 Baixe na Play Store: http://bit.ly/3CLjS2k
📲 Baixe na App Store: http://apple.co/3F2wCED","SPFC, tricolor, São Paulo, Morumbi, sao paulo, spfctv, Made in Cotia, tricolorpaulista, São Paulo Futebol Clube, VamosSãoPaulo, SPFCPLAY, SPFC PLAY, SPFC APP",00:01:44,46131,4082,172,https://i.ytimg.com/vi/KrXqxeq3fBo/maxresdefault.jpg,BR
18,,,24,"Film, Lifestyle_(sociology), Entertainment",6.77%,pt,18,UCvuJTWl_peL49CUfF2EAbyg,Camila Loures,16000000,zlFbZfot3gY,2025-06-25T22:01:14Z,34.20 horas,FIZEMOS UM ENCONTRO ROMÂNTICO PARA AITHO!!!,"Faça seu cadastro utilizado meu link: https://blaze.bet.br/camilaloures
A Blaze está regulamentada.
Apenas para maiores de 18 anos. 
Jogue com responsabilidade.
Depósito mínimo de 20 reais.

#PUBLI


ATENÇÃO ESTE VIDEO É MERAMENTE PARA ENTRETENIMENTO E NÃO TEM O INTUITO DE INCENTIVAR A REPRODUÇÃO DO CONTEÚDO, SEJA EM LUGARES PRIVADOS OU PÚBLICOS.
NÃO REPITA ISSO EM CASA, VIDEO EXCLUSIVAMENTE PARA ENTRETENIMENTO, ASSIM COMO TODOS OS VIDEOS DO CANAL !!

MOSTRE ESSE CANAL PRA ALGUÉM, UM DIA TEREMOS 50 MILHÕES DE INSCRITOS!!

EMAIL PARA CONTATO: 
contatocamilaloures@gmail.com","camila, loures, CAMILA, LOURES, XIS, xis, lago, mansao, MANSAO, CASA, serie, pop, 24 horas, 24 HORAS, TEMPORADA, temporada, festa, FESTA, ANIVERSARIO, aniversario, surpresa, SURPRESA, morar, juntos, FAMILIA, familia loures, familia, challenge, desafio, DESAFIO, CHALLENGE, TROLLEI, PRANK, trollei, trolagem, prank, TROLAGEM, MUSIC, MUSICA, OFFICIAL, CLIPE, WEBSERIE, webserie, gravida, GRAVIDA, NAMORADO, namorado, crush, casal, tiktok, piscina, PISCINA, CRUSH, TIKTOK, mrbeast, MRBEAST",00:30:29,400814,26424,731,https://i.ytimg.com/vi/zlFbZfot3gY/maxresdefault.jpg,BR
19,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Lifestyle_(sociology)",4.96%,,19,UC8B7ZhNtBacu3hQjChv3rsg,Dark,548000,DD8D50NeLFA,2025-06-25T22:30:03Z,33.72 horas,Sobrevivemos 99 DIAS no Roblox  Mas Quase Terminamos!,,,00:17:03,90072,4225,245,https://i.ytimg.com/vi/DD8D50NeLFA/maxresdefault.jpg,N/A
20,,,17,"Sport, Basketball",5.17%,pt-BR,20,UCsiCOcr5SZAWlJMfcw9P__w,NBA Brasil,1410000,DqY2l47X0bM,2025-06-26T04:03:24Z,28.16 horas,COOPER FLAGG NOS MAVS! 🤝 NBA DRAFT 2025 AO VIVO - Todas as escolhas e análises!,"O futuro da Liga se decide no Draft! E a NBA Brasil traz tudo sobre uma das noites mais importantes da Liga com um elenco de estrelas. Quais são as suas apostas para o Draft de 2025? Cooper Flagg é o grande nome da noite! ⭐️

📺 Assine e assista TODOS os jogos da Liga no NBA League Pass ➡️ https://nbabrasil.info/LPyt

🏀 O mundo NBA na sua mão ➡️ https://nbabrasil.info/APPyt

🟢 Faça parte da Família NBA Brasil no WhatsApp ➡️ https://expol.ink/NBABrasilWpp

✈️ Compre na NBA Store e concorra a viagens com tudo pago para o NBA Park, em Gramado ➡️ https://nba.expol.ink/nbastoreloja

#NBABrasil #NBADraft #NBA 

Siga a NBA Brasil nas redes sociais:
Instagram: https://www.instagram.com/nbabrasil/
Twitter: https://twitter.com/NBABrasil
TikTok: https://www.tiktok.com/@nba_brasil

- Deixe seu like
- Inscreva-se no canal
- Ative o sininho das notificações","draft nba, nba draft, draft nba ao vivo, nba draft 2024, nba, nba draft ao vivo, bronny james, bronny, nba ao vivo, brony james, james draft, filho lebron, filho lebron james, LeBron James, filho do lebron, lebron james son, Alexandre Sarr, sarr, alex sarr, bronny james draft, Zaccharie Risacher, tristan da silva, risacher, assistir draft nba ao vivo, assistir draft, primeira escolha draft da nba, tristan da silva magic, orlando magic, cooper flagg, cooper flagg mavs",04:45:15,173845,8981,10,https://i.ytimg.com/vi/DqY2l47X0bM/maxresdefault.jpg,BR
21,,,24,"Politics, Society, Lifestyle_(sociology)",1.49%,,21,UChcBopwSTir01H8mYkg8Aeg,Prefeitura de Arapiraca,14500,LY8n63-d9I4,2025-06-26T15:06:49Z,17.11 horas,"São João de Arapiraca 2025 AO VIVO 🔴 Matheus e Kauan, Zé Vaqueiro, Everly Pires, Nanda Ferreira","São João de Arapiraca - AL 2025! 💃🏼
Dia 25/06

LINE-UP DO DIA:
* Nanda Ferreira
* Zé Vaqueiro
* Matheus e Kauan
* Everly Pires","Transmissão, live, ao vivo, São joão, Arapiraca, alagoas, São joão de arapiraca, Matheus e kauan, ze vaqueiro, 4k, Luciano Barbosa",06:31:06,96206,1427,8,https://i.ytimg.com/vi/LY8n63-d9I4/maxresdefault.jpg,BR
22,,,24,"Vehicle, Lifestyle_(sociology), Sport",2.40%,zxx,22,UCivlsoyLwLfHMWBjMQK8TQA,JogaNoGrau,109000,VufWyVk2vCo,2025-06-25T14:57:43Z,41.26 horas,"X1 De Grau na Bike: JOTINHA X NICK, QUEM É O MELHOR?",GARANTA JÁ SUA CAMISETA JOGA NO GRAU: https://www.joganograu.com.br,"GRAU, GRAU DE BIKE, BIKE, 244, 244 GRAU, BRENOLDL, JOAOCAETANO, JC, TASPIO, JOGANOGRAU, NIICKWB, PAULINHO, GK, BEATRIZ COM Z, X1, X1 DE MANOBRA, X1 DE GRAU, X1 244, HUPI NAJJA, HUPI NAJA, NAJA, GIOS, VICKING, WHEELING, X1 De grau, X1 de grau na bike, Grau na bike, Jotinha, Jotinha taspio, Taspio, Jota alisson, Bike de grau",00:16:12,264271,5893,459,https://i.ytimg.com/vi/VufWyVk2vCo/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.03%,,23,UC4XDH9D4aDGj7MuPs5428CQ,Wharius,43200,A5M4Lkt5ACo,2025-06-25T19:21:36Z,36.86 horas,Coloquei o MÁXIMO de MUTAÇÕES no GIRASSOL no Grow a Garden (que eu consegui :p),"💲 ROBUX BARATO: https://discord.gg/BtYZ7B8mrN
💬 Meu servidor: https://discord.gg/kzchXTeB6h
⭐ Roupinhas IRADAS: https://bit.ly/comunidadewharius

ℹ️ Usei o NOVO Girassol RARO para colocar o MAXIMO de MUTAÇÕES nele!
❤️ Obrigado por assistir!","ROBLOX, robux, wharius, roblox funny, roblox gameplay, grow a garden, grow a garden roblox, crescer um jardim, crescer um jardim roblox, grow a garden desafio, crescer um jardim desafio, crescer um jardim dicas, grow a garden codigos, crescer um jardim codigos, grow a garden dinheiro, crescer um jardim dinheiro, grow a garden sugar apple, grow a garden abelha, cresça um jardim sugar apple, grow a garden sunflower, CresçaUmJardimMutações, growAGardenMutações, cresçaUmJardimGirassol",00:18:59,111312,2108,151,https://i.ytimg.com/vi/A5M4Lkt5ACo/maxresdefault.jpg,N/A
