Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Mixed_martial_arts, Sport, Lifestyle_(sociology)",3.17%,pt,11,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2820000,MEXZ_JIAWws,2025-03-09T15:00:32Z,41.66 horas,Melhores Momentos | UFC 313: Pereira x Ankalaev,"Reveja os melhores momentos do #UFC313!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","melhores momentos, ufc 313, ufc fight pass",00:13:24,824816,24174,1936,https://i.ytimg.com/vi/MEXZ_JIAWws/maxresdefault.jpg,BR
12,,,10,"Electronic_music, Pop_music, Music_of_Asia, Music",13.91%,ko,12,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33000000,S-VLzICd2FE,2025-03-10T09:00:28Z,23.66 horas,"SEULGI 슬기 'Baby, Not Baby' MV","SEULGI's 2nd mini album ""Accidentally On Purpose"" is out!
Listen and download on your favorite platform: https://SEULGI.lnk.to/Accidentally_On_Purpose

[Tracklist] 
01 Baby, Not Baby
02 Better Dayz
03 Rollin’ (With My Homies)
04 Whatever
05 Praying
06 Weakness

SEULGI Official
https://www.youtube.com/redvelvet
https://twitter.com/RVsmtown
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://www.facebook.com/RedVelvet

#SEULGI #슬기 #BabyNotBaby 
#SEULGI_BabyNotBaby 
#AccidentallyOnPurpose 
#SEULGI_AccidentallyOnPurpose
#RedVelvet #레드벨벳
SEULGI 슬기 'Baby, Not Baby' MV ℗ SM Entertainment","슬기, seulgi, 슬기 솔로, 레드벨벳, red velvet, mv, 뮤직비디오, 뮤비, Accidentally On Purpose, 액시덴털리 온 퍼포즈, 베이비 낫 베이비, Baby Not Baby, 슬기 미니 2집",00:03:25,1154329,153120,7405,https://i.ytimg.com/vi/S-VLzICd2FE/maxresdefault.jpg,N/A
13,,,10,"Lifestyle_(sociology), Music_of_Asia, Pop_music, Entertainment, Performing_arts, Electronic_music, Music",13.07%,en,13,UC12HMtO5MYph9dCZZ7yygng,XG,3730000,aHTI0SXGVS0,2025-03-10T09:00:00Z,23.67 horas,XG - IS THIS LOVE (Official Music Video),"IS THIS LOVE
Available Now

01. IS THIS LOVE
02. IS THIS LOVE (Piano Ver.)
03. IS THIS LOVE (Instrumental)
04. IS THIS LOVE (Piano Ver.) (Instrumental)

🎧Streaming/Download  
https://XG.lnk.to/ISTHISLOVE


—-------------

Follow XG:
Instagram: https://instagram.com/xgofficial
YouTube: https://www.youtube.com/@xg_official
TikTok: https://www.tiktok.com/@xg.official
X: https://x.com/XGOfficial_
Facebook: https://www.facebook.com/XGOfficial
Official Website: https://xgalx.com/xg/
Weverse: https://www.weverse.io/xg/artist
Weibo: https://weibo.com/u/7745703614
XG OFFICIAL FANCLUB """"""""ALPHAZ”: http://bit.ly/3ykLo4V

-------

#XG 
#XG_ISTHISLOVE
#ANESSA
#XGALX","XG, XGALX, GRL GVNG, SHOOTING STAR, LEFT RIGHT, MASCARA, Tippy Toes, JURIN, JURIA, MAYA, COCONA, CHISA, HARVEY, HINATA, ALPHAZ, NEW DNA, HESONOO, X-GENE, TGIF, NEW DANCE, PUPPET SHOW, WINTER WITHOUT YOU, WOKE UP, SOMETHING AIN'T RIGHT, IYKYK, AWE, IS THIS LOVE, ANESSA",00:02:57,1327454,166635,6887,https://i.ytimg.com/vi/aHTI0SXGVS0/maxresdefault.jpg,JP
14,,,17,"Television_program, Sport, Association_football",13.20%,pt-BR,14,UC7hAvFDWwVajRqrI86KCoxA,Sport Club Internacional,425000,eKi_Vzx7BT0,2025-03-10T01:13:05Z,31.45 horas,Bastidores | Grêmio 0 x 2 Internacional | Campeonato Gaúcho 2025,"Na tarde do último sábado (8), o Clube do Povo venceu o Gre-Nal 445 por 2 a 0, com gols de Carbonero e Alan Patrick! Confira os melhores momentos da partida!

------------------------
Gostou do vídeo? Então confira esse e muitos outros conteúdos aqui no Canal do Inter! 

------------------------
:: Mundo Colorado - https://www.socio.internacional.com.br/
:: Site - http://www.internacional.com.br
:: Facebook - http://www.facebook.com/SCInternacional
:: Twitter - http://www.twitter.com/SCInternacional
:: Instagram - http://www.instagram.com/SCInternacional

*** Somos o canal oficial do Sport Club Internacional no Youtube. Acompanhe transmissões ao vivo, vídeos e conteúdos exclusivos. ***

Produção e realização:  Comunicação Sport Club Internacional","inter, colorado, beira-rio, futebol, youtube, internacional, porto alegre, scinternacional, esportes, vamointer",00:21:20,137091,17281,814,https://i.ytimg.com/vi/eKi_Vzx7BT0/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",2.60%,,15,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,907000,0WX6ctA-6wM,2025-03-10T00:44:14Z,31.93 horas,Neto detona Neymar após eliminação do Santos: 'Como vai para o carnaval e não se trata?',"Neto criticou Neymar durante o #ApitoFinal deste domingo (9) após o camisa 10 do Santos ficar de fora da semifinal do Campeonato Paulista, diante do Corinthians. Para o apresentador, Neymar teria que deixar de curtir o carnaval para tratar a lesão. #EsporteNaBand","Esporte na Band, programa de esporte band, neymar, neymar neto, neymar craque neto, craque neto neymar, craque neto detona neymar, neto detona neymar, neto x neymar, neto band neymar, neto band neymar jr, neymar machucado, neymar jr machucado, neto lesão neymar, lesão neymar, lesão neymar carnaval, craque neto x neymar",00:01:29,200743,4172,1039,https://i.ytimg.com/vi/0WX6ctA-6wM/maxresdefault.jpg,BR
16,,,17,"Politics, Association_football, Sport, Society, Television_program",2.43%,pt,16,UC3croy4Mmkr_CpssQihMytw,TVE Bahia,704000,hRkAoe6m0Pc,2025-03-09T23:28:43Z,33.19 horas,JACUIPENSE 0X5 BAHIA | SEMIFINAL VOLTA BAIANÃO 2025 #BaianãoNaTVE | 09/03/2025,"Aqui não é meia-lua, é drible da vaca. Não é caneta, é por baixo da saia. Sabe por quê? Porque aqui não é qualquer campeonato. É o Baianão 2025! Com suas cores, sua bandeira e o jeito baiano de torcer. São todos os jogos do seu time, com exclusividade, em todas as suas telas.

Aqui, o Baianão é todo seu!

Se você torce e acredita no futebol baiano, inscreva-se no canal e ative as notificações. Publicamos vídeos novos todos os dias da semana retratando a pluralidade do nosso povo. 

A TVE é a casa do futebol baiano.","tve, tve bahia, tve da bahia, tv e, tve agora, tve bahia agora, tve ao vivo, tve bahia ao vivo, assistir, tv bahia, tv aratu, tv itapoan, band bahia, tv bahia agora, tv bahia ao vivo, aratu ao vivo, aratu agora, tv ao vivo, assistir tv ao vivo, globo, record, band, baianão, campeonato, baianão 2025, jogo ao vivo, jogo de hoje, bahia, vitória, barcelona, colo colo, jacuipense, juazeirense, atlético, alagoinhas, jequié, melhores momentos, futebol ao vivo, jogo, jacobina, porto seguro",02:42:56,817673,19828,30,https://i.ytimg.com/vi/hRkAoe6m0Pc/maxresdefault.jpg,BR
17,,,20,"Strategy_video_game, Video_game_culture, Action_game, Role-playing_video_game",3.57%,pt-BR,17,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1050000,1r-9zZw7ujo,2025-03-10T00:36:16Z,32.06 horas,Dia 3 ESL Pro League Season 21 Stage 2 - AO VIVO COM GAULES,"Dia 3 ESL Pro League Season 21 Stage 2 - AO VIVO COM GAULES
Jogos do dia (MD3):
11:30 Pain vs Navi
14:00 - Furia vs MIBR

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",05:59:16,598291,21322,13,https://i.ytimg.com/vi/1r-9zZw7ujo/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",0.89%,pt-BR,18,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18300000,8v9NGq7IPo4,2025-03-10T02:34:22Z,30.10 horas,CORINTHIANS ELIMINA SANTOS DE NEYMAR E ESTÁ DE VOLTA A FINAL DO PAULISTÃO | PAPO 10,"No Papo 10 você fica com uma resenha do nosso elenco sobre tudo de melhor que acontece no futebol nacional e internacional!

Hoje o programa irá cobrir tudo sobre O CLÁSSICO ALVINEGRO, válido pela semifinal do Paulistão Sicredi 2025! Quem será o primeiro classificado para a final: Corinthians ou Santos?

#Papo10NaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv paulistao, palmeiras ao vivo, palmeiras paulistao, palmeiras paulistão, palmeiras cazetv, cazétv palmeiras, palmeiras casimiro, pós jogo, soa paulo, pos jogo corinthians, pos jogo santos, corinthians ao vivo, assistir corinthians, assistir santos, rodada paulistao, jogo corinthians, jogo santos, pósjogo",02:36:36,1119118,9974,29,https://i.ytimg.com/vi/8v9NGq7IPo4/maxresdefault.jpg,BR
19,,,27,"Sport, Association_football",1.93%,pt,19,UCf9WJPpsh5BHDY-OeISgIqA,Nsports ,518000,dogpmapiWRU,2025-03-09T21:35:50Z,35.07 horas,JOGO COMPLETO: OPERÁRIO 1 (6) x (5) 1 SÃO JOSEENSE | QUARTAS DE FINAL | CAMPEONATO PARANAENSE 2025,"CHEGOU AS QUARTAS DO CAMPEONATO PARANAENSE! VOCÊ ACOMPANHA TUDO NA NSPORTS!

O Operário recebe o São Joseense em jogo válido pela volta das quartas de final do Campeonato Paranaense! Primeira partida terminou em 1 a 1. Quem avança para a semis?

Tudo do Campeonato Paranaense você acompanha ao vivo na Nsports!

SIGA-NOS NAS REDES SOCIAIS:
X: @nsports
Instagram: @nsports
Facebook: @nsportsoficial
LinkedIn: @tv-nsports","nsports, nsports ao vivo, nsports online, futebol, futebol ao vivo, futebol ao vivo nsports, campeonato paranaense, paranaense, paranaense ao vivo, ao vivo com imagens, paranaense 2025 ao vivo, operário, operario, operário ferroviário, operario ferroviario, operário ao vivo, operario ao vivo, sao joseense, são joseense, campeonato paranaense 2025, nsports paranaense ao vivo, operário x são joseense, operario x são joseense, operário x são joseense ao vivo, operário são joseense",02:55:46,223428,4293,12,https://i.ytimg.com/vi/dogpmapiWRU/maxresdefault.jpg,BR
20,,,24,Lifestyle_(sociology),3.08%,pt,20,UC--FL6OwLFWGIZfLfazY4yA,Lorrayne Oliveira,11900000,GPpknf0f7b8,2025-03-09T21:00:11Z,35.67 horas,ERA PRA SER SÓ UMA NOITE DAS MENINAS MAS...,ERA PRA SER SÓ UMA NOITE DAS MENINAS MAS...,,00:20:20,298228,8330,868,https://i.ytimg.com/vi/GPpknf0f7b8/maxresdefault.jpg,BR
21,,,17,"Sport, Association_football, Television_program, Society",2.41%,pt,21,UC8-Us0P-XZJbVie1DhL55Bw,Mesa Redonda,431000,lXAGf1c-92g,2025-03-10T01:18:30Z,31.36 horas,"""NEYMAR ESTAVA SE POUPANDO PARA A SELEÇÃO? JOGASSE COM UMA PERNA SÓ"", Müller | COR 2x1 SAN","#Neymar não jogou a semifinal do Paulistão contra o #Corinthians e viu o #Santos ser eliminado pelo banco de reservas. Ele deveria ter ido pro sacrífício?

SIGA O MESA REDONDA NAS REDES SOCIAIS! ↓
Instagram: https://www.instagram.com/mesaredondatv/
Twitter: https://twitter.com/mesaredonda
WhatsApp Gazeta Esportiva: https://bit.ly/WhatsAppGazetaEsportiva","Mesa Redonda TV Gazeta Futebol Flávio Prado Discussão Análise, corinthians, palmeiras, são paulo, santos, futebol debate, mesa redonda discussão, polêmicas do futebol",00:12:51,98433,1955,421,https://i.ytimg.com/vi/lXAGf1c-92g/maxresdefault.jpg,N/A
22,,,17,"Association_football, Sport",2.76%,pt,22,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4320000,68IGkGbZtFU,2025-03-10T00:10:10Z,32.50 horas,PALMEIRAS X INDEPENDIENTE DEL VALLE | CONMEBOL LIBERTADORES SUB- 20 | AO VIVO E COM IMAGENS,"O PALMEIRAS encara o INDEPENDIENTE DEL VALLE pela 3ª rodada da CONMEBOL LIBERTADORES SUB-20. Assista AO VIVO, COM IMAGENS e DE GRAÇA na tela do CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, PALMEIRAS, INDEPENDIENTE, DEL VALLE, AO VIVO, COM IMAGENS, DE GRAÇA, CONMEBOL, LIBERTADORES, SUB-20, goat, goat br",02:20:22,331319,9146,5,https://i.ytimg.com/vi/68IGkGbZtFU/maxresdefault.jpg,BR
23,,,22,"Food, Lifestyle_(sociology)",13.06%,,23,UC5UTV_AyFEzql9uZXMzCI5A,Zé Alvarenga,236000,1YbEYwQ7MIk,2025-03-09T21:06:22Z,35.56 horas,TENTANDO RECONSTRUIR MINHA VIDA APÓS O FIM DO MEU CASAMENTO...,"🚨Use o cupom JOSE na Growth Suplementos: https://www.gsuplementos.com.br

🚨Use o cupom ALVARENGA em toda a loja INSIDER: https://www.insiderstore.com.br

E aí pessoal, belê? No vídeo de hoje eu mostro para vocês uma visita que fiz a um apartamento que pode ser minha futura casa! Não esqueçam de inscreverem-se no canal e deixarem o like! Um abração e até o próximo!

Contato: josealvarengan@gmail.com","ze alvarenga, jose alvarenga, comida, fitness, transformação antes e depois, live ze alvarenga, receita, receitas, fit, testosterona, academia, musculação",00:09:56,148518,18016,1380,https://i.ytimg.com/vi/1YbEYwQ7MIk/maxresdefault.jpg,BR
