Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",11.37%,pt-PT,11,UC-_T97zvbTtXSQI9nVlOFrQ,Thiago Romariz,314000,_y-kl_ioBQ8,2026-01-16T14:01:04Z,18.19 horas,VAZOU A HISTÓRIA DE VINGADORES DOUTOR DESTINO!,"Vingadores Doomsday teve QUATRO trailers liberados - o que ela significam?

Vingadores Doutor Destino estreia em dezembro!","thiago romariz, vingadores doomsday, vingadores 5, vingadores doomsday trailer, vingadores doomsday teaser, Vingadores doutor destino, VINGADORES DOUTOR DESTINO, VINGADORES DOOMSDAY, AVENGERS DOOMSDAY LEAK",00:17:31,19434,2068,142,,CA
12,,,17,"Video_game_culture, Sport, Association_football",4.09%,pt-BR,12,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,24000000,M5tS4LqdyvA,2026-01-16T22:18:32Z,9.90 horas,MELHORES MOMENTOS: PSG 3 X 0 LILLE | LIGUE 1 2026 | 18ª RODADA,"Tem muito mais pra você curtir aqui no YouTube da CazéTV:

🏆RELEMBRE A COPA DE 2022: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXflh-UTUvnN5yw1BFWLWkX

⚽MELHORES MOMENTOS DA COPINHA 2026: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXe2If8cr_ZmlnbDivB-CV0

🃏COPA DO MUNDO KINGS LEAGUE: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUSRsJUHu4KjXULBmGtenGa

📢GERAL CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEUVZmJOyU7a7Kkgr3K5CoWf

😂CORTES COPAZONA: https://www.youtube.com/playlist?list=PLsFWLnYCEXEVCDZq610kCDmZFWq5Xkwpd

🎤ENTREVISTAS NA CAZÉTV: https://www.youtube.com/playlist?list=PLsFWLnYCEXEU69dciMDDK1S0Jt-TfaEtX

🥇DESTINO OLÍMPICO: https://www.youtube.com/playlist?list=PLsFWLnYCEXEXi4ri4xLaqC1HsV9LWgxeu","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, cortes casimiro, cortes cazetv, geral cazetv, cortes geral cazetv, cortes geral",00:06:06,172695,6842,217,https://i.ytimg.com/vi/M5tS4LqdyvA/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Asia",5.58%,ko,13,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,79400000,R6e4tBWxIxE,2026-01-16T05:00:00Z,27.21 horas,ENHYPEN (엔하이픈) 'Knife' Official MV,"ENHYPEN (엔하이픈) 'Knife' Official MV

Vampire is here
https://enhypen.lnk.to/THESINVANISH

EXECUTIVE PRODUCER Kim Taeho
Directed by OH XIMIN (NoisyRoom)

ⓒ BELIFT LAB Inc. All Rights Reserved

Connect with ENHYPEN
OFFICIAL WEBSITE https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICIAL
OFFICIAL X (TWITTER) https://twitter.com/ENHYPEN
ENHYPEN X (TWITTER) https://twitter.com/ENHYPEN_members
OFFICIAL JAPAN X (TWITTER) https://twitter.com/ENHYPEN_JP
OFFICIAL FACEBOOK https://www.facebook.com/officialENHYPEN
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK  https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL BILIBILI https://space.bilibili.com/3493119035181246
OFFICIAL DOUYIN https://v.douyin.com/TLfWnNVDBP8/

created with DARK MOON

#ENHYPEN #엔하이픈 #THE_SIN_VANISH #EN_Knife","HYBE, HYBE LABELS, 하이브, 하이브레이블즈",00:02:44,10940978,550369,60385,https://i.ytimg.com/vi/R6e4tBWxIxE/maxresdefault.jpg,KR
14,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.81%,pt-BR,14,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7500000,UKbme5_DDW0,2026-01-16T23:04:30Z,9.14 horas,DESAFIEI OS INSCRITOS PRO X1 no ROUBE UM BRAINROT,,,00:12:27,159528,3821,659,https://i.ytimg.com/vi/UKbme5_DDW0/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",12.09%,pt,15,UCBda6I9ZUBEliGiLDLP6rWQ,Delacruz,1680000,5eKtzCSAd_w,2026-01-16T15:00:06Z,17.21 horas,pensando direito - Delacruz feat. Péricles(Prod. JOK3R),"FICHA TÉCNICA - pensando direito 

Realização - LadoB
Produtora Audiovisual - GBLab.co
Direção e Roteiro - Guilherme Brehm 
Assistente de Direção e Pesquisa - Marina Lima 
Prod. Executiva e Dir. de Produção - Mariana Campitelli 
Assistente de Produção - Yas Quinta 
Platô - Preto K 

Direção de Fotografia - Fernando Duarte 
1° Assistente de Câmera e Foco - Renan Herison 
Videoassist e Logger - Pedro de Freitas
Gaffer - Gabriel Escava 
Eletricista chefe - Adriano Almeida 
Maquinista - Thiago Martins 

Arte e Figurino - Equipe Addedo Arte
Direção e Produção de Arte - Barbara Donatello
Figurinista e Desing de Arte  - Alexandra Marinho
Prod. de Arte e Objetos Pré Produção - Maria Clara Maiorano
Prod de Objetos, Cenografia e Cenotecnica - Guilherme Doria
Cenografia, Cenotécnica e Contrarregragem - Gabriel Macedo
Assist. de Fig. e Prod. Objetos - Carolina Soares 
Contrarregra - Joǎo Peixoto
Estagiária de Arte - Joana Ramos
Produção Executiva de Arte - Guilherme Spínola
Maquiadora - Maria Moraes

Produção de Elenco - Mariana Addor e Mike Rodrigues 
Elenco - João Mabial e Le Vanzan 
Figurante - Léo Bastomontt
Agência de figuração - Absolut Cinema 

Edição e Cor - Guilherme Brehm 

Foto Still - Natalia Elmor 
Mk Of - Gabriel Vitiello

Transporte - Thiago Oliveira 
Transporte elétrica - Carlos Ramos 
Carro de cena - Leonardo Diniz
Van Camarim - Miranda 
Segurança - Alan Braga 
Catering - PapaFest

Autores 
Delacruz
JOK3R
Dan Ferrera
Ederson Melão

Músicos acompanhantes
BassSynth, Piano, Beat - JOK3R
Guitarrass - Mackson Kennedy

Mix/Master e Atmos -  Rodrigo Lopes
Backing Vocal - Carolina Andrade
Backing Vocal - Jonadabe
Backing Vocal - Vitu Voz

Equipe LadoB

Produção Artística - Cris Borges 
Marketing - Claudia Cavalcanti 
Conteúdo Digital - Renan Jordão
Assessoria de imprensa - Gira Hub",,00:03:56,68963,7825,510,https://i.ytimg.com/vi/5eKtzCSAd_w/maxresdefault.jpg,N/A
16,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game",5.16%,pt-BR,16,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,7270000,O_Kzu6VWWJA,2026-01-16T22:00:33Z,10.20 horas,O CHAT VOLTOU E EU FIZ UMA AMIZADE EM BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:14:28,146153,6674,865,https://i.ytimg.com/vi/O_Kzu6VWWJA/maxresdefault.jpg,BR
17,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.86%,pt-PT,17,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,49400,d6_Ti3OHHfU,2026-01-16T14:08:21Z,18.07 horas,NÃO SEI SE É FANATISMO - Yasmin Sensação,"Música: Fanatismo
Artista: Yasmin Sensação
Composer: Anselmo Ralph

Ele levanta e me diz: 
Meu amor, já vou
E sem drama, eu peço um beijo 
e digo que tá bom
Mas no fundo o meu coração grita: 
Fica aqui
Eu detesto quando ele sai de perto de mim

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando ele vai embora, a tristeza

Eu não sei se é fanatismo
Mas eu quando estou longe de ti
Me sinto como uma menina 
Desprotegida
Vê só

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando, vem, vem

Eu não sei se é fanatismo
Mas eu, quando estou longe de ti
Me sinto como uma menina 
Desprotegida

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só","status funk, funk, status, mc ig, ig, sintonia dos fluxos, top funk, melhores funks, fanatismo, yasmin sensacao, nao sei se e fanatismo, nao sei se e fanatismo yasmin, sensacao",00:02:23,36252,302,8,https://i.ytimg.com/vi/d6_Ti3OHHfU/maxresdefault.jpg,BR
18,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.44%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2730000,yb4L5seuIxI,2026-01-16T23:01:24Z,9.19 horas,MINHA PRIMEIRA VEZ JOGANDO FUJA DO TSUNAMI BRAINROT NO ROBLOZ,,,00:19:01,93330,3613,532,https://i.ytimg.com/vi/yb4L5seuIxI/maxresdefault.jpg,N/A
19,,,10,"Pop_music, Music, Music_of_Latin_America",20.76%,pt-PT,19,UCwfEOn0O1DWcyTgzVVu28ig,Marília Mendonça,27400000,8jaH3ypUAQg,2026-01-16T13:00:06Z,19.21 horas,Marília Mendonça - Você Me Fez Odiar O Carnaval (Lyric Video Oficial),"Ouça em todas as plataformas: https://ads.somlivre.com.br/Voce_Me_Fez_Odiar_O_Carnaval

Marília Mendonça - Você Me Fez Odiar O Carnaval 

VOCÊ ME FEZ ODIAR O CARNAVAL - LETRA
Compositores: Matheus Tutz / Marília Mendonça / João Gustavo Dias / Dom Vittor

Eu não sei o que eles estao comemorando
Essa é a pior época do ano
Eu vou desfilar saudade na avenida
No bloco dos que perdaram o amor da vida

O seu abadá ainda é o meu pijama
So que esse ano eu nem vou sair da cama
Essa hora a gente estaria em salvador
No mesmo lugar que você me deixou uououo
Uououo

Você me fez
Odiar o carnaval
Vou sair? nem a pau
Brasil feliz e eu mal

Cê me fez
Odiar o carnaval
Virei antissocial 
Brasil feliz e eu mal

Vou sair? nem a pau!
Brasil feliz e eu mal
Virei antissocial
Brasil feliz e eu mal

Marília Mendonça - Segundo Amor da Sua Vida
Compositores: Matheus Tutz / Marília Mendonça / João Gustavo Dias / Dom Vittor
Produção Musical: Júnior Campi, Elvis Tcherr
Direção executiva: Work Show 
Projeto: Decretos Reais (Manuscritos Da Rainha)

FICHA TÉCNICA – VOCÊ ME FEZ ODIAR O CARNAVAL
Produção: Jangada Comunicação
Direção: Lucas Paixão / Jangada Comunicação
Ilustrações: Lucas Paixão / Jangada Comunicação

Equipe Som Livre:
Produção Audiovisual: Thais Souza, Clara Almeida, Isabela Albino
Marketing: Isadora D’avila, Ana Jeronimo
A&R: Vinicius Azevedo, Daniel Frati

#maríliamendonça #segundoamordasuavida #manuscritos",,00:02:48,97932,11237,9092,https://i.ytimg.com/vi/8jaH3ypUAQg/maxresdefault.jpg,BR
20,,,22,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.42%,pt,20,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2890000,yf8zBbQP9VE,2026-01-16T19:59:06Z,12.23 horas,🌊 ADMIN ABUSE! PRIMEIRA VEZ JOGANDO O EVENTO DO TSUNAMI BRAINROT NO ROBLOX COM ROBUX INFINITO 🔥,"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

🌊 ADMIN ABUSE! PRIMEIRA VEZ JOGANDO O EVENTO DO TSUNAMI BRAINROT NO ROBLOX COM ROBUX INFINITO 🔥","roblox, xmarcelo, roblox video, ATIVEI ROBUX INFINITO NO ROUBE UM BRAINROT DE TSUNAMI, roube um brainrot tsunami, brainrot tsunami, Escape Tsunami For Brainrots, escape do tsunami para brainrot, tsunami de brainrot, escape do tsunami para ganhar brainrot, robux infinito, gastando robux infinito, robux roblox, robux, atualização brainrot, brainrot, tralalelo tralala, tsunami brainrot, tsunami roblox, roblox brainrot, jogo divertido roblox, jogo viciante roblox, novo jogo brainrot",00:18:23,182305,3803,613,https://i.ytimg.com/vi/yf8zBbQP9VE/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",11.56%,pt-PT,21,UCjhrZMxlOEqhM6KV3is2a-A,Best Oficial,601000,KY20JhAiu0o,2026-01-16T15:00:07Z,17.21 horas,Grego - Inevitável (acabou e ponto) (Videoclipe Oficial),"Ouça no seu app favorito: 
Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento.
Acompanhe a playlist oficial da Best no Spotify: http://spoti.fi/2V9uoeA
Siga @grego_oficial @best_oficial @lovefunkprodutora

Contato para shows:
Walmir Kamonk: (61) 9832 7151

Ficha Técnica (Áudio):
Composição: Grego
Produção Musical: Marcelinx
Ano de lançamento: 2026

Ficha técnica video:
Produção Executiva: Best Produções
Direção: Fabrício Nogueira
Making of: Lucas Carvalho
Maquiagem: Tay Salazar
Coreografia: Nadya Walker
Produção: Fábrica de Hits Produtora
Edição e Collor: Fabrício Nogueira

LETRA:
Meu amor você mudou 
Ou será que se esqueceu 
Que ninguém jamais te amou
Como eu 
E ninguém vai te amar
como eu 
Ou será se não notou 
Ainda não percebeu 
Se for isso mesmo Para !
Repara !
Esse foi o motivo que anterior me perdeu 
Acabou acabou e ponto 
Quando o amor chega a esse ponto 
É que já passou do ponto 
De um ponto final 
É de mal a pior 
Nem é opcional 
 Acabou acabou E ponto
Se me amou 
Já não me ama tanto 
Se um ama
Entretanto não me ama igual 
Todo amor platônico 
Acaba mal

O mais errado 
O maior culpada 
Erros e acertos 
E Arrependimentos 
Já não tem efeito  
Se vai dar no mesmo 
amor fracassado 
Cada um pra um lado 
É inevitável 
Se errando que aprende
Eu sou expert 
Em amores errados","hip hop, best producoes, estilo dub, workshow, hip hop brasil, lançamento, hungria hip hop, hip hop goiania, trap, caio passos, andré nine, amor e fé, um brinde pra nós, love funk, matuê, tribo da periferia, gr6, kondzilla, Costa Gold, 1Kilo, Filipe Ret, Borges, MC Lipi, Rap in Cena, CENA Festival, Grego, eoGrego, Só Eu e Você, Bem Trajado, Indomável, Fama de vilão, Só Deus, As melhores, clipe, Lingerie Vermelha, Inevitável, Acabou e ponto, Grego viral, Grego tiktok, Grego acabou",00:02:43,39180,4216,315,https://i.ytimg.com/vi/KY20JhAiu0o/maxresdefault.jpg,BR
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.48%,en-US,22,UCdqyA7s-WBsgFamaEEu8GZg,Fridonic,130000,xs3Tl5BceqQ,2026-01-17T03:04:04Z,5.14 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot",,00:00:41,1303922,6291,25,https://i.ytimg.com/vi/xs3Tl5BceqQ/maxresdefault.jpg,US
23,,,10,"Music_of_Latin_America, Music, Hip_hop_music",22.33%,pt,23,UCm_ScSW5MFcTLLh4pzch7JQ,Leviano,278000,rLZFmJKoYLM,2026-01-16T22:00:08Z,10.21 horas,Leviano - The Box,"Prod by MALINO
Mixed by MALINO

Creative Directed by MALINO

@levianinn","leviano, vetin, the box",00:03:10,33386,6835,620,https://i.ytimg.com/vi/rLZFmJKoYLM/maxresdefault.jpg,BR
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Puzzle_video_game",8.66%,pt-PT,24,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8950000,VuKDhkRFjO8,2026-01-16T15:00:00Z,17.21 horas,ROUBANDO O SACO DOS MEUS AMIGOS! - MINERAL MADNESS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, mineral madness",01:12:04,242091,20659,315,https://i.ytimg.com/vi/VuKDhkRFjO8/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.89%,zxx,25,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,469000,fYhkj1MXfQc,2026-01-16T14:55:34Z,17.29 horas,"SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick","SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick

Artista: MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick
Música: SEMI NUA
Produtor Musical: DJ Guh Mix e Marquinho No Beat

Copyright © 2025 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, SEMI NUA - MC Negão Original, MC GP, MC Ryan SP, MC Meno K, Aaron, MC RN do Capão, Du'L, MC Rick",00:09:09,26440,233,3,https://i.ytimg.com/vi/fYhkj1MXfQc/maxresdefault.jpg,BR
26,,,20,Video_game_culture,3.84%,pt-BR,26,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1210000,vo_XLr7UB2k,2026-01-17T04:25:32Z,3.79 horas,LEGACY vs SHARKS | BetBoom RUSH B Summit Season 1 - !socio - Siga @Gaules⁩,"BetBoom RUSH B Summit Season 1 - !socio - Siga @Gaules⁩

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:55:00,362545,13927,0,https://i.ytimg.com/vi/vo_XLr7UB2k/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music, Music_of_Latin_America",5.02%,pt-BR,27,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,3050000,pI_23zmkolY,2026-01-16T15:00:00Z,17.21 horas,"ADEUS, BYE BYE- Calcinha Preta | DVD MÁGICA: O Espetáculo (Ao Vivo em Belém do Pará)","DVD MÁGICA - O ESPETÁCULO
Ao Vivo em Belém do Pará

Realização: Grupo FazMídia
Site Oficial: https://www.calcinhapreta.com.br/

--

ADEUS, BYE BYE
Composição: Hélio Santisteban, O. Malagutti, vs. Gilton Andrade

Letra

Não faz mal eu ficar só
Não tenha pena de mim
Eu já quis alguém assim
Não leve a mal
Não chores mas
Vai conhecer alguém vai
Que vai te amar também e ser feliz no amor...

Não dá mais, meu coração não te quer mais
Não quer mais te ver de novo
Tudo acabou, não me tens mais...

(refrão)
Vai conhecer alguém vai, que vai te amar também
Estou indo embora
Adeus Bye Bye
--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal",00:02:47,96203,3886,941,https://i.ytimg.com/vi/pI_23zmkolY/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",10.00%,pt-BR,28,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1530000,oGeZahufhMk,2026-01-16T13:15:06Z,18.96 horas,AS FORMAS ESCONDEM UM SEGREDO TERRÍVEL 😱 Save The Shapes,"SOCORROOOOO!!! 😱🔺🟦🟡  
EU ENTREI EM UMA CASA SUPER ESTRANHA ONDE AS FORMAS GEOMÉTRICAS ESTÃO SUMINDO UMA POR UMA!!! 😨🏠  
NO JOGO SAVE THE SHAPES, EU E **MINHA MÃE** PRECISAMOS EXPLORAR CADA QUARTO DESSA CASA BIZARRA PRA DESCOBRIR O QUE ESTÁ ACONTECENDO!!! 👀🕵️‍♂️

TUDO PARECE FOFO NO COMEÇO… MAS DO NADA O CLIMA FICA SOMBRIO 😵‍💫🌑  
QUADRADOS, TRIÂNGULOS E CÍRCULOS ESTÃO DESAPARECENDO, PORTAS SE ABREM SOZINHAS 🚪💥 E UM DIAMANTE MISTERIOSO PODE ESTAR POR TRÁS DE TUDO!!! 💎😈  

A GENTE PRECISA ENCONTRAR PISTAS 🔍, RESOLVER DESAFIOS 🧩, DESVIAR DE ARMADILHAS 😬 E SALVAR TODAS AS FORMAS ANTES QUE SEJA TARDE DEMAIS!!! ⏰🔥  
MAS CUIDADO… QUALQUER PASSO ERRADO E A CASA PODE PEGAR A GENTE!!! 😱🏃‍♂️💨

SERÁ QUE A GENTE CONSEGUE SALVAR TODO MUNDO OU VAMOS VIRAR MAIS UMA FORMA DESAPARECIDA?! 😳💀  
JÁ DEIXA O LIKE 👍, COMENTA QUAL FORMA VOCÊ SALVARIA PRIMEIRO 🔺🟦🟡 E SE PREPARA PRA MUITA TENSÃO!!!

🧢🚀 ALEC GOOOOOOOO!!!
------------------------------

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, gameplay, jogo em família, family gameplay, funny gameplay, alec go games, family friendly, alec, lau, alec e lau, familia alec go, español gameplay, jogo engraçado, save the shapes, save the shapes game, save the shapes gameplay, save the shapes horror, save the shapes misterio, save the shapes diamond, save the shapes roblox, save the shapes walkthrough, save the shapes playthrough, save the shapes ending, alecgol, alec gol",00:29:22,200569,18404,1655,https://i.ytimg.com/vi/oGeZahufhMk/maxresdefault.jpg,BR
