Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Strategy_video_game",9.66%,pt,11,UCAggUdtRa55X348VWYf5XjA,Vinhô,1730000,t856jlG-d70,2026-02-19T12:15:14Z,8.07 horas,"SUPERCELL REVELOU TRAILER C/ a HISTÓRIA DO NOVO BRAWLER SIRIUS, o MAIOR VILÃO do BRAWL STARS!","Faço parte do Programa de Criadores da Supercell.
Mais informações em: https://creators.supercell.com/en/supercell-partner

https://store.supercell.com/en?boost=vinho

https://discord.gg/w7m23mDvWr  https://www.tiktok.com/@vinhoyt https://twitter.com/VinhoYT https://www.instagram.com/vinhoyt/
https://whatsapp.com/channel/0029VaFYzzK11ulL1XJFXD1A
♛ COMERCIAL   - vinho@redutodosgames.com.br

#SupercellCreator",,00:08:17,23720,2170,121,https://i.ytimg.com/vi/t856jlG-d70/maxresdefault.jpg,BR
12,,,24,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",7.50%,pt-BR,12,UC-yA8YhrAgpFp4aVHRaNyMA,Core,3260000,Cj933qND9rE,2026-02-19T00:15:14Z,20.07 horas,Poppy Playtime Chapter 5 AO VIVO Gameplay COMPLETA,"SE INSCREVA: http://bit.ly/2UuijS0
NOVOS PRODUTOS: https://www.lolja.com.br/core/
VIRE MEMBRO: http://youtube.com/CoreDasAntigas/sponsor
Nosso Pix: https://livepix.gg/core

Siga todas as contas e eu vou te amar pra sempre
Instagram: https://www.instagram.com/henrique.marangon.core/
Nosso Discord: https://discordapp.com/invite/core","pop, popp, popy, poy, poys, popys, play, time, plays, times, playtimes, chapt, capítulo, capitul, aovivo, aoviv, viva, vivos, vivas, game, games, completa, completo, complete",08:35:31,2354179,173972,2649,https://i.ytimg.com/vi/Cj933qND9rE/maxresdefault.jpg,BR
13,,,10,"Pop_music, Rock_music, Music",26.30%,en,13,UCIPN3XIDtyAVP6GWYsE7pQQ,Arch Enemy,510000,WujjCSEJcDk,2026-02-19T17:00:06Z,3.32 horas,ARCH ENEMY - To The Last Breath (OFFICIAL VIDEO),"ARCH ENEMY – To The Last Breath (OFFICIAL VIDEO) 

► Video ◄ 
Directed and produced by Patric Ullaeus 
rEvolver Film Company AB

► Song ◄ 
Music: Michael Amott
Lyrics: Michael Amott

Mixed and mastered by Jacob Hansen at Hansen Studios 
Produced by Michael Amott and Daniel Erlandsson
All instruments recorded at Sonic Train Studios, Varberg, Sweden 
Vocals recorded by Max Morton
Keys & FX by Daniel Erlandsson 


► Lyrics ◄

To The Last Breath

Whispers curl in the serpent’s breath
A masquerade in the arms of death
Truth is drowned in venom lace
Hidden face, a toxic trace
Eyes of charm, forged in frost 
With every word truth got lost
Weaving lies like threads of flame
Burning bridges, shifting blame
Your silver tongue—a rusted knife
Bleeding out the pulse of life

Do or die 
It’s time to rise 
Reckoning day has come 
I can breathe again
I can see again 
Take this torch and run 

Now the mask begins to peel
Revealing rot beneath the seal
Preached in gold and bled in black
The damage’s done, no turning back 
Eyes of charm, forged in frost 
With every word truth got lost
Weaving lies like threads of flame
Burning bridges, shifting blame

In shadowed halls – you wear your crown
Feeding off the ones you drowned

Your silver tongue—a rusted knife
Bleeding out - the pulse of life

To the last breath
To the last breath

As the mask divides…
Truth cracks the shell…
A kingdom of lies…
On a slippery slope to hell…",,00:05:03,83682,20197,1810,https://i.ytimg.com/vi/WujjCSEJcDk/maxresdefault.jpg,SE
14,,,1,"Entertainment, Film",11.32%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1350000,Zf4np7B5V_M,2026-02-19T16:24:41Z,3.91 horas,A CASA DO DRAGÃO Temporada 3 Trailer Dublado (2026),"A CASA DO DRAGÃO Temporada 3 Trailer Dublado (2026) HOTD, Daemon, Rhaenyra, Alicent
© 2026 - HBO Max","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, A Casa do Dragão, A Casa do Dragão Temporada 3, A Casa do Dragão Temporada 3 Trailer, HOTD, Daemon, Rhaenyra, Alicent",00:01:27,4187,459,15,https://i.ytimg.com/vi/Zf4np7B5V_M/maxresdefault.jpg,BR
15,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",4.31%,pt-BR,15,UCmF5w6pmvYfnMOqjQowgraA,Terrorizando,1640000,vpkd1qIaJXw,2026-02-19T01:03:25Z,19.26 horas,🔴Poppy Playtime 5 AO VIVO,"https://livepix.gg/terrorizando
------------------------------------
Bora conferir Poppy Playtime 5 completo e até o final em uma Live mais do que especial com a primeira gameplay do novo Capítulo de Poppy Playtime! Finalmente vamos ver o retorno de Huggy Wuggy e o corpo do Protótipo! Como será Lily Lovebraids?! E a nova mão amarela do Grabpack!? Confira a primeira gameplay completa de Poppy Playtime 5 ao vivo!","poppy playtime 5, poppy playtime chapter 5, poppy playtime 5 gameplay, poppy playtime capítulo 5, poppy playtime, poppy 5, terrorizando poppy playtime, terrorizando poppy playtime 5, poppy playtime 5 terrorizando, poppy playtime 5 live, poppy playtime 5 ao vivo, poppy playtime 5 completo, poppy 5 gameplay, poppy 5 completo, poppy playtime 5 ao vivo completo, poppy playtime 5 terrorizando live, poppy playtime 5 final, poppy playtime 5 gameplay final, poppy 5 final, poppy",09:07:08,1819932,76909,1599,https://i.ytimg.com/vi/vpkd1qIaJXw/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Pop_music, Music, Electronic_music, Hip_hop_music",6.42%,pt-PT,16,UCv5NAsu6hcpltd-6VE4Szdg,Void - Topic,156000,_M5IwzDyHOg,2026-02-18T10:00:53Z,34.31 horas,Garupão,"Provided to YouTube by Pl4yce

Garupão · VOID · Luan Pereira · Rafael Garcez

Garupão

℗ 2026 Pl4yce

Composer: Luan Pereira Galdino
Keyboards: Marcio Wilson Farina Leite
Producer: Eduardo Jardim
Producer: Eduardo Henrique Godoy Barbosa

Auto-generated by YouTube.","VOID, Luan Pereira, Rafael Garcez, Garupão",00:02:09,27669,1776,0,https://i.ytimg.com/vi/_M5IwzDyHOg/maxresdefault.jpg,N/A
17,,,1,"Film, Entertainment",5.24%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2650000,YCzpaoXzmds,2026-02-18T18:33:26Z,25.76 horas,Maldição da Múmia | Trailer Oficial Dublado,"Maldição da Múmia | Trailer Oficial Dublado

Assista ao novo trailer de #MaldicaoDaMumia

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:26,52053,2526,202,,BR
18,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.07%,pt-BR,18,UCBaMIu8kioCuIQaSgyL92JA,Roosevan ,1290000,pzZL8h-203o,2026-02-19T14:25:23Z,5.90 horas,ESCAPE DA PIZZARIA (CARREXX),https://www.roosevan.com.br/,"roblox, robloxchatdevoz, roosevan",00:09:30,104664,3144,68,https://i.ytimg.com/vi/pzZL8h-203o/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Music_of_Latin_America",3.20%,pt-BR,19,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,13300000,qXAy5QEsgAg,2026-02-18T15:00:07Z,29.32 horas,Luan Santana - ILHA (Registro Histórico),"Luan Santana -“Registro Histórico"":
Gravado nos dias 24 e 25 de outubro de 2025 na Arena da Baixada em Curitiba-PR.

FICHA TÉCNICA: 
Direção Artística: Luan Santana
Direção Musical: Paulinho Pexe
Direção de Vídeo: Douglas Aguillar e Fran Landhin
Produção Musical: Lucas Santos / Vitor Castro
Direção Criativa: Kley Tarcitano
Direção Geral: Weverton Santana (Tonzeti)
Projeto Cenográfico: Zé Carratu
Direção de Fotografia: Carlinhos Nogueira
Arranjos: Lucas Santos / Vitor Castro / Dudu Mafra 
Mixado e Masterizado por: Leandro Gonçalves
Edição Áudio: Lucas Santos /  Patrick Graue

BANDA: 
Guitarra: Lucas Santos
Teclados: Paulinho PEXE
Bateria: Daniel Barbosa
Violão: Fernando Baron
Baixo: Tiago Moraes
Guitarra: Luan Murilho
Sanfona: Matheus Stoll

LS MUSIC: 
Diretor Geral: Amarildo Santana
Diretora Comercial: Bruna Santana
Diretor de Marketing: Yan Lassance
Gerente Financeiro: Valdir Parpinelli
Gerente Comercial: Sérgio Bianchini
Diretor de Arte: Luan Pedro
Designer Gráfico: Luan Mota
Central de Fãs: Lorenna Carvalho
Assistente Comercial: Suélly Santos
Assessoria de Imprensa: Arleyde Caldi
Coordenação de Rádios: Cattan
Pré-Produção: Thiago Gomes
Editora de Vídeo: Agência 505 / Agência Caramelo

GRAVADORA:
Sony Music Enterteinment

FIGURINO: 
Figurino: Érica Folloni
Cabelo e Maquiagem: Tony Siqueira

EQUIPE PRODUÇÃO TÉCNICA E SHOW: 
Produtor Geral: Weverton Santana (Tonzeti)
Técnico de P.A.: Zaka Rosa
Técnico de Monitor: Rodrigo Cavalheiro (Guess) / José Fagundes (Guto)
Roadies: Alexsander Matos, Rodrigo Alves de Souza, Carlos Nascimentos, Will Lucatto
Blaster: Antonio Júnior
Camareiro: Claudio Alves
Seguranças: Wellington Santoro, Marcio dos Santos (Ben Jhonson)
Filmmaker: Gabriel Porangaba
Financeiro de Estrada: Caio Gomes
Assessor: Guto Oguido

PROJETO E CENOGRAFIA: 
Cenógrafo: Zé Carratu
Arquiteto: Dhiego Bueno
Confecção de Cenário: Boa Imagem Cenografia

EQUIPE TÉCNICA DVD: 
ÁUDIO:
Gravado por: EPAH Estúdios
Engenheiro de Gravação: Marcelo Freitas
Assistentes: Guido Baldacin, PH Brandão, Sérgio Luiz
Engenheiro de Sistema / Coordenador: Celson Aparecido do Prado
Assistente de Sistema: Alexandre Rabaço 
Técnico de RF: Lucas Gondim

PARCEIRO/PRODUTORA LOCAL (LIKE ENTRETENIMENTO):
Diretor Executivo:.  Athayde Neto 
Produção Geral:  Elizandra Liz  -  Lika 
Produção Executiva: Gabriela Almeida 
Gerente Administrativo: Bruno Cardim
Digital e Comunicação: Mariana BeK de Oliveira 

Produção Técnica:
Marcio Henryke
Robson ALeixo
Bruno  Marcolino 

Marketing e Comunicação: André Gustavo Nascimento

Coordenação Jurídica: Eduardo Albuquerque 
Financeiro: Artur Fiqueiredo
Logística: Dona Dai

TICKETERA OFICIAL: Q2 Ingressos

VÍDEO (GOGACINE): 
Direção de Vídeo: Douglas Aguillar, Fran Landhin
Direção de Fotografia: Arnaldo Mesquita
Coordenação de Produção: Angelina Trevisan
Direção de Produção: Adriano Gobbi
Produtor de Engenharia: Vinicius Urcioli Hernandes
Produção de Câmeras: Temes Zayd Al Tawel, Giovanna Moreira Reis
Drone: Emerson Pena, Leonardo Diego Freitas
Assistente de Montagem: Thales Pedote
Colorização: Felipe Bustelli
Finalização: GogaCine

CONTEÚDO LED CHROMA GARDEN:
Direção Geral: Ronam Bonfim
Direção de Criação: André Lecue, Débora Marquesi, Ronam Bonfim
Produção 3D: Ale Motion, André Bales, Gustavo Rodrigues, Lucas Souza, Lucas Tallmann, Renan Santa Terra
Motion Graphics: André Bales, Leonardo Biazotto, Lucas Souza, Rando Bando
Execução Técnica: Guilherme Zelleroff, Pedro Alssufe Stefanello
Coordenação de Projeto: Ricardo Signorini
Gerente de Projeto: Thata Brito

EFEITOS, PIROTECNIA E LASER:
Pirotecnia: PyroF Pirotecnia
Pyro Design: Fabio Rogério Fernandes
Blaster: Lucas Henrique
Auxiliar Técnico: Airton Iwano
Efeitos: MaxFx
Técnico: Rosimar Tixiliski
Auxiliares: Matheus Mendes Viana, Marcelo Serafim de Souza

Laser: A LASER
Operador: Miguel Dias
Técnicos: Gabriel Henrique, João, Luiz, Matheus Feitosa

PAINEL LED & ILUMINAÇÃO - WOLF PRODUÇÕES:
Diretor Wolf: Francisco Gabriel (Pincel)
Gerente Geral: João Freitas

LUZ
Gerente Técnico: Caio Castilho da Silva
Supervisão Técnica: Gilmar M. dos Santos
Assistente de Console: Nilo Lacerda Teles Neto
Rack Man Luz: Jhones Charles de Souza
Técnico de Luz: Jefersson da Silva Alves

ESTRUTURAS - LUGPHIL EVENTOS:
Diretor: Luiz Gonzaga
Gerente de Estrutura: Vanildo Valdo dos Santos
Arquiteto: Danilo Bertoco
Coordenador de Montagem: Regis da Silveira Cabelo","Som Livre (Record Label), Arrocha, Música Sertaneja (Musical Genre), Pop, Sertanejo Universitário, Te Esperando, Meteoro da Paixão, Te Vivo, Luan Santana",00:03:05,53476,1612,100,https://i.ytimg.com/vi/qXAy5QEsgAg/maxresdefault.jpg,US
20,,,24,"Entertainment, Film",27.49%,pt,20,UCfUE4aSsJSOmeGcnwue9TnQ,Gustavo Cunha,945000,-7Nm9ajh7rc,2026-02-19T14:52:59Z,5.44 horas,O MANDALORIANO E GROGU 2026 - TRAILER | Easter-eggs e o PROFESSOR DO YODA | REVIEW | STAR WARS,"Use o meu cupom GUSTAVOCUNHA e garanta descontos de até 20% no site da INSIDER!
LINK: https://creators.insiderstore.com.br/GUSTAVOCUNHA

----------------------------------------------------------------
🤖 Compre na AMAZON pelo meu link:
https://amzn.to/3ZMYzJo 

CONTATO COMERCIAL: gusttavo5150@gmail.com

ROTEIRO & APRESENTAÇÃO: Gustavo Cunha
EDIÇÃO: Cláudia Bastos - claudia.gantus@gmail.com
CAPA: @darllyson.designer",,00:18:48,7029,1876,56,https://i.ytimg.com/vi/-7Nm9ajh7rc/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.09%,pt-BR,21,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,vrJC1IJq3LQ,2026-02-19T13:01:38Z,7.29 horas,Problems Perdeu as Cores no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:04,184977,5325,383,https://i.ytimg.com/vi/vrJC1IJq3LQ/maxresdefault.jpg,BR
