Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Music_of_Asia, Entertainment, Film, Music",4.16%,ja,11,UCLhgIX2L5ZCaWdlaxR_oTAg,東映アニメーション公式YouTubeチャンネル,994000,CFgEL7ei8VE,2026-09-02T22:00:14Z,23.95 horas,Anime “Dragon Ball Super: Beerus” | Super Surge Trailer,"The God of Destruction Beerus, Frieza, and now —
A new threat closing in on Earth, stands in the way of Goku and his allies.

October 2026
Broadcasting and streaming begins!
The anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus!

#dragonball #dragonballsuper

◾️Anime “Dragon Ball Super: Beerus” | SUPER Launch Trailer
https://youtu.be/OOmRInABehI

◾️Anime “Dragon Ball Super: Beerus” | SUPER GEKITOU Trailer
https://youtu.be/-NekKfJN614

◾️INTRODUCTION
The globally beloved manga DRAGON BALL by Akira Toriyama continues to captivate fans through a wide range of media—from TV animation, movies, games, and merchandising—standing as a top-ranked title with extraordinary worldwide popularity. 
Now, in 2026, the anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus! This ENHANCED edition introduces a large volume of newly added and redrawn cuts, as well as a reconstructed narrative. With cutting-edge visual expression, the series delivers even more immersive battle scenes and a more faithful representation of the original manga—bringing an ENHANCED edition to life like never before.

Several years have passed since the fierce battle against Majin Buu, and Earth has finally regained a brief moment of peace. At the same time, Beerus, the God of Destruction, awakens from his long, deep sleep. Even Kai and Supreme Kai, aware of Beerus’s overwhelming power to destroy entire planets, watch his awakening with great fear… Meanwhile, Beerus hears rumors of a Saiyan who defeated Frieza—and suddenly appears before Goku.
Targeted by Beerus, the strongest being in the universe, Earth is in grave danger. Thus begins an Earth-shattering cosmic battle between the God of Destruction and Goku and his allies—a conflict that will shake the entire universe.


Original Work, Story & Character Design: Akira Toriyama
Composition and Direction Arrangement: Matsuto Seya
Animation Character Design & General Animation Director: Tadayoshi Yamamuro
Editing: Eichi Nishimura
Compositing Director: Yosuke Motoki
Music: Norihito Sumitomo

OPENING THEME　""ONOGAMI""　MEGATERA･ZERO
ENDING THEME　""Kan Peki No Peki""　VK Blanka


■Dragon Ball Super: Beerus Official Website https://dragonball-super.com/en/
■Anime Dragon Ball Official X　                    https://x.com/DB_anime_info
■DRAGON BALL Official Website                      https://en.dragon-ball-official.com/
■DRAGON BALL Official X 　                          https://x.com/DB_official_en

©BIRD STUDIO/SHUEISHA, TOEI ANIMATION",,00:01:52,2636553,101612,8012,https://i.ytimg.com/vi/CFgEL7ei8VE/maxresdefault.jpg,JP
12,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.02%,pt-BR,12,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3940000,x4O-82Z37iY,2026-09-02T23:00:32Z,22.94 horas,SOBREVIVA NESSA TORRE NA AREIA NO ROBLOX,,,00:18:08,306060,8677,553,https://i.ytimg.com/vi/x4O-82Z37iY/maxresdefault.jpg,N/A
13,,,10,"Music, Music_of_Latin_America",0.85%,pt-PT,13,UC2i2M2U5tQMqAxULG21WT5A,Heitor Santos - Topic,14600,QX61RYkEjs8,2026-09-02T14:16:23Z,31.68 horas,Tão Distante (Ao Vivo),"Provided to YouTube by Sua Musica Digital LTDA

Tão Distante (Ao Vivo) · Heitor Santos · Kaelzinho Ferraz · Liene Show

Arrocha, Vaquejada e Paredão

℗ 2026 Heitor Santos

Released on: 2026-09-03

Producer: Castiga Tapioca
Music Publisher: Copyright Control
Composer, Lyricist: José Carlos Freitas
Composer, Lyricist: José Sebastião Lopes da Silva

Auto-generated by YouTube.","Heitor Santos, Kaelzinho Ferraz, Liene Show, Arrocha, Vaquejada e Paredão, Tão Distante",00:02:16,7317,62,0,https://i.ytimg.com/vi/QX61RYkEjs8/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Action_game",5.31%,en,14,UCVS0xBpOtXBAl12rdG67-OQ,Monster Hunter,660000,ZeMKYURp_A8,2026-09-03T13:20:20Z,8.61 horas,Monster Hunter Wilds: Ascendance - 1st Trailer,"The Wilds evolve with the massive expansion, Monster Hunter Wilds: Ascendance, coming in 2027!

A giant dragon's sudden siege heralds change in the Forbidden Lands, for both land and sky. Bracing for danger, the Expedition steels themselves as familiar and undiscovered Elder Dragons emerge - and a disturbing new threat prowls the land.
 
Official website
https://www.monsterhunter.com/wilds-ascendance/en-us/

Wishlist now on Steam
https://bit.ly/MHWAsteam
 
*Footage represents a game still in development. The main Monster Hunter Wilds game is required to play Monster Hunter Wilds: Ascendance.
 
About Monster Hunter Wilds: Ascendance
 
Monster Hunter Wilds: Ascendance takes the hunt to new heights in Master Rank. New monsters and challenges, evolved hunting actions and mechanics, a new locale, and the next chapter in the Expedition Team's story await in 2027 on PS5, XBOX Series X|S, and PC.

Japanese https://youtu.be/YdccUnqbPcA
French https://youtu.be/aTZG8I3Lve4
Italian https://youtu.be/lTZqhphz2Hc
German https://youtu.be/prrwxx8jyT4
Spanish https://youtu.be/e36aXGDYfhg
Polish https://youtu.be/u_V7xZCoY2w
Brazilian Portuguese https://youtu.be/sLwViAWq9aQ
Traditional Chinese https://youtu.be/7ttfmtart2s
Simplified Chinese https://youtu.be/uvOn5iRDPDg
Korean https://youtu.be/CXcFvUGYB2o
Thai https://youtu.be/hxWYhCP2sg4

https://twitter.com/monsterhunter
https://www.instagram.com/monsterhuntergame/
https://www.facebook.com/monsterhunter
https://www.youtube.com/monsterhunter
https://discord.gg/capcom
https://www.facebook.com/monsterhunter

©CAPCOM CO., LTD. ALL RIGHTS RESERVED.","monster hunter, mh, action, rpg, hunting, multiplayer, capcom, #MHWilds, #MonsterHunter, #Ascendance",00:03:11,814442,39849,3362,https://i.ytimg.com/vi/ZeMKYURp_A8/maxresdefault.jpg,N/A
15,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",1.71%,en-US,15,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17200000,dcTYz_mJpkU,2026-09-03T14:58:43Z,6.97 horas,"State of Play | September 3, 2026 [English]","State of Play returns Thursday, September 3 with two broadcasts airing back-to-back.

First, tune in for a new State of Play featuring updates and announcements from PlayStation Studios and our third-party partners, concluding with an extended look at the vast world of Final Fantasy VII Revelation from our friends at Square Enix.

Immediately following, stay tuned for a new episode of State of Play Japan, once again hosted by Yuki Kaji. State of Play Japan will offer deep dives into upcoming games from game studios in Japan and Asia, including new gameplay, announcements, and more.

Watch both broadcasts live on September 3 starting at 6:00am PT / 9:00am ET / 3:00pm CEST / 10:00pm JST on YouTube and Twitch. State of Play will air in English, with Japanese subtitles also available. State of Play Japan will air in Japanese, with English subtitles available.

See you there.
Regarding co-streaming and video-on-demand (VOD)

Please note that this broadcast may include copyrighted content (e.g. licensed music) that Sony Interactive Entertainment does not control. We welcome and celebrate our amazing co-streamers and creators, but licensing agreements outside our control could interfere with co-streams or VOD archives of this broadcast. If you’re planning to save this broadcast as a VOD to create recap videos, or to repost clips or segments from the show, we advise omitting any copyrighted music.

#ps5 #ps5games #stateofplay 

00:00-03:07 - Resident Evil Movie
03:53-05:11 - Marvel's Wolverine
05:14-7:22 - Ghost of Yōtei Complete Edition
7:36-10:36 - Monster Hunter Wilds: Ascendance
10:50-14:06 - Metro 2039
14:06-15:11 - Maneater 2
15:12-17:10 - Crimson Desert
17:11-18:57 - LEGO PlayStation
18:59-20:45 - Final Fantasy Resonance
20:46- 22:30 - Gundam Rogue Orbit
22:54-24:08 - Hunter's Moon
24:12-25:45 - Uncanyon
25:56-27:04 - Keeper
27:13-29:29 - Rev. NOiR
29:30-31:52 - Rhapsody in Scarlet
31:00-34:05 - Saros
34:11-37:06 Gran Turismo 7
37:07-39:42 - Until Dawn 2
39:42-40:09 - Grand Theft Auto VI Limited Edition DualSense Controllers
40:43-42:42 - Final Fantasy VII Revelation Reveal
42:44-53:46 - Final Fantasy VII Revelation Deep Dive

55:13-55:41 State of Play Japan Intro
55:42-57:19  Dragon Ball Xenoverse 3
57:30-59:30 - Fate/Extra Record
1:04:15-1:06:28 - Dragon Quest Monsters: The Withered World
1:06:44-1:07:49 - The Eminence in Shadow: Phantom Echoes
1:07:55-1:08:30 - Rematch
1:00:46-1:10:43 - Where the Seeds Fall
1:10:43-1:13:44 - Gundam Rogue Orbit 
1:13:55-1:15:16 - WPCA: World Phasebound Control Authority
1:15:19-1:17:48 - Stupid Never Dies
1:18:00-1:19:44 - SlashZero
1:19:54-1:20:37 - Echoes of Aincrad
1:20:38-1:21:27 - Digimon Story Time Stranger A Hero’s Eternal Legacy
1:21:35-1:23:39 - CONQ
1:23:42-1:28:52 - Rhapsody in Scarlet
1:29:21-1:31:45 - Rev. NOiR
1:31:46-1:33:26 - Daba: Land of Water Scar
1:33:27-1:45:21 - Ghost of Yōtei Complete Edition","PlayStation, PS5, video games, next gen, Sony, ps5games",01:45:22,2416588,38605,2683,https://i.ytimg.com/vi/dcTYz_mJpkU/maxresdefault.jpg,US
16,,,10,"Music_of_Latin_America, Music, Christian_music, Pop_music",5.52%,pt-PT,16,UCuBOKNBJFYz0b6Zbe-LaJ-w,Nicolle Kaduta - Topic,8850,-juCrn3Ybww,2026-09-01T10:34:16Z,59.38 horas,Queria ter asas pra voar (Asas feridas),"Provided to YouTube by DistroKid

Queria ter asas pra voar (Asas feridas) · Nicolle Kaduta

Queria ter asas pra voar (Asas feridas)

℗ Hub Music

Released on: 2026-09-02

Background Vocals: Nicolle Kaduta
Studio Producer: Dayves Wisney Pereira

Auto-generated by YouTube.","Nicolle Kaduta, Queria ter asas pra voar (Asas feridas)",00:04:50,14052,643,133,https://i.ytimg.com/vi/-juCrn3Ybww/maxresdefault.jpg,N/A
17,,,24,"Film, Entertainment, Television_program",4.56%,pt-BR,17,UCly259KJvUzddBf2vvVEOpA,Good Nerd,427000,zPPuSA98wLk,2026-09-02T22:59:19Z,22.97 horas,"HARRY POTTER HBO NOVO TRAILER ANÁLISE COMPLETA! - VOLDEMORT, PAIS DO HARRY E RONY VS DRACO!","A HBO soltou o novo trailer da série Harry Potter, que tá ainda melhor do que o trailer anterior! Vimos a Hermione no Expresso de Hogwarts falando com Lilá Brown e Hannah Abbot, com a Hermione já uniformizada, temos o Rony Weasley recebendo a sua carta na toca com a aparição da Molly, Percy, Fred e Jorge Weasley, o Harry sendo escolhido pelo Chapéu Seletor para a Grifinória, o Professor Quirrel vendo o Harry, Dumbledore saudando os alunos na seleção das casas, Harry se juntando com os demais da Grifinória no grande salão, detalhes e referências as casas Grifinória, Sonserina, Lufa-Lufa e Corvinal, referências no quarto da Grifinória, Harry e Rony brincando no natal, aula de Herbologia, Simas Finnigan roubando a cena, Dino Thomas aparecendo, Voldemort ou Quirrel indo visitar o Hagrid na cena envolvendo o dragão Norberto, não são os pais do Harry Thiago e Lillian Potther na cena da ponte e sim bruxos comemorando a queda do Voldemort, Dumbledore e Minverva reconhecendo que o Voldemort pode voltar a qualquer momento, Harry, Rony e Hermione descobrindo sobre a Pedra Filosofal e o Nicolau Flamel, Grifinória vs Sonserina no Quadribol, Draco vs Rony no meio da partida de Grifinória contra Lufa Lufa, Draco e Neville na Floresta Proibida, Harry Rony Hermione e Neville fugindo do Filch e conhecendo o Fofo... nesse vídeo vamos falar disso tudo, comentando TODOS OS DETALHES e fazendo a MEGA ANÁLISE do novo trailer da série Harry Potter HBO, por isso confira: HARRY POTTER HBO NOVO TRAILER ANÁLISE COMPLETA: VOLDEMORT, TRASGO, PAIS DO HARRY, DRACO VS RONY... E MAIS!

Me conta, quais são as suas expectativas após esse trailer de Harry Potter? Deixa nos comentários!
#harrypotter #voldemort #dumbledore 

MAIS VÍDEOS DE HARRY POTTER no canal Good Nerd:

HARRY POTTER HBO NOVO TEASER ANÁLISE COMPLETA! - GRIFINÓRIA VS SONSERINA, QUIRREL, DRACO... - https://www.youtube.com/watch?v=BdnOaBxdtIE

QUAL É O MELHOR E O PIOR FILME DE HARRY POTTER? | RANKING DOS FILMES COM CALDEIRÃO FURADO - TIERLIST - https://www.youtube.com/watch?v=2bErdRZ_Zn8

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E AS RELÍQUIAS DA MORTE PARTE 2 (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=9zVE_HJXQg4&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E AS RELÍQUIAS DA MORTE PARTE 1 (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=XZ3lXzwSNhE&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O ENIGMA DO PRÍNCIPE! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=7lccAqWKQYk&t=19s&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A ORDEM DA FÊNIX! (ANÁLISE E CURIOSIDADES) -  https://www.youtube.com/watch?v=IebH6Qs4FGs&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O CÁLICE DE FOGO! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=KLa1hTw8IhA&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E O PRISIONEIRO DE AZKABAN! (ANÁLISE E CURIOSIDADES) - 

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A CÂMARA SECRETA! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=A3A1fwPq_bI&ab_channel=GoodNerd

40 DETALHES QUE VOCÊ PERDEU EM HARRY POTTER E A PEDRA FILOSOFAL! (ANÁLISE E CURIOSIDADES) - https://www.youtube.com/watch?v=AiVfBbrjDx4

-----------------------
Redes Sociais do Good Nerd:

Instagram - @goodnerd23
Tik Tok - @goodnerd23
Twitter - @goodnerd23","harry potter, harry potter livros, harry potter filmes, harry potter easter eggs, harry potter filmes ordem, harry potter livros ordem, harry potter detalhes, harry potter filme completo dublado, ron weasley, voldemort, harry potter audiobook, good nerd, harry potter e as reliquias da morte, pior filme de harry potter, hermione, harry potter série, harry potter série hbo, harry potter e pedra filosofal série, Paapa Essiedu, snape harry potter serie, caldeirão furado, dumbledore",00:36:31,65860,2808,197,https://i.ytimg.com/vi/zPPuSA98wLk/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.79%,pt-BR,18,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3440000,B-w2z3wqhS4,2026-09-03T14:00:27Z,7.95 horas,FIZ A BASE SEGURA DA FAMÍLIA VS VERITY NO ROBLOX,"Vire membro e tenha baneficios exclusivos: https://www.youtube.com/channel/UCVa0qpt9iw4Lg4pyJFLm6PQ/join

Loja do Mercado livre da Família Betero: https://tr.ee/peluciasfamiliabetero

Camisas da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: Construa uma base para sobreviver a VERITY","DUDU BETERO, ROBLOX DUDU, DUDU ROBLOX, FAMILIA BETERO",00:45:27,46155,1585,162,https://i.ytimg.com/vi/B-w2z3wqhS4/maxresdefault.jpg,BR
19,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Lifestyle_(sociology), Pop_music",5.45%,en,19,UCU06XOgERkQV7xCsrNLTf4Q,MC Hariel,2400000,vef6eeUsWiQ,2026-09-03T00:00:06Z,21.95 horas,MC Hariel Feat Neguinho do Kaxeta - Exemplos + Louco e Sonhador (Red Bull Symphonic) ,"RED BULL SYMPHONIC Brasil

Ficha Técnica 

Time Mc Hariel
Escritório: ZAORI @zaori01
Gravadora: Warner Music Brasil @warnermusicbr
Produtor Executivo: Éverton Marques @evertonmarquestato
Imagem e comunicação: Renan Miranda @mirandarenan_
Social Media: Giovanna Sernaglia @gisernaglia
A&R Warner Music: Rafael Tudesco @rfatudesco
Assistente: Bárbara Rodrigues @barbaraarodriguess
Marketing Warner Music: Vitória Scharf @vitoriaschart
Videomaker/Designer: Guilherme Rodrigues @diretorguilherme
Designer: Mateus Lanzoni @mateuslanzoni
Produtor Pessoal: Matheus Minduca @m.bueno_98
Produtor: Twister Samambaia @twsamambaia
Fotógrafa: Marcela Alessandra @marceelaalessandra
Técnico de som: Nemer Júnior @nemerjuniorr
Técnico de PA: João Costa @joaotecsom
Iluminador: Ricardo Santos @ricardolighting
Efeitos Especiais: Cabelo @cabelosou
Rodie: Gabriel Rodrigues @biielrodrigues
Motorista: Marcos Choquito
Segurança; Dydy @dydy_oficial

Anonymous Content Brazil (@anoncontentbr)  
Direção: Aline Lata  @alinelata
CEO e Produtora Executiva: Bárbara Teixeira @babirteixeira
Direção Executiva: Renata Dumont @redumont e Eduardo Nobrega  @edunobrega
Produção Executiva: Tathi Pires  @tathipires
Direção de Fotografia: Érico Toscano  @ericotoscano
Montagem: Victor Cohen @thecoheneditor  e Jon Kadocsa @kadocsa
Executivo de Criativo : Mauricio Bouzon @mauriciobouzon
Produção de Desenvolvimento: Maju De  Lucca  @majulucca
Gerente de Projeto: Claudia Gonçalves  @claucrisg
Coordenação de Produção: Sérgio Somenek  @sergiosomenek
Diretor Financeiro: Bruno Teixeira @bruno.teixeira5
Engenheiro. de gravação e mixagem: Gustavo Lenza @glenza
TANGERINA | DIREÇÃO CRIATIVA GERAL, DIREÇÃO MUSICAL E STAGE DESIGN  - REDUZIDA
direção criativa + conteúdo + luz + stage design: @dricalara
direção executiva: @robsishere
maestro: @xuxalevy
direção musical: @navebeats
direção de movimento: @nayanandes _ assistência de direção de movimento: @mayaraa_rosa
direção técnica : @mnstudiocriativo
projeto arquitetônico + 3D: @dudachioquetta
light design e programação: @sergiolights +  @erelight
direção conteúdo: @anihaze  + @brwaxx_
gravado ao vivo no Teatro Simón Bolívar, 08/08/26
direção de áudio e pa: @zelaomartins _ monitor: @wadafernando_ @gabrielvilass
engenheiro de gravação: @glenza
engenheiros de mixagem: @lucianoscalercio,@brenoaugusto, @lunabeccaris, @glenza
engenheiro de masterização: @redtraxxmastering


#mchariel #redbullsymphonic",,00:07:38,30162,1574,70,https://i.ytimg.com/vi/vef6eeUsWiQ/maxresdefault.jpg,US
20,,,24,"Lifestyle_(sociology), Entertainment, Film",9.26%,pt-BR,20,UCe974dgFmXBLdllq7UlwcHg,Wizarding Bruno,147000,ZgROSvdu434,2026-09-03T11:00:34Z,10.94 horas,REAÇÃO E PRIMEIRAS IMPRESSÕES DO NOVO TRAILER DA SÉRIE DE HARRY POTTER!,"⚡ Apoie o Canal:
- ADQUIRA SUA NERD AO CUBO: https://tinyurl.com/wizardingbruno
- PATROCINE O CONSELHO ANCESTRAL: https://apoia.se/conselhoancestral

📧 Contato
- Anúncios e Parcerias: wizardingbruno@gmail.com

🔔 Me Encontre nas Redes Socias
- Instagram: https://www.instagram.com/wzingbruno/
- TikTok: https://www.tiktok.com/@wzingbruno
- X/Twitter: https://twitter.com/wizardingbruno

📝 Roteiro
- Bruno Santiago

🎥 Edição
- Matthz Fagnoir: https://www.instagram.com/matthz_fagnoir/
- Bruno Santiago

🎨 Thumbnail
 - Bruno Santiago

Muito obrigado por assistir 🙏🏽

© Todo o material ilustrativo como artes, imagens, vídeos, e trechos dos filmes, séries e jogos são de propriedade intelectual de seus respectivos proprietários. Este vídeo não tem a intenção de modificar ou deturpar a obra original. O objetivo é expandir o mundo literário e cinematográfico da marca Wizarding World, oferecendo uma fonte extra de pesquisa.","wizarding bruno, wizard bruno, ei nerd, caldeirão furado, seção reservada, harry potter, trailer harry potter, harry potter hbo, reação trailer harry potter, primeiras impressões harry potter, série harry potter, hbo max, back to hogwarts, noticias harry potter, harry potter 2026, câmara secreta série, elenco harry potter hbo, segunda temporada harry potter, castelo de hogwarts, teaser harry potter, gina weasley, luna lovegood, tom riddle",00:57:13,19290,1563,224,https://i.ytimg.com/vi/ZgROSvdu434/maxresdefault.jpg,BR
21,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.07%,pt-BR,21,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7770000,8l9D7upndKs,2026-09-02T21:06:01Z,24.85 horas,ABRI O MAIOR OVO DO ROUBE UM OVO,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:19:21,398152,7788,460,https://i.ytimg.com/vi/8l9D7upndKs/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.25%,pt-BR,22,UC058Ca9WOCBwgLbwwCyb70w,00 DA MÍDIA ,11600,jz6ZiL5ls8c,2026-08-30T15:00:07Z,102.95 horas,"DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original (DJ Oreia)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original
Música: DIÁRIO DE UM CAFAJESTE
Produção musical: DJ Oreia
Ano: 2026","MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original, DJ Oreia, DIÁRIO DE UM CAFAJESTE, o amor nao paga as conta, funk",00:06:04,59428,148,1,https://i.ytimg.com/vi/jz6ZiL5ls8c/maxresdefault.jpg,BR
23,,,1,"Film, Entertainment",2.92%,pt-BR,23,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1380000,4MI-h0ZEvYA,2026-09-02T15:38:36Z,30.31 horas,HARRY POTTER e a Pedra Filosofal Trailer Dublado 2 Oficial (2026),"HARRY POTTER e a Pedra Filosofal Trailer Dublado 2 Oficial (2026) HP, Ron, Hermione
© 2026 - HBO Max","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Harry Potter e a Pedra Filosofal, Harry Potter e a Pedra Filosofal Trailer, HP, Ron, Hermione, Trailer 2",00:02:48,93897,2451,290,https://i.ytimg.com/vi/4MI-h0ZEvYA/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.37%,pt-BR,24,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,23200000,3i0ur2ba2Zo,2026-09-03T12:00:10Z,9.95 horas,Virei VILLAGER MUSCULOSO no 1 BLOCO para Trollar meus AMIGOS! 🤣,"🎁 Descubra o que tem na Caixa Misteriosa do Cadres! 
Clique no link: https://www.2wave.com.br/produtos/mystery-box-cadres-1od2h/

💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com

🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
---------
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #cadres",,00:13:05,122487,1666,15,https://i.ytimg.com/vi/3i0ur2ba2Zo/maxresdefault.jpg,BR
25,,,10,"Music_of_Latin_America, Music",1.40%,pt-BR,25,UCwqlwkigkO2fOetugkEkaMA,Rádio Vaquejada,3140,znCQZcsJjLQ,2026-09-02T12:00:15Z,33.95 horas,ESPECIAL MIKAEL SANTOS 2026 - SÓ AS MAIS TOCADAS DO MOMENTO - REPERTÓRIO NOVO PRA TOCAR NO TALO,"🔔 Inscreva-se → https://www.youtube.com/@R%C3%A1dioVaquejada-g8r?sub_confirmation=1

🐂 Forró de Vaquejada → https://www.youtube.com/watch?v=JKgti5_oGEk&list=PLfngVhyINRDwflgpw5EGAA_1AwGRK9AOp
🌟 Virais do Momento → https://www.youtube.com/watch?v=nNO0R7k6L-4&list=PLEEpFJla6G4tEm-PIVWcb9xFX9D9lXv8P
🔥 Piseiro Pra Paredão → https://www.youtube.com/watch?v=ZcbY6QX3Xbo&list=PLhvDDwtmTPfzVHxIL-CbfHyqMMcEeeTNy
💔 Arrocha Pra Sofrer → https://www.youtube.com/watch?v=Cm-jYYEGnyg&list=PLQmkTD9kUjF0W2SWYefTBiBHnbLLR4Vwu
🪕 Sertanejo Antigas → https://www.youtube.com/watch?v=Mn07SizmpEk&list=PLWD2Fqvg2EWJQqJ8Wvh-O_ndG_xJ6vmRK
🕰️ Forró das Antigas → https://www.youtube.com/watch?v=AuPdMbspKxM&list=PLJOka2g1dQJTrTvkRimTeOMt08DCEkYCT
🤠 Forró Atualizado → https://www.youtube.com/watch?v=-zsP2ub3M8c&list=PLX5byhGC4CdbbJOGEW_kJunAeE8vZAKwn
🎭 Brega Antigo → https://www.youtube.com/watch?v=xi2lyH5aLvs&list=PLXkSC9VldIrXVX11PfLEn59tAHNN7BWy3

▶️ Playlist Oficial → https://open.spotify.com/playlist/22o88vFMLBxTfdTGK5A8YO?si=97fZtdYPR-GqEFkQjngoQQ

#Forro #ForroDeVaquejada #Vaquejada #Piseiro #Piseiro2026 #Forro2026 #MusicaNordestina #Nordeste #Vaqueiro #Vaqueira #Paredao #Arrocha #Seresta #Xote #Brega #PiseiroDasAntigas #ForroDasAntigas #ForroNovo #CDCompleto #MusicaCompleta #Lancamento #Hit2026 #NatanzinhoLima #HeitorSantos #MikaelSantos #TarcisioDoAcordeon #JoaoGomes #ZeVaqueiro #MariFernandez #VitorFernandes #JuniorVianna #ManoWalter #LuanEstilizado #RaiSaiaRodada","vaquejada, forrodevaquejada, musicadevaquejada, vaqueirama, vaquejadaatualizada, paredao, resenha, barzinho, nordeste, reyvaqueiro, tarcisiodoacordeon, ramonerandinho, forro, piseiro, maistocadas, hitsdomomento, playlistvaquejada, selecaovaquejada, forroemalta, vaquejadabrasil",00:41:53,12465,174,0,https://i.ytimg.com/vi/znCQZcsJjLQ/maxresdefault.jpg,BR
26,,,22,"Music, Hip_hop_music",63.65%,pt-PT,26,UC2i--y_EiS8SdK6bGs0sWwg,TonyKillRecords,30400,4fDbJ7M10Jc,2026-09-03T17:35:27Z,4.36 horas,Spg: O Filme (Trailer Oficial),"depois de muito tempo de edissão, trago pra vcs o trailer oficial do filme que eu, ronaldo sabaos e daniel editamos!

esse filme da spg foi gravado tem muitos anos e nunca foi lansado, entao a gente encontrou os arkivos e edito tudo pra vcs puderem finaumente ve!",,00:02:01,5211,2868,449,https://i.ytimg.com/vi/4fDbJ7M10Jc/maxresdefault.jpg,N/A
