Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Lifestyle_(sociology)",10.14%,pt,11,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14300000,-_dyVTiyBp0,2026-02-21T21:30:00Z,35.06 horas,A DANÇA DOS DRAGÕES COMEÇOU! HOUSE OF THE DRAGON 3ª TEMPORADA [análise do trailer],"Acesse a Terabyte Shop e confira os melhores preços para turbinar o seu Set-up! Acesse: https://www.terabyteshop.com.br/?utm_source=einerd&utm_medium=socialmedia&utm_campaign=preroll
--------------------------------------------------------------
COMEÇOU A DANÇA DOS DRAGÕES! O trailer da 3ª temporada de House of the Dragon chegou com DRACARYS! Batalha da Goela, invasão a Porto Real e conspiração pra todo lado! Rhaenyra Targaryen vai tomar o Trono de Ferro sem resistência… ou é armadilha? Aemond Targaryen com a Blackfyre na mão significa guerra total? E o que a presença de Daemon Targaryen nas batalhas muda na história?

Neste vídeo vamos destrinchar CENA POR CENA do trailer, revelando o impacto da Batalha da Goela, a possível queda de personagens importantes, a invasão de Porto Real e os sinais de que a temporada 3 vai ser muito mais brutal que a anterior. Estamos prestes a ver a Dança dos Dragões no auge e talvez o começo da maior tragédia de Westeros. Se prepara, porque isso aqui é guerra de verdade.

#GameOfThrones #GOT #HouseOfTheDragons #ACasaDoDragão #RhaenyraTargaryen #AlicentHightower #DaemonTargaryen #Targaryen #HBO #GeorgeMartin
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Cássia Capellini
🎬  Edição: Fael
🎨  Thumbnail: Darllyson Design
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:09:54,105886,10531,204,https://i.ytimg.com/vi/-_dyVTiyBp0/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.36%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9000000,fUV0ZJofQsg,2026-02-22T15:49:40Z,16.74 horas,NUNCA ENTRE NESSE ELEVADOR! - KLETKA COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, kletka",01:55:05,323116,26587,432,https://i.ytimg.com/vi/fUV0ZJofQsg/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Music, Pop_music",2.00%,es,13,UCC7eWxdLtKNQee83MY7-TrA,DJ Asul - Topic,15700,uzcUJcqGQPw,2026-02-22T09:25:28Z,23.14 horas,MATADORA,"Provided to YouTube by INTERTONE

MATADORA · DJ Asul

MATADORA

℗ 2025 INTERTONE

Released on: 2025-09-19

Main Artist: DJ Asul
Producer: DJ Asul
Lyricist: Jose Murciano
Composer: Jose Murciano

Auto-generated by YouTube.","DJ Asul, MATADORA",00:01:29,92012,1767,71,https://i.ytimg.com/vi/uzcUJcqGQPw/maxresdefault.jpg,N/A
14,,,20,"Puzzle_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.90%,pt,14,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7470000,6HBjQ1F70wk,2026-02-22T13:00:00Z,19.56 horas,O FINAL DE POPPY PLAYTIME CAPÍTULO 5 * PARTE 5,"🌵 Deixa o LIKE e se inscreva no canal!

🎬 Playlist
https://www.youtube.com/playlist?list=PLxLE50L1RToj1Ggl-72AWw-K3gItkZwmr

🎮 Poppy Playtime
#TexHS #PoppyPlaytime

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, Poppy Playtime, Final, Completo, Capítulo 5",00:37:40,400311,20626,2980,https://i.ytimg.com/vi/6HBjQ1F70wk/maxresdefault.jpg,BR
15,,,10,"Electronic_music, Music_of_Asia, Music, Pop_music, Lifestyle_(sociology)",12.69%,en,15,UC12HMtO5MYph9dCZZ7yygng,XG,4820000,8xb_P7ureNU,2026-02-22T11:00:24Z,21.56 horas,XG - ROCK THE BOAT (Official Music Video),"Shot in partnership with Singapore Tourism Board: https://www.visitsingapore.com

Featured locations in Singapore:
Anderson Bridge
Gardens by the Bay
National Gallery Singapore
Palawan Beach
Singapore Oceanarium

※Certain lyrics differ from the original version.

XG
1st Full Album 
THE CORE - 核
Now Available

Tracklist:
01. XIGNAL (The Intro)
02. GALA
03. ROCK THE BOAT
04. TAKE MY BREATH
05. NO GOOD
06. HYPNOTIZE
07. UP NOW
08. O.R.B (Obviously Reads Bro)
09. 4 SEASONS
10. PS118

https://xgalx.com/xg/xg-1stfullalbum/ 

Streaming/Download 
🎧https://xg.lnk.to/THECORE_DIGITAL

—-------------

Follow XG:
Instagram: https://instagram.com/xgofficial
YouTube: https://www.youtube.com/@xg_official
TikTok: https://www.tiktok.com/@xg.official
X: https://x.com/XGOfficial_
Facebook: https://www.facebook.com/XGOfficial
XG OFFICIAL FANCLUB ""ALPHAZ”: http://bit.ly/3ykLo4V

#XG #ROCKTHEBOAT
#XG_ROCKTHEBOAT
#XG_THECORE_核
#XGALX","XG, XGALX, GRL GVNG, SHOOTING STAR, LEFT RIGHT, MASCARA, Tippy Toes, JURIN, JURIA, MAYA, COCONA, CHISA, HARVEY, HINATA, ALPHAZ, X-GENE, TGIF, NEW DANCE, PUPPET SHOW, WINTER WITHOUT YOU, WOKE UP, SOMETHING AIN'T RIGHT, IYKYK, AWE, IS THIS LOVE, IN THE RAIN, MILLION PLACES, GALA",00:03:11,938493,114448,4687,https://i.ytimg.com/vi/8xb_P7ureNU/maxresdefault.jpg,JP
16,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.46%,pt-BR,16,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,e3S-QLvIWvY,2026-02-22T13:01:07Z,19.55 horas,Criei a Maior Mineradora de Avaratia do Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:24:42,360995,8474,404,https://i.ytimg.com/vi/e3S-QLvIWvY/maxresdefault.jpg,BR
17,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",0.23%,pt-BR,17,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,319000,HNcdFEJaWu8,2026-02-20T13:31:58Z,67.03 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista(s):  MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto 
Música: DIÁRIO DE UM CAFAJESTE
Produção Musical: DJ Oreia

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, diario cafajeste, mc lele jp, mc ryan sp, mc negão original, lele jp, ryan sp",00:05:58,117559,269,0,https://i.ytimg.com/vi/HNcdFEJaWu8/maxresdefault.jpg,BR
18,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",12.66%,pt-BR,18,UCtpnpcN0iBupTk3MtWPzZrQ,Apelapato999,4030000,aVUH_Fq7aGI,2026-02-22T23:00:07Z,9.56 horas,USEI A PRIME MAIS TEMIDA DO CENÁRIO NO APOSTADO! 😈🔥,"Baixe diablo immortal agora mesmo: https://diablo-immortal.onelink.me/S1mY/c33lgsn1  

3 PRIMES que fizeram história no cenário competitivo de Free Fire…
Hoje eu precisei escolher apenas UMA para jogar apostado🔥

🎮 Jogue apostados na Helipa aprovado por apelapato.
👉 https://discord.com/invite/ZKUnvJ8X83

📩contato profissional/For Inquires Contact or Music promo : contatoapela@hotmail.com

#ruokffsettings  #freefire  #apelapato  #diabloimmortal
#ad 
 discord ⚠  https://konect.gg/apelapato
📌 Socials
📸 instagram : https://www.instagram.com/apelapato/?...
📸 Tiktok: apelapato_henrique",,00:15:54,93869,10681,1200,https://i.ytimg.com/vi/aVUH_Fq7aGI/maxresdefault.jpg,BR
19,,,22,"Music, Pop_music, Music_of_Latin_America, Independent_music, Rock_music",0.56%,en,19,UCVgtvKu2_4FZQzTVn-DiIDw,Cherry Lady,292,i6QaYhTXwpU,2026-02-16T22:00:48Z,154.55 horas,*NSYNC - Bye Bye Bye // Lyrics / Sub. Español,"🍒 CherryLady 🍒
Bienvenid@ a un viaje directo a la nostalgia ✨
Si amás la música con historia, el estilo retro y esa sensación de “antes todo era distinto”, este canal es para vos.
👉 Seguime para no perderte ningún video

🎶*NSYNC - Bye Bye Bye // Lyrics / Sub. Español

🎤 *NSYNC:
📌 https://nsync.lnk.to/followWI
📌 https://nsync.lnk.to/followFI
📌 https://nsync.lnk.to/followII
📌 https://nsync.lnk.to/followSI

🔔 Activá la campanita para no perderte ningún estreno.
Letra:
Hey, hey
Bye, bye, bye (bye, bye)
Bye, bye
(Oh, oh)
I, I'm doing this tonight
You're probably gonna start a fight
I know this can't be right
Hey, baby, come on
I loved you endlessly
When you weren't there for me
So now it's time to leave and make it alone
I know that I can't take no more
It ain't no lie
I want to see you out that door
Baby, bye, bye, bye (bye, bye)
Don't wanna be a fool for you
Just another player in your game for two
You may hate me, but it ain't no lie
Baby, bye, bye, bye (bye, bye)
Don't really want to make it tough
I just wanna tell you that I've had enough
It might sound crazy, but it ain't no lie
Baby, bye, bye, bye
You just hit me with the truth
Now, girl, you're more than welcome to
So, give me one good reason
Baby, come on
I've lived for you and me
And now I really come to see
That life would be much better
Once you're gone
I know that I can't take no more
It ain't no lie
I want to see you out that door
Baby, bye, bye, bye (bye, bye)
Don't wanna be a fool for you
Just another player in your game for two
You may hate me, but it ain't no lie
Baby, bye, bye, bye (bye, bye)
Don't really want to make it tough
I just wanna tell you that I've had enough
It might sound crazy, but it ain't no lie
Baby, bye, bye, bye
I'm giving up, I know for sure
I don't want to be the reason for your love, no more
(Bye, bye)
I'm checking out, I'm signing off
I don't want to be the loser and I've had enough
I don't wanna be your fool in this game for two
So I'm leaving you behind (bye, bye, bye)
I don't want to make it tough (make it tough)
But I've had enough
(Bye, bye) and it ain't no lie
Bye, bye (baby)
Don't wanna be a fool for you (I don't wanna be a fool)
Just another player in your game for two
I don't want to be your fool but it ain't no lie
Baby, bye, bye, bye (bye, bye)
Don't really want to make it tough (I don't wanna make it tough)
I just wanna tell you that I've had enough (but I had enough)
It might sound crazy but it ain't no lie
Bye, bye, bye (bye, bye)
#RetroAesthetic #MusicaRetro #NostalgiaMusical #RetroVibes #VintageMusic
#Clasicos #Oldies #Throwback #RetroPop
#MusicLovers #PlaylistRetro #Nostalgia","nsync bye bye bye sub espanol, nsync - bye bye bye lyrics, *nsync - bye bye bye (lyrics), nsync bye bye bye lyrics, bye bye bye lyrics nsync, nsync bye bye bye espanol, bye bye bye sub espanol, nsync bye bye bye subtitulado en espanol, *nsync bye bye bye lyrics, lyrics nsync bye bye bye, lyrics bye bye bye nsync, bye bye bye nsync lyrics, nsync bye bye bye letra espanol, nsync bye bye bye traduccion al espanol, nsync bye bye bye from deadpool 3 lyrics, nsync - bye bye bye",00:03:21,384668,2141,17,https://i.ytimg.com/vi/i6QaYhTXwpU/maxresdefault.jpg,AR
20,,,20,"Action-adventure_game, Video_game_culture, Action_game",2.98%,pt-BR,20,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1230000,tTfakPjR2Xo,2026-02-22T23:25:33Z,9.14 horas,GRANDE FINAL | PGL CLUJ NAPOCA 2026 - !socio - Siga @Gaules nas redes!,"GRANDE FINAL | PGL CLUJ NAPOCA 2026 - !socio - Siga @Gaules nas redes!

09:00 MOUZ X MONGOLZ
13:00 PARIVISION X VITALITY

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",11:24:56,378862,11268,4,https://i.ytimg.com/vi/tTfakPjR2Xo/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music, Electronic_music",0.74%,pt-PT,21,UCzZR2wZp58g_fzU5i6WJ9zg,DJ BIT NO BEAT ,24800,Ur-2eqj8lmY,2026-02-17T20:50:02Z,131.73 horas,SERESTA REMIX  AS MELHORES CD 2026 ,"#seresta #remix #repertorio


ags : músicas para paredão, músicas novas mais tocadas, forró, Arrochadeira, Bregadeira, reggae, download músicas, baixar cd completo, músicas pra tocar nos paredoes, cd completo música novas, repertório novo, Seleção forró médios graves, Seleção músicas top brega funk, piseiro pisadinha, o melhor do piseiro pra paredao, os melhores lançamentos pisadinha, médios graves, forró medios graves 2024, forró medios graves , seresta de luxo , forro medios graves qualidade paredao , selecao forro medios graves repiques , forro com medios graves alterados,matruzim do acordeon,seresta de paredão 2024,forro,forro 2024,seresta de paredão,seresta pra tomar uma ,cds 2024, cds novos,cds 2024,forró atualizado,forro lançamento,forro de paredão 2024,pisadinha 2024 pisadinha nos repiques,junior vianna 2024,pisadinha nos teclados,renanzin pressão,pisadinha swingada 2024 ,piseiro,pisadinha de paredão 2024 ,pisadinha lançamento,seleção de piseiro,piseiro lançamento,pisadinha 2024, seleção ultra mix tuning , black cds , loud cds , mg divulgações , forro ultra mediso , forro de qulidade , junior vianna , piseiro 2024 , pisadinha 2024 , forro é o pique , forró de açoite , forro eletronico ,forro mix , forro das antigas , seleção de forró , piseiro iternacional , seleção remix , remix 2024 , pisadinha de qualidade , forro com grave , piseiro com grave , som automotivo , som de mala , disputa de som , forro amplificado , forro swingado , forro arrochado , forro, seresta, seresta pra paredão, pra tomar cachaça , as melhores, fim de semana, fds paredões, Swingueira, j.eskine, DJ bit no beat, 2025,paredão,calma vida tá de boa, tiktok,relíquias, pique arrochadeira, arrocha funk, tik tok, carnaval 2025, verão, piseiro,forro, j.eskine, japa nk, mc, funk, brega funk, set dos mcs, seresta, remix, 2026, arrocha, set dos mcs, carnaval 2026, música viral, swingueira, batidão, brega funk 2026, brega funk, dancinhas, set dos mcs, canal de funk, canal de seresta, cd seresta, cd arrochadeira, cd piseiro, funk 2026,",,00:09:03,38325,277,5,https://i.ytimg.com/vi/Ur-2eqj8lmY/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.12%,pt,22,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8020000,q_HtsTlgCZs,2026-02-22T15:12:42Z,17.35 horas,"LA FOOD COMBINACION, LOS AMIGOS e NOVA MUTAÇÃO DIVINA NO ROUBE UM BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:19:27,194755,3774,349,https://i.ytimg.com/vi/q_HtsTlgCZs/maxresdefault.jpg,BR
23,,,10,"Music_of_Latin_America, Music",0.83%,pt-PT,23,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,303000,-RpY8UOgiew,2026-02-22T14:00:00Z,18.57 horas,NATANZINHO LIMA 2026 ( CD NOVO 2026 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:42:01,10371,86,0,https://i.ytimg.com/vi/-RpY8UOgiew/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.85%,pt-BR,24,UCrrK1Ek0XI0miBz9fFF_CnA,+Igu,452000,F3kTDNh5wSg,2026-02-22T15:00:19Z,17.56 horas,JOGUEI e REVELEI TUDO sobre a MELHOR ATUALIZAÇÃO do BRAWL STARS!,"use meu código IGU na loja do brawl!

📷 - https://instagram.com/sriguyt
🐦 - https://twitter.com/sriguyt
💬 - https://discord.gg/jJ5kmCkrzZ

Email para contato comercial: srigu@casabrawl.com","Igu, sr igu, sr. igu, funny, igor, brawl talk, brawl stars, brawl, stars, atualização, joguei",00:37:35,196107,7111,442,https://i.ytimg.com/vi/F3kTDNh5wSg/maxresdefault.jpg,N/A
25,,,10,"Music, Music_of_Latin_America, Pop_music, Music_of_Asia, Electronic_music",0.84%,pt,25,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1650000,DHQpeRVjFoo,2026-02-21T14:00:17Z,42.56 horas,DANCE SE SOUBER~Tik Tok~{2026} ❤️🎶,"DANCE SE SOUBER~Tik Tok~{2026} ❤️🎶
DANCE SE SOUBER~Tik Tok~{2026} ❤️🎶

#dancesesoubertiktokatualizado   #dancesesouber #tiktok2025 #tiktok2026  #dancesesoubertiktok2026 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2025 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2026 
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:05,268976,2173,83,https://i.ytimg.com/vi/DHQpeRVjFoo/maxresdefault.jpg,BR
26,,,20,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game",2.87%,pt-BR,26,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,Cxtp6_d8sPk,2026-02-22T20:02:42Z,12.52 horas,Copa CBLOL | Playoffs - Chave Inferior Dia 3 | Md5,"Os Playoffs da Copa CBLOL 2026 chegaram, é a hora decisiva! O campeonato classificará uma das equipes da nossa região para o First Stand, que será disputado no Brasil

Domingo, 22 de fevereiro de 2026:
13h - LOS x FUR

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR",04:43:22,206754,5924,6,https://i.ytimg.com/vi/Cxtp6_d8sPk/maxresdefault.jpg,BR
