Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Entertainment, Pop_music, Music, Hip_hop_music, Film",15.75%,pt-BR,11,UC8F_XIeG-FYJ8ezSB352MYg,M4rkim,1000000,nq_BNXlBjVQ,2025-08-24T21:00:08Z,35.23 horas,M4rkim - Criador (Arceus),"Bem-vindos a mais uma do M4RKIM 🎺

- Me escute também nas plataformas digitais! -
Spotify: https://open.spotify.com/intl-pt/album/6E6IWFJuOR74NguWqc1Bfz
Deezer: https://www.deezer.com/br/artist/129051842
Apple Music: https://music.apple.com/br/artist/m4rkim/1570774315

- REDES SOCIAIS -
Instagram: @m4rkimoficial  
Tiktok: @m4rkimofc
X: @m4rkimofc

- CRÉDITOS -
Edição por: DanZ, Sadly, Zodiaco, Wata e Nog
Design de Thumbnail por: shoutotdrk
Ilustração da Thumbnail por: TopXeroso
Design nas Plataformas Digitais por: Happy
Mixagem e Masterização por: Murilo Nunes
Legendas do Youtube por: Irlan (@irlan_derick)
Instrumental por: Khellvyn
Composição Vocal por: M4rkim
Letra por: M4rkim
Canto por: M4rkim

Espero que tenham gostado dessa música que eu fiz dedicada ao personagem Arceus do mangá/anime/jogo de Pokémon (Rap do Arceus)

""Arceus é considerado o criador de todo o universo Pokémon.""

Contato Profissional: m4rk1mprofissional@outlook.com

Agradeço ferozmente sua presença aqui ;DD
e OBRIGADO =D","rap do arceus, rap arceus, arceus rap, arceus rap song, rap song arceus, pokemon arceus rap, legends arceus rap, pokemon arceus rap song, pokemon legends arceus rap, arceus vs giratina rap battle, giratina vs arceus rap battle, rap do darkrai, rap do mew, pokemon legends arceus rap song, arceus vs giratina pokemon rap battle, giratina vs arceus pokemon rap battle, arceus, rap do pokemon, rap do giratina, rap do rayquaza, arceus vs, M4rkim, M4rkim Arceus, Rap do Arceus m4rkim",00:05:21,248425,37225,1894,https://i.ytimg.com/vi/nq_BNXlBjVQ/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",9.06%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8730000,aIuPy-2qOw8,2025-08-25T15:00:01Z,17.23 horas,TIVE QUE COMER MEU AMIGO! - PEAK COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, peak",01:43:26,405992,36194,609,https://i.ytimg.com/vi/aIuPy-2qOw8/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.50%,pt-PT,13,UCFUo6fAiav8B09VoqMuhzgQ,Maiara & Maraisa - Topic,67400,qd4OqcE9wF4,2025-08-20T10:01:24Z,142.21 horas,Quase um Casal (Ao Vivo),"Provided to YouTube by Som Livre

Quase um Casal (Ao Vivo) · Maiara & Maraisa

Feriado no Grau - Sertanejo e Pagode pra Embrazar

℗ 2016 Som Livre

Released on: 2025-08-21

Associated Performer: Maiara & Maraisa
Composer: Maraísa
Composer: Thales Lessa
Composer: Marília Mendonça
Composer: Maiara
Composer: Juliano Tchula

Auto-generated by YouTube.","Maiara & Maraisa, Feriado no Grau - Sertanejo e Pagode pra Embrazar, Quase um Casal",00:02:59,38810,194,0,https://i.ytimg.com/vi/qd4OqcE9wF4/maxresdefault.jpg,N/A
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.75%,pt,14,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2260000,JP65Uv-oHG4,2025-08-25T14:45:34Z,17.47 horas,KASS foi ABANDONADO e Seus amigos não se importaram,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:27:41,199358,5337,148,https://i.ytimg.com/vi/JP65Uv-oHG4/maxresdefault.jpg,BR
15,,,10,"Electronic_music, Pop_music, Music_of_Latin_America, Music",0.88%,pt,15,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1500000,4wrflUbbDLc,2025-08-24T14:00:07Z,42.23 horas,Dance se souber~ {TikTok} 2025 💌,"Dance se souber~ {TikTok} 2025 💌
Dance se souber~ {TikTok} 2025 💌

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","dance se souber, dance se souber tiktok, dance se souber tiktok 2023, musicas do tik tok, dance se souber músicas do tik tok, tiktok, tik tok, música do tik tok, música de tik tok, dança se souber, tik tok 2023, dance sober, tiktok dance se sober, dance se souber tiktok 2024, dance se souber 2024, dance se souber 2024 atualizadas, dance se souber músicas atualizadas, brazil tiktok, dance se souber tik tok, dance se souber 2025, dance se souber tiktok 2025, tiktok 2025, tik",00:08:23,342872,2920,101,https://i.ytimg.com/vi/4wrflUbbDLc/maxresdefault.jpg,BR
16,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game, Strategy_video_game",2.40%,pt-BR,16,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6920000,sy3IiJbLpFs,2025-08-25T21:30:27Z,10.72 horas,EU ROUBEI 11 NOVOS BRAINROTS no Roube um Brainrot,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:13:52,188825,4070,463,https://i.ytimg.com/vi/sy3IiJbLpFs/maxresdefault.jpg,BR
17,,,10,"Christian_music, Music, Music_of_Latin_America",3.70%,pt-PT,17,UCIkKq58kEvxemP8LNTGa5Og,Silvan Santos - Topic,3990,c-EXBIbH-pg,2025-08-24T14:02:36Z,42.19 horas,Vai Questionar ou Adorar,"Provided to YouTube by ONErpm

Vai Questionar ou Adorar · SILVAN SANTOS · Wilson Silva

Vai Questionar ou Adorar

℗ Silvan Santos

Released on: 2025-08-24

Producer: ROGÉRIO FUZIWARA

Auto-generated by YouTube.","SILVAN SANTOS, Wilson Silva, Vai Questionar ou Adorar",00:05:52,24489,858,49,https://i.ytimg.com/vi/c-EXBIbH-pg/maxresdefault.jpg,N/A
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.86%,pt-BR,18,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2260000,g5__A9faBCw,2025-08-25T20:42:58Z,11.51 horas,+1 VELOCIDADE PARA ESCAPAR DOS BRAINROTS PERIGOSOS NO ROBLOX,🕹️JOGO: +1 Speed Escape Brainrot,,00:21:21,116945,2062,117,https://i.ytimg.com/vi/g5__A9faBCw/maxresdefault.jpg,BR
19,,,10,"Music, Hip_hop_music, Pop_music, Electronic_music",14.19%,pt-BR,19,UC2HoU9eqcVX7vCeavbLrqGw,Blxck,153000,U5Q1tt-QWnk,2025-08-24T20:00:07Z,36.23 horas,Blxck - Maldição (Beelzebub),"• Ativem as legendas para uma melhor experiência!

• Escute esta e outras músicas nas plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/27dUiclrsYyY2hyltUKw3h?si=WxIrvwi8ShOOxQq8-0g9fw

[Música]

Voz e Letra: Blxck
Participações Especiais: Miya (@miya_szz) e Hayato (@hayatomusicas)
Instrumental: Blxck e Exilian
Guitarras: Hiroto (@arturg_b)
Mixagem: ALBK (@albk_official)
Masterização: Peu028 (@peu028)

[Visual]

Edição: Ryan Estiven (@ryanestiven), Aruni (@Arb_Aruni), Kapotino (@Kapotinooo), Nika (@nika_7u7), Kazuya (@ofckazuya), DanZ (@DanZEditor), Ranori (@ranori.zip), Grey (@hoongrey) e Aizawa (@aizawa_art)
Thumbnail e Ilustração: Zerado (@zerado_d) e Yat (@YatArts)

Legendas por: Luxxy (@luxxy)

• Redes Sociais

Instagram: instagram.com/beatbyblxck
Twitter: x.com/blxckoficial

Esta música é baseada no personagem Beelzebub, de Shuumatsu no Valkyrie/Record of Ragnarok, de Shinya Umemura e Takumi Fukui.

[Capítulos]

0:00 Intro: Ryan
0:24 Verso 1: Ryan
0:40 Verso 1, pt. II: Aruni
1:12 Ponte: Kapotino
1:44 Refrão: Nika e Kazuya
2:16 Pós-refrão: DanZ
2:32 Verso 2: DanZ
2:48 Verso 2, pt. II: Ranori
3:20 Verso 2, pt. III: Grey
3:36 Ponte: Grey
3:52 Ponte, pt. II: Aizawa
4:08 Refrão: Nika e Kazuya
4:40 Finalização: Kazuya","beelzebub maldicao, a maldicao de belzebu, la maldicion de beelzebub, a maldicao de belzebu novatroop, beelzebub, rap do beelzebub, trap do beelzebub, beelzebub rap, rap beelzebub, beelzebub song, rap de beelzebub, react beelzebub, beelzebub react, rap do beelzebub m4rkim, lilith y beelzebub, beelzebub vs tesla, lilith e beelzebub, beelzebub passado, beelzebub ragnarok, minha maldicao, beelzebub shuumatsu no valkyrie, maldicao te amar, tesla vs beelzebub shuumatsu, megar",00:04:51,138073,18715,881,https://i.ytimg.com/vi/U5Q1tt-QWnk/maxresdefault.jpg,BR
20,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.20%,pt-BR,20,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13300000,UaFdPLP0k44,2025-08-25T13:30:25Z,18.72 horas,Sobrevivi de CREEPER BEBÊ até CREEPER IMORTAL no Minecraft!,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

Vida de CREEPER no minecraft!
Vida de CREEPER no minecraft!

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Vida, Creeper, Mine",00:12:45,439282,5171,99,https://i.ytimg.com/vi/UaFdPLP0k44/maxresdefault.jpg,BR
21,,,10,"Electronic_music, Pop_music, Music, Hip_hop_music, Film, Entertainment",29.90%,pt-BR,21,UCjZgdN3p3A9zC2DdVLVFAuA,Shooter_sz,127000,-R6_x1YkN4E,2025-08-25T21:00:07Z,11.23 horas,Shooter - Vínculos (Frieren),"Ative as Legendas!

Amazon Music: https://music.amazon.com/artists/B0BSVY9D7L/shooter_sz
Apple Music: https://music.apple.com/br/artist/shooter-sz/1667381896
Spotify: https://open.spotify.com/intl-pt/artist/4NO7fX47IDh3lZxK6ViJKf?si=R3KosHM9Rz2_zvRy49CMiQ&nd=1&dlsi=8895b078b79340d0
Tidal: https://tidal.com/browse/artist/36928248
YouTube Music: https://www.youtube.com/channel/UCNTPeDDCg2hRSzqYtpxWvww

► Direção Visual: Hapypx (@hapypx)
► Vídeo por: LxMasaru, Manodinha, Tge, Shooter
► Legendas: Arthur 
► Ilustração: Thigas
► Thumbnail: Hapypx
► Capa das plataformas: Hapypx 

Créditos da música:

► Instrumental - Khellvyn (@prod.khellvyn)
► Letra - Shooter (@shooter.sz)
► Performance Vocal - Shooter 
► Engenheiro de Mixagem - Shiny
► Masterizado por - Shiny","Frieren, jardim azul, rap geek, shooter, sh00t3r, heróis, shiny, takab, anny, tempo, cartas, vínculo, rei demônio, rap frieren, fieren, xoter",00:04:28,13729,3755,350,https://i.ytimg.com/vi/-R6_x1YkN4E/maxresdefault.jpg,N/A
