Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film, Music",6.92%,ja,11,UCLhgIX2L5ZCaWdlaxR_oTAg,東映アニメーション公式YouTubeチャンネル,943000,OOmRInABehI,2026-01-25T04:45:04Z,39.46 horas,Anime “Dragon Ball Super: Beerus” | SUPER Launch Trailer,"Series Premieres in Fall of 2026!
The anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus in Fall 2026!

#dragonball #dragonballsuper

◾️INTRODUCTION
The globally beloved manga DRAGON BALL by Akira Toriyama continues to captivate fans through a wide range of media—from TV animation, movies, games, and merchandising—standing as a top-ranked title with extraordinary worldwide popularity. 
Now, in 2026, the anime Dragon Ball Super, original work, story, and character design by Akira Toriyama, is set to begin anew as Dragon Ball Super: Beerus! This ENHANCED edition introduces a large volume of newly added and redrawn cuts, as well as a reconstructed narrative. With cutting-edge visual expression, the series delivers even more immersive battle scenes and a more faithful representation of the original manga—bringing an ENHANCED edition to life like never before.

Several years have passed since the fierce battle against Majin Buu, and Earth has finally regained a brief moment of peace. At the same time, Beerus, the God of Destruction, awakens from his long, deep sleep. Even Kai and Supreme Kai, aware of Beerus’s overwhelming power to destroy entire planets, watch his awakening with great fear… Meanwhile, Beerus hears rumors of a Saiyan who defeated Frieza—and suddenly appears before Goku.
Targeted by Beerus, the strongest being in the universe, Earth is in grave danger. Thus begins an Earth-shattering cosmic battle between the God of Destruction and Goku and his allies—a conflict that will shake the entire universe.

Original Work, Story & Character Design: Akira Toriyama
 
■Dragon Ball Super: Beerus Official Website https://dragonball-super.com/en/
■Anime Dragon Ball Official X　                    https://x.com/DB_anime_info
■DRAGON BALL Official Website                      https://en.dragon-ball-official.com/
■DRAGON BALL Official X 　                          https://x.com/DB_official_en

©BIRD STUDIO/SHUEISHA, TOEI ANIMATION",,00:02:38,2406110,154285,12106,https://i.ytimg.com/vi/OOmRInABehI/maxresdefault.jpg,JP
12,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",4.16%,pt-BR,12,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2950000,QJGx2BxQ6RM,2026-01-26T15:58:47Z,4.23 horas,SOBREVIVI OS ATAQUES DE MONSTROS no BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:16:18,55881,2069,254,https://i.ytimg.com/vi/QJGx2BxQ6RM/maxresdefault.jpg,BR
13,,,10,"Christian_music, Music, Religion, Society",1.10%,pt-BR,13,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,90500,aRM8fOEO1Ic,2026-01-25T09:10:41Z,35.03 horas,"Músicas Gospel Mais Tocadas 2026,Nova Hinos Evangélicos,Louvores e adoração 2026, Hinos Evangélicos","Esta seleção especial reúne as músicas gospel mais tocadas de 2026, com novos hinos evangélicos e louvores de adoração preparados para fortalecer sua fé e renovar sua comunhão com Deus.

Cada canção convida você a entrar em um momento de oração, entrega e adoração profunda, permitindo que a presença do Espírito Santo traga paz, esperança e direção para sua vida.

🙏 Que estes hinos evangélicos sejam uma fonte de bênção, consolo e renovação espiritual.

✨ Ideal para oração pessoal, devocional diário, momentos de adoração e descanso na presença de Deus.

👉 Ouça com fé, compartilhe com quem você ama e glorifique ao Senhor.

#LouvoresdeAdoração2026  #Top100MúsicasGospel #NovaHinosEvangélicos
#HinosEvangélicos #Louvor  #Adoração #MúsicaCristã #LouvoresQueTocam","Músicas Gospel Mais Tocadas 2026, Nova Hinos Evangélicos, Louvores e adoração 2026, Hinos Evangélicos, Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel 2025, musica gospel, melhores músicas gospel, louvores de adoração 2025, louvores 2025, Louvores, hinos gospel 2025, louvor, música gospel, musicas gospel, gospel, gospel mais tocadas, louvores de adoração, hinos evangélicos, As Melhores Músicas Gospel Mais Tocadas",02:11:29,98166,1046,38,https://i.ytimg.com/vi/aRM8fOEO1Ic/maxresdefault.jpg,BR
14,,,24,"Entertainment, Film",27.02%,pt-PT,14,UC-FrNyVpt9cRx5J2TuKuvuA,KAMUZ PLAY,243000,dquS-JsmSyk,2026-01-26T15:15:06Z,4.95 horas,KAMUZ REAGE: MEU DEUS! DRAGON BALL SUPER VOLTOU - Trailer [The Galactic Patrol],"🔥 DRAGON BALL SUPER VOLTOU e eu tô em choque!
Saiu o trailer de The Galactic Patrol e parece que o universo de Dragon Ball tá prestes a explodir de novo com muita ação, novos conflitos e aquela energia que só DBS tem! 💥🐉

No vídeo de hoje eu reajo AO VIVO ao trailer, comento os detalhes, teorias, referências, o que pode estar vindo por aí e claro… aquele hype insano que todo fã sente quando Dragon Ball dá sinal de vida! 😱⚡

✅ Assiste até o final porque tem muita coisa escondida nesse trailer!
E já comenta aí: você acha que DBS vai voltar com tudo ou vai dividir a fanbase? 👀

video original - https://www.youtube.com/watch?v=Z4ZMuXTu2og

React feito por Gustavo Kamuz do Canal Radar Anime.
Nos siga no insta - @radar_anime 

Deixe seu like 🤙🤙","gustavo kamuz, kamuz, kamuz reage, radar anime, react naruto, kamuz play, naruto, boruto, dragon ball super, dragon ball super voltou, dragon ball super trailer, dragon ball super react, dragon ball super reaction, the galactic patrol, galactic patrol trailer, dragon ball super 2026, novo dragon ball super, trailer dragon ball super, react trailer dragon ball super",00:17:22,7742,1923,169,https://i.ytimg.com/vi/dquS-JsmSyk/maxresdefault.jpg,BR
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",9.10%,pt-PT,15,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1740000,ZUSopU7IvRo,2026-01-26T14:00:51Z,6.19 horas,CREATIVE SQUAD vs GELEIA (creative game),"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:32:17,148789,12607,936,https://i.ytimg.com/vi/ZUSopU7IvRo/maxresdefault.jpg,BR
16,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",0.69%,pt-PT,16,UCEnMr-IxogmPSQ7eksl-Xyg,QG DOS DRAK,462000,7rZx4z18ryQ,2026-01-25T14:24:54Z,29.79 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, RyanSP e MenoK (DJ Oreia)","Inscreva-se e fique atualizado
Ative o 🔔 das notificações para não perder nenhum vídeo

Divulgue sua música:
(11) 945040202

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Copyright © Love Funk direitos reservados 
#QGDOSDRAK",,00:05:58,14088,96,1,https://i.ytimg.com/vi/7rZx4z18ryQ/maxresdefault.jpg,BR
17,,,1,"Action_game, Video_game_culture, Entertainment",24.65%,pt,17,UCP0GI-IbEZV59oExPioxeHw,Irmãos Piologo,2650000,4tCbswi0E3k,2026-01-26T16:45:26Z,3.45 horas,REAÇÃO AO TRAILER DO SUPER MARIO GALAXY YOSHI #supermariogalaxy,"#supermariogalaxymovie #SuperMarioMovie #SuperMarioGalaxy #Yoshi 
►ENEBA - O mercado para Gamers: https://ene.ba/IrmaosPiologo
►Cartões-presente na ENEBA: https://ene.ba/IrmaosPiologo-GiftCards
►Os melhores jogos na ENEBA: https://ene.ba/IrmaosPiologo-Games
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

FALA, ENCANADORES DE PLANTÃO! 🍄⭐

Saiu o novo trailer de Super Mario Galaxy O Filme (Super Mario Bros. 2) e a Nintendo finalmente entregou o que a gente queria: O YOSHI! 🦖💚

Mas não é qualquer Yoshi não... o bicho apareceu com a língua afiada, fazendo barulhinho clássico e... SEGURANDO UMA BAZUCA (Super Scope)?! 🔫 A gente pirou com as referências! O trailer confirmou que o filme vai ser uma salada mista deliciosa de Super Mario Galaxy com Yoshi's Island, trazendo a Rosalina, as Lumas e até o BEBÊ MARIO!

A Illumination tá acertando a mão ou vai virar bagunça? O visual tá lindo, a trilha sonora tá arrepiando e parece que o Bowser Jr. vai dar trabalho.

Vem ver nossa reação frame a frame, os easter eggs que você perdeu e por que a gente acha que esse filme vai ser ainda melhor que o primeiro!

👇 Comenta aí: Qual jogo do Mario você queria ver adaptado no cinema?

🎮 SOBRE OS JOGOS REFERENCIADOS:

🌌 Super Mario Galaxy (Wii): O jogo que dá nome ao filme! Bowser sequestra a Peach e leva o castelo dela para o centro do universo. Mario precisa viajar por diversas galáxias, desafiando a gravidade e coletando ""Super Estrelas"" com a ajuda da misteriosa Rosalina e suas Lumas (estrelinhas fofas). É considerado um dos melhores jogos de todos os tempos.

🥚 Super Mario World 2: Yoshi's Island (SNES): Pela aparição do Bebê Mario no trailer, esse jogo é a chave! Aqui, a cegonha é interceptada e derruba o Bebê Mario na ilha dos Yoshis. Os dinossauros precisam proteger o bebê chorão e levá-lo em segurança, enfrentando o Baby Bowser e o Kamek. É onde o Yoshi brilha como protagonista!

#SuperMarioMovie #SuperMarioGalaxy #Yoshi #Nintendo #MarioBrosMovie #Rosalina #Reaction #Trailer #IrmaosPiologo #Cinema 🍄🦖⭐🔫🪐🎬

🤑►ZOE NO LIVE PIX :  https://livepix.gg/irmaospiologo/
🤑►SEJA VIP: https://livepix.gg/irmaospiologo/vips-irmaos-piologo
►Curso de I.A. : https://www.irmaospiologo.com.br/pialogo

🤑 APOIE O CANAL: https://app.picpay.com/user/piologo
🤑 PIX: irmaospiologo@irmaospiologo.com.br
👜 NOSSA LOJA: https://loja.irmaospiologo.com.br
📢 Siga os Irmãos Piologo nas redes sociais e fique por dentro de tudo:
📸 Instagram:  http://instagram.com/irmaos_piologo
🐦 Twitter: https://x.com/irmaospiologo
📘 Facebook: https://www.facebook.com/IRMAOSPIOLOGO


✅ Curso de Desenho: https://www.irmaospiologo.com.br/cursodedesenho
✅ CURSO DE EDIÇÃO DE VÍDEO: https://irmaospiologo.com.br/cursodeedicao
🎬 VÍDEOS PERSONALIZADOS: http://irmaospiologo.com.br/videospersonalizados

👜 CRIE SUA LOJA:  https://mla.bs/53fb266a

📸 http://instagram.com/ricardopiologo
📸 http://instagram.com/rodrigopiologo
📸 http://instagram.com/lukedogpiologo

Inscreva-se no nosso canal: http://www.youtube.com/irmaospiologo
Site: http://www.irmaospiologo.com.br

☻►Quer Mandar algo? Mande aqui:
Irmãos Piologo
Caixa Postal 622
Indaiatuba-SP
CEP 13330-972

Royalty Free Music by
http://incompetech.com/","irmãos piologo, irmaospiologo, partoba, fail, comedia, humor, piologo, avaina de pau, mundo canibal, games, nintendo, xbox, playstation, chuq noia, PS4, ps5, playstation 5, xbox series x, jogos, review, analise, ps5 pro, game pass, gamepass, SUPER MARIO GALAXY, SUPER MARIO MOVIE, REACTION, REACAO",00:10:19,4284,999,57,https://i.ytimg.com/vi/4tCbswi0E3k/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.56%,pt-PT,18,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,220000,MG9CJocoYbE,2026-01-26T13:53:38Z,6.31 horas,DESMASCAREI +15 MITOS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS,"Hoje DESMASCAREI +15 MITOS SECRETOS NO FUJA DO TSUNAMI PARA BRAINROTS, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:20:58,70187,1771,28,https://i.ytimg.com/vi/MG9CJocoYbE/maxresdefault.jpg,BR
19,,,10,"Music, Music_of_Asia, Pop_music, Electronic_music",6.18%,ko,19,UCYDmx2Sfpnaxg488yBpZIGg,STARSHIP,6670000,zhHB4dZTChw,2026-01-26T09:00:07Z,11.20 horas,KiiiKiii 키키 '404 (New Era)' MV,"KiiiKiii The 2nd EP [Delulu Pack] is out! : https://orcd.co/KiiiKiii_delulupack
 
KiiiKiii Official
Official Website ▶ https://kiiikiii.kr
YouTube ▶ https://www.youtube.com/@KiiiKiii_starship
Berriz ▶ https://berriz.in/kiiikiii
Instagram ▶ https://instagram.com/kiiikiii.official
X(Twitter) ▶ https://x.com/We_KiiiKiii
Facebook ▶ https://facebook.com/KiiiKiii.official
TikTok ▶ https://tiktok.com/@kiiikiii_official
Fancafe ▶ https://cafe.daum.net/KiiiKiii
 
#KiiiKiii #키키
#404_NewEra #404_뉴에라 #DeluluPack
#KiiiKiii_404_NewEra #KiiiKiii_DeluluPack","Kpop, girl group, Starshiptv, starship, 뮤비, MV, Teaser, 신곡, new, song, 한류, idol, hallyu, ロエン, ミュージック, ミュージックビデオ, アイドル, 韓流, 韓国, 아이돌, 키키, キキ, 지유, 이솔, 수이, 하음, 키야, JIYU, LEESOL, SUI, HAUM, KYA, 知裕, 修旻, 守彬, 河音, 祉禹, 아이두미, I DO ME, DEBUT SONG, 데뷔송, 그웍, GROUNDWORK, GROUND WORK, THERE THEY GO, BTG, BEEN THAT GIRL, 한 개뿐인, ONE OFF, 빈뎃걸, 빈댓걸, 비티지, 비티쥐, 브이로그, 키키팡팡, 델룰루, 딜룰루, delulu, pack, mv, 404, new era, 뉴에라, 사공사, 포오포",00:03:27,1128969,65446,4375,https://i.ytimg.com/vi/zhHB4dZTChw/maxresdefault.jpg,KR
20,,,1,"Entertainment, Film",2.84%,pt,20,UCsd0B1nac33UNSI76ltPtcg,Charlietales Brasil,63900,2bT2JCgPNR4,2026-01-25T23:44:35Z,20.46 horas,25 Coisas que VOCÊ PERDEU NO Novo Trailer de SUPER MARIO GALAXY (Super mario bros 2),"Hoje vamos falar sobre o trailer de Super Mario Galaxy, o filme.

E-mail de contato: charlietalescontacto@gmail.com

#mariobros #mariogalaxy #charlietales","super mario bros 2, super mario galaxy, charlietales, super mario, filme mario galaxy, filme super mario bros, super mario bros o filme, mario galaxy o filme, mario galaxy online, filme super mario, trailer super mario bros 2, trailer super mario galaxy, super mario bros online, super mario bros 2025, lançamento super mario bros 2, trailer de super mario bros 2, trailer mario bros 2, trailer mario galaxy, rosalina, bowser, mario, super mario movie, yoshi",00:08:09,10280,288,4,https://i.ytimg.com/vi/2bT2JCgPNR4/maxresdefault.jpg,EC
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.45%,pt,21,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2690000,UlcFmfp_BzQ,2026-01-26T14:45:03Z,5.46 horas,VIDA de ÁGUA e LAVA no Minecraft!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:29,87611,2998,26,https://i.ytimg.com/vi/UlcFmfp_BzQ/maxresdefault.jpg,BR
22,,,10,"Society, Christian_music, Music, Religion",1.18%,pt-PT,22,UCmx4drCTo6zBB7wZ7ZJrEHQ,Adorart - Topic,287,3d3fBx3o13g,2026-01-20T10:03:36Z,154.15 horas,Quem É Esse?,"Provided to YouTube by OffStep

Quem É Esse? · Adorart

Quem É Esse?

℗ Hinos & Louvores

Released on: 2026-01-21

Composer Lyricist: Leo Brandão

Auto-generated by YouTube.","Adorart, Quem É Esse?",00:05:05,21318,252,0,https://i.ytimg.com/vi/3d3fBx3o13g/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action_game",4.04%,en,23,UCHDS39-GcI-iWLpNf23HAFg,TGUWAPP PLAYS,4760,MCaCeDsO1FM,2026-01-25T03:27:18Z,40.75 horas,Dragon Ball Super: The Galactic Patrol - OFFICIAL TRAILER,"DRAGON BALL SUPER: THE GALACTIC PATROL OFFICIAL TRAILER🐉💫💞

🔔‼️SUBSCRIBE WITH NOTIFICATIONS‼️🔔

JOIN MY DISCORD💙: https://discord.gg/FB84nZfmBB

PSN🎮: TGUWAPP

STEAM🎮: twitch.tv/TGUWAPP

Connect With TGUWAPP📲 :

Instagram💜: https://www.instagram.com/tguwapp  

Twitter/X🖤:  https://twitter.com/TGUWAPP3600

TikTok❤️:  https://www.tiktok.com/@tguwapp?_t=8gqoizjjvjz&_r=1

All My Links / Link.tree💚 : https://linktr.ee/tguwapp?utm_source=linktree_profile_share&ltsid=19e6a6c3-f36b-45b9-926e-7b4b47f59dd7

tags (ignore):
Goku, Son Goku, Vegeta, Gohan, Beast Gohan, Super Saiyan, dragon ball, dragon ball z, dragon ball super, dragon ball gt, dragon ball heroes, dragon ball sparking zero, dragon ball sparking zero!, dragon ball games, dragon ball budokai tenkaichi 4, Akira toriyama, dragon ball sparking zero gameplay. dragon ball sparking zero gameplay showcase. dragon ball sparking zero gameplay breakdown. dragon ball sparking zero gameplay. dragon ball sparking! zero trailer. new dragon ball sparking! zero trailer. ultimate Gohan. dragon ball sparking zero gameplay reaction. sparking zero. Super Saiyan 4. Super Saiyan 4 goku. Super Saiyan 4 vegeta. Super Saiyan 4 gogeta. omega shenron.

#dragonball #dragonballsparkingzero #dragonballsuper #goku #dragonballz #anime #ultrainstinct #goku #gokublack #cell #perfectcell #supersaiyan2 #gohan #sparkingzero #foryou #dbs #dbz #gamescom  #gamescom2024 #supersaiyan4","Dragon ball, Dragon ball z, Dragon ball super, Dragon ball gt, Dragon ball DAIMA, Dragon ball z budokai tenkaichi 3, Dragon ball z budokai tenkaichi 4, DRAGON BALL: Sparking! ZERO, goku, Vegeta, Vegito, Gogeta, Super saiyan, Super saiyan 4, Ultra instinct, Ultra ego, TEEN GOHAN, PERFECT CELL, SUPER SAIYAN 2 TEEN GOHAN, dragon ball sparking zero gameplay, dragon ball sparking zero mods, dragon ball sparking zero tech, dragon ball sparking zero tips and tricks",00:05:13,204637,7797,479,https://i.ytimg.com/vi/MCaCeDsO1FM/maxresdefault.jpg,N/A
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.95%,pt-PT,24,UC_-3r_DbpZvl7jfAH-8uLbg,Bayo,562000,J2ivLwg7tx0,2026-01-26T15:15:02Z,4.96 horas,ZEREI O MODO HARDCORE DO 99 NOITES NA FLORESTA,"🌌SE INSCREVA PARA DOMINARMOS A GALÁXIA🌌

❤️Aqui você encontra mais sobre mim!❤️
• twitter: @bayoshin
• instagram: @caio.bayo 

Nome do Jogo: 99 Noites na Floresta

🕗Vídeos todos os dias as 12h15!

📧 comercial: bayo@xpinfluence.com

SOBREVIVA 99 NOITES NA FLORESTA
99 NOITES NA FLORESTA
99 NIGHTS IN THE FOREST

#roblox  #Bayo",,00:30:38,54624,2399,305,https://i.ytimg.com/vi/J2ivLwg7tx0/maxresdefault.jpg,BR
25,,,10,"Film, Electronic_music, Music, Pop_music, Entertainment",18.70%,pt-BR,25,UCnZfNrBtDmlwyLGx5ZGwrVA,Mistery,204000,a0X9xGuKHvE,2026-01-25T21:00:09Z,23.20 horas,Mistery - Belo Sangue,"➽ Escute minhas músicas em outras plataformas digitais!
Spotify: https://open.spotify.com/artist/5tXGJbbT8kC46qteRRIwGx
Deezer: https://www.deezer.com/en/artist/1251390
Apple Music: https://music.apple.com/us/artist/mistery/1589648809

➽ Redes Sociais
Twitter: https://twitter.com/MsMisttery
Instagram: https://www.instagram.com/mistery.officiall/
Server do Discord: https://discord.gg/cabare-da-mistery-706586882267676702
Tik Tok: @i.mistery

➽ Contact
Contato Profissional - ctt.mistery@gmail.com

➽ Ficha Técnica - Belo Sangue

● Direção Musical: 
⮞ Voz | Letra | Melodias | Idealização | Produção: Mistery

● Edição de Vídeo: 
⮞ Direção Visual: Aizawa & Mistery 
⮞ Editores: Skyvviz (@Skyvviz), 4VICITY (@VicBySoup), Lipi (@fillipi.png), Fall (@Fallzofc), Theu (@srtheuoeditor), Smoker (@smoker_editss), Sadly (@sxdlyLA), Nugget (@NuggetEditor), Moura (@mouraedito60115), Yamada (@Yamamadas), Scar (@scareditor), Aizawa (@aizawa_sz)
 
● Thumbnail:
⮞ Artista: Karen Oliveira (@k.art_sz)

● Ilustrações Externas:
⮞ Mangá: Boku no Hero Academia

● Legendas do Youtube:
⮞ Programador & Tradutor: Insanity (@irlan_derick)

➜ Foto de perfil do canal feita pela (@luisa.mamprin)🖤


● PARTES DA MÚSICA

00:00 Intro (Edit: Skyvviz)
00:10 Verso 1 (Edit: 4VICITY)
00:21 Verso 1 (Edit: Lipi)
00:33 Verso 1 (Edit: Fall)
00:45 Verso 1 (Edit: Theu)
00:55 Ponte (Edit: Smoker)
01:18 Refrão (Edit: Sadly)
01:42 Interlúdio (Edit: Nugget)
01:53 Verso 2 (Edit: Moura)
02:27 Verso 2 (Edit: Yamada)
02:50 Refrão (Edit: Sadly)
03:13 Verso 3 (Edit: Scar)
03:28 Verso 3 (Edit: 4VICITY)
03:46 Interlúdio (Edit: Aizawa)
04:09 Refrão (Edit: Aizawa)","Mistery, Boku no Hero Academia, Boku no Hero, Himiko Toga, My Hero Academia, Izuku Midoriya, Belo Sangue, Rap Toga, rap da toga, boku no hero academia, mistery belo sangue, mistery rap, rap de anime, rap geek, rap toga himiko, rap de boku no hero",00:04:38,52893,9475,414,https://i.ytimg.com/vi/a0X9xGuKHvE/maxresdefault.jpg,BR
26,,,1,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",5.39%,en,26,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,10100000,_2YywtBYAaw,2026-01-25T14:09:07Z,30.06 horas,The Super Mario Galaxy Movie Direct 1.25.2026,"Join us on Sunday, Jan 25, at 6am PT for the Nintendo Direct featuring an exclusive look at The Super Mario Galaxy Movie. Please note that no game information will be included in this presentation.
 
Follow on Instagram at  https://www.instagram.com/supermariomovie
Follow on X at  https://twitter.com/supermariomovie
Follow on Facebook at  https://www.facebook.com/supermariomovie
Follow on TikTok at  https://www.tiktok.com/@supermariomovie
 
#TheSuperMarioGalaxyMovie #NintendoDirect","nintendo, fun, action, adventure",00:05:20,1726340,87746,5227,https://i.ytimg.com/vi/_2YywtBYAaw/maxresdefault.jpg,US
27,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",7.16%,pt-BR,27,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,lxrQCqcegrA,2026-01-25T21:45:02Z,22.46 horas,O IMPOSSÍVEL ACONTECEU… CONSEGUI O PET OG MAIS RARO DO MUNDO NO BRAINROT 😱💎,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:18:44,476339,26745,7363,https://i.ytimg.com/vi/lxrQCqcegrA/maxresdefault.jpg,BR
28,,,22,"Religion, Music, Christian_music, Society",3.64%,pt-PT,28,UC_dOBQybThnx3sGB89mLVSw,Aurora de Adoração,731,BbjcdiBJbaM,2026-01-21T11:00:26Z,129.20 horas,Deus Vai Agir – Eliane Fernandes | Uma Canção Para Não Desistir,"Eliane Fernandes – Deus Vai Agir | Quando a Força Acaba | A Fé Continua
https://youtu.be/BbjcdiBJbaM","eliane fernandes deus vai agir quando tudo parece impossível, deus vai agir eliane fernandes uma canção para quem está esperando, deus vai agir eliane fernandes a resposta chega de deus, eliane fernandes deus vai agir, deus vai agir eliane fernandes, canção de fé para não desistir, para quem ora em silêncio, deus já está agindo, a resposta chega no tempo certo, fé quando a força acaba, esperança que não falha, confiança em deus, música cristã de fé, música cristã, BbjcdiBJbaM",00:05:46,27881,965,50,https://i.ytimg.com/vi/BbjcdiBJbaM/maxresdefault.jpg,US
29,,,20,N/A,18.17%,pt-BR,29,UCDCLf3BTl9lYkCMm4pgO1Xg,Livre Circulação,179000,C1QXQjva0hM,2026-01-26T15:52:52Z,4.33 horas,SUPER XANDÃO REAGINDO - MEU DEUS! DRAGON BALL SUPER VOLTOU | TRAILER (EI NERD),"-------- SUPER XANDÃO -------

- X: @xandaogod
- CANAL OFICIAL: https://youtube.com/c/SUPERXAND%C3%83O
- INSTAGRAM: @superxandao
- ROUPAS: https://www.armybr.com.br (CUPOM: SUPERXANDAO)
- SUPLEMENTOS: https://www.gsuplementos.com.br (CUPOM: BIBLICAL)

LIVES NO YOUTUBE

------------------------------------------
@einerdtv 
LINK DO VIDEO REAGIDO: https://youtu.be/Z4ZMuXTu2og

LINK DA LIVE: https://youtu.be/L6v3SgxKWpc

------------------------------------------

⚠️  AVISO IMPORTANTE ⚠️

CASO VOCÊ TENHA APARECIDO NO VÍDEO E NÃO TENHA GOSTADO DA PARTICIPAÇÃO, ENTRE EM CONTATO ATRAVÉS DO E-MAIL: livrecirculacaocontato@gmail.com  E RESOLVEREMOS O MAIS RÁPIDO POSSÍVEL.

-----------------------------------------

SUPER XANDÃO REAGINDO - MEU DEUS! DRAGON BALL SUPER VOLTOU | TRAILER (EI NERD)  

Music from #InAudio: https://inaudio.org/ 
Infraction - Hard Rave.

#REACT #SUPERXANDAO #XANDÃO","SUPER XANDÃO, XANDÃO, REACT, REAÇÃO, ULTIMO HEROI DA TERRA, LIVRE CIRCULAÇÃO, XANDAO, REAGE, REAGINDO, super xandao, super xandao reagindo, xandao react",00:06:30,3533,492,150,https://i.ytimg.com/vi/C1QXQjva0hM/maxresdefault.jpg,BR
