Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game, Action_game",2.64%,en,11,UCM54DMduUCssyI_pLxg64Mg,Uzoth,4280000,UQUNK23w1NE,2026-08-30T02:43:05Z,19.46 horas,MAGNET + SEA 1 TRAILER UPDATE REACTION | GET IN HERE!!,"LETSZZZ GO 

✅ SUBSCRIBE ➞ https://www.youtube.com/@ItsUzoth?sub_confirmation=1
------------------------------------------------------------------------------

👇 SUPPORT THE CHANNEL 👇
👑 Become a Member ➞ https://www.youtube.com/channel/UCM54DMduUCssyI_pLxg64Mg/join
🔥 Uzoth Merch ➞ [COMING SOON...]
🌟 Get a Cameo Shoutout ➞ https://www.cameo.com/uzoth

------------------------------------------------------------------------------

⭐ FOLLOW MY SOCIALS ⭐
🎵 TikTok ➞ https://www.tiktok.com/@realuzoth
📸 Instagram ➞ https://www.instagram.com/real.uzoth/
👻 Snapchat ➞ https://snapchat.com/t/vYwwRl6a
📘 Facebook ➞ https://www.facebook.com/profile.php?id=61554266188779
💜 Twitch ➞ https://www.twitch.tv/itsuzoth
🟢 Spotify ➞ https://open.spotify.com/show/0343dkGZf4PbuzxJVJhGoU
🐦 Twitter/X ➞ https://twitter.com/Uzoth
💬 Discord ➞ https://discord.gg/Uzoth

------------------------------------------------------------------------------

CHECK OUT MY OTHER CHANNELS
🔴 Second Channel ➜ https://www.youtube.com/@UzothPlus?sub_confirmation=1
🔵 Movie Channel ➜ https://www.youtube.com/@UzothMovies?sub_confirmation=1

🎮ROBLOX🎮
🟥 Roblox Profile ➞ https://www.roblox.com/users/17884881/profile
🟦 Roblox Group ➞ https://www.roblox.com/groups/32974467/Dragon-Talon-Academy#!/about

------------------------------------------------------------------------------

💼 BUSINESS INQUIRIES 💼
📧 uzoth@fixated.com


🔥Set your Heart ablaze🔥
#roblox #bloxfruits #uzoth","blox fruits, admin, dragon talon, blox fruits admin, roblox, new fruits, noob, trolling, troll, indra, blox fruits update, blox fruits troll, gamer robot, mygame43, no cursing, family friendly, blox fruit, anime, race v4, 3rd sea, 1st sea, dragon talon trainer, challenge, exploiter, cheater, sanguine art, leviathan, guide, Kitsune, New Fruit, Giveaway, Dragon, Update 22, Blox Fruits Update 22, Admin, Trolling, Troll, builderman, roblox storytime, perm fruit, epic, ban, exploit, banning, rework, sneak",01:09:51,244145,6032,407,https://i.ytimg.com/vi/UQUNK23w1NE/maxresdefault.jpg,US
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",0.00%,en,12,UCThpqugf-64f0Le2_33JISg,Bloo,3080000,AZlvPa46B5g,2026-08-30T12:00:12Z,10.18 horas,Upgrading to GOLD SHARK In GTA 5!,"Upgrading to GOLD SHARK In GTA 5!

SUBSCRIBE so you never miss a new video! I upload DAILY!

Watch more Bloo videos!
https://www.youtube.com/playlist?list=PLbnv_ralc0WocRl80-tcUHyYyfqM2Wkfu

Comment BLOO if youre reading this!

GET YOUR OWN MINECRAFT SERVER
Use Code Bloo for 30% off!
https://rocketnode.com/Bloo

#gta #roleplay #gta5rp","bloo, gta, gta rp, gta 5, rp, grand theft auto, roleplay, sonic",00:20:12,364638,0,13,https://i.ytimg.com/vi/AZlvPa46B5g/maxresdefault.jpg,US
13,,,10,"Pop_music, Music, Hip_hop_music",7.65%,pt-BR,13,UCIgwOzhDnR0uoT59pJJONxg,Chrono,614000,0y0B9kRJBgM,2026-08-29T21:00:06Z,25.18 horas,Chrono - MORTE DA BESTA | Beelzebub (Shuumatsu No Valkyrie),"• Me escute em todas as plataformas digitais!

Spotify: https://open.spotify.com/intl-pt/artist/2OVa2XElPhUi6BkXIgbtqF
Deezer: https://www.deezer.com/br/artist/135344842
Apple Music: https://music.apple.com/br/artist/chrono-rapper/1571024200

Essa daqui é uma musica que eu tava devendo vocês desde que postei a do Tesla kkkkkk, finalmente fechamos esse ciclo da Oitava rodada e posso focar em outra luta agora, confesso que fiquei um pouco travado em como fazer essa musica soar bem mas to bem orgulhoso do resultado e principalmente da equipe de edição que fez um trampo ABSURDO, espero que gostem sz

[Música]
Letra e Voz: Chrono (@chrono_oficial)
Mixagem e Masterização: ALBK (@albk_official)
Instrumental: Inside Beatz (@insidebeatzz)

[Visual]
Edição Equipe Chrono: Nitro (@nitrocommission), DanZ (@danzeditor)
Edição: VicBySoup, Aizawa, Jotta e Ivou
Ilustração:  Aka
Thumbnail: Zerado (@zerado_d)
Animação da Thumbnail: Luxxy (@sirluxxy)
Legendas: Luxxyzeboobies (@sirluxxy)

• Timeline:

00:00 Intro
00:45 Verso 1
01:53 Ponte
02:06 Refrão
02:36 Verso 2
04:12 Ponte 2
04:25 Refrão","Chrono, Chrono Rap, Rap geek, chrono, Chrono Core, morte da besta, beelzebub, Beelzebub Shuumatsu no Valkyrie, shuumatsu no valkyrie, record of ragnarok, rap do beelzebub, beelzebub rap, rap geek, nerdcore, anime rap, rap anime, shuumatsu no valkyrie rap, record of ragnarok rap, Chrono Beelzebub, MORTE DA BESTA, Beelzebub vs Tesla, Nikola Tesla, Hades, Satan, Hajun, Belzebu, valkyries, Chrono rapper, Chrono música, Chrono novo lançamento, rap 2026, morte, besta, Satanás",00:04:58,214575,16018,388,https://i.ytimg.com/vi/0y0B9kRJBgM/maxresdefault.jpg,N/A
14,,,24,"Film, Video_game_culture, Entertainment, Action-adventure_game, Role-playing_video_game",5.38%,pt,14,UCTySfohoki7xN4ShoDwSGEg,Kel e Laura,2520000,kYrN1zI3JL8,2026-08-30T01:42:19Z,20.47 horas,GTA 6 - PRIMEIRA IMPRESSÃO! O TRAILER DE GTA 6 ME DEIXOU SEM PALAVRAS! // REACT,"Faça seu pedido de react: https://livepix.gg/kelelaura
R$ 20,00 para vídeos até 20 minutos (será postado no Patreon)

Assista os filmes, séries e animes sem cortes https://www.patreon.com/kelreact

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCTySfohoki7xN4ShoDwSGEg/join

▶️🔴  Episódios de animes: https://www.youtube.com/@KeleLauraAnimes
▶️🔴Assista animes e filmes censuras em: https://www.patreon.com/Kelreact
▶️🔴 Na plataforma de lives siga /kelreact

▶️🔴Reacts de rap geek e etc: https://www.youtube.com/channel/UC8kgAfmrBmvrxqA3WHn4A0g

👨‍👩‍👧‍👦🔴Nosso canal de DailyVlogs A FAMÍLIA FRANÇA: https://www.youtube.com/c/KelELaura/

ENTRE NO DISCORD: http://www.discord.gg/kelreact

Insta da Laura: @lalauraoficial
Insta do Anthony @tonyluizoficial
Insta do Kel: @kelreact


GTA 6 - PRIMEIRA IMPRESSÃO! O TRAILER DE GTA 6 ME DEIXOU SEM PALAVRAS! // REACT

Contato comercial: kelreact@gmail.com

Se você gostou se inscreve no canal e dá like no vídeo! 


Até a próxima!","laura, react, kel, reaction",00:34:25,22366,1122,82,https://i.ytimg.com/vi/kYrN1zI3JL8/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",2.38%,pt,15,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8530000,VLheBmsxLb4,2026-08-30T15:03:52Z,7.11 horas,PRIMEIRA VEZ NA ATUALIZAÇÃO DO ROUBE UM OVO NO ROBLOX! EVENTO DE ADMIN!,"#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrots 

Bem-vindos ao canal do PIZÃO, o lugar onde sempre trago os desafios mais loucos e divertidos! Se você é fã de roblox, adora ver a gente em aventuras como roube um brainrot ou quer descobrir como sobreviver a 99 noites na floresta, você está no canal certo.

Aqui você encontra gameplays diárias com o Larryzinho, explorando desde parkour satisfatório e parkour de teclados até mapas de Lucky Block e TERROR! Nosso foco é trazer entretenimento puro, com muito humor, desafios de sorte infinita e as atualizações mais recentes do universo Roblox Brasil.

Se inscreva para fazer parte da nossa comunidade e não perder nenhum vídeo novo de parkour, mistérios e muita zueira! 🚀",,00:18:35,65775,1469,99,https://i.ytimg.com/vi/VLheBmsxLb4/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",1.14%,pt-BR,16,UCH83KDgA6oI5aJULWsI-acA,Forró FM,2210,U2MdePolJpE,2026-08-24T16:46:42Z,149.40 horas,HS 3.0 ESTOURADO 2026 | HEITOR SANTOS - CD NOVO 100% ATUALIZADO | RANCHO DO MAIA E EDUARDA,"🔔 Inscreva-se → https://www.youtube.com/@R%C3%A1dioVaquejada-g8r?sub_confirmation=1

🐂 Forró de Vaquejada → https://www.youtube.com/watch?v=JKgti5_oGEk&list=PLfngVhyINRDwflgpw5EGAA_1AwGRK9AOp
🌟 Virais do Momento → https://www.youtube.com/watch?v=nNO0R7k6L-4&list=PLEEpFJla6G4tEm-PIVWcb9xFX9D9lXv8P
🔥 Piseiro Pra Paredão → https://www.youtube.com/watch?v=ZcbY6QX3Xbo&list=PLhvDDwtmTPfzVHxIL-CbfHyqMMcEeeTNy
💔 Arrocha Pra Sofrer → https://www.youtube.com/watch?v=Cm-jYYEGnyg&list=PLQmkTD9kUjF0W2SWYefTBiBHnbLLR4Vwu
🪕 Sertanejo Antigas → https://www.youtube.com/watch?v=Mn07SizmpEk&list=PLWD2Fqvg2EWJQqJ8Wvh-O_ndG_xJ6vmRK
🕰️ Forró das Antigas → https://www.youtube.com/watch?v=AuPdMbspKxM&list=PLJOka2g1dQJTrTvkRimTeOMt08DCEkYCT
🤠 Forró Atualizado → https://www.youtube.com/watch?v=-zsP2ub3M8c&list=PLX5byhGC4CdbbJOGEW_kJunAeE8vZAKwn
🎭 Brega Antigo → https://www.youtube.com/watch?v=xi2lyH5aLvs&list=PLXkSC9VldIrXVX11PfLEn59tAHNN7BWy3

▶️ Playlist Oficial → https://open.spotify.com/playlist/22o88vFMLBxTfdTGK5A8YO?si=97fZtdYPR-GqEFkQjngoQQ

#Forro #ForroDeVaquejada #Vaquejada #Piseiro #Piseiro2026 #Forro2026 #MusicaNordestina #Nordeste #Vaqueiro #Vaqueira #Paredao #Arrocha #Seresta #Xote #Brega #PiseiroDasAntigas #ForroDasAntigas #ForroNovo #CDCompleto #MusicaCompleta #Lancamento #Hit2026 #NatanzinhoLima #HeitorSantos #MikaelSantos #TarcisioDoAcordeon #JoaoGomes #ZeVaqueiro #MariFernandez #VitorFernandes #JuniorVianna #ManoWalter #LuanEstilizado #RaiSaiaRodada","forro, forroatualizado, forrobrasil, maistocadas, musicasemalta, hitsdomomento, playlistforro, forronordestino, resenha, barzinho, joaogomes, nattan, zevaqueiro, tarcisiodoacordeon, vitorfernandes, forroemalta, selecaoforro, forro2026, somdobrasil, pratomaruma",00:45:00,16677,190,0,https://i.ytimg.com/vi/U2MdePolJpE/maxresdefault.jpg,BR
17,,,24,N/A,1.29%,pt-BR,17,UCnkVIgWw6U7CBAyHdYv8AlQ,Coringa REAGE,1330,1-9Y6zXLveo,2026-08-28T04:50:04Z,65.34 horas,Coringa REAGE ao NOVO TRAILER de GTA 6,"Coringa reagindo ao NOVO TRAILER de GTA 6 e conferindo as novas cenas, detalhes e novidades mostradas pela Rockstar Games.

Créditos da reação: LOUD Coringa

Este canal é de cortes/fãs e não possui vínculo oficial com o Coringa.

Conteúdo original: Rockstar Games / Grand Theft Auto VI

Todos os direitos das imagens, músicas, marcas e materiais de GTA 6 pertencem aos seus respectivos detentores.

Este vídeo contém comentários, reações e edição sobre o conteúdo original.

#GTA6 #Coringa #LoudCoringa #GTA6Trailer #CoringaReage","coringa, loud coringa, coringa reage, coringa reacts, coringa gta 6, coringa gta vi, coringa trailer gta 6, loud coringa gta 6, gta 6, gta vi, gta 6 trailer, novo trailer gta 6, gta 6 novo trailer, grand theft auto 6, grand theft auto vi, gta 6 reaction, gta 6 react, gta 6 brasileiro, gta 6 brasil, rockstar games, rockstar gta 6, gta 6 extended look, gta 6 netflix, coringa clips, coringa cortes, cortes coringa, reaction brasil, gta 6 gameplay",00:40:48,420944,5313,132,https://i.ytimg.com/vi/1-9Y6zXLveo/maxresdefault.jpg,BR
18,,,10,"Music_of_Latin_America, Music",0.94%,ak,18,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,111000,eMR2lYjyAvg,2026-08-29T22:55:00Z,23.26 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:00,73636,678,11,https://i.ytimg.com/vi/eMR2lYjyAvg/maxresdefault_live.jpg,BR
19,,,10,"Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",1.93%,pt-PT,19,UCnKNWT_HykaSxFhlOJ5myrw,MC C4 - Topic,20700,ewvEnP0m2sY,2026-08-28T18:07:54Z,52.05 horas,Faz Assim: Peso dos Bruto,"Provided to YouTube by Berger Mobile

Faz Assim: Peso dos Bruto · MC C4 · LBeat · Rincon

Faz Assim: Peso dos Bruto

℗ 2026 MC C4

Released on: 2026-08-26

Producer: LBeat
Music Publisher: Copyright Control
Composer: Caio Sousa
Lyricist: Caio Sousa

Auto-generated by YouTube.","MC C4, LBeat, Rincon, Faz Assim: Peso dos Bruto",00:01:40,17041,329,0,https://i.ytimg.com/vi/ewvEnP0m2sY/maxresdefault.jpg,N/A
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.03%,pt-BR,20,UCrcBZDofBltcgGxphNia2tw,ProbIems,12400000,63nUlEEmfq4,2026-08-30T13:00:30Z,9.17 horas,Virei BLOCO para TROLAR meus AMIGOS no Minecraft!,"🔥Compre Meu Livro: https://www.editorapixel.com.br/problems-em-a-cor-escondida

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:18:41,214247,6006,489,https://i.ytimg.com/vi/63nUlEEmfq4/maxresdefault.jpg,BR
21,,,22,"Music, Music_of_Latin_America",0.53%,pt-PT,21,UCe5r6QjaIAmzlFN7ghjLz2A,Kaio Teclas CD’s,64200,Avo8jRQr648,2026-08-28T17:00:28Z,53.17 horas,HEITOR SANTOS PROMO SETEMBRO 2026 - HEITOR SANTOS MÚSICAS NOVAS - SABOR HEITOR SANTOS AS MELHORES,,,00:23:05,102311,540,6,https://i.ytimg.com/vi/Avo8jRQr648/maxresdefault.jpg,N/A
22,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.53%,pt,22,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2990000,OjNf-O2eapA,2026-08-30T14:45:31Z,7.42 horas,FUI PRESO por uma GAROTA SEREIA no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)",,00:18:08,59008,1465,28,https://i.ytimg.com/vi/OjNf-O2eapA/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music_of_Latin_America, Music",0.77%,pt-PT,23,UCio9K8g0zlidV9W5cSwkL6Q,Nadson O Ferinha - Topic,399000,PhBtQq_wQ0A,2026-08-27T10:00:16Z,84.17 horas,Coração Trincado,"Provided to YouTube by ONErpm

Coração Trincado · Nadson O Ferinha

Repertório Atualizado - Agosto 2026

℗ pidamusic

Released on: 2026-08-28

Composer Lyricist: Alissu Lima
Composer Lyricist: Giba Compositor
Composer Lyricist: João Lins
Musician: Nadson O Ferinha
Studio Producer: Jonas Coruja

Auto-generated by YouTube.","Nadson O Ferinha, Repertório Atualizado - Agosto 2026, Coração Trincado",00:02:53,21138,162,1,https://i.ytimg.com/vi/PhBtQq_wQ0A/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Video_game_culture, Action_game",0.97%,en,24,UCJnH5Ph5O1EZhKiKiNgH9IA,Zoomy,6810000,EtvN4yJUuLU,2026-08-30T11:00:13Z,11.18 horas,I Turned Into BARNEY in Animal Hospital!,"👊 Hey there! My name is Zoomy!

📩 media@protagames.com

⚡ LIKE if you love Steal a Brainrot!
💬 COMMENT your favorite BRAINROT! 🔥
📌 SUBSCRIBE for more insane videos! 🏴‍☠️

#StealaBrainrot #RobloxShorts #StealaBrainrotShorts #StealaBrainrotUpdate #Roblox","Steal a Brainrot, StealABrainrot, Steal a Brainrot Shorts, Steal a Brainrot Roblox, Steal a Brainrot funny moments, Steal a Brainrot clips, Steal a Brainrot meme, Steal a Brainrot animation, Steal a Brainrot gameplay, Steal a Brainrot story, Steal a Brainrot edit, Steal a Brainrot compilation, Steal a Brainrot scenes, Steal a Brainrot reaction, Roblox Steal a Brainrot, Roblox Shorts, Roblox funny, Roblox meme, Roblox edit, Roblox animation, Roblox gameplay, Roblox short film",00:21:49,442850,4120,181,https://i.ytimg.com/vi/EtvN4yJUuLU/maxresdefault.jpg,US
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.28%,pt-BR,25,UCZyxl_aUDuJ4RhNA4MdcRzw,FUNK DESACATO,25000,TpKzr5nCk7g,2026-08-30T15:12:36Z,6.97 horas,"TÁ PEDINDO TOMA - COROLLA CROSS - MC Leozinho ZS, MC Murilo MT, MC DR, MC RN do Capão, MC Pelourinho","TÁ PEDINDO TOMA - COROLLA CROSS - MC Leozinho ZS, MC Murilo MT, MC DR, MC RN do Capão, MC Pelourinho

Letra:
Ahn-ahn, Jhow Beats
(Jhow Beats, seu vagabundo)

Hoje tá tudo precificado
Qual que é o trecho? Qual que é o preço? Quanto é o baseado?
Só saio de casa preparado
Com um qualquer no bolso pra arrastar uma pro barraco

iPhone 17 ela só ganha dos playboy
Na favela, é só coro dentro do Corolla Cross
Diz que ela cobra uma nota, mas nunca cobrou de nóis
Na favela, é só coro dentro do Corolla Cross

Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão
Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão

Dentro do Corolla, de veinho, eu vou
De rolê com a bê do condomínio
Brisa na picota de bandido
Se envolve, mas vem sem compromisso

Mina gaúcha que curte umas aventura (ui)
Vestido vermelho aumenta o volume da bunda
Impressionante essa sua raba absurda
Onde chega, para, e as recalcada que luta
Então, vai, vai, vai

Dentro do Corolla, de veinho, eu vou
De rolê com a bê do condomínio
Brisa na picota de bandido
Se envolve, mas vem sem compromisso

Tá pedindo, tá pedindo
Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão
Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão

E, passadão na favela, ela sabe que nóis é o trecho
Convoca as puta do S pra fazer um peão
Com as de luxo na quebrada, cê apita, se mordendo
Vai ficar se perguntando como nóis é chefão
Vai, desce na frente do M, encostado no navão
Cordão de ouro, sem pingente, passa pique batidão
Não adianta ficar parada, tem que ir com a bunda no chão
Que, quando a brisa da laba bate, acelera seu coração

Eu, de Nike BM, certeza que elas pousa em mim
Corolla, banco creme, elas quer entrar, não quer mais sair
Quer novidade na quebrada, é Buchanans de abacaxi
É que eu tô deixando minha porra doce pra essas puta não cuspir

Pede o preço, eu penso se pago
Pra putinha colar no quadrado
Pede Pix, toma só pau
Pede água e volta pra casa
Hoje em dia, tudo tem um preço
E o dela é mais que mil
Não confunde, não sou playboy
A cor das nota ela nem viu
Formação de ninfeta terceirizada pelo cafeta
Confesso, sou usuário de entorpecente e buceta
A Civil chutou o barraco, mas não achou o que eles queria
Único crime que assumo é financiar putaria

Nóis tem fiel e tem amante, amante
Só botada da forte nas puta iniciante
Tem fiel e tem amante, amante
Só botada da forte nas puta iniciante

Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão
Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão

Corolla Black de dois motores
Vamo pra madruga assustando os bica
Loira gostosa no co-piloto
Fumou meu ice, fez um carinho
Hoje não tem peixe, tem só os louco
Pra nóis gastar pique de granfino
Encostar no shopping lá na Lacoste
E sacar só os crocodilo e tinto

O Jhow Beats no beat embassou no baile funk
Foi muito terror e pânico nas do popô gigante
Um lance e um uísque, tá vendo o ice na blunt
Deu mó brisa nessas puta, elas ficou tudo instigante

Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão
Tá pedindo, toma na bunda grandona
Peitin de limão, cabe na minha mão

Jhow Beats
(Jhow Beats, seu vagabundo)

Genêro: Funk 2026
Artista(s): MC Leozinho ZS, MC Murilo MT, MC DR, MC RN do Capão, MC Pelourinho
Música: Tá Pedindo Toma
Produção: DJ Jhow Beats

Bololô Records | 2026 © Todos os Direitos Reservados.
#BOLOLORECORDS","bololo records, funk desacato, funk, funk lançamento, mc 2025, funk 2025, funk 2025 lançamento, funk 2026, mc meno k, mc ryan sp, mc negao original, mc ig, mc lele jp, funk do momento, funk antigo",00:04:37,10419,130,3,https://i.ytimg.com/vi/TpKzr5nCk7g/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.42%,pt-BR,26,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17300000,kyK3hzUxXEk,2026-08-30T13:30:25Z,8.67 horas,Labirintos no Corpo de Noob vs Pro,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Labirintos no Corpo de Noob vs Pro   
Labirintos no Corpo de Noob vs Pro   

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:23:31,160996,2183,101,https://i.ytimg.com/vi/kyK3hzUxXEk/maxresdefault.jpg,BR
27,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",0.90%,pt-BR,27,UCySCGQoxR9N0rKGO1FQz6XA,FUNK CONSCIENTE by 24por48,316000,ZwXA1yDTJDM,2026-08-29T15:00:07Z,31.18 horas,"DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original (DJ Oreia)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original
Música: DIÁRIO DE UM CAFAJESTE
Produção musical: DJ Oreia
Ano: 2026","MC Lele JP, MC Meno K, MC Ryan SP, MC Tuto, MC Negão Original, dj oreia, DIÁRIO DE UM CAFAJESTE, o amor nao paga as conta, funk",00:06:04,32835,289,5,https://i.ytimg.com/vi/ZwXA1yDTJDM/maxresdefault.jpg,BR
28,,,20,"Role-playing_video_game, Video_game_culture, Action_game",0.95%,en,28,UCXs61Ndm1-67HwDZR70g8pQ,Silver,4320000,rqFsBGtM54o,2026-08-30T12:30:38Z,9.67 horas,YOU Need Your Mom's Blood to Survive!,"🥷 Hey there, it's your friend Silver! 

⚔️ If you're a fan of Roblox, following my channel is a must for you! I'll be posting 2 to 3 daily videos involving this fantastic game that we all love, filled with good humor, action and drama. 

🤍 Don't waste any other second without being part of the #SILVERGANG - subscribe now and light up your days!","roblox, roblox games, best roblox games, new roblox games, top roblox games, fun roblox games, roblox games you must play, Roblox Game Compilations, Roblox Game Rankings, Ultimate Roblox Game Lists, Roblox Game Catalog, Roblox Game Reviews, Best Roblox Game Collections, Roblox Game Suggestions, Roblox Game Selections, Roblox Game Lineup, Roblox Game Mix, Featured Roblox Games, Roblox Game Encyclopedia, Roblox Game Vault, Roblox Game Library, Weekly Roblox Game Picks",00:24:01,398204,3738,63,https://i.ytimg.com/vi/rqFsBGtM54o/maxresdefault.jpg,US
29,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.19%,pt-PT,29,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,421000,pwFD8HAVcQI,2026-08-29T13:25:29Z,32.75 horas,SEXTA FEIRA - MC Poze Do Rodo e Bielzin (WebClipe) Letra,"SEXTA FEIRA - MC Poze Do Rodo e Bielzin (WebClipe) Letra

Artista: MC Poze Do Rodo e Bielzin 
Música: SEXTA FEIRA -
Produção Musical: 
Contato/WhatsApp: (11) 97790-5783","mc poze do rodo, sexta feira poze do rodo, sexta feira mc poze do rodo, bielzin",00:02:32,48728,570,9,https://i.ytimg.com/vi/pwFD8HAVcQI/maxresdefault.jpg,BR
30,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.91%,pt-BR,30,UC40B1IOUytiN6AmnlR3BRaw,Xey,2010000,jO2BAHa5-tw,2026-08-30T14:15:23Z,7.92 horas,GOKU vs 5 CAÇADORES no Minecraft!,Acompanhe as aventuras da Família Creeper com Xey no Minecraft.,"xey, xey games, familia creeper, skye, pietrinho, xey minecraft",00:18:31,42410,1212,23,https://i.ytimg.com/vi/jO2BAHa5-tw/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music",1.04%,es,31,UCya_V2AJugvXe6CsNuksK8Q,Yrlan Costa - Topic,186,t_RV-h1znhI,2026-08-26T10:04:12Z,108.11 horas,Piranhona,"Provided to YouTube by TuneCore

Piranhona · Yrlan Costa · Filho do Piseiro

Piranhona

℗ 2026 Elite Music

Released on: 2026-08-27

Vocals: Yrlan Costa
Vocals: Filho do Piseiro
Composer Lyricist: Yrlan Costa
Songwriter: Yrlan Costa
Composer: Yrlan Costa
Producer: Yrlan Costa

Auto-generated by YouTube.","Yrlan Costa, Filho do Piseiro, Piranhona",00:02:36,22773,237,0,https://i.ytimg.com/vi/t_RV-h1znhI/maxresdefault.jpg,N/A
32,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",13.33%,pt-BR,32,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,789000,2Tw5dCZkAr4,2026-08-30T13:30:32Z,8.67 horas,ZEREI o NOVO MUNDO GALAXY 2 SECRETO no PARKOUR DE TECLADOS,"Hoje ZEREI o NOVO MUNDO GALAXY 2 SECRETO no PARKOUR DE TECLADOS no Roblox, será que consegui esse objetivo ?

Playlist do Hospital Animal e Roube um Brainrot
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil","roblox, +1 Chocolate Keyboard Escape!, parkour de teclados, nova atualização, novo mundo",00:20:55,46639,6180,38,https://i.ytimg.com/vi/2Tw5dCZkAr4/maxresdefault.jpg,BR
