Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",0.63%,pt,11,UC9NXpIA01HVRhYgcEbs80Nw,Sony Pictures Brasil,1050000,YLWDrS8qCiM,2026-04-02T21:00:00Z,59.49 horas,Mestres Do Universo | Trailer Dublado | 4 de junho nos cinemas,"Curta a Sony Pictures Brasil no Facebook: 
http://www.facebook.com/SonyPicturesBrasil 

Siga a Sony Pictures Brasil no Twitter:
http://twitter.com/sonypicturesbr

Siga a Sony Pictures Brasil no Instagram:
http://instagram.com/sonypicturesbr","trailer, trailer oficial, trailer legendado, trailer dublado",00:02:29,3387340,19681,1668,https://i.ytimg.com/vi/YLWDrS8qCiM/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",10.97%,pt-BR,12,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14800000,u3OvNwdf-SY,2026-04-04T20:45:05Z,11.74 horas,VOLTEI AO BLOX FRUITS DEPOIS DE 3 ANOS… E ISSO ACONTECEU 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:24:18,200102,10538,11417,https://i.ytimg.com/vi/u3OvNwdf-SY/maxresdefault.jpg,BR
13,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.98%,pt-BR,13,UC058Ca9WOCBwgLbwwCyb70w,00 DA MÍDIA by 24por48,7320,SnbG304Z704,2026-03-30T15:00:36Z,137.48 horas,"NÃO TENHO SORTE NO AMOR - MC IG, MC Ryan SP, MC Lele JP, MC GP, TrapLaudo (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC IG, MC Ryan SP, MC Lele JP, MC GP, TrapLaudo
Música: NÃO TENHO SORTE NO AMOR 
Produção musical: DJ Oreia
Ano: 2026",,00:05:52,22819,224,0,https://i.ytimg.com/vi/SnbG304Z704/maxresdefault.jpg,BR
14,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",24.43%,pt,14,UCmHE6JlZdi9CgLXNts5jNaA,Akira,501000,tTdDZH9tClM,2026-04-04T22:00:06Z,10.49 horas,Poppy Playtime - Trailer *NOVA SÉRIE*,"Seja um GEEK ⭐
https://www.youtube.com/channel/UCmHE6JlZdi9CgLXNts5jNaA/join

📷 Instagram: akirazg_
📷 Tiktok: @akirazg
🌐 Twitter: akirazg_
📩 Contato: contato@akirazg.com

Todos as músicas ou efeitos sonoros utilizados neste vídeo são gratuitos e de livre acesso.","AkiraZG, akira fnaf, AKIRA, horror games, terror games, jogos de terror, terror jogos, horror jogos, sustos, sustos de terror, assustador, melhores sustos, reacts",00:01:08,5301,1165,130,https://i.ytimg.com/vi/tTdDZH9tClM/maxresdefault.jpg,BR
15,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game, Lifestyle_(sociology)",6.81%,pt-PT,15,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,3230000,mVLv38NWjK4,2026-04-04T22:45:05Z,9.74 horas,NOVA ATUALIZAÇÃO COELHO REVOLTADO EM 99 NOITES NA FLORESTA,,,00:17:41,122206,6562,1760,https://i.ytimg.com/vi/mVLv38NWjK4/maxresdefault.jpg,N/A
16,,,10,"Pop_music, Music_of_Latin_America, Music",0.31%,pt-PT,16,UCNHnPxK_5yfprPSyYOQ2J0g,Guilherme & Benuto - Topic,131000,X4XHliljB50,2026-03-29T10:02:58Z,166.44 horas,Grau de Maluca (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Grau de Maluca (Ao Vivo) · Guilherme & Benuto · Grupo Menos É Mais · Matheus Fernandes

Rádio Sertanejo Só Hits

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Viena Produções Musicais ltda.

Released on: 2026-03-30

Associated Performer: Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes
Associated Performer: Guilherme & Benuto
Associated Performer: Grupo Menos É Mais
Associated Performer: Matheus Fernandes
Composer: VPereira
Composer: Pedro Ticks
Composer: Matheus Kennedy
Composer: Matheus Damasceno
Composer: Gui Artioli
Composer: Nuto Artioli
Composer: Hiago Vinícius
Composer: Waléria Leão
Producer: Blener

Auto-generated by YouTube.","Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes, Rádio Sertanejo Só Hits, Grau de Maluca",00:02:53,40092,126,0,https://i.ytimg.com/vi/X4XHliljB50/maxresdefault.jpg,N/A
17,,,24,"Entertainment, Film",5.66%,pt,17,UCP_Hxwf6ajGjPsMw0a8rnLQ,Miguel Lokia,1230000,wgsm5DLSpHQ,2026-04-03T21:05:46Z,35.40 horas,HOMEM-ARANHA UM NOVO DIA TRAILER OFICIAL “REAL” EXPLICADO,"Novo livro “Corre, Sem-nome” vai sair, olha só!  http://miguellokia.com.br 

✨Meu Canal do WhatsApp: 
https://whatsapp.com/channel/0029VbBhbC235fLqF0QeWF2X 

#miguellokia 

QUEM É MIGUEL LOKIA?
Criador de conteúdo situado em São Paulo-SP
que conversa com um público engajado em
temas como cinema, super-heróis e quadrinhos.

•  Outras redes sociais: @miguellokia
•  Contato Comercial: contatomiguellokia@gmail.com","miguel lokia, lokia lokia, lokia1234",00:12:48,47446,2565,121,https://i.ytimg.com/vi/wgsm5DLSpHQ/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",8.42%,pt-PT,18,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,p0cp17XzP6E,2026-04-04T15:00:00Z,17.49 horas,NINGUÉM SABE PESCAR! - VOODOO FISHIN' COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, voodoo fishin', voodoo fishing, voodoo fishin",02:00:09,275009,22794,357,https://i.ytimg.com/vi/p0cp17XzP6E/maxresdefault.jpg,BR
19,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",5.61%,pt-BR,19,UCxiHdOFRj1uT_vzZmdmNtXw,Bololo Records,417000,EfpIkfKvUkQ,2026-04-04T15:30:06Z,16.99 horas,"QUE SE FOD4 O CUPIDO - MC Meno K, MC Poze, MC Ryan SP, MC Cabelinho (DJ Japa NK e DJ Will TN)","Visualizer oficial de “QUE SE FOD4 O CUPIDO”, de MC Meno K, MC Poze, MC Ryan SP, MC Cabelinho (DJ Japa NK e DJ Will TN)

Ouça na sua plataforma digital favorita.

Bololô Records | 2026 © Todos os Direitos Reservados.
#BOLOLORECORDS",,00:05:23,29905,1649,28,https://i.ytimg.com/vi/EfpIkfKvUkQ/maxresdefault.jpg,BR
20,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",0.95%,pt-BR,20,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22400000,56mbJW-Z9Dg,2026-04-04T17:04:09Z,15.42 horas,INUNDEI O MUNDO DOS MEUS AMIGOS!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi",,00:22:57,256090,2398,40,https://i.ytimg.com/vi/56mbJW-Z9Dg/maxresdefault.jpg,BR
21,,,22,"Hip_hop_music, Music, Music_of_Latin_America, Electronic_music, Pop_music",0.91%,pt-PT,21,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,386000,lJs-tFS4sWk,2026-04-03T21:37:07Z,34.87 horas,SET MC MENO K - AS MELHORES - AS MAIS TOCADAS EM 2026,SET MC MENO K - AS MELHORES - AS MAIS TOCADAS EM 2026,"funk, playlist funk, mc lele jp, lele jp, mc meno k, mc menok, menok, meno k, set funk, melhores funk 2026, bololo records, 4m, mc ig, mc ryan sp",00:27:05,23968,219,0,https://i.ytimg.com/vi/lJs-tFS4sWk/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Action-adventure_game",2.72%,pt-BR,22,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1760000,g8QLPDllANU,2026-04-04T19:32:35Z,12.95 horas,"🚨FFWS BR 🏆 RODADA 5 - GRUPOS B, C e D | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 5 do FFWS BR 2026, entre os grupos B, C e D
Grupo A: Fluxo, E1 Sports, Loops e AXS Fusion.
Grupo B: Team Solid, Influence Rage, Civis e Vasco. 
Grupo C: Loud Snickers, INTZ, LOS e Rise Gaming.
Grupo D: Alpha7, Virtus Pro, Rush Gaming e Outplay. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:35:06,652970,17747,26,https://i.ytimg.com/vi/g8QLPDllANU/maxresdefault.jpg,BR
23,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.60%,pt-PT,23,UCEnMr-IxogmPSQ7eksl-Xyg,QG DOS DRAK,471000,naa3RjzSfvE,2026-04-04T22:20:17Z,10.15 horas,10 MINUTOS DE FREESTYLE - Oruam,"Inscreva-se e fique atualizado
Ative o 🔔 das notificações para não perder nenhum vídeo

Divulgue sua música:
(11) 945040202

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Copyright © Love Funk direitos reservados 
#QGDOSDRAK",,00:10:25,6493,39,0,https://i.ytimg.com/vi/naa3RjzSfvE/maxresdefault.jpg,BR
24,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.82%,en,24,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale,11700000,aamoxof1uyQ,2026-04-04T14:00:06Z,18.49 horas,Fill Them With Fear: Hero Balloon Coming Soon!,"Pressure is rising, and the Arena is at its breaking point. A new hero arrives soon.

X ► https://twitter.com/ClashRoyale/
Instagram ► https://www.instagram.com/clashroyale
TikTok ► https://www.tiktok.com/@clashroyale
Facebook ► https://www.facebook.com/ClashRoyale/

ENTER THE ARENA
Build your Battle Deck and outsmart the enemy in fast real-time battles. From the creators of CLASH OF CLANS comes a real-time multiplayer battle game starring your favourite Clash characters and more. Start battling against players from around the world!

BECOME A MASTER OF STRATEGY AND DECK BUILDING
Choose unique Cards to your Battle Deck and head to the Arena for Battle!
Place your Cards right and knock down the enemy King and Tower Troops from their Towers in a strategic and fast-paced match.

COLLECT AND UPGRADE 100+ CARDS
Hog Rider! Collect and upgrade 100+ Cards featuring the Clash of Clans troops, spells and defences you know and love and many others. Win battles and progress to new Arenas to unlock powerful new Cards to your collection!

BATTLE YOUR WAY TO THE TOP
Battle your way to the League and Global Tournaments to match against the best players in the world.
Compete for glory and rewards!

SEASONAL EVENTS
Unlock new Seasonal items like Tower Skins, Emotes and powerful Magic Items with the Season Pass and participate in fun Challenges that put your skills to the test!

JOIN A CLAN AND GO TO WAR
Join or form a Clan with other players to share Cards and battle in Clan Wars for BIG rewards!

See you in the Arena!
#ClashRoyale","Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",00:01:32,1839747,68152,2144,https://i.ytimg.com/vi/aamoxof1uyQ/maxresdefault.jpg,N/A
