Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",12.14%,pt,11,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2660000,OkY8rLabqP0,2026-03-12T15:30:00Z,4.85 horas,Dia D | Trailer 2 Oficial Dublado,"Dia D | Trailer 2 Oficial Dublado

Assista ao trailer de #DiaD, novo filme de #StevenSpielberg - 11 de junho de 2026 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:39,13683,1553,108,,BR
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",22.27%,pt-BR,12,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1590000,3DXL27WZjCQ,2026-03-12T14:00:10Z,6.34 horas,O PROTÓTIPO APARECEU *e não foi nada legal* 😭😨 Poppy Playtime 5 ( parte final ),"AAAAAAAAAAAH!!! CHEGOU A PARTE FINAL DE POPPY PLAYTIME 5 E FOI UM CAOS COMPLETO!!! 😱🧸💥

EU ENTREI AINDA MAIS FUNDO NESSE PESADELO E TIVE QUE ENCARAR PUZZLES MALUCOS, PORTAS SECRETAS, FOGO, GELO E ARMADILHAS BIZARRAS PRA TENTAR SALVAR A POPPY E A KISSY!!! 🔥🧊🚪🤯

SÓ QUE A LILY LOVEBRAIDS SURTOU DE VEZ E TRANSFORMOU TUDO NUMA BRINCADEIRA ASSUSTADORA DEMAIS!!! 😨🎵💀
TEVE MOMENTO QUE PARECIA ATÉ ROUND 6, PORQUE QUANDO ELA CANTAVA DAVA PRA ANDAR… MAS QUANDO PARAVA, ERA DESespero TOTAL!!! 🚦😵‍💫💨

E O MAIS CHOCANTE DE TUDO: O PROTÓTIPO FINALMENTE APARECEU!!! 🤖⚙️🦾
SIMMM!!! ELE SURGIU TODO MACABRO, ESTRANHO, GIGANTE E PARECENDO UMA MISTURA DE VÁRIOS BRINQUEDOS ASSUSTADORES!!! 😱👀
MINHA MÃE FICOU EM CHOQUE, EU QUASE PULEI DA CADEIRA, E O CLIMA FICOU TENEBROSO DE VERDADE!!! 💥😬🖤

AINDA TEVE FUGA PELO SÓTÃO, NUVENS FALSAS, CORRERIA, HUGGY WUGGY, POPPY MACHUCADA E UM FINAL SINISTRO QUE DEIXOU TUDO AINDA MAIS SOMBRIO!!! 🏃‍♂️💨☁️🧸⚠️

ESSA PARTE FINAL TÁ INSANA, CHEIA DE SUSTO, REVELAÇÃO E MOMENTOS QUE ME DEIXARAM SEM ACREDITAR NO QUE EU TAVA VENDO!!! 🤪🎮💣

COMENTA AÍ SE VOCÊ TAMBÉM FICOU EM CHOQUE QUANDO O PROTÓTIPO APARECEU E JÁ DEIXA O LIKE PRA EU SABER QUE VOCÊ QUER MAIS GAMEPLAYS DE TERROR SINISTRAS ASSIM!!! 😈👇💛

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","poppy playtime 5, poppy playtime 5 prototype, poppy playtime ch5, huggy wuggy, poppy playtime 5 full game, poppy playtime gameplay, poppy playtime, poppy playtime 5 all bosses, poppy playtime chapter 5, alec go, alec go poppy playtime, poppy playtime chapter 5 prototype, poppy playtime 5 ending, poppy playtime 5 final boss, poppy playtime chapter 5 ending, poppy playtime all prototype scenes, poppy playtime chapter 5 walkthrough, poppy playtime game, prototype poppy playtime",00:42:35,70319,14304,1356,https://i.ytimg.com/vi/3DXL27WZjCQ/maxresdefault.jpg,BR
13,,,10,N/A,0.67%,pt-PT,13,UCw0gAxlvRIyjNPCczgb8iAQ,Release - Topic,2,9uFmc-sNyTo,2026-03-11T23:17:01Z,21.06 horas,Te Esqueci Sem Querer (Ao Vivo Em Brasília),"Provided to YouTube by Virgin Music Group

Te Esqueci Sem Querer (Ao Vivo Em Brasília) · Henrique & Juliano

To Be, EP3

℗ 2022 Vida Nova Produções, sob licença exclusiva para Virgin Music Brasil

Released on: 2023-04-21

Vocals: Henrique & Juliano
Producer: Eduardo Pepato
Composer Lyricist: Cristhyan Ribeiro
Composer Lyricist: Edson Garcia
Composer Lyricist: Eliabe Quexin
Composer Lyricist: Felipe Marins
Composer Lyricist: Flavinho do Kadet
Composer Lyricist: Thales Lessa

Auto-generated by YouTube.","Henrique & Juliano, To Be, EP3, Te Esqueci Sem Querer",00:02:32,10234,69,0,https://i.ytimg.com/vi/9uFmc-sNyTo/maxresdefault.jpg,N/A
14,,,1,"Entertainment, Film",7.79%,pt-BR,14,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,iROPRo_3zN8,2026-03-12T13:45:56Z,6.58 horas,ATAQUE BRUTAL Trailer Dublado Oficial (2026) Tubarão,"ATAQUE BRUTAL Trailer Dublado Oficial (2026) Phoebe Dynevor, Djimon Hounsou, Whitney Peak, Tubarão, Filme de Desastre
© 2026 - Netflix","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Ataque Brutal, Ataque Brutal Trailer Dublado, Phoebe Dynevor, Djimon Hounsou, Whitney Peak, Tubarão, filme de desastre",00:02:39,6435,464,37,https://i.ytimg.com/vi/iROPRo_3zN8/maxresdefault.jpg,BR
15,,,24,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Lifestyle_(sociology)",4.20%,pt-BR,15,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,9100000,htHeWyWk7CY,2026-03-12T14:01:43Z,6.32 horas,CONSTRUÍMOS UMA BASE SEGURA PRA ESCAPAR DA LILY LOVEBRAIDS,"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:15:10,36536,1370,164,https://i.ytimg.com/vi/htHeWyWk7CY/maxresdefault.jpg,BR
16,,,22,"Pop_music, Music",10.81%,en,16,UCqtT9GjW1fhc7Ks_2Lg6yKQ,The Pussycat Dolls,3250000,w0zQKwOTYmY,2026-03-12T08:00:59Z,12.33 horas,The Pussycat Dolls - Club Song,"Club Song out now: https://thepussycatdolls.lnk.to/clubsong

PCD FOREVER TOUR   

The Pussycat Dolls with special guests @LilKim and @myaplanet9

North America, pre-sale begins Wednesday, March 18th at 10am local. Sign up for the pre-sale through Artist Sign Ups via Ticketmaster. Sign up closes Monday, March 16th at 11pm ET. 

UK & Europe, pre-sale begins Wednesday, 18th March at 9am local. Sign up for the pre-sale on https://pcdforever.com The code will be emailed out Tuesday, 17th March around 10pm GMT.

General on sale for all shows begins Friday, March 20th at 10am local.

Let's go.

GET DATES & TICKETS: https://pcdforever.com/tour

FOLLOW THE PUSSYCAT DOLLS
https://pcdforever.com
https://www.instagram.com/pussycatdolls
https://www.tiktok.com/@pussycatdolls
https://www.facebook.com/pussycatdolls
https://x.com/pussycatdolls
https://www.threads.com/@pussycatdolls

#ThePussycatDolls #ClubSong #PCDForever",,00:02:28,91950,8935,1009,https://i.ytimg.com/vi/w0zQKwOTYmY/maxresdefault.jpg,US
17,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",11.85%,pt,17,UCpIKyI7QGpbR-AUudtNWj4A,Universo Paralelo,423000,HyaTrkcoIhc,2026-03-12T12:48:02Z,7.55 horas,Reagindo ao TRAILER FINAL de CRIMSON DESERT que mostrou MAIS DETALHES e NOVIDADADES do JOGO!,"chega logo dia 19!!!!!!!!!!!!!!

✉ contato profissional: universoparaleloytb@gmail.com

Canal novo: https://youtu.be/gpqsgHBFYrY

DISCORD do canal: https://discord.gg/8drJJt5

Redes Sociais: 
- Me siga no Instagram: @victorcolucci ou https://www.instagram.com/victorcolucci/?hl=en
- Twitter: https://twitter.com/colucci_up

#UniversoParalelo #thewitcher3 #cdprojektred","Universo Paralelo, Crimson Desert, Crimson Desert Preview, Crimson Desert Review, Crimson Desert Gameplay, Crimson Desert PS5 gameplay",00:08:46,7488,747,140,https://i.ytimg.com/vi/HyaTrkcoIhc/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.69%,pt-PT,18,UC1sy_BTAfIAsUfH9OrpCZYg,Dany Sousa,569000,GU2JTwOSzVI,2026-03-12T14:00:22Z,6.34 horas,ESCAPE DA PRISÃO DO GUGU GAGA NO ROBLOX… DEU MUITO RUIM 😱,#fypage  #memes #escape #roblox #engraçado,"fortnite, fortnite brasil, fortnite loja de hoje, fortnite ao vivo, fortnite highlights, fortnite temporada 4, fortnite carros, fortnite loja, fortnite mobile, fortnite travis scott, fortnite montage, fortnite live, fortnite trailer, g%$#HGF, fortnite battle royale, fortnite update, fortnite season 5, escape, fuja, corra, gugugaga, roosevan, carrexx, coraçãozete, naochoraxx, amyscarlet, sobreviva, sobreviver",00:16:39,47395,2197,26,,N/A
19,,,10,"Music_of_Latin_America, Music, Pop_music, Lifestyle_(sociology)",4.80%,pt-PT,19,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21700000,886gg9LQFcA,2026-03-11T14:59:28Z,29.36 horas,"Gusttavo Lima - Outra Madrugada | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

OUTRA MADRUGADA
Composição: Diego Yure / Edson Garcia / Felipe França / João Vitor JV / Nicolas Damasceno

Se saísse da minha mente todas as verdades que eu já pensei
Cê não me perdoava
Mas se eu continuar guardando esse sentimento que tá engasgado
Eu vou ser o culpado

Outra madrugada, cidade acordada
E eu na minha indecisão
Se eu vou ou não vou, se eu fico ou não
Se ponho fim no pensamento ou nessa relação

Meu medo de ir é você ficar
E eu por um fim onde dá pra salvar
Se eu me arrepender e querer voltar
Vai que eu encontro um coração que já não me quer por lá

Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
TikTok: https://www.tiktok.com/@gusttavolima
X: https://x.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:03:18,62551,2806,196,https://i.ytimg.com/vi/886gg9LQFcA/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",17.31%,pt-BR,20,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,709000,A_GEscNoxVk,2026-03-12T16:00:14Z,4.34 horas,RETORNO DO JIM EXPLICADO! 20 SEGREDOS DO TRAILER DE FROM 4ª TEMPORADA!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFaazAgora/

#from  #origem","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, World Beyond, Temporada 11, zumbi, Daryl Dixon, spin-off, Rick e Michonne, From, Origem, Boyd, Tabitha",00:12:11,2987,479,38,https://i.ytimg.com/vi/A_GEscNoxVk/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",3.09%,pt-PT,21,UCQim8bI2FOdxc6nM_etcmzA,OMED,3050000,xOJ2-ej7KJM,2026-03-11T21:30:10Z,22.84 horas,FINGI SER O DONO com PODERES DE ADMIN NO TSUNAMI BRAINROT,"FINGI SER O DONO com PODERES DE ADMIN NO TSUNAMI BRAINROT

Canal de DUPLA com a MINHA NAMORADA:
https://www.youtube.com/channel/UCthcoOL03wwJfJlQTKfx4ig

Esse conteúdo é livre para todos os públicos.

#roblox​ #omad",,00:14:03,198683,5865,272,https://i.ytimg.com/vi/xOJ2-ej7KJM/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music, Music_of_Latin_America",11.89%,pt-PT,22,UCFYrcmFCZU54rymWJZAkrtg,Rainha Musical Oficial,293000,R62gSRhfWf4,2026-03-12T14:00:06Z,6.35 horas,Rainha Musical - Rainha É Rainha | EP Completo,"EP Rainha É Rainha Gravado dia 12/02/2026 no Meridiano 55 em Estância Velha - RS

FICHA TÉCNICA
Produção musical: Mauricio lima/ Picumã
Arranjos: Mauricio lima/ Picumã em todas as músicas Exceto (Massacrou Meu coração e Coração Remendado)
Arranjos Massacrou Meu coração: Ezequiel Vieira /Maurício Lima
Arranjos Coração Remendado: Mauricio lima/ Dj Tonetto 
Edição de áudio: Maicon Vargas
Mix e master: Rafael Vargas exceto Coração Remendado feita por Dj Tonetto
Captação de Áudio: Juliano Gronizky
Músico Convidado: Fábio Boscardini (Sax)
Direção de Vídeo/ Direção de Arte/ Direção de Fotografia : Jean dos Santos
Edição de Vídeo: Jean dos Santos
Direção de Câmeras: Douglas Quevedo
Execução Técnica de Cenografia e Design de Luz Cênica: Tácio Pires
Equipe de Montagem: Jackson Adriano, Tacio Pires, Luis Rosado, Diulher Silva, Alan Bernardo
Direção de Iluminação (Luz de Fotografia): Lumen 
Sonorização: Fellings Produções e Eventos
Batidores: Willian Dilkin
Fotos: Marco Federhen

00:00 FIGADO DE AÇO
(Katy Win/ Dionatan Marques/ Rogerio Ferrari 

03:10 FIO DA NAVALHA
(Katy win/ Somoel Goulart)

05:58 SARGENTÃO
(Katy Win/ Santana)

08:44 MASSACROU MEU CORAÇÃO
(Katy Win/ Rogerio Ferrari/ Dionatan Marques)

11:14 BILU BILU
(Tatau/ Eva Santos/ Gilson Menezes)

14:22 ACERTEI BONITO
(Katy Win/ Samoel Goulart) 

17:05 TEU NOME NA BOCA
(Katy Win/ Samoel Goulart) 

20:19 CORAÇÃO REMENDADO 
Katy Win/ Samoel Goulart/ dionatan marques","Rainha, Rainha musical, Nova musica, Bandanejo, Banda rainha musical, Clipe oficial, Do luxo pro lixo, Moto taxi, pedreiro, tatuador, Bandinhas",00:23:25,6768,741,64,https://i.ytimg.com/vi/R62gSRhfWf4/maxresdefault.jpg,N/A
23,,,20,Video_game_culture,6.97%,en,23,UCS8aYl-nrvf9uYCimUigR9g,Avatar World®,1770000,bUBHHac9gBg,2026-03-11T17:58:33Z,26.37 horas,✨ New Season TRAILER 💜 | Next Update! 📣  | Avatar World,"Subscribe for more exclusive teasers and announcements - https://www.youtube.com/@avatarworldbypazu?sub_confirmation=1

More from Avatar World -
🎵 TikTok: https://www.tiktok.com/@avatarworldofficial
🖥️ Website: https://pazugames.com
💌 Support: https://pazugames.com/support

Created by Pazu Games 🧡","avatar world, avatar world city life, avatar world secrets, avatar world update, kids games, avatarworld, avtar world, pazu, pazuworld, pazugames, pazu world, pazu games, pazugame, pazu avatar world, pazu 2024, pazu hacks, avatar world promo code, house maker, avatar world house maker, avatar world new update, avatar world by pazu, аватар ворлд, аватар world, avatarworldbypazu, avatar world@",00:00:32,149466,8829,1590,https://i.ytimg.com/vi/bUBHHac9gBg/maxresdefault.jpg,US
24,,,22,"Music, Music_of_Latin_America",0.03%,vro,24,UCsPnsc1BUqa4LgLeyr1tp7A,Sertanejo Show 2,174000,c9QRLS6-ZL0,2026-03-12T08:36:11Z,11.74 horas,Amado Batista - As melhores músicas para relembrar 💝 Sucessos de Amado Batista,"Sertanejo Show 2 é um canal de música para os amantes da música de Amado Batista, Eduardo Costa,...

Explore música através de vídeos de alta qualidade. O canal oferece diversas playlists, proporcionando uma experiência musical portuguesa única.

Obrigado por assistir!!! Por favor, CURTA - INSCREVA-SE - COMPARTILHE este vídeo para ajudar o canal a crescer e haverá MUITAS playlists, vídeos novos e vídeos MELHORES para todos vocês ❤️❤️❤️

Eu sou o único proprietário deste canal e todos os vídeos nele contidos são protegidos por meus direitos autorais, garantidos para respeitar e proteger os direitos autorais.
✔ Editor: Paula Moreno Ruiz
✔ Contact: mekdadaymen@gmail.com",,01:18:48,53333,0,17,https://i.ytimg.com/vi/c9QRLS6-ZL0/maxresdefault_live.jpg,BR
25,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",1.17%,pt-PT,25,UCxD5vCH031B-ifASKaTL9Sw,FUNKEIROS by Funk 24por48,8830,90P07JCZbN0,2026-03-10T15:00:13Z,53.34 horas,"VOU SEM SENTIMENTO, SEM RELACIONAMENTO - MC Tuto (Web Clipe) DJ Oreia","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

VOU SEM SENTIMENTO, SEM RELACIONAMENTO - MC Tuto (Web Clipe) DJ Oreia
VOU SEM SENTIMENTO, SEM RELACIONAMENTO - MC Tuto (Web Clipe) DJ Oreia
VOU SEM SENTIMENTO, SEM RELACIONAMENTO - MC Tuto (Web Clipe) DJ Oreia","vou sem sentimento, sem relacionamento, faz parte de mim, mc tuto, dj oreia, web clipe, funk, diario de um cafajeste",00:02:26,10834,124,3,https://i.ytimg.com/vi/90P07JCZbN0/maxresdefault.jpg,BR
26,,,24,"Entertainment, Film",22.75%,pt,26,UCiHQlpfJNnBBH5kTpYgGKsA,imaginago,2500000,fdRG3oPeCjA,2026-03-11T22:08:22Z,22.21 horas,OS SEGREDOS DO INCRÍVEL TRAILER DE TOY STORY 5! - Análise COMPLETA,"💜 LOJA DO IMAGINAGO: https://www.lolja.com.br/imaginago

🔥 CANAL SECUNDÁRIO (imaginago extra): https://www.youtube.com/@imaginagoEXTRA

📌 Me siga nas redes sociais para mais conteúdo!
🔹 Instagram: @imaginagotv

Neste trailer de Toy Story 5, a narrativa acompanha Woody e Jessie contra a tecnologia quando Bonnie vicia no tablet Lilypad. A análise explora os detalhes escondidos, teorizando o retorno de Lotso e da antiga dona da Jessie neste novo filme da Disney e Pixar. Este conflito pela atenção das crianças define o futuro da franquia, revelando se os brinquedos ainda têm espaço em 2026.

📩 CONTATO COMERCIAL
✓ contato@likey.com.br

✓ Música: Epidemic Sound","maginago, Toy Story 5, Trailer Dublado, Trailer Toy Story 5, Woody, Buzz Lightyear, Jessie, Lilypad, Retorno do Lotso, Emily dona da Jessie, Brinquedos vs Tecnologia, React Toy Story 5, Imaginago React, Primeira vez assistindo, Análise Toy Story 5, Crítica, Review, Animação, Pixar, Disney, Teorias Toy Story, Segredos do Trailer., mãe do andy, teoria, pixar, teoria da pixar, analise do trailer",00:14:33,17355,3784,165,https://i.ytimg.com/vi/fdRG3oPeCjA/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.43%,pt-BR,27,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14700000,PkPYd-un-Zw,2026-03-11T20:30:11Z,23.84 horas,FIZ A MAIOR TRADE DA HISTÓRIA DO BRAINROT… 40 MIL REAIS 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:32:01,472048,14131,2059,https://i.ytimg.com/vi/PkPYd-un-Zw/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",4.12%,pt-BR,28,UCUao5djBGsQ8MJOnpnPnYlA,FUNK DA QUEBRADA,599000,Dn9wEgwv5zE,2026-03-11T22:15:03Z,22.10 horas,"VOLTEI PRA RUA - MC IG, MC Lele JP, MC GP, MC Ryan SP, TrapLaudo e DJ Oreia (Web Clipe)","Se inscreva no canal e ative o sino de notificações.

Ano: Funk 2026
Artista(s): MC IG, MC Lele JP, MC GP, MC Ryan SP e TrapLaudo
Produção: DJ Oreia
Música: VOLTEI PRA RUA

Siga nosso Instagram: @funkdaquebrada1
Lance a sua musica conosco: (011) 91627-8566

Este videofonograma é um produto original e próprio do canal FUNK DA QUEBRADA. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

FUNK DA QUEBRADA ® Love Funk

#FUNKDAQUEBRADA #FUNK2026 #TROPADOG","acabou seus ficha mc lele jp, Acabou Suas Fichas, mc lele jp, mc gp, mc ryan sp, mc ig, traplaudo, voltei pra rua mc ig, voltei pra rua mc lele jp, dj oreia",00:06:12,13970,573,3,https://i.ytimg.com/vi/Dn9wEgwv5zE/maxresdefault.jpg,BR
29,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",16.00%,pt-BR,29,UCeLIjscrkJXuJajp-XsxvMw,Noberto,80100,bDVxHns8jUM,2026-03-12T15:21:01Z,5.00 horas,"Atenção, INDÍCIOS do TRAILER 3 GTA 6 FIM DO MÊS pode ser REALIDADE! / PS6 e XBOX fim de 2027 e Mais!","LOJA FONE FÁCIL a loja que está SEMPRE CONECTADA com você!: https://lojafonefacil.com.br/
REI DOS COINS - A Melhor Opção para Gamers: https://www.reidoscoins.com.br/

SEGUE LÁ!  
-* GRUPO NO TELEGRAM: https://t.me/+qtcgg2ES6-BhZThh
-* INSTAGRAM: https://instagram.com/noberto_gamer
-* TWITTER:  https://www.twitter.com/noberto_gamer
-*DISCORD: https://discord.gg/szsWKrAS2w

=================================================

Créditos: 

Gameplay GTA 5: https://www.youtube.com/watch?v=dAj7XdOBaNU

https://x.com/TGGonYT/status/2031874552473796767

https://x.com/TheGameVerse/status/2031790387023790355

https://x.com/TCMF2/status/2031839749963747369

https://x.com/Noberto_Gamer/status/2031834452683259957

Musica da intro: https://www.youtube.com/watch?v=GZhrXZWzas8

=================================================

00:00 O TRAILER 3 ATÉ ABRIL PODE SER REALIDADE!
04:09 PS6 E NOVO XBOX FINAL DE 2027 E TEMOS NOVIDADES!

#gta6 #gta6leaks #gta6trailer3 #rockstargames #ps6 #projecthelix #xbox","nobertogamer, noberto, gamer, gta 6, gta 6 gameplay, gta 6 trailer 3, gta 6 trailer 3 gameplay, gta 6 trailer 3 data, gta 6 novidades, gta 6 leaks, gta 6 leaked, gta 6 leak, gta 6 vazou, gta 6 vazamento, gta 6 gameroll, gta 6 tgg, gta 6 pre venda, gta 6 mapa completo, gta 6 post, gta 6 rockstar, ps6 gta 6, gta 6 xbox, gta 6 project helix, gta 6 novos vazamentos, gta 6 lucia, gta 6 jason, gta 6 pre order",00:09:53,2825,382,70,https://i.ytimg.com/vi/bDVxHns8jUM/maxresdefault.jpg,BR
