Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Entertainment, Film",9.25%,pt-BR,11,UCTFbGAgp5L6IgUTQDW93zlQ,20th Century Studios Brasil,891000,JjoKfyy2tI0,2025-10-14T17:26:38Z,14.78 horas,Socorro! | Trailer Oficial Dublado,"Rachel McAdams e Dylan O’Brien estrelam #Socorro do diretor Sam Raimi. 

Em breve nos cinemas.

Inscreva-se no canal e seja o primeiro a receber nosso conteúdo.
 
Siga-nos na sua rede social favorita e receba as principais notícias sobre os nossos títulos!
Facebook: https://www.facebook.com/20thCenturyStudiosBR
Twitter: https://twitter.com/20thcenturybr
Instagram: https://www.instagram.com/20thcenturystudiosbr","filme, cinema, 20th century fox film do brasil, trailer, oficial, estreia, dublado, em portugues, legendado",00:02:21,14279,1243,78,https://i.ytimg.com/vi/JjoKfyy2tI0/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Lifestyle_(sociology), Video_game_culture, Action-adventure_game, Action_game",2.57%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,11500000,ipaj-WPuaBg,2025-10-14T13:01:26Z,19.20 horas,Sobrevivi na Civilização de Farmar AURA!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:22:30,619040,14977,930,https://i.ytimg.com/vi/ipaj-WPuaBg/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music",0.40%,pt,13,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,932000,24qSfjnzvec,2025-10-13T13:40:24Z,42.55 horas,TOP Sertanejo 2025 🌟 Top Sertanejo 2025 Mais Tocadas 🌟 As Melhores Musicas Sertanejas 2025 HD,"#sertanejo #musicas #gusttavo lima
------
TOP Sertanejo 2025 🌟 Top Sertanejo 2025 Mais Tocadas 🌟 As Melhores Musicas Sertanejas 2025 HD
Link: https://youtu.be/24qSfjnzvec
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:25:55,20224,80,1,https://i.ytimg.com/vi/24qSfjnzvec/maxresdefault.jpg,BR
14,,,23,"Entertainment, Film",14.07%,pt,14,UCeOF1BfvHhCN5b7thWM-12g,Deslegendário,386000,7FPCH4VCcUs,2025-10-14T22:06:34Z,10.11 horas,Análise do trailer da terceira temporada de Primal,"Spear está de volta no novo trailer da terceira temporada de Primal, porém em forma de zombizão! Quais são as novidades que rolaram? Chega mais e bora falar sobre o que rolou nesse trailerzão!

ASSISTA TAMBÉM:
O que é a série Primal: https://youtu.be/axoNPAFFX_Q
Spear de Primal no Laboratório de Dexter: https://youtu.be/VCvs6lhCE7Y


•Canais Deslegendários•
📽️ Canal de Filmes: www.youtube.com/@DeslegendarioFilmes
📽️ Canal Reserva: www.youtube.com/@Desmaratonando

•Redes sociais da Deslegendário•
🌟 Todas as redes: https://linktr.ee/deslegendario
📷 Instagram: https://www.instagram.com/deslegendario/

•Redes sociais Lucas Stuvok•
🌟 Todas as redes: https://linktr.ee/lucasstuvok
📷 Instagram Stuvok: http://instagram.com/lucasstuvok/

Seja um membro do canal Deslegendário!: https://www.youtube.com/Deslegendário/join

#Primal #Arquivossauro","primal 3 temporada, BR Pular navegação primal 3 temporada completa, primal completo, analise trailer primal, analise do trailer de primal, primal terceira temporada, primal resumo, primal explicado, primal analise, Pular navegação primal episodios completos, primal historia, primal nova temporada, primal praga da loucura, primal spear, primal morte de spear, primal spear zumbi, serie primal temporada 3, serie primal, serie primal onde assistir, primal spear fang, primal, spear",00:06:38,17381,2310,135,https://i.ytimg.com/vi/7FPCH4VCcUs/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",6.03%,pt,15,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12000000,LE89lzspw8g,2025-10-14T21:17:00Z,10.94 horas,PRESOS NO MEIO DO MAR EM FAMÍLIA!,"💜 No vídeo de hoje jogamos o game Sobreviva com Raft no Roblox.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, sobrevivencia, roblox raft, Raft no Roblox, meio do oceano no roblox, em família, presos no mar",00:23:42,131679,7086,856,https://i.ytimg.com/vi/LE89lzspw8g/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",5.94%,pt-PT,16,UCNauntDSSJY2kSODiVBg4jQ,Rio Carnaval,115000,aKlepLWOh3Q,2025-10-14T15:00:07Z,17.22 horas,IMPERATRIZ LEOPOLDINENSE 2026 - CLIPE OFICIAL RIO CARNAVAL,"Assista agora o clipe oficial do samba-enredo da Imperatriz Leopoldinense para o carnaval de 2026

Escute em todas as plataformas: https://onerpm.link/ImperatrizLeopoldinense

G.R.E.S. Imperatriz Leopoldinense – Rio Carnaval 2026
Enredo: “Camalêonico""
Compositores: Gabriel Coelho, Alexandre Moreira, Guilherme Macedo, Chicão, Antônio Crescente, Bernardo Nobre, Hélio Porto, Aldir Senna, Orlando Ambrosio, Miguel Dibo, Marcelo Vianna e Wilson Mineiro
Intérprete: Pitty de Menezes

SOU MEIO HOMEM, MEIO BICHO
O SILÊNCIO E O GRITO
PÁSSARO, MULHER
QUE PINTA A VERDADE NO ROSTO
TRAZ A CORAGEM NO CORPO
E NUNCA ESCONDE O QUE É
PELO VISÍVEL, INDEFINÍVEL
RESSIGNIFICA O FRÁGIL
O QUE CONFUNDE É O DESBUNDE
DO QUE DESAFIA O FÁCIL

CANTO COM ALMA DE MULHER
ARTE QUE SABE O QUE QUER
E NÃO SE ESQUEÇA

EU SOU O POEMA QUE AFRONTA O SISTEMA
A LÍNGUA NO OUVIDO DE QUEM CENSURAR
LIVRE PARA SER INTEIRO
POIS, SOU HOMEM COM H
E COMO SOU…

O BICHO, BANDIDO, PECADO E FEITIÇO
PAVÃO DE MISTÉRIOS, REBELDE, CATIÇO
A VOZ QUE À CÁLIDA ROSA DEU NOME
A FORÇA DE ATHENAS QUE O MAL NÃO CONSOME
O SANGUE LATINO QUE VIRA
VIRA, VIRA LOBISOMEM
EU JURO QUE É MELHOR SE ENTREGAR
AO JEITO FELINO PROVOCADOR
DEVORO PRA SER DEVORADO
NÃO VEJO PECADO AO SUL DO EQUADOR

SE JOGA NA FESTA, ESQUECE O AMANHÃ
MINHA ESCOLA NA RUA PRA SER CAMPEÃ!

VEM MEU AMOR
VAMOS VIVER A VIDA
BOTA PRA FERVER
QUE O DIA VAI NASCER FELIZ NA LEOPOLDINA",,00:08:23,29937,1510,267,https://i.ytimg.com/vi/aKlepLWOh3Q/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment, Television_program",2.17%,en-US,17,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14500000,f_HrYWVrwrY,2025-10-13T11:20:01Z,44.89 horas,Bridgerton: Temporada 4 | Anúncio de estreia | Netflix,"Uma nova temporada social se inicia. Quais são os segredos escandalosos que nos aguardam? A temporada 4 de ""Bridgerton"" será lançada em duas partes. A parte 1 estreia em 29 de janeiro e a parte 2 em 26 de fevereiro. Só na Netflix.

Assista na Netflix: https://www.netflix.com/title/81511877

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Bridgerton: Temporada 4 | Anúncio de estreia | Netflix
https://www.youtube.com/@NetflixBrasil","Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton data, Bridgerton temporada 4, Bridgerton trailer, Claudia Jessie, Colin, Eloise, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Nicola Coughlan, Penelope, Polin, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha, série Netflix",00:00:45,61445,1292,42,https://i.ytimg.com/vi/f_HrYWVrwrY/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.69%,pt,18,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7250000,AONfHb8QBos,2025-10-14T13:00:30Z,19.21 horas,UM EXÉRCITO DE LOBOS para passar 99 NOITES NA FLORESTA ft @CrisMinegirl,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@UC2_cEtq0IdipC0JVOSU10Tg 

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay, 99 Noites, Cris Minegirl, 99 nights in the forest, 99 noites na floresta",00:30:28,269990,6411,847,https://i.ytimg.com/vi/AONfHb8QBos/maxresdefault.jpg,BR
19,,,10,"Christian_music, Music, Religion",14.32%,pt-BR,19,UCSdYfwwIW7nl7Uwf2KSnx_A,Quatro por Um ,24400,4sadn7DQYEs,2025-10-14T14:00:06Z,18.22 horas,Ir Mais Além - Quatro por Um e @fernandabrum (Clipe Oficial),"#quatroporum #louvor #irmaisalem #fernandabrum 

Inscreva - se no nosso canal: ‪ @QuatroporUmoficial 
Quatro Por Um:  ‪@PrMarcusSallesOficial   @ValmirBessa   @DudaAndrade  @emersonpinheiro @brunosantos 
__

Letra: 

Teu coração tem um sonho pra mim
Eu quero estar disponível em tuas mãos
Vou te honrar com meus atos
Serei fiel, eu vou até o fim

Senhor, eu sei que eu posso ir mais além
Romper, ousar, surpreender o teu coração

Quero levar
Uma geração ao teu altar
Não vou deixar
Ninguém clamar em meu lugar
A geração que se levanta
É chamada para o compromisso
Geração de adoradores
Uma multidão de amigos

__

FICHA TÉCNICA:

Produção Musical: Quatro Por Um
Mixagem: Bernardo Fragale
Masterização: Fernando Delgado
Produtora: New Wave Filmes
Direção de vídeo: Glenio Jr. e Lucas Jales
Captação Áudio: Sync Produtora
Espaço e Logística: Nova Igreja
Foto: KayClicks e Marcos Paulo 
Design: HD de Ideias
Apoio: Rac Lab
Produção Executiva: Uni Records e Criative Produções

__

Salve nossas playlists:  https://youtu.be/ykDVBANnj60?si=SQmoEexsotTEqTY6
Pré-Save:  criativemusic-quatroporum.lnk.to/IrMaisAlemAoVivo
Instagram:   https://www.instagram.com/bandaquatroporum/
Facebook: https://web.facebook.com/people/4-Por-UM/100063801606141/",,00:08:09,24133,3263,194,https://i.ytimg.com/vi/4sadn7DQYEs/maxresdefault.jpg,BR
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.97%,pt-BR,20,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,767000,tMVRftvCOhw,2025-10-14T20:18:07Z,11.92 horas,Do 0 ao 1 Trilhão com LOJA HACKER no Roube a Brainrot,Email Comercial: comercialproblemsraiz@gmail.com,,00:12:36,161626,3022,168,https://i.ytimg.com/vi/tMVRftvCOhw/maxresdefault.jpg,BR
21,,,10,"Rhythm_and_blues, Independent_music, Music, Pop_music, Electronic_music, Hip_hop_music",16.42%,en,21,UCFl7yKfcRcFmIUbKeCA-SJQ,Joji,3860000,AeO81mfRook,2025-10-14T06:23:52Z,25.82 horas,Joji - PIXELATED KISSES,"Joji - PIXELATED KISSES
PIXELATED KISSES: https://joji.lnk.to/pixelatedkisses

Sign up: https://joji.lnk.to/signup
Website: https://jojimusic.com
Subscribe: https://joji.lnk.to/subscribe
Instagram: https://www.instagram.com/sushitrash/
TikTok: https://www.tiktok.com/@joji
Facebook: https://www.facebook.com/jojikansai/
WhatsApp: https://joji.lnk.to/whatsapp
X: https://x.com/sushitrash

#Joji #PIXELATEDKISSES","Joji, Nectar, BALLADS 1, In Tongues, Chloe Burbank, Gimme Love, Run, SLOW DANCING IN THE DARK, Midsummer Madness, 88rising, glimpse of us, yukon (interlude), smithereens, joji smithereens, joji tour, die for you, blah blah blah demo, night rider, joji dissolve, joji die for you, joji head in the clouds, joji music video, joji official video, joji visualizer, joji lyrics, joji yeah right, joji sanctuary, PIXELATED KISSES",00:01:51,723003,111615,7123,https://i.ytimg.com/vi/AeO81mfRook/maxresdefault.jpg,US
22,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",4.76%,pt-PT,22,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2200000,_kC3B03p1ek,2025-10-14T23:00:55Z,9.21 horas,DOMESTIQUEI O CHEFE DOS OCULTISTAS EM 99 NOITES NA FLORESTA,"Bem Vindos ao Canal Secundário da Amy Scarlet 

Aqui você acompanha minhas aventuras pelos jogos mas lembre-se que o conteúdo não adequados para crianças.

Deixa a curtida e se inscreve ❤️

Canais Secundários da Amy:
- AmyScarlet
- ⁠AmyCraftando
- ⁠Scarletinos

#amyscarlet #roblox #games",,00:16:36,80287,3369,454,https://i.ytimg.com/vi/_kC3B03p1ek/maxresdefault.jpg,N/A
23,,,10,"Pop_music, Music_of_Latin_America, Christian_music, Music, Religion",12.84%,pt-BR,23,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,7870000,E5GDw_4uJhw,2025-10-14T15:00:07Z,17.22 horas,Raquel Olliver | Experiências pra Contar [Clipe Oficial],"Clipe da canção ""Experiências pra Contar"" da cantora Raquel Olliver lançado pela Todah Music em outubro/2025.
Assista ao Playback: https://youtu.be/EtCmlCyhZsw
----------------------------------------------------------------------------
🎧 ESCUTE RAQUEL OLLIVER NAS PLATAFORMAS DIGITAIS
► https://onerpm.link/ExperienciaspraContar
► https://onerpm.link/vaicontinuaradorando
► https://todahmusic.lnk.to/MesmoSendoAssim
----------------------------------------------------------------------------
🎙️ SIGA RAQUEL OLLIVER NAS REDES SOCIAIS
► https://raquelolliver.lnk.to/Instagram
► https://raquelolliver.lnk.to/Facebook
► https://raquelolliver.lnk.to/Youtube
----------------------------------------------------------------------------
🎶 ESCUTE NOSSAS PLAYLISTS
► https://todahmusic.lnk.to/plataformas
► https://todahmusic.lnk.to/noYoutube
----------------------------------------------------------------------------
🔊 SOMOS A TODAH MUSIC
A palavra TODAH vem da mesma raiz que YADAH, significa “mãos estendidas”.
Então a expressão TODAH, que também é usada como agradecimento (OBRIGADO) traz em sua raiz uma relação com “estender as mãos”. 
Estar agradecido é estender as mãos aos céus e reconhecer tudo o que Deus tem feito em nossas vidas.
► Site: https://www.todah.com.br/
► Email: contato@todah.com.br
► https://todahmusic.lnk.to/Instagram
► https://todahmusic.lnk.to/Facebook
► Telegram: https://t.me/todahmusic​​​
-------------------------------------------------------------------------
🔎 FICHA TÉCNICA 
► Cantora: Raquel Olliver 
► Canção: Experiências pra Contar
► Composição: Silvan Oliveira e Evandro Paz
► Diretor A&R: Alessandro Porfírio
► Gerente A&R: Beto Rocha
► Supervisora A&R : Bia Caprini 
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Tiago Oliveira
► Direção de Vídeo: Caio Fernandes
► Fotos: Henrique Fernandes
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
----------------------------------------------------------------------------
✏️ LETRA
►  Experiências pra Contar

Meditando em minha trajetória 
Vem um filme na minha memória 
Não consigo explicar 
Ah se não fosse a graça de Deus 
 
Quantos vales e desertos eu 
Tive que passar pra entender
Mais hoje eu consigo ver
Deus está em tudo.
 
O deserto foi pra me ensinar 
Que até no silêncio Deus também está 
Cuidando de tudo 
Nos mínimos detalhes 
Ele é Deus presente em todo tempo 
Ele está contigo em cada momento, é só confiar, é só confiar
 
Deus irá fazer, algo extraordinário acontecer 
Deus irá cumprir, todas as promessas que Ele tem pra ti 
Deus vai transformar, dores em chamado 
E vai te dar experiências pra contar 
Nesse deserto não desista de adorar
 
Tem nuvem de glória de dia 
Tem coluna de fogo de noite 
Tem provisão chegando pra você 
Creia no que Deus irá fazer 
Veja a terra prometida
Nesse deserto ainda tem vida 
Ai não é o seu ponto final 
Você irá viver o sobrenatural


//

#SomosFeitosDeSonhos #RaquelOlliver #ExperiênciasPraContar","Todah Music, Gravadora Todah Music, Todah, musica gospel, musica pentecostal, gravadora pentecostal, lançamento Todah Music, Raquel Olliver, Vai Continuar Adorando, louvores, louvor, todah music, música gospel, raquel olliver, gospel, música evangélica, musicas gospel, raquel oliver, music, gospel música, fabiana anastacio, louvor gospel, raquel olliver vou continuar adorando, vai continuar adorando, todah, musicas, Experiências pra Contar",00:06:12,16391,1960,144,https://i.ytimg.com/vi/E5GDw_4uJhw/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.05%,pt,24,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6980000,riWLIci4RbQ,2025-10-14T20:59:47Z,11.23 horas,COMO TER CULTISTAS DE ESTIMAÇÃO COM A CLASSE NECROMANCER no 99 NOITES NA FLORESTA!,"bati o recorde do 99 noites na floresta, joguei 99 na floresta pela primeira vez, como jogar 99 noites na floresta. 99 NOITES NA FLORESTA COM LARRYZINHO, LARRYZINHO

#pizao #roblox #99noitesnafloresta #99noites #roubeumbrainrot #robloxgames #brainrot",,00:18:14,99158,1822,207,https://i.ytimg.com/vi/riWLIci4RbQ/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",0.34%,pt-BR,25,UCL4cty81pHxPxZjRavDPZwQ,Juliana Bonde,1920000,VdPPY7r_gwA,2025-10-13T14:00:51Z,42.21 horas,Banda Tiraopé - Dança como eu danço ( Ao vivo em SP ),,"festa musica show sertanejo forro instagram facebook maquiagem, fitness, live",00:02:59,286786,966,21,https://i.ytimg.com/vi/VdPPY7r_gwA/maxresdefault.jpg,BR
26,,,20,"Video_game_culture, Simulation_video_game",7.07%,pt-BR,26,UC_1ft6mNbuf9I-MXW9MC-gg,Yaszoca,4010000,9muW493m3Iw,2025-10-14T21:30:01Z,10.72 horas,COMECEI MINHA PRÓPRIA FAMÍLIA DE CERVOS em BROOKHAVEN,"Depois de sobreviver na floresta, agora nos tornamos parte da familia do cervo.",,00:20:32,67200,4472,281,https://i.ytimg.com/vi/9muW493m3Iw/maxresdefault.jpg,BR
27,,,10,"Music, Music_of_Latin_America, Pop_music",0.91%,pt-PT,27,UCeVDW-bGaWoUzn55fJY-sfQ,Luan Santana - Topic,402000,6qsLgDj_xm4,2025-10-08T21:37:29Z,154.60 horas,Sogrão Caprichou,"Provided to YouTube by Som Livre

Sogrão Caprichou · Luan Santana

As Melhores... Até Aqui

℗ 2013 Som Livre

Released on: 2013-06-10

Lead Vocalist: Vários
Associated Performer, Composer: Luan Santana
Composer: Márcia Araújo
Composer: Bruno Caliman
Composer: Cristiano

Auto-generated by YouTube.","Luan Santana, As Melhores... Até Aqui, Sogrão Caprichou",00:02:52,33002,299,2,https://i.ytimg.com/vi/6qsLgDj_xm4/maxresdefault.jpg,N/A
28,,,20,"Action-adventure_game, Role-playing_video_game, Video_game_culture, Simulation_video_game",6.37%,pt-BR,28,UCABon3LeMfnU5ajXaOYC1oA,Amy Scarlet,6990000,vpsICQdjR08,2025-10-14T22:01:19Z,10.20 horas,A CIDADE TODA VERDE DE BROOKHAVEN ,"Bem Vindos ao Canal da Amy Scarlet em Brookhaven.
Aqui você acompanha as aventuras da personagem Scarletina pela cidade de Brookhaven.
Os personagens e histórias são fictícios e não adequados para crianças.

Deixa a curtida e se inscreve ❤

Canais Secundários da Amy:
- AmyScarletona
- ⁠AmyCraftando
- ⁠Scarletinos

#brookhaven #amyscarlet #roblox

Se inscreva no Canal.","amy scarlet, gameplay, roblox, brookhaven",00:10:34,78871,4386,642,https://i.ytimg.com/vi/vpsICQdjR08/maxresdefault.jpg,BR
29,,,10,"Electronic_music, Music, Pop_music, Music_of_Latin_America",0.77%,en,29,UCYbqreqHm4XAMoMSTMAqAlw,Phonky Town,210000,egls6p2eY1o,2025-09-30T22:20:13Z,345.89 horas,MONTAGEM CORAÇÃO,"MONTAGEM CORAÇÃO

Tags:
Montagem Coração
MXZI Montagem Coração
Montagem Coração MXZI
DJ Javi26 Montagem Coração
Montagem Coração DJ Javi26
DJ Samir Montagem Coração
Montagem Coração DJ Samir
Montagem Coração Funk
Montagem Coracao
 
#MontagemCoração #MXZI #DJSamir #DjJavi26

Contact: YpmaMusic@gmail.com","Montagem Coração Funk, MXZI Montagem Coração, Montagem Coração MXZI, DJ Javi26 Montagem Coração, Montagem Coração DJ Javi26, DJ Samir Montagem Coração, Montagem Coração DJ Samir, Montagem Coracao, montagem coração funk, montagem coração dj samir, MONTAGEM CORAÇÃO, Montagem Coração, dj samir montagem coração, mxzi montagem coração, montagem coração mxzi, mxzi, MXZI, DJ Samir, dj samir, montagem coração dj javi26, montagem coração, funk, Funk, phonk, Phonk, montagem coracao, tiktok",00:01:14,649812,4847,161,https://i.ytimg.com/vi/egls6p2eY1o/maxresdefault.jpg,IN
30,,,20,"Action_game, Video_game_culture",4.67%,pt-BR,30,UC5ZTRH1zclthyc6b_D3m2Pw,Gaules,1170000,3-s2sgSIB2E,2025-10-15T06:33:22Z,1.67 horas,PAIN vs FLUXO | CS ASIA CHAMPIONSHIPS 2025 - DIA 2 | AO VIVO COM GAULES |  Siga @Gaules,"PAIN vs FLUXO CS ASIA CHAMPIONSHIPS 2025 - DIA 2 | AO VIVO COM GAULES |  Siga @Gaules

⚠️ Devido a problemas de marca e imagem, o canal Gaules passa a autorizar a publicação de conteúdos retirados da Live somente 24 horas após a finalização da VOD na Roxinha. A regra se aplica a todo tipo de vídeo: clipes, cortes, gameplays ou lives completas.","Gaules, gaules ao vivo, gaules lives, tribo gaules, Counter Strike, CS, Tribo, CS AO VIVO, Major, ESL, BLAST, PGL, Liminha, BT, MCH, Apoka, lett, Podcast Gaules, CSGO, AO VIVOLIVE, G3X, Kings League, Gaules AO VIVO, Tribonera, Gau, Imperial, Furia, O Plano, Legacy, Pain, Oddik, Red Canids, gaules melhores momentos, melhores momentos das lives, melhores momentos, cs2, melhores momentos furia, CounterStrike, CounterStrikeGlobalOffensive, CSGOCommunity, CSGOLovers, CSGOPro, CSGOGaming, CSGOSkins, CSGOHighlights",03:23:01,93278,4352,3,https://i.ytimg.com/vi/3-s2sgSIB2E/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Pop_music",8.06%,pt-BR,31,UCzQzpEfdPCCwkG10cU5rceA,Fred e Fabrício,281000,UquQ3BOfVw0,2025-10-14T14:00:07Z,18.22 horas,Fred & Fabrício - SE DEUS ME OUVISSE - Sertanejo Respira Goiânia,"▶ Contatos Para Shows:  (62) 3241-7163
Ouça SEXTA-FEIRA em todas as plataformas digitais https://workshow.site/sertanejorespiravol01

SIGA FRED & FABRÍCIO
▶ Instagram: https://instagram.com/fredefabricio
▶ Facebook: https://facebook.com/FredeFabricio
▶ Tiktok: https://www.tiktok.com/@fredefabricio
▶ Twitter: https://twitter.com/FredeFabricio
▶ Youtube: https://www.youtube.com/@fredefabricio/?sub_confirmation=1



SE DEUS ME OUVISSE

Ah, se Deus me ouvisse e mandasse pra mim
Aquela que eu amo e um dia partiu
Deixando a tristeza junto de mim
Ah, voltaria pra mim toda a felicidade
Sairia do peito a dor da saudade
Renascia uma vida a caminho do fim

Ah, eu lhe peço, Senhor
Ah, traz de volta esse amor
Senhor, está perto o meu fim
Eu lhe peço, meu Deus
Tenha pena de mim
Ah, se Deus me ouvisse e mandasse pra mim

Aquela que eu amo e um dia partiu
Deixando a tristeza junto de mim
Ah, voltaria pra mim toda a felicidade
Sairia do peito a dor da saudade
Renascia uma vida a caminho do fim

Ah, eu lhe peço, Senhor
Ah, traz de volta esse amor
Senhor, está perto o meu fim
Eu lhe peço, meu Deus
Tenha pena de mim","fred e fabricio, fred & fabricio, fred e fabrício, fred & fabrício, música sertaneja, musica sertaneja, sertanejo 2025, lançamento, modão, modao sertanejo, modão sertanejo, moda sertaneja, top 10 sertanejo, as melhores do sertanejo, batidão sertanejo, vídeo sertanejo, workshow",00:03:45,20002,1472,140,https://i.ytimg.com/vi/UquQ3BOfVw0/maxresdefault.jpg,BR
32,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.42%,pt,32,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2430000,Pv0qIaesDyA,2025-10-14T14:45:07Z,17.47 horas,O que o Kass Faz Quando fica Sozinho no Minecraft?,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:24,138988,3192,172,https://i.ytimg.com/vi/Pv0qIaesDyA/maxresdefault.jpg,BR
