Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film, Sport",11.07%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15100000,AzkPMrXp7Xw,2026-06-09T12:00:04Z,9.44 horas,Enola Holmes 3 | Trailer oficial | Netflix,"Para resgatar um Holmes, só outra Holmes. A aclamada franquia ""Enola Holmes"" está de volta. Desta vez, Enola vai para bem longe de Londres, onde seus sonhos pessoais e profissionais se misturam no caso mais complicado e traiçoeiro que ela encarou até agora. Com direção de Philip Barantini (vencedor do Emmy® por ""Adolescência""), o filme é estrelado por Millie Bobby Brown, Louis Partridge, Henry Cavill e Helena Bonham Carter. ""Enola Holmes 3"" estreia em 1º de julho, só na Netflix.

""Enola Holmes"" e ""Enola Holmes 2"" já estão disponíveis.

Assista na Netflix: https://www.netflix.com/title/81605886

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Enola Holmes 3 | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil

Em busca de aventura, a detetive Enola Holmes vai a Malta, mas o desaparecimento de Sherlock atrapalha seus planos e ela se vê envolvida em um caso desafiador.","Aventura, Ação, Enola Holmes 3, Era Vitoriana, Filme, Filme Netflix, Helena Bonham Carter, Henry Cavill, Louis Partridge, MBB, Millie Bobby Brown, Mistério, Netflix, Romance, Sherlock, Sherlock Holmes, Stranger Things, Sucesso, The Witcher",00:02:21,32573,3493,114,https://i.ytimg.com/vi/AzkPMrXp7Xw/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.13%,en,12,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo of America,10100000,PvUPDSDZg1k,2026-06-09T16:49:11Z,4.62 horas,Nintendo Direct 6.9.2026 + Nintendo Treehouse: Live | June 2026,"Join us on June 9 at 7am PT / 10am ET for Nintendo Direct 6.9.2026 followed immediately by Nintendo Treehouse: Live | June 2026.
 
The livestream kicks off with Nintendo Direct 6.9.2026, which will run for roughly 50 minutes and highlight upcoming Nintendo Switch 2 and Nintendo Switch games. Immediately following, Nintendo Treehouse: Live | June 2026 will premiere and last around 95 minutes, showcasing gameplay of select titles featured during the Nintendo Direct.

00:00 - Nintendo Direct 6.9.2026
56:36 - Nintendo Treehouse: Live | June 2026

#NintendoDirect #NintendoTreehouseLive

Visit Nintendo.com for more info: https://ninten.do/6008Spp2s

Subscribe for more Nintendo fun: https://goo.gl/HYYsot

Follow Nintendo of America
X/Twitter: https://twitter.com/NintendoAmerica
Facebook: https://www.facebook.com/NintendoAmerica
Instagram: https://www.instagram.com/nintendoamerica
Twitch: https://www.twitch.tv/nintendo","nintendo, game, gameplay, fun, video game, action, adventure, rpg, play, switch, nintendo switch",02:33:35,4011782,123624,1967,https://i.ytimg.com/vi/PvUPDSDZg1k/maxresdefault.jpg,US
13,,,10,"Music_of_Latin_America, Music",1.08%,pt-PT,13,UCt-x2IvNJ5JNRh_rU_t8x5A,Rey Vaqueiro - Topic,21300,7udoqFV4J9Y,2026-06-04T10:00:18Z,131.44 horas,É Amor,"Provided to YouTube by Potencia Music

É Amor · Rey Vaqueiro

O Rey do Nordeste - Pt.2

℗ 2026 Rey Vaqueiro Licenciado por Potência Music

Producer: DJ Ivis
Composer: Rey Vaqueiro

Auto-generated by YouTube.","Rey Vaqueiro, O Rey do Nordeste - Pt.2, É Amor",00:02:46,40611,437,1,https://i.ytimg.com/vi/7udoqFV4J9Y/maxresdefault.jpg,N/A
14,,,1,"Film, Entertainment",13.57%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2690000,u9Kcq3gwFjg,2026-06-09T16:47:34Z,4.65 horas,Dentro Da Baleia | Teaser Trailer Oficial Dublado,"Dentro Da Baleia | Teaser Trailer Oficial Dublado

Assista ao novo teaser de #DentroDaBaleia - outubro nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:31,13537,1670,167,,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.17%,pt-BR,15,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,22700000,NvbklffiagE,2026-06-09T12:00:28Z,9.44 horas,TROLEI meus AMIGOS no ESCONDE-ESCONDE com BASES SECRETAS no Minecraft!,"🎮 O NOVO JOGO DO CADRES NO ROBLOX JÁ ESTÁ DISPONÍVEL!
👇 CLIQUE NO LINK E JOGUE AGORA!
https://www.roblox.com/games/131315668316825
------
💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou clicando no link: https://loja.cadresstudio.com
🛍️Quer mais opções? Confira também os produtos customizados do Cadres na 2WAVE: https://www.2wave.com.br/personagens/cadres/?mpage=2  
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!  
---
🔸Instagram: https://www.instagram.com/cadresss/  
🔹Twitter: https://twitter.com/Cadres19  
----
📩Contato comercial: comercial@agenciacurta.com  

#minecraft #publi #roblox",,00:19:18,190512,2171,60,https://i.ytimg.com/vi/NvbklffiagE/maxresdefault.jpg,BR
16,,,10,"Music, Christian_music",2.53%,pt-BR,16,UCBP7b1xKoI-ahduavsqeLCQ,Todah Experience Live,375000,JdRw-LYaVQg,2026-06-08T23:00:07Z,22.44 horas,Lidiane Lopes | Ele Cuida [Clipe Oficial],"Clipe Oficial da canção “Ele Cuida” da cantora Lidiane Lopes que faz parte da 5ª Edição Todah Experience Live lançado em junho/2026.
Assista ao Playback: https://youtu.be/ZgsiyJYMJj8
—————————————————————————
🎧 ESCUTE LIDIANE LOPES NAS PLATAFORMAS DIGITAIS
►  https://onerpm.link/EleCuida_
—————————————————————————
🎙️ SIGA LIDIANE LOPES NAS REDES SOCIAIS
📍 https://www.instagram.com/lidianelopesoficial/
—————————————————————————
🔊 SOMOS A TODAH EXPERIENCE
Uma plataforma de divulgação e distribuição de músicas gospel que pode ajudar a impulsionar 
sua carreira e ministério através das nossas estratégias de marketing e planejamento.
📍 https://www.instagram.com/todahexperience/
—————————————————————————
🔎 FICHA TÉCNICA 
► Cantora: Lidiane Lopes
► Canção: Ele Cuida 
► Composição: Lidiane Lopes
► Supervisora de Produção: Bia Caprini e Éder Gonçalves
► Diretor MKT e Estratégia: Giovani Mandelli 
► Produção Musical: Paulo Lima
► Direção de Vídeo: Caio Fernandes
► Fotos: Fábio Rickman
► Produção Geral: Todah Produções
► Direção Executiva: Todah Music
—————————————————————————
✏️ LETRA
📍 Ele Cuida 

Por que está abatida oh minha alma?
Por que te perturbas dentro de mim?
Espera em Deus Confie Nele
Pois não é o fim Sê forte e corajoso

Não te apavores Nem te desanimes
Pois Eu sou teu Deus Estou contigo
Te escondo filho Eu protejo os meus
Escute a voz de Deus agora a te falar:

Filho, falta pouco pra você chegar
Você não vai parar, tem que me adorar
Eu hoje te dou forças pra você cantar:
Enquanto eu adoro Ele por mim trabalha

É o Deus poderoso Ele nunca falha
Me acolhe em Seus braços Grande é o Seu poder
Se Ele está comigo Eu não vou temer
Ele é fortaleza quando estou fraco

E na tempestade Ele está lado a lado
Eu desconheço amor tão grande assim Eu Estou seguro
Pois Deus cuida bem de mim Sê forte e corajoso
Não te apavores Nem te desanimes

Pois Eu sou teu Deus Estou contigo
Te escondo filho Eu protejo os meus
Escute a voz de Deus agora a te falar:
Filho, falta pouco pra você chegar

Você não vai parar, tem que me adorar
Eu hoje te dou forças pra você cantar:
Enquanto eu adoro Ele por mim trabalha
É o Deus poderoso Ele nunca falha

Me acolhe em Seus braços Grande é o Seu poder
Se Ele está comigo Eu não vou temer
Ele é fortaleza quando estou fraco
E na tempestade Ele está lado a lado

Eu desconheço amor tão grande assim Eu estou seguro
Pois Deus cuida bem de mim Enquanto eu adoro, Ele me refaz
Em Tua presença eu encontro paz

Só Ele preenche meu interior Eu sou dependente do Seu grande amor
Enquanto eu adoro, Ele me encoraja
Me cinge de forças e de sua graça

Pois Ele renova o meu coração Cadeias
se quebram na adoração Na adoração
Há libertação Na adoração
Há transformação

Enquanto eu adoro Ele por mim trabalha
É o Deus poderoso Ele nunca falha
Me acolhe em Seus braços Grande é o Seu poder
Se Ele está comigo Eu não vou temer

Ele é fortaleza quando estou fraco
E na tempestade Ele está lado a lado
Eu desconheço amor tão grande assim Eu estou seguro
Pois Deus cuida bem de mim

Pois Deus cuida bem de mim Ele cuida bem de mim

//

#TodahExperience​​ #EleCuida #LidianeLopes","gravadora gospel, música gospel, Todah, Todah Experience Live, Todah Experience, Ele Desceu, Quem Te Vê Adorando, Carolayne Talita, Olhe Para o Alto, Deus É Contigo, Denise Silva, Deus de Jó, Confiar, Indiara Ribeiro, Lúcia Diniz, Amigo Fiel, Hudson Vieira, O Céu É O Meu Lugar, Karol Costa, Avivamento, Então Profetiza, Rute Ester, 4ª Edição, Deus Renova, Leda Ferreira, A Visão De João, Kelly Silva, Dias Melhores Estão Por Vir, Rayssa Vasconcellos",00:05:51,18573,406,64,https://i.ytimg.com/vi/JdRw-LYaVQg/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",7.78%,pt-BR,17,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,731000,9da7-trDgNo,2026-06-08T21:00:26Z,24.44 horas,COMO VICTOR ESCAPOU! TRAILER EP. 8 DE FROM (ORIGEM) 4ª TEMPORADA EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ
https://www.instagram.com/joaovictort_r
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#from  #origem","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, Rick, Daryl, Negan, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, World Beyond, Temporada 11, zumbi, Daryl Dixon, spin-off, Rick e Michonne, From, Origem, Boyd, Tabitha",00:14:24,48163,3480,268,https://i.ytimg.com/vi/9da7-trDgNo/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.21%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16800000,CKiqscTFevA,2026-06-09T13:30:14Z,7.94 horas,FIQUEI PEQUENO PARA DEIXAR MEU AMIGO BANGUELA,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

FIQUEI PEQUENO PARA DEIXAR MEU AMIGO BANGUELA 
FIQUEI PEQUENO PARA DEIXAR MEU AMIGO BANGUELA 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, PEQUENO, DEIXAR, AMIGO, BANGUELA",00:19:05,167028,1982,46,https://i.ytimg.com/vi/CKiqscTFevA/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",2.63%,pt-PT,19,UCJqd5Ejxi_fPcttEQ-E7hFw,Natanzinho Lima - Topic,48800,TiyWYXRAT48,2026-06-09T12:02:09Z,9.41 horas,Até Quando,"Provided to YouTube by Tu Musica

Até Quando · Natanzinho Lima · Ronaldinho Gaúcho · Tu Musica

Camisa 10

℗ 2026 Tu Musica

Producer: Dioguinho
Composer: Raffa Torres

Auto-generated by YouTube.","Natanzinho Lima, Ronaldinho Gaúcho, Tu Musica, Camisa 10, Até Quando",00:03:09,9460,223,26,https://i.ytimg.com/vi/TiyWYXRAT48/maxresdefault.jpg,N/A
20,,,1,"Entertainment, Film, Television_program",8.77%,en-US,20,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,5700000,IbbKmfytI8k,2026-06-09T13:02:00Z,8.41 horas,Elle - Trailer  Oficial | Prime Video,"Ela sempre foi tudo isso. Elle, do universo de Legalmente Loira, estreia em 1º de julho no Prime Video

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 

Facebook: https://www.facebook.com/PrimeVideoBR/ 

Twitter: https://twitter.com/PrimeVideoBR 

TikTok: https://www.tiktok.com/@primevideobr","2026, Amazon Prime Video, Legally Blonde, coming soon, primevideo elleonprime elle officialtrailer Prime Video",00:02:26,10501,885,36,https://i.ytimg.com/vi/IbbKmfytI8k/maxresdefault.jpg,BR
21,,,20,"Strategy_video_game, Action_game, Video_game_culture, Role-playing_video_game",13.71%,pt-BR,21,UC6Xqz2pm50gDCORYztqhDpg,League of Legends Brasil,1140000,0QHFrPnR5x4,2026-06-09T15:00:20Z,6.44 horas,Campeão em Destaque: Locke | Mecânica de jogo – League of Legends,"Crave sua vitória na rota do meio com Locke, o Exorcista das Cinzas. A partir do dia 24 de junho, às 15:00 BRT.

0:00 Introdução
0:41 Passiva – Estaca de Prata
0:53 Q – Pregos Ritualísticos
1:19 W – Ignição da Alma
1:47 E – Perseguição das Cinzas
2:18 R – Purgatório
3:08 Dicas de mecânica de jogo
4:18 Campeões semelhantes
4:30 Conclusão

Créditos da música: Pressure Cooker ft. Elben Schutte

League of Legends – Baixe e jogue de graça
https://signup.br.leagueoflegends.com/pt/signup/index

Curtiu? Inscreva-se no canal de Legends of Legends Brasil: https://bit.ly/LoLBr

Descubra mais sobre Runeterra: http://bit.ly/contos-runeterra 

Confira tudo sobre os Campeões em Destaque: http://bit.ly/campeoes-destaque

Acompanhe o Legends of Legends Brasil nas redes sociais:
- Site: https://br.leagueoflegends.com/pt-br/
- Twitch: https://www.twitch.tv/riotgamesbrasil
- Discord: https://discord.gg/runeterra-br
- Instagram: https://www.instagram.com/leagueoflegendsbrasil/
- Twitter: https://twitter.com/LoLegendsBR
- Facebook: https://www.facebook.com/LeagueofLegendsBrasil/","League of Legends, champion spotlight, ability overview, purgatory, ritual nails, silver stake, Vayne, demons, Pandemonium, burst, ashen exorcist, exorcist, campeão, mecânica de jogo, campeão lol, campeão em destaque, como jogar, guia, visão geral das habilidades, novo campeão, rota do meio, assassino, assassino de PdH, purgatório, perseguição das cinzas, pregos ritualísticos, ignição da alma, estaca de prata, demônios, Pandemônio, dano explosivo, exorcista das cinzas, exorcista",00:04:57,105011,13308,1092,https://i.ytimg.com/vi/0QHFrPnR5x4/maxresdefault.jpg,N/A
22,,,10,N/A,1.16%,pt-PT,22,UCaK_bLIlOiBI3cfL1tCX0nw,Pierre og - Topic,9,0SRYZtWZmb0,2026-06-03T10:04:22Z,155.37 horas,Nois vai ficar sem se sufocar,"Provided to YouTube by IIP-DDS

Nois vai ficar sem se sufocar · Pierre og

Nois vai ficar sem se sufocar

℗ Indiefy United

Released on: 2026-06-04

Producer: Pierre Oliveira
Composer, Lyricist: Pierre Oliveira

Auto-generated by YouTube.","Pierre og, Nois vai ficar sem se sufocar",00:01:48,40187,468,0,https://i.ytimg.com/vi/0SRYZtWZmb0/maxresdefault.jpg,N/A
23,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Action-adventure_game",9.66%,en,23,UCH3sMKVJ2P7hm7ROBy5FHJg,FINAL FANTASY,206000,wbsfQYI_IIY,2026-06-09T15:21:54Z,6.08 horas,FINAL FANTASY RESONANCE - Announce Trailer,"FINAL FANTASY RESONANCE is the first FINAL FANTASY in HD‑2D! Coming to Nintendo Switch 2, Nintendo Switch, PlayStation 5, Xbox Series X|S, and PC on October 22, 2026.

Return to the pixel‑art world of FINAL FANTASY, evolved from its classic roots. Travel with companions bound by fate and call on Visions, echoes of beloved FINAL FANTASY characters, to aid you in battle to uncover the truth behind a force that threatens to bring everything to ruin. 

Learn more at: https://www.square-enix.com/finalfantasyresonance

Follow FINAL FANTASY RESONANCE news on official FINAL FANTASY social channels:
X: https://x.com/FinalFantasy
Instagram: https://www.instagram.com/finalfantasy/
Facebook: https://www.facebook.com/FinalFantasy",,00:02:18,173028,14890,1817,https://i.ytimg.com/vi/wbsfQYI_IIY/maxresdefault.jpg,N/A
24,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.72%,pt,24,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,9940000,AYzjK8SN1lg,2026-06-09T15:01:34Z,6.42 horas,NINTENDO DIRECT - Junho 2026 - Cobertura do Evento Ao Vivo!,"Confira a Nuuvem, parceira do canal com os melhores preços de games: https://baix.in/BRKsNuuvem

Meu NOVO canal: https://www.youtube.com/@GameplaysBRKsEDU/

Participe dos canais e grupos de ofertas e descontos do Bilômetro: https://linktr.ee/bilometro

Live para conferir o Nintendo Direc t de Junho de 2026, com novidades e anúncios de diversos video games da Nintendo.

Meu podcast: https://www.youtube.com/@DeBytePodcast

Contato comercial: brksedu@vandep.ag

#BRKsEDU","summer game fest 2026, nintendo direct 2026, nintendo direct, nintendo, direct, 2026, nintendo direct brksedu, brksedu nintendo direct, nintendo switch, switch, nintendo switch 2, switch 2, brksedu, brksedu nintendo, nintendo brksedu",01:11:54,90617,6829,164,https://i.ytimg.com/vi/AYzjK8SN1lg/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",2.35%,pt-PT,25,UCP8oi_rL7oQVnK5UwLmn1Ow,J. Books - Topic,349,dfv0UgfpXaE,2026-06-04T03:03:44Z,138.38 horas,"Oi, Como Cê Ta","Provided to YouTube by ONErpm

Oi, Como Cê Ta · J. Books · Mc Paulin da Capital · Menor Richard · MC Kadu · Love Funk · MC Davi

Oi, Como Cê Ta

℗ Love Funk under exclusive license to ONErpm

Released on: 2026-06-04

Composer Lyricist: GABRIEL DE SOUZA SILVA FREITAS
Composer Lyricist: Paulo Henrique Ferreira da Silva
Composer Lyricist: Carlos Eduardo Hernandez Palmiro
Composer Lyricist: Davi Almeida dos Santos
Composer Lyricist: Richard Vitor Galvão Rodrigues
Musician: J. Books
Studio Producer: J. Books

Auto-generated by YouTube.","J. Books, Mc Paulin da Capital, Menor Richard, MC Kadu, Love Funk, MC Davi, Oi, Como Cê Ta",00:04:47,40484,953,0,https://i.ytimg.com/vi/dfv0UgfpXaE/maxresdefault.jpg,N/A
26,,,1,"Entertainment, Film",7.34%,pt-BR,26,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,3VkmMp0NQyA,2026-06-09T17:12:20Z,4.24 horas,DENTRO DA BALEIA Trailer Dublado Oficial (2026) Josh Brolin,"DENTRO DA BALEIA Trailer Dublado Oficial (2026) Josh Brolin
© 2026 - 20th Century Studios","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Dentro da Baleia, Josh Brolin",00:02:51,6427,412,60,https://i.ytimg.com/vi/3VkmMp0NQyA/maxresdefault.jpg,BR
27,,,24,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",6.32%,pt-BR,27,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,816000,1olfm5hg_G4,2026-06-09T16:58:15Z,4.47 horas,"EVENTO NINTENDO DIRECT, VEM REMAKE DE ZELDA OCARINA OF TIME? - COBERTURA FLOW GAMES #FGN","MANDE SUA MENSAGEM COM VOZ PERSONALIZADA!
https://livepix.gg/flowgamestv

No finalzinho teve um negocinho! Depois do último dia de Summer Game Fest, a Nintendo resolveu mesmo fazer a sua apresentação, com os holofotes totalmente voltados para eles. E se o anúncio de Star Fox no Switch 2 deixou a gente sonhar. Agora é a hora de se perguntar: o remake de The Legend of Zelda Ocarina of Time vem mesmo?

Vem ver (e acreditar!) com a gente! 🔥

~~~~~~ 

LOW GAMES

Pro Controller 2 de Resident Evil Requiem
R$ 449,00
Loja: Shopee 
🎟 Resgate o cupom 66NASHO150AF de R$150 aqui ⤵️
https://s.shopee.com.br/1qZSKCWgKU
🔗 Link:
https://s.shopee.com.br/BREL8gBku

MARVEL'S WOLVERINE - exclusivo PlayStation 5
Lançamento em 15 de Setembro de 2026
💰Preço: R$371
🛒Loja: Amazon
🔗 https://descpromo.com/r/Yr4SvD

STAR FOX NINTENDO SWITCH 2 MÍDIA FÍSICA - PRÉ-VENDA
Lançamento previsto para 25 de Junho de 2026
Resgate o cupom de R$35 na página de cupons da Shopee!
https://shopee.com.br/m/cupom-de-desconto
- Depois volte e clique no link abaixo 
https://s.shopee.com.br/AAEKBtNn9j 
Preço: R$344

007 First Light - PS5
https://amzn.to/4cfbIT9

ASSASSIN'S CREED RESYNCED - PRÉ-VENDA

PlayStation 5 - R$284
https://s.shopee.com.br/1VvTxmUyAq

Xbox Series S|X - R$284
https://s.shopee.com.br/1Lc3lTVbVp

PLAYSTATION 5 com ASTRO BOT e GRAN TURISMO 7 
Bundle + 2 games Digital
💰 Preço: R$ 3.719,07
🔗 Link: https://meli.la/1FZBJ9v

Bundle + 2 games Com Leitor
💰 Preço: R$3.998,07
🔗 Link: https://meli.la/1kRQbQw

PRAGMATA - MÍDIA FÍSICA PS5
🎟 Use o Cupom PROMOAGORA
⁠Pré-venda com lançamento previsto para 17 de Abril de 2026
💰Preço: R$257
🔗 Link: https://meli.la/1X5mQzw

TRILOGIA Resident Evil Nintendo Switch 2 - Game Key Card
Lançamento previsto pra 27 de fevereiro de 2026 com a Amazon dando previsão pra entregar 13 de Março! 
💰 Preço: R$539,30
🛒 Loja: Amazon
🔗 Link: https://amzn.to/3ZQO9su

PRÉ-VENDA DE JOGOS COM 10% DE DESCONTO NA AMAZON!

Code Vein II - PS5
🔗 https://amzn.to/3NwOhun

Final Fantasy VII Remake Intergrade
🔗 Link: https://amzn.to/4rz2aXx

NINTENDO SWITCH 2 
Amazon (bundle com Mario Kart World): https://amzn.to/4eAl1wi
Mercado Livre (só console) - https://mercadolivre.com/sec/1bSqC1p  

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: 
https://linktr.ee/lowgames

~~~~~~

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
especificar que é pro Flow Games

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

~~~~~~ 

PRODUÇÃO:

Marcellus Vinícius
- Instagram: @marcellus.vinicius

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Luiz Pancieri
- Instagram: @luizpancieri

Tainá Biá 
- Instagram: @tainabia

Fernando Tonieto
- Instagram: @ofernando.st

~~~~~~ 

#flowgames #nintendodirect","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, playstation 5 pro, phoenixbr, vini munhoz, react do flow games, bruno micali, cobertura flow games, nintendo direct junho 2026, nintendo switch 2, jogos switch 2 2026, star fox switch 2, zelda ocarina of time remake, super mario switch 2, splatoon raiders, flow games nintendo direct",03:48:06,135236,8508,40,https://i.ytimg.com/vi/1olfm5hg_G4/maxresdefault.jpg,BR
