Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,22,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America, Electronic_music",0.51%,ab,11,UC1piXZ3hsT2G3ygoOIWCp3A,FUNK BOLADO,319000,m7Nq4lRS2gY,2026-02-13T14:43:22Z,77.55 horas,"AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick","Inscreva-se no canal ""FUNK BOLADO"" e não perca nenhum lançamento!
 
AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick

Artista: MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick
Musica: AI SE SEU CLOSET FALASSE 
Produção Musical: DJ Guh Mix e Marquinho No Beat

Copyright © 2026 FUNK BOLADO® Ltda. em parceria com a Love Funk!","funk bolado, funk, love funk, gr6 explode, funk 2024, funk lançamento, funk 2025, funk 2025 lançamento, AI SE SEU CLOSET FALASSE - MC Negão Original, GP, Ryan SP, Meno K, Aaron, RN do Capão, Du'L, Rick, mc negão original, mc gp, mc meno k, mc ryan sp",00:09:09,42573,215,2,https://i.ytimg.com/vi/m7Nq4lRS2gY/maxresdefault.jpg,N/A
12,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.25%,pt-PT,12,UCM5kWASwktf_VlDAsC2phIA,MendrakePlay,325000,wNhSrtBSKOk,2026-02-16T15:59:42Z,4.28 horas,USEI TODOS X-RAY QUE EXISTEM NO MINECRAFT - CS5,"mendrakecomercial@gmail.com

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/mendrakee/
🔔 Twitter: https://x.com/Mendrakee

#CS5 #CREATIVESQUAD #MENDRAKE",,00:31:26,65965,5118,325,https://i.ytimg.com/vi/wNhSrtBSKOk/maxresdefault.jpg,BR
13,,,10,"Music, Christian_music",2.49%,pt-PT,13,UCRHhC91nKnfE9g5T-2nZBLQ,Irmãs Andrads - Topic,2770,WOEFVBYyep4,2026-02-11T10:04:49Z,130.19 horas,Atributos de Deus (Ao Vivo),"Provided to YouTube by ONErpm

Atributos de Deus (Ao Vivo) · Irmãs Andrads

Atributos de Deus

℗ Todah Experience

Released on: 2026-02-12

Composer Lyricist: Lindalva de Jesus Andrade
Composer Lyricist: Ana Cristina Andrade
Studio Producer: Paulo Lima

Auto-generated by YouTube.","Irmãs Andrads, Atributos de Deus",00:06:12,6861,160,11,https://i.ytimg.com/vi/WOEFVBYyep4/maxresdefault.jpg,N/A
14,,,20,"Role-playing_video_game, Video_game_culture, Action_game",0.88%,en,14,UCHYA5HNaS5n4idxmP-at8nA,StanRP,1510000,Y0cD4zlntQQ,2026-02-16T01:59:50Z,18.28 horas,roblox best gameplay,Roblox insane moment aura #roblox #shorts #usa,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",00:00:19,693061,6064,8,https://i.ytimg.com/vi/Y0cD4zlntQQ/maxresdefault.jpg,US
15,,,10,"Pop_music, Music, Music_of_Latin_America",14.48%,pt-BR,15,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,13300000,5pSXsPQwKok,2026-02-16T15:00:07Z,5.27 horas,Luan Santana - PRA VOCÊ LEMBRAR DE MIM (Registro Histórico),"Luan Santana -“Registro Histórico"":
Gravado nos dias 24 e 25 de outubro de 2025 na Arena da Baixada em Curitiba-PR.

Não fique aí sofrendo
Com o coração doendo
Você se esqueceu
Que o seu amor sou eu

Não quero te ver chorando
Aí calada pelos cantos
Você se esqueceu
Que o seu amor sou eu

Nunca esqueça que estou aqui
Sempre a te esperar
Pra te amar
Me enlouqueça com seus carinhos
Pra gente sonhar

Mesmo quando for embora
A saudade vai fazer você voltar
Sei que o seu peito chora
Querendo me amar

Mas eu sei que nessa hora
As estrelas vão brilhar, enfim
Pois deixei o meu nome
Escrito no céu, pra você lembrar de mim

FICHA TÉCNICA: 
Direção Artística: Luan Santana
Direção Musical: Paulinho Pexe
Direção de Vídeo: Douglas Aguillar e Fran Landhin
Produção Musical: Lucas Santos / Vitor Castro
Direção Criativa: Kley Tarcitano
Direção Geral: Weverton Santana (Tonzeti)
Projeto Cenográfico: Zé Carratu
Direção de Fotografia: Carlinhos Nogueira
Arranjos: Lucas Santos / Vitor Castro / Dudu Mafra 
Mixado e Masterizado por: Leandro Gonçalves
Edição Áudio: Lucas Santos /  Patrick Graue

BANDA: 
Guitarra: Lucas Santos
Teclados: Paulinho PEXE
Bateria: Daniel Barbosa
Violão: Fernando Baron
Baixo: Tiago Moraes
Guitarra: Luan Murilho
Sanfona: Matheus Stoll

LS MUSIC: 
Diretor Geral: Amarildo Santana
Diretora Comercial: Bruna Santana
Diretor de Marketing: Yan Lassance
Gerente Financeiro: Valdir Parpinelli
Gerente Comercial: Sérgio Bianchini
Diretor de Arte: Luan Pedro
Designer Gráfico: Luan Mota
Central de Fãs: Lorenna Carvalho
Assistente Comercial: Suélly Santos
Assessoria de Imprensa: Arleyde Caldi
Coordenação de Rádios: Cattan
Pré-Produção: Thiago Gomes
Editora de Vídeo: Agência 505 / Agência Caramelo

GRAVADORA:
Sony Music Enterteinment

FIGURINO: 
Figurino: Érica Folloni
Cabelo e Maquiagem: Tony Siqueira

EQUIPE PRODUÇÃO TÉCNICA E SHOW: 
Produtor Geral: Weverton Santana (Tonzeti)
Técnico de P.A.: Zaka Rosa
Técnico de Monitor: Rodrigo Cavalheiro (Guess) / José Fagundes (Guto)
Roadies: Alexsander Matos, Rodrigo Alves de Souza, Carlos Nascimentos, Will Lucatto
Blaster: Antonio Júnior
Camareiro: Claudio Alves
Seguranças: Wellington Santoro, Marcio dos Santos (Ben Jhonson)
Filmmaker: Gabriel Porangaba
Financeiro de Estrada: Caio Gomes
Assessor: Guto Oguido

PROJETO E CENOGRAFIA: 
Cenógrafo: Zé Carratu
Arquiteto: Dhiego Bueno
Confecção de Cenário: Boa Imagem Cenografia

EQUIPE TÉCNICA DVD: 
ÁUDIO:
Gravado por: EPAH Estúdios
Engenheiro de Gravação: Marcelo Freitas
Assistentes: Guido Baldacin, PH Brandão, Sérgio Luiz
Engenheiro de Sistema / Coordenador: Celson Aparecido do Prado
Assistente de Sistema: Alexandre Rabaço 
Técnico de RF: Lucas Gondim

PARCEIRO/PRODUTORA LOCAL (LIKE ENTRETENIMENTO):
Diretor Executivo:.  Athayde Neto 
Produção Geral:  Elizandra Liz  -  Lika 
Produção Executiva: Gabriela Almeida 
Gerente Administrativo: Bruno Cardim
Digital e Comunicação: Mariana BeK de Oliveira 

Produção Técnica:
Marcio Henryke
Robson ALeixo
Bruno  Marcolino 

Marketing e Comunicação: André Gustavo Nascimento

Coordenação Jurídica: Eduardo Albuquerque 
Financeiro: Artur Fiqueiredo
Logística: Dona Dai

TICKETERA OFICIAL: Q2 Ingressos

VÍDEO (GOGACINE): 
Direção de Vídeo: Douglas Aguillar, Fran Landhin
Direção de Fotografia: Arnaldo Mesquita
Coordenação de Produção: Angelina Trevisan
Direção de Produção: Adriano Gobbi
Produtor de Engenharia: Vinicius Urcioli Hernandes
Produção de Câmeras: Temes Zayd Al Tawel, Giovanna Moreira Reis
Drone: Emerson Pena, Leonardo Diego Freitas
Assistente de Montagem: Thales Pedote
Colorização: Felipe Bustelli
Finalização: GogaCine

CONTEÚDO LED CHROMA GARDEN:
Direção Geral: Ronam Bonfim
Direção de Criação: André Lecue, Débora Marquesi, Ronam Bonfim
Produção 3D: Ale Motion, André Bales, Gustavo Rodrigues, Lucas Souza, Lucas Tallmann, Renan Santa Terra
Motion Graphics: André Bales, Leonardo Biazotto, Lucas Souza, Rando Bando
Execução Técnica: Guilherme Zelleroff, Pedro Alssufe Stefanello
Coordenação de Projeto: Ricardo Signorini
Gerente de Projeto: Thata Brito

EFEITOS, PIROTECNIA E LASER:
Pirotecnia: PyroF Pirotecnia
Pyro Design: Fabio Rogério Fernandes
Blaster: Lucas Henrique
Auxiliar Técnico: Airton Iwano
Efeitos: MaxFx
Técnico: Rosimar Tixiliski
Auxiliares: Matheus Mendes Viana, Marcelo Serafim de Souza

Laser: A LASER
Operador: Miguel Dias
Técnicos: Gabriel Henrique, João, Luiz, Matheus Feitosa

PAINEL LED & ILUMINAÇÃO - WOLF PRODUÇÕES:
Diretor Wolf: Francisco Gabriel (Pincel)
Gerente Geral: João Freitas

LUZ
Gerente Técnico: Caio Castilho da Silva
Supervisão Técnica: Gilmar M. dos Santos
Assistente de Console: Nilo Lacerda Teles Neto
Rack Man Luz: Jhones Charles de Souza
Técnico de Luz: Jefersson da Silva Alves

ESTRUTURAS - LUGPHIL EVENTOS:
Diretor: Luiz Gonzaga
Gerente de Estrutura: Vanildo Valdo dos Santos
Arquiteto: Danilo Bertoco
Coordenador de Montagem: Regis da Silveira Cabelo","Som Livre (Record Label), Arrocha, Música Sertaneja (Musical Genre), Pop, Sertanejo Universitário, Te Esperando, Meteoro da Paixão, Te Vivo, Luan Santana",00:03:11,7135,969,64,https://i.ytimg.com/vi/5pSXsPQwKok/maxresdefault.jpg,US
16,,,20,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.13%,pt-BR,16,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4090000,JRePK-70CGc,2026-02-15T23:47:04Z,20.49 horas,SOBREVIVI APENAS com ITENS DO DIA DOS NAMORADOS no 99 NOITES NA FLORESTA 🥰💞,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, dia dos namorados 99 noites na floresta, atualização dia dos namorados 99 noites na floresta, dia dos namorados 99 noites, tdr, tripulação tdr",00:24:49,294003,8321,869,https://i.ytimg.com/vi/JRePK-70CGc/maxresdefault.jpg,BR
17,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",19.19%,pt,17,UCbI8oiCdgXdWpG86ab35zlA,ÉoDan,255000,U30GpramUe0,2026-02-15T23:00:35Z,21.26 horas,Dan - SEQUÊNCIA DE FLASH (The Flash),"Spotify: Em breve...

Voz e Composição: ÉoDan
Beat: Zane, Dé Barros, Chuo
Assistente de mixagem: Yann (yan_mixayollo)
Mixagem/Master: HMZ
Edição por: Znow, Nigtth, Xeu e Jhr
Diretor de Edição: Exploserd
Thumbnail por: Shoutotdrk
Ilustração por: YuzoDeen

Dan - SEQUÊNCIA DE FLASH (The Flash)
Dan - SEQUÊNCIA DE FLASH (The Flash)
Dan - SEQUÊNCIA DE FLASH (The Flash)","Sequência de flash, Sequência do homem aranha, Sequência, Sequências, Flash rap, Rap do flash, Música do flash, Herói música, Rap geek, Rap de anime, Anime, Sequência phonk, Brazillian Phonk, Brazillian funk",00:02:38,54788,9796,716,https://i.ytimg.com/vi/U30GpramUe0/maxresdefault.jpg,BR
18,,,22,"Role-playing_video_game, Simulation_video_game, Video_game_culture, Action-adventure_game",4.09%,pt-BR,18,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3000000,t6CNm02fxDQ,2026-02-16T14:43:33Z,5.55 horas,MONSTROS ESTÃO ME SEGUINDO no BROOKHAVEN RP..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:36,57841,2105,263,https://i.ytimg.com/vi/t6CNm02fxDQ/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",0.80%,pt-PT,19,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,303000,vJG0ctc4_-0,2026-02-15T12:01:24Z,32.25 horas,NATANZINHO LIMA 2026 ( MÚSICA NOVAS ) CD NOVO - REPERTÓRIO ATUALIZADO,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:44:40,35734,278,7,https://i.ytimg.com/vi/vJG0ctc4_-0/maxresdefault.jpg,BR
20,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Simulation_video_game",5.08%,pt-BR,20,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,8190000,I79imMa3Guc,2026-02-16T14:00:27Z,6.27 horas,MINHA MÃE VIROU O POLICIAL BARRY E AGORA EU PRECISO ESCAPAR!,"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:14:36,33215,1634,53,https://i.ytimg.com/vi/I79imMa3Guc/maxresdefault.jpg,BR
21,,,10,"Music_of_Latin_America, Music",1.11%,pt-BR,21,UCGYJlreupVYnDwaARORyVSw,Dodô Diplomata,412000,eq0cfQBiBVI,2026-02-11T22:57:11Z,117.32 horas,IVETE SANGALO - VAMPIRINHA (É NOITE DE LUA CHEIA E AS VAMPIRA TÃO SOLTA) MUSICA NOVA 2026,,,00:04:17,44461,481,12,https://i.ytimg.com/vi/eq0cfQBiBVI/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",3.41%,pt-BR,22,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14600000,K1_Odgl9iqg,2026-02-15T21:45:01Z,22.52 horas,NÃO JOGUEM ESSE JOGO DO ROBLOX… ELE PRECISA SER DELETADO,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:15:18,315374,8793,1949,https://i.ytimg.com/vi/K1_Odgl9iqg/maxresdefault.jpg,BR
23,,,2,"Pop_music, Hip_hop_music, Music, Rhythm_and_blues, Soul_music",23.82%,en-US,23,UCsQBsZJltmLzlsJNG7HevBg,"Tyler, The Creator",8110000,zMrVd3NjHgs,2026-02-16T16:26:43Z,3.83 horas,"Tyler, The Creator - Thought I Was Dead / Sugar On My Tongue (Live at the 2026 GRAMMYs)","-build, move, destroy the builder and building-

white folks crashing this down
and yall mad at me yall can suck my dick
pull up old tweets, pull up old t-shirts
all that, ill moonwalk over that bitch
see i changed like the fit got dirty
i was young man then the boy hit 30
i was tripping, but you aint god!
you aint coco guaff you cant serve me
anti black? yeah right
yall running yall mouth, keep it air tight
ill crash this out till my hair white
but yall mind made up, im the bad guy
kumbaya the coon is back
according to you my shoes they tap
how many lives i've changed?
millionaires made?
surprise! the room is black
Loiter Squad with the klan mask
somebody tell him he's not Chappelle
sambo tee like KMD
them edgy points aint age too well
5 in the morning i be hating on shit
10 in the evening i be hating on shit
10 years later might have changed my mind
i'm fake as hell dont kill me
im a hypocrite, aint real, aint really
im a big troll HA HA im silly
the pros and cons, ignore or respond?
defend? or give accountability
all them hot takes got me chilly
shout out papa, he pha real
dont test V he pop for real
had to call him like ""stop, chill""
aint no self hate here
confidence been top tier
baby its a brand new year
no walls im backed in
got me running from my ghost im pac-man
*breath*
i know all of this fake
so why am i filled with this hate?
i got freedom in every way
they want to take what i got
but they do not got what it takes
i dont wanna be found ya hoe
i dont wanna be down ya hoe
im not coming around ya hoe
i will not knock knock at ya door
just me, thats what i said
trav' these boys is feds
me? im over here
them boys thought i was dead!!!","chromakopia, dont tap the glass, sugar on my tongue, darling i, tyler the creator, grammys 2026",00:05:42,143831,31052,3210,https://i.ytimg.com/vi/zMrVd3NjHgs/maxresdefault.jpg,N/A
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",6.52%,pt-BR,24,UCC4bihSFKGUmy6VUQq5T8TQ,Serra,255000,XYutQgDK52s,2026-02-16T14:02:00Z,6.24 horas,Eu ARRUINEI um Servidor HARDCORE de Minecraft,"Nesse vídeo, eu lutei contra um servidor inteiro de Minecraft para garantir a posse do item mais raro! Lutei contra todos os meus amigos com uma vida e Eu Arruinei um Servidor Hardcore de Minecraft.



PLAYLIST COMPLETA VOID 2 👉  https://www.youtube.com/playlist?list=PLk2MEOOO65r4pOdQh4OelWLVRMqx9ptq0



• Participantes:

🍄Serra: @SerraGGツ 

🐦Ninna: @ninnabr 

🎩 Pot: @ytpot 

🐢Tuguim: @TuguimYT 

🎮Victor: @VictorGSD 

🐺Vigil: @Vigil__ 



Esse vídeo foi gravado no servidor da Void, que é roteirizado para motivos de entretenimento e criação de história. Qualquer outro vídeo encenado terá esse aviso na descrição anunciando que também são roteirizados. Também, muitas das mecânicas, bugs e glitches são exclusivos do servidor da Void e não funcionam no Minecraft Vanilla. 
NÃO mandem hate a nehuma pessoa do vídeo!!



💰Email profissional/para contato: arthurkserra@gmail.com



Assim como Serra e sua série VoidClan, em vídeos como ""EU ESCAPEI DA PRISÃO MAIS PERIGOSA DO MINECRAFT"" ou ""ME TORNEI UM PLAYER IMORTAL NO MINECRAFT"". Essa é uma ideia original de Minecraft com criadores como Tuguim, Victor, Vigil, Ninna e Pot. Isso é Minecraft Hardcore onde o PVP está ativado e não existe segunda chance...



💛🍄 Amo Vocês!

#minecraft #serra #voidclan","minecraft, serra, minecraft viral, void clan, void clan minecraft, void minecraft, hardcore, minecraft hardcore, servidor hardcore, hardcore minecraft, smp, smp minecraft, smp hardcore minecraft, servidor minecraft, dominei servidor, smp brasileiro minecraft, guerra smp, pvp smp, minecraft pvp ativado, servidor rp, servidor minecraft rp, servidor minecraft com história, Serragg, SerraGG, serragg",00:25:45,56330,3374,301,https://i.ytimg.com/vi/XYutQgDK52s/maxresdefault.jpg,BR
25,,,10,"Electronic_music, Rhythm_and_blues, Pop_music, Music, Hip_hop_music, Soul_music, Independent_music",0.24%,en-US,25,UCLzgqAfDUXXvQXYre8VNgdQ,Urban Paradise,527000,w_GryoltvSI,2026-02-13T15:15:43Z,77.01 horas,Lana Del Rey – Young And Beautiful (Lyrics),"🎧 Welcome to Paradise 🌴
Your Home For The Best Urban Music With Lyrics!

“Lana Del Rey – Young And Beautiful” Lyrics / Lyric Video brought to you by Urban Paradise

⏬ “Might Just - Ella Mai” Out Now: 
https://24kgoldn.lnk.to/Prada

⚡️  This just how it is, no more what it was

🔔 Click the bell to stay updated on the best Lyrics / Lyric Videos from Urban Paradise!

✅ Follow all the music from Paradise Music on Spotify Playlists here!
https://open.spotify.com/user/wavemus​...

▶️ Urban Paradise:
https://www.instagram.com/Urbanparadiseyt​
https://www.facebook.com/Urbanparadiseyt​
https://twitter.com/Urbanparadiseyt​
Artist Links:
📺 Zara Larsson YouTube: https://www.youtube.com/@A$AP Rocky

[Verse 1]
I've seen the world, done it all
Had my cake now
Diamonds, brilliant, and Bel Air now
 
[Pre-Chorus]
Hot summer nights, mid-July
When you and I were forever wild
The crazy days, city lights
The way you'd play with me like a child

[Chorus]
Will you still love me when I'm no longer young and beautiful?
Will you still love me when I got nothing but my aching soul?
I know you will, I know you will, I know that you will
Will you still love me when I'm no longer beautiful?

[Verse 2]
I've seen the world, lit it up as my stage now
Channeling angels in the new age now

[Pre-Chorus]
Hot summer days, rock and roll
The way you'd play for me at your show
And all the ways I got to know
Your pretty face and electric soul

[Chorus]
Will you still love me when I'm no longer young and beautiful?
Will you still love me when I got nothing but my aching soul?
I know you will, I know you will, I know that you will
Will you still love me when I'm no longer beautiful?

[Bridge]
Dear Lord, when I get to Heaven
Please, let me bring my man
When he comes, tell me that You'll let him in
Father, tell me if You can
All that grace, all that body
All that face makes me wanna party
He's my sun, he makes me shine like diamonds

[Chorus]
And will you still love me when I'm no longer young and beautiful?
Will you still love me when I got nothin' but my aching soul?
I know you will, I know you will, I know that you will
Will you still love me when I'm no longer beautiful?

[Outro]
Will you still love me when I'm no longer beautiful?
Will you still love me when I'm not young and beautiful?

Tags
#LanaDelRey #YoungAndBeautiful #NewMusic #PopMusic #Lyrics #LyricVideo #OfficialLyrics #LanaDelReyMusic #TrendingMusic #TopHits2025 #NewMusic2025 #UrbanParadise","Lana Del Rey Young And Beautiful, Young And Beautiful Lana Del Rey, Young And Beautiful Lyrics, Lana Del Rey Lyrics, Lyrics Lana Del Rey, Lyrics Young And Beautiful, Lana Del Rey Young And Beautiful Lyrics, Young And Beautiful Lyrics Video, Lyric Video, Pop Lyrics Video, New Pop Songs, VibeMusic, 7clouds, Urban Paradise",00:03:57,394657,926,12,https://i.ytimg.com/vi/w_GryoltvSI/maxresdefault.jpg,US
26,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.49%,pt-BR,26,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,233000,WG6VEVp8q4I,2026-02-16T13:30:36Z,6.76 horas,TESTEI PULO INFINITO DE ADMIN no FUJA DO TSUNAMI PARA BRAINROTS,"Hoje TESTEI PULO INFINITO DE ADMIN no FUJA DO TSUNAMI PARA BRAINROTS no Roblox, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:22:43,48688,1198,16,https://i.ytimg.com/vi/WG6VEVp8q4I/maxresdefault.jpg,BR
27,,,20,"Electronic_music, Hip_hop_music, Music, Pop_music, Entertainment, Film",20.62%,pt-BR,27,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,281000,-lkXmgbxny8,2026-02-15T21:15:07Z,23.02 horas,Outros Sóis | Novatroop | Akaza (Demon Slayer),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/intl-pt/album/27Oj0bc84wy9f3wZxFRnaQ?si=EbkqPypOTkCTkgOmMz0m3Q
.
Deezer: https://link.deezer.com/s/31qeKgcuYAaAnlLVPpZnD
.
Apple Music: https://music.apple.com/br/artist/novatroop/1640923233
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Nugget
Edição: Henriuq, Nightzz, Kapotino, Berblo, Ayato, Arroz, Ilka e Akua
Thumb por: Zerado
Ilustração por: MlJotta
Instrumental por: ZG
Mix/Master: HMZ
Legendas por: OMatis

Outros Sóis | Novatroop | Akaza (Demon Slayer)
Outros Sóis | Novatroop | Akaza (Demon Slayer)
Outros Sóis | Novatroop | Akaza (Demon Slayer)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!","akaza, demon slayer, novatroop akaza react, outros sóis novatroop",00:03:57,30604,6066,245,https://i.ytimg.com/vi/-lkXmgbxny8/maxresdefault.jpg,N/A
