Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Sports_game, Video_game_culture",0.70%,pt-BR,11,UCB2bJLE2IQeeNIgkS8ls4AQ,MARCÃO FC,46800,AAJv-BGRyrU,2026-08-23T01:37:20Z,6.62 horas,🎮MEU DUELO NA GAMEPLAY CONTRA O CRUZEIRO DIGITAL RUMO AO TOPO🏆 NO EFOOTBALL PES 21⚽🎮,"SALVE SALVE MEUS AMIGOS GAMES, SEJAM TODOS BEM VINDOS NO CANAL @MARCÃOFC, 
 DESDE JÁ MUITO OBRIGADO A TODOS POR SINTONIZAR NA NOSSAS GAMEPLAY DE EFOOTBALL PES2O21,
 
LIVE TODO OS DIAS DE EFOOTEBOL.
 

  OBRIGADO ATODOS INSCRITOS E COLABORADORES DO CANAL @MARCÃOFC   [ GAMER  👍 #gameplay #cruzeiro #flamengo    #aovivo",,02:01:18,325437,2290,0,https://i.ytimg.com/vi/AAJv-BGRyrU/maxresdefault.jpg,BR
12,,,10,"Entertainment, Music_of_Asia, Pop_music, Performing_arts, Music",42.48%,ko,12,UC9rMiEjNaCSsebs31MRDCRA,Stray Kids,24800000,thHxtnJf9HA,2026-08-23T02:00:00Z,6.24 horas,"Stray Kids ""After You"" Video","Stray Kids(스트레이 키즈) ""After You"" Video

Listen to ""THIS & THAT"" now🚚
http://stray-kids.lnk.to/THISANDTHAT

Listen to ""This & That (This Remixes)"" now⬅️
https://stray-kids.lnk.to/THIS_REMIXES

Listen to ""This & That (That Remixes)"" now➡️
https://Stray-Kids.lnk.to/THAT_REMIXES

Stray Kids ""THIS & THAT""
iTunes & Apple Music: https://stray-kids.lnk.to/THISANDTHAT/AppleMusic
Spotify: https://stray-kids.lnk.to/THISANDTHAT/Spotify

Stray Kids ""This & That (This Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THIS_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THIS_REMIXES/Spotify 

Stray Kids ""This & That (That Remixes)""
iTunes & Apple Music: https://stray-kids.lnk.to/THAT_REMIXES/AppleMusic
Spotify: https://stray-kids.lnk.to/THAT_REMIXES/Spotify 

Stray Kids Official YouTube: https://www.youtube.com/c/StrayKids
Stray Kids Official Twitter: https://twitter.com/Stray_Kids
Stray Kids Official Instagram: https://www.instagram.com/realstraykids/
Stray Kids Official TikTok: https://www.tiktok.com/@jypestraykids
Stray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/
Stray Kids Official Threads: https://www.threads.com/@realstraykids
Stray Kids Official FANS (Android) https://play.google.com/store/apps/details?id=com.jype.fans
Stray Kids Official FANS (iOS) https://apps.apple.com/app/fans-for-fans-artists/id6474999628

#StrayKids #스트레이키즈
#THIS_AND_THAT
#AfterYou
#StrayKidsComeback
#YouMakeStrayKidsStay

Copyrights 2026 ⓒ JYP Entertainment. All Rights Reserved.","Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, SKZ THIS & THAT, Stray Kids THIS & THAT, SKZ This & That, Stray Kids This & That, THIS & THAT, Stray Kids After You, SKZ After You, After You MV, 스트레이 키즈 애프터유, 애프터유, After You Video, 애프터유 비디오",00:03:03,335729,132033,10589,https://i.ytimg.com/vi/thHxtnJf9HA/maxresdefault.jpg,N/A
13,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.16%,pt-BR,13,UCYtaoJSk9iIrFxx8eZB15ag,Robin Hood Gamer,22600000,YJw0WTKH9DQ,2026-08-22T15:38:34Z,16.60 horas,PRISÃO 100% SEGURA PARA CAPTURAR A PEPPA AMALDIÇOADA NO MINECRAFT!! (PEPPA PIG.EXE),,"minecraft, peppa pig exe, peppa.exe, cursed peppa pig, scary peppa pig, capture peppa, secure prison, 100% secure prison, trap peppa, minecraft horror, peppa pig mod, capturar peppa, prisión segura, atrapar peppa, peppa maldita, prison sécurisée, capturer peppa, peppa maudite, sicheres gefängnis, peppa fangen, verfluchte peppa, penjara aman, tangkap peppa, peppa terkutuk, bezpieczne więzienie, złapać peppa, безопасная тюрьма, поймать пеппу, سجن آمن, peppa pakdo",00:32:10,204196,6245,201,https://i.ytimg.com/vi/YJw0WTKH9DQ/maxresdefault.jpg,BR
14,,,22,"Hip_hop_music, Pop_music, Music, Music_of_Latin_America",0.54%,pt-PT,14,UCNe-V1_3zc8lO76pC7owzAg,Moda Brasil,2250,3_nFK8eiCiQ,2026-08-18T16:29:09Z,111.76 horas,Zezé Di Camargo & Luciano - Vivendo por Viver (Lyrics/Letra),"Zezé Di Camargo & Luciano - Vivendo por Viver 


(Lyrics/Letra)
Sem motivo vou vivendo por aí
Por viver
Meus valores tão confusos, reprimidos
Por você

Troco passos sem sentido pelas ruas
Sem saber aonde ir
E viver já nada mais significa
Até já me esqueci

Volto para casa onde eu procuro
Me esconder
De pessoas que acreditam meus problemas
Resolver

Mas eu insisto em cultivar sua presença
Mesmo sem você saber
E ainda espero a cada dia sua volta
É só você querer

As lembranças
Me chegam sempre em noites tão vazias
E mexem tanto com minha cabeça
E quando o sono vem o dia já nasceu

A distância
Me tira pouco a pouco a esperança
De ter você comigo novamente
De reviver aquele nosso grande amor
You might also like
Menina / É o Amor
Zezé Di Camargo & Luciano
Brigue Comigo, Mas Não Vá
Zezé Di Camargo & Luciano
No Dia em Que Eu Saí de Casa
Zezé Di Camargo & Luciano
Tantos planos, sonhos feitos em pedaços
Por você
De tolice tanto amor desperdiçado
Por nós dois

E na solidão me agarro a qualquer coisa
Que ainda resta desse amor
Pra sentir sua presença novamente
Seja como for

As lembranças
Me chegam sempre em noites tão vazias
E mexem tanto com minha cabeça
E quando o sono vem o dia já nasceu

A distância
Me tira pouco a pouco a esperança
De ter você comigo novamente
De reviver aquele nosso grande amor

A distância
Me tira pouco a pouco a esperança
De ter você comigo novamente
De reviver aquele nosso grande amor

As lembranças
A distância
As lembranças
A distância


Tags:
Zezé Di Camargo
Luciano
Vivendo por Viver
Zezé Di Camargo Vivendo por Viver 
Vivendo por Viver Zezé Di Camargo
Luciano Vivendo por Viver
Vivendo por Viver Luciano
A distância
Me tira pouco a pouco a esperança
De ter você comigo novamente
De reviver aquele nosso grande amor
Vivendo por Viver lyrics
Vivendo por Viver letra","Zezé Di Camargo, Luciano, Vivendo por Viver, Zezé Di Camargo Vivendo por Viver, Vivendo por Viver Zezé Di Camargo, Luciano Vivendo por Viver, Vivendo por Viver Luciano, A distância, Vivendo por Viver lyrics, zezé di camargo, luciano, zezé di camargo vivendo por viver, vivendo por viver zezé di camargo, luciano vivendo por viver, a distância, de ter você comigo novamente, de reviver aquele nosso grande amor, vivendo por viver lyrics, vivendo por viver letra",00:04:45,30966,166,1,https://i.ytimg.com/vi/3_nFK8eiCiQ/maxresdefault.jpg,AE
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.41%,es,15,UC8EkcHOycB94lHDkbAPSnQA,Nacho,8040000,sUmIVHjWBLs,2026-08-22T20:08:32Z,12.10 horas,Me Convertí en BEBÉ BALLENA HACKER para Trollear a Mis Amigos en Minecraft!,"Hoy, Nacho se Convierte en una Ballena para Trollear a sus Amigos en Minecraft. Ahora Dagar, Toni, Lia y Abi se encuentran en una isla y Nacho saldrá de un Huevo de Ballena para trollearles con hacks. ¿Se darán cuenta de que es él? No te lo pierdas!

#minecraft #minecraftmod #nacho #nachoydagar","Minecraft, abi, abi minecraft, amigos minecraft, dagar, dagar y nacho, lia, lia minecraft, minecraft español, minecraft mod, minecraft nacho y dagar, nacho, nacho minecraft, nacho y dagar, nacho y lia, optimus prime, toni, toni minecraft, trucos minecraft, un bloque, un chunk, hacks, hacker minecraft, ballena hacker, me convertí en hacker minecraft, ballena hacker minecraft",00:24:25,822660,11184,419,https://i.ytimg.com/vi/sUmIVHjWBLs/maxresdefault.jpg,ES
16,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.95%,pt-PT,16,UCaqVBw8gu_-Hz-xls4EDCXA,WES HITS,221000,YC1Zo2eo_TM,2026-08-17T15:00:37Z,137.23 horas,"TRAJE FINO SEMPRE UM BECK PRA FUMAR - MCs J9, Don Juan, Kadu, Fidelis, Gabb, Lemos, Tato","Informações sobre a música:
Artista: MCs J9, Don Juan, Kadu, Fidelis, Gabb, Lemos, Tato
Música: TRAJE FINO SEMPRE UM BECK PRA FUMAR
Produção musical: DJ GM e Books
Ano: 2026

Acompanhem nossas redes

WES PRODUTORA
Instagram: https://instagram.com/wesprodutora
Spotify: https://open.spotify.com/intl-pt/artist/1APqNiQUA2XpwLEbywSWmZ?si=0PIoRhesQyO2GVEFmWAs0w

E.M Publisher
Instagram: https://instagram.com/em.publisher
Edite sua obra conosco:
https://www.empublisher.com.br

WMD Distribution
Instagram: https://instagram.com/wmddistribution
Distribua sua música:
https://www.wmddistribution.com


Todos os direitos reservados ©️","mc j9, mc don juan, mc kadui, mc fidelis, gabb mc, mc lemos, mc tato, TRAJE FINO SEMPRE UM BECK PRA FUMAR, TRAJE FINO, SEMPRE UM BECK PRA FUMAR, funk, dj gm, dj books",00:08:31,25121,237,1,https://i.ytimg.com/vi/YC1Zo2eo_TM/maxresdefault.jpg,BR
17,,,22,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.45%,pt,17,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,3070000,jwN4idqV1Yc,2026-08-22T21:10:55Z,11.06 horas,🔥 PRIMEIRA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑,"💗 VIRA MEMBRO, EU TE ADICIONO NO ROBLOX
💙 DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
👉 https://discord.com/invite/xmarcelo

👕 GRUPO COM ROUPAS BARATAS!
👉 https://www.roblox.com/groups/4177011/X

● 🔥 PRIMEIRA VEZ NO ADMIN ABUSE DO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX 🤑","roblox, xmarcelo, roblox video, roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, dragão roube um ovo, atualização roube um ovo, PRIMEIRA VEZ NO ROUBE UM OVO COM ROBUX INFINITO ATIVADO NO ROBLOX, robux, robux roblox, gastando robux, gastando robux roblox, robux infinito, evento roube um ovo, admin abuse roube um ovo, ovo do dragão roube um ovo roblox, steal a egg roblox, PRIMEIRA VEZ NO ADMIN ABUSE DO ROUBE UM OVO, admin abuse roblox, brainrot",00:21:19,109973,2562,128,https://i.ytimg.com/vi/jwN4idqV1Yc/maxresdefault.jpg,BR
18,,,10,"Pop_music, Music_of_Latin_America, Music",0.74%,pt-PT,18,UCm_-Z3AAyEEAciecu61h8XA,Panda - Topic,13900,CbwqunFA89M,2026-08-21T00:00:23Z,56.24 horas,Ninguém Me Rouba (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Ninguém Me Rouba (Ao Vivo) · Panda · MJ Records

Fora do Padrão Vol. 04

℗ 2026 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Panda.

Released on: 2026-08-20

Associated Performer: Panda, MJ Records
Associated Performer, Vocal: Panda
Associated Performer: MJ Records
Composer: Thiago Marreco
Composer: Caio Matheus
Composer: João Lucas
Composer: Ricardo Cintra
Composer: Nelson Carmo
Producer: Blener Maycom

Auto-generated by YouTube.","Panda, MJ Records, Fora do Padrão Vol. 04, Ninguém Me Rouba",00:03:07,42329,311,1,https://i.ytimg.com/vi/CbwqunFA89M/maxresdefault.jpg,N/A
19,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.66%,en-US,19,UCAmE0o8a9XzKE-YiuBW1wBA,Professor VickZ,373000,G9hb5cEtNi4,2026-08-23T04:43:43Z,3.51 horas,🔴 BLOX FRUITS UPDATE 30 TRAILER AO VIVO | Blox Fruits,"Seja membro deste canal e se torne meu aluno:
https://www.youtube.com/@ProfessorVickZ/join

►Discord: https://discord.gg/pkacademy",,03:55:40,87479,4070,3,https://i.ytimg.com/vi/G9hb5cEtNi4/maxresdefault.jpg,BR
20,,,10,"Pop_music, Music_of_Latin_America, Music",0.51%,pt-PT,20,UClE44UxoPXDa8bqWnqP71tg,Matheus & Kauan - Topic,17000,S10jxeQRgEU,2026-08-19T10:04:59Z,94.16 horas,Que Sorte A Nossa (Ao Vivo),"Provided to YouTube by Universal Music Group

Que Sorte A Nossa (Ao Vivo) · Matheus & Kauan

Baixa o tom de voz aí

℗ 2015 Audiomix

Released on: 2026-08-20

Principaldirectorofmusic: Luiz Eduardo Pepato
Composer Lyricist: Dyerys De Paula Mattos
Composer Lyricist: Luiz Henrique
Composer Lyricist: Fernando Paloni

Auto-generated by YouTube.","Matheus & Kauan, Baixa o tom de voz aí, Que Sorte A Nossa",00:03:09,30631,157,0,https://i.ytimg.com/vi/S10jxeQRgEU/maxresdefault.jpg,N/A
