Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",11.25%,pt-BR,15,UCYkjBwZBgKTPuTLf_o4qcqw,ALEC GO! #games,1670000,vEvtzvqRRHI,2026-05-23T13:00:10Z,7.61 horas,VIREI UM MACAQUINHO e PRECISO DE AJUDA! 😭 ROBLOX [🐒] ESCAPE THE ZOO!,"🕹️ MEU PERFIL no ROBLOX: https://www.roblox.com/users/3241103231 💫
💫 LOJA NO ROBLOX: https://www.roblox.com/communities/15329514/ALEC-GO#!/store 🕹️

🐒💔 O MACAQUINHO MAIS TRISTE DO ROBLOX PRECISAVA DA NOSSA AJUDA!!! 😭🍌

NO MAPA [🐒] ESCAPE THE ZOO! DO ROBLOX, EU E MINHA MÃE ENTRAMOS NUM ZOOLÓGICO TERRÍVEL 😱🦁 ONDE OS MACAQUINHOS FORAM CAPTURADOS DA SELVA 🌴🐵 E AGORA PRECISAM ESCAPAR ANTES QUE OS GUARDAS MALVADOS PEGUEM TODO MUNDO!!! 🚨🏃‍♂️💨

A MISSÃO COMEÇOU COM UM MACAQUINHO PARADINHO, TRISTE E CABISBAIXO 😢🐒… MAS O PODER DO LIKE DE VOCÊS FEZ ELE GANHAR ESPERANÇA DE NOVO!!! 💛✨ AGORA A GENTE PRECISA CAVAR UM TÚNEL SECRETO ⛏️🕳️, COLETAR COMIDAS MALUCAS 🍕🍔🍟, JUNTAR BANANAS 🍌💰, TROCAR ITENS COM O ELEFANTE 🐘 E ATÉ NEGOCIAR COM O GORILA MURILÃO/GURILÃO 🤣🦍 PRA CONSEGUIR FUGIR DESSE ZOOLÓGICO DOIDO!!!

MAS NÃO FOI SÓ CAVAR NÃO!!! 😳💥 TEVE PÁ, COLHER, PANELA, CONCHA, PICARETA, DINAMITE, BOMBA, COFRE SECRETO, GUARDA DE OLHO NA GENTE, SWAT CHEGANDO E UM MONTE DE MOMENTO ABSURDO QUE QUASE FEZ A GENTE VIRAR MACAQUINHO FRITO!!! 🐒🔥💣

MINHA MÃE FICOU DESESPERADA 😂💗, EU FIQUEI VICIADO EM ESCAVAR 🕳️😎 E A CADA CAMADA DO CHÃO A GENTE CHEGAVA MAIS PERTO DA LIBERDADE!!! SERÁ QUE A GENTE CONSEGUIU ESCAPAR DO ZOOLOGICO, SALVAR OS MACAQUINHOS E VOLTAR PRA SELVA? 🌴🐵 OU OS GUARDAS PEGARAM A GENTE NO FINAL?! 🚨😱

COMENTA AÍ: QUAL ANIMAL A GENTE DEVE SALVAR AGORA… A GIRAFA 🦒 OU O RINOCERONTE? 🦏 E NÃO ESQUECE DE DEIXAR O LIKE PRA DAR FORÇA PRO NOSSO MACAQUINHO!!! 🐒💛🍌

🧢🚀 ALEC GOOOOOOOO!!!

🧐 QUER JOGAR COMIGO E APARECER NOS VÍDEOS? 🤪👉 http://alecgo.com.br ⬅️  
ENTRA NO NOSSO GRUPO DO WHATS E ME SEGUE NO INSTAGRAM PRA VER O MEU DIA A DIA 😍

😍 💎 PRA USAR NOSSOS EMOJIS NOS COMENTÁRIOS É SÓ VIRAR MEMBRO DO CANAL: https://www.youtube.com/channel/UCYkjBwZBgKTPuTLf_o4qcqw/join ⭐

🕹️ OS MELHORES VÍDEOS DO MEU CANAL  
OS MAIS VISUALIZADOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRrFmLiS9_E2x86aLLs3ZnK  
FILMES COMPLETOS 👉 https://www.youtube.com/playlist?list=PLWE4iKlg60jRfOBtE9VmWe5r6YbRRZ6md

✅ MEUS OUTROS CANAIS NO YOUTUBE

🏖️ ALEC GO vlogs: youtube.com/@alecgovlogs  
📺 ALEC GO TV: youtube.com/@tvalecgo  
✂️ ALEC GO shorts: youtube.com/@alecgoshorts

#alecgo #gameplay #jogos

🎮 Bem-vindos ao canal Alec GO!, o lugar certo pra quem ama gameplays engraçados, aventuras malucas e muita diversão em família! Aqui você vai ver a gente jogando de tudo: Roblox, mapas de escape, obbys, desafios, histórias emocionantes e até jogos assustadores pra quem curte um bom susto (igual a mim 🤣).

Eu sou o Alec, e jogo sempre com minha mãe Lau e meu pai Tim. Nossos vídeos são superdivertidos, com muito humor e momentos épicos que vão te fazer rir demais! 😂

Postamos também filmes completos de 2 horas e 3 horas, perfeitos pra maratonar com a família aí na sua casa. Tudo aqui é 100% family friendly, sem palavrões, com conteúdo pensado especialmente pra crianças e famílias que amam games.

Se você curte Roblox, vídeos longos, aventuras em família e quer dar boas risadas com os vídeos mais legais do YouTube, se inscreve no canal, ativa o sininho e vem com a gente!

🎉 Você faz parte dos MELHORES INSCRITOS DO MUNDO! 💛","alec go, alecgo, alek go, alikego, a like go, alic go, canal alec go, alec go roblox, roblox alec go, escape the zoo, escape the zoo roblox, roblox escape the zoo, alec go escape the zoo, escape the zoo alec go, my gorilla friend, escape zoo, zoologico roblox, zookeeper roblox, tunel secreto roblox, obby zoologico, roblox obby, macaquinho roblox, salvando macaquinho, gorila roblox, alec go games, roblox, alecgol, roblox tv",00:22:45,88851,9475,521,https://i.ytimg.com/vi/vEvtzvqRRHI/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music, Pop_music",6.99%,pt-BR,16,UCCCIzjqbX7psrn0HYG50phg,Gustavo Mioto,7740000,4zxXm_VVPbU,2026-05-22T15:00:18Z,29.61 horas,"Novo Sozinho - Gustavo Mioto, @MuriloHuff","Ouça NOVO SOZINHO nos apps de música: https://umusicbrazil.lnk.to/NovoSozinho
ACOMPANHE GUSTAVO MIOTO NAS REDES SOCIAIS:
INSTAGRAM - gustavomioto 
FACEBOOK - gumioto 
TWITTER - gustavopmioto 

Novo Sozinho
(Guilherme Ferraz, Elias Mafra, Daniel Ferrera, Bruno Cesar, Nayton Costa)

Ela me mandou uma mensagem
Marcando pra ir no restaurante novo da cidade
Eu respondi que passo às vinte e uma, meu amor
Eu tô morrendo de saudade

Ela entrou no carro, me deu um beijo no rosto
E ajustou o banco do passageiro
Será que ela sabe que o namorado dela
Ontem à noite saiu solteiro?

Cheguei no restaurante e pedi uma entrada
Sem saber que ela tava de saída
Ela pediu a carta de vinhos
Perguntando pro garçom
Qual desses que combina

Combina com traição
Combina com decepção
Combina com fim de namoro
Nessa hora caiu minha ficha
Caiu o choro

Ela pediu, então
Pra abrir a conversa
Onde eu falo pra outra que o namoro tá em crise
Que essa semana eu largo dela

Ela pediu pro garçom abrir um vinho
Me olhou com um sorriso triste
E levantou a taça
Um brinde ao novo sozinho, sozinho

--
Produção Musical: Gabriel Pascoal
Mix e Master: Rafael Vargas
---
Conteúdo Visual, Stage Design e Light Design: Mode Creative
Direção de fotografia: Douglas Silva

Produtora: SETE4
Direção: Jacques JR
Assistente de direção: André Renato
Edição e montagem: Jacques JL
Color: Jacques JR
--
Universal Music:
Presidente: Paulo Lima
Vice-presidente Marketing: Ana Bueno
Gerente de A&R: Daniel Rigon
Gerente de Marketing: Diana Trovão
Supervisor de A&R: Fernando Lauria
Coordenadora de A&R: Maria Almeida
PO de Marketing: Vinicius Cunha
--
Fotos: Lipe Regis
Digital: @conteuddo",,00:03:52,256034,9911,7993,https://i.ytimg.com/vi/4zxXm_VVPbU/maxresdefault.jpg,BR
17,,,24,"Television_program, Entertainment, Film",7.01%,pt-BR,17,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,727000,HNL8891Yp6I,2026-05-22T20:06:29Z,24.51 horas,SAIU! TRAILER DA CONTINUAÇÃO DE THE BOYS: VOUGHT RISING EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#theboys","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, zumbi, spin-off, The Boys, Homelander, Capitão Pátria, Billy Butcher, Billy Bruto, Supernatural, Amazon Prime, Prime Video",00:18:06,48395,3119,273,https://i.ytimg.com/vi/HNL8891Yp6I/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.76%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16600000,Lr3iF8ciZ9E,2026-05-23T13:30:22Z,7.11 horas,Batalha de Prisão de Noob vs Pro,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

PRISÃO DE NOOB VS PRO 
PRISÃO DE NOOB VS PRO 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, PRISÃO, NOOB, PRO",00:21:05,199309,3321,184,https://i.ytimg.com/vi/Lr3iF8ciZ9E/maxresdefault.jpg,BR
19,,,10,"Religion, Music, Christian_music",4.86%,pt,19,UC83t7jJQqmjRw6jAFZ3-mpg,Marcelo Markes,612000,9fcYMQ3nGBM,2026-05-22T14:00:07Z,30.62 horas,Maravilhas - Marcelo Markes (Ao Vivo),"Maravilhas - Marcelo Markes (Ao Vivo)
▸ Inscreva-se no Canal  @marcelomarkesoficial  

▸ Ouça nas plataformas digitais: https://dmg-marcelomarkes.lnk.to/NaoMeEscondereideTi
▸ Siga no Instagram: @marcelomarkes https://goo.gl/QMCmVk
▸ MARCELO MARKES | As Melhores e Mais Tocadas do Gospel: https://x.gd/j5SqF

CONVITES/SHOWS:  
(62) 99836-9503 / (27) 98170-0032 

--

LETRA

Te criei para ser meu povo 
Te chamei de meu 
E eu serei teu Deus 
Não te deixarei 
Nem desampararei 
Eu estou aqui 
Estou bem aqui 

Vim para romper todos limites 
Em meio ao fogo, contigo estarei 
Nenhum poder das trevas vai vencê-lo 
Quando estou com você 
Estou com você 

Maravilhas farei 
Através de você 
Abra o coração 
Abra o coração 
Te fortaleço nas provas 
Fiel eu sempre serei 
Eu sou o teu Deus 
Eu sou o teu Deus 

Em cada luta 
Em cada batalha 
Em meio ao medo 
Nas noites escuras 
Estarei lá 
Estarei lá 
Em cada deserto 
Ou na tempestade 
Em meio a tristeza 
Em meio a guerra 
Estarei lá 
Estarei lá

▸ Compositores: Dustin Smith, Bailey Rudoski

--
▸ Ficha Técnica:
Produção Executiva: Promov Arte
Produção Musical: Roger Lima https://www.instagram.com/rogerllimma
Direção de vídeo: Glenio Jr e Lucas Jales
Produtora: New Wave filmes
Bateria: Leandro Ribeiro
Baixo: Vitor Berardinelli
Guitarras: Lucas Noronha, Kaio Passos
Piano, Synths, Loops: Paulo Roger Lima 
Mix e Master: Francisco Arnozan
Operadores de áudio: Josué Mendes, Matheus Moraes
Captação de áudio: Up Music
Light Design: Emanuel Fernandes  
Leds: João Cunha
Gravado ao vivo na  @familychurchbr  
--

▸ MAIS DE MARCELO MARKES: 

Eu Tenho Você - Marcelo Markes e Isadora Pompeo (Ao Vivo)
https://youtu.be/3YlXIAqI-kY?si=8ii7eJitKSIznItT 


Eu Tenho Você - Ao Vivo | Incendiários | Marcelo Markes | André Fernandes
https://youtu.be/bWUaznyZLd0?si=wAOEWaBureEAEMWj

Marcelo Markes - Messias (Ao Vivo) 
https://youtu.be/xWnE93Ya0C0

Sinto Fluir - Marcelo Markes + Casa Worship (Julliany Souza)
https://youtu.be/bwUJsH6bVEI?si=9M5yQ-rHGZLRBcwn


Marcelo Markes - Redentor (Ao Vivo no Vira Brasil USA)
https://youtu.be/Pl0K6sjeBAk?si=VqlFG43vWgZtyjV5

--

Marcelo Markes apresenta seu novo lançamento: a canção ""MARAVILHAS”, parte de um projeto audiovisual inédito que marca um novo capítulo em sua trajetória ministerial. Conhecido por sucessos como “Eu Tenho Você”, “Sinto Fluir” e “Redentor” “Messias” o artista se destaca como um dos mais ouvidos nas plataformas digitais, sua faixa “Eu Tenho Você” figurou por meses consecutivos no Top 30 do Spotify, sendo a música gospel mais ouvida do Brasil.

#marcelomarkes #messias #adoração","marcelo markes messias, marcelo markes, maravilhas marcelo markes, marcelo markes maravilhas, maravilhas, maravilhas farei atraves de voce, em cada luta em cada batalha, te criei para ser meu povo, marcelo markes sim e amem, marcelo markes e felipe rodrigues, alem do impossivel, eu tenho você, eu vaguei o mundo la fora, eu vaguei marcelo markes, estarei la, te forlaço nas provas, messias, eu tenho voce marcelo markes, adoração, musica gospel, marcelo markes maravilhas farei",00:06:09,21549,971,77,https://i.ytimg.com/vi/9fcYMQ3nGBM/maxresdefault.jpg,BR
20,,,24,"Entertainment, Film, Video_game_culture",17.07%,pt-BR,20,UC7cl_8Laqp-cjxRf4Mx9Lnw,Rafa Camargo Refiews,131000,vag6pPOogd4,2026-05-22T21:21:01Z,23.27 horas,DARK HORSE é... CINEMA ABSOLUTO?! O (inacreditável) TRAILER e ROTEIRO do filme do Bolsonaro,"Dark Horse (ou simplesmente Filme do Bolsonaro) já é o meu favorito ao título de PIOR FILME de 2026, e eu tive acesso ao teaser, trailer e roteiro vazado pra provar isso aqui pra vocês... É bom? Talvez até um dos melhores de 2026? Ou é ruim? Será que tem chances de entrar nas listas de piores de 2026? Bom, é exatamente disso que eu vou falar por aqui nessa Análise Crítica sem Spoilers. Vem comigo?
------------------------------
✅ Seja membro do Canal Refiews, e tenha acesso ao (maravilhoso) Quadro Exclusivo NO CAFOFO DO CAMARGO: https://www.youtube.com/rafacamargorefiews/join
------------------------------
📱 Para novidades, making-off e um papo mais direto, me segue lá no Instagram: https://www.instagram.com/rafacamargorefiews

#FilmeBrasileiro #DarkHorse #Bolsonaro","Dark Horse, Dark Horse Filme, Dark Horse Crítica, Dark Horse Análise, Dark Horse Opinião, Dark Horse Trailer, Dark Horse 2026, Crítica Dark Horse, Análise Dark Horse, Crítica Filme Dark Horse, Análise Filme Dark Horse, Rafa Camargo Dark Horse, Dark Horse Rafa Camargo, bolsonaro, filme do bolsonaro, trailer bolsonaro, filme bolsonaro reação, reação trailer bolsonaro, bolsonaro filme 2026, crítica filme bolsonaro, análise trailer bolsonaro, meme bolsonaro, cinema brasileiro",00:18:16,35055,5420,565,https://i.ytimg.com/vi/vag6pPOogd4/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music, Music_of_Latin_America",1.55%,pt-PT,21,UCHe59DCj7HltGySkGQ_-PGA,Diggo,32100,5QFK6CwRoFc,2026-05-22T14:54:06Z,29.72 horas,"Diggo, Léo Santana - Hipnotiza (Versão Audiovisual: A Cara do Brasil)","Clipe Gravado no audiovisual | Diggo: A Cara do Brasil

EQUIPE DIGGO
Direção Geral: Matheus Cruz
Direção de Vídeo: Isaac Coelho
Direção Musical: Léo Carvalho
Manager: Cristóvão Neto 
Digital e A&R: Breno Matos
Comercial: Luan Guimarães
Mix e Master: Maycon Pessanha 
Produção A+B: Filipe Reis
Produção Geral: André Gomes
Marketing: Vinicius Sobral
Figurinista: Filipe Dias
Fotografia: Matheus Soberana
Assessoria de Imprensa: BPM COM
Vídeo: Bunny Films

HIPNOTIZA (Nego Thor, Kaleo Europa, Heron Black)
Viajei no gingado da preta
Faz cabeleira arrepiar
Nota dez que nem porta bandeira

Pisa devagar, pisa devagar
Quem quiser ganhar o amor dessa preta
Não pode vacilar, pisa devagar 

Na comunidade ela é estrela
Ponta de elite, só anda na grife
Delícia das delícias sabe provocar

Hipnotiza, isso me acaba 
blusinha tomara que caia
de short ou de minissaia
é a top do verão (2x)

PRODUTORA: Bunny Filmes
Direção de vídeo: Isaac Coelho
Direção de fotografia: Isaac Coelho
Edição de vídeo: Isaac Coelho
Color grading: Pedro Lucas
Cinegrafistas: Luis Antonio, Victor Santos, Davi Carvalho, Antonio Jorge, Samuel Oliveira, Cleiton Santana
Drone: Nauan Cardoso
Produção: Marina de Matos
Assistente de câmera: Raylan Teles, Rodrigo Santos

Agradecimentos: Mafuá Produções",,00:02:07,76795,1167,26,https://i.ytimg.com/vi/5QFK6CwRoFc/maxresdefault.jpg,BR
22,,,24,"Film, Entertainment, Television_program",5.48%,en,22,UCQJWtTnAHhEG5w4uN0udnUQ,Prime Video,9130000,2RydunKJrBU,2026-05-22T14:00:28Z,30.61 horas,Vought Rising - First Look | Prime Video,"One nation, under gods. Go back to where supes began in your first look at Vought Rising, coming 2027 to Prime. 

» SUBSCRIBE: http://bit.ly/PrimeVideoSubscribe
 
About Prime Video:
Want to watch it now? We’ve got it. This week’s newest movies, last night’s TV shows, classic favorites, and more are available to stream instantly, plus all your videos are stored in Your Video Library. Prime Video offers a variety of unique and captivating entertainment, including original series “The Boys,” “Invincible,” “Hazbin Hotel,” “The Summer I Turned Pretty,” and more.
 
Get More Prime Video: 
Stream Now: http://bit.ly/WatchMorePrimeVideo
Instagram: http://bit.ly/primevideoIG
TikTok: https://bit.ly/PrimeVideoTikTok
Facebook: http://bit.ly/PrimeVideoFB
X: http://bit.ly/PrimeVideoTW
 
Vought Rising - First Look | Prime Video
https://youtu.be/2RydunKJrBU
 
Prime Video
https://www.youtube.com/PrimeVideo

#VoughtRising #FirstLook #PrimeVideo","vought rising, vought rising prime video, prime video vought rising, vought rising video, vought rising videos, prime, eric kripke, aya cash, elizabeth posey, mason dye, jensen ackles, will hochman, kiki layne, jorden myrie, ricky staffieri, garth ennis, darick robertson, the boys prequel series, superhero television series, black comedy, the boys, aya cash stormfront, clara vought, jensen ackles vought rising, jensen ackles soldier boy, soldier boy, soldier boy prequel",00:01:37,938296,47186,4274,https://i.ytimg.com/vi/2RydunKJrBU/maxresdefault.jpg,US
23,,,20,"Strategy_video_game, Video_game_culture, Action_game",2.94%,pt-BR,23,UC48rkTlXjRd6pnqqBkdV0Mw,CBLOL,1590000,zvw1zmeQmO4,2026-05-23T18:55:32Z,1.69 horas,LOS x VKS | CBLOL 2026 - 1ª Etapa | Playoffs (Md5),"Os Playoffs do CBLOL começaram! Agora é tudo em Md5 em uma chave de Eliminação Dupla, ainda em Fearless Draft, exigindo maior variabilidade estratégica das melhores equipes do Brasil. Quem será o grande campeão que representará a nossa liga no MSI 2026, na Coreia do Sul?

Sábado, 23 de maio de 2026:
13h - LOS x Vivo Keyd Stars

Siga nossos canais:
X: https://twitter.com/CBLOL
Instagram: https://instagram.com/CBLOL
Twitch: https://twitch.tv/cblol
TikTok: https:/tiktok.com/@cblol
WhatsApp: https://bit.ly/cblolzap","LoL, LoL Esports, League of Legends, Esports, Riot Games, Riot, LoL Esports BR, CBLOL, LOUD, paiN, RED, VKS, FLUXO, FURIA, LEVIATÁN, LOS",03:40:45,134543,3953,7,https://i.ytimg.com/vi/zvw1zmeQmO4/maxresdefault.jpg,BR
24,,,10,"Pop_music, Hip_hop_music, Music_of_Latin_America, Music, Electronic_music",1.07%,pt-BR,24,UCaU2Wviuh2yuBPn65pZlIZg,AMO FUNK,370000,q1DthxOYp_c,2026-05-23T14:14:57Z,6.37 horas,"DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original","Bem-vindo ao canal oficial com os lançamentos mais quentes do FUNK! Inscreva-se e fique por dentro das novidades. 

DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original

Artista(s): MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original
Música: DIÁRIO DE UM CAFAJESTE
Produção: 
Ano: 2026

AMO FUNK / Love Funk © 2026

Copyright © 2026 | AMO FUNK & Love Funk ®. Todos os direitos reservados.

#Funk #Funk2026 #LoveFunk","love funk, funk lançamento, trap funk, funk funk, gr6 explode, funk mix, funk tik tok, funk viral, amo funk, mc, mc ryan sp, mc paiva, mc paulin da capital, mc hariel, mc lipi, mc ig, funk exclusivo, funk vazado, funk 2025, funk 2025 lançamento, funk 2026, funk tik tok 2026, DIÁRIO DE UM CAFAJESTE - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original, diario de um cafajeste, diario de um cafajeste letra, mc lele jp, mc meno k",00:05:58,6815,72,1,https://i.ytimg.com/vi/q1DthxOYp_c/maxresdefault.jpg,BR
25,,,24,"Television_program, Entertainment, Film",9.57%,pt-BR,25,UCly259KJvUzddBf2vvVEOpA,Good Nerd,397000,tWknbGwdzU0,2026-05-22T20:33:12Z,24.06 horas,"VOUGHT RISING TRAILER EXPLICADO! - IRMÃO DO SOLDIER BOY, NOVA TEMPESTA E JÁ SABEMOS O VILÃO?!","Vought Rising é a nova série de The Boys que vai voltar para o passado, mostrando o inicio do Soldier Boy como ""herói"", a Tempesta agora como Clara Vought, também conhecida como Liberdade, veremos heróis como Torpedo, Bombástico (Bombsight), Private Angel (Angelical)... além de que veremos o Frederick Vought, os testes com o v1, o começo da Vought, já sabemos o vilão que pode soltar raios lasers verdes do olho, tivemos uma pista do possível irmão do Soldier Boy... nesse vídeo falaremos disso tudo, fazendo a análise completa do trailer, comentando: VOUGHT RISING TRAILER EXPLICADO! - IRMÃO DO SOLDIER BOY, NOVA TEMPESTA E JÁ SABEMOS O VILÃO?!

Quais são as suas expectativas para Vought Rising? Me conta nos comentários!
#voughtrising #theboys #soldierboy 

MAIS VÍDEOS DE THE BOYS AQUI:

30 DETALHES QUE VOCÊ PERDEU EM THE BOYS 5X08! - SÉRIE VS QUADRINHOS, BILLY BRUTO VS CAPITÃO PÁTRIA.. - https://www.youtube.com/watch?v=KgbfP3HSgTg

30 DETALHES QUE VOCÊ PERDEU EM THE BOYS 5X07! - MARIE VAI SALVAR O FRANCÊS? CAPITÃO PÁTRIA MALUCO! - https://www.youtube.com/watch?v=GtJnTE5CwNI

A MÁQUINA DO FRANCÊS VAI DERROTAR O CAPITÃO PÁTRIA? - THE BOYS EPS 7 E 8 TEASER EXPLICADO! - https://www.youtube.com/watch?v=SOCU9_3u81I

30 DETALHES QUE VOCÊ PERDEU EM THE BOYS 5X06! - REVELADO COMO O CAPITÃO PÁTRIA VAI SER DERROTADO?! - https://www.youtube.com/watch?v=OKfSl786IcQ

30 DETALHES QUE VOCÊ PERDEU EM THE BOYS 5X04! - SOLDIER BOY FARSA E TEMPESTA VIVA? - https://www.youtube.com/watch?v=_AnMdkWEJjI

30 DETALHES QUE VOCÊ PERDEU EM THE BOYS 5X03! - CAPITÃO PÁTRIA SURTOU DE VEZ E OS SUPERS IMUNES! - https://www.youtube.com/watch?v=Xq9-zfzjRAk

PLAYLIST THE BOYS - https://www.youtube.com/watch?v=4jLAtX7Pg0s&list=PL8mcUv7yDnm3gEsdiHG6qRLm16Ei7Ru3V&index=27&ab_channel=GoodNerd
-----------------------
Redes Sociais do Good Nerd:

Instagram - https://www.instagram.com/goodnerd23/
Tik Tok - https://www.tiktok.com/@goodnerd23?lang=pt-BR
Twitter - https://x.com/GoodNerd23","the boys, the boys resumo, homelander, capitão pátria, good nerd, the boys análise, bruto, the boys 5, the boys 5 temporada, the boys trailer, the boys season 5, the boys spoilers, homelander kills a train, the boys 5 análise, homelander vs ryan, the boys 5 ep 8, homelander kills frenchie, marie, the boys final explicado, butcher kills homelander, hughie kills butcher, vought rising, vought rising trailer dublado, vought rising teaser, soldier boy, tempesta, private angel",00:18:17,27088,2379,212,https://i.ytimg.com/vi/tWknbGwdzU0/maxresdefault.jpg,BR
26,,,20,"Simulation_video_game, Video_game_culture, Role-playing_video_game, Action-adventure_game",2.55%,pt-BR,26,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,11500000,bVSVo2i88Ao,2026-05-23T14:00:18Z,6.61 horas,TROLEI MINHA MÃE NA TORRE TROLL no ROBLOX ,"📢 Deixe seu like, comente e compartilhe com seus amigos!

Entre no meu Meu canal do WhatsApp: https://whatsapp.com/channel/0029VaB4ymd17EmwOaUKVl42
Instagram: https://www.instagram.com/nimaffi
TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:10:18,42785,1026,66,https://i.ytimg.com/vi/bVSVo2i88Ao/maxresdefault.jpg,BR
27,,,10,"Music, Music_of_Latin_America",2.09%,pt,27,UCL1Ho3ssqnNgawupjXtAL4Q,Eve Sandes,58900,rqjBPG5RR-s,2026-05-19T22:15:36Z,94.36 horas,"LONGE DE VOCÊ, PRA VOCÊ, HOJE EU QUERO TE AMAR - EVE SANDES NO BREGA ALEATÓRIO EM SERRA TALHADA / PE","A magia do Boteco de Procedência Duvidosa com o Presidente do Brega!

0:00 LONGE DE VOCÊ 
1:52 PRA VOCÊ 
3:43 HOJE EU QUERO TE AMAR 

Comente aqui, em qual cidade você quer tomar uma comigo?

📲 ME ACOMPANHE NAS REDES SOCIAIS

Instagram: @evesandesoficial
TikTok: @evesandes

🎵 OUÇA TAMBÉM:

Sua Música: https://suamusica.com.br/EveSandes

Spotify: https://open.spotify.com/intl-pt/artist/1iOaAyGlG3yNhsu5ZZPmA6

Deezer: https://www.deezer.com/br/artist/9545902

YouTube Music: https://music.youtube.com/channel/UCf91iHg1QRuIfUUrKs53PMg?si=WJKF17yL4tI9yXT2

🔔 Inscreva-se no canal e fique por dentro de todas as novidades!","eve, sandes, cara, noite, tequila, aracaju, sergipe, nordeste, brasil, brazil, sertanejo, forró, arrocha, sofrência, pablo, jorge e mateus, luan santana, lucas lucco, top, mais, tocadas, pedidas, melhores, 2015, 10",00:06:30,19500,393,14,https://i.ytimg.com/vi/rqjBPG5RR-s/maxresdefault.jpg,BR
