Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Action_game, Video_game_culture, Entertainment, Film",7.77%,pt-BR,11,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2630000,XPDdMb2I4aA,2026-04-16T14:03:19Z,6.55 horas,"🚨STREET FIGHTER: O FILME | Trailer Oficial (Paramount Pictures, 2026)","Street Fighter - O Filme ganhou um TRAILER COMPLETO! E o @ThiagoRomariz comenta tudo!

O novo filme inspirado nos lendários games de luta Street Fighter, da Capcom, será dirigido por Kitao Sakurai (Twisted Metal), que assumiu o projeto após saída dos irmãos Danny e Michael Philippou (Fale Comigo). A versão mais recente do roteiro é assinada por Dalan Musson (Capitão Améria: Admirável Mundo Novo).

O elenco de Street Fighter é repleto de nomes que vão do curioso ao inspirado. O ator e artista marcial Andrew Koji (Trem-Bala) fará Ryu, enquanto Noah Centineo (O Recruta) está no papel de Ken. David Dastmalchian (O Esquadrão Suicida) fará o vilão M. Bison, e Jason Momoa (Duna) interpreta o personagem brasileiro, Blanka. 

Ainda no elenco estão dois astros do WWE: Roman Reigns como Akuma e Cody Rhodes como Guile. Curtis ""50 Cent"" Jackson fará o boxeador Balrog, enquanto Callina Liang (Presença) ficou como Chun-Li. Vidut Jammwal será Dhalsim, Orville Peck é Vega e o comediante Andrew Schultz foi escalado como Dan Hibiki.

A estreia do filme está marcada para outubro de 2026.","omelete, street fighter, street fighter filme, street fighter o filme, ken, ken masters, street fighter filme trailer, street fighter filme teaser, street fighter o filme trailer, street fighter teaser, street fighter o filme teaser, street fighter trailer oficial, street fighter teaser oficial, street fighter trailer",00:11:18,14912,1070,88,https://i.ytimg.com/vi/XPDdMb2I4aA/maxresdefault.jpg,BR
12,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",13.87%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9060000,sAat8uSsERA,2026-04-16T15:38:01Z,4.97 horas,OS PIORES PIRATAS DO MUNDO! - WINDROSE COM OS AMIGOS - Parte 1,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando",01:47:54,85750,11679,212,https://i.ytimg.com/vi/sAat8uSsERA/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",0.34%,pt-PT,13,UCNHnPxK_5yfprPSyYOQ2J0g,Guilherme & Benuto - Topic,131000,sUN90PpOXjc,2026-04-10T10:04:08Z,154.54 horas,Grau de Maluca (Ao Vivo),"Provided to YouTube by Som Livre

Grau de Maluca (Ao Vivo) · Guilherme & Benuto · Grupo Menos É Mais · Matheus Fernandes

Hits do Brasil 2026 - Forró, Sertanejo e Pagode

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Viena Produções Musicais ltda.

Released on: 2026-04-11

Associated Performer: Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes
Associated Performer: Guilherme & Benuto
Associated Performer: Grupo Menos É Mais
Associated Performer: Matheus Fernandes
Composer: VPereira
Composer: Pedro Ticks
Composer: Matheus Kennedy
Composer: Matheus Damasceno
Composer: Gui Artioli
Composer: Nuto Artioli
Composer: Hiago Vinícius
Composer: Waléria Leão
Producer: Blener

Auto-generated by YouTube.","Guilherme & Benuto, Grupo Menos É Mais, Matheus Fernandes, Hits do Brasil 2026 - Forró, Sertanejo e Pagode, Grau de Maluca",00:02:53,29125,99,0,https://i.ytimg.com/vi/sUN90PpOXjc/maxresdefault.jpg,N/A
14,,,24,"Society, Entertainment, Film",22.26%,pt,14,UCQsRkagAnkyMoY6lOLN3EVA,Gigante Richard,123000,lyDmoYjcUnI,2026-04-16T15:32:33Z,5.07 horas,STREET FIGHTER: REACT COMPLETO DO NOVO TRAILER OFICIAL! (2026),"Seja membro deste canal por apenas R$2: https://www.youtube.com/@GiganteRichard/join

Vire meu patrão agora mesmo: https://apoia.se/giganterichard

Acesse https://qgnerdola.com.br/ e prepare-se para a nova era da cultura pop

Curso de Inglês Definitivo: https://bit.ly/GiguinhaBeway

Faça um PIX: https://livepix.gg/giganterichard


Canal de cortes: www.youtube.com/@giganterichardcortes
Canal de gameplay: www.youtube.com/@GiganteRichardGameplay
Cortes da Roda Gigante: www.youtube.com/@CortesdaRodaGigante

Twitter: @giganterichard
Instagram: @giganterichard
Twitch: @giganterichard
Kick: @giganterichard

E-mail para contato: giganterichardcontato@gmail.com","Gigante Richard, Gigante, Richard, Twitch, streamer, twitch, twitchbr, streamerbr, gameplay, player, live, melhores momentos, vlog, opinião, opiniões",00:24:18,7874,1516,237,https://i.ytimg.com/vi/lyDmoYjcUnI/maxresdefault.jpg,BR
15,,,22,"Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",4.15%,pt-BR,15,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3100000,VAyuiYWn5qA,2026-04-16T14:44:19Z,5.87 horas,VIREI FAZENDEIRO COM MEU AMIGO! (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:14,52287,2015,155,https://i.ytimg.com/vi/VAyuiYWn5qA/maxresdefault.jpg,BR
16,,,10,"Music, Music_of_Latin_America, Pop_music",0.64%,pt-PT,16,UCgdng0uA3fUklL7pE1zyrKg,Mari Fernandez - Topic,41300,98Ic4mYGjG0,2026-04-10T10:01:50Z,154.58 horas,Página De Ex (Ao Vivo),"Provided to YouTube by Som Livre

Página De Ex (Ao Vivo) · Mari Fernandez

Hits do Brasil 2026 - Forró, Sertanejo e Pagode

℗ 2024 Som Livre

Released on: 2026-04-11

Composer, Associated Performer, Lead Vocalist: Mari Fernandez
Composer: Isaias
Composer: Gabriel Bk
Composer: Francisco Wagner
Composer: Luan Rodrigues
Composer: José do Roque
Producer: Thalis Rocha
Producer: Wagner Barbosa

Auto-generated by YouTube.","Mari Fernandez, Hits do Brasil 2026 - Forró, Sertanejo e Pagode, Página De Ex",00:02:42,15202,98,0,https://i.ytimg.com/vi/98Ic4mYGjG0/maxresdefault.jpg,N/A
17,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",15.05%,pt,17,UCyCaA6xuxq80lsUAwz_XB2A,Meia-Lua,105000,30mEOZiblA0,2026-04-16T14:12:29Z,6.40 horas,CORRE! Saiu o TRAILER OFICIAL de STREET FIGHTER! Galhofa DIVERTIDA?,"📢 NOTIFICAÇÕES DE VÍDEOS E LIVES NO WHATSAPP: https://chat.whatsapp.com/CVSQKkHGSZl3tyA5gxgKRA
🌐 ONDE NOS ENCONTRAR: Acompanhe o Meia-Lua em todas as plataformas para não perder nenhuma novidade do mundo dos games e tecnologia!

▪️ Nosso Site: https://meialua.net/
▪️ Instagram: https://www.instagram.com/meialuafsoco/
▪️ Twitter / X: https://twitter.com/meialuafsoco  
▪️ TikTok: https://www.tiktok.com/@meialua_games

🖥️ NOSSO PC GAMER:
▪️VGA: NVIDIA GeForce RTX 5080 (Fornecida pela  @nvidiabrasil )
▪️Proc: Intel Core i7 14900ks 3.4Ghz (Fornecido pela  @Intel )
▪️Memória: Kingston Fury Renegade 2x16gb DDR5 (Fornecida pela  @kingston )
▪️Mobo: MSI Pro Z790-P WIFI (Fornecida pela  @Intel )
▪️Microfone: Shure MV7
▪️SSD: NVMe M.2 Kingston NV3 1tb
▪️Fonte: Corsair HX1000i

🎮 NOSSAS PLAYLISTS RECOMENDADAS:

Análises e Impressões: https://www.youtube.com/playlist?list=PLg3_kTTV9iNsRgWgTzywr2-TeYFycfGTH

📩 CONTATO PROFISSIONAL: Para parcerias, propostas comerciais e convites: 📧 contato@meialuaprafrentesoco.com

SOBRE O MEIA-LUA: O Meia-Lua é o seu ponto de encontro para tudo sobre games! Trazemos análises, gameplays exclusivas, cobertura de grandes eventos e as últimas notícias do mundo dos joguinhos. Se você é apaixonado por jogos de luta, ação e grandes aventuras, você está no lugar certo!

Capítulos do Vídeo: 
- Será colocado em breve

#MeiaLua #Games #Gameplay #Sony #PCGaming","meia-lua, meialua, meia lua",00:13:22,6240,703,236,https://i.ytimg.com/vi/30mEOZiblA0/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.32%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16100000,N_21KiUTfgk,2026-04-16T13:30:22Z,7.10 horas,Portal de Mod de Noob vs Pro no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

PORTAL de NOOB vs PRO no Minecraft 
PORTAL de NOOB vs PRO no Minecraft 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, PORTAL, NOOB, PRO",00:23:09,142653,1830,58,https://i.ytimg.com/vi/N_21KiUTfgk/maxresdefault.jpg,BR
19,,,10,"Soul_music, Independent_music, Pop_music, Music, Electronic_music, Rock_music",23.87%,en,19,UCqk3CdGN_j8IR9z4uBbVPSg,Lana Del Rey,18500000,fA82c4YkAZ4,2026-04-16T15:00:37Z,5.60 horas,Lana Del Rey - First Light (Lyric Video),"Listen / download here: http://lanadelrey.lnk.to/firstlight

Taken from the upcoming James Bond game '007 First Light' - launching on May 27th, 2026.
@007gameIOI

http://lanadelrey.com 

------

Follow Lana Del Rey:
http://instagram.com/honeymoon        
http://tiktok.com/@lanadelrey        
http://facebook.com/lanadelrey       

------

#LanaDelRey #FirstLight #007FirstLight",,00:03:30,210514,45903,4346,https://i.ytimg.com/vi/fA82c4YkAZ4/maxresdefault.jpg,N/A
20,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.60%,en-US,20,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16900000,1OFIJdlyKyY,2026-04-16T17:16:56Z,3.33 horas,Metro 2039 - Reveal Trailer | PS5 Games,"Wishlist METRO 2039  
https://store.playstation.com/concept/10009337

Journey into the dark heart of the Metro  

METRO 2039 takes you to the dark heart of the Moscow Metro where the last survivors of the nuclear apocalypse cling to existence in the tunnels and subways of the ruined city, hope is lost… the future looks bleak... if there is one.  

Sign up for the latest news delivered to your inbox so you don’t miss out on the latest METRO roundups. 

We are thrilled to officially unveil the next mainline METRO title from 4A Games  - METRO 2039, coming to PlayStation 5 this winter. 

Join us on our darkest journey yet, as our protagonist – “The Stranger” hurtles through a loop of a never-ending nightmare, never certain of what is real.  Watch until the end for heart-pounding in-engine gameplay and cinematics from METRO 2039. 

Keep your radios tuned to the official METRO social media channels and newsletter for more updates, trailers and news. Follow us here on YouTube for the latest video content. 

#ps5 #ps5games #Metro2039 #4AGames #DeepSilver

May contain content inappropriate for children. Visit www.esrb.org for rating information.","PlayStation, PS5, video games, next gen, Sony, METRO 2039, Metro Exodus, Metro Redux, Metro 2033, Metro Last Light, Deep Silver, 4A Games, FPS, Artyom, Moscow, Apocalypse, Wasteland, Dmitry Glukhovsky, STALKER, New Metro",00:06:15,276938,38327,2107,https://i.ytimg.com/vi/1OFIJdlyKyY/maxresdefault.jpg,US
