Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Film, Entertainment",1.33%,,11,UCuNjvqjTzw9LcD9PVpTVWRA,Prime Video Brasil,4580000,H57bezTovpw,2025-08-03T17:00:49Z,27.18 horas,Confinado | Trailer dublado | Prime Video,"Eddie (Bill Skarsgård) estava precisando de dinheiro e escolheu ir pelo caminho mais fácil ao assaltar um carro de luxo. Ele só não contava que o veículo fosse uma armadilha mortal feita por William (Anthony Hopkins), dono do carro e um homem obcecado por justiça. 

 Confinada estreia dia 08 de agosto, no Prime Vídeo. 

Inscreva-se no canal do YouTube: https://bit.ly/35FaAo8 

Sobre o #PrimeVideo: Assine Prime Video para assistir a filmes e séries populares, incluindo Amazon Originals premiados. Além de um catálogo cheio de títulos, membros Prime têm acesso a benefícios, como frete GRÁTIS e rápido em milhares de produtos na Amazon.com.br, músicas sem anúncios na Amazon Music, Prime Gaming na Twitch e e-books e revistas no Prime Reading. Tudo na mesma assinatura, por apenas R$ 14,90/mês. Teste Grátis por 30 dias. 

Siga nossas redes sociais: 

Instagram: https://www.instagram.com/primevideobr/ 
Facebook: https://www.facebook.com/PrimeVideoBR/ 
Twitter: https://twitter.com/PrimeVideoBR 
TikTok: https://www.tiktok.com/@primevideobr","Sam Raimi, amazon, amazon prime, amazon prime video, amazon prime video brasil, anthony hopkins, bill skarsgard, busca por justiça, confinado, confinado filme, estreia, filmes 2025, justiceiro, lançamento, locked movie, onde assistir, preso dentro do carro, prime video, prime video brasil, suspense, thriller",00:02:20,46942,587,38,https://i.ytimg.com/vi/H57bezTovpw/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.13%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2200000,nIHmYOLMZn8,2025-08-04T12:30:56Z,7.67 horas,KASS Quebrou a Perna e Seus Amigos não se importaram!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:24:18,86304,2619,86,https://i.ytimg.com/vi/nIHmYOLMZn8/maxresdefault.jpg,BR
13,,,24,"Christian_music, Religion, Music, Society, Music_of_Latin_America",20.22%,en,13,UCyKeSEbd3yOkWfURRYykVBQ,Alessandro Vilas Boas,919000,PoXgJw095nE,2025-08-04T15:00:06Z,5.19 horas,Alessandro Vilas Boas - Filho Do Homem (Clipe Oficial),"ÁLBUM COMPLETO  https://farol.lnk.to/FilhoDoHomem

“Filho do Homem” não é apenas a faixa-título. É o eixo que sustenta toda a mensagem desse álbum.

Muitas vezes associado à humanidade de Jesus, esse título carrega um peso muito maior nas Escrituras. Em Daniel 7, o ""Filho do Homem"" é apresentado como aquele que vem nas nuvens, recebendo domínio, glória e um reino eterno. Não é apenas o homem — é o Messias prometido, o ungido de Deus, o Rei que reina sobre todas as nações. Essa canção nasceu em comunidade. Foi construída por muitas mãos, com profundidade, sensibilidade e verdade.

O convite é esse: contemple com a gente o Rei que vem nas nuvens.
Que essa canção desperte esperança no seu coração.

Inscreva-se no canal, ative as notificações e acompanhe de perto essa jornada.

FICHA TÉCNICA
 Voz principal: Alessandro Vilas Boas
 Composição: Alessandro Vilas Boas
 Produção musical: @RodrigoRochaGT
 Arranjos: Alessandro Vilas Boas e @RodrigoRochaGT
 Mixagem: Thiago Baggio
 Masterização: Luciano Vassão
 Direção de vídeo: Rodrigo de Paula (Sarça Films)
 Edição: Sarça Films

#filhodohomem #alessandrovilasboas #tgvmusic #thegoodvillages #musica","alessandro vilas boas, filhodohomem, album filho do homem, vem habitar, tgv music, album novo",00:14:17,12227,2324,148,https://i.ytimg.com/vi/PoXgJw095nE/maxresdefault.jpg,BR
14,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Entertainment, Film",7.24%,ja,14,UClqUSY9SshvuFja6yNXp4nQ,arcsystemworks,276000,hi76aA61PQQ,2025-08-03T19:54:48Z,24.28 horas,GUILTY GEAR -STRIVE- Season Pass 4 Playable Character #4 [Lucy] Trailer,"■Official website: https://www.guiltygear.com/ggst/en/
GUILTY GEAR : the next entry to the series

■GUILTY GEAR Official X
https://twitter.com/GUILTYGEAR_PR

■The fate of the universe will be determined...
The story of Guilty Gear, spanning over 25 years, will finally come to a conclusion in “GUILTY GEAR -STRIVE-."" The trials and tribulations of the series’ heroes and villains will finally be resolved. Discover the astonishing truth awaiting at the end of all things.

Check out the play style of the fourth character in Season Pass 4, Lucy, in this trailer.

■Buy now!
https://www.guiltygear.com/ggst/en/buynow/

© ARC SYSTEM WORKS

""Run to the Edge (Cyberpunk: Edgerunners)""
Written and Produced by Marcin Przybyłowicz & P.T. Adamczyk.
© 2025 CD PROJEKT S.A. All rights reserved. CD PROJEKT, the CD PROJEKT logo, Cyberpunk, Cyberpunk 2077, the Cyberpunk 2077 logo and Cyberpunk: Edgerunners are trademarks and/or registered trademarks of CD PROJEKT S.A. in the US and/or other countries.

“I Really Want to Stay at Your House”
Performed by Rosa Walton.
Courtesy of Transgressive Records Limited.  © 2025.  All rights reserved.

#GGST #GUILTYGEAR #Edgerunners #Lucy",,00:02:00,641321,44129,2322,https://i.ytimg.com/vi/hi76aA61PQQ/maxresdefault.jpg,JP
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.26%,pt,15,UCH2958aySlHIuMzpUE8Xe9A,Tex HS,7120000,oFUaW-HCLoU,2025-08-04T14:01:15Z,6.17 horas,99 NOITES GELADAS NA FLORESTA com a CRIS MINEGIRL,"Inscreva-se no meu novo canal! 
https://www.youtube.com/@UC2_cEtq0IdipC0JVOSU10Tg 

No vídeo de hoje, eu e a Cris Minegirl vamos explorar a atualização do bioma de neve em 99 noites na floresta!

🎮 ROBLOX 99 NIGHTS IN THE FOREST
#TexHS #Roblox

💜 Julia Minegirl - https://youtube.com/juliaminegirl
💛 Cris Minegirl - https://youtube.com/crisminegirl

🌵 Deixa o LIKE e se inscreva no canal!","Tex, Tex HS, Canal Tex, Jogo, Game, Gameplay",00:26:36,113994,4491,368,https://i.ytimg.com/vi/oFUaW-HCLoU/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music",0.31%,,16,UCE705eB9XX_25xG_iOnImUg,Diego & Victor Hugo - Topic,397,edXVTCKJXnQ,2025-07-30T10:02:00Z,130.16 horas,Áudio (Ao Vivo em Brasília),"Provided to YouTube by Som Livre

Áudio (Ao Vivo em Brasília) · Diego & Victor Hugo

Barretos 2025 - Hits do Maior Rodeio do Brasil

℗ 2019 Sony Music Entertainment Brasil ltda.

Released on: 2025-07-31

Associated Performer: Diego & Victor Hugo
Composer: Junior Gomes
Composer: Vinicius Poeta
Composer: Daniel Caon
Composer: Benício Neto
Producer: N/A

Auto-generated by YouTube.","Diego & Victor Hugo, Barretos 2025 - Hits do Maior Rodeio do Brasil, Áudio",00:03:11,47738,150,0,https://i.ytimg.com/vi/edXVTCKJXnQ/maxresdefault.jpg,N/A
17,,,1,"Entertainment, Film",5.83%,pt-BR,17,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1330000,1syQkOAxM90,2025-08-03T10:00:09Z,34.19 horas,MORTAL KOMBAT 2 Trailer Dublado (2025),"MORTAL KOMBAT 2 Trailer Dublado (2025) MK2
© 2025 - Warner Bros Pictures","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Mortal Kombat 2, Mortal Kombat 2 Trailer, Mortal Kombat 2 Trailer Dublado, MK2",00:02:45,36906,2014,138,https://i.ytimg.com/vi/1syQkOAxM90/maxresdefault.jpg,BR
18,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",1.62%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,13100000,HGYtS1N__po,2025-08-04T13:30:14Z,6.69 horas,BASE SEGURA de AVARITIA vs SPRUNKS no MINECRAFT,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

BONECO ATHOS: ✅
https://lojadoathos.com

📞 Contato comercial: 
comercial@agenciacurta.com

BASE SEGURA vs SPRUNKS no MINECRAFT
BASE SEGURA vs SPRUNKS no MINECRAFT

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, Base, Sprunks, Segura",00:18:48,170351,2639,121,https://i.ytimg.com/vi/HGYtS1N__po/maxresdefault.jpg,BR
19,,,10,"Music, Hip_hop_music, Music_of_Latin_America",20.97%,pt-BR,19,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4040000,EL1bUGpbqxI,2025-08-03T22:00:07Z,22.19 horas,Tipo Ego Jinpachi 💎 (Blue Lock) Prod. Sid | MHRAP,"► ESCUTE MHZIN NO SPOTIFY 🚀

✅ Patrocínio/Anúncios/Divulgação?
Me mande um e-mail 
mhrapcontato@gmail.com

► REDES SOCIAIS:
QUASE 500K NO INSTAAA! SEGUE LÁ xD
💥 INSTAGRAM
  @mhrapoficial  

► (DESCRIÇÃO)
Produção Direção & Design Visual
Monetizado, Zodiaco, ICHIRO

► THUMBNAIL DESIGNERS
Ilustração e Thumb: Teaga e MS

► Produção: Instrumental!
Mix e Master por Sidney Scaccio!

► Composição 
Voz e Letra : Mh
(@MHRAPOFICIAL",,00:03:09,61586,11368,1544,https://i.ytimg.com/vi/EL1bUGpbqxI/maxresdefault.jpg,N/A
20,,,20,"Film, Action-adventure_game, Video_game_culture, Role-playing_video_game, Entertainment",1.44%,pt-BR,20,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19600000,gdCIpl0DrFk,2025-08-04T12:01:15Z,8.17 horas,ROUBEI as SKINS dos YOUTUBERS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:16:34,223451,3147,67,https://i.ytimg.com/vi/gdCIpl0DrFk/maxresdefault.jpg,BR
21,,,22,"Electronic_music, Music, Pop_music",0.49%,,21,UCepdQbHjHxEzvnFvDpa2sxA,Valence,395,KoRe8U3oqYY,2025-07-29T16:31:30Z,147.67 horas,ATLXS - PASSO BEM SOLTO (Slowed),"ATLXS - PASSO BEM SOLTO (Slowed)
SUBSCRIBE FOR MORE PHONK: https://www.youtube.com/@valenceuploads?sub_confirmation=1
Stream: https://open.spotify.com/track/4sTlQPMyoFMPdhAJvErBN3

Follow ATLXS
https://open.spotify.com/artist/5SCDfg1YoEfI5gFtXqEWah

#phonk #brphonk #phonkmusic #phonkedit #phonkmix #phonkagressive #tiktokphonk #tiktok #music",,00:01:57,264126,1296,8,https://i.ytimg.com/vi/KoRe8U3oqYY/maxresdefault.jpg,US
