Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment",4.70%,pt,11,UCs6CFRXdeK0eGyvkwTmHr6A,Hero Mania,735000,UDvDuCj8D0Y,2025-12-28T15:26:14Z,28.75 horas,CICLOPE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE,"OLÁ HERO MANÍACOS!! Hoje em:""CICLOPLE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE"" Aqui no canal heor manía vamos analisar o novo teaser de #vingadoresdoomsday que mostra o #cliclpe e a mansão xaier dos #xmen da foz que retornarão em #avengersdoodsday

ME SIGA: @luis_sellari




CONTATO PROFISSIONAL: luis.sellaricontato@gmail.com \ henriquesellaricontato@hotmail.com","CICLOPLE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE, trailer vingadores doomsday dublado em português, vingadoresdoomsday dublado em portugue, trailer vingadores doomsday dublado, nerd, teaser trailer avengers doomsday dublado, robert downey jr dr doom, trailer x-men vingadores doomsday dublado",00:09:21,96181,4291,229,https://i.ytimg.com/vi/UDvDuCj8D0Y/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.35%,pt-BR,12,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14700000,XoN2SQ_e2d0,2025-12-29T13:30:40Z,6.68 horas,FIZ um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 
Fiz um ZOOLÓGICO de MONSTROS MARINHOS no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, ZOOLÓGICO, MONSTROS, MARINHOS",00:23:41,202282,2664,75,https://i.ytimg.com/vi/XoN2SQ_e2d0/maxresdefault.jpg,BR
13,,,10,"Music, Pop_music, Electronic_music",0.19%,en,13,UC5PeD7d4eqX70TPcE_1YaGA,Heat of Tomorrow,679,p7YVfS8vk3U,2025-12-24T17:30:15Z,122.68 horas,The Chainsmokers - Don't Let Me Down (Lyrics) ft. Daya,"🎧 The Chainsmokers - Don't Let Me Down (Lyrics) ft. Daya
⏬ Download / Stream: https://smarturl.it/DLMDStream

Official Spotify playlist ➡ https://spoti.fi/47PNbQA


🔥 Support The Chainsmokers: 
https://open.spotify.com/intl-de/artist/69GGBxA162lTqCwzJG5jLp?si=bI1vxH_ITwub-YXWMKDutQ

🔥 Support Daya:
https://open.spotify.com/intl-de/artist/6Dd3NScHWwnW6obMFbl1BH?si=2GACB3hUT9ugp0mOt5elxA

🎶Lyrics: 
[Verse 1]
Crashin', hit a wall
Right now, I need a miracle
Hurry up now, I need a miracle
Stranded, reachin' out
I call your name, but you're not around
I say your name, but you're not around

[Chorus]
I need ya, I need ya, I need you right now
Yeah, I need you right now
So don't let me, don't let me, don't let me down
I think I'm losin' my mind now
It's in my head, darlin', I hope
That you'll be here when I need you the most
So don't let me, don't let me, don't let me down
D-Don't let me down

[Drop]
Don't let me down
Don't let me down, down, down
Don't let me down
Don't let me down, down, down

[Verse 2]
R-R-Runnin' out of time
I really thought you were on my side
But now there's nobody by my side

[Chorus]
I need ya, I need ya, I need you right now
Yeah, I need you right now
So don't let me, don't let me, don't let me down
I think I'm losin' my mind now
It's in my head, darlin', I hope
That you'll be here when I need you the most
So don't let me, don't let me, don't let me down
D-Don't let me down

[Drop]
Don't let me down
Don't let me down, down, down
Don't let me down, down, down
Don't let me down, down, down
Don't let me down
Don't let me down, down, down

[Bridge]
Ooh, I think I'm losin' my mind now, yeah
Ooh, I think I'm losin' my mind now, yeah

[Chorus]
I need ya, I need ya, I need you right now
Yeah, I need you right now
So don't let me, don't let me, don't let me down
I think I'm losin' my mind now
It's in my head, darlin', I hope
That you'll be here when I need you the most
So don't let me, don't let me, don't let me down
Don't let me down

[Drop]
Yeah, don't let me down
Yeah, don't let me down
Don't let me down, oh, no
Said don't let me down
Don't let me down, no, oh

[Outro]
Don't let me down
Don't let me down, down, down

📢 Tags: #thechainsmokers #dontletmedown #lyrics","the chainsmokers, daya, dont let me down, don't let me down lyrics, lyrics, chainsmokers don't let me down, i need you i need you i need you right now, oh i think i'm losing my mind now, dance pop, edm, future bass, pop music, dance hits, heat of tomorrow",00:03:28,216021,421,0,https://i.ytimg.com/vi/p7YVfS8vk3U/maxresdefault.jpg,DE
14,,,1,"Film, Entertainment, Lifestyle_(sociology)",0.77%,en,14,UC1G3bT2VlEjbXAPqbejrV9A,AI Station,2450,fTbrE1e2430,2025-12-28T19:11:29Z,25.00 horas,Avengers: Doomsday - “X-Men Will Return” Trailer Leaked,"#doomsday #x-men  #avengers
This is a concept and fan-made video. The visuals were created with AI and edited by me.

— Avengers: Doomsday - “X-Men Will Return” Trailer Leaked","doomsday trailer, doomsday trailer 3 leak, doomsday trailer 3 X-men, avengers doomsday trailer x-men, avengers doomsday trailer leak, avengers doomsday trailer 3 leak, avengers doomsday trailer leak steve rogers, marvel doomsday leak, avengers doomsday official trailer, avengers doomsday, avengers doomsday trailer chris evans, doomsday teaser leak",00:00:46,192219,1410,71,https://i.ytimg.com/vi/fTbrE1e2430/maxresdefault.jpg,US
15,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",7.67%,pt-PT,15,UCPIQI08BxL0i9nES_uKajAA,Creative Squad,1660000,Xp8Ckvsn8z8,2025-12-29T14:01:03Z,6.17 horas,POLÍCIA E LADRÃO com AUTHENTIC GAMES - O Filme,"CANAL OFICIAL CREATIVE SQUAD 🖤

🌐 Redes Sociais: 
🔔 Instagram: https://www.instagram.com/creativesquaddd/
🔔 Twitter: https://twitter.com/CreativeSquadd

‹‹ SITE DA CREATIVE SQUAD ›› 
https://creativesquad.com.br/

🐯💰 CONTATO PARA PATROCÍNIO: csquadcontato@gmail.com",,00:46:46,113802,8135,588,https://i.ytimg.com/vi/Xp8Ckvsn8z8/maxresdefault.jpg,BR
16,,,22,"Music, Music_of_Latin_America",1.40%,vro,16,UCtcYOGbl4OQ_RWEn574AD6w,Sertanejo Romântico,11600,ats9OFolUMM,2025-12-29T10:04:01Z,10.12 horas,AMADO BATISTA AS 30 MELHORES 🎶 AMADO BATISTA ROMÂNTICO CLÁSSICOS QUE TOCAM FUNDO O CORAÇÃO 💚,"AMADO BATISTA AS 30 MELHORES 🎶 AMADO BATISTA ROMÂNTICO CLÁSSICOS QUE TOCAM FUNDO O CORAÇÃO 💚
==========================================
🎸 Bem-vindo ao canal Sertanejo Romântico! 💖
Aqui o amor vira música e cada acorde conta uma história que toca o coração. 🎶 Este é o espaço dedicado aos maiores nomes da música sertaneja e romântica do Brasil — Eduardo Costa, Amado Batista, Gusttavo Lima, Raça Negra e muitos outros artistas que fazem do sentimento a sua inspiração. 🌹

💫 Aqui você encontra clássicos eternos e sucessos inesquecíveis, com letras que falam de amor, saudade e emoção. Cada vídeo é feito com carinho para manter viva a essência do Sertanejo Romântico — uma homenagem às vozes e melodias que marcaram gerações. 🇧🇷✨

🔔 Se você ama músicas que aquecem a alma, curta, comente e inscreva-se no canal para apoiar este projeto! 👍💌 Sua interação é o que mantém este espaço vivo e cheio de amor pela música. ❤️

🚫 É proibido copiar, reupar ou reutilizar nossos vídeos sem autorização. Todo o conteúdo é protegido por direitos autorais e criado exclusivamente para o canal Sertanejo Romântico. 🎵",,01:30:01,8530,118,1,https://i.ytimg.com/vi/ats9OFolUMM/maxresdefault.jpg,BR
17,,,24,"Entertainment, Film",4.70%,pt-BR,17,UCaSAM5kna2KyX-uVLSGr8PQ,omeleteve,2620000,F5wlhv4cNRU,2025-12-28T17:15:41Z,26.93 horas,VINGADORES: DOUTOR DESTINO | TRAILER X-MEN,Um suposto teaser de Vingadores: Doutor Destino com OS X-Men surgiu na Internet! Será que é real?,"omelete, omeleteve, omeleTV, Vingadores doutor destino, Vingadores doomsday, Avengers doomsday, Vingadores doutor destino trailer, X-men leak teaser avengers",00:09:19,60880,2682,178,https://i.ytimg.com/vi/F5wlhv4cNRU/maxresdefault.jpg,BR
18,,,20,"Strategy_video_game, Video_game_culture, Action_game",8.62%,pt-BR,18,UCtGTfdYlG-B6SgeRiaf61CA,Artube Clash,797000,eQ9TNtNNaqs,2025-12-29T15:01:40Z,5.16 horas,Usei o novo GOLEM DE GELO HEROICO no clash royale *gameplay completa*,"Compre o passe pelo site oficial e receba os itens bonus:

https://store.supercell.com/clashroyale?voucher=8960fccb-1dd6-4f5a-8298-d36c2285c2b4&boost=artube

Torne-se membro pelo link se nao tiver o botao do youtube não apareça:
https://www.youtube.com/channel/UCtGTfdYlG-B6SgeRiaf61CA/join

Faaaala seus congela a xbesta  no CLASH ROYALE! 
Trazendo hoje o novo golem de gelo heroico

Gostou do conteudo? DEIXA O LIKE!
É novo por aqui? SE INSCREVE!
tamo juntooooooooo

Redes sociais do canal: 
Instagram: @artubeclash
Twitter: @artubeclash
Facebook.com/Artubeclash

Link do video: https://youtu.be/eQ9TNtNNaqs","qual melhor deck, qual deck usar, como melhorar no clash royale, artube, artube clash, assac0106, clash royale, deck morteiro, ao azar, 3.0, mega deck, deck toxico, TOP 1, deck do top 1, log bait, Mago de gelo, novo deck, meu novo deck, muita skill, mega cavaleiro, gigante eletrico, mago, double prince, 3 mosqueteiras, log, logbait, só feitiços, aoazar, bernard chong cup, bilhete dourado, Mineiro bombado, Nova atualização, emote agora, nivel 16, predict, xbesta, coletor",00:15:56,89351,7459,245,https://i.ytimg.com/vi/eQ9TNtNNaqs/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Electronic_music, Hip_hop_music, Pop_music",1.64%,pt-PT,19,UCskJ3HCokSemyMsP0_lsmSg,WZ Beat,20600,_0fUkCMx8_4,2025-12-28T17:41:11Z,26.50 horas,"SINA DE OFÉLIA ( FUNK REMIX ) - WZ Beat, Luisa Sonza ( Todo Tempo Sozinha Nessa Torre )","SINA DE OFÉLIA ( FUNK REMIX ) - WZ Beat, Luisa Sonza

BAIXE EM MP3: DOWNLOAD DA MÚSICA:
https://soundcloud.com/user-578040901/sina-de-ofelia-wz-beat-funk-remix?si=a241a2264dab4cb5bffd3b60c98f65a8&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing


#sinadeofelia #funkremix #luisasonza","WZ Beat, Phonk, Automotivo, Funk, Brazilian Funk, Brazilian Phonk, sina de ofélia, ofélia, ofelia, ophelia, taylor swift, todo tempo sozinha nessa",00:03:12,76834,1204,54,https://i.ytimg.com/vi/_0fUkCMx8_4/maxresdefault.jpg,BR
20,,,24,"Entertainment, Film",12.41%,pt,20,UCMn_W4pe7msJS77koaT96gg,Quatro Coisas,407000,-8uZshY7uxk,2025-12-28T15:00:00Z,29.19 horas,VAZOU TUDO DE NOVO: TEASER DE X-MEN TAMBÉM CAI NA NET E MARVEL SE DESESPERA VENDO SEU PLANO FALHAR,"No vídeo analisamos o novo vazamento envolvendo um suposto teaser de X-Men que teria circulado nas redes antes da hora, ampliando a sensação de que a Marvel está enfrentando dificuldades para conter leaks estratégicos. Comentamos o impacto desse tipo de vazamento no plano de divulgação do estúdio, a reação dos fãs, o histórico recente de teasers exibidos em eventos fechados e cinemas, e por que o estúdio vem sendo pressionado a rever sua estratégia de marketing para projetos altamente aguardados como o reboot dos mutantes.

O teaser de X-Men que vazou é real ou montagem?
De onde teria surgido esse novo vazamento?
A Marvel confirmou ou removeu o material da internet?
Por que tantos teasers estão vazando recentemente?
Isso afeta o cronograma de anúncios oficiais do estúdio?
Quais personagens aparecem ou são sugeridos no teaser?
O vazamento prejudica ou aumenta o hype do filme?
A Marvel pode mudar sua estratégia por causa disso?
Esse teaser estava ligado a Doomsday ou Guerras Secretas?
Outros vazamentos semelhantes já aconteceram antes?

#xmen #marvel #teaservazado #mcufuturo #mutantes #cinema

Fontes: ComicBook.com, The Direct, Screen Rant
Qu4troCoisas é um canal brasileiro de entretenimento, análise crítica e cultura pop criado por Pablo Peixoto o auto-proclamado youtuber que mais trabalha no Brasil. No ar desde 2011, o canal conquistou notoriedade ao apresentar conteúdos com um formato original e provocativo: em cada episódio, exploramos quatro elementos relacionados a um tema — o que é bom, o que é ruim, o que acabou e o que está surgindo. Daí o nome: Qu4troCoisas.

Com uma abordagem irreverente e cheia de opinião, o canal fala sobre filmes, séries, games, quadrinhos, música, brinquedos, nostalgia e fenômenos do momento. Além disso, o canal também conta com quadros autorais e personagens marcantes, como o infame executivo Carlinhos Brother, uma sátira ácida das decisões absurdas da indústria do entretenimento.

Com vídeos lançados com frequência, Qu4troCoisas também é um espaço para debates culturais, histórias esquecidas da mídia brasileira, análises de comportamento, e cobertura de tendências e polêmicas da cultura geek e pop.

📺 Assista também o canal de Cortes:
   @cortesqu4trocoisas  


🔗 Redes Sociais e Links Importantes:
Site oficial ▶▶ https://linktr.ee/qu4trocoisas
Instagram ▶▶ https://instagram.com/qu4trocoisas
TikTok ▶▶ https://tiktok.com/@qu4trocoisas
Facebook ▶▶ https://facebook.com/qu4trocoisas
Contato comercial ▶▶ qu4trocoisas@gmail.com

🎥 Créditos de trilhas e efeitos sonoros:
Royalty Free Music por http://audiomicro.com/royalty-free-music
Efeitos sonoros por http://audiomicro.com/sound-effects
SFX adicionais por https://pixabay.com/sound-effects

💬 Importante:
Se você é artista e viu sua arte ou conteúdo usado em thumbnails ou vídeos sem o devido crédito, entre em contato conosco para correção imediata: qu4trocoisas@gmail.com

Cobertura e Conteúdo:
• Cultura Pop
• Filmes e Séries
• História da Televisão Brasileira
• Polêmicas da Cultura Geek
• Marketing, Fake News e Internet
• Personagens icônicos e bizarrices da cultura mundial

Qu4troCoisas. É disso que a gente precisa.

Ajude o Algorítimo a te recomendar o canal! 
Não esquece de ativar o ícone do SINO

COMENTE +++++ DEIXE O LIKE 

Seja membro deste canal, vem pro grupo do whatsapp, concorra a sorteios e me ajude a manter o canal!

CLIQUE AQUI PARA CONHECER: https://www.youtube.com/channel/UCMn_W4pe7msJS77koaT96gg/join","Pablo Peixoto, Qu4tro Coisas, quatro coisas, 4 coisas, Nerd, notícias, geek, canal quatro coisas, reação, reagindo, crítica, review, resenha, Disney Plus, HBOMax, Disney +, Netflix, globoplay, globo, assistir, completo, dublado, Cultura pop, Cinema, Musica, Opinião, react, Curiosidades, Nostalgia, Notícias, News, Dicas, Lançamento, Vídeo, Games, Vlog, cultura pop, cultura geek, nostalgia anos 80, nostalgia anos 90, crítica de filmes, carlinhos brother, séries clássicas, bastidores da tv, cultura nerd",00:09:59,27723,3172,268,,BR
21,,,20,"Simulation_video_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.66%,pt-BR,21,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,4920000,RXH9sDEspv4,2025-12-29T15:02:19Z,5.15 horas,TEM UM IMPOSTOR NO BROOKHAVEN..,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:54,44422,1509,118,https://i.ytimg.com/vi/RXH9sDEspv4/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Music, Music_of_Latin_America, Hip_hop_music, Pop_music",0.41%,pt,22,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2420000,nxUTA9mU27w,2025-12-28T16:32:00Z,27.66 horas,"JETSKI - VERSÃO PISEIRO - Pedro Sampaio, Melody e MC Meno K (WebClipe)","EM CIMA DO JETSKI - VERSÃO PISEIRO - Pedro Sampaio, Melody e MC Meno K (WebClipe)
Artista: Pedro Sampaio, Melody e MC Meno K
Música: JETSKI - VERSÃO PISEIRO
Gênero Musical: Funk

Letra Da Música:

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2025 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, love funk, funk lançamento, lançamento de funk, lançamento funk, tiktok, funk tiktok, funk 2025, playlist funk 2025, musica de funk, Pedro Sampaio, Melody, MC Meno K, JETSKI, jetski pedro sampaio, jetski melody, jetski mc meno k, JETSKI - VERSÃO PISEIRO",00:02:42,49856,167,38,https://i.ytimg.com/vi/nxUTA9mU27w/maxresdefault.jpg,BR
23,,,1,"Film, Entertainment",0.58%,en,23,UCyHrgSdx06wQHcZmaArgkog,Trailer Pro Pictures,242000,F1DYAzuPWjs,2025-12-27T15:02:03Z,53.15 horas,Stranger Things 5 | Volume 3 Trailer | Episode 8 | Series Finale | Netflix,"#strangerthings5  #strangerthingsfinale 
Here's The concept trailer of Stranger Things 5 Volume 3 Trailer 

The final chapter begins.
Volume 3 leads us to Episode 8 — the Series Finale, where the fate of Hawkins and both worlds is decided. The bridge to the Upside Down is collapsing, V","stranger things, stranger things 5 volume 3, stranger things 5 volume 3 trailer, stranger things 5 episode 8, stranger things 5 volume 8 trailer, stranger things season 5 volume 3 trailer, stranger things season 5 volume 3, stranger things season 5 episode 8, stranger things finale",00:01:02,563670,3198,95,https://i.ytimg.com/vi/F1DYAzuPWjs/maxresdefault.jpg,IN
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.55%,pt-PT,24,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,206000,YBw_Z5x51dk,2025-12-29T13:30:47Z,6.68 horas,Roube um Brainrot mas POSSO EVOLUIR BRAINROTS - Desafio,"Hoje $0 A 100 TRILHÕES COM SÓ UPGRADE OG SKIBIDI TOILET NESSE ROUBE UM BRAINROT - DESAFIO, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:24:05,90659,2277,31,https://i.ytimg.com/vi/YBw_Z5x51dk/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",0.77%,pt-PT,25,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,300000,uD_LCIpeDH8,2025-12-28T12:01:44Z,32.16 horas,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8, Natanzinho Lima - Cortando Chão Cuiabá, Natanzinho Lima Cortando Chão Cuiabá",00:42:05,39834,305,3,https://i.ytimg.com/vi/uD_LCIpeDH8/maxresdefault.jpg,BR
26,,,24,"Film, Entertainment, Television_program",4.97%,en,26,UCE5mQnNl8Q4H2qcv4ikaXeA,Hulu,2620000,63VTRloLLH4,2025-12-29T14:59:48Z,5.19 horas,Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu,"After shielding himself from his family for over a decade, Malcolm (Frankie Muniz) is dragged back into their orbit when Hal (Bryan Cranston) and Lois (Jane Kaczmarek) demand his presence at their 40th anniversary party. #MalcolmIntheMiddle Life's Still Unfair, a special four-part event, streams on Hulu and with #HuluOnDisneyPlus April 10. 

SUBSCRIBE TO HULU’S YOUTUBE CHANNEL
Click the link to subscribe to our channel for the latest shows & updates: http://www.youtube.com/hulu?sub_confirmation=1

START YOUR FREE TRIAL 
http://hulu.com/start 

FOLLOW US ON SOCIAL
Instagram: https://www.instagram.com/hulu/ 
Hulu on Twitter: https://twitter.com/hulu
Facebook: https://www.facebook.com/hulu

ABOUT HULU
Hulu is the leading all-in-one premium streaming service that offers an expansive slate of live and on-demand entertainment, both in and outside the home. Hulu is the only on-demand platform that provides access to a library of both hit TV Series/Films and award-winning Hulu Originals like Only Murders In The Building, The Handmaid’s Tale, The Kardashians, and more! Visit https://Hulu.com to subscribe now.

#hulu #disney #malcolminthemiddle 

Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu
https://youtu.be/63VTRloLLH4","hulu, disney, hulu movies, hulu shows, hulu tv, hulu tv shows, disney streaming, disney hulu, tv on hulu, movies on hulu, shows on hulu, hulu youtube, Malcolm in the Middle, Frankie Muniz, Bryan Cranston, Jane Kaczmarek, Hal and Lois, Hulu, Hulu on Disney Plus, sitcom revival, TV special event, four part event, anniversary party, family comedy, classic sitcom, Malcolm reunion, Life's Still Unfair, Disney Plus Hulu, streaming April 10, comedy series, television reunion",00:00:41,386298,18144,1053,https://i.ytimg.com/vi/63VTRloLLH4/maxresdefault.jpg,US
27,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.83%,pt-BR,27,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2880000,jc1fbL8zrQ8,2025-12-29T14:35:39Z,5.59 horas,ALGO ESTÁ ASSOMBRANDO MINHA CASA.. (Brookhaven),"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:05,47030,1603,196,https://i.ytimg.com/vi/jc1fbL8zrQ8/maxresdefault.jpg,BR
28,,,10,"Music, Music_of_Latin_America, Electronic_music, Hip_hop_music, Pop_music",3.09%,pt-PT,28,UCJuEfLjYWpqcLEBAszrDwBA,Allê No Beat - Topic,300,EbwJHxhEUKA,2025-12-29T13:50:10Z,6.35 horas,Sozinha Nessa Torre,"Provided to YouTube by ONErpm

Sozinha Nessa Torre · Allê No Beat

Sozinha Nessa Torre

℗ Allê No Beat

Released on: 2025-12-28

Composer Lyricist: Paulo Bassanesi
Studio Producer: Allê No Beat

Auto-generated by YouTube.","Allê No Beat, Sozinha Nessa Torre",00:03:26,5507,169,1,https://i.ytimg.com/vi/EbwJHxhEUKA/maxresdefault.jpg,N/A
