Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",4.17%,en,11,UClFuUQ2pO1ED3BNorWf9huA,GamersPrey,238000,CC2tvtBKGcw,2026-05-23T14:07:13Z,19.64 horas,Dead by Daylight Jason Reveal Trailer,"Dead by Daylight Jason Reveal Trailer showcases the official reveal of the iconic horror character joining the game. Watch the full trailer featuring cinematic moments, atmosphere, and a first look at Jason in Dead by Daylight.
━━━━FOLLOW US━━━━━
Subscribe for all the latest trailers, gameplay, credits, reviews, previews and unboxings here!: https://www.youtube.com/@GamersPrey/
Become a member! https://www.youtube.com/channel/UClFuUQ2pO1ED3BNorWf9huA/join
Join our Discord server: https://discord.gg/7J9puGC
Follow us on Twitter: https://twitter.com/GamersPrey 
Like us on Facebook: https://www.facebook.com/GamersPrey/
Become a patron: https://www.patreon.com/gamersprey

#gamersprey #DeadByDaylight #Jason #RevealTrailer #HorrorGames","Dead by Daylight Jason, Dead by Daylight Jason Reveal Trailer, Jason Voorhees Dead by Daylight, Dead by Daylight Friday the 13th, Dead by Daylight New Killer, Dead by Daylight Jason Gameplay, Dead by Daylight Trailer, Jason Reveal Trailer 4K, Dead by Daylight Horror Game, Dead by Daylight 4K, Dead by Daylight Crossover, Friday the 13th Game Trailer, Dead by Daylight Announcement Trailer, Jason Voorhees Gameplay",00:00:50,105211,3801,587,https://i.ytimg.com/vi/CC2tvtBKGcw/maxresdefault.jpg,CA
12,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.56%,pt-BR,12,UCrcBZDofBltcgGxphNia2tw,ProbIems,12100000,TCZii0zx20w,2026-05-23T13:00:24Z,20.75 horas,A Cada PASSO fico GIGANTE no Minecraft!,"Produtos para FÃS de Minecraft: https://amzn.to/4fC0OZl
Quer virar um Youtuber?  https://amzn.to/4fwxAeo


Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:19:21,401277,9508,767,https://i.ytimg.com/vi/TCZii0zx20w/maxresdefault.jpg,BR
13,,,10,"Society, Religion, Christian_music, Music",2.83%,pt-PT,13,UCIKYhDlaGZvSmypRohoyGVw,Adoração que Toca,6460,btCvxfC9PdU,2026-05-23T09:00:06Z,24.76 horas,LANÇAMENTO 2026 - Me Ensina a Orar | Louvor Intenso e Profundo de Adoração que Toca o Coração,"LANÇAMENTO 2026 - Me Ensina a Orar | Louvor Intenso e Profundo de Adoração que Toca o Coração
🙏 “Me Ensina a Orar” é um louvor intenso e profundo de adoração criado para momentos de entrega, oração e intimidade com Deus. Esta canção fala sobre dependência, rendição e o desejo sincero de aprender a buscar a presença do Senhor com todo o coração.

Se você procura um louvor para oração, adoração profunda, música gospel emocionante, ou um momento especial com Deus, esta canção foi feita para você.

✨ Ideal para:
• Momento devocional
• Oração pessoal
• Culto de adoração
• Vigília e intercessão
• Tempo de intimidade com Deus
• Louvor para oração e quebrantamento

🕊️ Que esta canção fortaleça sua fé e aproxime você da presença do Senhor.

“Senhor, me ensina a orar, me ensina a permanecer, me ensina a ouvir Tua voz.”

🔔 Inscreva-se no canal para mais:
Louvores inéditos 2026
Adoração profunda
Músicas gospel emocionantes
Worship contemporâneo
Louvores para oração

#MeEnsinaAOrar #Louvor2026 #AdoraçãoProfunda #MusicaGospel #LouvorDeAdoração #WorshipBrasil #Oração #LouvorIntenso #Gospel2026 #PresençaDeDeus","me ensina a orar, me ensina a orar louvor, lançamento gospel 2026, louvor 2026, louvor intenso, adoração profunda, louvor que toca o coração, musica gospel 2026, worship brasil, louvor para oração, oração profunda, louvor para chorar, louvor de adoração, presença de deus, louvor para vigília, louvor pentecostal, gospel worship, louvor para devocional, canção de adoração",01:00:58,42621,1166,40,https://i.ytimg.com/vi/btCvxfC9PdU/maxresdefault.jpg,US
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",13.09%,pt,14,UCAjKLSz8h3XJM5CSJWvmoNA,Gigaton Games,2870000,Etv-AwCeCdY,2026-05-22T22:04:44Z,35.68 horas,TÁ EXPLICADO a demora do TRAILER 3 do GTA 6,"Isso aí.

Canal da nova era:  @NovaEraSantaEfigenia 
Loja nova era: https://www.lojanovaera.com/?utm_source=youtube&utm_medium=influencer&utm_campaign=gigatongames

Contato comercial: contatogigatongames@gmail.com

Instagram: https://www.instagram.com/diegogigaton",,00:09:51,47918,5998,274,https://i.ytimg.com/vi/Etv-AwCeCdY/maxresdefault.jpg,N/A
15,,,20,"Video_game_culture, Role-playing_video_game",0.41%,en-US,15,UCZtPchKhftXAUcwm5RS7KMQ,FridBlox,18600,hXtDl93bNaI,2026-05-24T02:12:50Z,7.55 horas,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,"STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS (ROBLOX)

steal a brainrot, steal a brainrot tips, steal a brainrot code, steal a brainrot hack, steal a brainrot magma, steal a brainrot codes, steal a brainrot owner, caylus steal a brainrot, steal a brainrot roblox, roblox steal a brainrot, steal a brainrot secret, steal a brainrot update, steal a brainrot script, steal a brainrot modded, steal a brainrot glitch, modded steal a brainrot, steal a brainrot hidden, steal a brainrot rainbow, steal a brainrot exploit, vindooly steal a brainrot, steal a brainrot vindooly, how to get free secrets in steal a brainrot, steal a brainrot giveaway live, steal a brainrot live, steal a brainrot update, steal a brainrot live stream, steal a brainrot free secrets, how to get secrets in steal a brainrot roblox, how to get free brainrot gods in steal a brainrot, roblox steal a brainrot, steal a brainrot roblox, streal a brainrot roblox giveaway, steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, caylus steal a brainrot, steal a brainrot cheats, steal a brainrot hack, steal a brainrot 24/7, derk steal a brainrot, steal a brainrot admin abuse, when is the next admin abuse in roblox steal a brainrot",,00:00:05,561774,2323,6,https://i.ytimg.com/vi/hXtDl93bNaI/maxresdefault.jpg,US
16,,,10,"Pop_music, Hip_hop_music, Music, Music_of_Latin_America",14.62%,pt,16,UCqrFwa5vueOTzGZ7NSlnvlQ,PineappleStormTV,11900000,WTGZUZjej3c,2026-05-22T22:42:16Z,35.06 horas,"Poetas no Topo 5 - Oruam,Sant,Victor Xamã,NandaTsunami,LPT Zlatan,L7NNON,AR BABY,SID (Prod.Malak)","Adicione agora o Poetas no Topo 5 a sua playlist de RAP favorita: https://orcd.co/poetasnotopo5


Ficha Técnica Audiovisual

Direção: Uriel Calomeni
Realização Fresh Mind Co. 
Produção: Diogo Queiroz
Ass. produção: Yvie de Oliveira, Thalles Felipe 
Produtor local: Leonardo Tomaz
DOP: Allan Carvalhorn
Op. de Camera: Christoffer Pixinine, Renan Herison, Allan Carvalhorn
Ass. Camera: Vitor Garcia
Still: Felipe Alberto Brabo
Edição: Daniel Azevedo
Marketing: Gabriel Oliveira, Madu Martins 
MKO: Madu Martins 
Label Manager: Bárbara Portela
A&R: Yvie de Oliveira, Diogo Queiroz
Stylish: VVS
Make: Bento Dias
Transporte: Ivan Ferreira

Equipe Liga 
CEO: Marcello Azevedo
CMO: Malu Barbosa 
CFO: Diogo Vieira 
Jurídico: Rafael Amorim
Operações: Mateus Felipe

Curadoria Dafé 

•⁠  ⁠Beatriz Rodrigues
•⁠  ⁠Vinicius Nobre

Artistas da exposição “da_fé — organismos de continuidade”

•⁠  ⁠Asmahen Jaloul
•⁠  ⁠Antiaris Santos
•⁠  ⁠Allan Pinheiro
•⁠  ⁠Ayla de Oliveira
•⁠  ⁠Bea Machado
•⁠  ⁠Celo Moreira
•⁠  ⁠Guilherme Kid
•⁠  ⁠Ismael David
•⁠  ⁠Julia Senna
•⁠  ⁠Mano Wladimir
•⁠  ⁠Marcelo Valle
•⁠  ⁠Maria de Lourdes Santiago
•⁠  ⁠Mel
•⁠  ⁠Mirela Cabral
•⁠  ⁠Nelson Crisóstomo
•⁠  ⁠Nobretimtim
•⁠  ⁠Nobru Werneck
•⁠  ⁠Rafael Simba
•⁠  ⁠Rain
•⁠  ⁠Roberto Monteiro
•⁠  ⁠Rona Neves
•⁠  ⁠Ruth Dias
•⁠  ⁠⁠Gabriel labarba 
•⁠  ⁠⁠calvet","rap, nacional, pineapple, brainstorm, poetas, topo, perfil, acustico, ret, d2, sain, bloco, djonga, baco, choice, oriente, 3030, sintese, shawlin, morcego, caixa, baixa, coringa, luccas, carlos, cartel, delarima, piramide, perdida, don, cesao, racionais, rzo, negra, flora, matos, emicida, sabotage, mano, brown, poesia acustica, pineapple storm, malak, froid",00:11:49,134066,16943,2655,https://i.ytimg.com/vi/WTGZUZjej3c/maxresdefault.jpg,BR
17,,,10,"Music, Music_of_Latin_America",10.18%,pt-BR,17,UCbRLAW0UdjerwjNYjpRfm6Q,AgroHits Brasil,9380,PA-U9MXXGWU,2026-05-19T23:30:16Z,106.26 horas,TRAILER DO FILME DARK HORSE + MÚSICA TRADUZIDA INSANA,"🎬 Um trailer cinematográfico intenso…
🌙 Uma atmosfera sombria…
🔥 Uma música pesada que transforma cada cena em algo épico.

""The Dark Horse"" chega com uma estética forte, emoção pesada e clima cinematográfico que mistura tensão, estrada, escuridão e impacto emocional.

Nesta versão:
🎸 Country sombrio moderno
🔥 Bateria cinematográfica pesada
🌙 Vocal masculino emocional
🚗 Atmosfera de estrada e poeira
⚡ Energia épica estilo arena
🎬 Trailer editado com vibe cinematográfica intensa

Se você gosta de:
✔️ Filmes intensos
✔️ Música traduzida cinematográfica
✔️ Country rock moderno
✔️ Atmosfera dark
✔️ Trilhas emocionantes
✔️ Sons épicos e marcantes

Esse vídeo foi feito pra você.

🔥 Estilo da música:
Brazilian Dark Country Sertanejo Anthem, cinematic country rock, emotional male vocal, outlaw atmosphere, epic drums, dramatic tension, arena chorus energy, dusty road vibes, deep storytelling, heroic dark tone.

📌 INSCREVA-SE NO AGROHITS BRASIL
Para mais músicas cinematográficas, trailers épicos, dark country, sertanejo atmosférico e remixes emocionais.","agrohits brasil, agro hits brasil, sertanejo, música sertaneja, sertanejo universitário, agronejo, modão sertanejo, top sertanejo, sertanejo raiz, sertanejo de sucesso, the dark horse, the dark horse trailer, dark horse filme, dark country, jim caviezel, música épica, trilha cinematográfica, trailer épico, música emocional, cinematic music, outlaw country, música de filme, trailer com música, sertanejo dark, cinematic anthem, epic trailer music, música viral, Bolsonaro",00:04:09,60091,5703,414,https://i.ytimg.com/vi/PA-U9MXXGWU/maxresdefault.jpg,BR
18,,,20,"Action-adventure_game, Video_game_culture, Action_game",5.00%,pt-BR,18,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1790000,eZFFxXQJ8R8,2026-05-23T19:33:09Z,14.21 horas,"🚨FFWS BR 🏆 RODADA 19 - GRUPOS C, D e A | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 19 do FFWS BR 2026, entre os grupos C, D e A.
Grupo A: Fluxo, E1 Sports, Loops e AXS Fusion.
Grupo B: Team Solid, Influence Rage, Civis e Vasco. 
Grupo C: Loud Snickers, INTZ, LOS e Rise Gaming.
Grupo D: Alpha7, Virtus Pro, Rush Gaming e Outplay. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:36:42,649959,32405,63,https://i.ytimg.com/vi/eZFFxXQJ8R8/maxresdefault.jpg,BR
19,,,22,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",0.54%,pt-PT,19,UC3sBQhzkBT1Vm7RFsQ0uhaw,A NATA É NOIS by Funk 24por48,93700,j3G3Xhsb2zE,2026-05-21T16:20:39Z,65.42 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Meno K, MC Ryan SP e MC Jacaré (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Meno K, MC Ryan SP e MC Jacaré
Música: POSSO ATÉ NÃO TE DA FLORES
Produção musical: DJ Japa NK e DJ Davi DogDog
Ano: 2026","posso ate nao te da flores, mc meno k, mc ryan sp, mc jacaré, dj japa nk, dj davi dogdog, posso ate nao te dar flores, bebe eu nao nego que voce me fez feliz, funk",00:02:38,31415,169,0,https://i.ytimg.com/vi/j3G3Xhsb2zE/maxresdefault.jpg,BR
20,,,1,"Film, Entertainment",7.21%,pt-BR,20,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1360000,D3Q-It7QS_I,2026-05-22T14:13:32Z,43.54 horas,VOUGHT RISING Trailer Oficial (2027) The Boys Spin-off,"VOUGHT RISING Trailer Legendado Oficial (2027) The Boys Spin-off
© 2026 - Prime Video","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2027, Vought Rising, Vought Rising Trailer Legendado, brasileiro, The Boys, Spin-off, Soldier Boy",00:01:46,89416,5863,580,https://i.ytimg.com/vi/D3Q-It7QS_I/maxresdefault.jpg,BR
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.86%,pt-BR,21,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14900000,AanwLJchuEI,2026-05-23T22:05:09Z,11.68 horas,APERTEI A CAMPAINHA DAS CASAS NO ROBLOX… E GANHEI ISSO 😳🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:15:47,145688,6128,950,https://i.ytimg.com/vi/AanwLJchuEI/maxresdefault.jpg,BR
22,,,10,"Christian_music, Music, Religion, Society",1.06%,pt-BR,22,UChzfdc3Nx_FQhXMXu2RprUQ,Nova Hinos Evangélicos,128000,V2G8JouQBHw,2026-05-22T08:56:26Z,48.82 horas,"Louvores Gospel 2026 🙏 Hinos Evangélicos Mais Ouvidos Que Tocam a Alma , HINOS Evangélicos","#LouvoresGospel2026 #HinosEvangelicos #Adoração #MusicaGospel #Louvores #Gospel2026
🙏 Louvores Gospel 2026 com os hinos evangélicos mais ouvidos e canções de adoração que tocam a alma. Uma seleção especial de músicas gospel para sentir a presença de Deus, encontrar paz, renovar a fé e descansar o coração.

✨ Neste vídeo você encontrará:
• Louvores de adoração
• Hinos evangélicos mais tocados
• Música gospel para oração e reflexão
• Canções que trazem paz e esperança
• Worship e adoração para momentos com Deus

🎶 Ideal para:
🙏 oração
🌙 descanso e paz
📖 momento devocional
💛 sentir Deus mais perto
✨ renovar sua fé

Que estes louvores abençoem sua vida e tragam conforto ao seu coração.","Louvores Gospel 2026, Mais Ouvidos, Tocam a Alma, Louvores, Adoração, Hinos Evangélicos, Novos Hinos Evangélicos, Louvores Que Tocam a Alma, Louvores Gospel, Música Gospel Para Orar, Presença de Deus, Louvores de Adoração, Melhores Músicas Gospel, Músicas Gospel Mais Tocadas, Top Nova Gospel 2026, Hinos Gospel, As Melhores Músicas Gospel 2026, Músicas Gospel 2026, Louvores Para Acalmar a Alma, Top 100 Músicas Gospel Mais Tocadas 2026, Momentos Com Deus, Nova Hinos Evangélicos",02:03:50,46136,475,12,https://i.ytimg.com/vi/V2G8JouQBHw/maxresdefault.jpg,BR
23,,,24,"Film, Entertainment, Television_program",6.74%,pt-BR,23,UCTK443WemZxmW-hqYMe_2gA,A Gente Faz Agora,728000,HNL8891Yp6I,2026-05-22T20:06:29Z,37.65 horas,SAIU! TRAILER DA CONTINUAÇÃO DE THE BOYS: VOUGHT RISING EXPLICADO!,"Segue lá no Instagram:
https://www.instagram.com/joaovictort_r

NOSSAS REDES SOCIAIS, SEGUE LÁ:
https://www.instagram.com/joaovictort_r
https://www.instagram.com/agentefazagora
https://twitter.com/AGenteFazAgora
https://www.facebook.com/AGenteFazAgora/

#theboys","Familyfriendly, Family Friendly, família, The Walking Dead, TWD, comédia, rir, viagem, EUA, USA, Estados Unidos, Atlanta, Senoia, Orlando, locais de gravação, vazamento, bastidores, novidades, curiosidades, vlog, like, inscritos, em alta, gravação, estúdios, personagens, criança, para rir, análise, comentário, perguntas, respostas, reagindo, react, reagi, Fim, HQ, trailer, gameplay, filme, zumbi, spin-off, The Boys, Homelander, Capitão Pátria, Billy Butcher, Billy Bruto, Supernatural, Amazon Prime, Prime Video",00:18:06,53449,3297,303,https://i.ytimg.com/vi/HNL8891Yp6I/maxresdefault.jpg,BR
24,,,24,"Action-adventure_game, Entertainment, Video_game_culture, Role-playing_video_game",10.47%,pt-BR,24,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1930000,Vv1zYF2aRxY,2026-05-23T20:17:02Z,13.48 horas,⬜ PRINCIPAIS VS SECUNDÁRIOS NO GANG BEASTS !!!,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail desse vídeo:  @akatomm 

🎬 Editor desse vídeo:  @oLuhan 

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@pl4yce.com.br

Contato Publicitário: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:18:05,161400,15165,1741,https://i.ytimg.com/vi/Vv1zYF2aRxY/maxresdefault.jpg,BR
25,,,10,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",5.43%,pt-PT,25,UCdtI3Qa3vlZsoDMh8MJTvdA,MC Don Juan,1840000,BrMXq1qIvj8,2026-05-22T20:00:06Z,37.76 horas,"DISBICADA BRUTA - MC Lele JP, MC Joãozinho VT, MC Don Juan, MC Vine 7 e MC Alan Jr (DJ Gu)","DESCRIÇÃO:

MUSICA: DISBICADA BRUTA
ARTISTAS: MC Lele JP, MC Joãozinho VT, MC Don Juan, MC Vine 7 e MC Alan Jr
PRODUÇÃO : DJ Gu
INSTAGRAM : @restritorecords
PRODUTORA : Restrito Records
SPOTIFY: https://open.spotify.com/track/6rH8jBafb3huXwoUBz5bQG?si=HsO-rs7ETK6qo9Xl4FEOIg

Letra da musica:

(MC Lele JP)
Só pra roncar essa aqui eu que lancei
Sabor desejo de todas tal da pó Porsche tem 3
Só pra pah taco nela sem colete
É só Disbicada bruta noitezinha no Paris 6
Não quero foto, não manda áudio
Vem que eu te bato dentro do carro
Toma com ódio, eu não tô sóbrio
Vai tomar chapa do chato
Bafo lancinha, novinha espirra o bico verde
Lá do Elisa pra Vilma entortando a space
Os menor contou um vento
Não se emocionou com saldo
Deixei tantos no Marengo
Nois é a nata de São Paulo
Comédia tá no veneno
E nois tá voando alto
Oque ela quiser tá tendo
Ela botando salto alto
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
(MC Joãozinho VT)
Virou mania, roncaria adrenalina com a bb
Sentido a Tira nois estica bota as puta pra moer
Sem deixar rastro, essa aqui saquei do plástico
100k fresco no elástico
Com essa puta mercenária
Eu disbiquei quase um carro
Tapa na cara pra ela é carinho
Então toma, hoje eu não vou perdoar
Sentimento de puta é dinheiro
Então fala seu preço que eu vou pagar
Ela pede que eu jogo dentro
Quer ter filho do melhor momento
Cê sabe que o VT é marrento
Não fala muito que eu boto memo
Ela pede que eu jogo dentro
Quer ter filho do melhor momento
Cê sabe que o VT é marrento
Não fala muito que eu boto memo
(MC Lele JP)
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
(MC Don Juan)
Vai ter que descer
Pra fazer o bonde sorrir
Fim de ano eu disbiquei
Chegou o inquérito pra mim
IPVA tem mais de 6
Escondidos por aí
Do Safra tá bloqueado
Sorte que eu investi
Por um tempo eu sumo e depois volto
Passadão de nave pela Zaqui
Oque nois não pode é tomar bote
Dou mó valor pra liberdade
Final de semana nois tamo assim
Navera sem placa eu to pra lá e pra cá
Vários cu de burro torce pra eu cair
Pode vim na bota eu quero ver pegar
Tanta puta que eu taquei, abandonei e fui embora
Você teve que chorar pra mim sorrir agora
Eai novinha
Joga o lancinha novinha
Espirra o bico verde
(MC Lele JP)
Lá do Elisa pra Vilma
Entortando a space
Bafo o lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
(MC Vine 7)
Uma fuga espetacular pela favela
Despista a spin,
Taquei o blaze não me pega
Partiu morrão
Pra quem tentar, quem conspirar tô calçadão
Nem é pra pa só pra fazer minha proteção
Uma na garupa pra ficar gostoso
Camisa de time com vulgo do pai
Ensaia no espelho tente ser igual nois
Parece minha puta tirando minha paz
Já faz quanto tempo
Que eu não saio da quebrada
Essa eu trouxe do Itaim
1200 cilindradas
Já faz quanto tempo
Que eu não saio da quebrada
Sobe moto roubadona
Senta segurando a lata
(MC Lele JP)
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
(MC Alan JR)
Baile poca na favela onde não sobe viatura
Passo a peça e não interessa
Tá na festa é da bagunça
Na garupa da BM duas puta quase nua
Playboyzada se mordendo
Nois tá bagunçando a rua
eu levo a vida de artista
Que quem é não se divulga
Investi na 01
Botei peito, boca e bunda
Nois foi parar na Mahau
Sexta-feira e voltei segunda
Faço todas suas vontades
Mesmo sabendo que é puta
O funk toca no barraco
Ela sentando a noite toda
O vício dessa piranha
É dar pro dono da boca
O baile poca no barraco
Ela sentando a noite toda
O vício dessa piranha
É dar pro dono da boca
(MC Lele JP)
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space
Bafo lancinha, novinha
Espirra o bico verde
Lá do Elisa pra Vilma
Entortando a space

Inscreva - se no meu canal e ative as notificações

Rede Sociais :
Instagram : @mcdonjuan
Facebook : /oficialmcdonjuan
Twitter : @mcdonjuan12",,00:05:17,35981,1875,77,https://i.ytimg.com/vi/BrMXq1qIvj8/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",6.18%,en-US,26,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,17000000,CAOcIgQB0KM,2026-05-23T22:30:10Z,11.26 horas,Avatar Legends: The Fighting Game - Azula Character Trailer | PS5 Games,"https://store.playstation.com/concept/10018989/

True power, the divine right to rule, is something she was born with. ⚡🔥

Azula's unraveling psyche and duality turns into her greatest strength, from poise and precision to mellifluous madness. Unlike a certain exiled prince, she settles for nothing less than perfection.

#ps5 #ps5games #avatarlegends","PlayStation, PS5, video games, next gen, Sony, Azula, Avatar, Fighting, Game",00:01:51,136829,7978,483,https://i.ytimg.com/vi/CAOcIgQB0KM/maxresdefault.jpg,US
27,,,20,"Video_game_culture, Sports_game",0.17%,en-US,27,UCPVQomkrx7hM5ZZ63PH-uww,NILSON GAMER,91300,1v5Cj05HYhk,2026-05-24T02:33:26Z,7.20 horas,FLAMENGO PEDIR PRO PALMEIRAS NA COMPETIÇÃO DIGITAL EFOOTBALL PES21 NO PC ,"Salve galera, Nilson Gamer tá na área!!! Canal com muita diversão PS4/PC pra vocês focado em Simulação realista de futebol digital Pés 21 Fifa 22 e muito mais. #aovivo #futebol #flamengoaovivo #palmeirasaovivo",,01:58:02,283302,486,1,,BR
28,,,10,"Music_of_Latin_America, Music, Electronic_music",3.07%,en,28,UCh5H4uo5R8sLhSaalE7uV4w,DJ Méury,108000,DyUDb4JRo4Y,2026-05-22T01:48:39Z,55.95 horas,(Clipe) INTRO TIC TAC (REMIX) - Dj Méury Feat. Dj Nem de Icoaraci e Ivan Macedo (MÉURY PRODUTORA),"🟢---------Se Inscreva No Canal e Ative as Notificações--------🟢
DOWNLOAD: DOWNLOAD: https://www.melodybrazil.com.br/2026/05/dj-nem-de-icoaraci-ivan-macedo-e-dj.html
Dj Méury: @djmeuryoficial
Criador da Música: @DJNEMDEICOARACI 
Filmagens: @OceanProducoes 
Obs. Vídeo Clipe Oficial da (MÉURY PRODUTORA) A cópia ou repostagem do Mesmo resultará penalidades ao seu canal ou até a exclusão do mesmo.
------------------------------------------------------------------------------------------
Contato para shows: (91) 98571-6707
-------------------------------------------------------------------------------------------","Banda Ar15, Dj Meury, Dj Elison, dj meury, meury, mc danny, crocodilo prime, dinho e gordo, arrochafunk, set dj hud, hud o brabo, set dj lorran, dj lorran, set arrochafunk, set, canal dj meury, set dj meury, set dj tom mix, set dj victor, carabao, set do carabao, manu bahtidão, tmg, tu, mc nego trufa, senta pro trem, of the king, mente má, toma rajadão, de bailão em bailão, tic tac, dj nem de icoaraci, dj ney de icoaraci, deixe ir, dj ronaldo maresia, rock doido",00:02:39,33091,997,20,https://i.ytimg.com/vi/DyUDb4JRo4Y/maxresdefault.jpg,BR
