Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,26,"Physical_fitness, Lifestyle_(sociology), Health",18.92%,pt-BR,11,UC7C2ho2jqT2PM2uMGoFKBhw,Tay Training,2940000,uOx4umOGXdw,2025-04-07T23:27:22Z,32.75 horas,AULA 01 - COMO DEIXAR SUAS PERNAS TORNEADAS E DEFINIDAS MUITO RÁPIDO,"PEGUEI O TREINO EM PDF AQUI:
https://www.taytraining.com.br/aula01/

INSCRIÇÃO 100% GRATUITA: https://inscricao.taytraining.com.br/bioyt

📅 Cronograma do Desafio Empina e Trinca:

07/04 - Segunda às 19h07 - Aula #1 - Como deixar suas pernas torneadas e definidas muito rápido
08/04 - Terça às 19h07 - Aula #2 - Como perder sua pochete e ter um abdômen definido
09/04 - Quarta às 19h07 - Aula #3 - Os melhores exercícios para cada parte do seu glúteo
10/04 - Quinta às 19h07 - Aula #4 - Como atingir seu objetivo específico em tempo recorde
13/04 - Domingo às 19h07 - Aula #5 - Tema Surpresa + Sorteio

Todas as aulas acontecerão ao vivo, às 19h07, por isso, programe-se e trave sua agenda para estar ao vivo comigo, fechado?

Te vejo aqui segunda-feira, às 19h07 em ponto (horário de Brasília). 

Não esqueça de apertar no link acima para garantir o seu lugar. 

➜ Siga no Instagram: https://www.instagram.com/taymilamiranda/

➜ O que é o Tay Training?

Muito mais que uma plataforma de treinos. O Tay Training é o melhor programa para quem deseja ganhar massa muscular e queimar gordura em pouco tempo, aumentar a auto estima e ter resultados duradouros, sem altos e baixos. Esse será o caminho mais fácil e curto para você alcançar seus objetivos físicos em 2025.","Tay Training, Taymila Miranda, Personal Online, Personal Trainer, Treinos para mulheres, Treinos femininos, Melhores exercícios, dicas de exercícios, dicas de treino, Correção de exercícios, Emagrecimento, hipertrofia, live 04, aula 04, desafio turbina resultados, desafio tay, desafio acelera resultados, desfio empina e trinca",01:19:59,194720,35459,1376,https://i.ytimg.com/vi/uOx4umOGXdw/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Strategy_video_game, Video_game_culture",2.70%,en,12,UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,21300000,Y6dp6BXp8Jw,2025-04-08T12:00:58Z,20.19 horas,An Epic Turn of Events in ClashaMania! Clash of Clans x WWE Animation,"The stage is set for the biggest throwdown in Clash history!

Follow us on our Socials!
Twitter ► https://twitter.com/ClashofClans/
Instagram ► https://www.instagram.com/clashofclans 
Facebook ► https://www.facebook.com/ClashofClans 
TikTok ► https://www.tiktok.com/@clashofclans

Attack. Defend. Strategize. Download for free for mobile devices. supr.cl/PlayClashOfClans

From rage-­filled Barbarians with glorious mustaches to pyromaniac wizards, raise your own army and lead your clan to victory! Build your village to fend off raiders, battle against millions of players worldwide, and forge a powerful clan with others to destroy enemy clans.
PLEASE NOTE! Clash of Clans is free to download and play, however some game items can also be purchased for real money 

Also, under our Terms of Service and Privacy Policy, you must be at least 13 years of age to play or download Clash of Clans.
A network connection is also required.

FEATURES
- Build your village into an unbeatable fortress 
- Raise your own army of Barbarians, Archers, Hog Riders, Wizards, Dragons and other mighty fighters
- Battle with players worldwide and take their Trophies
- Join together with other players to form the ultimate Clan
- Fight against rival Clans in epic Clan Wars 
- Build 18 unique units with multiple levels of upgrades
- Discover your favorite attacking army from countless combinations of troops, spells, Heroes and Clan reinforcements 
- Defend your village with a multitude of Cannons, Towers, Mortars, Bombs, Traps and Walls
- Fight against the Goblin King in a campaign through the realm

Chief, are you having problems? Visit https://help.supercellsupport.com/clash-of-clans/en/

Privacy Policy:
https://supercell.com/en/privacy-policy/

Terms of Service:
https://supercell.com/en/terms-of-service/

Parent’s Guide:
https://supercell.com/en/parents/

#clashofclans #clashamania #animation #wwe","clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clashamania, wrestlemania, wwe, cody rhodes, rhea ripley, bianca belair, undertaker, jey uso, yeeter, kane, rey mysterio, prince mysterio, wwe animation, wwe title",00:01:13,1425369,37160,1316,https://i.ytimg.com/vi/Y6dp6BXp8Jw/maxresdefault.jpg,N/A
13,,,10,"Music_of_Latin_America, Music",4.64%,,13,UCIy12y9x1XhfFhqqfACsVeg,Natanzinho Lima Oficial,949000,s2aA-9TXF5s,2025-04-07T11:00:07Z,45.20 horas,NATANZINHO LIMA - COURO E CACETE (CD COMPLETO),"Músicas:
00:01 - Filha Mais Nova do Patrão
02:33 - Simples e Romântico
04:52 - Gostava Tanto de Você
07:07 - Eu Sei feat. M10
09:53 - Amor e Fé
13:16 - Fim de Semana
15:32 - Né
18:06 - Farsante
20:53 - Pobretão
23:22 - A Desconhecida
26:15 - Semana do Cachaceiro feat. Galã do Brega
30:00 - Hello feat. Daniel Diau

O CD também está disponível no Sua Música:
https://www.suamusica.com.br/natanzinhoofc

Siga no Instagram:
https://instagram.com/natanzinholimaoficial?igshid=1skdhqiq4f5ul

Se inscreva no Canal e confira todas as novidades!

#NatanzinhoLima #PraTocarNo12 #Arrocha",,00:34:08,555213,24068,1690,https://i.ytimg.com/vi/s2aA-9TXF5s/maxresdefault.jpg,BR
14,,,24,"Film, Television_program, Entertainment",5.92%,en,14,UCE5mQnNl8Q4H2qcv4ikaXeA,Hulu,2490000,eWzPKrNoSyM,2025-04-08T16:00:53Z,16.19 horas,Predator: Killer of Killers | First Look | Hulu,"The hunt begins.

On June 6, Predator: Killer of Killers arrives on Hulu and with #HuluOnDisneyPlus.

SUBSCRIBE TO HULU’S YOUTUBE CHANNEL
Click the link to subscribe to our channel for the latest shows & updates: http://www.youtube.com/hulu?sub_confirmation=1

START YOUR FREE TRIAL 
http://hulu.com/start 

FOLLOW US ON SOCIAL
Instagram: https://www.instagram.com/hulu/ 
Hulu on Twitter: https://twitter.com/hulu
Facebook: https://www.facebook.com/hulu

ABOUT HULU
Hulu is the leading all-in-one premium streaming service that offers an expansive slate of live and on-demand entertainment, both in and outside the home. Hulu is the only on-demand platform that provides access to a library of both hit TV Series/Films and award-winning Hulu Originals like Only Murders In The Building, The Handmaid’s Tale, The Kardashians, and more! Visit https://Hulu.com to subscribe now.

Predator: Killer of Killers | First Look | Hulu
https://youtu.be/eWzPKrNoSyM","hulu, disney, hulu movies, hulu shows, hulu tv, hulu tv shows, disney streaming, disney hulu, tv on hulu, movies on hulu, shows on hulu, hulu youtube",00:01:53,910865,50843,3042,https://i.ytimg.com/vi/eWzPKrNoSyM/maxresdefault.jpg,US
15,,,24,"Society, Television_program, Lifestyle_(sociology), Entertainment",10.85%,pt,15,UCl8F1LppsX_PwfSFLaYoUgg,Chico Barney ,138000,y0XWNepjLAE,2025-04-08T12:16:41Z,19.93 horas,"BBB 25: ELIMINAÇÃO DEFINIDA? DIEGO, JOÃO GABRIEL E VITÓRIA EM DISPUTA ACIRRADA NO PAREDÃO! ENQUETES","Chico Barney analisa as chances de Diego, João Gabriel e Vitória no paredão de logo mais. Um dia emocionante no #BBB25! Quem sai?",,00:07:36,68111,4894,2496,https://i.ytimg.com/vi/y0XWNepjLAE/maxresdefault.jpg,BR
16,,,24,"Film, Entertainment",7.53%,pt-BR,16,UCItRs-h8YU1wRRfP637614w,Marvel Brasil,1340000,18qDST2_Nh8,2025-04-07T21:16:25Z,34.93 horas,Thunderbolts* | Trailer Oficial 5 Dublado,"A pior ameaça do mundo precisará da pior equipe do mundo.

#Thunderbolts*, da Marvel Studios, em 1 de maio nos cinemas.",,00:01:35,190629,13126,1232,https://i.ytimg.com/vi/18qDST2_Nh8/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.74%,pt-BR,17,UCrcBZDofBltcgGxphNia2tw,ProbIems,10500000,fuLThuUcGQY,2025-04-08T13:00:42Z,19.19 horas,Servidor de Batalha Pokemon no Minecraft!,"💚👇🏻ESTOU EM PORTUGAL!!👇🏻❤️
https://linktr.ee/problemsshow

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rdo/

ENXADAHOST - Cupom: Problems

ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:24:21,479819,12616,552,https://i.ytimg.com/vi/fuLThuUcGQY/maxresdefault.jpg,BR
18,,,24,"Physical_fitness, Lifestyle_(sociology)",9.02%,pt,18,UC6gJAnIhDn2Fy_jZfICmgSA,LEO STRONDA ,3540000,z8Z5OkspS50,2025-04-07T21:01:00Z,35.19 horas,Calebe desafiou o primo do Bitelo e o clima ficou pesado... ! - Leo Stronda,"🔥 Desempenho e estilo em um só lugar! 🔥

A Insider chegou para revolucionar o seu guarda-roupa! Camisas tecnológicas que não amassam, secam rápido e ainda eliminam o mau cheiro. O melhor da inovação para quem treina pesado e quer conforto no dia a dia!

🛒 Garanta as suas agora: https://creators.insiderstore.com.br/LeoStronda
💥 Use o cupom: LEOSTRONDA e ganhe DESCONTO EXCLUSIVO!

#insiderstore 

Estamos aqui na Bitelo Gym e de tanto que o Calebe pentelhou o Xucrao, teve que rolar um desafio! Desafio do peitoral maluco e ate eu e bitelo fomos rivais! Quems sera que ganhou essa batalha!?

#stronda #Bitelo #desafio #forte #maromba #xucrao #calebe","Leo Stronda, Stronda",00:19:35,174217,14815,900,https://i.ytimg.com/vi/z8Z5OkspS50/maxresdefault.jpg,BR
19,,,10,"Soul_music, Pop_music, Music, Television_program, Jazz",7.52%,en-US,19,UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,11100000,ouuPSxE1hK4,2025-04-07T16:00:06Z,40.20 horas,Bad Bunny: Tiny Desk Concert,"Anamaria Sayre | April 7, 2025
For a moment, Bad Bunny forgot that he wasn’t in Puerto Rico. Despite its residence in a news building in the capital of the United States, the Tiny Desk can — when colored by the careful vision of a true artist — take you anywhere else, especially the true origins of the music. 

But for the superstar, Puerto Rico is so beloved and so sacred that he could never truly forget it… and he’s making sure the world sees that, too. The island is his source of inspiration and the mandate for which he wages war. Flanked by cuatros and congas, Bad Bunny wields the power of Puerto Ricans who have strummed chords and hummed lelolai for generations in efforts to keep the culture alive. 

After performing “LO QUE LE PASÓ A HAWAii,” San Benito tells a parable about a man drawn to his band rehearsing outside the White House. “It’s incredible,” the man in the story says, “that after a hundred years of colonization you keep your culture, your language, your tongue, your slang.”

The Puerto Rican flag laid out before him shines; its brilliant blue is defiant and captivating. “They killed people for waving the flag,” Bad Bunny sings in “LA MuDANZA.” But there’s such joy in the expression and such vibrance in the dance. Even with his global platform, Benito’s true magic is intimacy: He wants you to fall in love with Puerto Rico. We scream with him: “Yo soy de P f****** R!” Whether you are you aren’t, your heart won’t know the difference.

SET LIST
“PIToRRO DE COCO”
“VOY A LLeVARTE PA PR”
“KLOuFRENS”
“LO QUE LE PASÓ A HAWAii”
“LA MuDANZA”

MUSICIANS
Bad Bunny: vocals
Luis Sanz: cuatro puertorriqueño, tiple, bordonúa, background vocals
Fabiola Méndez: cuatro puertorriqueño, tiple, bordonúa, background vocals
Emanuel Santana: güicharo, Pandero de plena, maracas, background vocals
Julito Gastón: congas
Krystal Santana: bass, background vocals
Luis Amed Irizarry: piano
Jay Anthony: bongos, percussion

TINY DESK TEAM
Producer: Anamaria Sayre
Director/Editor: Kara Frame
Audio Technical Director: Josh Newell
Host/Series Producer: Bobby Carter
Videographers: Kara Frame, Maia Stern, Joshua Bryant, Keren Carrión, Zayrha Rodriguez
Audio Engineer: Josephine Nyounai
Production Assistants: Ashley Pointer, Dora Levite
Photographer: Virginia Lozano
Tiny Desk Series Editor: Lars Gotrich
Executive Producer: Suraya Mohamed
Series Creators: Bob Boilen, Stephen Thompson
VP, Visuals and Music: Keith Jenkins

#tinydesk #nprmusic #badbunny","NPR, NPR Music, National Public Radio, Live, Performance, tiny desk, tiny desk concert, tony desk, tiny concert",00:33:54,4621231,334079,13532,https://i.ytimg.com/vi/ouuPSxE1hK4/maxresdefault.jpg,US
20,,,24,"Entertainment, Television_program, Film",2.84%,pt,20,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6230000,yJ_-YcTgozo,2025-04-07T22:30:08Z,33.70 horas,Ronaldo revela que foi com ele que Bia se deitou! | Garota do Momento | TV Globo,"Ronaldo conta para Lígia que foi ele que se deitou com Bia e é incentivado a revelar a verdade a todos da família e interromper o noivado entre Bia e Beto!   
💥

Capítulo 132, 07 de abril de 2025, sexta-feira.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com 
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo
 
Visite também o nosso site:
https://redeglobo.globo.com/ 

#TVGlobo #GarotadoMomento #Trecho","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:04:51,174598,4765,186,https://i.ytimg.com/vi/yJ_-YcTgozo/maxresdefault.jpg,BR
