Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",11.40%,pt,11,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1470000,1zQoQkCNOUo,2025-04-28T13:00:57Z,7.15 horas,"POSSE DE BOLA AO VIVO COM MAURO CEZAR, JUCA KFOURI, JOSÉ TRAJANO, ARNALDO, TIRONI E DANILO LAVIERI","Flamengo atropela Corinthians e retoma liderança do Brasileirão; Palmeiras volta a perder em casa; São Paulo é salvo, de novo, pela base; Cruzeiro vence o Vasco e Carille é demitido; CBF na espera por Ancelotti e muito mais!

Arnaldo Ribeiro, Eduardo Tironi, Mauro Cezar, José Trajano, Juca Kfouri e Danilo Lavieri debatem os principais assuntos do futebol brasileiro. Ao vivo toda segunda e sexta-feira às 8h30.

#aovivo #futebol #possedebola #corinthians #flamengo #corinthians #palmeiras #saopaulo

Assista ao vivo UOL Play a Champions League, Libertadores, Sul-Americana, Liga Saudita e muito mais, a partir de R$ 59,90/mês. Assine já no link: https://bit.ly/40IFtEC","flamengo, corinthians flamengo, flamengo x, corinthians x flamengo, flamengo jogo, jogo do flamengo, corinthians e flamengo, flamengo-corinthians, flamengo ontem, flamengo hoje, flamengo jogos, palmeiras, bahia palmeiras, palmeiras x, palmeiras x bahia, do palmeiras, jogo palmeiras, jogo do palmeiras, palmeiras e bahia, resultado palmeiras, são paulo, sao paulo, sao paulo x, são paulo futebol clube, jogo sao paulo, ceará sc x são paulo, corinthians, corinthians jogo",01:26:35,117410,13220,166,https://i.ytimg.com/vi/1zQoQkCNOUo/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",9.96%,pt,12,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,1470000,lQK4BaGAB1A,2025-04-28T01:29:53Z,18.66 horas,COLETIVA PEDRINHO | VASCOTV,"_____________
Vem com o Vasco, vem com a Betfair! 💢
➡️ http://ads.betfair.com/redirect.aspx?pid=6015120&bid=11246

⚠️ 18+. Jogue com responsabilidade. T&Cs se aplicam.
_____________

Inscreva-se na VascoTV! 💢

Seja um Sócio Gigante: sociogigante.com

Siga o Vasco nas redes sociais!
Instagram: instagram.com/vascodagama  
TikTok: tiktok.com/vasco  
Twiter: x.com/vascodagama
Facebook: facebook.com/vascodagama","Vasco, Vasco da Gama, VascoTV, notícias do Vasco, torcida do Vasco, futebol, football, soccer",00:22:34,76655,6623,1013,https://i.ytimg.com/vi/lQK4BaGAB1A/maxresdefault.jpg,BR
13,,,24,"Vehicle, Lifestyle_(sociology)",18.49%,pt,13,UCgiyl2EsjeCiV_1WCiNGjIA,Canal do Erick,105000,Rel6EekfTa8,2025-04-27T22:00:07Z,22.16 horas,SERÁ QUE A PARATI DO LEILÃO VAI FUNCIONAR?!,,,00:24:09,96807,17506,392,https://i.ytimg.com/vi/Rel6EekfTa8/maxresdefault.jpg,BR
14,,,17,"Sport, Association_football",3.11%,,14,UCgCKagVhzGnZcuP9bSMgMCg,ge,5960000,k4V2uzDE3wE,2025-04-28T00:40:04Z,19.49 horas,PALMEIRAS 0 X 1 BAHIA | MELHORES MOMENTOS | 6ª RODADA DO BRASILEIRÃO 2025 | ge.globo,"Bahia vence Palmeiras pela primeira vez no Allianz Parque e escala na tabela do Brasileirão. Duelo entre as equipes foi muito equilibrado e triunfo do Tricolor veio nos acréscimos

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/27-04-2025/palmeiras-bahia.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão #Palmeiras #Bahia 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Palmeiras, Bahia, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, Palmeiras x Bahia, Paulinho, Estevão, Kaiky",00:04:05,623745,17745,1681,https://i.ytimg.com/vi/k4V2uzDE3wE/maxresdefault.jpg,BR
15,,,24,"Entertainment, Lifestyle_(sociology)",9.28%,pt,15,UC7RqgMgiEPUf4Z_A-PJJOXA,Júnior Rodrigues,1240000,9209kgYgrg8,2025-04-27T22:00:06Z,22.16 horas,TOQUEI O TERROR NO BRUTINHO COM MEU DRONE E O PIOR ACONTECEU!,"Grupo do Canal é Só clicar aqui 👉 https://www.instagram.com/channel/AbYJCNDp9EvCxsrn/


Canal: @CasalBruto 
Canal:@SuperComediaofc","Júnior Rodrigues, junior, Junior rodrigues brutinho, vlog",00:14:50,119264,10774,294,https://i.ytimg.com/vi/9209kgYgrg8/maxresdefault.jpg,BR
16,,,24,"Pet, Lifestyle_(sociology), Hobby",0.61%,pt-BR,16,UCXglEO0i7XFi2MOria_V0hQ,Gil Trindade. Vida Selvagem na Amazônia,352000,A-Vvt3krj14,2025-04-27T15:01:35Z,29.13 horas,"ACHAMOS um lugar INFESTADO de PEIXES, em um lago SELVAGEM na AMAZÔNIA","pescamos e preparamos um delicioso almoço na beira do rio na Amazônia com animais selvagens no meio da natureza bruta, vida simples dos ribeirinhos que vive no interior do Amazonas fazendo pescaria pegando muito peixe e preparando comidas regionais com peixes ARUANÃ, tucunaré e TRAIRAO GIGANTE pacu pirarucu
 piraíba PIRARARA, arraia, puraquê e tracajá PIRANHA

🔸️compre nossos produtos na Amazon através dos links indicados 👇
🔸️drone: https://amzn.to/4jhwZvF
🔸️camera :https://amzn.to/4iU8pRH
🔸️microfone: https://amzn.to/3DUvWTG
🔸️estação de energia portátil:https://amzn.to/42ksNEC
🔸️panela de ferro👇 fundidohttps://amzn.to/42Lp1Ve
🔸️panela de ferro caldeirão👇 https://amzn.to/4iwtNf6
🔸️jarra de barro moringahttps://amzn.to/4jp8o8U

📚Conheça espécies nativas da Amazônia, aprenda a identificar os peixes usando o nosso livro Digital. Clique no link abaixo 👇

👉https://go.hotmart.com/C95972788D 

_________________________________________________


meu Instagram https://instagram.com/giltrindade_amazonia?igshid=MzNlNGNkZWQ4Mg== 
________________________________________________

#fishing 
Hyano e Gilmara
pescando tucunaré monstro do rio Amazonas animais selvagens animais da fazenda  #ribeirinhos #comopescar   #pescariaraiz #pescacaipira  #Trairão #Amazônia #igapó #anaconda  #onçapintada #varadebambu  #jacaré  #india  #videosdepescaria   #indiobrabo  #pescaribeirinha #acampamento 
como é a vida dos ribeirinhos o cotidiano dos  blogueiros  da Amazônia vivendo da pesca artesanal, vida real na Amazônia com os os ribeirinhos pescando de arpão, onde pescar 
Hyano e Gilmara pescaria 
 #ribeirinhos #acampamento #isolados #sobrevivência #pescaria #comopescar #pescaesportiva    #pescariaraiz #pescacaipira #trairão #amazing #onçapintada #varadebambu #indios   #videosdepescaria  #piraiba #peixedecouro  #jacaré #amazonia #amazonas 

#amazonriver   #pescaria  #Amazônia  #peacockbass #snake #sobrevivencialismo  #historiadepescador  #pescaria  #animaisselvagens   #arraia   #amazing #índios #floresta  #animais #anaconda #canoa #alligator 
 @GilTrindadeAm 
 @osAmazonicos","ribeirinho pescando, fish club, pesca arco e flecha, pescaria caipira, blogueiros na Amazônia, onça pintada, gil trindade, vida selvagem na Amazonia, pesca artesanal, natureza, canoa, hyanoegil, floresta, ribeirinhos, anaconda, amazon river, Amazon rainforest, Acampamento na selva, india, pirarucu, rio amazonas, amazonas, amazonia, vídeos de pescaria, pesca primitiva, pesca de arco e flecha, mulheres pescando, JACARÉ, GILTRINDADEAMAZONAS, ONDE PESCAR, RIO, isoladosnaselva, pescaselvagem",00:36:09,155648,0,948,https://i.ytimg.com/vi/A-Vvt3krj14/maxresdefault.jpg,BR
17,,,24,"Association_football, Sport",4.88%,pt-BR,17,UCT7xKN6IOoITtqnfjB-6m1g,Canal do Benja,423000,o9ImJgb79oY,2025-04-27T22:18:19Z,21.86 horas,🔴 FLAMENGO X CORINTHIANS PÓS-JOGO AO VIVO | BRASILEIRÃO 2025,"SE INSCREVE NO CANAL DO BENJA, DEIXA O LIKE E ATIVA O SININHO! 🔔

🕶 SEJA MEMBRO E GANHE BENEFÍCIOS:
https://www.youtube.com/channel/UCT7xKN6IOoITtqnfjB-6m1g/join

💥 O PÓS-JOGO MAIS RAIZ DO TIMÃO NO YOUTUBE! Com MANO e BENJA, aquela resenha sincera.

⚽ FLAMENGO X CORINTHIANS
6ª RODADA DO BRASILEIRÃO 2025

⚠️ QUER PARTICIPAR AO VIVO?
📲 Mande sua mensagem no WhatsApp (11) 91785-0011 e troque uma ideia com a gente!

✅ SIGA NO INSTAGRAM:
@benjaminbackoficial
@mauricioborgesmano

--------------------------------

“Não deixe faltar gás! APPGAS! O jeito mais prático, rápido e economico de pedir gás! Pensou gás, vá de Appgas! Peça pelo app ou pelo site! Appgas, o gás do povo!” Clique no link: https://onelink.to/benja

————————

O MATA MATA é parceiro oficial do Benja! ⚽🔥
Baixe o app agora mesmo pelo meu link e entre para o time no melhor game de futebol do Brasil! 🏆⚽
👉 https://matamatabr.app.link/mm-benja
Mostre que você realmente entende de futebol e desafie seus amigos! 💪⚽
📲 #JOGUEPRAVENCER

————————

@canaldobenjaoficial
#Corinthians #Brasileirao #FutebolRaiz #PósJogoTimão #Benja #Mano #Gaviões #BandoDeLoucos #ArenaCorinthians #Timão #CorinthiansAoVivo #VAR #Arbitragem #JogoPolêmico #Coringão #VaiCorinthians

- - - - - - - - - - - - - - - - - - - - - - - - - - - - -

Conecte-se comigo:
Canal do Benja:  

 / benjaminbackoficial  

Quem é Benja:

Formado em Economia, Benjamin Back entrou para jornalismo esportivo de forma inesperada. Desde então, acumulou narrações de grandes eventos e comentários nos principais programas de várias emissoras do país.
Contratado dos canais Fox Sports desde 2014, o apresentador soma entrevistas com as maiores personalidades do futebol, sempre evidenciando seu jeito irreverente e bem humorado.
Benja cria conteúdos com muita irreverência, futebol com entretenimento e falando de futebol para o povo. Agora, Benja comanda o Arena toda quarta-feira, às 23h no SBT e o Domingol na CNN todos os domingos, às 13h.","Corinthians pos jogo, Corinthians pós-jogo, Pós jogo do Timão, Pós-jogo do Timão, Flamengo X Corinthians, Corinthians ao vivo, Benja",00:57:12,75830,3483,217,https://i.ytimg.com/vi/o9ImJgb79oY/maxresdefault.jpg,BR
18,,,27,Lifestyle_(sociology),10.05%,,18,UCF2LiNLsE05cxukqXvAKbVA,Viver na América ,509000,_Zb0xKvBurk,2025-04-27T15:55:45Z,28.23 horas,"VOLTANDO PARA O BRASIL, FOMOS BARRADOS NO AEROPORTO","Vou mostrar todos os detalhes no meu Instagram: https://www.instagram.com/geraldoafonso.oficial?igsh=bGxwY3A5N3I2bGdx

@geraldoafonso.oficial","Viver na América, Geraldo Afonso, voltando para o Brasil, aeroporto, imigração, ilegais, brasileiro nos EUA, trump, deportação, ice",00:25:18,163194,14049,2347,https://i.ytimg.com/vi/_Zb0xKvBurk/maxresdefault.jpg,US
19,,,24,"Entertainment, Film",25.09%,pt,19,UCC1QUJZGfqrSGwwYXvZhqig,Isabela Boscov,1020000,srrq0NdsGXY,2025-04-28T13:01:35Z,7.13 horas,"""The Last of Us"" temp. 2 ep. 3: ah, mas eles não devem ser tantos assim","Análise do terceiro episódio da segunda temporada da série da HBO/Max ""The Last of Us"", criada por Craig Mazin e Neil Druckmann com Bella Ramsey, Isabela Merced, Gabriel Luna, Catherine O'Hara, Young Mazino, Kaitlyn Dever, Robert John Burke, Rutina Wesley

Visite as minhas redes sociais e o meu blog para ver críticas e dicas de filmes e séries.
Instagram: https://www.instagram.com/realisabelaboscov/
X (Twitter): https://twitter.com/BoscovIsabela
Letterboxd:  @IsaBoscovReal
TikTok: https://www.tiktok.com/@isabelaboscov
Facebook: https://www.facebook.com/isaboscov/videos
Blog: https://www.isabelaboscov.com","Isabela Boscov, Crítica, HBO, Max, The Last of Us",00:14:44,47231,11082,766,https://i.ytimg.com/vi/srrq0NdsGXY/maxresdefault.jpg,BR
20,,,17,"Association_football, Sport",3.82%,pt-BR,20,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,19000000,ZIw-DoArxl0,2025-04-27T23:26:50Z,20.71 horas,MELHORES MOMENTOS: CRUZEIRO 1 X 0 VASCO | BRASILEIRÃO 2025 | 6ª RODADA,"Na CazéTV, você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí, po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo",00:03:51,327284,12027,478,,BR
21,,,17,"Sport, Association_football",5.03%,pt-BR,21,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6940000,hZNRglYhvvA,2025-04-27T18:13:56Z,25.93 horas,É CAMPEÃO! LIVERPOOL ATROPELA o TOTTENHAM em Anfield e VENCE a PREMIER LEAGUE 2024/2025,"Não tem para ninguém: o Liverpool é o grande campeão da Premier League 2024/25! Neste domingo (27), em um Anfield completamente abarrotado, os Reds massacraram o Tottenham Hotspur por 5 a 1, de virada, pela 34ª rodada, e garantiram a conquista do troféu a quatro jogos do fim.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#premierleaguenaespn #liverpool #tottenham #recap","premier league, liverpool, tottenham, melhores momentos, mm, lances, gols, título, futebol",00:14:46,986680,48048,1630,https://i.ytimg.com/vi/hZNRglYhvvA/maxresdefault.jpg,BR
22,,,17,"Mixed_martial_arts, Sport, Lifestyle_(sociology)",4.91%,pt,22,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,2840000,1uefGbrmjdg,2025-04-27T15:00:08Z,29.16 horas,Melhores Momentos | UFC Kansas City: Machado Garry x Prates,"A espetacular luta principal entre Ian Machado Garry e Carlos Prates, a vitória da brasileira Jaqueline Amorim e mais: reveja os melhores momentos do #UFCKansasCity!

Assine já o #UFCFightPass e assista a todos os eventos do UFC ao vivo, na íntegra e com exclusividade: https://ufc.ac/description-UFC

Se inscreva para ter todo o conteúdo mais recente do UFC Brasil: https://ufc.ac/3ofRm20

Conecte-se com o UFC em todas as plataformas:
🔴 Website: http://www.ufc.com.br
🔵 Facebook: https://www.facebook.com/UFCBrasil
🟣 Instagram: https://www.instagram.com/ufc_brasil/
⚫️ TikTok: https://www.tiktok.com/@ufcbrasil
⚫️ X: https://twitter.com/UFCBrasil

Cadastre-se para receber notícias e conteúdo exclusivo do UFC no seu email: https://www.ufc.com.br/newsletter","ian machado garry, ufc kansas city, ufc fight pass",00:10:06,234753,11067,457,https://i.ytimg.com/vi/1uefGbrmjdg/maxresdefault.jpg,BR
23,,,24,"Lifestyle_(sociology), Entertainment",3.15%,en,23,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,388000000,uyiG6uw-6pA,2025-04-26T16:00:00Z,52.16 horas,"Would You Risk Drowning for $500,000?","These were crazy dangerous so everything was performed under professional supervision
Jack Link’s Jerky can fuel anything. Scan the code or visit the link to buy Jack Link’s DUOS now: https://bit.ly/4ipfWae

New Merch - https://mrbeast.store

Check out Viewstats! - https://www.viewstats.com/

SUBSCRIBE OR I TAKE YOUR DOG
╔═╦╗╔╦╗╔═╦═╦╦╦╦╗╔═╗
║╚╣║║║╚╣╚╣╔╣╔╣║╚╣═╣ 
╠╗║╚╝║║╠╗║╚╣║║║║║═╣
╚═╩══╩═╩═╩═╩╝╚╩═╩═╝

For any questions or inquiries regarding this video, please reach out to chucky@mrbeastbusiness.com

Music Provided by https://www.extrememusic.com

----------------------------------------------------------------
follow all of these or i will kick you
• Facebook - https://www.facebook.com/MrBeast6000/
• Twitter - https://twitter.com/MrBeast
•  Instagram - https://www.instagram.com/mrbeast
•  Im Hiring! - https://www.mrbeastjobs.com/
--------------------------------------------------------------------",,00:25:46,56592955,1754241,27599,https://i.ytimg.com/vi/uyiG6uw-6pA/maxresdefault.jpg,US
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.09%,pt-BR,24,UCOPi8iWwV6BkL-boz69eJ5g,HeyDavi,5720000,sDJJNHolNHk,2025-04-27T00:25:55Z,43.73 horas,"NÃO Escolha a Porta ERRADA dos MEMES BRAINROT no Minecraft!! (Tung Tung Sahur, Tralalero Tralala)","NÃO Escolha a Porta ERRADA dos MEMES BRAINROT no Minecraft!! (Tung Tung Sahur, Tralalero Tralala)",,00:17:31,151499,3012,148,https://i.ytimg.com/vi/sDJJNHolNHk/maxresdefault.jpg,BR
25,,,24,"Film, Television_program, Entertainment",0.62%,pt,25,UCEPRQVF6hxGGM9gi1ELaWHg,TV Globo,6270000,j9KX_16lRuo,2025-04-26T23:28:18Z,44.69 horas,"Madá e Jão esbanjam felicidade com o filho, junto com a família e amigos! |Volta Por Cima | TV Globo","E assim nos despedimos desse meu novelão #VoltaPorCima. Quem aí já tá com saudades? 🥹🩷

Capítulo 180, 26 de abril de 2025, sábado.

Se inscreva no canal e fique por dentro de tudo sobre a TV Globo:
https://bit.ly/3D44r4u
 
Nos acompanhe também em outras redes! 
Facebook: https://www.facebook.com/tvglobo
Instagram: https://www.instagram.com/tvglobo
TikTok: https://www.tiktok.com/@tvglobo
Bluesky: https://bsky.app/profile/tvglobo.com
Threads: https://www.threads.net/@tvglobo
X: https://x.com/tvglobo

Visite também o nosso site:
https://redeglobo.globo.com/ 

#TVGlobo #VoltaPorCima #Trecho","Globo, Rede Globo, TV, TV Globo, Novela, vale a pena ver de novo, novelas da globo, capítulo de hoje, chamada, assistir online, canal da globo, novelas, resumo, alma gêmea, glô, na tela da glô, mania de você, cabocla, globo ao vivo, garota do momento, volta por cima",00:04:36,426559,2475,161,https://i.ytimg.com/vi/j9KX_16lRuo/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",17.52%,,26,UCYzp8-P162Em-3uZnCuGJOg,Games EduUu,12300000,rvqGVSOLKHE,2025-04-26T22:00:47Z,46.15 horas,QUARTINHO do Games EduUu! - inZOI,"Criei meu quarto de youtuber kkkkkkkkkk Obrigado por assistir.

Instagram: https://www.instagram.com/eduuuardovieira/

Inscreva-se: https://www.youtube.com/user/GamesEduUu",Games EduUu,00:09:28,358094,60467,2263,https://i.ytimg.com/vi/rvqGVSOLKHE/maxresdefault.jpg,BR
27,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",1.35%,pt-BR,27,UCx6SJ-EWSTZM0Vgxk5HTjWg,Naru,1270000,TtvluQ6fd34,2025-04-26T14:00:41Z,54.15 horas,Virei TRALALERO TRALALA pra AJUDAR meu AMIGO!!,"📧 CONTATO: naru@kr3w.gg
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
📸 INSTAGRAM: naruplaybr
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
ESTE VÍDEO FOI GRAVADO NOS SERVIDORES DA ENXADA HOST!
USANDO O CÓDIGO ""NARU21"" VC CONSEGUE DESCONTOS PARA SERVIDORES TAMBÉM!!
▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ ▬ 
Virei TRALALERO TRALALA pra AJUDAR meu AMIGO!!
#naru #minecraft #minecraftchallenge 

PERSONAGENS:

@Athosgamer","naru, naruuuuu, NaruPlayBR, naruplay, n4ru, Minecraft, naru Minecraft, Naru minecraft, Naru minecraft 1.18, minecraft 1.18, vilagers, villagers, aldeão, os, naru minecraft 1.18, de, no, virei, um, pra, ajudar, meu, amigo, Virei TRALALERO TRALALA pra AJUDAR meu AMIGO!!, tralalero, tralala",00:15:25,417005,5500,133,https://i.ytimg.com/vi/TtvluQ6fd34/maxresdefault.jpg,BR
28,,,25,"Politics, Society, Television_program, Entertainment",1.84%,,28,UCvdwhh_fDyWccR42-rReZLw,CNN Brasil,5820000,BJvTI8CvNJY,2025-04-26T11:31:51Z,56.63 horas,Caixão do papa Francisco chega a local de sepultamento | CNN BRASIL,"Veja a chegada do caixão do papa Francisco à Basílica de Santa Maria Maggiore, local onde acontece o sepultamento do líder religioso. #CNNBrasil

Inscreva-se no canal da CNN Brasil no YouTube.

ACOMPANHE A CNN BRASIL TAMBÉM NAS OUTRAS PLATAFORMAS:

Site: https://www.cnnbrasil.com.br/
Podcasts: https://www.cnnbrasil.com.br/podcasts/
Newsletters: https://newsletter.cnnbrasil.com.br
Facebook: https://www.facebook.com/cnnbrasil
Twitter: https://www.twitter.com/cnnbrasil
Instagram: https://www.instagram.com/cnnbrasil","cnn brasil ao vivo, conclave, francisco, morre papa, morre papa francisco, morre papa francisco aos 88 anos, morte do papa, morte do papa francisco, morte papa francisco, noticias, notícias, o papa francisco morreu, o papa morreu, o papa morreu?, papa francisco, papa francisco faleceu, papa francisco hoje, papa francisco idade, papa francisco morreu, papa francisco morreu?, papa morre, papa morreu, papa.francisco, sucessão papa",00:17:29,672967,11452,918,https://i.ytimg.com/vi/BJvTI8CvNJY/maxresdefault.jpg,BR
