Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Television_program, Entertainment, Film",4.84%,pt,11,UCRoawACiKFmxDWvvFKS1qug,Matheux Mendex,366000,GbXpJOuK-_4,2026-09-04T17:09:26Z,28.59 horas,SILO 4 TEMPORADA TRAILER EXPLICADO: COMEÇOU A GUERRA DOS SILOS!,"A 4 temporada de SILO já começou a mostrar suas cartas e o primeiro trailer indica que a guerra entre o Silo 18 e o Silo 1 finalmente vai explodir.

Neste vídeo, eu analiso em detalhes o trailer da 4ª temporada de SILO e todas as pistas que ele deixou sobre o futuro da série: a possível invasão do Silo 18, os drones enviados pelo Silo 1, o plano para exterminar os rebeldes, os túneis entre os Silos e o que Juliette pode encontrar ao atravessar essa porta misteriosa.

Também vamos falar sobre Helen recuperando suas memórias, a verdade sobre os primeiros dias dentro do Silo, Billings contando tudo para a população, o mapa que pode indicar que restaram pouquíssimos Silos ativos e a possibilidade de Juliette conseguir contato com outras comunidades.

--- Use o cupom ""MATHEUX"" na Growth pra comprar seus produtos com desconto e ajudar a criação de conteúdo do canal.

Interesse comercial 👇
matheux@starbrand.com.br


#Silo #SiloAppleTV","silo, silo apple tv, silo 4, silo 4 temporada, silo 4 temporada trailer, silo explicado, silo 3 temporada, silo apple tv explicação, silo análise, juliette silo, silo final explicado, silo série, apple tv, series, filmes, cinema, matheux mendex, matheux, series de ficção cientifica, silo trailer, silo serie, silo teorias, silo apple, silo critica, silo com spoilers, rebecca fergunson, series apple tv, assistir silo, assistir serie silo, silo season 4, silo season 4 teaser",00:11:39,59120,2672,190,https://i.ytimg.com/vi/GbXpJOuK-_4/maxresdefault.jpg,BR
12,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",3.12%,pt-BR,12,UCsli20tlTA9tW73P5gyBMzg,Veyar,1830000,UfyQ6_G9P1s,2026-09-05T15:50:12Z,5.91 horas,TUDO DA NOVA ATUALIZAÇÃO DA MAGNET NO BLOX FRUITS!,"🌠Nesse vídeo  Mostrei TUDO da nova atualização da Magnet no Blox Fruits! Novos poderes, habilidades, mudanças e tudo que chegou com a Magnet. Assista até o final para não perder nenhuma novidade!

✨Discord: https://discord.gg/wa4WpTqMSn

🌟Se inscreva! 

✉️ Contato Profissional: veyargames@gmail.com

⭐SEJA MEMBRO E GANHE BENEFICIOS EXCLUSIVOS!:
https://www.youtube.com/channel/UCsli20tlTA9tW73P5gyBMzg/join

Loja no Roblox:  https://www.roblox.com/groups/4228361/VEYAR-INSCRITOS#!/store","blox fruits, blox fruits update, magnet blox fruits, magnet fruit, magnet fruit blox fruits, atualização blox fruits, nova atualização blox fruits, nova atualização magnet, magnet update, magnet rework, magnet showcase, magnet fruit showcase, tudo sobre magnet, nova fruta blox fruits, frutas blox fruits, roblox blox fruits, blox fruits brasil, blox fruits português, blox fruits novidades, update magnet, magnet awakening, blox fruits magnet update",00:21:17,138413,3408,904,https://i.ytimg.com/vi/UfyQ6_G9P1s/maxresdefault.jpg,BR
13,,,10,N/A,2.21%,en,13,UCg3ymxYCmURj5BFtbgMt-Og,LISAOfficialVEVO,553,FyS5dAywkEo,2026-09-04T00:00:05Z,45.75 horas,LISA - SaWaDiKa (Official Music Video),"Listen Now: https://lisa.lnk.to/SaWaDiKaSingle 
Pre-Save now: https://lisa.lnk.to/PRESSPLAY 

Follow LISA:
http://www.instagram.com/lalalalisa_m  https://www.tiktok.com/@lalalalisa_m  https://www.youtube.com/@lalalalisa_m 

Follow LLOUD:
http://www.instagram.com/wearelloud 
https://www.tiktok.com/@wearelloud 
http://www.facebook.com/wearelloud 
https://www.youtube.com/@wearelloud/videos

Lyrics:
Hello Sawadika
Yeah you know my wrist is cold
Got this time piece from Geneva
If you know it then you know
I’m that bitch on your tv
And my Ferrari indigo
La la Lisa la diva
Sawadika there she go
[x2]

Who let this bitch out of the cage
Move that 
Get out of the way
Murder, killed that
I’m on the case
Hands up
Now lock me away

Championship
They call me the one
Whip my shit
Like it’s a salon
I throw fits
Like highlight clips
I aim, I hit
Blow smoke off the gun

How many does it take
How many does it take
How many
How many tryna ride my wave
How many want my name
How many-
How many got discipline
How many comprehend
How many that been where I been
How many get me from within

Catch me in my feelings
Up in the sky
Baby there’s no ceiling
In my mind

Hello Sawadika
Yeah you know my wrist is cold
Got this time piece from Geneva
If you know it then you know
I’m that bitch on your tv
And my Ferrari indigo
La la Lisa la diva
Sawadika there she go
[x2]

Bang bang Bangkok bang
Screaming ‘geng mak’ with my gang
Baht be going in my bank til I’m going out with a bag
Thai’d up like I’m booked booked
I’m like hold up let me cook cook
Put a show on when I show up doing donuts in a tuktuk

Step on the terrace the rooftop
Hop in the back of the chop chop
Like are you coming or what?
I’m like the tick on your clock
Waking them up
Yes, I’m a trouble fanatic
Live for the shock like I’m anaphylactic
Is it too much? Am I overdramatic?
Sick I’m too sick better call me a medic

Catch me in my feelings
Up in the sky
Baby there’s no ceiling
In my mind

Hello Sawadika
Yeah you know my wrist is cold
Got this time piece from Geneva
If you know it then you know
I’m that bitch on your tv
And my Ferrari indigo
La la Lisa la diva
Sawadika there she go
[x2]

Hello Sawadika
Hello Sawadika
Hello Sawadika
Hello Sawadika there she go

#LISA #SaWaDiKa #LISA_SaWaDiKa #PRESSPLAY #LISA_PRESSPLAY","Born Again, K-Pop, Doja Cat born again, Doja Cat LISA, Doja Cat RAYE, Doja Cat BTS, Born Again BTS, Doja Cat feat. The Joy, Pop, Doja Cat feat. Teezo Touchdown, MASC, s2claude, doja cat leak, doja cat hair, doja cat tiktok live, scarlet deluxe, doja cat disrespectful, headhigh, urrrrge!!!!!!!!, asap rocky, acknowledge me, okloser, doja cat tiktok trend, paint the town red, demons, wet vagina, fuck the girls, skull and bones, attention, scarlet vinyl doja cat, brisk",00:03:07,94925831,1902404,192320,https://i.ytimg.com/vi/FyS5dAywkEo/maxresdefault.jpg,N/A
14,,,24,"Lifestyle_(sociology), Entertainment, Film",5.50%,pt,14,UCkhfuyQUD5GNulpQRJOqrGg,Caldeirão Furado,1670000,RcY7feIAzSY,2026-09-03T13:01:11Z,56.73 horas,PRIMEIRAS IMPRESSÕES SOBRE O NOVO TRAILER DE HARRY POTTER,"FALA AI, BRUXÕES, BELEZA?

A HBO Max publicou ontem o novo trailer oficial da série Harry Potter, que estreia nesse Natal, e essas são as minhas primeiras impressões.

Esse episódio NÃO é uma análise! A análise detalhada será postada em breve.


 

NÃO ESQUECE O LIKE EM? 

Mande sua pergunta para o papo furado: https://livepix.gg/caldeiraofurado

- Roteiro, apresentação e direção: Caco Cardassi 
- Edição: Erik Oliveira (@ErikiOliveira_)
- Design de Thumbnail: Vinicius Pardim 



- Minhas Redes Sociais:
* Instagram: cacocardassi
* Twitter: cacocardassi
* TikTok:  cacocardassi
* Twitch:  cacocardassioficial

Contato Profissional:
contato@canalcaldeiraofurado.com",,00:52:35,380459,19427,1495,https://i.ytimg.com/vi/RcY7feIAzSY/maxresdefault.jpg,BR
15,,,22,"Music, Music_of_Latin_America",0.99%,en,15,UCPKsifRGXdK2AsHTV3poGmg,Favela Sound,115000,fixpYpuA0Jg,2026-09-05T01:14:29Z,20.51 horas,REY VAQUEIRO RÉVEILLON 2026 - REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE PAREDÃO 2026,REY VAQUEIRO RÉVEILLON 2026 - REY VAQUEIRO JULHO 2026 - REY VAQUEIRO CD DE PAREDÃO 2026,,01:03:05,55544,547,4,https://i.ytimg.com/vi/fixpYpuA0Jg/maxresdefault_live.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",0.68%,zxx,16,UC3ogz8Vh26NfzYfQP_wo5JA,Resumo Hits by Resumo Produtora,26900,kL6oGV0uE_s,2026-09-02T14:45:27Z,78.99 horas,"PEITIN DURIN - MC Poze do Rodo, Bielzin (DJ Davi DogDog)","Canal Oficial Resumo Hits by Resumo Produtora

Ouça nossa Playlist no Spotify:
http://bit.ly/4kc3D3O

Ative as Notificações ""🔔"" Em seu Dispositivo Móvel

Música: PEITIN DURIN - MC Poze do Rodo, Bielzin (DJ Davi DogDog)
Ano: 2026

Deseja retirar algum conteúdo de nosso canal? Envie e-mail para: Gerenciaresumo@gmail.com ou 11 98203-2934 / 77 99964-2591 que retiraremos imediatamente!

℗ Resumo Hits by Resumo Produtora 2025 ℗","funk, funk viral, resumo hits, PEITIN DURIN - MC Poze do Rodo, Bielzin (DJ Davi DogDog), peitin durin, peitinho durin, peitin durinho, peitinho durinho, peitin durin mc poze do rodo, peitinho durin mc poze do rodo, peitin durin mc poze, peitinho durinho mc poze, peitin durin bielzin, peitinho durinho bielzin, mc poze do rodo peitin durin, mc poze peitin durin, poze do rodo peitin durin, bielzin peitin durin",00:02:43,33601,229,1,https://i.ytimg.com/vi/kL6oGV0uE_s/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",5.04%,pt-BR,17,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,803000,QDFh-lJ43f4,2026-09-05T13:45:22Z,7.99 horas,TESTEI BUGS SECRETOS PRA FICAR IMUNE A CHEFÕES no ROUBE UM OVO,"Hoje TESTEI BUGS SECRETOS PRA FICAR IMUNE A CHEFÕES no ROUBE UM OVO - Steal an egg no Roblox, será que consegui esse objetivo ?

Playlist do Hospital de Animais e Parkour de Teclados
https://www.youtube.com/playlist?list=PLDeBoXbKfz3r_WT5xcjl1m-YC0a9tQzLy

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho","roube um ovo, ovo roblox, roubando ovo roblox, roube um ovo roblox, Steal An Egg, atualização roube um ovo, evento roube um ovo, admin abuse roube um ovo, steal a egg roblox, ovo do monstro roube um ovo, ovo monstro roblox, gorila ovo roblox, segredos roube um ovo, ovo divino roube um ovo",00:22:06,72502,3642,13,https://i.ytimg.com/vi/QDFh-lJ43f4/maxresdefault.jpg,BR
18,,,10,"Religion, Christian_music, Music, Music_of_Latin_America",6.37%,pt-PT,18,UC9ub6coUFOE9BgT6r0PcEWA,Canção & Louvor,1940000,ErBwqBnL86I,2026-09-04T15:00:06Z,30.75 horas,Canção e Louvor - O Raso não me Serve Mais | Fogo e Renovo,"Há coisas em nós que precisam reacender. E há outras coisas que precisam voltar a viver.
A música ""O Raso não me Serve mais"" integra o projeto ""Fogo e Renovo"" , composto por quatro canções inéditas da Dupla Canção e Louvor.

OUÇA O ÁLBUM COMPLETO NA SUA PLATAFORMA: https://onerpm.link/fogoerenovo_cancaoelouvor

ASSISTA O ÁLBUM COMPLETO: https://youtu.be/UcT4ShpkK0E?is=oLYvfNp-0LXm2YI5


* Siga CANÇÃO E LOUVOR nas redes sociais:
Instagram Canção e Louvor :   / cancaoelouvorof.  .
Facebook Canção e Louvor:   / cancaoelouvo.  .
Loja Virtual: https://lojacancaoelouvor.com.br/
Onerpm: https://onerpm.link/fogoerenovo_cancaoelouvor

LETRA
O Raso Não Me Serve Mais 

Eu ouvi a voz e te atendi 
E a beira das águas te encontrei 
Mais que um convite 
Foi mesmo uma ordem 
Anda e avança um pouco mais 

Um rio, fluía 
Do altar suas águas nascias 

Depois que molhei os meus pés 
No raso não pude ficar 
A ordem foi pra ir mais fundo 
Pra o Rio em mim transbordar 

Eu quero me mover 
Eu quero mergulhar 
Não vou me contentar em só molhar os pés 

Eu quero avançar, 
Quero experimentar 
Eu quero ir onde esse rio me levar 

Onde esse rio passa, muda 
Onde ele passa, tem cura 
Onde ele chega tem vida, tem vida! 

Onde ele passa renova, 
O rio limpa e transforma
O Rio enche e transborda, transborda! 

O raso não me serve mais 
O raso me serve mais 
O raso me serve mais 
Deus eu quero mais…

Composição: Claudia Canção","Dupla Canção e Louvor, Canção e Louvor, O raso não me serve mais, Lançamento, Louvor, Adoração, Pentecostal, Claudia canção, Cláudio louvor, Além da canção, O raso",00:05:37,98030,6016,225,https://i.ytimg.com/vi/ErBwqBnL86I/maxresdefault.jpg,BR
19,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",2.72%,pt-BR,19,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2480000,MAh3_py6U4I,2026-09-05T17:39:06Z,4.10 horas,NÃO ACREDITO QUE GANHEI ISSO NO ROUBE O OVO DURANTE O MAIOR ADMIN ABUSE 🔥😱,,,00:27:47,68754,1781,89,https://i.ytimg.com/vi/MAh3_py6U4I/maxresdefault.jpg,BR
20,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",20.92%,pt-BR,20,UCe50QVVNmssbxsuddzSkxEg,Froid,1530000,PjXwu6asUTk,2026-09-05T13:00:06Z,8.75 horas,Froid - Algo Lúcido,"humor negro, 5 setembro 20:30",,00:02:02,33920,3101,3995,https://i.ytimg.com/vi/PjXwu6asUTk/maxresdefault.jpg,BR
21,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.56%,pt-BR,21,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7770000,kAvybsajnAs,2026-09-05T16:46:43Z,4.97 horas,ATUALIZAÇÃO DE ROUBE UM OVO (RUMO AO TOP 1 GLOBAL),"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,02:04:29,165012,7371,159,https://i.ytimg.com/vi/kAvybsajnAs/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",1.83%,pt-PT,22,UC8ICx4tdsJN9weX2EMZEzAQ,Ícaro e Gilmar - Topic,37500,MFkBQRQsOns,2026-09-04T00:04:52Z,45.67 horas,Imagina Você,"Provided to YouTube by The Orchard Enterprises

Imagina Você · Ícaro e Gilmar · Eliabe Quexin · Victor Reis · Edu Valim · Thales Lessa

Onde Tudo Começa,

℗ 2026 MJ Records distributed by Altafonte

Released on: 2026-09-03

Producer: Diego Ilha43
Music Publisher: Independentes

Auto-generated by YouTube.","Ícaro e Gilmar, Eliabe Quexin, Victor Reis, Edu Valim, Thales Lessa, Onde Tudo Começa,, Imagina Você",00:03:19,155942,2753,96,https://i.ytimg.com/vi/MFkBQRQsOns/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.28%,pt-BR,23,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,17400000,PVDq8HdKmZs,2026-09-05T13:30:17Z,8.24 horas,Sobrevivi 100 DIAS como CREEPYHORSE no Minecraft,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:19:20,190262,2391,49,https://i.ytimg.com/vi/PVDq8HdKmZs/maxresdefault.jpg,BR
24,,,10,"Music_of_Latin_America, Music",1.66%,pt-PT,24,UCZoBM_1rvQ2pwGwbwMuXSJQ,É O MT,54200,HTlMyu_ZUOE,2026-08-20T22:00:06Z,383.75 horas,"FOTO NO GRAU - É A Vitórinha, É O MT | Clipe oficial","#eomt #eavitorinha #fotonograu

Assista agora ao clipe oficial - ''FOTO NO GRAU''

E ouça agora em todos os apps de música:





👍 Deixe seu like, inscreva-se no canal e ative o sininho!

NOS SIGA NAS OUTRAS REDES:
https://www.instagram.com/eomttof/
https://www.instagram.com/vitorinhaaoficiaal/",,00:02:06,113952,1868,20,https://i.ytimg.com/vi/HTlMyu_ZUOE/maxresdefault.jpg,N/A
25,,,10,"Music_of_Latin_America, Music",1.18%,ak,25,UCr8bjCz7mJWodmXbQQsppVA,Coração Sertanejo,114000,fvkVg8UQxAc,2026-09-05T00:46:37Z,20.97 horas,PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES,"PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES
PABLO 💖 SÓ AS ANTIGAS PLAYLIST 💝 ANTIGAS AS MELHORES",,01:04:03,69727,804,22,https://i.ytimg.com/vi/fvkVg8UQxAc/maxresdefault_live.jpg,BR
26,,,22,"Music_of_Latin_America, Christian_music, Music, Hip_hop_music, Pop_music, Religion",2.57%,pt-PT,26,UCVYCjb6Ugxk9yiHrQ8ZriAA,Izael Lopes,70600,pH8azRb2Ia0,2026-09-04T19:43:26Z,26.03 horas,Não Fuja do Chamado - Izael Lopes | Música completa 🎧,"🎵 JONAS — NÃO FUJA DO CHAMADO | Música de Fé e Reflexão

A história de Jonas nos ensina que não podemos fugir do propósito que Deus tem para nossa vida. Mesmo quando tentamos seguir nosso próprio caminho, Deus continua nos chamando, nos ensinando e nos dando uma nova oportunidade.

Nesta música, você vai acompanhar uma reflexão inspirada na história bíblica de Jonas: sua fuga, a tempestade, o grande peixe, seu arrependimento e a missão que Deus colocou em suas mãos.

🙏 Que essa música fale ao seu coração e lembre você:
Não importa o quanto você tenha se afastado, Deus pode transformar sua história. Ainda existe um propósito, ainda existe um chamado e ainda existe uma oportunidade para recomeçar.

📖 Baseada na história de Jonas — Livro de Jonas, na Bíblia.

Se essa mensagem falou com você, deixe o seu like, inscreva-se no canal e compartilhe com alguém que precisa ouvir essa palavra hoje.

🎧 Ouça com o coração e deixe essa mensagem fortalecer sua fé.

#Jonas #NãoFujaDoChamado #MúsicaGospel #MúsicaCristã #Fé #Deus #Reflexão #Bíblia #Jesus #MúsicaDeFé",,00:04:08,18772,477,5,https://i.ytimg.com/vi/pH8azRb2Ia0/maxresdefault.jpg,N/A
27,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",6.12%,pt-BR,27,UCVa0qpt9iw4Lg4pyJFLm6PQ,DUDU Betero,3440000,-GleNOGpz44,2026-09-05T14:00:39Z,7.74 horas,FIZ TIME PERFEITO PARA LIMPAR AS FOLHAS! TOP 1 DO MUNDO (🍂 Limpe todas as folhas!),"Vire membro e tenha baneficios exclusivos: https://www.youtube.com/channel/UCVa0qpt9iw4Lg4pyJFLm6PQ/join

Loja do Mercado livre da Família Betero: https://tr.ee/peluciasfamiliabetero

Camisas da Família Betero: https://familiabeteroloja.com.br/

Tudo sobre a Família Betero: https://linktr.ee/familiabetero

Contato comercial - contato@familiabetero.com.br

Nome do jogo: 🍂 Limpe todas as folhas!","DUDU BETERO, ROBLOX DUDU, DUDU ROBLOX, FAMILIA BETERO",00:30:52,58348,3292,277,https://i.ytimg.com/vi/-GleNOGpz44/maxresdefault.jpg,BR
28,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.16%,pt-PT,28,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,88900,uB1oOefrpL0,2026-09-04T15:23:31Z,30.36 horas,SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe),"By Status Funk  
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
SEXTA FEIRA ELA SE PREPARA E VEM - MC Poze Do Rodo e Bielzin (WebClipe)
Ano: 2026/ Março
Contato/WhatsApp: (11) 97790‑5783
Divulgue seu trabalho no canal!‬

Letra:","poze do rodo, bielzin, sexta feira, poze do rodo sexta feira, ela se prepara e vem, mc poze do rodo, sexta, feira, Penta campeão",00:02:47,53241,612,5,https://i.ytimg.com/vi/uB1oOefrpL0/maxresdefault.jpg,BR
29,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",2.82%,pt,29,UCtPl3514BvY5B2DYxfJ4TmQ,Plique,1600000,e0CxVbD9kHg,2026-09-05T14:49:26Z,6.93 horas,TUDO DA ATUALIZAÇÃO MAGNET + SEA 1 REWORK E SEGREDOS NO BLOX FRUITS,"Discord do canal: https://discord.gg/YtGg6f5Zeq

Grupo no roblox: https://www.roblox.com/pt/communities/11649256/Plique-Family#!/about

-‹ Nome no roblox: PliqueYT",,00:16:23,115887,2997,268,https://i.ytimg.com/vi/e0CxVbD9kHg/maxresdefault.jpg,BR
30,,,10,"Pop_music, Music_of_Latin_America, Music",2.12%,pt-BR,30,UCkqokzsq-QD0CvdHoA2JLMQ,Gildean Marques,954000,wLM1ob8e1ys,2026-09-04T12:00:28Z,33.74 horas,Gildean Marques - Vou te assumir (Na dose certa),"Vou te assumir - Gildean Marques

Composição: Madson Barbosa

Letra:
Tão longe demais
De mim tu estás
Preciso te ver, estar com você
Encurtar a distância
Matar a saudade
Vou te assumir, uoh uoh 
Quero viver a vida com você
Até eu não puder mais respirar
Faço de tudo por você amor
Eu sempre quis, sempre quis
Você aqui
Vou te buscar, oh meu amor
Vamos casar, pra firmar o nosso amor
Eu sem você, não sou ninguém
Me faz sonhar, quero te amar
Vou te buscar, oh meu amor


#arrocha #seresta",,00:02:59,18397,372,18,https://i.ytimg.com/vi/wLM1ob8e1ys/maxresdefault.jpg,BR
31,,,20,"Simulation_video_game, Video_game_culture, Action_game",3.92%,pt-BR,31,UCv-MWZutvoE-k8ccrBz4PDQ,Emma Brasil,694000,IYAVWI0fXxw,2026-09-05T15:02:15Z,6.71 horas,CONSTRUA PARA PROTEGER A BEBÊ NO ROBLOX!,,roblox,00:21:17,32156,1240,21,https://i.ytimg.com/vi/IYAVWI0fXxw/maxresdefault.jpg,BR
32,,,10,"Pop_music, Music_of_Asia, Music, Entertainment",8.81%,ko,32,UCRE-097LGtx_Zo7LrHvkycA,JISOO,9360000,sf02ugzPFE4,2026-09-04T04:00:06Z,41.75 horas,JISOO - CLICK (Official MV),"JISOO Official
📱 / https://www.jisoo.app
https://www.youtube.com/@sooyaaa__
https://www.instagram.com/sooyaaa__
https://www.tiktok.com/@jisoo
https://twitter.com/officialBLISSOO
https://weibo.com/u/7458000931
https://www.jisoo.io/


#JISOO #지수 #BLISSOO #CLICK #20260904","YG Entertainment, YG, 와이지, K-po​p, BLACKPINK, 블랙핑크, 블핑, 지수, JISOO, BLINK, 블링크, jisoo, BLISSOO, BTS, MAKING, BEHIND, CLICK",00:02:49,19009847,1536097,137785,https://i.ytimg.com/vi/sf02ugzPFE4/maxresdefault.jpg,KR
33,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.76%,pt,33,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,3000000,onqKLsfrEYI,2026-09-05T14:45:18Z,6.99 horas,Usei X RAY para Descobrir o SEGREDOS dos meus AMIGOS,💌 Contato profissional: kassekr@pulliginfluencers.com.br,,00:18:42,71095,1215,33,https://i.ytimg.com/vi/onqKLsfrEYI/maxresdefault.jpg,BR
34,,,10,"Music, Music_of_Latin_America, Pop_music",0.06%,pt-PT,34,UCYpGkwznmCxtIFQE8IZR9ww,LorenaCristineVEVO,0,fQHhicPqfi0,2026-09-04T14:00:22Z,31.74 horas,"Lorena Cristine, Luíza Martins - Climão (Ao Vivo Em São Paulo / 2026)","Music video by Lorena Cristine, Luíza Martins performing Climão (Ao Vivo Em São Paulo / 2026).© 2026 Universal Music Ltda","Lorena Cristine, Luíza Martins, Universal Music Ltda., Sertanejo",00:02:35,278622,174,2,https://i.ytimg.com/vi/fQHhicPqfi0/maxresdefault.jpg,N/A
35,,,10,"Religion, Christian_music, Music",0.26%,pt-BR,35,UCh7IyV_A5imKq7Bl-eWu4ew,Louvor Orgânico,10000,pUvz6S4qZ9M,2026-08-31T15:00:02Z,126.75 horas,ME ABRAÇA DEUS 🙏 | Louvor Gospel Para Acalmar a Alma e Fortalecer a Fé,"recomendado
https://youtu.be/tnHq7qnFWUo
Me Abraça Deus 🙏❤️ é um louvor para aqueles momentos em que as forças parecem acabar e tudo o que precisamos é sentir a presença de Deus.

Que esta canção fortaleça sua fé, acalme seu coração e lembre você de que Deus está ao seu lado, sustentando, guiando e renovando suas forças.

🎵 Ouça com o coração, ore e permita que esta mensagem alcance sua vida.

“Me abraça, Deus, me guia, Senhor. Renova a minha fé com o Teu amor.” 🙏

Se este louvor falou com você, deixe seu comentário, curta o vídeo e compartilhe com alguém que precisa ouvir esta mensagem hoje.

🎶 Louvor Orgânico — louvores para tocar a alma e fortalecer a fé.

#MeAbraçaDeus #LouvorGospel #Louvor #Gospel #Adoração #Deus #Fé #Oração","me abraça deus, me abraca deus, louvor me abraça deus, louvor gospel, louvores gospel, louvor para ouvir, louvor para orar, louvor de adoração, música gospel, música gospel 2026, gospel 2026, louvor que toca o coração, louvor para acalmar a alma, louvor para fortalecer a fé, louvor para momentos difíceis, Deus me abraça, Deus está comigo, louvor emocionante, adoração a Deus, músicas cristãs, música cristã, louvores para Deus, oração cantada, louvor orgânico",00:04:56,20511,53,1,https://i.ytimg.com/vi/pUvz6S4qZ9M/maxresdefault.jpg,BR
36,,,24,"Action_game, Video_game_culture, Action-adventure_game",7.70%,pt-PT,36,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,935000,bUtmgPLLFvE,2026-09-04T15:08:32Z,30.61 horas,"NÃO DEIXE ELES ENTRAREM! - No, I'm Not Human (JOGO COMPLETO)","O mundo está um caos e agora não dá mais para confiar em ninguém!

Em No, I’m not a Human, precisamos sobreviver a uma situação assustadora: durante o dia, o melhor é permanecer dentro de casa. Quando a noite chega, pessoas começam a bater na nossa porta procurando abrigo. O problema é que algumas delas podem não ser humanas.

Cada visitante precisa ser observado com atenção. Quem pode entrar? Quem está mentindo? E quais detalhes podem revelar que existe alguma coisa muito errada com aquela pessoa? Uma escolha errada pode colocar todo mundo em perigo.

Nesse terror psicológico, cada decisão importa e qualquer pessoa pode ser uma ameaça. Será que eu consigo descobrir quem é humano antes que seja tarde demais?

Deixe o like, se inscreva no Felipe Neto Joga e comenta: você abriria a porta?",,01:57:55,537264,39318,2028,https://i.ytimg.com/vi/bUtmgPLLFvE/maxresdefault.jpg,BR
