Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
13,,,22,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",1.17%,pt-PT,13,UC3sBQhzkBT1Vm7RFsQ0uhaw,A NATA É NOIS,97900,3CIUkWhuVzI,2026-08-04T15:00:04Z,43.36 horas,"POSSO ATÉ NÃO TE DA FLORES - MC Meno K, MC Ryan SP, MC Jacaré (Web Clipe)","Ouça nossa Playlist no Spotify 
https://bit.ly/44xZYFQ

Divulgue sua música conosco:
(11) 94510-9094

Informações sobre a música:
Artista: MC Meno K, MC Ryan SP, MC Jacaré
Música: POSSO ATÉ NÃO TE DA FLORES 
Produção musical: DJ Japa NK, DJ Davi DogDog
Ano: 2026","DJ Japa NK, DJ Davi DogDog, MC Meno K, MC Ryan SP, MC Jacaré, POSSO ATÉ NÃO TE DA FLORES, funk",00:02:38,16868,198,0,https://i.ytimg.com/vi/3CIUkWhuVzI/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",18.43%,pt,14,UCxaLqUrPdVCRUQnrCqV2WjQ,HoraCartoon,1000000,wjRV5GEJYmA,2026-08-05T23:28:05Z,10.90 horas,A FALSA MARINETTE é a NÊMESIS! Trailer Final da 6ª temporada,"Lançou hoje o trailer oficial do 26º e último episódio da 6ª temporada de Miraculous: Nêmesis! Onde teremos um plano milagroso envolvendo Rena Rouge, Rooster Bold e Ladybug para enganar Lila e descobrirem com uma FALSA akumatização da Marinette QUEM é a nova portadora do Miraculous da Borboleta!

►Seja membro! https://www.youtube.com/channel/UCxaLqUrPdVCRUQnrCqV2WjQ/join
► X: @JulianoSardonyx
► TkTk: @horacartoonn","hora cartoon, cat noir, dublado, trailer, miraculous, episódio, 6 temporada, lila, laila, season 6, chrysalis, fusão, amor, marinette akumatizda, vilã, final, fim, rainha, protocolo, nemesis, chloe, sabine, protocolo secreto, temporada, nêmesis, alya, rena rouge, traição, marinete, marinette, segredo, renabug, tio, revelação, segredos, assistir, miraculous day, trama",00:05:53,27020,4824,155,https://i.ytimg.com/vi/wjRV5GEJYmA/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Lifestyle_(sociology), Action_game, Action-adventure_game",6.85%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,15000000,pZQi8vitc9Q,2026-08-05T21:45:14Z,12.61 horas,DEPOIS DE 3 MESES VOLTEI PRO BRAINROT... E ME ARREPENDI! 😱,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:21:45,131067,7845,1139,https://i.ytimg.com/vi/pZQi8vitc9Q/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music_of_Latin_America, Music",1.21%,pt-PT,16,UC1a6QMzU-em9TFB4OBsT52g,Gusttavo Lima - Topic,38300,0LbiPvOEC_I,2026-08-04T20:59:21Z,37.37 horas,Tocando Em Frente (Ao Vivo),"Provided to YouTube by Sony Music Entertainment

Tocando Em Frente (Ao Vivo) · Gusttavo Lima

Embaixador Acústico In Greece

℗ 2024 Sony Music Entertainment Brasil ltda. sob licença exclusiva de Balada Eventos e Produção ltda

Released on: 2025-01-17

Producer, Associated Performer: Gusttavo Lima
Composer: Almir Sater
Composer: Renato Teixeira

Auto-generated by YouTube.","Gusttavo Lima, Embaixador Acústico In Greece, Tocando Em Frente",00:03:09,22900,275,1,https://i.ytimg.com/vi/0LbiPvOEC_I/maxresdefault.jpg,N/A
17,,,1,"Entertainment, Film",5.67%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2720000,pgt6bR84k7A,2026-08-05T13:52:28Z,20.49 horas,Sobrenatural - Agora Entre Nós | Trailer Final Dublado,"Sobrenatural - Agora Entre Nós | Trailer Final Dublado

Assista ao novo trailer de #SobrenaturalAgoraEntreNós - o novo filme da franquia de terror estreia em 20 de agosto de 2026 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:01:19,29852,1582,112,,BR
18,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",3.75%,pt,18,UCsTpmc6NjJzUSUiOA1WA0OA,DMenor11,2700000,NCYOwjfMDpc,2026-08-05T22:15:30Z,12.11 horas,GTA V Enhanced - Ajuda que vem de cima! 😎 | Parte 10 (PC Ultra  4K60),"Bem-vindo à Experiência Completa de GTA V Enhanced | Parte 10 do Jogo Completo no PC em 4k 60fps.
🛒 Nosso Grupo do WhatsApp: https://beacons.ai/dmenor11
✉️ dmenor@pulliginfluencers.com.br
📷 Redes Sociais: @DMenorOnZ

#gta5 #gta5enhanced #dmenor11","gta v, gta v modo história, gta 5 parte 1, gta v parte 1, gta v playthrough, gta 5 playthrough, gta 5 part 1, gta v part 1, gta 5 jogo completo, gta, gta 5 história, gta 5 gameplay, gta 5, gta v dmenor11, gta 5 dmenor11, gta v gameplay",03:07:20,22721,786,66,https://i.ytimg.com/vi/NCYOwjfMDpc/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Country_music",2.82%,en,19,UCLxAS02eWvfZK4icRNzWD_g,Music Travel Love,6200000,xq-n_RTKhmo,2026-08-05T00:00:01Z,34.36 horas,If You Leave Me Now - Music Travel Love ft. Dan Lagroma,"Get ""If You Leave Me Now"":
Smart URL: https://lnk.to/VPJyV3GP
Spotify: https://bit.ly/4fDFYbR
iTunes: https://bit.ly/4wGAovj
Amazon: https://bit.ly/4gbb3Uf

Music Travel Love performing an acoustic cover song of ""If You Leave Me Now"" by Chicago with Dan Lagroma. 

Follow Music Travel Love:
Instagram: https://instagram.com/musictravellove/
Facebook: https://facebook.com/musictravellove/
Twitter: https://twitter.com/MTLVids
Spotify: https://open.spotify.com/artist/2qNrJcE9LjzPdiXbrjkqFa
Website: https://musictravellove.com/

Special thanks 
Filmed by - Chester Impang & Eric Florig 
Best Western, Danao, Panglao - https://www.bwplusivywall-panglao.com
Our guitars - https://www.anuenuemusic.com
Get our clothing here 🔥 https://www.noexapparel.shop

Follow Bob & Clint:
Bob - Instagram: https://instagram.com/bobmoffatt/
Bob - Twitter: https://twitter.com/Bob_Moffatt 
Clint - Instagram: https://instagram.com/clintmoffatt/
Clint - Twitter: https://twitter.com/ClintMoffatt 

About Music Travel Love: 
Welcome to the official Music Travel Love YouTube channel! We travel the world and set up our studio in awesome places. On this channel, you’ll find a variety of content containing elements of music, travel and love including original songs, covers, acoustic covers, and more. Keep up with us by subscribing and enable ALL notifications! 

#IfYouLeaveMeNow #Cover #MusicTravelLove","Music Travel Love, musictravellove, If You Leave Me Now, Cover, Lyrics, If You Leave Me Now Cover, Dan Lagroma, New MTL video, music travel love new, live, soft rock cover, new cover, Chicago, if you leave me now, Chicago cover, if you leave me now cover, Chicago if you leave me now, if you leave me now Chicago, Chicago if you leave me now cover, if you leave me now Chicago cover, Chicago cover if you leave me now, if you leave me now cover Chicago, cover Chicago, cover, music, song",00:03:32,192243,5099,315,https://i.ytimg.com/vi/xq-n_RTKhmo/maxresdefault.jpg,US
20,,,20,Video_game_culture,5.69%,en-US,20,UCngRsuvI1zxHR9vwNZvpTAw,My Singing Monsters,2430000,1zqEKPJV3po,2026-08-05T15:00:06Z,19.36 horas,"My Singing Monsters - Alcordion Arrives on Air! (Official Trailer featuring ""Weird Al"" Yankovic)","DOWNLOAD MY SINGING MONSTERS
https://bigbl.be/PlayMySingingMonsters

BUY MY SINGING MONSTERS OFFICIAL MERCH
https://singingmonsters.store/

JOIN THE DISCORD
https://discord.gg/mysingingmonsters

MY SINGING MONSTERS WEB SHOP
https://store.mysingingmonsters.com/

FOLLOW MY SINGING MONSTERS
https://www.tiktok.com/@mysingingmonsters
https://www.instagram.com/MySingingMonsters
https://bsky.app/profile/mysingingmonsters.com
https://www.facebook.com/MySingingMonsters
https://www.twitter.com/SingingMonsters
https://www.bigbluebubble.com/my-singing-monsters-series/

Collect a cast of charming Monsters with a passion for song in the award-winning My Singing Monsters! Download for free: https://bigbl.be/PlayMySingingMonsters
Breed and feed hundreds of quirky musical Monsters with their own unique sounds to form a furry and feathery orchestra. Then place your Monsters on beautifully decorated and fully-customizable Islands to create catchy tunes that you’ll be singing along to in no time! With so many Monsters to collect, you’ll be addicted to this monstrously fun game before you know it.

FEATURES:
• Over 400 unique monsters to collect, nurture, and love
• Amazing art, animation, and audio effects
• Lush islands, each with its own musical theme
• Dozens of wacky decorations and structures
• Built-in social features and activities
• New and exciting content is always in the works!

The unique musical world of My Singing Monsters would not be possible without the hard work and dedication of the Monster-Handler Team. From the fantastical designs provided by Art and Animation, to the iconic sounds and scores from the Audio Team, this musical menagerie is built on the shared work of many. Special thanks to the design, production & programming teams, marketing & promotions, testing & support, and to everyone Big Blue Bubble who make My Singing Monsters possible.

#MySingingMonsters","My Singing Monsters, Mobile Gaming, Fun, iOS, Android, apps, mammott, furcorn, wublins, msm, ethereals, dof, Dawn of Fire, msmyt, mobile game, music, music game, ipad game, iphone game, PomPom, free game, collector game, sim game, worldbuilder, big blue bubble",00:02:04,236123,11462,1963,https://i.ytimg.com/vi/1zqEKPJV3po/maxresdefault.jpg,CA
21,,,24,"Action_game, Video_game_culture, Action-adventure_game",9.77%,pt-PT,21,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,860000,3eKuUxDUyrA,2026-08-05T13:00:20Z,21.36 horas,UM JOGO ONDE QUEM QUER ME PEGAR É UM... MENDIGO?,"Minha primeira noite como vigia do metrô parecia ser um trabalho tranquilo... até perceber que havia algo muito errado nos túneis.
Se inscreva no Felipe Neto Joga, deixe o like e conte nos comentários: você teria coragem de passar uma noite sozinho patrulhando um metrô abandonado?",,01:05:34,253598,23727,1044,https://i.ytimg.com/vi/3eKuUxDUyrA/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Music, Christian_music",1.94%,pt-PT,22,UCSoDTVxoHPbPpNCcjDthoFA,Gisele Nascimento - Topic,22900,SrUh_IuV7Rk,2026-08-04T03:02:25Z,55.32 horas,Quem Acreditou (Ao Vivo),"Provided to YouTube by MK Music

Quem Acreditou (Ao Vivo) · Gisele Nascimento

Quem Acreditou? (Ao Vivo)

℗ 2026 MK Music

Released on: 2026-08-04

Producer: Tuca Nascimento
Composer Lyricist: Adriano Martins
Composer Lyricist: Kemisson Allan
Composer Lyricist: Dim Soares

Auto-generated by YouTube.","Gisele Nascimento, Quem Acreditou? (Ao Vivo), Quem Acreditou (Ao Vivo)",00:04:30,15770,299,7,https://i.ytimg.com/vi/SrUh_IuV7Rk/maxresdefault.jpg,N/A
23,,,20,"Association_football, Sport",7.67%,en,23,UCWsDFcIhY2DBi3GB5uykGXA,IShowSpeed,60200000,IgJru9870_A,2026-08-05T16:42:47Z,17.65 horas,Return To Minecraft ft. iShowSpeed & Kai (official trailer),"WATCH HERE - https://youtube.com/live/Sm9Af2DPsqs?feature=share

tts donations here/ https://streamlabs.com/ishowspeed

FOLLOW ME 👀  http://link.me/ishowspeed
MERCH 👕 -  https://speed.store/
MEMBERSHIPS ✅  - https://www.youtube.com/c/IShowSpeed/join

for donations tts/ Media Request here  
https://streamlabs.com/ishowspeed/tip

IG: https://www.instagram.com/ishowspeed?igsh=MXNveXVucWZyZGsyaA==
X: https://x.com/ishowspeedsui?s=21
Snap : https://snapchat.com/t/IeuoJ50Y
Discord: https://discord.gg/ishowspeed

JOIN MY OTHER CHANNELS
YT Live speedy: https://youtube.com/@LiveSpeedy?si=Sd4QiWsrk-iGX7fL
YT Speedy Boykins: https://youtube.com/@speedyboykins7869?si=0jMDTQQsEUJXsr32
YT Speeduniverse : https://youtube.com/@SpeedUniverse?si=XUMYeIWoUY4TIjFl",,00:01:12,1950096,137739,11747,https://i.ytimg.com/vi/IgJru9870_A/maxresdefault.jpg,US
24,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",8.25%,pt-PT,24,UCgvrvClbWLhu9QK9SfYvAdQ,Mendrux,162000,PFkFonH382M,2026-08-05T21:00:31Z,13.36 horas,minecraft mas CHOVE BLOCOS ALEATÓRIOS,"📩 Contato: mendrux.gg@gmail.com

🟦@Mendrake_ 
🟪@Pedrux_

#mendrux",,00:39:08,100467,7713,574,https://i.ytimg.com/vi/PFkFonH382M/maxresdefault.jpg,BR
25,,,10,"Music, Music_of_Latin_America",2.15%,pt-PT,25,UC8Pn8uvryKPWgt2RQM4VgAg,ROGER SOMDBOYS Oficial,117000,JQMqiybVoRU,2026-07-31T21:00:06Z,133.36 horas,"Roger Somdboys - Rei do Tum, Tum, Tum!  (DVD AO VIVO)",DVD UMA CARRETA DE FORRÓ 2026DVD UMA CARRETA DE FORRÓ 2026,,00:02:44,58162,1188,64,https://i.ytimg.com/vi/JQMqiybVoRU/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",18.39%,pt-BR,26,UCdT2O-uNe6_mwhIxt8VvFDw,GAMERLLIL Games,239000,70vPbCMmakY,2026-08-06T02:40:48Z,7.68 horas,"Phantom Blade Zero ESTÁ PRONTO, Trailer NOVO chegando, Pré-Venda Anunciada e ""Possível Demo""? SERÁ??","🎮💥 Quer economizar de verdade em jogos, gift cards, consoles, periféricos e muito mais? Acesse o Grupo de Promoções: https://linktr.ee/lilofertas



📩 | E-mail: contatokallilaugusto@gmail.com 
🐤 | Twitter: @kallilaugusto
📷 | Instagram: @kallilaugusto 
📲 | Tik Tok: https://www.tiktok.com/@gamerllilgames
📲  | Facebook Page: GamerllilGames
📲  | Telegram: https://t.me/Gamerllil
📲  | Discord Oficial: https://discord.gg/DSHThWsrGT
📲  | WhatsApp: https://whatsapp.com/channel/0029VaDWE6uE50UchLHdys2Z 




════════ Me Mande Algo ═════════ 

Caixa Postal: 4455
CEP: 82501-970



════════ Ajude o Canal ═════════ 

• PIX: https://livepix.gg/gamerllil 
• Pay-Pal: https://streamlabs.com/gamerllilgames
• Seja Membro: https://bit.ly/2MvBIwi



════════ Mais Gamerllil Games ═════════ 

🎬 | Quem eram os Assassinos: https://youtu.be/HagNWHyMgLg
🎬 | Sacrifício do dedo anelar explicado: https://youtu.be/f5dLfJ6Ovto
🎬 | Os Fatos por trás da Ficção - Parte 1: https://youtu.be/MjH6kzeZXR8
🎬 | Os Fatos por trás da Ficção - Parte 2: https://youtu.be/UZ6zqbMQjc8
🎬 | Os Fatos por trás da Ficção - Parte 3: https://youtu.be/FIMkDEt_CbA
🎬 | Os Fatos por trás da Ficção - Parte 4: https://youtu.be/KsUwZ37QdL0
🎬 | O Código: https://youtu.be/XupVNOG_Ng8
🎬 | Os Isu são deuses?: https://youtu.be/0QQM99GpoHk
🎬 | O Projeto Olimpo: https://youtu.be/Eojn-9wdfEk
🎬 | Resumo do Livro Espada do Cavalo Branco: https://youtu.be/qi6f9ouTj7c 
🎬 | 5 Saudades na franquia Assassin's Creed: https://youtu.be/eFhtISYgCQE
🎬 | Quem eram os Corvos em Assassin's Creed: https://youtu.be/us40XK5zrWU
🎬 | Porque Origins é meu AC favorito: https://youtu.be/AkwF9IbL5B8
🎬 | Jesus na Lore de Assassin's Creed: https://youtu.be/cC7O0FY6hos
🎬 | As Melhores Lâminas Ocultas: https://youtu.be/QyPp77jjHo8 
🎬 | Temos Shorts também: https://www.youtube.com/c/GAMERLLILGames/shorts


════════ Configuração do PC Atual ═════════ 

• PROCESSADOR INTEL CORE i7-10700, CACHE 16MB, 2.9GHz, LGA 1200 
• PLACA MAE 1200 MSI Z490-A PRO DP/HDMI, LGA 1200
• WATER COOLER CORSAIR H55 CW-9060010-WW
• MEMORIA KINGSTON HYPERX FURY 32GB (2X16) DDR4 2666MHZ 
• SSD CORSAIR FORCE MP510 240GB M.2 2280 3D TLC NAND NVME CSSD-F240GBMP510 (Sistema Operacional_
• SSD 1 TB Kingston NV2, M.2 2280 PCIe, NVMe, Leitura: 3500 MB/s e Gravação: 2100 MB/s - SNV2S/1000G (Instalação de Jogos) 
• HD SEAGATE BARRACUDA 1TB, SATA III, 7200RPM, 64MB, 
• PLACA DE VIDEO GAINWARD NVIDIA RTX3080 10 GB GDDR6X
• FONTE Fonte XPG Core Reactor, 850W, 80 Plus Gold Modular
• CÂMERA: Insta360 Link
• MIC: SHURE VM7



═══════════ Créditos e Agradecimentos ═══════════

Obrigado por se inscrever, divulgar e compartilhar! 🤜🤛
Tudo o que fazemos no canal tem como foco ""VOCÊ"" e o seu entretenimento. Se em algo falhamos ou não for do seu agrado, sinta-se a vontade para comentar aqui mesmo, no vídeo.
Te ouvir é um prazer e só com seu feedback podemos crescer e melhorar o trabalho.
Tudo de bom sempre!
Kallil Augusto




═══════════ Hashtags ════════════

| #PhantomBladeZero  | #gameplay  | #GamerllilGames  |","Phantom blade zero, Phantom blade zero trailer, Phantom blade zero trailer 2025, Phantom blade zero new trailer, Phantom blade zero 2025 trailer, Phantom blade zero reveal, Phantom blade zero gameplay, Phantom blade zero new gameplay, Phantom blade zero novo gameplay, Phantom blade zero gamerllil games, gamerllil games, gamerllil games Phantom blade zero, Phantom blade zero analise, Phantom blade zero review, Phantom blade zero react, Phantom blade zero boss fight",00:08:32,3007,483,70,https://i.ytimg.com/vi/70vPbCMmakY/maxresdefault.jpg,BR
27,,,10,N/A,1.71%,pt-PT,27,UCoFaGJaVbrwF6Pl6hfSikdg,Release - Topic,98,nC_IixNIgRE,2026-08-03T10:01:57Z,72.33 horas,Você Mereceu,"Provided to YouTube by ONErpm

Você Mereceu · Traplaudo · mc ig · MC Meno K · MC GP · MC Lele JP · MC Ryan SP · DJ DAVI DOGDOG · MC Luuky

Você Mereceu

℗ GRINGOS WORLD PRODUTORA

Released on: 2026-08-04

Composer Lyricist: Alessandro Venancio
Composer Lyricist: Matheus Aires
Composer Lyricist: Guilherme Ramos
Composer Lyricist: Gabriel Porto
Composer Lyricist: Ryan Santana
Composer Lyricist: Davi Bispo
Composer Lyricist: Kauan Soares
Composer Lyricist: Thiago André Barbosa
Composer Lyricist: Daniel Augusto Amaral Silva
Musician: DJ DAVI DOG DOG
Studio Producer: DJ DAVI DOGDOG
Composer Lyricist: Lucas Avelar da Silva

Auto-generated by YouTube.","Traplaudo, mc ig, MC Meno K, MC GP, MC Lele JP, MC Ryan SP, DJ DAVI DOGDOG, MC Luuky, Você Mereceu",00:09:22,50913,873,0,https://i.ytimg.com/vi/nC_IixNIgRE/maxresdefault.jpg,N/A
28,,,20,"Action_game, Video_game_culture, Strategy_video_game",3.36%,en,28,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,1250000,YMweqIzyB7s,2026-08-04T16:00:00Z,42.36 horas,The Hood: The World is His | Character Reveal Trailer | Marvel Rivals,"From the shadows of the New York underground comes the newest power-hungry villain. 🔥
 
Cloaked in a cursed mantle, Parker Robbins lost his faith in heroes alongside his father and his world's Captain America - replacing it with an insatiable appetite for the power to change the world. Stealing an enchanted cloak from the Vault, he remade himself as the feared crime lord, The Hood.
 
Now, The Hood treads a perilous path through channeling dark magic, devouring enemy firepower, and transforming into a demonic abomination of cosmic magic and steel. Even after a deadly clash in Thebes with Gambit and Doom 2099 over the Tablet of Death and Entropy, his dark journey is far from over...
 
📅 Season 9.5 arrives on August 7th, 2026 UTC!
 
Dare to dream... 🕯️

Play free now on:
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7
 
Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 X: https://x.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals","The Hood, Marvel Rivals, Marvel Hood, Marvel Games, Hood",00:01:22,2083878,64084,5852,https://i.ytimg.com/vi/YMweqIzyB7s/maxresdefault.jpg,US
29,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.86%,pt-BR,29,UC3cFOnbfiLe2xLoTPauY4wA,Marcelodrv,10900000,HnizEZ3e8DQ,2026-08-05T21:00:21Z,13.36 horas,ESCONDE-ESCONDE com MOD de MECCHA CHAMELEON no MINECRAFT!,"se curtiu o vídeo, deixa o like 👍se inscreve e ativa o sininho 🔔
meu instagram: https://www.instagram.com/marcelodrv/ siga! :)
instagram da duda: https://www.instagram.com/duda_berud/ siga! :)

📞 Contato Profissional: comercial@agenciacurta.com

#Marcelodrv #Dudaberud #Minecraft","marcelo, marcelodrv, duda, dudaberud, eduarda, minecraft, video editado, gameplay",00:16:14,57038,1559,74,https://i.ytimg.com/vi/HnizEZ3e8DQ/maxresdefault.jpg,BR
30,,,22,"Music, Hip_hop_music, Music_of_Latin_America, Pop_music",13.28%,pt-PT,30,UCJXAjTFzgyeQGXUIjcT-ESQ,Js da Torre,43900,EIDyDc2_GAA,2026-08-04T22:00:06Z,36.36 horas,Js da Torre | Meno Tody - Tmnc Six Seven (Prod. Bebeto),"Ouça # em todas as plataformas de música: https://onerpm.link/tmncsixseven

https://www.instagram.com/pavunarec
https://www.instagram.com/jsdatorre
https://www.instagram.com/menotody_

Composição/Voz - Js da Torre | Meno Tody
Beat - Bebeto 
Mix | Master - Bebeto 

Produção Executiva - Mano GB | @manogb 

Roteiro - Mano GB | @manogb
Direção - Mano GB | @manogb - Js da Torre | @jsdatorre
Ass. Direção - Jubsbarbie | @jubsbarbie
Direção de Fotografia - Gonçalo | @goncalibre
Camera - Bigode | @supervagabundo
Edição - Guto | @gustavobrewer
Collor -  Guto | @gustavobrewer
Produção - Jubsbarbie | @jubsbarbie,
Mano GB | @manogb, Bia Stowasser | @bstowasser",,00:02:41,57393,7173,446,https://i.ytimg.com/vi/EIDyDc2_GAA/maxresdefault.jpg,BR
