Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Association_football, Sport",4.35%,,11,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4510000,jOppmfYob2k,2025-05-21T18:41:34Z,37.52 horas,CRISTIANO RONALDO MARCA CONTRA KHALEEJ E SE APROXIMA DOS 100 GOLS PELO AL-NASSR | MELHORES MOMENTOS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

Em partida válida pela 33ª rodada da Liga Saudita, o Al-Nassr bateu o Al-Khaleej por 2 a 0, com gols de Jhon Durán e Cristiano Ronaldo. Com o gol de CR7, o português chegou a 98 tentos com a camisa do Al-Nassr. Será que ele chega ainda nessa temporada ao 100º gol com a camisa do clube árabe? Confira aqui os melhores momentos desse jogo!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#alnassr #cr7 #goals","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat, goat br, saudita no goat, sauditao no goat, liga saudita no goat, spl, saudi pro league, campeonato saudita, liga saudita, LIGA SAUDITA, al nassr x al khaleej ao vivo, cristiano ronaldo, al nassr x al khaleej, al khaleej, al nassr, cr7, cr7 gols, cristiano ronaldo gols, cr7 jogo hoje, cr7 gol, gol cr7 hoje, jhon duran, duran, gols",00:09:10,166791,6856,400,https://i.ytimg.com/vi/jOppmfYob2k/maxresdefault.jpg,BR
12,,,28,"Film, Lifestyle_(sociology), Entertainment, Humour, Video_game_culture",3.26%,pt-BR,12,UCQEUV7le_zYKNKGmUJOwvBw,Bauers,8330000,qIZYz8YGETg,2025-05-22T14:13:59Z,17.98 horas,CONSTRUÍMOS NOSSOS BOTFRIENDS EM 24 HORAS,"**SE INSCREVE💛🔥**
📞Contato Profissional: bauers@agenciacurta.com

CAMISAS BAUERS
https://www.lolja.com.br/bauers

❤ Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCQEUV7le_zYKNKGmUJOwvBw/join
Me segue!
Instagram: https://www.instagram.com/bauers_xinglau/
discord: http://discord.gg/VVHKjBpAFD
tiktok: https://www.tiktok.com/@xinglaubauer

#bauers","bauers, trolagem, xinglau, bauergang, xing lau, trolei meu amigo, sandega, xing lao, video do xing lao, video bauers, meu caneco, smile, bad, love, palhaços darkweb, zozo, liga misterio, desafios, vlogs, Pegadinhas, Emilly Vick, enaldinho",00:15:20,478823,14118,1473,https://i.ytimg.com/vi/qIZYz8YGETg/maxresdefault.jpg,BR
13,,,24,"Society, Politics",9.75%,pt-BR,13,UCr3dtVIm3nL7I-Yjn2PxxIQ,CORTES - Leon e Nilce [Oficial],694000,ObyFVWUfgvA,2025-05-22T15:00:43Z,17.20 horas,HBO TROCA DE NOME DE NOVO DEPOIS DO DESASTRE,"Leon e Nilce falam sobre o troca troca de nomes da plataforma de streaming HBO Max.

Esse é um canal de cortes de lives e vídeos dos demais canais de Leon e Nilce. Aqui, você vê com destaque um tema relevante. Para assistir todo conteúdo, conheça os demais canais. 

⚠️ As lives estão acontecendo sexta-feira (ou sábado, ou domingo), por volta das 20h, no canal República Coisa de Nerd!

República: https://www.youtube.com/channel/UChmOR1T5ZNnbRUba3lHRTOg
Coisa de Nerd: https://www.youtube.com/coisadenerd
Cadê a Chave: https://www.youtube.com/cadeachave","coisa de nerd, cadê a chave, república, leon, nilce, brasil, português, pt-br, leon e nilce, nilce e leon, loen, leno, nilse, nilec, leon e nilce fora de contexto, leon e nilce react, reagindo, twitter, memes, reagindo a memes, react memes, leon e nilce reagindo, lives, leon e nilce lives, cortes, leon e nilce cortes, leon e nilce corte lives, corte de live, opinião de Leon e Nilce, o que Leon disse, o que Nilce disse, hbo, max, hbo max, streaming, netflix, CEO, leon e Nilce hbo, leon hbo",00:19:07,205747,19544,513,https://i.ytimg.com/vi/ObyFVWUfgvA/maxresdefault.jpg,CA
14,,,24,"Lifestyle_(sociology), Food",8.46%,,14,UCsSSv2wJhUrH5ksK-wMnV7Q,Canal Edu Guedes,165000,R-cb1QByqJk,2025-05-21T23:00:28Z,33.20 horas,GANHEI UMA FESTA SURPRESA DA ANA - CANAL EDU GUEDES,"Oi, pessoal! Tudo bem?

Ganhei uma festa surpresa preparada com muito carinho pela Ana, pela Maria e pela minha mãe – as mulheres da minha vida. Foi um dia muito especial, que pude aproveitar com meus familiares, amigos próximos e com quem eu amo.

Estou muito feliz e agradeço de coração pelo carinho, pelas mensagens e felicitações. Muito obrigado!

Espero que vocês curtam o vídeo! Não esquece de deixar o seu joia, ativar o sininho e comentar o que achou.

Um abraço,
Edu","cozinha, cozinhas, cuzinhas, cozinha do edu, edu guedes, eduardo guedes, cozinheiro, chef, cozinheiros, culinaria, culinária, culinárias, culinarias, receita, receitas, receita prática, receita pratica, receitas praticas, receitas práticas, preparo, preparação, tempero, forno, fogão, fogao, prato, pratos, pitada, pitadas, comida, comidinha, delícia, sabor, saboroso, delicia, água na boca, alimentos, cozinhar, cuzinhar, storyland, alimento, panela, frigideira, criativa, almoco, almoço, entrada, jantar, janta, cafe, da, manha",00:18:58,80786,6474,357,https://i.ytimg.com/vi/R-cb1QByqJk/maxresdefault.jpg,BR
15,,,17,"Sport, Association_football",2.18%,pt,15,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4510000,TPvkmbCOyQw,2025-05-21T21:21:58Z,34.84 horas,AL-WEHDA X AL-HILAL | LIGA SAUDITA | AO VIVO E COM IMAGENS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

O AL-WEHDA recebe o AL-HILAL em partida válida pela 30ª rodada da LIGA SAUDITA! Assista AO VIVO e COM IMAGENS na tela do CANAL GOAT!

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#marcosleonardo #ligasaudita #alhilal","canal goat, goat ao vivo, ao vivo, futebol ao vivo, futebol, futebol grátis, transmissão ao vivo, transmissão goat, goat, goat br, saudita no goat, sauditao no goat, liga saudita no goat, spl, saudi pro league, campeonato saudita, liga saudita, al wehda x al hilal palpites, al wehda x al hilal ao vivo, AO VIVO, COM IMAGENS, al hilal, al wehda, al wehda x al hilal, al hilal ao vivo, mitrovic, marcos leonardo, al dawsari, jorge jesus, jogo al hilal hoje, super mundial",03:33:44,213028,4646,2,https://i.ytimg.com/vi/TPvkmbCOyQw/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music, Music_of_Asia, Pop_music",15.84%,ko,16,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,33100000,rbwwniGPgTg,2025-05-22T15:01:26Z,17.19 horas,Red Velvet - IRENE & SEULGI 'TILT' MV Teaser,"Red Velvet - IRENE & SEULGI's 2nd mini album ""TILT"" will be released on May 26th, 6PM (KST).

💿 Pre-order
http://IRENESEULGI.lnk.to/TILT

Red Velvet - IRENE & SEULGI Official
https://www.youtube.com/redvelvet
https://www.facebook.com/RedVelvet
https://www.instagram.com/redvelvet.smtown
https://www.tiktok.com/@redvelvet_smtown
https://twitter.com/RVsmtown

#RedVelvet_IRENE_SEULGI
#레드벨벳_아이린_슬기 #TILT
#IRENE #아이린 #SEULGI #슬기
#RedVelvet_IRENE_SEULGI_TILT
Red Velvet - IRENE & SEULGI 'TILT' MV Teaser ℗ SM Entertainment","sm, smtown, red velvet, red velvet - irene & seulgi, irene, seulgi, TILT, IRENE, SEULGI, Red Velvet, Red Velvet - IRENE & SEULGI, tilt, MV, Music Video, Teaser, 티저, 뮤직비디오, 뮤비",00:00:24,183776,27716,1386,https://i.ytimg.com/vi/rbwwniGPgTg/maxresdefault.jpg,N/A
17,,,1,"Video_game_culture, Entertainment, Film, Action_game",1.63%,pt-BR,17,UCKe5eBtF9zbGmPuqJ3PRi_w,Warner Play,1110000,oMCBpxU9sJc,2025-05-20T19:00:06Z,61.21 horas,Um Filme Minecraft - Amostra Grátis,"Prepare-se para construir o seu mundo.


#UmFilmeMinecraft, da Warner Bros. Pictures e Legendary Pictures, estrelado por Jason Momoa e Jack Black, com direção de Jared Hess, é a primeira adaptação live-action para a telona de Minecraft, o videogame mais vendido de todos os tempos. O filme também é estrelado por Emma Myers (“Wandinha”), Danielle Brooks (“A Cor Púrpura”), indicada ao Oscar, Sebastian Eugene Hansen (“Luta por Justiça”, minissérie “Lisey's Story”), e com Jennifer Coolidge (série “White Lotus”). Bem-vindo ao mundo do Minecraft, onde a criatividade não apenas ajuda você a se divertir como construtor, mas também é essencial para a sua sobrevivência! Quatro desajustados - Garrett “The Garbage Man” Garrison (Momoa), Henry (Hansen), Natalie (Emma Myers) e Dawn (Danielle Brooks) – envolvidos com seus problemas do dia a dia, de repente são transportados, por um misterioso portal, para Overworld: um bizarro país das maravilhas cúbico onde impera a imaginação. 



Para voltar para casa, eles vão ter que dominar este mundo (e protegê-lo de criaturas malignas como Piglins e Zumbis) enquanto embarcam em uma missão mágica com um experiente construtor imprevisível, Steve (Black). Juntos nessa aventura, os cinco serão desafiados a ousar e se reconectar com suas qualidades únicas que tornam cada um deles extraordinariamente criativos... as mesmas habilidades das quais eles precisam para prosperar no mundo real.



A Warner Bros. Pictures e Legendary Pictures apresentam uma produção da Vertigo Entertainment, On The Roam, Mojäng Aktiebolag, um filme de Jared Hess, Um Filme Minecraft está disponível para comprar e alugar nas principais plataformas digitais.
____________
Assine a Newsletter: 
https://www.warnerbros.com.br/newsletter

Warner Play - Redes Sociais
Facebook: 
www.facebook.com/WarnerPlayGames
www.facebook.com/WarnerPlayFilmes
Instagram: 
www.instagram.com/WarnerPlay
Twitter:
www.twitter.com/WarnerPlayBr
Youtube:
www.youtube.com/WarnerPlay
TikTok:
www.tiktok.com/@WarnerPlay
Site:
https://www.warnerbros.com.br","Warner Play, WarnerPlay, Warner",00:07:48,210668,3326,109,https://i.ytimg.com/vi/oMCBpxU9sJc/maxresdefault.jpg,BR
18,,,17,"Association_football, Sport",1.63%,,18,UCgCKagVhzGnZcuP9bSMgMCg,ge,6020000,l42pjV5T5aA,2025-05-22T00:14:52Z,31.96 horas,FORTALEZA 1 (1) X (4) 1 RETRÔ | PÊNALTIS  | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"O Retrô vence o Fortaleza nas penalidades e avança na Copa do Brasil!

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/ce/futebol/copa-do-brasil/jogo/21-05-2025/fortaleza-retro-fc-brasil.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Retro #Fortaleza
______________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","PENALTO, penaltis, melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, Copa do Brasil, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Conmebol Libertadores, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, retro, retro x fortaleza, amazon, copa br",00:02:15,897205,13609,1005,https://i.ytimg.com/vi/l42pjV5T5aA/maxresdefault.jpg,BR
19,,,17,"Sport, Association_football",3.49%,,19,UCgCKagVhzGnZcuP9bSMgMCg,ge,6020000,OmPz8K0JJ00,2025-05-22T02:31:46Z,29.68 horas,CORINTHIANS 1 X 0 NOVORIZONTINO | MELHORES MOMENTOS | 3ª FASE COPA DO BRASIL 2025 | ge.globo,"O Corinthians vence o Novorizontino por 1 a 0 e avança às oitavas da Copa do Brasil.

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/sp/tem-esporte/futebol/copa-do-brasil/jogo/21-05-2025/corinthians-novorizontino.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/copa-do-brasil/

#CopaDoBrasil #Corinthians #Novorizontino 
______________________________________________________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","Novorizontino, Corinthians, Timão, Dorival, Dorival Jr, Talles Magno, Melhores momentos, futebol, MM, gol, é gol, futebol nacional, lances, times de futebol, gols, esporte, esportes, ge, ge.globo, globo esporte, melhores momentos, highlights, globo, globoesporte.com, sportv, canal do ge, ao vivo, ao vivo com imagens, futebol brasileiro, gols de hoje, gols do brasil hoje, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, rodada, Vitória, empate, derrota, defesa, trave, fora, para fora, VAR",00:02:34,637096,21398,827,https://i.ytimg.com/vi/OmPz8K0JJ00/maxresdefault.jpg,BR
20,,,17,"Television_program, Motorsport, Sport, Association_football, Vehicle, Lifestyle_(sociology)",0.12%,pt,20,UC896QaWKoSGdZTmy9rHyU_g,Esporte na Band,1000000,jubxAKthJhE,2025-05-22T16:00:06Z,16.21 horas,PALMEIRAS X CEARÁ E VILA NOVA X CRUZEIRO PELA COPA DO BRASIL - ANÁLISE E MELHORES ODDS I BANDPLACAR,"No BandPlacar de hoje, Bernardo Ramos e Isa Ayami falam sobre Palmeiras x Ceará e Vila Nova x Cruzeiro, decisivos jogos de volta que valem classificação às oitavas da Copa do Brasil.

Para saber tudo sobre resultados de futebol ao vivo, visite o site do Band Placar: https://www.band.com.br/band-placar
As melhores odds do mercado é na BandBet: https://www.bandbet.bet.br/

Nos siga também nas redes sociais:
Instagram: https://www.instagram.com/esportenaband/
Twitter: https://x.com/esportenaband

#BandPlacar #palmeiras #ceara #vilanova #cruzeiro #copadobrasil #EsporteNaBand #BandBetUmLanceInfinitasPossibilidades","esporte na band, band ao vivo, jogo ao vivo na band, palmeiras x ceará, odds palmeiras x ceará, palmeiras x ceará onde assistir, vila nova x cruzeiro, odds vila nova x cruzeiro, vila nova x cruzeiro onde assistir, jogos copa do brasil, odds copa do brasil",00:09:13,103304,125,3,https://i.ytimg.com/vi/jubxAKthJhE/maxresdefault.jpg,BR
21,,,19,"Tourism, Lifestyle_(sociology)",11.33%,pt-BR,21,UCF-jePDohV1xZAufLR6zdGw,Vibe de Dois ,785000,0OLPCjWgp74,2025-05-21T22:00:01Z,34.21 horas,Temos uma notícia que muda tudo,"Temos uma notícia que muda tudo

Faça seu cartão de débito internacional Nomad com o cupom *VIBE40FONTE* e ganhe 2% de cashback em todas as suas remessas em até 10 dias da abertura da conta
👉 Crie sua conta de graça: https://site.nomadglobal.com/signup?guestcode=VIBE40FONTE

 📺 ASSISTA A TODOS OS VÍDEOS NA SEQUÊNCIA:
🔗 Playlist completa: Maratone agora: https://www.youtube.com/playlist?list=PLav54l7Ynr_G7BjxXEkgxY8J6CPx_gNWq

 🤓 DESCONTOS E DICAS DE VIAGEM  
Tudo que usamos na Manezinha, livros, cupons e mais: Acesse a lista: https://nossos-links.super.site/

---

📢 PARA A SUA PRÓXIMA AVENTURA

💪 Suplementos de qualidade: Compre na Growth e ganhe desconto com o cupom VIBE
👉 Compre agora: https://www.gsuplementos.com.br/

🚑 Seguro de viagem internacional: Use o cupom *VIBEDEDOIS* para 15% de desconto na Assist365 
👉 Garanta seu seguro: https://assist-365.com/?voucher=VIBEDEDOIS&utm_source=VIBEDEDOIS&utm_medium=youtube&utm_campaign=afiliados

🍀 Roupas outdoor: Compre na Galápagos Outdoor e ganhe 15% de desconto com o cupom *VIBEDEDOIS* 
👉 Compre agora: https://www.galapagosoutdoor.com.br/?utm_source=Youtube&utm_medium=Videos&utm_campaign=Creator_Vide_De_Dois&utm_term=Pagina_Home

👚👕 Tecnologia pra você se vestir com conforto: cupom VIBEDEDOIS pra ter 15% de desconto em todo o site da Insider. Aqui nesse link: 
https://www.insiderstore.com.br/VibeDeDois

As compras feitas através dos nossos links geram uma comissão que nos ajuda a manter o canal!

---

🎵 MÚSICAS DO VÍDEO
Gostou das músicas? Ouça nas nossas playlists no Spotify: [https://open.spotify.com/user/314wrbg5sgroqtkteqizi7bdlgpu?si=cXnrrEB0QF2h5Qr05FMVbQ

---

💙 APOIE O CANAL 
🔑 Chave PIX: vibededois@gmail.com  
🗨 Comente, curta e compartilhe nossos vídeos! Isso ajuda MUITO! 🙏

---

📱 NOSSOS CONTATOS  
📸 Instagram: https://www.instagram.com/vibededois/
📧 Comercial: vibededois@cminfluencia.com.br
🌐 Site: https://vibededois.com",,00:31:51,184962,20254,709,https://i.ytimg.com/vi/0OLPCjWgp74/maxresdefault.jpg,BR
22,,,20,"Action_game, Video_game_culture, Role-playing_video_game, Action-adventure_game, Strategy_video_game",6.99%,,22,UCWzmOSSiSPbVnVu3ZAyDx2w,Marvel Rivals,648000,kXtEMrHcLDA,2025-05-22T15:01:17Z,17.19 horas,Marvel Rivals: Season 2.5 Kick Off! | Dev Vision Vol. 06,"In Dev Vision Vol. 06, Creative Director Guangguang and Lead Combat Designer Zhiyong reveal what’s coming in Marvel Rivals Season 2.5, launching May 30.

The update brings Ultron as a playable character, a new map, and big Team-Up changes: six added, four removed, one adjusted—over 50% revamped since Season 0.

Catch the full Dev Vision to see what’s next!

Play free now on:
🔹 Steam: https://t.co/IPhy0Of1cG
🔹 PlayStation: https://t.co/FR0aVfTmcn
🔹 Xbox: https://t.co/GaAYz7Nku6
🔹 Epic Games: https://t.co/QXoxz0VAP7

Follow #MarvelRivals for the latest news:
🔹 Discord: https://discord.gg/marvelrivals
🔹 Twitter: https://twitter.com/MarvelRivals
🔹 Instagram: https://www.instagram.com/marvelrivals/
🔹 Facebook: https://www.facebook.com/marvelrivals/
🔹 TikTok: https://www.tiktok.com/@marvelrivals
🔹 Twitch: https://www.twitch.tv/marvelrivals
🔹 Bluesky: https://bsky.app/profile/marvelrivalsglobal.bsky.social
🔹 Threads: https://www.threads.net/@marvelrivals

#MarvelRivals #DevVision",,00:13:01,710053,41720,7884,https://i.ytimg.com/vi/kXtEMrHcLDA/maxresdefault.jpg,US
23,,,24,"Lifestyle_(sociology), Food",17.32%,,23,UCq6FbZEjOg3YDUuHcH6E4uA,Nubia Viana,370000,BjnOxGwHghY,2025-05-21T20:07:26Z,36.09 horas,EU E CORAÇÃO ESTAMOS SEPARADOS? ALMOÇO NO FOGĀO DE LENHA/ SALADA DE BATATA COM BACON/ NUBIA VIANA,"Instagram
nubiavianaofc 

 #nubiaviananobrasil #chácara  #natureza 

Caixa Postal 7004
CEP 38025972
Uberaba, MG 
Nubia Viana de Paula","#canalnubiaviana, #sepermercadoswalmartnosestadadosunidos, #comoviajarparaosestadosunidos, #comofazerfaxinanoestadosunidos, #voltandoparaobrasil, #vamosvoltarparaobrasil, #cafedamanha, #mudançaparaobrasil, #construçãodecasa, #tourdachacara, #casanova, #projetodecasa, #nubiavianareencontro, #supermercadonobrasil, #devoltaparacasa, #tourpelachacara, #vidanocampo, #vidasimples, #nubiaviananacasadospais, #nossacasanobrasil, #chacara, #voltaasaulas, #obra, #chacara #vidasimples, #obra #acabamentodeobra",00:38:14,82306,13047,1210,https://i.ytimg.com/vi/BjnOxGwHghY/maxresdefault.jpg,BR
24,,,24,"Lifestyle_(sociology), Vehicle",11.22%,pt,24,UCtYmG4OZ96ZacwCpNXo996Q,Bruno Garcia YT,3080000,uFgVhPYviSQ,2025-05-21T21:01:04Z,35.19 horas,COMPREI MAIS UM CAMINHÃO EXCLUSIVO 😍 SONHO REALIZADO,"SE INSCREVA ➡ https://www.youtube.com/BrunoGarcia
PARCERIAS E DIVULGAÇÕES ➡ brunogarcia@yt360.com.br

⛔ INSTAGRAM ➡ https://www.instagram.com/brunogarciayt
⛔ LOJA OFICIAL ➡ https://www.lojabrunogarcia.com.br/
⛔ FACEBOOK ➡ https://www.facebook.com/brunogarciayt/",,00:10:38,158241,17147,612,https://i.ytimg.com/vi/uFgVhPYviSQ/maxresdefault.jpg,BR
25,,,24,"Technology, Lifestyle_(sociology), Entertainment",7.00%,pt-BR,25,UCbTVTephX30ZhQF5zwFppBg,rezendeevil,33900000,HgCplCzArlo,2025-05-22T14:00:24Z,18.20 horas,A MISS CHEGOU ASSIM NA CASA!!,"Chamei meu amigos para morarmos todos juntos. De segunda a sexta Às 11hrs tudo que está rolando aqui estamos gravando!! 

Segue geral: 
@Rezende 
@juliapimentel
@gicardoni
@rafael_lowe
@cauasouza_
@gabikovallski_


#Rezende #RezendeEvil 

Contato comercial: rezende@adragencia.com.br","Rezende, video rezendeevil, video engraçado",00:16:11,203908,13946,327,https://i.ytimg.com/vi/HgCplCzArlo/maxresdefault.jpg,BR
26,,,23,"Lifestyle_(sociology), Film, Humour, Entertainment",12.79%,pt-BR,26,UC3KQ5GWANYF8lChqjZpXsQw,whinderssonnunes,44800000,vvS0m7yf6ww,2025-05-21T20:04:05Z,36.14 horas,ESTREIA | WHINDSSÉIA,"DABLIU apresenta: Whindsséia

INSCREVA-SE NO CANAL.

Instagram: https://www.instagram.com/whinderssonnunes/
X: @whindersson
TikTok: https://www.tiktok.com/@whinderssonnunes
Facebook: https://www.facebook.com/whinderssonnunesoficial/

Créditos: Vai Véi","WHINDERSSON NUNES, whindersson nunes, whinderssonnunes, whindersson, WHINDERSSON, WINDERSSON, WINDERSON",00:14:08,93978,11489,529,https://i.ytimg.com/vi/vvS0m7yf6ww/maxresdefault.jpg,BR
27,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",8.78%,,27,UCNDDAdnOBm50NLF03eWj3RQ,King Legacy,98500,wGLeSzG6zfI,2025-05-21T23:30:06Z,32.71 horas,King Legacy | Update 8 – Trailer,"Update 8 Final Trailer!

King Legacy Discord! - https://www.discord.gg/kinglegacy
King Legacy Twitter(X) for exclusive sneak peaks and codes! - https://x.com/PlayKingLegacy

Play King Legacy : https://www.roblox.com/games/4520749081",,00:03:35,197950,14585,2798,https://i.ytimg.com/vi/wGLeSzG6zfI/maxresdefault.jpg,US
28,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.49%,pt,28,UCgrFZP2B8H6pWgPL1bAqkiQ,Fixz,1400000,tPyMeHZbjaY,2025-05-21T00:36:12Z,55.61 horas,ESSA É A DUPLA MAIS CAÓTICA DA CREATIVE SQUAD 5 (PRIMEIRO EPISÓDIO),"🤳🏻 MEU INSTAGRAM: https://www.instagram.com/fixz.png/
‹‹ DISCORD DA CREATIVESQUAD ›› 

⛄ BONECOS DO FIXZ: https://boxsugar.com.br/produto/fixz/
👔 CAMISAS DO FIXZ: https://www.lolja.com.br/fixz

♦️ https://discord.gg/STdWJ35Yt7 
🎵 Sonorizei esse video usando: https://www.epidemicsound.com/referral/cl8dfy
🌌EnxadaHost: https://enxadahost.com/r/creativesquad 
O cupom ""csquad"" dá 10% de desconto adicional em todos os planos. 

💼 Contato Profissional: Fixz@linkme.live
Fixz","Creative Squad, fixz, ligonz, cs5",00:20:44,381602,16050,1084,https://i.ytimg.com/vi/tPyMeHZbjaY/maxresdefault.jpg,BR
