Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.67%,pt-BR,27,UCCnT8f6aZz8Rwv4SBMkHZTw,EmpireBlox,1040000,6KWlS3douNU,2025-07-25T15:59:04Z,4.19 horas,ENCONTREI O NOVO URSO POLAR GIGANTE E FUI DEVORADO NO 99 NIGHTS IN THE FOREST!!! (MELHOR UPDATE),"🤑💚 Quer Robux baratinho? Então corre pro servidor da NEBRASKA BUXX! 🎮✨
👉 Entra aqui, é rapidinho: https://discord.gg/r5ZYQcBX3V

JOGUE AQUI: https://www.roblox.com/games/79546208627805/99-Nights-in-the-Forest-CRAFTING

EMAIL: empirebulox@gmail.com









tags: roblox blox fruits, roblox jogos, battlegroounds, saitama, roblox anime, roblox memes, roblox fight, roblox simulator, mobile, mobile jogos, empireblox, one piece, jujutsu kaisen, boku no hero, ultimate","roblox, minecraft, battlegrounds, simulator, tycoon, anime, blox fruits, one piece, saitama, ENCONTREI O NOVO URSO POLAR GIGANTE E FUI DEVORADO NO 99 NIGHTS IN THE FOREST!!! (MELHOR UPDATE)",00:27:20,74614,2484,258,https://i.ytimg.com/vi/6KWlS3douNU/maxresdefault.jpg,BR
28,,,10,"Music_of_Latin_America, Music",15.10%,pt-BR,28,UC_sWg_MRlfar0J8KDH8-SNw,Tarcisio do Acordeon,3940000,0JF9cvR8OuY,2025-07-25T15:00:07Z,5.17 horas,SILÊNCIO - Tarcísio do Acordeon (Tarcisiologia),"Essa faixa faz parte do meu novo DVD #Tarcisiologia Gravado em Petrolina/PE 🪗💛

Escute também em todos os apps de música
https://escuta.la/tarcisiologia

Siga nas redes sociais
Instagram - https://www.instagram.com/tarcisiodoacordeon/
Tiktok - https://www.tiktok.com/@tarcisiodoacordeon
Kwai - https://k.kwai.com/u/@tarcisiodoacordeon

APROVEITE PARA SE INSCREVER NO CANAL 💥

Autores: Kinho Compositor

#tarcísiodoacordeon #novodvd #sópedrada","tarcisio do acordeon, tarciso, sanfona, vaquejada, mais tocadas, musicas de vaquejada, tarcizio, vaqueirama, vaqueiro de sanfona, playlist de vaquejada, forró, musicas de forró, videos de vaquejada",00:03:07,7207,920,168,https://i.ytimg.com/vi/0JF9cvR8OuY/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Video_game_culture, Action_game, Strategy_video_game, Action-adventure_game",10.01%,en,29,UCETrNUjuH4EoRdZNFx9EI-A,BANDAI NAMCO Europe,950000,PDe4NwHJAEQ,2025-07-25T14:00:43Z,6.16 horas,ELDEN RING NIGHTREIGN | Two Player Mode Trailer,"On July 30, 2025, take on Night's terrors as two kindred souls.
Duo Expeditions will be added in patch 1.02 of #ELDENRING #NIGHTREIGN.

Additionally, patch 1.02 will include quality-of-life UI improvements, including more Relics filtering options.
Thank you for your passion, Nightfarers.

Follow us on:
Web: https://www.bandainamcoent.eu
Instagram: https://www.instagram.com/bandainamcoeu
Twitter: https://x.com/Bandainamcoeu 
Facebook: https://www.facebook.com/bandainamcoeu
TikTok: https://www.tiktok.com/@bandainamcoeu","Elden Ring, Nightreign, Duo, Tandom, Two Player, Mode, Expeditions, Reveal, Trailer, Soulslike, Dark Souls",00:01:11,161361,14958,1197,https://i.ytimg.com/vi/PDe4NwHJAEQ/maxresdefault.jpg,N/A
30,,,24,"Lifestyle_(sociology), Entertainment",1.95%,pt,30,UC2bYhAHyaqfWlPXWBVk4BcA,Enaldinho,43300000,I0vjX2W08K8,2025-07-24T15:00:06Z,29.17 horas,TODOS OS VIDEO GAMES EM 24 HORAS! *Desafio,"Meu espetáculo: https://www.enaldinho.com.br

O conteúdo deste e de todos os vídeos do canal tem como principal intuito o entretenimento. Não repita ou reproduza este conteúdo, seja em ambientes públicos ou privados. O conteúdo visa exclusivamente gerar entretenimento.

CANAL DA ELO TEAM: https://www.youtube.com/results?search_query=elo+team

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC2bYhAHyaqfWlPXWBVk4BcA/join

COMPRE SEU LIVRÃO DO ZAP: http://bit.ly/livrosdoenaldinho

MINHA LOJA:  http://lolja.com.br/enaldinho

INSTA: @Enaldinho ou www.instagram.com/enaldinho/

★ Siga nas redes sociais:

Twitter: https://twitter.com/Enaldinho1

Face: https://www.facebook.com/enaldo.lopes.1

Segundo canal: https://goo.gl/oA3ErZ  

★ REDES SOCIAIS INTEGRANTES ELO:

JESSI: https://www.youtube.com/@SouJessi 

GUILHERME
Youtube: https://www.youtube.com/channel/UCUIXGDcq5BMwTGdavU0V8-g

BIEL
Youtube: https://www.youtube.com/user/zvisiongamer

BRENNER
Youtube: https://www.youtube.com/channel/UC7dN8lVhi2FPM9eZbMDrepw

VINI
Youtube:
https://www.youtube.com/@EoViniOficial

NICOLAS
Youtube:
https://www.youtube.com/channel/UCW6_V5qKt6XYv-lST3xZ0nQ

EDIÇÃO, REVISÃO E POSTAGEM: Marcelinho Fernandes
- Instagram: @Marcelinho_fe","Enaldinho, Enaldo Lopes, Desafio, elo team",00:20:31,863280,16017,816,https://i.ytimg.com/vi/I0vjX2W08K8/maxresdefault.jpg,BR
31,,,10,"Music_of_Latin_America, Music, Pop_music",6.72%,,31,UC0yuLCFgxWvStiWS6srzt6A,Eric Land,1600000,51QXfG0qM30,2025-07-25T15:00:08Z,5.17 horas,"VAQUEIRA SEXY  - Eric Land, Wesley Safadão (Clipe Oficial)","Vem no o muído do Land com @wesleysafadao 🤠🔥

Bonita e sabe bem 
Cheirosa encanta qualquer vaqueiro 
Puxa sanfoneiro 
Forró whisk tem
Rodando o copo só no desmantelo 
E é todo mundo bebo
É isso que eu desejo! 

Senta, senta, senta na minha sela
Vaqueira não pare, pare, pare
Com seu vestido sexy, sexy, sexy
Eu gosto quando tu empina pra mim (2x)


Me acompanhe nas redes sociais e não perca meus próximos lançamentos
Instagram https://www.instagram.com/ericland/
TikTok https://www.tiktok.com/@ericlandoficial
Twitter https://twitter.com/ericland
Facebook https://www.facebook.com/ericlandoficial","eric land, wesley safadao, tbt, vaqueira sexy, lançamento forró, lançamento 2025, vaquejada 2025, vaqueira, vaqueiro, land, muído vaquejada, forró 2025",00:02:22,26077,1671,81,https://i.ytimg.com/vi/51QXfG0qM30/maxresdefault.jpg,BR
32,,,24,"Lifestyle_(sociology), Entertainment, Film",11.02%,pt,32,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14100000,3eGhddVALpY,2025-07-23T23:30:01Z,44.67 horas,PREDADOR: TERRAS SELVAGENS É O INÍCIO DE UM NOVO ALIEN VS PREDADOR? Análise COMPLETA,"Predador Terras Selvagens vai mudar o rumo da franquia? O novo filme realmente conecta o universo Alien com o Predador? O trailer esconde pistas sobre o retorno de Alien vs Predador? A trama está à altura de Prey e Assassinos de Assassinos? Neste vídeo faço uma análise completa do trailer, explorando todos os detalhes e conexões com o universo Alien, levantando se esse é o maior crossover da franquia desde os anos 2000. Será que a construção desse universo compartilhado está funcionando? A franquia Predador está finalmente assumindo seu lugar no topo da ficção científica? Os fãs antigos vão se surpreender com as novidades? Há indícios claros de um novo embate entre espécies? E o público geral, vai entender todas as referências e curtir essa nova fase? Prepare-se para mergulhar em tudo que Predador Terras Selvagens tem a oferecer e descubra se esse pode ser o filme mais importante da saga até agora.

#PredadorTerrasSelvagens #AlienVsPredador #FranquiaPredador #CinemaSciFi #TrailerPredador2025

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:07:36,143991,15480,381,https://i.ytimg.com/vi/3eGhddVALpY/maxresdefault.jpg,BR
33,,,22,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.90%,pt,33,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2500000,MKpsmDb-MWs,2025-07-25T18:28:25Z,1.70 horas,"SECRETO CHICLETEIRA BICICLETEIRA, LAS VAQUITAS, CROCODILLITOS NO ROUBE O BRAINROT (SORTE DE ADMIN)","VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

ENTRE PARA GANHAR ROBUX GRÁTIS E ITEM GRÁTIS! 🤑
https://discord.com/invite/xmarcelo

SECRETO CHICLETEIRA BICICLETEIRA, LAS VAQUITAS, CROCODILLITOS NO ROUBE O BRAINROT (SORTE DE ADMIN)","roblox, xmarcelo, roblox video, Las Vaquitas Saturnitas, roube o brainrot, steal a brainrot roblox, novos brainrot do roube um brainrot, novo brainrot brasileiro, brainrot brasileiro no roube o brainrot, brainrot, atualização roube o brainrot, update steal a brainrot, secreto brainrot roblox, admin roube o brainrot, sorte infinita roube o brainrot, robux roube o brainrot, lucky block brainrot, Garama Madundung brainrot, robux, Los Crocodillitos, Chicleteira Bicicleteira",00:21:19,93130,3020,610,https://i.ytimg.com/vi/MKpsmDb-MWs/maxresdefault.jpg,BR
34,,,10,"Pop_music, Music, Music_of_Latin_America",1.03%,,34,UCjsMbW4bpF7wnEkdP26DO5Q,Victor Meira - Topic,6160,WkfVI6j5fmc,2025-07-18T03:02:49Z,185.13 horas,Viva a Bagaceira,"Provided to YouTube by Lujo Network

Viva a Bagaceira · Victor Meira

Piseiro Original (Edition Vaquejada)

℗ Administração Mídias Brasil

Released on: 2025-07-18

Producer: Victor Meira
Composer: Victor Meira

Auto-generated by YouTube.","Victor Meira, Piseiro Original (Edition Vaquejada), Viva a Bagaceira",00:03:21,30799,316,1,https://i.ytimg.com/vi/WkfVI6j5fmc/maxresdefault.jpg,N/A
35,,,20,"Action-adventure_game, Action_game, Video_game_culture, Strategy_video_game, Role-playing_video_game",2.30%,pt-BR,35,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,6820000,QlbdTQVEdW8,2025-07-24T22:09:59Z,22.01 horas,EU CONSTRUI A BASE MAIS SEGURA (anti-aliens) no 99 Noites na Floresta,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:24:26,256791,5366,548,https://i.ytimg.com/vi/QlbdTQVEdW8/maxresdefault.jpg,BR
36,,,10,"Music, Music_of_Latin_America, Pop_music",7.33%,pt,36,UCTa_X-4mmje4Tk0lig9t4Mw,Manu Bahtidão,3010000,0-gHhsiwsxA,2025-07-24T17:55:46Z,26.24 horas,Manu Bahtidão - Chuva de Choro (Lyric Video),"Confira agora o Lyric Vídeo e aprenda a cantar a música “Chuva de Choro” de Manu Bahtidão!
Ouça em todas as plataformas: https://onerpm.link/chuvadechoro

Contrate os Shows de Manu Bahtidão: (62) 9 8101-6755

Acompanhe Manu Bahtidão nas redes sociais:
https://www.facebook.com/contatomanureal | https://www.instagram.com/manuoficial | https://www.tiktok.com/@manuoficial


CHUVA DE CHORO
Compositores: Manu Bahtidão, Thallyson Lima, Ricardus, Netinho, Luanzzin

O dia já pode acabar 
Eu acordei com a notícia no meu celular
Vi que tu vai casar.
Passando só pra te avisar 
Que a raiva que eu tô agora
Só vai piorar 
E no dia eu vou tá lá.
Não é assim
Você pertence a mim
Esse é o meu lugar
Quem falou que eu vou deixar ? 
Eu vou entrar naquela capela 
Gritar que esse lugar não é dela
Mesmo que eu saia como louca depois
Vai ter chuva de choro e não de arroz
Não vai ter casamento se não for nós dois.

#manubahtidao #tecnomelody #chuvadechoro","manu, manu bahtidão, chuva de choro, manu batidão, melody 2025, música viral, tecnomelody 2025",00:02:40,36244,2371,284,https://i.ytimg.com/vi/0-gHhsiwsxA/maxresdefault.jpg,BR
37,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",14.36%,,37,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8690000,HvRodY8zlN8,2025-07-25T15:00:29Z,5.16 horas,DESTRUINDO ZEDS! - KILLING FLOOR 3 COM OS AMIGOS,"Junte-se à luta contra o exército inumano de zeds em Killing Floor 3! JÁ DISPONÍVEL no PS5, Xbox Series X|S e PC! COMPRE AGORA: https://wehy.pe/y/10/alanzoka

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando",02:02:56,72291,9922,461,https://i.ytimg.com/vi/HvRodY8zlN8/maxresdefault.jpg,BR
38,,,10,"Pop_music, Music_of_Latin_America, Music",0.30%,,38,UCj8aNne_BQ0kr8BYQYKFDgg,AlexandrePiresVEVO,162000,Cqgk0_qtVUI,2025-07-25T00:00:07Z,20.17 horas,"Alexandre Pires, Ana Castela - Eu Esqueço (Ao Vivo)","Vídeo Oficial de ""Eu Esqueço"" de Alexandre Pires e Ana Castela, do projeto ""Pagonejo Bão"".

Ouça as melhores de Alexandre Pires: https://SMB.lnk.to/AsMelhoresAlexandrePires

Ficha Técnica:
Composição: Léo Souzza, Mateus Felix
Mix e master: Emerson Porfa
Produtor de áudio: Emerson Porfa e Alexandre Pires
Engenheiro de som: Rafael Augusto e Emerson Porfa
Diretor de vídeo: Catatau 
Diretor de fotografia:  Carlinhos Nogueira 
Produtora de vídeo: Unicfilm

Letra:
É, mais uma vez eu esqueci   
A hora de ir pro trabalho   
A chave no contato do carro   
  
Mas pergunta aí   
Se eu esqueci   
De ir lá conferir   
Se você postou uma foto com outra pessoa   
Se ainda está sofrendo hoje já tá de boa   
  
Eu esqueço a comida no fogo   
Eu esqueço ligada a TV   
Nessa vida eu só não esqueço   
O que eu tinha que esquecer   
  
Eu esqueço onde eu parei o carro   
Eu esqueço o que eu ia fazer   
Nessa vida eu só não esqueço   
O que eu tinha que esquecer   
Você!   

(Canta: Ana Castela)   
É, mais uma vez eu esqueci   
A hora de ir pro trabalho   
A chave no contato do carro   
  
Mas pergunta aí   
Se eu esqueci   
De ir lá conferir   
Se você postou uma foto com outra pessoa   
Se ainda está sofrendo ou já tá de boa   

Eu esqueço a comida no fogo   
Eu esqueço ligada a TV
Nessa vida eu só não esqueço
O que eu tinha que esquecer

Siga Alexandre Pires nas redes sociais:
https://www.instagram.com/alexandrepires_/
https://www.facebook.com/alexandrepiresoficial/
https://www.tiktok.com/@alexandrepires

#AlexandrePires #PagonejoBao #Pagonejo #EuEsqueco","alexandre pires, ana castela, alexandre pires ana castela, eu esqueço, eu esqueco, eu esqueço alexandre pires, pagonejo, pagonejo bao, pagonejo bao completo, show alexandre pires, alexandre pires ao vivo, alexandre pires as melhores, sertanejo, pagode, pagonejo alexandre pires",00:02:59,947085,2603,258,https://i.ytimg.com/vi/Cqgk0_qtVUI/maxresdefault.jpg,N/A
39,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.82%,pt-BR,39,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,19400000,yX9BbZaueDc,2025-07-25T12:02:01Z,8.14 horas,UMA FÃ MALUCA me PRENDEU numa PRISÃO! 😱,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:13:20,85485,1492,64,https://i.ytimg.com/vi/yX9BbZaueDc/maxresdefault.jpg,BR
40,,,10,"Music, Music_of_Asia, Pop_music",23.96%,ja,40,UCCRb6nYKaT8tzLA8CwDdUtw,TWICE JAPAN OFFICIAL YouTube Channel,5280000,Tf2ZBJffh7s,2025-07-25T15:00:52Z,5.16 horas,TWICE「ENEMY」MV TEASER / BREAK,"TWICE JAPAN 6th ALBUM『ENEMY』
2025.08.27 Release

【いい音楽で一度、素晴らしいパフォーマンスで二度魅了させる】と言う意味を持つ、Asia No.1最強ガールズグループTWICE。

2025年8月27日（水）にJAPAN 6th ALBUM『ENEMY』（読み：エネミー）をリリース

TWICE JAPAN 6th ALBUM『ENEMY』はメンバーのジヒョがディレクションを務めた作品。ビジュアルや、楽曲、ミュージックビデオに至るところまで、ジヒョがディレクションに参加している。
メンバーの意図がダイレクトに表現された作品『ENEMY』、今までのTWICEの表現にはなかった、より等身大な彼女達を映しだす。

TWICE JAPAN 6th ALBUM『ENEMY』特設サイト：
https://www.twicejapan.com/feature/ENEMY

#TWICE #ENEMY 
#TWICE_ENEMY
#JAPAN6thALBUM
---------------------------------
TWICE OFFICIAL FANCLUB ONCE JAPAN
http://oncejapan.com

TWICE JAPAN OFFICIAL SITE
http://www.twicejapan.com

TWICE JAPAN OFFICIAL X
https://twitter.com/jypetwice_japan

TWICE JAPAN OFFICIAL INSTAGRAM
https://www.instagram.com/jypetwice_japan/

TWICE JAPAN OFFICIAL YouTube Channel
https://www.youtube.com/c/twicejapanofficial

TWICE JAPAN OFFICIAL TikTok
https://www.tiktok.com/@twice_tiktok_officialjp
---------------------------------","TWICE, トワイス, トゥワイス, ナヨン, ジョンヨン, モモ, サナ, ジヒョ, ミナ, ダヒョン, チェヨン, ツウィ, K-POP, TT, ONCE, 트와이스, ミサモ, ダンス",00:00:12,94704,22037,656,https://i.ytimg.com/vi/Tf2ZBJffh7s/maxresdefault.jpg,JP
41,,,22,"Action_game, Action-adventure_game, Video_game_culture, Simulation_video_game, Role-playing_video_game",3.63%,pt-BR,41,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2730000,Zq3b040MO04,2025-07-25T14:01:44Z,6.14 horas,VIREI UM INVESTIGADOR DE CRIMES no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join
⭐ STAR-CODE ➜ KING 🤗

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:54,42225,1406,125,https://i.ytimg.com/vi/Zq3b040MO04/maxresdefault.jpg,BR
42,,,10,"Christian_music, Music, Pop_music, Hip_hop_music, Electronic_music, Soul_music, Rhythm_and_blues",12.90%,,42,UCm1dsgJNnhaLkY3uAdqN4mA,ChrisBrownVEVO,11800000,MueOsq3_OVg,2025-07-25T04:00:34Z,16.16 horas,Chris Brown - It Depends (Audio) ft. Bryson Tiller,"Stream “It Depends” Here: 
https://chrisbrown.lnk.to/itdepends
 
Follow Chris Brown: 
Instagram: https://www.instagram.com/chrisbrownofficial/ 
Twitter: https://x.com/chrisbrown 
TikTok: https://www.tiktok.com/@chrisbrownofficial?is_from_webapp=1&sender_device=pc 
Facebook: https://www.facebook.com/chrisbrown 

#ChrisBrown #ItDepends","Chris Brown, holy blindfold, breezy bowl, Angel Numbers/Ten Toes, 11:11, Views, Closer, Red Flags, Feelings Don’t Lie, Need Friend, Stutter, Make Up Your Mind, Bouncing/G5, Moonlight, Midnight Freak, Messed Up, Very Special, Nightmares, Shooter, No One Else, Best Ever, Feel Something, That’s On You, Press Me, Fridayy, Sensational, Davido, Lojay, Maeta, Justin Bieber, Bryson Tiller, Under the Influence, Superhero, Metro Boomin, No Guidance, Drake, Forever, Go Crazy, Monalisa",00:04:34,442004,52678,4344,https://i.ytimg.com/vi/MueOsq3_OVg/maxresdefault.jpg,N/A
43,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",9.25%,,43,UCf3ujdb5zlQVUGWiGU2sgyg,PedruxJoga,135000,qIWPVyC2bhE,2025-07-25T14:30:42Z,5.66 horas,LUCKY BLOCK DA ITENS DO AVARITIA,"💜 Bonecos Pedrux: https://boxsugar.com.br/pedrux
👕 Camisas / Moletons Pedrux: https://www.lolja.com.br/pedrux

🧑 Participantes: 
🔹 Eu

✉️ Email de Contato: pedrux@linkme.live

💜 Obrigado por se inscrever, amo vocês 💜
#pedrux","pedrux, avaritia",00:18:25,28226,2536,75,https://i.ytimg.com/vi/qIWPVyC2bhE/maxresdefault.jpg,BR
44,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America, Electronic_music",7.31%,,44,UCGT7CQV3ZO3YGtCtLHNkT2Q,MC Marks - Topic,2630,U7G6LgxWJZo,2025-07-25T00:04:03Z,20.11 horas,Concentrado,"Provided to YouTube by WM Brazil

Concentrado · MC Marks · MC Ryan SP · Mc IG · MC Cebezinho · Brenninho VJ · DJ Oreia · Mc Kadu · Mc Lele JP · Mc Luki · Nego Trufa · TrapLaudo

Concentrado

℗ 2025 Warner Music Brasil Ltda.

A And R Administrator: Barbara Rodrigues
Featured Vocals: Brenninho VJ
Mastering Engineer: DJ Oreia
Mixing Engineer: DJ Oreia
Unknown: DJ Oreia
Producer: DJ Oreia
Executive Producer: DJ Oreia
Featured Vocals: DJ Oreia
A& R Manager: Kauê Prodócimo
Vocals: MC Cebezinho
Vocals: MC Marks
Vocals: MC Ryan SP
A& R Direction: Marcos Kilzer
Vocals: Mc IG
Featured Vocals: Mc Kadu
Featured Vocals: Mc Lele JP
Featured Vocals: Mc Luki
Featured Vocals: Nego Trufa
Featured Vocals: TrapLaudo
Composer, Lyricist: Brenninho VJ
Composer, Lyricist: MC Cebezinho
Composer, Lyricist: MC Marks
Composer, Lyricist: MC Ryan SP
Composer: Mc IG
Lyricist: Mc IG
Composer, Lyricist: Mc Kadu
Composer: Mc Lele JP
Lyricist: Mc Lele JP
Composer, Lyricist: Mc Luki
Composer, Lyricist: Nego Trufa
Composer, Lyricist: TrapLaudo

Auto-generated by YouTube.","MC Marks, MC Ryan SP, Mc IG, MC Cebezinho, Brenninho VJ, DJ Oreia, Mc Kadu, Mc Lele JP, Mc Luki, Nego Trufa, TrapLaudo, Concentrado",00:08:59,22995,1634,46,https://i.ytimg.com/vi/U7G6LgxWJZo/maxresdefault.jpg,N/A
45,,,17,"Lifestyle_(sociology), Sport, Motorsport, Vehicle",3.20%,en,45,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,12900000,1gGaWHOnBn0,2025-07-25T16:01:10Z,4.15 horas,Sprint Qualifying Highlights | 2025 Belgian Grand Prix,"Catch up on all the highlights from an action-packed Sprint Qualifying, which saw a bounce back from near elimination in SQ2, to a phenomenal lap that secured pole position! 

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #BelgianGP #F1Sprint","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, Belgian Grand Prix",00:06:47,1075098,33223,1131,https://i.ytimg.com/vi/1gGaWHOnBn0/maxresdefault.jpg,N/A
46,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Pop_music",7.22%,,46,UCi8qb-W5V_w2vhg_QiS4Oeg,MC LUUKY - Topic,13500,yf6C0bORdSA,2025-07-25T00:01:13Z,20.15 horas,BB da X6,"Provided to YouTube by Sony Music Entertainment

BB da X6 · MC LUUKY · Mc IG · Dj Victor · Mc Lele JP

BB da X6

℗ 2025 Sony Music Entertainment Brasil ltda. sob licença exclusiva de MC LUUKY.

Released on: 2025-07-24

Associated Performer: MC LUUKY, Mc IG, Dj Victor feat. Mc Lele JP
Composer, Associated Performer: MC LUUKY
Composer, Associated Performer: Mc IG
Mixing Engineer, Mastering Engineer, Associated Performer, Composer, Producer, Recording Engineer: Dj Victor
Composer, Associated Performer: Mc Lele JP

Auto-generated by YouTube.","MC LUUKY, Mc IG, Dj Victor, Mc Lele JP, BB da X6",00:04:16,13613,889,94,https://i.ytimg.com/vi/yf6C0bORdSA/maxresdefault.jpg,N/A
47,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",0.84%,,47,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,63800,tRpIjr5hB64,2025-07-25T13:01:48Z,7.14 horas,"BRAINROT PICCIONE MACCHINA, MAGMA LAS VAQUITAS, CHICLETEIRA BICICLETEIRA NO ROUBE UM BRAINROT","Hoje BRAINROT PICCIONE MACCHINA, MAGMA LAS VAQUITAS, CHICLETEIRA BICICLETEIRA NO ROUBE UM BRAINROT, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",00:21:28,122860,974,63,https://i.ytimg.com/vi/tRpIjr5hB64/maxresdefault.jpg,BR
