Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,17,"Sport, Association_football",3.87%,pt,11,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11800000,FhIt1JMaOwI,2025-03-11T23:00:11Z,33.70 horas,DONNARUMMA PEGA DOIS PÊNALTIS E PSG ELIMINA O LIVERPOOL NA CHAMPIONS | LIVERPOOL 0 (1) X (4) 1 PSG,"Dembélé marcou o gol da vitória do PSG e levou o confronto pros pênaltis. E nas penalidades Donnarumma parou dois jogadores dos Reds e eliminou o time

Oferecimento: #HOCH, #BNCH, #SBCH, #BCH, #CCH, #ICH

Crédito: James Gill - Danehouse/Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, melhores momentos, melhores momentos liverpool, melhores momentos psg, psg, liverpool, liverpool champions, psg champions, champions league, donnarumma defesa, defesa alisson, alisson champions, alisson liverpool, donnarumma psg, donnarumma liverpool, alisson psg, melhores momentos champions, gol dembele, gol psg",00:09:23,2854443,104724,5761,https://i.ytimg.com/vi/FhIt1JMaOwI/maxresdefault.jpg,BR
12,,,10,"Pop_music, Music, Hip_hop_music, Music_of_Latin_America",18.15%,pt-BR,12,UCoHV8LxUFKeIvifJsB3c7Ww,30PRAUM,6590000,6NhpMiQIZvA,2025-03-12T00:00:07Z,32.70 horas,WIU - LUÍSA SONZA,808 CLUB,"matuê, 30, 30praum, praum, rap, trap, wiu clipe, wiu oficial, wiu luiza, luiza sonsa, wiu whindersson, wiu status, wiu frases, wiu nova, wiu musica, wiu playlist, 808 club, 808club, wiu brandao, wiu alee, wiu mosey, wiu teto, wiu matue, wiu ao vivo, wiu show, wiu videos, felina, coracao de gelo, manual de como amar errado, vagabundo de luxo, ultimo romantico, luisa sonza polemica, luisa sonza clipe, luisa sonza video, ela ta jogando a bunda igual luisa sonza",00:03:00,139733,23020,2341,https://i.ytimg.com/vi/6NhpMiQIZvA/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Hip_hop_music, Music, Pop_music",12.79%,pt,13,UCjUOSfBPBQxjbWh1uqLvmdA,L7NNON,3700000,BYmOuGxLRKk,2025-03-11T22:00:14Z,34.70 horas,L7NNON - Sem Foto (Clipe Oficial),"Ouça agora: https://hhr.lnk.to/SemFoto

Prod. LeodoKick e Skinny |  guitarra. Thiago Maximino

FICHA TÉCNICA
Produção Executiva: Yan Felipe @yanfelipe_
Produção: Adriano Stoor @adrianostoor
Direção: Rodrigo Siqueira @rdrigo___
Assistente de Direção: Victor Torres @torresvictorr
Direção de Fotografia: Rafael Mattar @rafaelmattar.jpg
1º Assistente de Câmera: Christian Zurrilho @christianzurrilho
2º Assistente de Câmera: Vinicius Gomes @vinicius.jpeg
Video Assist: Gabriel Mota @motxgabriel
Edição: Rodrigo Siqueira @ @rdrigo___
Colorização: Vini Azevedo  @azevedoviniii
Platô: Cleyton Machado, Mateus José
@cleyton_jp @mateusj18
Direção de Arte: Addedo Art @addedo.art
Stylist: Raizza Coelho @raizzacoelho
Assistente de Stylist: Thais Sampaio @thesampaio
Beleza: Juliana Bacco @julianadibacco_
Maquinaria: Renato Silva
Still: Pedro Gelio @pedrogelio
Elenco: L7NNON e Keytema @l7nnon @keytema

#L7NNON #SemFoto","l7nnon, L7, L7NNON, sem foto, lovesong, perdição, HHR",00:02:57,104532,11920,1450,https://i.ytimg.com/vi/BYmOuGxLRKk/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",4.47%,pt,14,UCpvxkPvHU40uIwdRHxJXyCg,Pedrux,1600000,lhvoTFj7Dlw,2025-03-11T21:00:43Z,35.69 horas,CREATIVE SQUAD 2025,"Teste o Recoverit agora mesmo e recupere seus arquivos perdidos:  https://bit.ly/3Dy8fQE

#Recoverit #Harddrive #Recovery #SSD #HDD

👉 Playlist Creative Squad 4: https://www.youtube.com/watch?v=W8AupGLrOPc&list=PLcB8m4LTUohqyZL69mJ3b9S3ClqSwbvGl&index=1

Essa é a Creative Squad 4, um servidor de Minecraft SMP ou Survival Multiplayer com 13 melhores amigos Youtubers. Cada episódio podem ser feitos alianças, times, traps e trollagens, além de construções épicas, redstone e farms. Nessa temporada temos 14 itens raros com efeitos, criando uma brincadeira de pega-pega no Minecraft 1.21.

✉️ Contato: pedrux@linkme.live

💜 Amo vocês!
#creativesquad #cs4","pedrux, minecraft, creative squad, cs4, 1.21",00:12:44,196232,8308,459,https://i.ytimg.com/vi/lhvoTFj7Dlw/maxresdefault.jpg,BR
15,,,24,"Lifestyle_(sociology), Film, Entertainment",13.69%,pt,15,UCLYimOsgmIVf6KNjzXPkUwQ,Gaveta,1320000,co3XsVk9XbI,2025-03-11T22:00:12Z,34.70 horas,Redesign do Shrek revela problema de Concept Art | Gaveta,"O tratamento com Manual é discreto, fácil e personalizado. E tem desconto com meu cupom CANALDOGAVETA: https://bit.ly/canaldogaveta

E toda a polêmica em torno do novo design do Shrek 5, hein? Embora eu não seja o maior fã do visual original desses personagens, consigo entender por que o público não aceitou muito bem a nova versão. Essa foi a oportunidade perfeita para eu falar de concept art, design de personagens e como isso influenciou o redesign de Shrek.

Link para o vídeo do Guilherme Freitas @BrushRush :
https://youtu.be/nmBctd3mW4E?si=mhIaj9F4fAnux6_p

-----------------------------------

LOJA GAVETA! Camisetas, regatas, casacos e mais!
https://www.lolja.com.br/gaveta

-----------------------------------

Eu sou oficialmente um EMBAIXADOR da Epidemic Sound! Clica no meu link para garantir 1 mês GRÁTIS na plataforma que te dá acesso a mais de 40 mil trilhas e 90 mil efeitos sonoros sem royalties: https://share.epidemicsound.com/gavetaBR

-----------------------------------

Presentinhos, cartas e brindes, manda pra cá:
Anderson Gaveta
Av Geremário Dantas, 526 - Sala 110
CEP: 22740-010
Rio de Janeiro/RJ","anderson gaveta, gaveta filmes, edição de vídeo, gaveta show, gaveta, gaveta shrek 5, redesign shrek, shrek 5, novo visual shrek, novo design shrek, trailer shrek 5, concept art, vale da estranheza, design de personagens, analisando shrek 5, teaser shrek 5",00:18:18,289068,37608,1964,https://i.ytimg.com/vi/co3XsVk9XbI/maxresdefault.jpg,BR
16,,,10,"Christian_music, Lifestyle_(sociology), Music",9.45%,,16,UCii92X8113EyCGXnxc7-ESg,Jefferson e Suellen,1910000,bdnMwVltxCU,2025-03-11T15:00:07Z,41.70 horas,MOSTRA TUA GLÓRIA┃JEFFERSON & SUELLEN (AO VIVO),"MOSTRA TUA GLÓRIA┃JEFFERSON & SUELLEN (AO VIVO)

Eu não me contento com o que tenho, 
Quero uma experiência a mais 
Não vou ficar ao pé do monte
Não vou ficar no meio, eu quero mais 

Daqui não vou sair, daqui não vou descer 
Sem tua glória ver
Daqui não vou sair, daqui não vou descer 
Sem tua glória ver

Nem que seja, pelas costas 
A tua glória eu quero ver 
Nem que seja, pelas costas 
A tua glória eu quero ver 

Eu não me contento com o que tenho, 
Quero uma experiência a mais 
Não vou ficar ao pé do monte
Não vou ficar no meio, eu quero mais 

Daqui não vou sair, daqui não vou descer 
Sem tua glória ver
Daqui não vou sair, daqui não vou descer 
Sem tua glória ver

Nem que seja, pelas costas 
A tua glória eu quero ver 
Nem que seja, pelas costas 
A tua glória eu quero ver 

Moisés viu pelas costas 
Também te viu na sarça 
Elias na caverna 
Os três jovens na fornalha 

Me mostra tua glória Deus 
Me mostra tua glória Deus 
Eu quero te ver
Eu quero te ver
Eu quero te ver
______________________________________________________________________
SIGA O CASAL NAS REDES SOCIAIS

Instagram: @jeffersonsuellenoficial
TikTok: @jeffersonsuellenoficial

___
Ficha Técnica

Produção de vídeo: Nick Miranda
Produção musical: Junior Papalia 
Intérpretes: Jefferson & Suellen
Produtor Fonográfico: Jeferson Rodrigo
Bateria: Lucas Grapper 
Baixo: Lucas Julio
Guitarra: Ronny Hanoff
Guitarra: Duda Andrade
Teclados e Synths: Junior Papalia
Piano: Felype Conquista
Captação de aúdio: Dan Mezadre e Junior Papalia 
Mixagem: Junior Papalia
Masterização: Luke Pimentel",,00:07:32,153437,13934,561,https://i.ytimg.com/vi/bdnMwVltxCU/maxresdefault.jpg,BR
17,,,10,"Christian_music, Music, Pop_music, Religion",8.35%,pt,17,UC9rd6EcVDnyaLOeWSBI1vSg,Felipe Rodrigues,412000,qxzQR5uwWsk,2025-03-11T14:00:08Z,42.70 horas,Felipe Rodrigues - Tudo é Perda (Ao Vivo),"Inscreva-se no meu canal: @eufeliperodrigues 

""Mas o que para mim era lucro, passei a considerar perda, por causa de Cristo'' - Filipenses 3:7 
Nada mais será importante se não tivermos a presença dEle. 
Que nos falte tudo, menos Ele!

--
Tudo é perda se não tenho a ti
A tua graça e o que me basta
Sem você não sei pra onde ir
Sem tua presença nada importa

Do que adianta eu ganhar o mundo inteiro
E a minha alma se perder sem ti, Senhor

Do que adianta eu juntar os meus tesouros
E me esquecer daquele que me amou

Se eu não tenho a Ti, não tenho nada
Nada eu serei sem ti, Senhor

Só Tua Presença é o que me basta
Eu te levarei por onde eu for

Tua presença é o que me basta
Quem sou eu sem teu amor, Senhor

Composição: Felipe Rodrigues
--

Produção Musical: João Ferrer, Felipe Rodrigues
Bateria: Arthur Araújo
Baixo: Douglas Vicente
Guitarras: Washington Andrade, Janderson Almeida
Piano, Synths, Loops: João Ferrer
Percussão: Calebe Campos
Mix e Master: Matheus Moraes
Operadores de áudio: Josué Mendes, Matheus Moraes
Captação de áudio: Up Music
Produtora: New Wave filmes
Direção de vídeo: Glenio Jr e Lucas Jales
Diretor de fotografia: Emanuel Fernandes 
Operadores de câmera - Renato, Gean, Luis Moynier, Yorrans, Léo Rocha, João Paulo, Fofão, Enoc, Samuel Cardoso, Raul Ledes. 
Movimento: Grua e cia 
Sistema: Reddot
Light Design: Cenário One
Fotografia: Mariana Bueno
Design Gráfico: Pedro Alves
Produção Executiva: Rony Peterson 
Gravado ao vivo na Family Church

Selo: @BrasasMusic 
--
Ouça Agora nas plataformas digitais: https://bfan.link/tudo-e-perda

--
Assista Também: 

Felipe Rodrigues - Primeira Essência - Ministração ao vivo: https://youtu.be/eO9dUp5goWo
Felipe Rodrigues e Elizeu Rodrigues - Nome Mais Doce (Ao Vivo): https://youtu.be/p4O6EMpapxA
Felipe Rodrigues - Deus Poderoso (Ao Vivo): https://youtu.be/oEZIvGfrZ90
Felipe Rodrigues - Saudade (Ao Vivo): https://youtu.be/23kl8jSXRok

--
Siga-me nas Plataformas Digitais:

Spotify: http://bit.ly/3KNrIO7
Amazon Music: http://bit.ly/3GyIC0p
Deezer: http://bit.ly/3Gz3ODE
Youtube Music: http://bit.ly/3ZYOgj8
Apple Music: http://bit.ly/3UmDHW5

--
Siga-me nas Redes Sociais: 

Instagram: https://www.instagram.com/eufeliperodrigues
Facebook: https://www.facebook.com/eufeliperodrigues

--
Informações de contato e agenda:
TEL: +55 62 992887667

Felipe Rodrigues - Tudo é Perda (Ao Vivo)

#feliperodrigues #tudoéperda #adoração","felipe rodrigues, felipe rodrguis tudo é perda, felipe rodrigues tua presença, quem sou eu sem teu amor, tua presença é o que me bsta, se eu não tenho a ti, felipe rodrigues ao vivo, não tenho nada, eu te levarei poe onde eu for, se eu não tenho a ti não tenho nada, a tua graça é o que me basta, a tua graça, é o que me basta, nada eu serei sem ti jesus, quem sou eu sem teu amor jesus, adoração, louvor, se não tenho a ti, felipe rodrigues perda, tudo é perda felipe ao vivo",00:08:39,139068,10933,673,https://i.ytimg.com/vi/qxzQR5uwWsk/maxresdefault.jpg,BR
18,,,24,"Film, Entertainment, Television_program",7.57%,en-US,18,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,30000000,OlEqHXRrcpc,2025-03-11T22:00:00Z,34.70 horas,Devil May Cry | Official Trailer | Netflix,"CUT MY LIFE INTO PIECES. THIS IS MY LAST RESORT.

Devil May Cry premieres April 3, only on Netflix.

From Capcom, led by Adi Shankar, and animated by Studio Mir comes Devil May Cry - a Netflix animated series based on the hit video game franchise.

https://www.devilmaycry.com/en/
https://www.devilmaycry.com/ja/

Add Devil May Cry to your watch-list: https://www.netflix.com/title/81506916

About Netflix:
Netflix is one of the world's leading entertainment services, with 300 million paid memberships in over 190 countries enjoying TV series, films and games across a wide variety of genres and languages. Members can play, pause and resume watching as much as they want, anytime, anywhere, and can change their plans at any time.

Devil May Cry | Official Trailer | Netflix
https://www.youtube.com/@Netflix

When a mysterious villain threatens to open the gates of Hell, a devilishly handsome demon hunter could be the world's best hope for salvation.","DMC, action, adi shankar, adventure, animation, april 3, capcom, dante, debut, demon, devil may cry, fantasy, gaming, hunter, lady, last resort, mary, mir, music video, netflix, papa roach, series, teaser, trailer, video game, virgil, white rabbit, x-men 97",00:02:14,1009499,69802,6613,https://i.ytimg.com/vi/OlEqHXRrcpc/maxresdefault.jpg,US
19,,,23,"Film, Entertainment, Television_program, Humour",10.22%,pt,19,UCEWOoncsrmirqnFqxer9lmA,The Noite com Danilo Gentili,13100000,8PkoaEENLkI,2025-03-11T05:00:05Z,51.70 horas,"Entrevista com Lee Junho, estrela do K-Drama ""Sorriso Real"" | The Noite (10/03/25)","Entrevista com Lee Junho, estrela do K-Drama ""Sorriso Real"" 
-----------------------------------------------------------------------------------------------
00:00 - E nosso convidado é...
03:38 - Sorvete de pobre 
07:00 - Carreira de Junho 
14:45 - Ator Sul-coreano MAIS PROCURADO!
17:15 - Aulas de elegância 
20:09 - Flecha de fogo 
22:54 - Próximos projetos!
-----------------------------------------------------------------------------------------------
O The Noite é um talk show apresentado por Danilo Gentili e vai ao ar de segunda a sexta nas madrugadas do SBT. Personalidades de todas as áreas são entrevistadas no programa, que também conta com Igor Guimarães, a assistente de palco Juliana e o locutor Diguinho Coruja. A trilha sonora fica por conta da banda Ultraje a Rigor com Roger Moreira no vocal, o baixista Mingau, o guitarrista Marcos Kleine e o baterista Bacalhau.

Siga nosso perfil no TikTok: https://www.tiktok.com/@sbtthenoite?_t=8fnXbrJxoFa&_r=1

Veja mais em: https://www.sbt.com.br/talkshow/the-noite

Inscreva-se no canal do The Noite: http://www.youtube.com/sbtthenoite

Curta a página do programa no Facebook:  
https://www.facebook.com/TheNoitecomDaniloGentili/

Siga o perfil oficial do programa no Instagram: https://www.instagram.com/sbtthenoite

#TheNoite #TheNoitecomDaniloGentili #DaniloGentili","the noite, the noite com danilo gentili, danilo gentili, léo lins, murilo couto, juliana, diguinho, roger, mingau, bacalhau, marcos kleine, late night, talk show, danilo talk show, danilo late night, ultraje a rigor, Igor Guimarães, igorzismo, igor guimaraes, humor, comedia, lee junho, k-drama, lee junho no danilo gentili, programa do danilo gentili, lee junho no the noite",00:24:04,796141,77116,4273,https://i.ytimg.com/vi/8PkoaEENLkI/maxresdefault.jpg,BR
20,,,24,"Lifestyle_(sociology), Health, Society, Television_program",2.34%,pt-BR,20,UCP-Vg2PcmLiWpEdvMI1R35w,Domingo Espetacular,8310000,sVFk8-RkqKo,2025-03-10T01:19:08Z,79.38 horas,Roberto Cabrini refaz os últimos passos de Vitória em Cajamar (SP) antes de desaparecer,"Roberto Cabrini viajou a Cajamar, na região metropolitana de São Paulo, para refazer os últimos passos de Vitória Regina de Souza, encontrada morta em área de mata com sinais de violência. O jornalista e apresentador visitou o shopping onde ela trabalhava e estava em período de experiência e o ponto de ônibus onde pegou o transporte público antes do desaparecimento. Cabrini traz revelações inéditas do caso e fala com os pais da jovem de 17 anos. “Se eu puder dar a vida para descobrir [o que aconteceu], eu dou”, declarou Carlos Alberto. Assista na íntegra!

Nosso Whatsapp: https://domingoespetacular.r7.com/whatsapp
Inscreva-se no canal Domingo Espetacular: http://r7.com/H2sU 
Assista às íntegras no PlayPlus: https://www.playplus.com
Instagram: https://www.instagram.com/domingoespetacular/
TikTok: https://www.tiktok.com/@domingoespetacular
Threads: https://www.threads.net/@domingoespetacular
Facebook: https://www.facebook.com/DomingoEspetacular/
Site oficial: https://recordtv.r7.com/domingo-espetacular

#DomingoEspetacular #RobertoCabrini #CarolinaFerraz","Domingo Espetacular, Record, Carolina Ferraz, Roberto Cabrini",00:24:39,2604980,60962,0,https://i.ytimg.com/vi/sVFk8-RkqKo/maxresdefault.jpg,N/A
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game, Simulation_video_game",5.85%,,21,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,19900000,NteFsWY9s0w,2025-03-11T16:56:59Z,39.75 horas,A VIDA DE JAZZGHOST COMO UM JOGADOR DE FUTEBOL BRASILEIRO!,"No vídeo de hoje, vamos jogar um simulador de vida de um jogador de futebol! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Football Life Simulator
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com","jazzghost, jazz, futebol, campeonato brasileiro",00:33:19,1593278,87505,5759,https://i.ytimg.com/vi/NteFsWY9s0w/maxresdefault.jpg,N/A
22,,,17,"Sport, Association_football",2.52%,pt-BR,22,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18300000,Ni7rpSHG7xo,2025-03-10T00:06:12Z,80.60 horas,JOGO COMPLETO: CORINTHIANS X SANTOS | SEMIFINAL | PAULISTÃO 2025,"VALE VAGA NA FINAL!

Assista, AO VIVO E COM IMAGENS, ao clássico entre Corinthians x Santos, válido pela semifinal do Paulistão 2025!

#PaulistãoNaCazéTV","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, melhores momentos, jogo ao vivo, assistir futebol, corinthians, santos, corinthians x santos, santos x corinthians, corinthians ao vivo, santos ao vivo, paulistão, paulistão ao vivo, neymar, memphis, depay, jogo corinthians, jogo santos",04:52:46,18031101,454351,306,,BR
23,,,17,"Sport, Association_football",3.94%,pt-BR,23,UC58zOo8_-ZQVF6o-FKMUqCQ,Cortes da TNT Sports,374000,rFHLGpOGGlI,2025-03-11T03:38:53Z,53.05 horas,FOI PÊNALTI PARA O PALMEIRAS OU O SÃO PAULO FOI PREJUDICADO? A DISCUSSÃO PEGOU FOGO NO ÚLTIMO LANCE,"Foi pênalti ou não? Diz aí!

Aqui você encontra os Cortes de todos os programas e lives da TNT SPORTS BRASIL! Tem Bruno Formiga, VSR (o ídolo), Pedro Certezas, Marcelo Bechler, Fred Caldeira, Arthur Quezada, Clara Albuquerque, Tati Mantovani e muito mais!

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi","tnt sports, cortes tnt sports, cortes twitch, palmeiras x sao paulo, penalti palmeiras, vitor roque, veiga, palmeiras sao paulo melhores momentos, juiz palmeiras, semifinal paulistao, polemica penalti, sao paulo x palmeiras",00:18:45,230055,6708,2351,https://i.ytimg.com/vi/rFHLGpOGGlI/maxresdefault.jpg,BR
24,,,10,"Christian_music, Religion, Music, Society, Lifestyle_(sociology)",9.24%,pt-BR,24,UCZfSPADOfrGs4ub5XLfywFQ,Nívea Soares,1620000,9ot039R1-G0,2025-03-11T13:00:07Z,43.70 horas,Nívea Soares - Digno de Tudo + Te Exaltamos (Ao vivo),"Digno de Tudo + Te Exaltamos (Medley - Worthy Of It All / I Exalt Thee) - Nívea Soares 

▸ Assista Minha Playlist de Músicas: https://onilnk.com/r/NiveaSoaresMusicas 
▸ Inscreva-se no canal: https://onilnk.com/r/NiveaSoares

Letra - Digno de Tudo + Te Exaltamos (Medley - Worthy Of It All / I Exalt Thee)

Compositores: David Brymer, Ryan Hall, Pete Sanchez Jr.

Tu és digno de tudo

Os santos e os anjos
Prostram - se a ti
Os anciãos rendem suas coroas ao cordeiro
E a Ele cantam
Tu És digno de tudo
Tu És digno de tudo
Pois tudo vem de Ti
Tudo é para Ti
Tua é a glória
Dia e noite suba a Ti nossa adoração
Dia e noite suba a Ti nossa adoração
Dia e noite suba a Ti nossa adoração
Dia e noite suba a Ti nossa adoração

Te exaltamos

O Senhor é alto
Sobre toda a terra
E exaltado sobre o trono dos céus
O Senhor é alto
Sobre toda a terra
E exaltado sobre o trono dos céus
Te exaltamos
Te exaltamos
Te exaltamos
Oh senhor

▸ Ouça outras músicas de Nívea Soares:

- Amigo Incomparável: https://onilnk.com/r/NiveaSoares_AmigoIncomparavel 
- Não Temerei Jamais: https://onilnk.com/r/NiveaSoares_NaoTemereiJamais
- Hosana: https://onilnk.com/r/NiveaSoares_Hosana 
- Acende o Fogo + Eu Me Prostro: https://onilnk.com/r/NiveaSoares_AcendeOFogoEuMeProstro_AoVivo 
- Maravilhado (Stay Amazed): https://onilnk.com/r/NiveaSoares_Maravilhado
- Este É O Som da Tua Noiva + Eu Só Quero Te Amar: https://onilnk.com/r/NiveaSoares_EsteEOSomDaTuaNoiva
- Que Se Abram Os Céus: https://onilnk.com/r/NiveaSoares_QueSeAbramOsCeus
- Ousado Amor: https://onilnk.com/r/NiveaSoares_OusadoAmor
- Reina Sobre Mim: https://onilnk.com/r/NiveaSoares_ReinaSobreMim
- Santo Espírito: hhttps://onilnk.com/r/NiveaSoares_SantoEspirito
- Filho Do Deus Vivo: https://onilnk.com/r/NiveaSoares_FilhoDoDeusVivo
- Me Esvaziar: https://onilnk.com/r/NiveaSoares_MeEsvaziar

▸ Nívea Soares é uma pessoa que ama ao Senhor com todo o seu coração, autora de dezenas de canções cantadas por todo o mundo. 

▸ Veja outros singles da @NiveaSoaresOfficial como as músicas Que Se Abram os Céus, Reina Sobre Mim, Ousado Amor, Santo Espírito, Filho do Deus Vivo, Me Esvaziar, Não Seremos Abalados, Mais Perto, Me Entrego a Ti entre outros.
 
▸ oni@1526!, Nívea Soares, Nívea Soares, Digno de Tudo + Te Exaltamos, Nivea Soares, Nívea Soares 2025,  Digno de Tudo 2025, Te Exaltamos 2025, Medley Worthy Of It All / I Exalt Thee, Worthy Of It All, I Exalt Thee, Ao Vivo, Música Gospel, Worship, Gospel, Música Evangélica, Adoração, Louvores, nivea soares, que ruja o leao, a boa parte, como maria que estava aos seus pes e disseste, boa parte.

▸  Ficha Técnica: 

Intérprete: Nívea Soares 
Piano, Sintetizadores e arranjos: Gustavo Soares 
Bateria: Junior Guedes 
Baixo: Gui Mamute 
Guitarras: Igor Nunes 
Violão : Felipe Barros e Igor Nunes 
Mixagem e Masterização: Gustavo Soares e Luke Pimentel
Direção de vídeo: Mike Lacerda

▸ Contato/Convite:
(31) 98492-3259
 
▸ Acesse também nosso conteúdo em outras plataformas: 
- Instagram: https://onilnk.com/r/InstagramNiveaSoares
- Facebook: https://onilnk.com/r/FacebookNiveaSoares

#NíveaSoares #DignodeTudo #TeExaltamos #SomQueAlimenta 

© 2025 Onimusic.","oni@1526!, Nívea Soares, Digno de Tudo + Te Exaltamos, Nivea Soares, Nívea Soares 2025, Digno de Tudo 2025, Te Exaltamos 2025, Espontâneo, Ao Vivo, Worship, Gospel, Música Evangélica, Adoração, nivea soares, que ruja o leao, a boa parte, como maria que estava aos seus pes e disseste, boa parte, Nívea Soares Espontaneo, Nívea, Soares, Medley - Worthy Of It All / I Exalt Thee, Worthy Of It All, I Exalt Thee",00:09:04,62981,5498,323,https://i.ytimg.com/vi/9ot039R1-G0/maxresdefault.jpg,BR
25,,,17,"Sport, Association_football",10.63%,pt,25,UCqRraVICLr0asn90cAvkIZQ,Corinthians TV,2440000,m3ko7XmZMgI,2025-03-11T01:00:07Z,55.70 horas,BASTIDORES | Corinthians 2 x 1 Santos | Paulistão 2025,"Corinthians na final do Paulistão 2025! Com gols de Yuri Alberto e Garro, o Timão venceu o Santos na Neo Química Arena e garantiu sua vaga na grande decisão. Assista agora os bastidores dessa importante vitória!

#bastidores #paulistao2025 #corinthians

---
Fiel, não caia em golpes! O site oficial do Doe Arena é:
www.doearenacorinthians.com.br

Seja membro deste canal e ganhe benefícios:
👉🏽 https://bit.ly/MembroSCCP

Já se inscreveu na Corinthians TV? Então inscreva-se e confira tudo que acontece no dia a dia do Timão!","Corinthians, TV, Timão, Vai Corinthians, Corinthians ao vivo, gol do corinthians, coringão, torcida do corinthians, bando de loucos, sccp, sport club corinthians paulista, oficial, vai corinthians, corinthians ao vivo, neo química arena, corinthians, tv, timão, futebol, corinthians tv, fiel, jogo do corinthians, corinthians hoje, corinthians jogo, meu timão, bastidores, bastidores do corinthias, bastidores do timão, corinthians x santos, santos, paulistão 2025, bastidores paulistão",00:17:48,224696,23283,591,https://i.ytimg.com/vi/m3ko7XmZMgI/maxresdefault.jpg,BR
26,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Simulation_video_game",5.80%,,26,UCIXguhHCl8eDTkXpEuiGPUA,Jazzghost,19900000,MrkGCWGqV-Y,2025-03-10T15:10:28Z,65.53 horas,COMETA UM CRIME NO MINECRAFT E ELE APARECERÁ PARA TE PUNIR!,"No vídeo e hoje, se você fizer coisas ruins no Minecraft, uma criatura tão poderosa quanto assustadora, irá descer dos céus apenas para te punir! CONFIRA E SARAIVA O LIKE!

●Nome do Jogo: Minecraft
======================
●Instagram: julianoab
●Email de contato: jazzghost@gmail.com",,00:30:04,2554698,140005,8175,https://i.ytimg.com/vi/MrkGCWGqV-Y/maxresdefault.jpg,N/A
27,,,17,"Association_football, Sport",2.63%,pt-BR,27,UCZiYbVptd3PVPf4f6eR6UaQ,CazéTV,18300000,g6Vzg-8X7bA,2025-03-11T02:37:53Z,54.07 horas,MELHORES MOMENTOS: PALMEIRAS 1 X 0 SÃO PAULO | SEMIFINAL | PAULISTÃO 2025,"Na CazéTV você acompanha tudo sobre o Paulistão, Europa League, Conference League, Brasileirão, NFL, Bundesliga, Ligue 1 e muito mais! Não quer perder nada? Se inscreve aí po!","CazéTV, Cazé TV, Casimiro ao vivo, Casimiro, CazéTV ao vivo, Cazé ao vivo, cazetv, casimiro jogos, caze tv ao vivo, jogo ao vivo, assistir futebol, cazetv ao vivo, copinha ao vivo, jogo copinha, assistir copinha, copa sao paulo, junior, cazetv copinha, copinha cazétv",00:05:00,1147393,27201,2924,https://i.ytimg.com/vi/g6Vzg-8X7bA/maxresdefault.jpg,BR
