Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",21.03%,pt-BR,11,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,579000,wrlkg9Trvpo,2025-12-04T17:27:05Z,2.73 horas,Fortnite Reload | Trailer de Jogabilidade do Capítulo Sete,Boas-vindas à Ilha do Surfe!,"fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:00:14,1284,250,20,https://i.ytimg.com/vi/wrlkg9Trvpo/maxresdefault.jpg,BR
12,,,20,"Film, Entertainment, Video_game_culture, Action-adventure_game, Role-playing_video_game",0.78%,pt-BR,12,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21900000,utOea3GHgLY,2025-12-04T12:02:01Z,8.15 horas,A CADA MINUTO a PEPSI SOBE MAIS no Minecraft!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:24:47,327092,2513,51,https://i.ytimg.com/vi/utOea3GHgLY/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music",4.93%,pt-PT,13,UC-UhNY-nJD8ojHnjlAZ33lg,Toque Dez Oficial,1060000,IEDvym28mlA,2025-12-03T23:00:24Z,21.18 horas,Toque Dez - Sua Vez de Terminar - Na Máxima,"#Toquedez #NamáximalNSãoPaulo

Ouça nas plataformas: https://lnk.dmsmusic.co/toquedez_namximaaovivoemfeiradesantana
Ouça no sua música: https://suamusica.com.br/namaximafsa
Shows: MP Produções 75 9.8119-9851

Siga o Toque Dez : https://www.instagram.com/toquedezoficial?igsh=Y3BidmVjNDN1dWdl

https://www.facebook.com/share/1CETypQzCY/?mibextid=wwXIfr",,00:03:07,59432,2742,189,https://i.ytimg.com/vi/IEDvym28mlA/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment, Lifestyle_(sociology)",46.92%,pt,14,UCMOwiW6WVD_AHwZ26ydgkXg,TokuDoc - Almanaque do Tokusatsu,222000,9D5SGOIR3eY,2025-12-04T17:30:04Z,2.68 horas,GAVAN INFINITY | PROJECT RED análise 2º teaser - TokuDoc,"o 2º teaser do PROJECT RED / GAVAN INFINITY mostrou outras formas do herói (ou será outros personagens?) Venha assistir os detalhes, neste vídeo

🔵Encontre produtos de tokusatsu ➡️ https://amzn.to/4c4ExzM

Post no instagram:
https://www.instagram.com/p/DR1r0pmiF6N/

Análise 1º teaser 
https://youtu.be/B-L7WGeWVig

Novo GAVAN confirmado
https://youtu.be/FLLkejqVyjs

GAVAN INFINITY é o início de um novo universo
https://youtu.be/bkrwXY3mePk

**************************************************
DANILO MODOLO - CANAL TOKUDOC
✉️ CAIXA POSTAL 1316 🎁
CEP 13405-230  - PIRACICABA /SP

#tokusatsu
#supersentai
#metalhero","tokusatsus, tokusatsu, toku, doc, tokudoc, japao, series, super, sentai, power, rangers, mighty, morphing, dublado, legendado, baixar, completo, episodio, nostalgia, manchete, metal, hero, kyoday, henshin, ultra, man, lion, machine, ultraman, ultraseven, spectreman, Jaspion, spielvan, metalder, gavan, gaban, gyaban, sharivan, shaider, jiraya, jyraia, jiraia, jiban, winspector, solbrain, masked, kamen, rider, rx, black, movie, godzilla, goggleV, goggle, changeman, flashman, maskman, patrine, cybercops, download",00:16:13,2108,825,164,,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.22%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2580000,yIq3fMxXu-Q,2025-12-04T14:45:11Z,5.43 horas,Construi uma Casa Dentro do meu amigo no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:18:55,112225,3566,51,https://i.ytimg.com/vi/yIq3fMxXu-Q/maxresdefault.jpg,BR
16,,,10,"Pop_music, Rock_music, Music",17.07%,en,16,UCIak6JLVOjqhStxrL1Lcytw,Guns N' Roses,13100000,gJng5qD7Nhw,2025-12-04T15:06:56Z,5.07 horas,Guns N' Roses - Nothin' (Official Visualizer),"Guns N’ Roses - Nothin' out now: https://gunsnroses.lnk.to/nothin

Follow Guns N’ Roses:
http://instagram.com/gunsnroses  
http://facebook.com/gunsnroses  
http://twitter.com/gunsnroses  
http://tiktok.com/gunsnroses  
http://gunsnroses.com

#GunsNRoses #GNR #Nothin",,00:04:24,89123,13485,1728,https://i.ytimg.com/vi/gJng5qD7Nhw/maxresdefault.jpg,US
17,,,1,"Film, Entertainment",11.61%,pt,17,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2630000,Aoo-3c_wqVo,2025-12-03T19:46:46Z,24.40 horas,Casamento Sangrento - A Viúva | Trailer Oficial Dublado,"Casamento Sangrento - A Viúva | Trailer Oficial Dublado

Assista ao novo trailer de #CasamentoSangrentoAViuva - 2026 nos cinemas!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:20,30126,3372,127,,BR
18,,,20,"Strategy_video_game, Action_game, Video_game_culture, Entertainment",3.11%,en,18,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,23200000,Pq_ZYw3YmQA,2025-12-04T08:14:23Z,11.94 horas,Mecha Girls to the Rescue! (New Season),"Mecha girls to the rescue! New season starts NOW 🌐👊

🤖 Mecha Mandy Skin in the Brawl Pass
🦾 Wasp Mecha Mandy and Shade Mecha Mandy + ""Hardwired"" Title in the Brawl Pass Plus
🎁 Mecha Boxes in the Shop and if you are lucky, in Daily Wins!
💥 Mecha Piper and Mecha Jessie are in the Shop with a discount and in the Catalog for Gems!
💜 Mecha Piper is a Hypercharge Skin and will be removed from the Shop by the end of the Season (and available again in special boxes or events)
🗓️ Previous Mecha Skins will be on discount later this month

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, brawl animation, mecha, mechas, mechmas, mechmas season, season, new season, new brawl season, animations",00:00:52,1321676,39672,1484,https://i.ytimg.com/vi/Pq_ZYw3YmQA/maxresdefault.jpg,FI
19,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",1.99%,pt-BR,19,UCCrz2yNyIsxpPe2rhJR2zjA,BG LOVE FUNK,651000,qAUsrk4k-mc,2025-12-03T20:25:54Z,23.75 horas,"SET DJ JAPA NK 2.0 - MC Ryan SP, MC Meno K, MC Lele JP, MC IG, MC Luuky, MC Rodrigo do CN e Oruam","set do japa nk 2 mc ryan sp mc meno k mc lele jp, mc ig, mc luuky mc gh do 7 mc rodrigo do cn mc jacaré e oruam
#mcryansp  #mcmenok #oruam #funk #funkviral 
Letra:
Eu tô solteiro sim mas sozinho
Só se eu quiser
Eu e o amor de uns dia
Que não se da bem
Foco no progresso mete marcha
 e vai na fé
Porque hoje em dia 
ninguém ama mais ninguém
Eu sei que ela reclama 
do meu status e da fama
Mas isso é só um detalhe
quando a gente se ama
Entende que eu também tentei
e agora a rua me chama
Tá coberta de razão
e eu tô coberta de piranha
Vou viver minha vida
vida não me leve a mal
No baile do japa
Onde as coisas acontecem
Ela faz a fila
Isso é sobrenatural
Se eu mandar tu sobe
Se eu mandar tu desce
Vou viver minha vida
vida não me leve a mal
No baile do japa
Onde as coisas acontecem
Ela faz a fila
Isso é sobrenatural
Se eu mandar tu sobe
Se eu mandar tu desce
Eu já sei o que fazer
pra esquecer de você
Encher o copo de pinga
Me apegar nas da rua
Tava louco pra viver
O próximo par
Mas a vida não deixa
Hoje tem baile do Japa NK
Amo minha favela
Se eu voltar pra la
Já me esqueça
Várias do radar na minha meca
Só entra princesa
Puta pra carai
Pra tá sofrendo
Por ninfeta
Só um pente e rala
Ela dançando com a amiga
Brincando assim
Bebezao 18 anos
E sobe a favela feliz
Bebe quando você dança
Eu fico meio iludido
Vem ca bebe
Não faz assim
Com seu pretinho
Vem balança a latinha
E passa pra mim baforar
Sem aliança ela sabe
Vivendo sem se apegar
tem uns dias que ela me liga
faz cota que tá na bota
eu solteiro
Não tô nem vendo
O melhor é viver agora
Tem várias
Delas querendo
Eu correndo de ideia torta
fugir de relacionamento
EU não quero saber de lorota e
não perco tempo
que tempo é dinheiro
EU odeio perder
por causa do amor eu me tornei frio
nem tô mais me importando
Se uma me magoa eu pego o telefone 
e chamo outra bebe
Nem vou namorar Olha o tanto de dinheiro Que eu tô forgando
não perca o tempo
que tempo é dinheiro e eu odeio perder
por causa do amor eu me tornei frio
nem tô mais me importando
se uma me magoa pega o telefone e chama outra bebê
nem vou namorar
tanto dinheiro
E elas quer me ter
Quer ficar do lado
Já te falei que eu sou um
Cara ocupado
After depois do show
Com as mina que vem de outro estado
Japa nk põe marcha nos cavalo
Vida de casado é bom
Mas solteiro é bem melhor
Difícil de se conter
Apenas com uma mina só
Tô na vida pra viver
Não só pra dizer que tô vivo
Tentei ser um cara direito
Mas juro que não consigo
Putaria tá no sangue
Eu já nasci com isso
Solto pela noite
Sou moleque sem juízo
Cegona me perguntando
Se eu tô com os amigos
Vantagem do fato
Tô de zero compromisso
No baile do japa
Tem várias gostosas de estado diferente
Delicia de costa
Delicia de frente
Gata pelas fotos
Mais linda pessoalmente
Ela quer o NK quer o do CN
Esse teu jeito de olhar
Tá pedindo pente
olha só ta com as costas tatuada
elegante no baile prefero sem nada
hpje tem baila la do dj japa 
ela fuma meu ice na casa de praia
amizade colorida ninguem sabe 
mas tem como
esse seu bundão enorme deixa o preto muito tonto
sabe que ta no meu nome o 
divide mutiplica
Se eu seguro ela me mama
Tô amando essa vida
Faz o básico bebê 
Quica olhando pra mim 
Ela fica bem soltinha 
Depois que toma um gin
Te vi lá no camarote 
Tudo começou assim
Festa do Japa NK
Minha cama foi o fim
Hoje eu tô no giro
E eu vou que vou
Lembro quando ela me tirou 
Trás essa tequila que deixou na onda
Pra esquecer o passado
De quem jogou contra
Eh, eu passei chutado veloz
Hoje quem tá no toque é nos
No baile do japa nk
As bebe de silicone e gloss 
Rebola na Glock do japa
Descendo e subindo Quicando pro chefe
Calma bebê não sabia
Que cê e sua amiga era best
E no final de semana, ela fica loucona
Dá um gole no jack
Dá uma menina sentada
Que até do seu ex cê esquece
Se quiser pode ir
Não precisa brigar
Você que quis assim
Não vem me pontuar
Ela pegou meu coração
E colocou numa gaveta
Mas eu sou menor chatão
Desconto em outra ninfeta
Acho que minha vida ia parar
Eu ia ficar na sofrência 
Olha como que nós tá 
Jogadão nas alamedas
Pega a chapada de 1200
Solteiro vivendo agora aguenta
Meu trator é ima de buceta
Tentei te dar valor voce não lembra
ô solteiro sozinho
Amor é ilusão
Se mordeu quando viu
Eu com outra no pião
Quando eu fiquei solteiro
Eu sumi por uns três dias

📀 Créditos:
Artistas: MC Ryan SP, MC Meno K, MC Lele JP, MC IG, MC Luuky, MC Rodrigo do CN e Oruam
Produção: Japa NK
Título: SET DJ JAPA NK 2.0
Gênero: Funk / Hit Nacional

CANAL BG LOVE FUNK
#bglovefunk #lovefunk #funk

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do Youtube ou até a exclusão do mesmo.

BG LOVE FUNK é um canal parceiro da Love Funk Produtora, que tem autorização para lançar músicas dos artistas que fazem parte da empresa.

Copyright © 2024 BG LOVE FUNK e Love Funk","set do japa nk 2.0, japa nk 2.0, japa nk, japa nk 2025, mc ig, meno k, amo minha favela, set dj japa nk 2.0, set japa nk, meno k amo minha favela, mc lele jp, dj japa nk, mc ryan sp, set do japa nk 1.0, set dj japa nk, set japa nk 2.0, set funk japa nk, japa nk no beat, mc meno k japa nk, mc meno k dj japa nk, amo minha favela meno k, set do japa nk 2.0 mc ryan sp, set do japa nk 2.0 mc luuky, mc luuky, funk 2025, música de funk, bg love funk, love funk, funk",00:08:44,29065,543,36,https://i.ytimg.com/vi/qAUsrk4k-mc/maxresdefault.jpg,N/A
20,,,1,"Film, Entertainment, Television_program",2.00%,en-US,20,UCDDi11mkTjjmn4QoQkeKYaQ,SlisTeaser,12600,h1mMnOTBMXg,2025-12-03T13:01:33Z,31.16 horas,Stranger Things 5: Volume 2 | Trailer | One Last Adventure | Netflix,"The first four episodes of Stranger Things 5 are streaming now on Netflix, followed by three more episodes on Christmas Day and The Finale on New Year's Eve.

SUBSCRIBE: https://bit.ly/SlisTeaser

About SlisTeaser:
SlisTeaser create trailer mashups—also known as recut trailers—by combining scenes from one or more movies to craft new, imaginative trailers.
These fan-made edits often reimagine a film’s genre or storyline, offering a fresh perspective on familiar footage.
Due to their transformative nature, these mashups are protected under Fair Use as parody, adding creative spin and anticipation for fans and upcoming releases.

Stranger Things 5: Volume 2 | Trailer | One Last Adventure | Netflix
https://www.youtube.com/channel/UCDDi11mkTjjmn4QoQkeKYaQ

All About Stranger Things 5:
The Hawkins crew are finally back together as they brace for their toughest challenge yet. With the town under military quarantine and Vecna unleashing fresh nightmares on our heroes, the stakes aren’t just raised — they’ve been turned Upside Down in this fifth and final season.

The cast of Stranger Things 5:
Winona Ryder (Joyce Byers), David Harbour (Jim Hopper), Millie Bobby Brown (Eleven), Finn Wolfhard (Mike Wheeler), Gaten Matarazzo (Dustin Henderson), Caleb McLaughlin (Lucas Sinclair), Noah Schnapp (Will Byers), Sadie Sink (Max Mayfield), Natalia Dyer (Nancy Wheeler), Charlie Heaton (Jonathan Byers), Joe Keery (Steve Harrington), Maya Hawke (Robin Buckley), Priah Ferguson (Erica Sinclair), Brett Gelman (Murray), Jamie Campbell Bower (Vecna), Cara Buono (Karen Wheeler), Amybeth McNulty (Vickie), Nell Fisher (Holly Wheeler), Jake Connelly (Derek Turnbow), Alex Breaux (Lt. Akers), and Linda Hamilton (Dr. Kay). 

#strangerthings #netflix #strangerthings5","Stranger Things 5, Stranger Things Netflix, Stranger Things 5 Final Season, Stranger Things 5 Official, Stranger Things 5 Trailer, Stranger Things Season 5, Stranger Things 5 Volume 2, Stranger Things Season 5 Trailer, Stranger Things 2025, Stranger Things 5 One Last Adventure, Eleven vs Vecna, Joyce Byers, Jim Hopper, Mike Wheeler, Dustin Henderson, Lucas Sinclair, Will Byers, Max Mayfield, Nancy Wheeler, Jonathan Byers, Steve Harrington, Robin Buckley, Erica Sinclair",00:01:21,394911,7744,168,https://i.ytimg.com/vi/h1mMnOTBMXg/maxresdefault.jpg,ID
21,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.36%,pt-BR,21,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7360000,p0yVwrpqgd0,2025-12-03T23:04:47Z,21.10 horas,CAPTUREI O SCAMMER DA CANNELLONI NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:15:28,469318,13656,2108,https://i.ytimg.com/vi/p0yVwrpqgd0/maxresdefault.jpg,BR
22,,,10,"Electronic_music, Music, Pop_music",1.12%,en,22,UCKWGfdcnS_fE8giiLTi_CXg,Rubix Records,34500,n3e9lwoAmj4,2025-12-03T15:45:08Z,28.43 horas,NO BATIDÃO (Ultra Slowed) - ZXKAI x slxughter,"Listen to NO BATIDÃO (Ultra Slowed) by ZXKAI x slxughter

Rubix Records",,00:02:06,215966,2349,69,https://i.ytimg.com/vi/n3e9lwoAmj4/maxresdefault.jpg,N/A
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game, Role-playing_video_game",1.17%,en,23,UCKy1dAqELo0zrOtPkf0eTMw,IGN,19500000,FhiXXsDsWTg,2025-12-04T03:00:18Z,17.18 horas,The God Slayer - Official Gameplay Reveal Trailer,"Enjoy this nine-minute gameplay reveal trailer for The God Slayer, the upcoming open-world steampunk fantasy RPG from Pathea Games, creators of the My Time series. It's in development for PC, PS5, and Xbox Series X|S. 

The developers describe The God Slayer as follows: ""Enter an Eastern-inspired steampunk metropolis where gods known as Celestials reign with a divine fist! In this premium open-world RPG, you are an Elemancer who refuses to bow to his creators. Infused with elemental powers and a heart of vengeance, you will dethrone them all. You will rise to be The God Slayer.""

Wishlist The God Slayer on Steam if you're interested: https://store.steampowered.com/app/2536510/","Action, Pathea Games, PlayStation 5, RPG, Sony Interactive Entertainment, The God Slayer",00:09:36,1133206,11346,1871,https://i.ytimg.com/vi/FhiXXsDsWTg/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.02%,pt-BR,24,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14300000,xgVPXvyeUoE,2025-12-03T22:37:45Z,21.55 horas,PEGUEI O BRAINROT DE ADM QUE NINGUÉM CONSEGUE… E DEU MUITO RUIM 😱🔥,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:23:54,450670,10127,3476,https://i.ytimg.com/vi/xgVPXvyeUoE/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Christian_music, Religion, Music_of_Latin_America, Lifestyle_(sociology)",20.92%,pt-PT,25,UCxIM-hHYM_Ved-7b9DpFBBg,Ramon e Rafael,374000,SqnkrLpOTDs,2025-12-04T11:00:07Z,9.18 horas,A Benção - Ramon e Rafael (O Som da Igreja),"Vídeo Oficial do novo projeto ""O Som da Igreja"",  gravado em Jericoacoara - CE.

_____
Inscreva-se no nosso canal:  @ramonerafaelofc

Siga Ramon e Rafael nas redes sociais: 
Instagram:  https://www.instagram.com/ramonerafaelofc/
Tiktok:  https://www.tiktok.com/@ramonerafaelofc
Facebook:  https://www.facebook.com/ramonerafaeloficial

Outras músicas de Ramon e Rafael:

• ALELUIA (O Som da Igreja) - https://youtu.be/007PmayFQPw
• ESPÍRITO ENCHE A MINHA VIDA/AO ÚNICO (O Som da Igreja) - https://youtu.be/smB9ycmpWSU
• EIS-ME AQUI (O Som da Igreja) - https://youtu.be/pvtqffpPp_8
• VOCÊ VAI CHEGAR (DVD O Tempo - Ao Vivo) - https://youtu.be/gmlBR2iux7I
• DEUS DE ABRAÃO - (DVD O Tempo - Ao Vivo) - https://www.youtube.com/watch?v=JJrP1YgVzk4

Contatos para shows: 
GBA Music Cel/Whatsapp: (11) 98669-2248 ou clique aqui: https://api.whatsapp.com/send?phone=5... 
Email: eventos@gbamusic.com.br 
Site Oficial: http://gbamusic.com.br/ 

_____ 
A Benção
(Chris Brown, Cody Carnes, Kari Jobe, Steven Furtick )

Que o Senhor te abençoe
E faça brilhar Seu rosto em ti
Que conceda Sua graça
E te dê paz

Amém, amém, amém
Amém, amém, amém

Que o Senhor te abençoe
E faça brilhar Seu rosto em ti
Que conceda Sua graça
E te dê paz

Amém, amém, amém
Amém, amém, amém

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos dos teus filhos

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos de teus filhos

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos dos teus filhos

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos dos teus filhos

Sua presença te acompanhe
Por de trás, por diante
Do teu lado e em ti
É contigo, é por ti

E de dia, e de noite
Tua entrada e saída
Em teu riso, em teu choro
É contigo, é por ti

É contigo, é por ti
É contigo, é por ti
É contigo, é por ti
É contigo, é por ti

Amém, amém, amém
Amém, amém, amém

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos dos teus filhos

Que a bênção se derrame
Até mil gerações
Tua família e teus filhos
E os filhos dos teus filhos

Sua presença te acompanhe
Por detrás e por diante
Do teu lado e em ti
É contigo, é por ti

E de dia, e de noite
Tua entrada e saída
Em teu riso, em teu choro
É contigo, é por ti

É contigo, é por ti
É contigo, é por ti
É contigo, é por ti
É contigo, é por ti

Amém, amém, amém
Amém, amém, amém

_____ 
Uma produção GBA MUSIC dirigida por André Simão e Felipe Almeida

- Áudio 🎵 
Produção Musical: André Cavalcante 
Arranjos: André Cavalcante 
Violão: André Cavalcante

- Vídeo 🎬 
Direção de Vídeo e fotografia: JC Nunes
Drone FPV: Fabio Ura 

Music video by Ramon e Rafael performing A Benção © 2025 GBA Music 

_____ 
A Benção - Ramon e Rafael (O SOM DA IGREJA)

#RamoneRafael #ABenção #Musicacatolica","Anitta, Cover, Carol e Vitória Marcílio",00:04:44,14877,2899,213,https://i.ytimg.com/vi/SqnkrLpOTDs/maxresdefault.jpg,N/A
26,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Strategy_video_game, Action-adventure_game",10.78%,pt,26,UC0bC92gFO25qcJcECTQNN_A,Flakes Power,7330000,oHdIwIf9_Ys,2025-12-03T19:22:07Z,24.81 horas,FUI O PRIMEIRO BRASILEIRO A ZERAR O CLASH ROYALE!,"Compre na Loja da Supercell e ganhe brindes: https://store.supercell.com/en?boost=flakes
Link do grupo do Whatsapp: https://whatsapp.com/channel/0029VbBOFeT23n3lXn68VR1Z

Use o Cupom FLAKES10 para ganhar 10% de desconto na Solid Gear!
Link da Loja: https://www.solidgear.com.br/ 
Me apoie no Fortnite com o código FLAKES na Loja de Itens! #EpicPartner

-----------------

Facebook: https://goo.gl/tjC9d2
Twitter: https://goo.gl/4b2If5
Instagram: @flakespower
Contato Profissional: contato@flakespower.com.br (APENAS PARA EMPRESAS)
-----------------

Meu nome é João Sampaio, tenho 28 anos e moro em Joinville SC","flakes, flakes power, clash royale, clash, royale, flakes clash royale",00:20:01,443544,47051,742,https://i.ytimg.com/vi/oHdIwIf9_Ys/maxresdefault.jpg,BR
27,,,10,N/A,0.51%,pt-PT,27,UCDEoWKkOap2cLMxEeC-qv9w,Forró e Piseiro - Topic,4,drIt-4AIB0Y,2025-12-01T00:03:21Z,92.13 horas,Rey Dia 1,"Provided to YouTube by Bass Couture Records

Rey Dia 1 · Forró e Piseiro

Amor Dos Outros

℗ 2025 Bass Couture Records

Released on: 2025-12-01

Main Artist: Forró e Piseiro
Producer: Forró e Piseiro
Lyricist: David Linhares
Composer: David Linhares

Auto-generated by YouTube.","Forró e Piseiro, Amor Dos Outros, Rey Dia 1",00:03:21,19624,100,0,https://i.ytimg.com/vi/drIt-4AIB0Y/maxresdefault.jpg,N/A
28,,,22,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",3.48%,pt-BR,28,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2840000,FW5CyKouER0,2025-12-04T14:32:31Z,5.64 horas,FUI PRA ESCOLA DE NOOBS no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:10:46,44973,1448,117,https://i.ytimg.com/vi/FW5CyKouER0/maxresdefault.jpg,BR
29,,,22,N/A,4.36%,pt-PT,29,UCvwTxWJAiNNcqLzTVpEhtVg,Força do Louvor,1190,VGI6xvMgs8c,2025-12-02T10:00:55Z,58.17 horas,"Louvores Antigos só os Melhores | Hinos Antigos Esquecidos dos anos 1970, 1990 e 2000","Louvores Antigos só os Melhores | Hinos Antigos Esquecidos dos anos 1970, 1990 e 2000
https://youtu.be/VGI6xvMgs8c","louvores antigos 2000, louvores antigos anos 90, louvores antigos os melhores",00:33:40,11434,481,18,https://i.ytimg.com/vi/VGI6xvMgs8c/maxresdefault.jpg,BR
30,,,20,"Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",14.46%,pt-PT,30,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8900000,Uf5uVACyZuU,2025-12-04T15:00:56Z,5.17 horas,ESSE JOGO DE TERROR BRASILEIRO É INCRÍVEL! - THE LACERATOR,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando",01:42:11,49122,6889,213,https://i.ytimg.com/vi/Uf5uVACyZuU/maxresdefault.jpg,BR
