Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",2.24%,pt,11,UCwhVCdYsd-A32RECPqJUoPg,Universal Pictures Brasil,1640000,_WmdlcyjAhk,2025-09-24T12:15:04Z,31.91 horas,Wicked: Parte 2 | Trailer Final Oficial (Universal Pictures) - HD,"20 de novembro nos cinemas 
Siga-nos no Facebook: www.facebook.com/UniversalPicturesBR
Encontre-nos no Instagram: www.instagram.com/universalpicsbr
Siga nos no Tiktok: www.tiktok.com/@universalpicsbr
Siga-nos no X: www.x.com/UniversalPicsBr
http://www.wickedfilme.com.br
#Wicked2Filme

Gênero: Evento Musical
Elenco: Cynthia Erivo, Ariana Grande, Jonathan Bailey, Ethan Slater, Bowen Yang, Marissa Bode, com Michelle Yeoh e Jeff Goldblum
Direção: Jon M. Chu
Roteiro de: Winnie Holzman e Winnie Holzman & Dana Fox
Baseado na: peça musical com músicas e letras de Stephen Schwartz e libreto de Winnie Holzman, adaptada do romance de Gregory Maguire
Produtores: Marc Platt p.g.a., David Stone
Produtores Executivos: Stephen Schwartz, David Nicksay, Jared LeBoff, Winnie Holzman, Dana Fox

E agora, seja qual for o final de nossas histórias, eu sei que você reescreveu a minha ao ser minha amiga…

A sensação cultural cinematográfica global do ano passado, que se tornou a adaptação da Broadway para o cinema de maior sucesso de todos os tempos, agora chega à sua conclusão épica, eletrizante e emocionante em Wicked: Para Sempre (Wicked: For Good).

Dirigido mais uma vez pelo premiado cineasta Jon M. Chu e estrelado pelo espetacular elenco que retorna, liderado pelas superestrelas indicadas ao Oscar® Cynthia Erivo e Ariana Grande, o capítulo final da história não contada das bruxas de Oz começa com Elphaba e Glinda afastadas, vivendo com as consequências de suas escolhas.

Elphaba (Cynthia Erivo), agora demonizada como A Bruxa Má do Oeste, vive no exílio, escondida na floresta de Oz, enquanto continua sua luta pela liberdade dos Animais silenciados e tenta desesperadamente revelar a verdade que sabe sobre O Mágico (Jeff Goldblum).

Enquanto isso, Glinda tornou-se o símbolo glamoroso da Bondade para todo o reino de Oz, vivendo no palácio da Cidade das Esmeraldas e aproveitando os privilégios da fama e da popularidade. Sob a orientação da Madame Morrible (vencedora do Oscar® Michelle Yeoh), Glinda é enviada para servir como um conforto efervescente ao povo de Oz, assegurando à população que tudo está bem sob o domínio do Mágico.

À medida que a fama de Glinda cresce e ela se prepara para se casar com o Príncipe Fiyero (vencedor do Olivier, indicado ao Emmy e ao SAG, Jonathan Bailey) em um casamento espetacular em Oz, ela é assombrada pela separação de Elphaba. Glinda tenta negociar uma reconciliação entre Elphaba e o Mágico, mas esses esforços fracassam, afastando ainda mais as duas. As consequências transformarão Boq (indicado ao Tony, Ethan Slater) e Fiyero para sempre, além de ameaçar a segurança da irmã de Elphaba, Nessarose (Marissa Bode), quando uma garota do Kansas chega inesperadamente em suas vidas.

À medida que uma multidão enfurecida se volta contra a Bruxa Má, Glinda e Elphaba precisarão se unir uma última vez. Com sua amizade única agora sendo o ponto de equilíbrio de seus destinos, elas precisarão enxergar uma à outra de forma verdadeira, com honestidade e empatia, se quiserem transformar a si mesmas – e todo o reino de Oz – para sempre.

Wicked: Para Sempre também é estrelado pela indicada ao Emmy Bowen Yang e Bronwyn James como as assistentes bajuladoras de Glinda, Pfannee e ShenShen, e pela indicada ao BAFTA e ao Grammy Sharon D. Clarke (Caroline, or Change) como a voz da babá de infância de Elphaba, Dulcibear.

O filme é produzido pelos consagrados produtores vencedores do Tony e do Emmy, Marc Platt p.g.a. e David Stone. Os produtores executivos são Stephen Schwartz, David Nicksay, Jared LeBoff, Winnie Holzman e Dana Fox. O primeiro filme, Wicked, lançado em novembro de 2024, recebeu 10 indicações ao Oscar®, incluindo Melhor Filme, e venceu nas categorias de Melhor Figurino e Melhor Direção de Arte. Até o momento, o filme arrecadou US$ 750 milhões mundialmente.

Wicked: Para Sempre é baseado na peça musical que marcou uma geração, com músicas e letras do lendário compositor e letrista vencedor do Grammy e do Oscar® Stephen Schwartz e libreto de Winnie Holzman, inspirada no best-seller de Gregory Maguire. O roteiro é de Winnie Holzman e Winnie Holzman & Dana Fox. A trilha sonora é assinada por John Powell & Stephen Schwartz, com músicas e letras de Stephen Schwartz.","Trailer, Universal Pictures, Wicked, Bruxa Má, Elphaba, Glinda, Galinda, Mágico, Fiyero, Espantalho, Homem de Lata, Boq, Jon M. Chu, Cynthia Erivo, Ariana Grande, Jonathan Bailey, Ethan Slater, Bowen Yang, Marissa Bode, Michelle Yeoh, Jeff Goldblum",00:03:04,228393,4951,168,https://i.ytimg.com/vi/_WmdlcyjAhk/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",2.07%,pt,12,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2360000,of_pbiJu3vo,2025-09-25T12:31:08Z,7.64 horas,Eu VIREI BRAINROT em ROUBE um Brainrots dos meu amigos,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:26:18,79747,1628,25,https://i.ytimg.com/vi/of_pbiJu3vo/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Music, Hip_hop_music, Pop_music",1.33%,hi,13,UCwiFHQmOaPXmLy7s7LdYMRw,JMILACE - Topic,4110,nv4cFQt327w,2025-09-24T06:11:46Z,37.97 horas,MONTAGEM BATCHI (EXTENDED),"Provided to YouTube by DistroKid

MONTAGEM BATCHI (EXTENDED) · JMILACE

MONTAGEM BATCHI (EXTENDED)

℗ SOV.inc

Released on: 2025-09-23

Auto-generated by YouTube.","JMILACE, MONTAGEM BATCHI (EXTENDED)",00:02:59,237079,3149,0,https://i.ytimg.com/vi/nv4cFQt327w/maxresdefault.jpg,N/A
14,,,20,"Racing_video_game, Video_game_culture, Action_game, Action-adventure_game",12.13%,pt-BR,14,UCBykxRXc4bMrdhE_CSwWxQg,IGÃO PLAY,602000,pzEeScLGrPU,2025-09-25T12:35:16Z,7.58 horas,FORZA HORIZON 6 - TRAILER OFICIAL! (REACT E PRIMEIRAS IMPRESSÕES),"É Oficial! Forza Horizon 6 é anunciado e chega em 2026 ao Xbox, PC e Ps5!
Trailer foi revelado no evento da Xbox na Tokyo Game Show 2025.

📧 Contato Profissional: contatoigaoplay@hotmail.com
📷 Rede Social Insta: @igao_play

#igaoplay  #forzahorizon6","Igao Play, Forza horizon 6, forza horizon 6 trailer, forza horizon 6 gameplay, forza horizon 6 japan, forza horizon 6 trailer tokyo city japan",00:04:56,18604,2082,174,https://i.ytimg.com/vi/pzEeScLGrPU/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",3.60%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,2320000,W_emjE3zbdc,2025-09-25T01:23:19Z,18.77 horas,NOVA ARMA DO REI CULTISTA NO 99 NOITES NA FLORESTA 👑🌳,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta dicas, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, REI CULTISTA, codes 99 noites na floresta, 99 noites na flroesta teodoro, nova arma 99 noites na floresta",00:35:15,205767,6118,1299,https://i.ytimg.com/vi/W_emjE3zbdc/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",0.45%,pt,16,UCn0NUsrqao9WNBO6A-hIEOg,Sertanejo 2020,926000,YrvU5E-iF_s,2025-09-24T09:58:02Z,34.20 horas,Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário,"#sertanejo #musicas #gusttavo lima
------
Sertanejo 2025 Mais Tocadas - Top Sertanejo 2025 - As Melhores Do Sertanejo Universitário
Link: https://youtu.be/YrvU5E-iF_s
Thanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!
Sertanejo 2020. : https://bom.to/jSqAes
Playlist              : https://bom.to/3xwCBx
#mariliamendonca #repertorionovo #cd2019#TOPSERTANEJO2020  #sertanejo2020","sertanejo 2023, musicas, sertanejo, sertanejo 2022, música",01:23:42,59456,263,7,https://i.ytimg.com/vi/YrvU5E-iF_s/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",8.74%,pt,17,UCOuITB17apVzGlwCYkfG3Eg,Eu Joguei - Cross,391000,SF3c1ZYvnuw,2025-09-25T01:26:22Z,18.72 horas,CROSS SURTA AO VIVO COM TRAILER DE WOLVERINE!,"◆ Want to advertise on the channel? 💥 crosscomercial@outlook.com💥
(Only commercial proposals will be accepted)

🐥 Twitter - https://twitter.com/eujogueii
📸 Instagram - https://www.instagram.com/eujogueii/

◆ Thanks for watching

#Cross #Décimo14 #Eujoguei","#Cross, #CrossDécimo14, #CrossEujoguei",00:01:53,18019,1471,103,https://i.ytimg.com/vi/SF3c1ZYvnuw/maxresdefault.jpg,BR
18,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",1.75%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7060000,D93sEaxWhnc,2025-09-24T22:06:30Z,22.06 horas,ABRINDO LUCKY BLOCK EM DISPOSITIVOS DIFERENTES no ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:12:23,599228,9312,1198,https://i.ytimg.com/vi/D93sEaxWhnc/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music, Pop_music",5.89%,pt-PT,19,UCEnQ70n_hbsUmYXN9R11aSQ,Thiaguinho,3320000,qUqc_cYejX0,2025-09-24T15:00:01Z,29.16 horas,Thiaguinho - Agora Somos 3,"Ouça minha música nova ""Agora somos 3'! Uma homenagem ao Bento e à Carol.

Ouça nas plataformas: https://virginmusicbr.lnk.to/AgoraSomos3


LETRA:
Thiaguinho/ Prateado 

E eu que vivo falando de amor 
Viajando e cantando o amor 
Me achando entender o amor 
Aí você chegou… Agora sim, AMOR

E oh! Que eu amo demais meu AMOR
Tive sorte, ela é um amor (Cê vai ver)
Me ‘Mostrou’  que o amor é Salvador
Aí você chegou… Agora sim, AMOR

Tudo que antes fazia sentido
Agora só vê meu sorriso 
se também for bom pra você 

Amo tanto que o canto num canto FezShow
e o nosso amor transbordou
E vida se fez 
Era um, já foi dois, e agora somos três

Arranjos: Prateado
Produção Musical: Thiaguinho e Prateado

Músicos: 
Prateado – Diretor Musical e Baixo
Ian Félix – Violão
Nando Martins - Cavaco
Fábio Viotto – Bateria
Gabriel Barriga – Surdo
Nego do Pandeiro – Pandeiros
Danilo Oliveira, Júnior Pulgão: Backing vocals
Músicos Convidados
Dadá Costa – percussão geral
Pedro Santos - Teclados

Áudio
Engenheiro de Gravação: Gabriel Vasconcelos
Mixagem e Masterização: Gabriel Vasconcelos (Estúdio Century)
Assistente de Mixagem/Edições: Daniele Andrade
Label Manager: Grazi Caetano

Vídeo 
Century Filmes 
Direção de Vídeo — Gabriel Vasconcelos
Direção de Produção — Maurício Pinto
Edição — Ramon Samagaio
Assistente Edição — Vicente Lavor","Thiaguinho, energia surreal, ponto fraco, só vem, pagode, lançamento pagode, rael, vibe, tardezinha",00:04:15,117937,6610,338,https://i.ytimg.com/vi/qUqc_cYejX0/maxresdefault.jpg,BR
20,,,24,"Television_program, Entertainment, Film",5.29%,en-US,20,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14400000,LNGDvEvc54A,2025-09-25T12:00:01Z,8.16 horas,Casa de Dinamite | Trailer oficial | Netflix,"Um míssil não identificado é disparado contra os Estados Unidos, dando início a uma corrida para encontrar o responsável e decidir o que fazer. Da diretora Kathryn Bigelow, vencedora do Oscar®, este é ""Casa de Dinamite"".

Com Idris Elba, Rebecca Ferguson, Gabriel Basso, Jared Harris, Tracy Letts, Anthony Ramos, Moses Ingram, Jonah Hauer-King, Greta Lee e Jason Clarke.

Em cinemas selecionados em 9 de outubro e na Netflix em 24 de outubro.

Assista na Netflix: https://www.netflix.com/title/81744537

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Casa de Dinamite | Trailer oficial | Netflix
https://www.youtube.com/@NetflixBrasil","A Hora Mais Escura, Anthony Ramos, Casa de Dinamite, Festival de Cinema de Veneza, Gabriel Basso, Greta Lee, Guerra ao Terror, Idris Elba, Jared Harris, Jason Clarke, Jonah Hauer-King, Kathryn Bigelow, Moses Ingram, Netflix, Noah Oppenheim, Oscar, Rebecca Ferguson, Tracy Letts, drama, festival de cinema, filme, filme de guerra, suspense, suspense político, temporada de premiações",00:02:11,14500,743,24,https://i.ytimg.com/vi/LNGDvEvc54A/maxresdefault.jpg,BR
21,,,20,"Film, Role-playing_video_game, Video_game_culture, Action-adventure_game, Entertainment",1.81%,pt-BR,21,UCbWYmIdZ2hpVMpPhRI9pI5Q,Cadres,21000000,CAZ-K-5RmCo,2025-09-25T12:05:00Z,8.08 horas,O DIA em que o CADRES ficou MALVADO!,"💚Compre já os PRODUTOS CADRES nas melhores lojas do Brasil ou Clicando no Link: https://lp.curtaloja.com/cadres/
----
Já garantiu o seu álbum de figurinhas? Corre pra completar, trocar com os amigos e entrar nessa aventura colecionável!
---
🔸Instagram: https://www.instagram.com/cadresss/
🔹Twitter: https://twitter.com/Cadres19
----
📩Contato comercial: comercial@agenciacurta.com

#minecraft #publi",,00:15:00,73788,1301,38,https://i.ytimg.com/vi/CAZ-K-5RmCo/maxresdefault.jpg,BR
22,,,10,"Pop_music, Music_of_Latin_America, Music",1.91%,pt-PT,22,UCNa0qJht_LjTaRYcsJMsAkQ,Heitor Costa - Topic,55900,oanm5gupxpw,2025-09-11T17:59:23Z,338.17 horas,Aquela Nega,"Provided to YouTube by Sua Musica Digital LTDA

Aquela Nega · Heitor Costa

O Melhor Repertório do Brasil

℗ 2025 Heitor Costa

Released on: 2025-08-16

Producer: PuuxeA10
Music Publisher: Copyright Control
Composer, Lyricist: Junior Gomes
Composer, Lyricist: Shylton Fernandes
Composer, Lyricist: Benicio Neto
Composer, Lyricist: Danilo Davilla

Auto-generated by YouTube.","Heitor Costa, O Melhor Repertório do Brasil, Aquela Nega",00:03:01,16669,315,3,https://i.ytimg.com/vi/oanm5gupxpw/maxresdefault.jpg,N/A
23,,,20,"Strategy_video_game, Action-adventure_game, Video_game_culture, Action_game",13.05%,pt,23,UC9JkD4-W3ELqYRg-SEzft3g,"Hayashii - Dicas, notícias e opiniões!",1120000,BqrveejodcE,2025-09-24T18:10:00Z,26.00 horas,"GAMEPLAY TRAILER e TUDO do ZOMBIES de BLACK OPS 7! (MODO CLÁSSICO, NOVOS ITENS, MAPA e MAIS)","• Matricule-se na Alura com 15% OFF: https://alura.tv/hayashii
• Kaspersky 60% OFF: https://bit.ly/KasperskyHay (cupom: HAYASHII)
• Lives de terça a domingo, 21h30, em: http://hayashii.live
• Mais vídeos/lives diárias em: http://bit.ly/2ndCanal

Formas de me encontrar:
• Twitter: http://twitter.com/HayashiXPG
• Instagram: http://instagram.com/HayashiXPG
• TikTok: https://tiktok.com/@hayashixpg
• Discord: http://discord.gg/Hayashii

00:00 Trailer, BETA e Seasons
02:22 Cursed (modo ""Clássico"")
05:35 Ashes of the Damned
08:45 Aumentadores
09:53 Novos itens
14:09 Mudanças na gameplay
22:01 Extras
24:31 Conclusões",,00:25:14,36619,4332,445,https://i.ytimg.com/vi/BqrveejodcE/maxresdefault.jpg,BR
24,,,20,"Action-adventure_game, Video_game_culture, Action_game",23.21%,pt,24,UCZhYB1iqqaL2gUvs452yvsg,fallenINSIDER,1450000,4RJ8o-pXQc8,2025-09-25T00:00:06Z,20.16 horas,FURIA THE DREAM (VLOG 96),"▸Compra e troca de skins: https://skinsmonkey.com/pt/r/fallen
* cupom FALLEN para ganhar 35% de bonus 

▸Compre seus equipamentos gamer na Fallen Store! 
* 5% de desconto com o cupom VERDADEIRO: https://bit.ly/2ZpU7RS

Minhas redes sociais:
Twitter: @FalleNCS
Instagram: @fallen
Editor Instagram: @ehochucky","falleninsider, fallen, games, academy, CSGO, gabriel, toledo, Verdadeiro, last dance, chello, chelo, furia, yuurih, kscerato, sid, sidde, chucky, fallen company, fallen store, sguario, major, esl, IEM, cs2, counterstrike, counter strike 2, counter strike, counter, strike, vlog, malta, polonia, katowice, twitch, pov, fallen analisa, criando novos awpers, criando novos igls, do prata ao global",00:33:56,221921,48441,3059,https://i.ytimg.com/vi/4RJ8o-pXQc8/maxresdefault.jpg,US
25,,,10,"Christian_music, Music, Religion",6.51%,pt-BR,25,UCQRNBXeiOQqdg4z3Fs2xw-Q,Get Worship,144000,4M5LkxYMKYU,2025-09-24T14:00:07Z,30.16 horas,O Que Seria de Mim +  Melhor Amigo + Eu Vou Orar | @lavinniaofc | GET WORSHIP AO VIVO,"Medley O Que Seria de Mim | Get Worship
Vinicius Cruz + @lavinniaofc 


▸Inscreva-se no canal: ​ @GetWorship 
▸Multitracks e Cifras: https://linktr.ee/getworship
▸Contato agenda/convites: +55 (48) 99218-1909

--
Medley
Single: O Que Seria de Mim
Composição: Nair Nany

Single: Melhor Amigo
Composição: Nair Nany

Single: Eu Vou Orar
Composição: Nair Nany


Ficha Técnica
Produção Executiva: Get Productions
Produtor Geral: Valdemir Ferr
Produção Musical: Joow Moraes
Live Mix: Valdemir Ferr
Captação de Áudio: Studio Get
Edição de Áudio: Valdemir Ferr
Assistente de Produção: Gabriel Lima

Intérprete: Vinicius Cruz, Lavinnia
Backing Vocals: Thiago tavares, Aline Freire, Ray Rodrigues, Ericka Nascimento, Larissa Maciel, Stefani Gra
Teclado: Joow Moraes
Guitarra: Matheus Ferreira
Baixo: Rogério Souza
Bateria: Well Duarte

Produção de Vídeo: Get Creative
Diretor de Vídeo: Danyel Reis
Direção de Imagem: Paulo Walczak
Operadores de Câmera: Paulo Walczak, Adryan, Jessica, Matheus
Edição de Vídeo: Paulo Walczak
Direção de Fotografia: Sara Isabelly
Design Gráfico / Arte da Capa: Paulo Walczak
Roteiro / Direção Criativa: Danyel Reis

--
Siga Get Worship nas redes sociais 
https://www.instagram.com/getworshipoficial/ 
https://www.tiktok.com/@getworship

Siga nas plataformas
Spotify: https://open.spotify.com/intl-pt/artist/5ZynjHkFMZINvXZm7DD4Yp?si=9WlwpTSpRbKIAJu6c386qA
Deezer: https://link.deezer.com/s/30VTJKI8sxplbGAZ3zt2I
Amazon Music: https://music.amazon.com.br/artists/B0BDSPWPDJ
Apple Music: https://music.apple.com/br/artist/get-worship/1644365989

Ouça Outras Músicas de Get Worship
https://www.youtube.com/watch?v=RV3ZGs073Gc
https://www.youtube.com/watch?v=UFc7XXFInkg
https://www.youtube.com/watch?v=3-qGU-hXoOw
https://www.youtube.com/watch?v=_ELuz21qxs4

Distribuição Digital: @dmg.oficial 
@2025 | Get Worship | Get Productions","music, musica, get, louvor, brasil, adoracao, adoração, worship, gospel, evangelico, clipe, clip, ao vivo, chapeco, igreja, church, get church",00:11:02,77106,4887,136,https://i.ytimg.com/vi/4M5LkxYMKYU/maxresdefault.jpg,BR
26,,,1,"Entertainment, Film",11.68%,pt-BR,26,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1340000,AaEjrG8xTvU,2025-09-25T13:38:01Z,6.53 horas,AVATAR 3: Fogo e Cinzas Trailer 2 Dublado (2025),"AVATAR 3: Fogo e Cinzas Trailer 2 Dublado (2025) Sam Worthington, Zoe Saldaña, James Cameron, Na’vi
© 2025 - Disney","filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2025, Avatar 3, Avatar 3 Trailer, Avatar Fogo e Cinzas, Sam Worthington, Zoe Saldaña, James Cameron, Na’vi, Trailer 2",00:02:53,4948,539,39,https://i.ytimg.com/vi/AaEjrG8xTvU/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.40%,pt,27,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,6610000,smxNEihUqAs,2025-09-24T21:43:10Z,22.44 horas,CORN CORN SAHUR e NOVOS BRAINROTS NA ATUALIZAÇÃO DO ROUBE O BRAINROT! (EVENTO DE ADMIN ABUSE),"atualização do Roube um Brainrot, Roube o Brainrot novo los tacoritas, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:18:16,326958,7379,454,https://i.ytimg.com/vi/smxNEihUqAs/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",2.89%,pt,28,UC-QoZ0V193UMCLFaK-usjqw,Guilherme e Santiago,896000,veSzGDdQ_Ok,2025-09-24T21:59:25Z,22.17 horas,"Guilherme e Santiago, Ana Castela - Meia Noite E Meia (Vídeo Oficial)","Este é o vídeo oficial da música #MeiaNoiteEMeia com #GuilhermeESantiago e #AnaCastela
Projeto Guilherme e Santiago Ao Vivo.
Ouça Agora: https://ada.lnk.to/30AnosVol3AoVivo

Inscreva-se no canal - https://bit.ly/guilhermeesantiagoyt 

ACOMPANHE NAS REDES SOCIAIS
Youtube - https://www.youtube.com/@GuilhermeeSantiagoOficial 
Facebook - https://www.facebook.com/guilhermeesantiago 
Tiktok - https://www.tiktok.com/@guilhermeesantiago 
Kwai - https://www.kwai.com/@guilhermeesantiago 
Site - http://www.guilhermeesantiago.com.br

MEIA NOITE E MEIA
(Compositores: Thiago Abramo Silva / Wanderlei José da Silva)

Sem noites de lua, sem rumo na rua
Em busca de um bar pra tentar te esquecer
Eu chego atrasado, tá tudo fechado
Não tenho ninguém, nem lugar pra beber

Eu volto pra casa de cabeça cheia
Relógio marcando meia noite e meia
Whisky sem gelo tá na prateleira
Eu pego e bebo, bebo, bebo a noite inteira

Tô na solidão, ouvindo modão
Eu só sei sofrer, pensando em você
Tô na solidão e o meu coração tá despedaçado
Tô apaixonado, chorando largado

FICHA TÉCNICA
Direção Geral: Samuel Deolli
Direção Musical: Samuel Deolli
Direção de Vídeo  Flaney Gonzallez
Produção Executiva: Elver Varjão (Panda)
Arranjos: Samuel Deolli / Fabinho 
Mix e Master: Lê Gonçalves 
Master Dolby Atmos: Shelly Moreira
Edição de Áudio: Shelly Moreira / Samuel Deolli 
Edição de Vídeo: Flaney Gonzallez
Consultoria de Repertório: Deolli Music
Gravadora: Deolli Music/ADA
Direção de Vídeo: Flaney Gonzallez
Direção de Fotografia: Carlinhos Nogueira
Direção de Roteiro: Rafael Vannucci
Assessoria de Imprensa: Dagmar
Designer de Cenário: Sidney 
Cenotécnica: App Cenografia 
Colorização: Raul Ledes
Fotografo oficial: Rubens Cerqueira 
Iluminação: Wolff
Sonorização: Laudness
Operador de VS: Patrick Graue
Locação: Espaço Unimed - SP
Direção Comercial: Marcos Mioto e Léo Dos Reis","Sertanejo, Casa Amarela, Guilherme & Santiago, Guilherme e Santiago",00:03:23,87633,2446,88,https://i.ytimg.com/vi/veSzGDdQ_Ok/maxresdefault.jpg,BR
29,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Puzzle_video_game, Casual_game",4.16%,pt,29,UCsuHTmaYOim2oHxjyEf4nAg,NightExtreme,3030000,Pxmo-i_3_n4,2025-09-24T15:45:06Z,28.41 horas,Fizeram o Novo *TRAILER OFICIAL* de POPPY PLAYTIME CHAPTER 5... FICOU MELHOR que TODOS !!,"Hoje reagi a novos trailers de POPPY PLAYTIME CHAPTER 5 aonde é mostrado os novos vilões do jogo junto com o fim da KISSY MISSY para sempre, espero que gostem.

Vídeo Original: https://www.youtube.com/@UCkPjGQlqzXbDD7R-KDZxkUg 

Instagram @Night_Extreme: https://www.instagram.com/night_extreme/?hl=pt-br
Confira As Camisetas Do Canal: https://www.lolja.com.br/night-extreme
Canal Secundário: https://www.youtube.com/@NightRobloxOficial
▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

►Obrigado por assistir até aqui :) vídeo todos os dias as 12hs.

✔Like
✔Comenta
✔Se Inscreva

▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬

Redes Sociais

Instagram ►  https://www.instagram.com/night_extreme/?hl=pt-br
Steam ► NightExtreme
Discord ► nightextreme","Poppy Playtime Chapter 5, Poppy Playtime Chapter 5 jogo, Poppy Playtime Chapter 5 completo, Poppy Playtime Chapter 5 novo trailer oficial, Poppy Playtime Chapter 5 oficial, Poppy Playtime Chapter 5 gameplay, Poppy Playtime Chapter 5 jogo completo, Poppy Playtime Chapter 5 todos os finais, Poppy Playtime Chapter 5 final, Poppy Playtime Chapter 5 fim da kissy missy, Poppy Playtime Chapter 5 huggy wuggy vivo, Poppy Playtime Chapter 5 laboratório, comentario, brasil, brazil",00:31:02,53534,2004,221,https://i.ytimg.com/vi/Pxmo-i_3_n4/maxresdefault.jpg,BR
