Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Entertainment, Film",6.94%,pt,11,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,PSHT8iVy0nA,2026-06-18T14:20:38Z,30.63 horas,EXPLICADO! HOMEM-ARANHA 4 BRAND NEW DAY NOVO TRAILER OFICIAL (DETALHES + REFERÊNCIAS + EASTER EGGS),"Todos os Detalhes e Segredos no Novo Trailer Oficial De Homem-Aranha: Um Novo dia (Spider-man: Brand New Day) Explicado! Easter eggs e Referencias em nossa análise completa do Teaser de Homem Aranha 4 da Marvel Studios e Sony! 

Primeiras Cenas Oficiais do filme de Homem-Aranha 4, Spider-Man, O Amigão da Vizinhança Homem Aranha 4 Um Novo Dia e nesse video eu falo toda a noticia oficial, o titulo e teorizo com base nos quadrinhos e no MCU o que esse filme vai abordar e como Tobey, Andrew, Tom vão voltar como os 3 aranhas juntos ao lado do Miles Morales e Spider-Gwen num filme multiversal apó Avengers Doomsday.

#spiderman4  #homemaranha4 #homemaranhaumnovodia
------------------------------------------------------------------------------------
Todas as Redes Sociais: @gabrielnerdland","nerd land, nerdland, gabriel nerdland, homem-aranha, homem aranha 4, homem aranha um novo dia, spider man brand new day, homem-aranha 4, spider-man 4, Homem-Aranha 4, Homem-Aranha 4 Um Novo dia, Spider-man Brand New Day, Spider-man 4 Brand New Day, Trailer Homem-Aranha 4, trailer spiderman 4, spider-man brand new day, homem-aranha um novo dia, spider man brand new day teaser, spider man brand new day trailer, teaser trailer, homem-aranha 4 trailer oficial, homem-aranha trailer",00:24:46,102574,6953,166,https://i.ytimg.com/vi/PSHT8iVy0nA/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",9.84%,pt,12,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,12500000,ZRphJJyTYBY,2026-06-19T14:00:32Z,6.96 horas,MASSINHAS E OS EXPERIMENTOS GIGANTES (Human Fall Flat),"💜 No vídeo de hoje jogamos o game das massinhas em família. Nosso objetivo é escapar de uma laboratório. Para isso precisamos fazer diversos puzzle onde deixamos objetos gigantes ou pequenos.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogos, Tex HS, games, massinhas, massinhas julia minegirl, human fall flat, massinhas gigantes, puzzle, jogo divertido, jogo engraçado",00:41:45,84758,7485,855,https://i.ytimg.com/vi/ZRphJJyTYBY/maxresdefault.jpg,BR
13,,,10,"Rhythm_and_blues, Music, Pop_music, Soul_music, Electronic_music, Hip_hop_music",16.52%,en,13,UCm1dsgJNnhaLkY3uAdqN4mA,ChrisBrownVEVO,11700000,jdlCOIaWwTQ,2026-06-19T14:00:37Z,6.96 horas,Chris Brown - It Depends/Obvious (Official Video),"Stream “Obvious” Here: 
https://chrisbrown.lnk.to/BROWNDeluxe

Follow Chris Brown: 
Instagram: https://instagram.com/chrisbrownofficial   
X: https://x.com/chrisbrown 
TikTok: https://www.tiktok.com/@chrisbrownofficial
Facebook: https://facebook.com/chrisbrown   

 
#ChrisBrown #Obvious #OfficialVideo","chris brown, bryson tiller, it depends, chris brown it depends, rnb, chris brown 11:11, chris brown tour, breezy bowl, chris brown new music, residuals, chris brown bryson tiller, bryson tiller new music, chris brown type beat, it depends lyrics, chris brown it depends lyrics, It Depends/Obvious",00:05:35,228977,35180,2639,https://i.ytimg.com/vi/jdlCOIaWwTQ/maxresdefault.jpg,N/A
14,,,24,"Association_football, Film, Entertainment, Television_program, Sport",7.20%,en-US,14,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,15200000,jF6zZB-mY8E,2026-06-18T15:00:00Z,29.97 horas,Outer Banks: Temporada 5 | Teaser oficial | Netflix,"A última aventura. A temporada final de ""Outer Banks"" estreia em 20 de agosto, só na Netflix.

Assista na Netflix: https://www.netflix.com/title/81706626

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo com um vasto catálogo de séries, filmes, jogos e eventos ao vivo disponíveis em diversos idiomas. Nossos assinantes podem assistir, pausar e voltar a um título quantas vezes quiserem, onde quer que estejam, e alterar o plano a qualquer momento.

Outer Banks: Temporada 5 | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Austin North, Aventura, Carlacia Grant, Carolina, Caça ao Ouro, Caça ao Tesouro, Charleston, Chase Stokes, Cleo, Drama, Drew Starkey, Fiona Palomo, JJ Maybank, John B, Jonathan Daviss, Kiara, Kie, Kooks, Madelyn Cline, Madison Bailey, Netflix, OBX, Outer Banks, Outer Banks Teaser, Outer Banks Temporada 5, Outer Banks Temporada Final, Poguelândia, Pogues, Pope, Rafe, Rudy Pankow, Sarah Cameron, Série Netflix",00:01:13,77333,5405,163,https://i.ytimg.com/vi/jF6zZB-mY8E/maxresdefault.jpg,BR
15,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.18%,pt-BR,15,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,16900000,4zxWP_in2MI,2026-06-19T13:30:24Z,7.46 horas,Athos virou um SIREN HEAD GIGANTE no Minecraft!,"📸 https://www.instagram.com/_athos_br/

🛍️ https://athos.gg/store

📞 ads@playathos.com

🌍  https://athos.gg/

Athos virou um SIREN HEAD no Minecraft! 
Athos virou um SIREN HEAD no Minecraft! 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, SIREN HEAD",00:18:45,197037,2270,47,https://i.ytimg.com/vi/4zxWP_in2MI/maxresdefault.jpg,BR
16,,,10,"Society, Christian_music, Music, Religion, Pop_music",0.86%,pt-PT,16,UCjM09uGZKy55ln-_Mk9D9LA,NessaNoSom - Topic,276,p_TRBVMOScM,2026-06-14T18:17:16Z,122.68 horas,"Quando a Dor Me Achou, Deus me Ouviu","Provided to YouTube by DistroKid

Quando a Dor Me Achou, Deus me Ouviu · NessaNoSom · Vanessa Peixoto F · Danielle Mendez

Quando a Dor Me Achou, Deus me Ouviu

℗ 12562073 Records DK

Released on: 2026-06-13

Auto-generated by YouTube.","NessaNoSom, Vanessa Peixoto F, Danielle Mendez, Quando a Dor Me Achou, Deus me Ouviu",00:06:03,12193,105,0,https://i.ytimg.com/vi/p_TRBVMOScM/maxresdefault.jpg,N/A
17,,,24,"Entertainment, Film",12.45%,pt-PT,17,UCBe9tMlmwzX1uryFE7gzxkQ,Spencer na Área!,1500000,it8QNb81uc0,2026-06-18T13:00:34Z,31.96 horas,REACT DO NOVO TRAILER DE HOMEM-ARANHA: UM NOVO DIA,"Aprenda à viver de criação de conteúdo AQUI: https://go.hotmart.com/U104993314L

Me Siga na CINEFY: https://cinefy.gg/omiguelspencer

Se inscrevam no LONGE DE MIM:  @LongedeMim25  

SEJA UM MEMBRO DO CANAL: https://www.youtube.com/channel/UCBe9tMlmwzX1uryFE7gzxkQ/join

PARA NÃO PERDER NENHUMA LIVE ME SIGA LÁ NO APP ROXO: https://twitch.com/miguelspencer2020

MEU CANAL DE TRANSMISSÃO NO WHATSAPP: https://whatsapp.com/channel/0029VaME2XZHLHQXZsxu6d3A

MEU CANAL DE GAMES: https://www.youtube.com/channel/UCOB0tRtmLptOy0nECVSCRoA

NÃO ESQUEÇA DE DEIXAR O LIKE!

NÃO PERDE TEMPO, ME SEGUE NAS OUTRAS REDES SOCIAIS:  

MEU INSTA:  https://instagram.com/miguelspencer_oficial

MEU TUÍTER: https://twitter.com/omiguelspencer

TKTK: @omiguelspencer  

KWI: @miguelspencer20","homem aranha, spiderman, miranha, filme, filmes, cinema, marvel, marvel studios, mcu, geek, nerd, homem-aranha, abutre, tom holland, ucm",00:36:44,65852,7758,438,https://i.ytimg.com/vi/it8QNb81uc0/maxresdefault.jpg,N/A
18,,,24,"Action_game, Video_game_culture, Action-adventure_game",11.95%,pt-PT,18,UCIzdh7oty8jCnXUj3eUj2WQ,Felipe Neto Joga,700000,z7m1-DgtA84,2026-06-19T15:00:32Z,5.96 horas,ABRI UMA LOJA DE FIGURINHAS DA COPA DO MUNDO!,"Hoje eu decidi abrir a minha própria loja de cartas esportivas... e descobri que esse mercado é muito mais viciante do que parece.

Em Sports Card Shop Simulator, eu preciso administrar a loja, comprar estoques, vender cartas raras e abrir pacotes na esperança de encontrar itens valiosos. O problema é que a vontade de abrir ""só mais um pacote"" nunca acaba.

Entre clientes, coleções raras, muita sorte e muito azar, eu tentei transformar uma pequena loja em um verdadeiro império das cartas colecionáveis.

Será que eu vou ficar rico encontrando cartas lendárias... ou gastar todo o meu dinheiro perseguindo uma carta impossível?

Se inscreve no Felipe Neto Joga, deixa o like e comenta quais jogos você quer ver nos próximos vídeos.",,01:16:45,101332,11530,584,https://i.ytimg.com/vi/z7m1-DgtA84/maxresdefault.jpg,BR
19,,,22,"Music, Music_of_Latin_America, Pop_music",0.30%,es-419,19,UCRMjnWISstTXz1iMZ3szP3g,BraZa Network,25500,0fIKewlptpE,2026-06-15T22:15:28Z,94.71 horas,Zezé Di Camargo & Luciano - Pra Não Pensar em Você (Ao Vivo) (Com Letra) | BraZa,"🎶 Confira a letra completa de  Pra Não Pensar em Você, do Zezé Di Camargo & Luciano.
Inscreva-se na BraZa e acompanhe os maiores sucessos da música brasileira!  

📌 Curta, comente e compartilhe para apoiar nosso trabalho.  
🔔 Ative o sininho para não perder nenhum lançamento!  

---
👉 Canal BraZa: O espaço para você ouvir e cantar junto os maiores sucessos do Brasil.  

Confira 👉 https://youtu.be/JPITxZbf5H4?list=RDJPITxZbf5H4

https://zcl.lnk.to/FloresEmVida

LETRA:

Quando a saudade doer
E a solidão machucar
Pra não pensar em você
Nem procurar seu olhar

Vou enganar a paixão
Mentir pro meu coração
Que já deixei de te amar
Ah, ah, ah ah

Eu vou fingir que esqueci
Que não chorei, nem sofri
Vendo você me deixar

E se a lembrança insistir
Em procurar por nós dois
Vai encontrar seu adeus
Dizendo: Volto depois

É impossível, eu sei
Mentir que nunca te amei
Que foi um sonho e acabou
Mas tenho que aceitar
Cuidar de mim e tentar
Me encontrar noutro amor

Mas eu me engano, me desespero
Porque te amo, porque te quero
E a minha vida é só pensar em você (em você)

O tempo todo, o dia inteiro
Sinto seu corpo, sinto seu cheiro
E a minha vida é só pensar em você

E se a lembrança insistir
Em procurar por nós dois
Vai encontrar seu adeus
Dizendo: Volto depois

É impossível, eu sei
Mentir que nunca te amei
Que foi um sonho e acabou
Mas tenho que aceitar
Cuidar de mim e tentar
Me encontrar noutro amor

Mas eu me engano, me desespero
Porque te amo, porque te quero
E a minha vida é só pensar em você

O tempo todo, o dia inteiro
Sinto seu corpo, sinto seu cheiro
E a minha vida é só pensar em você

Mas eu me engano, me desespero
Porque te amo, porque te quero
E a minha vida é só pensar em você

O tempo todo, o dia inteiro
Sinto seu corpo, sinto seu cheiro
E a minha vida é só pensar em você

Mas eu me engano, me desespero
Porque te amo, porque te quero
E a minha vida é só pensar em você (em você)

O tempo todo, o dia inteiro
Sinto seu corpo, sinto seu cheiro
E a minha vida é só pensar em você

Siga Zezé Di Camargo & Luciano:
https://www.facebook.com/zezedicamargoeluciano/
https://www.instagram.com/zezedicamargoeluciano
https://open.spotify.com/intl-pt/artist/4dyYjqmYDjegbB3F2mbvcT

(C) Record company: Sony Music Brazil

Inscreva-se!
www.youtube.com/@BraZaNetwork

#pranaopensaremvoce #zezedicamargoeluciano
#MusicaComLetra
#ComLetra
#AoVivo
#MusicaBrasileira
#BraZa


zeze di camargo e luciano pra nao pensar em voce
pra nao pensar em voce letra
pra nao pensar em voce ao vivo
pra nao pensar em voce com letra
zeze di camargo letra
pra nao pensar em voce musica
pra nao pensar em voce completa
pra não pensar em você letra
pra nao pensar em voce letra completa
pra nao pensar em voce youtube
musica pra nao pensar em voce
pra nao pensar em voce ao vivo letra
pra nao pensar em voce oficial
zeze e luciano pra nao pensar em voce
pra nao pensar em voce zeze di camargo
sertanejo antigo letra
musica romantica sertanejo",,00:05:01,17405,52,0,https://i.ytimg.com/vi/0fIKewlptpE/maxresdefault.jpg,BR
20,,,1,"Film, Entertainment",4.15%,pt-BR,20,UC2eb58Gxb613nJDjpuwWmgg,ONE Media Brasil,1370000,-E19e5mvf48,2026-06-17T19:13:37Z,49.74 horas,HOMEM-ARANHA: UM NOVO DIA Trailer 2 Dublado Oficial (2026),"HOMEM-ARANHA: UM NOVO DIA Trailer 2 Dublado Oficial (2026) Tom Holland, Zendaya, Sadie Sink, Jon Bernthal, Spider-Man, Hulk
© 2026 - Sony Pictures","filme, cinema, trailer, trailer dublado, dublado, Oficial, 2026, Homem-Aranha, Homem-Aranha 4, Homem-Aranha Um Novo Dia, Homem-Aranha Um Novo Dia Trailer, Tom Holland, Zendaya, Jon Bernthal, Spider-Man, Trailer 2, Novo, Hulk",00:02:55,171506,6842,283,https://i.ytimg.com/vi/-E19e5mvf48/maxresdefault.jpg,BR
