Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Film, Entertainment",17.15%,pt-PT,11,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2540000,lfQGVZHTMvQ,2025-11-03T20:00:53Z,36.21 horas,Trailer “Stranger Things”: o GRANDIOSO Final da MAIOR SÉRIE da Netflix | Análise e Expectativas,"A temporada final de Stranger Things está chegando. Assistimos ao trailer e hoje deixamos aqui as nossas expectativas e opiniões sobre o que está nele. Diz aí nos comentários: o que achou? Tá na expectativa pela última temporada? #StrangerThings #React #Trailer
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, trailer stranger things, trailer dublado, temporada final, ultima temporada, segredos, easter eggs, analise, react, analise completa, expectativas, quem vai morrer, vecna, max",00:20:52,107398,16970,1450,https://i.ytimg.com/vi/lfQGVZHTMvQ/maxresdefault.jpg,BR
12,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",10.39%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8850000,E2G0TINVFNA,2025-11-04T15:00:19Z,17.22 horas,O MONSTRO IMITA NOSSAS VOZES! - MIMESIS COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, mimesis",01:19:20,471651,48061,933,https://i.ytimg.com/vi/E2G0TINVFNA/maxresdefault.jpg,BR
13,,,24,"Music, Entertainment, Film",0.13%,en,13,UCbCmjCuTUZos6Inko4u57UQ,Cocomelon - Nursery Rhymes,198000000,b5FQyfiD8b0,2025-11-04T08:00:53Z,24.21 horas,I Love My Bed 🛌✨ JJ & Boba's Nighttime Adventure | CoComelon Nursery Rhymes & Kids Songs,"JJ's nighttime routine turns magical when his bed comes to life and takes him on a grand adventure!

Subscribe for new videos every week!
https://www.youtube.com/c/CoComelon?sub_confirmation=1

In my bed,
I can sleep.
In my bed,
I can dream.

I’m off to sleep,
Nighty-night!
I’m off to sleep,
Sweet dreams, sleep tight!

Time to get snug,
Snug as a bug!

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me.
Doo, doo, doo,
I love my bed!
Doo, doo, doo,
I love my bed!
Yeah!

In my bed,
I can rest.
I love my bed,
It is the best.

I’m off to dream,
Nighty-night!
I’m off to dream,
I’ll dream all night!

Time to get snug,
Snug as a bug!

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me.
Doo, doo, doo,
I love my bed!
Doo, doo, doo,
I love my bed!
Yeah!

Doo, doo, doo,
Doo, doo, doo, doo,
Doo, doo, doo,
Doo, doo, doo, doo,

Doo, doo, doo,
Doo, doo, doo, doo,
Doo, doo, doo,

I love my bed,
It’s so warm and cozy.
I love my bed,
For napping or dozing.
Off into sleep,
My bed is the place for me!
My bed is the place for me!
My bed is the place for me!
My bed is the place for…

Music available on all major streaming platforms now:
🍉 https://cocomelon.lnk.to/TheCompleteCollectionYT!DSC
🍉 Sign up for the CoCoClub newsletter to access exclusive content, giveaways, and more! https://lnk.to/CCMNews

Watch our playlists: 
New Kids Songs by CoComelon
https://www.youtube.com/playlist?list=PLT1rvk7Trkw6-eCetnOs60kLGdmcHhyj0

ALL NEW CoComelon Animal Episodes! 🤩
https://www.youtube.com/playlist?list=PLb8WrhcvGhOjFm2xrfaUZq3ytKuWQL5wE

ALL NEW CoComelon Classroom Episodes!
https://www.youtube.com/playlist?list=PLG-JTGmBSVRljCOwbfEgPQlQoWIpvXWpG

Website ► https://cocomelon.com/ 
Facebook ►https://www.facebook.com/CoComelonKids 
Instagram ►https://www.instagram.com/cocomelon/ 
TikTok ► https://www.tiktok.com/@cocomelon?lang=en
Music Services ►https://lnk.to/CoCoCCYTBYT
iOS Learning App ► https://apps.apple.com/us/app/cocomelon-kids-learn-play/id6498924680
Android Learning App ► https://play.google.com/store/apps/details?id=com.moonbug.ccml

About CoComelon:

Where kids can be happy and smart!

CoComelon’s 3D animation and songs create a world that centers on the everyday experiences of young children. 
In addition to helping preschoolers learn letters, numbers, animal sounds, colors, and more, the videos impart prosocial life lessons, providing parents with an opportunity to teach and play with their children as they watch together.

© Moonbug Entertainment. All rights Reserved.","JJ, abckidtv, baby songs, children songs, cocomelon, kid songs, kids animation, kids entertainment, kids videos, kindergarten, nursery rhymes, preschool, sing-along, sing-along songs, toddler, alexa play cocomelon, baby shark, bedtime, bedtime routine, bedtime song, bedtime stories for kids, cocomelon new, good night lullaby, good night song, jj and nina, jj wheels on the bus, kids play, lullabies for babies, nina lullaby, play, play cocomelon, playtime, I Love My Bed",00:02:50,1113343,1426,0,https://i.ytimg.com/vi/b5FQyfiD8b0/maxresdefault.jpg,US
14,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",7.73%,en,14,UC1sELGmy5jp5fQUugmuYlXQ,Minecraft,17700000,E7kcUv_-n5c,2025-11-04T18:00:14Z,14.22 horas,Minecraft x Dragon Ball Z DLC Launch Trailer,"Power up and throw down in the Dragon Ball Z DLC! Play as fighters like Goku, Vegeta, and Trunks. Battle in iconic arenas from the series, including the Cell Games and World Martial Arts Tournament. Each character brings their own moves, ultimate attacks, and custom VFX. From co-op tournaments to wild 5v5 brawls, your blocky battles are about to go Super Saiyan!

Read more: https://www.minecraft.net/en-us/marketplace/pdp?id=4730409a-ba78-416b-9589-6d089218047c","Minecraft, Minecraft DLC, Minecraft dragon ball, dragon ball z, minecraft dragon ball z, dragon ball",00:01:11,194878,14297,769,https://i.ytimg.com/vi/E7kcUv_-n5c/maxresdefault.jpg,SE
15,,,20,"Action_game, Video_game_culture, Role-playing_video_game",4.62%,pt-BR,15,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14200000,g0paLXywWd0,2025-11-04T23:32:59Z,8.67 horas,NUNCA VOU ESQUECER O QUE ESSE INSCRITO FEZ POR MIM NO BRAINROT 😭,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:17:07,249036,10615,892,https://i.ytimg.com/vi/g0paLXywWd0/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Music, Pop_music, Independent_music",0.21%,en,16,UCh2RrK0bNZng73AgaZhI1BQ,Pop Mage,16800,zs7ISrSdVUI,2025-11-03T10:04:31Z,46.15 horas,Ellie Goulding - Love Me Like You Do (Lyrics Cover) | Pop Mage,"Ellie Goulding - Love Me Like You Do (Lyrics Cover) | Pop Mage

Lyrics:
You're the light, you're the night
You're the colour of my blood
You're the cure, you're the pain
You're the only thing I wanna touch
Never knew that it could mean so much, so much

You're the fear, I don't care
'Cause I've never been so high
Follow me to the dark
Let me take you past our satellites
You can see the world you brought to life, to life

So love me like you do, la-la-love me like you do
Love me like you do, la-la-love me like you do
Touch me like you do, ta-ta-touch me like you do
What are you waiting for?

Fading in, fading out
On the edge of paradise
Every inch of your skin is a holy grail I've got to find
Only you can set my heart on fire, on fire
Yeah, I'll let you set the pace
'Cause I'm not thinking straight
My head's spinning around I can't see clear no more
What are you waiting for?

Love me like you do, la-la-love me like you do (like you do)
Love me like you do, la-la-love me like you do
Touch me like you do, ta-ta-touch me like you do
What are you waiting for?

Love me like you do, la-la-love me like you do (like you do)
Love me like you do, la-la-love me like you do (yeah)
Touch me like you do, ta-ta-touch me like you do
What are you waiting for?

I'll let you set the pace
'Cause I'm not thinking straight
My head's spinning around I can't see clear no more
What are you waiting for?

Love me like you do, la-la-love me like you do (like you do)
Love me like you do, la-la-love me like you do (yeah)
Touch me like you do, ta-ta-touch me like you do
What are you waiting for?

Love me like you do, la-la-love me like you do (like you do)
Love me like you do, la-la-love me like you do (oh)
Touch me like you do, ta-ta-touch me like you do
What are you waiting for?

© Magic Records 2025","pop songs, love songs, top songs, pop love songs, Love Me Like You Do, Love Me Like You Do Lyrics, Love Me Like You Do Cover",00:03:50,11038532,22795,226,https://i.ytimg.com/vi/zs7ISrSdVUI/maxresdefault.jpg,US
17,,,20,"Video_game_culture, Entertainment, Film, Lifestyle_(sociology)",18.77%,pt-BR,17,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,101000,8RC87uAP1hY,2025-11-04T15:00:17Z,17.22 horas,Surtando de leve com o trailer de Stranger Things Temporada 5,"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00 - Acho que eu já falei tudo o que tinha pra falar Stranger Things no outro vídeo!
00:25 - REACT ao trailer 
01:11 - Mike ta liderando?! Lembraram disso?
01:40 - Faz uma pra Deus ver Jonathan! Por favor 
02:41 - O  D E N N I S  tomou porrada na cara?! 
03:30 - Will por favor faz alguma coisa!!! 
04:39 - Sofrendo ANTECIPADAMENTE PELO MEU MANO JONATHAN KKKKKKK
06:12 - DEMOGOONOOOO!!!!! NÃO FAZ ISSO!!! 
06:55 - Pega a Tonya!!! 
07:40 - Lucas e Max! *Sons incompreensíveis* 
08:09 - William?! Como assim Wiliam?! Ai meu Deus!!!  
09:45 - Nem brinquem com isso! 
10:17 - Sobre o D E N N I S
11:20 - Vão transformar MESMO A irmã da Eleven em FILLER?! KKKKKK
12:20 - Imagine um ARCO desse pro Will nessa temporada!
16:19 - E essa teoria do Eddie voltar como ""Vampiro""? 
17:24 - Conclusões finais","marcus o ceifeiro, marcusoceifeiro, marcus felipy, Stranger Things, Quinta Temporada, Season 5, Ultima temporada, Final Season, Mundo Invertido, Demogorgon, Vecna, Hellfire Club, Eleven, Onze, Will, Mike, Dustin, Lucas, Dungeons and Dragons, Netflix, Eddie Munson, Billy Hargrove, Steve Harrington, Max, Nacy Wheeler, Byers, Jim Hopper, Robin, Joyce, Jonathan, Teaser, Trailer, React, Erika, Surtando de leve com o trailer de Stranger Things Temporada 5, quinta temporada, Will aliado de Vecna",00:17:49,10913,1903,145,https://i.ytimg.com/vi/8RC87uAP1hY/maxresdefault.jpg,BR
18,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.63%,pt-BR,18,UCUouM5ZRqZoFNzUvpDeYNGQ,Lucas Clash ON,7260000,oMLxs0TP6gA,2025-11-04T21:03:01Z,11.17 horas,A ROLETA DECIDE MINHA TROCA NO ROUBE UM BRAINROT,"🌵Participem do  meu Grupo do Roblox 
https://www.roblox.com/pt/communities/17079112/ON-Cactus#!/store
💚Discord Oficial do canal https://discord.com/invite/lucasclashon
✅Meu perfil oficial do Roblox - https://www.roblox.com/pt/users/3818273238/profile",,00:16:31,220825,5338,478,https://i.ytimg.com/vi/oMLxs0TP6gA/maxresdefault.jpg,BR
19,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia, Music_of_Latin_America",0.89%,pt,19,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1590000,O2My-nE_kEc,2025-11-04T14:00:47Z,18.21 horas,Dance se souber Tik Tok (2025) 💜,"Dance se souber Tik Tok (2025) 💜
Dance se souber Tik Tok (2025) 💜

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:14,119677,1010,55,https://i.ytimg.com/vi/O2My-nE_kEc/maxresdefault.jpg,BR
20,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",14.27%,pt-BR,20,UCMRaVyexv18FrJu3NiYsbgQ,Ordem Paranormal,734000,OOLM72CU84w,2025-11-04T15:00:44Z,17.21 horas,"HEXATOMBE - EPISÓDIO 2 - ""Portal"" | Ordem Paranormal","SEGUNDO EPISÓDIO de HEXATOMBE, a nova temporada de Ordem Paranormal #Hexatombe

Merch de HEXATOMBE: https://loja.ordemparanormal.com.br

🔗 REDES DO ORDEM PARANORMAL🔗

• Twitter: 
http://twitter.com/OrdemParanormal
• Instagram: 
http://instagram.com/OrdemParanormal

Copyright © 2025 Ordem Paranormal","ordem, ordem paranormal, paranormal, cellbit, jogo, rpg, rpg do cellbit, ordem rpg, natal macabro, hexatombe, hecatombe, hexatomb, hexa, tombe, cereaw, caligrafo, sangue, bagi, gabi, abelha, richabelha, bea, beamom, rpg de sangue, psikolera, heca, temporada, spin off, spin, off, episódio 2, HEXATOMBE - EPISÓDIO 2 - ""Portal"" | Ordem Paranormal, portal",03:29:49,254800,34944,1405,https://i.ytimg.com/vi/OOLM72CU84w/maxresdefault.jpg,BR
21,,,10,"Music, Music_of_Latin_America, Pop_music",0.39%,pt,21,UC4FK6Ki675LB-rkbD8O7ayg,Ivete Sangalo,3190000,P4-2V5wRo_8,2025-11-03T21:00:07Z,35.22 horas,Ivete Sangalo - Tempo de Aprender / Não Foi À Toa | Ivete Clareou (Vídeo Oficial),"Ouça #IveteClareou em todas plataformas 
#IveteSangalo 
 
Siga Ivete Sangalo:

http://www.tiktok.com/@ivetesangalo
http://www.instagram.com/ivetesangalo
http://www.facebook.com/ivetesangalo 
www.ivetesangalo.com.br

Tempo de Aprender
Chiquinho dos Santos
 
Dei tanto amor pra você
Mas você não entendeu
Nem me olhou, nem me viu
Nem me tocou, nem sentiu
Que o amor nascer
E foi o fim pra nós dois
Nada restou pra depois
Foi bom enquanto durou
Esse romance, esse amor
Pena que acabou
Mas vou viver de novo uma paixão
E, dessa vez, vou acertar bem no coração
E nunca mais vou errar como errei com você
Quero o prazer de amar, é tempo de aprender
E nunca mais vou errar como errei com você
Quero o prazer de amar, é tempo de aprender
 
 
Não Foi à Toa
Altay Veloso/ Delcio Luiz
 
Amor, mais uma vez eu me atrasei
Eu sei, perdi a hora
No caminho eu me lembrei
Que essa noite é importante
Hoje faz um mês
Que nossos olhos se olharam pela primeira vez
Amor, receba as flores que eu comprei
Na cor que você gosta
Foi difícil, mas achei
Procurei pela cidade
Cheio de paixão
Se eu cheguei tarde, o culpado é o meu coração
Eu já me justifiquei... Não foi à toa
Me abraça, meu amor
Vai, me perdoa
Te amo demais
Não chego tarde nunca mais
Vem, vamos comemorar
Que a noite é nossa
Abre seu coração
E tranque a porta
Te amo demais
(Não chego tarde nunca mais)","ivete sangalo, ivete, sangalo, carnaval, salvador, Energia de gostosa, O verão bateu em minha porta, O Mundo Vai, Carnaval Salvador, Pagode, samba, clareou, ivete clareou, Clareou",00:04:29,245696,896,59,https://i.ytimg.com/vi/P4-2V5wRo_8/maxresdefault.jpg,BR
22,,,22,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.90%,pt,22,UC_-WQuYUOasNYkX-L_jHgdg,xMarcelo,2770000,_HcRywwTsok,2025-11-04T21:42:22Z,10.52 horas,NOVO BRAINROT ASSUSTADOR E BASE COMPLETA DO NOVO RITUAL GUEST 666 1X1X1X1 NO ROUBE UM BRAINROT 💀🔥,"DISCORD DE TROCAS, SORTEIOS & CONVERSAR COMIGO! 🤑
https://discord.com/invite/xmarcelo

VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💗
USA O STARCODE ""XMARCELO"" ⭐

GRUPO COM ROUPAS BARATAS! 👕
https://www.roblox.com/groups/4177011/X

NOVO BRAINROT ASSUSTADOR E BASE COMPLETA DO NOVO RITUAL GUEST 666 1X1X1X1 NO ROUBE UM BRAINROT 💀🔥","roblox, xmarcelo, roblox video, NOVO BRAINROT ASSUSTADOR, brainrot assustador roblox, brainrot roblox, evento roube um brainrot, ritual 1x1x1x1 brainrot, 1x1x1x1 roblox, 1x1x1x1 brainrot, guest 666 brainrot roblox, ritual roube um brainrot, 666 roblox brainrot, brainrot, roube um brainrot, NOVO BRAINROT ASSUSTADOR E BASE COMPLETA DO NOVO RITUAL GUEST 666 1X1X1X1 NO ROUBE UM BRAINROT, 67 brainrot, 67 roblox, brairot novo, taco brainrot, dia dos tacos roblox, robux, gastando robux",00:20:06,213079,3699,348,https://i.ytimg.com/vi/_HcRywwTsok/maxresdefault.jpg,BR
23,,,10,"Electronic_music, Music, Pop_music, Lifestyle_(sociology)",0.30%,en,23,UCCh2AtOWxaIaZjfz_MbbDLQ,JamBeats,174000,lSfZi29lTUw,2025-11-04T07:19:24Z,24.90 horas,JamBeats - Autumn Nights (Original Mix),"Don't forget to subscribe and 🔔 Don't miss the news!
Не забудьте нажать на 🔔, чтобы слушать новинки первыми! 
____________________________________________________________

🔥Telegram Chanell: https://t.me/JamBeats_Official

🔥 Spotify: https://open.spotify.com/artist/7jq4y7r0pngfZebNz9arNJ

🔥 iTunes: https://music.apple.com/uz/artist/jambeats/1581402568

🔥Yandex Music: https://music.yandex.ru/artist/12829814

©  JAMBEATS - Все права защищены.  ©

©  JAMBEATS  - Mualliflik huquqi himoyalangan.  ©

©  JAMBEATS  - All rights reserved. ©

———————————————————-
Instagram : https://www.instagram.com/Jambeats_Music

https://www.youtube.com/playlist?list=PL1T5jSGN3Yok3KtK9qyKnG0QE1WEcC1Dx","dndm & jambeats, voices, dndm remix, jamshidshoox shavkatov, miami music, jamshidshoox beats, miami, jambeats love, orginal mix, jambeats, dndm, jama pubg, bella ciao, bella ciao dndm cover, tenrtakcha klip, mirjalol neamtov, mirjalol remix, jambeats orginal mix, still you, Night & Broken, dndm night, Deep Feelin, dndm sound, dndm xamdam sobirov, javad, javad khamid, javad remix, car music mix, dndm & jambeats - voices",00:05:29,827771,2424,49,https://i.ytimg.com/vi/lSfZi29lTUw/maxresdefault.jpg,GB
24,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",10.22%,pt-BR,24,UCE__4o434lPi0cWaPetXdnQ,Lokolow,1570000,IPWw0vNSZQg,2025-11-04T21:00:18Z,11.22 horas,Sobrevivi 100 dias ZERANDO O AVARITIA no Minecraft - O FILME,"#100dias #minecraft

O MOD MAIS FAMOSO DE TODOS OS TEMPOS!
Com o objetivo de conseguir a armadura mais quebrada de todos os mods de minecraft, hoje embarcamos em uma aventura que transcende o tempo!
Confira como que utilizamos os mods disponíveis em 2025 para conseguir completar a ARMADURA DOS DEUSES DO AVARITIA!
Será que é possível zerar o Avaritia em 2025 no Minecraft?!
Então já se inscreve e deixa o like pra sempre ser notificado assim que eu postar mais videozão de Minecraft como esse aqui no canal!

Email de contato: contato.lokolow@gmail.com","100 dias, 100 dias minecraft, 100 dias no minecraft, sobrevivi 100 dias, sobrevivi 100 dias no minecraft, sobrevivendo 100 dias, sobrevivendo 100 dias no minecraft, lokolow, loco low, lokolow 100 dias, loco low 100 dias, 100 dias lokolow, avaritia, avaritia minecraft, 100 dias avaritia minecraft, 100 dias avaritia, minecraft armadura dos deuses, minecraft zerando avaritia, armadura avaritia, zerando avaritia, 100 dias zerando o avaritia, lokolow avaritia",01:24:31,109243,10763,405,https://i.ytimg.com/vi/IPWw0vNSZQg/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music, Christian_music, Religion",0.51%,pt-BR,25,UC76Q9-HLw8uqfTFcMIuVgpQ,JesusCopy Music,41500,q0RScMR3A0M,2025-11-04T13:00:06Z,19.22 horas,Os Bravos & JesusCopy Music - A Ele a Glória,"A Ele a Glória - Os Bravos & @JesusCopyMusic 

▸ Assista minha playlist de músicas: https://onilnk.com/r/MusicasJesusCopyMusic 
▸ Inscreva-se no canal: https://onilnk.com/r/JesusCopyMusic 

▸ Letra - A Ele a Glória

Compositores: Fábio Bravo, Dany Bravo 

Oh como eu tenho prazer na Tua lei
Observar o Teu coração e quem és me fazem ver
Que És bom, em todo tempo És bom
Perfeição está em Ti
Beleza está em Ti

Tu chamas as estrelas dos céus pelo nome
E conta os grãos de areia do mar
Onipotente é o nosso Deus
A Ele a Glória

A Ele a Glória, a Ele a Glória
A Ele a Glória, a Ele a Glória

Anjos e homens em uma canção
Erguendo a voz em adoração
Devolvam a Glória ao seu Criador
Pra sempre! Pra sempre!

▸ JesusCopy Music é a frente musical do movimento Jesuscopy.  Nossa missão é colaborar para a formação de Cristo em nossa geração. Cremos na música como uma poderosa ferramenta de discipulado, capaz de tocar o coração e a mente das pessoas, inspirando mudanças e criando cultura!

Esperamos que você seja abençoado e edificado por essa canção.

Ouça Outras Músicas do JesusCopy Music:

Cristo:
https://youtu.be/cSNPZjmsN8o

Provar e Ver-Te/Desejo eterno:
https://youtu.be/6BjTpRYi6hE

Lugar da Habitação:
https://youtu.be/tp1eH8Ry6TM

É Ele:
https://youtu.be/gqmoeeumZXQ

Encontre Aqui:
https://youtu.be/X9B9n44yIBs

Tua Glória:
https://youtu.be/DWRM575Eaow

Maranata:
https://youtu.be/LCJ_UoYUVrA

▸ Ficha Técnica:

Produção executiva: Nathalia Molinari
Produção e direção musical: Agner Magalhães
Intérpretes: Fábio e Danielly Bravo
Arranjos: Agner Magalhães
Teclado e VS-guia: Jeff Bezerra
Violão e guitarra : Agner Magalhães
Guitarra 2 : Felipe Venâncio
Bateria: Guilherme Machado
Percussão: Marivaldo Lima
Baixo: Cainã Augusto
Captação: Marcelo Guerche
Mixagem e masterização: Marcelo Guerche
Produção e direção de vídeo: Pedro Gonçalves
Edição: Pedro Gonçalves

▸ Redes sociais oficiais:

- Instagram: https://onilnk.com/r/Instagram_JesusCopyMusic 

© 2025 Onimusic | JesusCopy Music","Oni@1526!, Os Bravos, JesusCopy Music, A Ele a Glória, Música Gospel, Worship, Gospel, Louvores Gospel, Jesus Copy Music 2025, Os Bravos A Ele a Glória, JesusCopy A Ele a Glória, Os Bravos 2025, JesusCopy e Os Bravos 2025, Os Bravos e JesusCopy, jesuscopy A Ele a Glória, os bravos A Ele a Glória, jesus copy e os bravos 2025, os bravos e jesuscopy, Os bravos e jesus copy 2025, A Ele a Glória jesus copy, A gloria Bravos 2025, A ele a gloria jesuscopy 2025, Louvores, jesuscopy 2025",00:08:32,62303,312,5,https://i.ytimg.com/vi/q0RScMR3A0M/maxresdefault.jpg,BR
26,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.99%,pt,26,UC9Qu6o04oTf-b2acahQVk1g,Kass e KR,2500000,S0RIQnj8eQU,2025-11-04T12:30:41Z,19.71 horas,Minecraft mas a Fanta Sobe a Cada Minuto!,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:22:15,274385,7959,249,https://i.ytimg.com/vi/S0RIQnj8eQU/maxresdefault.jpg,BR
