Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.56%,pt-BR,11,UCz5rOLDOocCMGb7HBYSqaow,Panda Espacial,780000,L2MvQ2pu2UY,2026-02-13T20:39:04Z,35.65 horas,RECRIEI o TRAILER de POPPY PLAYTIME 5 no MINECRAFT,"Neste vídeo, imagino como seria o trailer de Poppy Playtime 5 dentro do Minecraft.
Cenários e personagens ganham uma nova versão dentro do jogo, com um clima de mistério e exploração.
Veja como esse universo poderia existir no Minecraft.","POPPY PLAYTIME CHAPTER 5, POPPY PLAYTIME, capítulo 5, minecraft, eu criei o Minecraft, Minecraft mas, TRAILER de Gameplay de Poppy Playtime 5",00:09:40,419618,6364,164,https://i.ytimg.com/vi/L2MvQ2pu2UY/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",9.63%,pt-PT,12,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8980000,6FCML13G_w8,2026-02-14T23:00:00Z,9.30 horas,QUEM É O LOBO NA PELE DE CORDEIRO? - KILLER INN COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, killer inn",01:29:33,137001,12868,324,https://i.ytimg.com/vi/6FCML13G_w8/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.58%,zxx,13,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,478000,oFj_yANq-h0,2026-02-14T14:39:41Z,17.64 horas,"EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO","EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO

Artista: MANEIRINHO DO RECIFE E MC BALAKINHA, BIEL XCAMOSO
Música: EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, MC BALAKINHA, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE, DALE DALE, MANEIRINHO DO RECIFE, BIEL XCAMOSO, EU DANDO NA BUNDA DELA ELA SO FALAVA DALE DALE - MANEIRINHO DO RECIFE E MC BALAKINHA, eu dando na bunda dela, e ela só falava dale dale, dale dale, maneirinho, dally, dally shevchenko e elloco",00:02:14,27067,150,6,https://i.ytimg.com/vi/oFj_yANq-h0/maxresdefault.jpg,BR
14,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.37%,pt-BR,14,UC6i4mzH3OPrZV0p64zoz-Ww,PlayStation Brasil,479000,pFrp6RQNJ9c,2026-02-13T03:52:13Z,52.43 horas,Project Windless - Trailer de Revelação | PS5,"Toda lenda tem um começo.

Project Windless é um RPG de ação em mundo aberto para um jogador, ambientado no universo da aclamada série de romances de fantasia coreana ""O Pássaro que Bebe Lágrimas"".

Entre em uma era mítica como um poderoso guerreiro Rekon e viaje por um mundo deslumbrante e devastado pela guerra. Enfrente probabilidades esmagadoras, forje alianças e lute em campos de batalha imensos para unir uma terra fragmentada e dar origem a um novo reino.

Desenvolvido pela KRAFTON Montréal Studio.

#ps5 #ps5games #stateofplay #windless #projectwindless #krafton #kraftonmontréalstudio",,00:02:55,36186,2051,253,https://i.ytimg.com/vi/pFrp6RQNJ9c/maxresdefault.jpg,BR
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game, Simulation_video_game",5.54%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4080000,tA_fUscNj2U,2026-02-15T00:19:21Z,7.98 horas,DIA DOS NAMORADOS NO 99 NOITES NA FLORESTA 🌹💐,#99noitesnafloresta #99noitesnaflorestaroblox #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, BUQUE 99 NOITES NA FLORESTA, dia dos namorados 99 noites na floresta, atualização dos dias dos namorados 99 noites na floresta, 99 noites namorados",00:21:15,91787,4634,451,https://i.ytimg.com/vi/tA_fUscNj2U/maxresdefault.jpg,BR
16,,,10,"Music_of_Latin_America, Music",0.76%,pt-PT,16,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,303000,2CBqsUTE7Ls,2026-02-14T12:00:08Z,20.30 horas,NATANZINHO LIMA 2026 ( CD NOVO 2026 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,"Aqui você encontra a seleção atualizada com os maiores sucessos de Natanzinho Lima, músicas que estão estouradas em todo o Brasil, tocando forte nos paredões, festas, vaquejadas e resenhas! 💥🔊

🎶 Forrozinho envolvente
🎶 Hits românticos e dançantes
🎶 Qualidade 100% PAREDÃO
🎶 Só música boa, uma atrás da outra

Se você é fã de Natanzinho Lima, forró atual, música nordestina e quer ficar por dentro do que está viral em 2026, esse vídeo é pra você!

👉 Curta, comente e compartilhe com os amigos
👉 Inscreva-se no canal para não perder as próximas seleções
👉 Deixe nos comentários qual música você mais gosta do Natanzinho! ❤️

🚀 NATANZINHO LIMA 2026 – SÓ AS TOPS!","natanzinho lima, natanzinho lima 2026, natanzinho lima as mais tocadas, natanzinho lima paredão, natanzinho lima forró, natanzinho lima novo, natanzinho lima hits, natanzinho lima músicas, forrozinho 2026, forró atual 2026, forró viral 2026, paredão 2026, música nordestina, forró estourado, forró romântico, forró pra paredão, top forró 2026, as mais tocadas 2026, forró brasil, música brasileira, natanzinho lima ao vivo, natanzinho lima live, natanzinho lima ao vivo 2026",00:23:32,34367,258,4,https://i.ytimg.com/vi/2CBqsUTE7Ls/maxresdefault.jpg,BR
17,,,1,"Video_game_culture, Entertainment, Film",0.77%,pt-BR,17,UCqlFKEFHwMZPp3KbeLLoTkA,NGF Sem Limites,45500,LIe4N0119rU,2026-02-15T00:23:36Z,7.91 horas,🚨BOMBA!VAZOU LUTAS do FILME do HE-MAN e IMAGENS! QUANDO SAI TRAILER HE-MAN DUBLADO? GARCIA JR VOLTA?,"Bora conferir #novasimagensheman #quandosaitrailerdublado e se #graciajrvoltadublarheman

🚨 BOMBA! VAZARAM AS LUTAS DO FILME DO HE-MAN, IMAGENS, BONECOS E MAIS! 🚨

Saiu coisa grande sobre o He-Man filme 2026 e o nível das batalhas promete ser absurdo! ⚔️🔥 Segundo os vazamentos He-Man 2026, tivemos detalhes de confrontos que podem definir o tom do novo Eternia live action — e sim… vazou lutas do filme do He-Man!

Entre os destaques estão:
🐐 He-Man vs Homem Cabra (Goatman) — o embate brutal nos momentos finais
🐯 Gato Guerreiro vs Homem-Fera — ou melhor, Battle Cat vs Beast Man, numa sequência que promete CGI pesado e impacto visual

Além disso, surgiram imagens inéditas do filme do He-Man e novas imagens Mestres do Universo mostrando detalhes de armaduras, cenários e possíveis momentos-chave da história. E como se não bastasse… vazou mais bonecos He-Man, o que pode confirmar visuais e personagens que ainda não foram oficialmente anunciados 👀

Agora vem a parte que todo mundo quer saber: 🎬
Quando sai o trailer Mestres do Universo dublado?
Já temos rumores sobre o trailer dublado He-Man live action e a grande pergunta voltou com força: Garcia Jr volta no He-Man live action? Será que o lendário dublador retorna no trailer He-Man 2026?

A especulação está pesada sobre quem vai dublar He-Man, e isso pode mexer direto com a nostalgia da galera.

O que sabemos é que as novidades He-Man 2026 não param de surgir, e os bastidores He-Man indicam que o estúdio está apostando alto no espetáculo visual e nas batalhas épicas.

Agora eu quero saber de você:
– Qual luta você está mais hypado para ver: He-Man vs Homem Cabra ou Gato Guerreiro Vs Homem Fera?
– Você quer Garcia Jr de volta ou prefere uma nova voz no He-Man em Mestres do Universo 2026?

Comenta aqui embaixo 💬, deixa o like 👍 e compartilha com quem é fã raiz de Eternia!
Aqui no NGF Sem Limites, quando vaza… a gente analisa tudo sem medo! 💀🔥


📖COMPRE O LIVRO HE-MAN & SHE-RA com TUDO sobre a obra:
https://amzn.to/4ns8Dl1

💢CONFIRA MAIS SOBRE HE-MAN 💢
https://www.youtube.com/playlist?list=PL3pTJob_CVKbv8LG7VIx4Q9XoElGCKd1r

🗡REVIEW COMPLETO 2ª TEMPORADA do HE-MAN NETFLIX:
https://www.youtube.com/watch?v=VHnl1tFBlr8
------------------------------------------------------------------------------------------------------------------------
💢CONFIRA TAMBEM as hqs do HE-MAN ( leitura imersiva ):
💢PREQUEL REVOLUTION DARK HORSE:
https://youtu.be/Oe1lhiiL-k4

💢SAGA DA DESPARA DC COMICS COMPLETA:
PARTE 1:
https://www.youtube.com/watch?v=Ad1qyFhPjrM

PARTE 2:
https://www.youtube.com/watch?v=onG0MM4nRAU

PARTE 3:
https://www.youtube.com/watch?v=cDSDF1z5hFY

PARTE 4:
https://www.youtube.com/watch?v=i3MdNM5WdgA

PARTE 5:
https://www.youtube.com/watch?v=DgkGSujnZNs

PARTE 6:
https://www.youtube.com/watch?v=9DeXRZApCv4

PARTE 7:
https://www.youtube.com/watch?v=6TlibkQtzsw

PARTE 8:
https://www.youtube.com/watch?v=oRRLyq3jLiI

PARTE FINAL:
https://youtu.be/IyFgFnHsayU


Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCqlFKEFHwMZPp3KbeLLoTkA/join

Siga nossas Redes Sociais https://allmylinks.com/ngfsemlimites

Compre os Produtos da Magalu através do nosso Link:
https://www.magazinevoce.com.br/magaz...

Considere nos ajudar com um PIX de qualquer valor
( Chave Email ): contatongf@gmail.com

CAPITULOS:","ngf, vazamentos he-man 2026, he-man filme 2026, vazou lutas do filme do he-man, cenas de luta he-man, imagens inéditas filme do he-man, novas imagens mestres do universo, trailer dublado he-man live action, garcia jr heman live action, trailer he-man 2026 GARCIA JR volta?, quando sai trailer 2 he-man, quem vai dublar heman?, bastidores he-man, vazou mais bonecos heman, heman vs goatman, gato guerreiro vs homem fera, he-man vs homem cabra, battlecat vs beast man, heman dublado",00:14:12,6905,0,53,https://i.ytimg.com/vi/LIe4N0119rU/maxresdefault.jpg,BR
18,,,24,"Entertainment, Video_game_culture, Film",13.19%,pt-PT,18,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1790000,_j9KXAMZA4Q,2026-02-14T21:00:35Z,11.29 horas,SOMETHING’S WRONG WITH MY GMOD: A OCORRÊNCIA DE GARRY’S MDO,"INSCREVA-SE PARA OS 2 MILHÕES!

Tema do vídeo: Something’s Wrong With My Garry’s Mod
Perfil do criador: @somethingswrongwithmygmod5675 

Minhas redes:
Instagram: https://www.instagram.com/euhipe/
Twitter: https://twitter.com/EuHipe

LOLJA DO CANAL: https://www.lolja.com.br/euhipe

Meu canal de lives e gameplays: @seuhipe 
Meu canal de shorts: @espantaeuhipe 
Lives no site roxo: euhipe

Edição: @laximit 

#euhipe
#mistérios
#gmod","eu hipe, euhipe, eu hype, espantalho, Espantahipe, Garry’s Mod, Gmod, Valce, Cs, Source, Tema Fortress, Serverblight, Mistérios, Teorias",00:25:41,170744,21185,1330,https://i.ytimg.com/vi/_j9KXAMZA4Q/maxresdefault.jpg,N/A
19,,,10,N/A,1.10%,pt-PT,19,UCHQPy63UbMAuVDEEDbc10Zw,Release - Topic,27,7_cLuhd7BPo,2026-02-13T14:28:43Z,41.82 horas,Carnívoro,"Provided to YouTube by Universal Music Group

Carnívoro · MC Jacaré · Mc Lele JP · MC Negão Original · DJ Japa NK

Carnívoro

℗ 2026 Croco Hits, sob licença exclusiva para Universal Music Ltda

Released on: 2026-02-13

Producer, Vocalist, Composer Lyricist: MC Jacaré
Vocalist, Composer Lyricist: Mc Lele JP
Composer Lyricist, Vocalist: MC Negão Original
Vocalist: DJ Japa NK

Auto-generated by YouTube.","MC Jacaré, Mc Lele JP, MC Negão Original, DJ Japa NK, Carnívoro",00:03:36,336234,3668,18,https://i.ytimg.com/vi/7_cLuhd7BPo/maxresdefault.jpg,N/A
20,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.56%,pt-BR,20,UCrcBZDofBltcgGxphNia2tw,ProbIems,11800000,T_AjOOyV4VY,2026-02-14T13:00:51Z,19.29 horas,Tudo é de Pokémon no Minecraft!,"Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:16:47,299102,7207,451,https://i.ytimg.com/vi/T_AjOOyV4VY/maxresdefault.jpg,BR
21,,,10,"Pop_music, Music, Music_of_Latin_America, Hip_hop_music, Electronic_music",1.17%,pt,21,UCemLeN3oJySKgUws4PRiJqA,GODOY EXPLODE FUNK,2430000,YZjY6ok6Waw,2026-02-14T14:51:00Z,17.45 horas,"EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG MC (FUNK TIKTOK)","EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG MC (FUNK TIKTOK)
Artista: MC MARLON PH e BIG MC
Música: EU VOU CUSPIR
Produção: DJ YAN MARIOTO
Gênero Musical: Funk

Letra Da Música:

Divulgue sua música ou vídeo: 
Contato (11) 99934-7583 

Siga no instagram: 
@GODOYEXPLODEFUNK
@THIAGOGOODOY

Este videofonograma é um produto original e próprio. 
A cópia dele ou o reenvio do mesmo resultará em grandes precauções a seu canal do youtube ou até a exclusão do mesmo.

Copyright© 2026 GODOY EXPLODE FUNK / LOVE FUNK® 
Todos os direitos reservados

#GodoyExplodeFunk #Funk","godoy explode funk, funk, música de funk, funk lançamento, lançamento de funk, lançamento funk, funk tiktok, musica de funk, funk 2026, playlist funk 2026, set funk 2026, funk atualizado, funk atualizado 2026, BIG MC, MC MARLON PH, FUNK TIKTOK, EU VOU CUSPIR, DJ YAN MARIOTO, eu vou cuspir",00:02:26,15920,166,20,https://i.ytimg.com/vi/YZjY6ok6Waw/maxresdefault.jpg,BR
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.68%,pt,22,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,8000000,5yIaizaro8w,2026-02-14T15:38:56Z,16.65 horas,USEI ADMIN E PEGUEI OS BRAINROTS MAIS RAROS do TSUNAMI DE BRAINROTS!,"atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS

#pizao #roblox #stealabrainrot #roubeumbrainrot #robloxgames #brainrot",,00:20:16,147864,2229,248,https://i.ytimg.com/vi/5yIaizaro8w/maxresdefault.jpg,BR
23,,,22,"Music_of_Latin_America, Music",0.55%,pt-BR,23,UC8G3441eTsU3ec_ZOJCJmcg,Modão Sertanejo,252000,MEPpi17Ua-0,2026-02-14T11:10:27Z,21.13 horas,MODÃO DAS ANTIGAS - AS MELHORES | SERTANEJO RAIZ | MODA DE VIOLA,"👉 Canal Modão Sertanejo Oficial
🎵 Sertanejo • Modão Raiz • Só As Melhores

Bem-vindo ao Modão Sertanejo Oficial, o canal dedicado a trazer pra você o melhor da música sertaneja!
Aqui tem sofrência, modão apaixonado, moda de boteco e muita emoção em cada letra.

• Só Modão Top 🎤
• Repertório atualizado de 2025 💿
• Os melhores clássicos e novidades do sertanejo 💔

Inscreva-se no canal e deixe seu like 👍
Ative o sininho 🔔 para receber as notificações dos lançamentos!

👉 O melhor do Sertanejo você ouve aqui – todo dia, do jeitinho que o coração gosta!",,01:05:03,28115,153,1,https://i.ytimg.com/vi/MEPpi17Ua-0/maxresdefault.jpg,BR
24,,,20,"Video_game_culture, Action_game",2.41%,en,24,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,23500000,weN28bKNqdY,2026-02-14T08:07:19Z,24.18 horas,DATE A BRAWLER! 🥵 #Brawlentines,"🥵 You can finally DATE A BRAWLER! 🥵

This #Brawlentines and until February 25th, you get to go on 5 dates with 5 Brawlers while being rewarded for it! 

💝 HOW TO DATE A BRAWLER? 💝

💘 Just like in real life, each date has 2 phases, each lasting 1 day! 
💘 PHASE 1: Complete the community bar to convince the Brawler to go out with you!
💘 PHASE 2: Experience the date AND participate in a final community vote that decides what reward everyone gets!
💘 In this vote, the community must discuss which option will make the Brawler happier ➡️ The more players pick the right answer the happier the Brawler will be and the better the reward everyone gets!

❤️ DATE REWARDS ❤️

🎁 Unlocking each date always gives 1 Love Box!
💌 500 Coins, 1000 Coins or 2000 Coins
💌 500 Power Points, 1000 PP or 2000 PP
💌 2, 5 or 8 Chaos Drops
💌 A Spray, a Pin OR a FREE JOCK STU SKIN!
💌 1000 XP Doubler, 1000 PPXP or FREE ANGELO!

👅 SHAMELESS SPECIAL GIVEAWAY 👅

💋 10 random players will get 2 sets of 1 Million Gems! One for the winner and one for a special person of their choice!
💋 Share a screenshot on Social Media with the final option you picked for each date and use the hashtags #Brawlentines and #Brawlstars
💋 The more days you share your picks, the higher the chances of getting picked!

AMBER IS THE FIRST DATE AND IS LIVE NOW! Get 20 million takedowns with Amber to unlock her date!

Download NOW!! ►► https://supr.cl/2K62CZG
Subscribe!! ►► https://supr.cl/subscribe

An epic battle royale made for mobile! Play with friends or solo across various game modes in under three minutes.

Unlock and upgrade dozens of Brawlers with powerful Super abilities, Star Powers, Gadgets and Gears! 
Collect unique skins to stand out and show off. Battle in a variety of mysterious locations within the Brawliverse!

BATTLE IN MULTIPLE GAME MODES
- Gem Grab (3v3): Team up and out-strategize the opposing team. Collect and hold 10 gems to win, but get fragged and lose your gems.
- Showdown (Solo/Duo): A battle royale style fight for survival. Collect power ups for your Brawler. Grab a friend or play solo - be the last Brawler standing in the rowdiest battle royale yet. Winner take all!
- Brawl Ball (3v3): It’s a whole new Brawl game! Show off your soccer/football skills and score two goals before the other team. There are no red cards here.
- Bounty (3v3): Take out opponents to earn stars, but don’t let them pick you off. The squad with the most stars wins the match!
- Heist (3v3): Protect your team’s safe and try to crack open your opponents’. Navigate the map to sneak, blast and blow your way clear to the enemies treasure.
- Special Events: Limited time special PvE and PvP game modes.

UNLOCK AND UPGRADE BRAWLERS
Collect and upgrade a variety of Brawlers with powerful Super abilities, Star Powers, Gadgets! and Gears! Level them up and collect unique skins!

BRAWL PASS
Complete quests, open Brawl Boxes, earn Gems, pins and an exclusive Brawl Pass skin! Fresh content every season!

BECOME THE STAR PLAYER
Climb the local and regional leaderboards to prove you’re the greatest Brawler of them all!

CONSTANTLY EVOLVING
Look out for new Brawlers, skins, maps, special events and games modes in the future!

PLEASE NOTE! Brawl Stars is free to download and play, however, some game items can also be purchased for real money. If you don’t want to use this feature, please disable in-app purchases in your device’s settings. Also, under our Terms of Service and Privacy Policy, you must be at least 9 years of age to play or download Brawl Stars.

Features:
- Team up for real-time 3v3 battles against players from across the world
- A fast-paced multiplayer battle royale mode made for mobile
- Unlock and collect new, powerful Brawlers - each with a signature attack and Super ability
- New events and game modes daily
- Battle solo or with friends
- Climb to the top of the leaderboards in global and local rankings
- Join or start your own Club with fellow players to share tips and battle together
- Customize Brawlers with unlockable skins
- Player-designed maps offer challenging new terrain to master

From the makers of Clash of Clans, Clash Royale and Boom Beach!

Support:
Contact us in-game via Settings, Help and Support — or visit http://supercell.helpshift.com/a/brawl-stars/

Privacy Policy:
http://supercell.com/en/privacy-policy/

Terms of Service:
http://supercell.com/en/terms-of-service/

Parent’s Guide:
http://supercell.com/en/parents/","brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game",00:02:56,4430406,99331,7364,https://i.ytimg.com/vi/weN28bKNqdY/maxresdefault.jpg,FI
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music",1.07%,pt-PT,25,UCEnMr-IxogmPSQ7eksl-Xyg,QG DOS DRAK,465000,yp6fzPXW5qE,2026-02-14T13:35:54Z,18.70 horas,"EU VOU CUSPIR - DJ YAN MARIOTO, MC MARLON PH e BIG (FUNK TIKTOK)","Inscreva-se e fique atualizado
Ative o 🔔 das notificações para não perder nenhum vídeo

Divulgue sua música:
(11) 945040202

Este videofonograma é um produto original e próprio da Gravadora e Editora. 
A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

Copyright © Love Funk direitos reservados 
#QGDOSDRAK",,00:02:02,23037,245,1,https://i.ytimg.com/vi/yp6fzPXW5qE/maxresdefault.jpg,BR
26,,,20,"Video_game_culture, Action_game",2.77%,pt-BR,26,UCW-4nEie-LVG7LK3CkQeBuw,VALORANT Esports BR,333000,VZ_eVO1ofxU,2026-02-15T01:37:59Z,6.67 horas,G2 3x0 MIBR | VCT Americas Kickoff | Semana 5 - Dia 2,"Sábado // 14/02/2026

Jogo 1 - 17h: NRG (NRG) x 100 Thieves (100T) (Md3)
Jogo 2 - 20h: MIBR (MIBR) x G2 Esports (G2) (Md5)

Curtiu? Inscreva-se em nosso canal: http://bit.ly/VCT_BR  

Fique de olho nas notícias e nas melhores jogadas do VALORANT Champions Tour acompanhando os nossos canais:
Web: https://valorantesports.com
Twitter: https://twitter.com/valesportsbr
Instagram: https://www.instagram.com/valesportsbr
TikTok: https://www.tiktok.com/@valesportsbr
Twitch: https://www.twitch.tv/valorant_br","VALORANT, Gaming, valorant pro players, VCTAmericas, VCT, competição VALORANT, campeonato valorant, VALORANT Esports, VCT 2025, loud, furia, 2g, mibr, valorant hype, video hype vct, valorant ao vivo, valorant live, Etapa 2, Stage 2",06:06:49,193540,5345,15,https://i.ytimg.com/vi/VZ_eVO1ofxU/maxresdefault.jpg,BR
27,,,10,"Country_music, Hip_hop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",4.69%,pt-BR,27,UCe1HjlqnaxERsqpw0ZnLXvA,Zé Felipe,9810000,O6LIJQS90Z8,2026-02-13T15:00:06Z,41.30 horas,"Zé Felipe, Theuzinho, Rafinha RSQ - Meu Neném","Essa música faz parte do novo EP ""AFROBEAT""
Para ouvir nos apps de música, clique no link: https://SomLivre.lnk.to/Meu_Nenem

Contato: Talismã Music (11) 5054.7000

Siga Zé Felipe nas redes sociais!
Facebook: fb.com/zefelipecantor
Instagram: @zefelipecantor
Twitter: @zefelipecantor
YouTube: zefelipecantor
Site Oficial: www.zefelipe.com.br","Zé Felipe, Sertanejo, Sertanejo Universitário, Na Mesma Estrada, Novo DVD, Você e Eu, Proibido É Mais Gostoso, Você Não Vale Nada, Relógio de São Pedro",00:02:37,354202,14892,1724,https://i.ytimg.com/vi/O6LIJQS90Z8/maxresdefault.jpg,BR
28,,,24,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Simulation_video_game",2.82%,pt-BR,28,UCH27Wi4vlk2inrM8PLz02AQ,Nicole Maffi,7990000,HUq1Rke5-jQ,2026-02-14T13:59:43Z,18.31 horas,O CASAMENTO DA NICOLE COM O SIX SEVEN! ROBLOX,"📢 Deixe seu like, comente e compartilhe com seus amigos!

TikTok: https://www.tiktok.com/@nicolemaffii

 ❤️Me siga em todos os lugares:
🌎http://nicolemaffi.com.br/

🎞️ ASSISTA TAMBÉM:
🧱Construa rápido pra sobreviver:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjNzgMNPwuy56-BTP6c60XT9
🤣Histórias da turma da Nicole:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjMyBIXIzS-JinM9w4iXtKNG
🌈Batalha de Cores:
https://www.youtube.com/playlist?list=PLCZEYzT_YZjPfumiqNBTF8XFIyvARto4Z

#nicolemaffi #roblox #jogos","nicole maffi, vanessa maffi, jogo roblox, roblox, vida real",00:19:15,105381,2866,110,https://i.ytimg.com/vi/HUq1Rke5-jQ/maxresdefault.jpg,BR
29,,,24,"Performing_arts, Entertainment, Music_of_Asia, Music",28.96%,ko,29,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN,13300000,3s3BVG798aU,2026-02-14T15:00:01Z,17.30 horas,ENHYPEN (엔하이픈) 'No Way Back (Feat. So!YoON!)' MV,"ENHYPEN (엔하이픈) 'No Way Back (Feat. So!YoON!)' MV

Vampire is here
http://enhypen.lnk.to/THESINVANISH

EXECUTIVE PRODUCER KIM TAEHO
Directed by HOBIN (a HOBIN Film)   

#ENHYPEN 공식 채널 
#ENHYPEN OFFICIAL CHANNEL

OFFICIAL WEBSITE https://ENHYPEN.com
ENHYPEN Weverse https://www.weverse.io/enhypen
OFFICIAL YOUTUBE https://www.youtube.com/ENHYPENOFFICIAL
OFFICIAL X (TWITTER) https://twitter.com/ENHYPEN
ENHYPEN X (TWITTER) https://twitter.com/ENHYPEN_members
OFFICIAL JAPAN X (TWITTER) https://twitter.com/ENHYPEN_JP
OFFICIAL FACEBOOK https://www.facebook.com/officialENHYPEN
OFFICIAL INSTAGRAM https://www.instagram.com/enhypen
OFFICIAL TIKTOK  https://www.tiktok.com/@enhypen
OFFICIAL WEIBO https://weibo.com/ENHYPEN
OFFICIAL BILIBILI https://space.bilibili.com/3493119035181246
OFFICIAL DOUYIN https://v.douyin.com/TLfWnNVDBP8/

created with DARK MOON

#ENHYPEN #엔하이픈 #THE_SIN_VANISH #NoWayBack","BELIFTLAB, ENHYPEN, 엔하이픈",00:03:13,479681,131985,6911,https://i.ytimg.com/vi/3s3BVG798aU/maxresdefault.jpg,KR
