Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Association_football, Sport",15.23%,,11,UCOSdNJnoPI6rxbrFihfd99A,Fábio Sormani,134000,RSRdlFxRe4M,2025-04-14T01:09:06Z,19.02 horas,COM FUTEBOL MEDÍOCRE SANTOS PERDE PARA O FLUMINENSE,Santos está na zona do rebaixamento com apenas um ponto conquistado em nove possíveis. Aproveitamento de 11%.,,00:12:42,103713,12114,3682,,N/A
12,,,17,"Association_football, Sport",4.09%,,12,UCgCKagVhzGnZcuP9bSMgMCg,ge,5910000,eW5TENnh0s8,2025-04-13T22:36:37Z,21.56 horas,GRÊMIO 0 X 2 FLAMENGO | MELHORES MOMENTOS | 3ª RODADA BRASILEIRÃO 2025 | ge.globo,"Enquanto a torcida do Flamengo faz a festa e até mesmo gritou ""olé"" no fim do jogo, os gremistas ouvem muitas vaias dentro de casa.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/rs/futebol/brasileirao-serie-a/jogo/13-04-2025/gremio-flamengo.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #Flamengo #Grêmio 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","arrascaeta, arrascaeta gols, Flamengo, Grêmio, grêmio, gremio, flamengo fla, braithwaite, braithwaite gremio, fla, gol, gols, falta, pênalti gremio, gremio x flamengo, flamengo x gremio, sportv, ge, ge.globo, globo, futebol globo, brasileirao, 2025, brasileirao 2025, globo ao vivo, sportv ao vivo, brasileirao ao vivo, melhores momentos, mm, highlight, penalti, penalti gremio, gols hoje, gols do dia, gremiotv, copa do brasil, leo ortiz, entrevista",00:03:17,1073208,41973,1899,https://i.ytimg.com/vi/eW5TENnh0s8/maxresdefault.jpg,BR
13,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",10.73%,pt-BR,13,UC0LlPl_mWhIFqVxcH1l3xpQ,WebTVBrasileira,2410000,TLEu2BED9fM,2025-04-14T04:38:42Z,15.52 horas,🔴BBB25: Fim de Delma? João líder e Renata no paredão novamente; Vinicius é eliminado pela torcida,"#bbb25 #FalandoDeBBB #HoraDaFofoca #WebTVBrasileira 

LINK DO VIAJANDO COM TATICELO: http://www.viajandocomtaticelo.com/
CRUZEIRO - Viajando com TatiCelo Playlist:
https://youtube.com/playlist?list=PLedU9Q52MJxhQhN-BdGH0ZFQA3btuLJQL&feature=shared

💥Se vc usa IOS, torne-se um membro do ""Clube CONSTRUINDO COM TATICELO"" clicando neste link:   https://www.youtube.com/channel/UC9premZjMhh8l-1cbT4T3vw/join

@ConstruindoComTatiCelo : https://www.youtube.com/construindocomtaticelo
Instagram:  @ConstruindoComTatiCelo
https://instagram.com/construindocomtaticelo?igshid=1x5pdt2e0c2xl
TikTok: https://www.tiktok.com/@construindotaticelo?lang=en

ENCONTRE A GENTE NAS REDES SOCIAIS: https://linktr.ee/webtvbrasileira

👊🏼Público: fofoca@webtvbrasileira.com
💬Comercial: comercial@webtvbrasileira.com

📛Nossa nova coleção de camisetas e moletons já está disponível e com as estampas que vcs, #webtvzeiros, escolheram. Compre aqui: https://www.WebTVBrasileira.com 👊🏼

Suru-BÃO WebTVzeiros (GRUPO BATE-PAPO)
http://www.discord.gg/webtvbrasileira

💥Se vc usa IOS, torne-se um membro do ""Clube WebTVBr"" clicando neste link: https://www.youtube.com/webtvbrasileira/join

PROGRAMAÇÃO DESTE MÊS:

🔴#PlantãoBBB AO VIVO:  14h 
🔴#HoraDaFofoca AO VIVO: 20h 
🔴#MembrosDoClubinho AO VIVO 
🔴#AFalandoDeBBB AO VIVO: de Segunda a Segunda, logo após o programa da TV Globo

Horários de Brasília

DUPLAS PARTICIPANTES DO #BBB25:
 
Vitória Strada e Mateus, Diogo Almeida e Vilma, Gracyanne Barbosa e Giovanna, Diego Hypolito e Daniele Hypolito, Edilberto e Raissa, Camilla e Thamiris, Aline e Vinícius, João Gabriel e João Pedro, Renata e Eva, Marcelo e Arleane, Maike e Gabriel, Guilherme e Joselma, Paula e Nicole, Cleber e Joseane","#bbb25, big brother brasil 25, participantes do bbb25, dupla do bbb25, bbb gshow, bbb globo, bbb 25 ao vivo, vinheta do bbb 25, eliminação, paredão, festa, prova do lider, reality show, programa 12/04/2025, programa 12-04-2025, paredão triplo, big fone, anjo, jogo da discordia, pipoca, camarote, quem foi eliminado do bbb25, quem saiu do bbb25, quem perdeu a prova, bate e volta bbb25, bbb 25 hoje, quem esta imune do bbb25, prova do anjo, xepa, vip, lista bbb25, final bbb25, #redebbb",00:57:21,204558,20934,1009,https://i.ytimg.com/vi/TLEu2BED9fM/maxresdefault.jpg,BR
14,,,24,"Tourism, Lifestyle_(sociology)",14.83%,pt-BR,14,UCL8nrNkZhsRq6OFHq4w06kQ,GetOutside - Ale & Duda,389000,Zgra1EgTZOk,2025-04-13T21:30:07Z,22.67 horas,Por esse motivo tive que fazer uma terceira cirurgia,"Para ver os looks INSIDER que comentamos, clica aqui: https://swiy.co/insiderget
#insiderstore

Voltamos para o hospital para uma terceira cirurgia na nossa luta contra o câncer.

Quer entrar na nossa Comunidade? Clique aqui ~ https://swiy.co/apoiase

Quer saber como ganhamos dinheiro viajando? Lançamos um guia sobre isso ~ https://bit.ly/granaviajando2

Conheça nosso livro de receitas ~ https://bit.ly/receitasaleduda

A playlist com as músicas do canal ~ https://swiy.co/getoutsidenoyoutube

~~~~~

Nós somos o Ale e a Duda, um casal de advogados que largou seus empregos em escritórios de advocacia em São Paulo para correr atrás do sonho de ver mais do mundo. 

Saímos do Brasil em janeiro de 2020 com a ideia de percorrer as Américas em uma van que convertemos em um motorhome e nossa casa sobre rodas.

Aqui no nosso canal a gente posta VLOGs da nossa viagem, além de outros conteúdos para inspirar você a viver mais o mundo e menos o escritório. 

~~~~~

Comercial: oi@getoutside.com.br
Segue a gente no INSTAGRAM: http://instagram.com/getoutsidebr
Visite nosso SITE: http://getoutside.com.br","ale e duda, ale e duda getoutside, canal ale e duda, getoutsidebr, motorhome ale e duda, vanlife, motorhome, viagem de motorhome, cancer, ileostomia, cancer no reto",00:36:39,114541,16056,933,https://i.ytimg.com/vi/Zgra1EgTZOk/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",2.87%,,15,UCgCKagVhzGnZcuP9bSMgMCg,ge,5910000,7YzO6SpiGOQ,2025-04-14T01:43:19Z,18.45 horas,ATLÉTICO-MG 2 X 2 VITÓRIA | MELHORES MOMENTOS | 3ª RODADA BRASILEIRÃO 2025 | ge.globo,"Atlético-MG e Vitória empatam e continuam sem vencer no Brasileirão
Leão segue na zona do rebaixamento, enquanto Galo respira fora do Z-4

🌟 Confira todos os melhores momentos com mais replays em ge.globo:
https://ge.globo.com/mg/futebol/brasileirao-serie-a/jogo/13-04-2025/atletico-mg-vitoria.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: https://gplay.la/ytgepremiere

#Brasileirão  #atléticomg #vitória 
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎","melhores momentos, highlights, esporte, esportes, ge, ge.globo, globo esporte, globo, globoesporte.com, sportv, futebol, canal do ge, gol, gols, central do ge, ao vivo, ao vivo com imagens, com imagens, Campeonato Brasileiro, Brasileirão, Libertadores, futebol brasileiro, com imagem, futebol ao vivo, futebol 24 horas, futebol ao vivo com imagem, var, atlético, vitória, atlético x vitória, lucas halter, gol do vitória, fausto vera, gol do atlético, gol do galo, galo",00:04:08,407814,11010,692,https://i.ytimg.com/vi/7YzO6SpiGOQ/maxresdefault.jpg,BR
16,,,17,"Association_football, Sport",2.81%,,16,UCgCKagVhzGnZcuP9bSMgMCg,ge,5910000,VjjkYX9K6oQ,2025-04-13T22:45:36Z,21.41 horas,SÃO PAULO 1 X 1 CRUZEIRO | MELHORES MOMENTOS | 3ª RODADA BRASILEIRÃO 2025 | ge.globo,"São Paulo empata em 1 a 1 com o Cruzeiro no Morumbis e ouve vaias da torcida. São três jogos no Brasileirão e três empates do Tricolor Paulista. Ferreira fez o gol dos donos da casa, e Kaio Jorge empatou.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/13-04-2025/sao-paulo-cruzeiro.ghtml

🌟 Veja como ficou a tabela: 

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #SãoPaulo #Cruzeiro
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk

👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 

► Bola Quadrada:  https://cutt.ly/IfHk7ra 
► BMFC: https://cutt.ly/gfHk5bH
►Humor no GE: https://cutt.ly/HfHk6SY
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL
► Melhores Momentos do Brasileirão:  https://cutt.ly/NfHk9TS
► Melhores Copa do Brasil: https://cutt.ly/LfHk3Di
► Gols Série B: https://cutt.ly/LfHk84c

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri
______________________________________  

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:03:26,444658,11784,720,https://i.ytimg.com/vi/VjjkYX9K6oQ/maxresdefault.jpg,BR
17,,,24,"Film, Entertainment, Television_program",7.28%,pt-BR,17,UCR7ZwQz60rW9dK59Dirdc8w,Max Brasil,429000,_pUPjakxskw,2025-04-14T02:04:31Z,18.09 horas,Cenas dos próximos episódios de TLOU | The Last of Us - Temporada 2,"Na segunda temporada de The Last of Us, Joel (Pedro Pascal) e Ellie (Bella Ramsey) enfrentam um mundo ainda mais implacável, onde cada decisão pode ser mortal. Novos inimigos, velhas cicatrizes e a busca por justiça colocarão tudo em risco.

Baseada no aclamado videogame da Naughty Dog, a nova temporada aprofunda a dor, a vingança e a luta pela sobrevivência em um mundo devastado.

TLOU Todos os domingos às 22h.

#TheLastOfUs #TLOU2 #PedroPascal #BellaRamsey #Max #TheLastOfUsSeries #TheLastOfUsPart2 #joelmiller


The Last of Us – Temporada 2. Todos os domingos às 22h, na Max e HBO.

A #Max é a casa dos seus filmes e séries favoritos da Warner Bros., DC, Cartoon Network, TNT, Adult Swim, Discovery, HBO e Max Originals – além de TODOS os jogos da Champions League ao vivo! Tudo no mesmo lugar para você assistir quando e onde quiser. Nos vemos na max.com   

Inscreva-se no canal: https://bit.ly/YouTubeStreamMaxBR

Me segue nas redes! 
Twitter: https://twitter.com/StreamMaxBR 
Instagram: https://www.instagram.com/streammaxbr/ 
Facebook: https://www.facebook.com/StreamMaxBR/
TikTok: https://www.tiktok.com/@streammaxbr","hbo max, hbomax, streaming, novidades hbo, lançamentos hbo, assinatura hbo max, lançamentos filmes, lançamentos series",00:01:20,29157,1931,192,https://i.ytimg.com/vi/_pUPjakxskw/maxresdefault.jpg,BR
18,,,22,"Religion, Lifestyle_(sociology), Society",18.49%,pt-BR,18,UCaFiZQHcM5cF3t6Q2xXaZ0w,Irmão José Lino,125000,8cGTwkTqojU,2025-04-13T12:17:37Z,31.87 horas,Uma Visita aos Filhos do Sr. Clemente e Mais…,"📌 Sobre o Canal:
Olá! Meu nome é José Lino, sou de Moçambique 🇲🇿. Aqui no canal, compartilho minhas experiências diárias, respondo perguntas e trago curiosidades sobre Moçambique e muito mais!

📩 Contato:
📧 E-mail: contactojoselino@gmail.com

🔔 Inscreva-se e ative o sininho para não perder os próximos vídeos!",8991@Joselino,00:15:07,120077,20433,1769,https://i.ytimg.com/vi/8cGTwkTqojU/maxresdefault.jpg,BR
19,,,17,"Association_football, Sport",3.55%,pt-BR,19,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6900000,ZxvlxEbYvOY,2025-04-13T16:48:09Z,27.37 horas,"MBAPPÉ é EXPULSO POR ENTRADA VIOLENTA, Camavinga faz GOLAÇO, e REAL MADRID vence Alavés fora de casa","O Real Madrid se reencontrou com as vitórias. Após duas derrotas em sequência, a equipe bateu o Alavés por 1 a 0, neste domingo (13), fora de casa, e volta a sonhar com o título de LALIGA.

O único gol no Mendizorroza foi anotado por Camavinga, em belo chute. Kylian Mbappé, que mesmo em um jogo em que Carlo Ancelotti poupou alguns jogadores, foi titular, acabou expulso, após falta bastante forte ainda no primeiro tempo.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#LALIGANaESPN #RealMadrid #MelhoresMomentos #Mbappé #ESPN #DisneyPlus","LALIGA, vinicius jr, vini jr, real madrid x valencia, pênalti perdido, real madrid ao vivo, melhores momentos, melhores momentos laliga, laliga ao vivo, futebol na espn, Disney+, futebol ao vivo, onde assistir real madrid, onde assistir real madrid ao vivo, vinicius jr gol, bellingham, onde assistir futebol ao vivo, melhores momentos real madrid x alaves, alaves x real madrid, alavés, mbappé, mbappé expulso, cartão vermelho mbappé, ESPN, FUTEBOL ESPN, VINI JR., vinicius jr.",00:10:14,848139,28948,1154,https://i.ytimg.com/vi/ZxvlxEbYvOY/maxresdefault.jpg,BR
20,,,17,"Sport, Association_football",4.77%,pt-BR,20,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6900000,fyS0wmC0Mjk,2025-04-13T17:59:26Z,26.18 horas,"BRUNO GUIMARÃES marca, e NEWCASTLE ATROPELA o Manchester United na Premier League; MELHORES MOMENTOS","O Newcastle atropelou o Manchester United neste domingo (13) na Premier League. O clube venceu os Red Devils por 4 a 1. 

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#premierleaguenaespn #newcastle #manchesterunited #recap","espn, espn brasil, futebol, bruno guimarães, newcastle, manchester united, premier league, melhores momentos, gols, mm, lances",00:10:32,437838,20330,556,https://i.ytimg.com/vi/fyS0wmC0Mjk/maxresdefault.jpg,BR
21,,,17,"Association_football, Sport",4.75%,,21,UC_oToDrJ6uca7d1dFVBmLtg,Canal GOAT,4480000,l6geLdUVRcs,2025-04-12T20:34:33Z,47.59 horas,CRISTIANO RONALDO COMANDA VIRADA DO AL-NASSR SOBRE O AL-RIYADH NA LIGA SAUDITA! | MELHORES MOMENTOS,"Divirta-se na Casa de Apostas: https://abre.ai/casadeapostas-yt (+18 jogue com responsabilidade)

TUDO sobre o Canal GOAT em um só lugar: https://linktr.ee/canalgoatbr

O AL-NASSR venceu o AL-RIYADH por 2 a 1 em partida válida pela 27ª rodada da LIGA SAUDITA. CRISTIANO RONALDO marcou DOIS GOLS - UM GOLAÇO - e comandou a VIRADA. Confira os MELHORES MOMENTOS!

Siga o canal de Gols do Bodinho no WhatsApp: https://whatsapp.com/channel/0029VaqqM5W4tRrxZ2sUlq3C

Já se inscreveu? Ative também as notificações para não perder nenhum lance!

▪️ Uma nova via de consumo esportivo. Inovador, disruptivo e GRÁTIS! 🐐

#","Al Nassr Football Club, Al Nassr Football Club vs. Al Riyadh Saudi Club, Al Riyadh Saudi Club, CRISTIANO, RONALDO, CR7, GOLAÇO, VIRADA, GOL, GOLS, DOIS, AL-NASSR, AL-RIYADH, MELHORES, MOMENTOS, LIGA SAUDITA, spl, saudi, saudi pro league, shorts, gols",00:08:08,512610,22549,1820,https://i.ytimg.com/vi/l6geLdUVRcs/maxresdefault.jpg,BR
22,,,17,"Sport, Association_football",4.53%,pt-BR,22,UCw5-xj3AKqEizC7MvHaIPqA,ESPN Brasil,6900000,Vc8XtCDBXd4,2025-04-13T15:35:11Z,28.58 horas,LIVERPOOL vence o WEST HAM apesar de susto e fica mais próximo do TÍTULO da PREMIER LEAGUE,"O Liverpool está muito próximo do título da Premier League. Neste domingo (13), o time de Arne Slot venceu o West Ham, por 2 a 1, em Anfield. Com este resultado, os Reds chegam aos 76 pontos, com 13 a mais do que o Arsenal, segundo colocado. Desta maneira, o Liverpool pode ser campeão inglês na próxima rodada, quando enfrentará o Leicester, fora de casa, no dia 20, às 12h30 (de Brasília), em duelo que terá transmissão ao vivo no Disney+.

Todo o esporte AO VIVO da ESPN disponível no Disney+!

http://dis.la/ESPNenDisneyPlus_YT_BR

E o melhor do jornalismo esportivo, com vídeos e notícias exclusivas, você acompanha no https://www.espn.com.br/

#premierleaguenaespn #liverpool #westham #recap","liverpool, west ham, mm, melhores momentos, gols, lances, futebol, título",00:10:32,307277,13577,344,https://i.ytimg.com/vi/Vc8XtCDBXd4/maxresdefault.jpg,BR
23,,,17,"Association_football, Sport",10.53%,pt,23,UC3KHYFWeB0WimMBfm3NEahQ,UOL Esporte,1460000,32LbEvclzfQ,2025-04-14T12:59:46Z,7.17 horas,"POSSE DE BOLA AO VIVO COM MAURO CEZAR, JUCA KFOURI, JOSÉ TRAJANO, ARNALDO RIBEIRO E LUIZA OLIVEIRA","Flamengo vence o Grêmio fora de casa e lidera o Brasileirão, Palmeiras domina dérbi contra o Corinthians marcado por gols de fora da área, cabeças de galinha e gritos homofóbicos. Fluminense bate o Santos na volta de Neymar e a pressão sobre Caixinha aumenta. São Paulo empata mais uma no Morumbis e volta a ser vaiado pela torcida. 

Arnaldo Ribeiro, Eduardo Tironi, Mauro Cezar, José Trajano, Juca Kfouri e Danilo Lavieri debatem os principais assuntos do futebol brasileiro. Ao vivo toda segunda e sexta-feira às 8h30.

#aovivo #futebol #possedebola #corinthians #flamengo #corinthians #palmeiras #saopaulo 
_______

Assista aos principais eventos esportivos com o UOL Play Esporte e aproveite tudo em uma única assinatura: Champions League, Libertadores, Sulamericana, UFC, NBA e Fórmula 1, por apenas R$ 99,90/mês. Experimente agora!
 
Saiba mais: https://bit.ly/3yrOWFH","flamengo, gremio flamengo, flamengo x grêmio, flamengo jogo, jogo do flamengo, flamengo hoje, flamengo brasileirão, brasileirão, brasileirão série a, santos fluminense, santos, neymar, neymar santos, santos x fluminense, cruzeiro x são paulo, são paulo cruzeiro, são paulo, palmeiras, palmeiras corinthians, palmeiras x corinthians, lance penalti flamengo x gremio, flamengo melhores momentos, fluminense santos, fluminense x santos, posse de bola, posse de bola uol, mauro cezar",01:30:15,108666,11299,143,https://i.ytimg.com/vi/32LbEvclzfQ/maxresdefault.jpg,BR
24,,,24,"Video_game_culture, Entertainment, Film",9.83%,,24,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1260000,lWPQFVt2Oec,2025-04-12T21:00:40Z,47.16 horas,TALES OF TWO EARTHS: O DIA EM QUE A TERRA PAROU,"Tema do vídeo: Tales of Two Eaths

Canal do criador: @TheArmiter404   

Me siga no Instagram: https://www.instagram.com/euhipe/

Me siga no Twitter: https://twitter.com/EuHipe

Meu canal de gameplays: @seuhipe   

COMPRE AS ESTAMPAS NA LOLJA DO CANAL
https://www.lolja.com.br/euhipe

AS LIVES ACONTECEM NO SITE ROXO: euhipe

Edição: @laximit   

Blue Sky: https://bsky.app/profile/euhipe.bsky.social

Tiktok: https://www.tiktok.com/@euhipe

Espantalho: @espantahipe   

#euhipe
#misterios","eu hipe, euhipe, eu hype, eu hide, espantalho, espantahipe, Tales of Two Earths, mistérios, teorias",00:24:18,408246,38511,1606,,N/A
25,,,24,"Action-adventure_game, Video_game_culture, Role-playing_video_game",7.73%,pt-BR,25,UCSRhHqL5nIlhyt1-LIzsXJA,Mundo Torajo Jovem,1220000,JeHVBAupIjk,2025-04-12T20:00:06Z,48.17 horas,ABRINDO OS PRESENTES DE VOCÊS !!!,"LOJA OFICIAL DO MUNDO TORAJO 👇🏻
https://mundotorajo.com.br/

----------------------------------------------------

🍏 EQUIPE MAÇÃ VERDE 🍏

✍️ Thumbnail feita pela:  @Camiemimi  

🎬 Editor desse vídeo: @yopandan 

----------------------------------------------------

🟥 Meu Instagram: https://www.instagram.com/mundo.torajo

Contato Profissional: torajo@agenciacurta.com

----------------------------------------------------

#torajo #roblox #minecraft","torajo, morajo, linn, zulmi",00:21:29,407623,28039,3456,https://i.ytimg.com/vi/JeHVBAupIjk/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Strategy_video_game, Action_game",6.19%,en,26,UC_xlDCBWQPlihORIZLWtpbA,Gamer Robot,5340000,Gf9RlABpwRU,2025-04-12T03:59:06Z,64.18 horas,GRAVITY UPDATE TRAILER + FRUIT SHOWCASE | Blox Fruits,"UPDATE RELEASE DATE: https://www.roblox.com/events/1203122972162523405


🌟SOCIALS🌟
🐤Blox Fruits Twitter: https://twitter.com/BloxFruits
🎤Blox Fruits Tiktok: https://www.tiktok.com/@bloxfruitsofficials
🎯Blox Fruits Discord: https://discord.gg/bloxfruits
⚔️Zioles | El Krazy Discord: https://discord.gg/zioles
🌌Zioles Twitter: https://twitter.com/_Zioles
🌠Zioles Twitch: https://www.twitch.tv/zioles_


🎮- Game: https://www.roblox.com/games/2753915549/Blox-Fruits




All music is from epidemic sounds

Song Credits:
Artist: Trial & Error
Vocal: kikyow ( http://kuragemetal.com/ )
Words / Music : Sakagami Souichi ( http://www.tandess.com/music/ )
Kanshou Resistance:
https://www.youtube.com/watch?v=YeYIQ...







#bloxfruits  #roblox #gamerrobot #gaming","blox fruits, admin, zioles, blox fruits admin, admin command, abusive admin, roblox, robux, trolling, troll, gift, indra, blox fruits update, blox fruits update 20, update 20, gamer robot, mygame43, blox fruits update 19, roblox blox fruits, family friendly, no cursing, blox fruit, blox fruits noob to pro, anime, race v4, cdk, soul guitar, leveling guide, blox fruits new code, new code, blox fruits code, pvp, el krazy, undercover admin, leaks, sneak peek, secret ability",00:19:56,5353308,258610,72973,https://i.ytimg.com/vi/Gf9RlABpwRU/maxresdefault.jpg,DE
27,,,17,"Sport, Association_football",4.86%,pt-BR,27,UCCqgWX3afPoiYKa965Z8jMw,Nosso Palestra,194000,glC3YA6qOOw,2025-04-13T01:01:18Z,43.15 horas,VEJA O QUE EMILIANO MARTÍNEZ E GUSTAVO GÓMEZ FALARAM NA ZONA MISTA APÓS PALMEIRAS 2 X 0 CORINTHIANS,"PARTICIPE DO NOSSO CLUBE DE MEMBROS E TENHA ACESSO A CONTEÚDOS EXCLUSIVOS
https://npclube.nossopalestra.com.br

VEJA O QUE EMILIANO MARTÍNEZ E GUSTAVO GÓMEZ FALARAM NA ZONA MISTA APÓS PALMEIRAS 2 X 0 CORINTHIANS

Participe conosco: 
✅DEIXE O SEU LIKE
✅FAÇA O SEU COMENTÁRIO 
✅COMPARTILHE O VÍDEO 
✅INSCREVA-SE NO NOSSO PALESTRA!
https://www.youtube.com/onossopalestra
✅ SEJA MEMBRO E RECEBA BENEFÍCIOS EXCLUSIVOS!
https://www.youtube.com/channel/UCCqgWX3afPoiYKa965Z8jMw/join

VEJA MAIS:
Site: http://nossopalestra.com.br/
Twitter: @onossopalestra
Instagram: @onossopalestra

* DEIXE SEU LIKE E INSCREVA-SE NO CANAL DO NOSSO PALESTRA. LIVES DE SEGUNDA A SEXTA E PÓS JOGOS, NOTICIAS DO PALMEIRAS, ANÁLISES DOS JOGOS DO PALMEIRAS, ENTREVISTAS, MERCADO DA BOLA NO PALMEIRAS, ENFIM, AQUI VOCÊ ENCONTRA TUDO SOBRE O PALMEIRAS.

#palmeiras #nossopalestra #futebol","nosso palestra, palmeiras, sociedade esportiva palmeiras, verdão, noticias do palmeiras, jogo do palmeiras, ultimas noticias palmeiras, zona mista palmeiras, palmeiras zona mista, zona mista palmeiras 2 x 0 corinthians, emiliano martinez, entrevista emiliano martinez, emiliano martinez zona mista, emiliano martinez palmeiras, palmeiras 2 x 0 corinthians, libertadores, libertadores 2025, gustavo gomez, entrevista gustavo gomez, gustavo gomez zona mista, gustavo gomez palmeiras",00:09:22,62843,2978,78,https://i.ytimg.com/vi/glC3YA6qOOw/maxresdefault.jpg,BR
28,,,1,"Entertainment, Film",8.07%,en,28,UCcjqSFXBg2cGQg5r0YooMiA,Warner Bros. Japan Anime,449000,RHkvkwnQbEQ,2025-04-12T11:50:24Z,56.33 horas,"『スティール・ボール・ラン ジョジョの奇妙な冒険』 特報映像／""STEEL BALL RUN JoJo’s Bizarre Adventure"" Anime Announcement trailer","『スティール・ボール・ラン ジョジョの奇妙な冒険』 アニメ制作決定！！
“STEEL BALL RUN JoJo’s Bizarre Adventure” Animation series is officially in production!!

特報映像、イメージビジュアル、メインキャラクターイラストも解禁！
Announcement trailer, image visual, and main character visuals were also unveiled!

詳しくはアニメ『スティール・ボール・ラン ジョジョの奇妙な冒険』ティザーサイトをチェック！
For more infomation, check the “STEEL BALL RUN JoJo’s Bizarre Adventure” teaser website!!

https://jojo-portal-anime.com/sbr/


-----------------------------------------------------------------------------------------------
【Official Web・SNS】
▼「ジョジョの奇妙な冒険」公式ポータルサイト / Official Website：https://jojo-portal.com
▼TVアニメ「ジョジョの奇妙な冒険」Official X：＠anime_jojo　#jojo_anime
▼「ジョジョの奇妙な冒険」アニメーションシリーズ公式Instagram：https://www.instagram.com/jojotheanimation/
-----------------------------------------------------------------------------------------------

©LUCKY LAND COMMUNICATIONS/集英社・ジョジョの奇妙な冒険SBR製作委員会
©LUCKY LAND COMMUNICATIONS/SHUEISHA,JOJO's Animation SBR Project",,00:00:31,3702706,278732,20234,https://i.ytimg.com/vi/RHkvkwnQbEQ/maxresdefault.jpg,JP
