Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
14,,,10,"Pop_music, Music, Music_of_Latin_America",2.00%,,14,UCmefFmh-DKDUoxH67_b-5Vg,Solange Almeida,1440000,NugscPfz71w,2025-05-02T14:54:45Z,29.23 horas,"Solange Almeida, João Gomes - Se Quiser é Assim (Ao Vivo em Fortaleza)","DVD 50/50
Contato para shows: (85) 98133-2900 | (62) 98579-5461
Ouça: https://bfan.link/solange-almeida-50-50-ao-vivo-em-fortaleza-deluxe

Acompanhe Solange Almeida
Instagram:   / solangealmeida  
Tiktok:    / solangealmeidaoficial  
X: https://x.com/SolangeAlmeida
Facebook:   / solalmeidaa   
Threads: https://www.threads.net/@solangealmeida 
Kwai: https://k.kwai.com/u/@solangealmeida/...

SE QUISER É ASSIM

Composição: Chrystian Lima / Ivo Lima / Gilton Andrade

Se você quiser vai ser assim
Iê-iê-iê, iê-iê-iê
Me ame, mas me deixe livre

Quem disse que eu preciso de um amor assim?
Que pega no meu pé, que quer mandar em mim
Que quer prender as rédeas do meu coração
Que corta as minhas asas se eu quiser voar
Que eu não tenho tempo nem de me explicar
Que morre de ciúmes se eu quiser sair
Que quer adivinhar até meus pensamentos
Uôu-uôu-uôu, uôu-uôu-uôu

Quem disse que eu preciso de um amor assim?
Eu sou um bicho solto, sou um furacão
E longe dos seus olhos, sou um gavião
Eu disse pra você quando me conheceu
Eu não sou de ninguém e nunca serei seu
Ainda não nasceu mulher pra me amarrar
E me deixar igual a um bobo apaixonado
Uôu-uôu-uôu, uôu-uôu-uôu

Se você quiser vai ser assim
Iê-iê-iê, iê-iê-iê
Me ame, mas me deixe livre
Se você quiser o meu amor
Uôu-uôu-uôu, uôu-uôu-uôu
Fique, mas não chore, por favor

FICHA TÉCNICA:
Diretor Geral - Fábio Lopes Gonzaga (Hit Music Business)
Produção Musical - Nicolas Araújo Moreira
Direção de Video: Fábio Lopes
Marketing Digital - Duettos Music","Solange Almeida, Forró, Forró Eletrônico",00:03:50,313091,5801,466,https://i.ytimg.com/vi/NugscPfz71w/maxresdefault.jpg,BR
15,,,10,"Music_of_Latin_America, Music, Lifestyle_(sociology)",5.04%,pt,15,UCwyJ6Xmnv1FtNZlZrkpOZ1A,Brenno e Matheus,732000,x9iwI5zQMzU,2025-05-02T14:00:06Z,30.14 horas,"Brenno & Matheus, Luan Pereira - Em Cima do Peão [Clipe Oficial]","#Sertanejo #BrennoeMatheus #EmCimadoPeão #NewMusicBrasil

Assista agora ao Clipe Oficial da faixa #EmCimaDoPeão de #BrennoeMatheus com participação de #LuanPereira

OUÇA AGORA EM SEU APP FAVORITO: https://bfan.link/em-cima-do-peao

SIGA NAS REDES SOCIAIS:
INSTAGRAM: https://www.instagram.com/brennoematheus
INSTAGRAM BRENNO: https://www.instagram.com/brenno_bem/
INSTAGRAM MATHEUS: https://www.instagram.com/matheus.bem/

LETRA

Elas gosta do perfume do paiero
Elas pensam no cowboy o dia inteiro
Cai a noite, chega a notificação
Nessa hora o peão entra em ação
 
Chapelão
Um Audemars Piguet no braço
Avião, pra andar com elas tenho quatro
Dodge Ram eu uso pra tocar o gado
A Silverado eu uso pra puxar arado
 
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
 
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
 
Chama na pressão Brenno e Matheus
É Brenno e Matheus
É mais uma do LP
  
Chapelão
Um Audemars Piguet no braço
Avião, pra andar com elas tenho quatro
Dodge Ram eu uso pra tocar o gado
A Silverado eu uso pra puxar arado
 
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
 
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
 
E elas dá, dá dá dá
Em cima do peão ão ão ão
E o peão não é bobo, não
Chama na pressão
Chama na pressão
Chama na pressão
Chama na pressão
 
Chama na pressão Brenno e Matheus

FICHA TÉCNICA
Compositor/Autor: Giovani Avelar, Dominico, Pedro Crispim
Arranjador: Dominico
Produtor Musical: Eduardo Godoy
Mix / Master: André Motta
Loopings: André Motta
MIDI: André Motta
Fotos: Marcos Xis
Vídeo: Sete4
Direção de Vídeo: Jacques Jr.
Gravadora: New Music Brasil

ISRC: BX-NT6-25-01107","brenno e matheus, luan pereira, lp, falou rodeio, em cima do do peao, da da da, dá dá dá, dadada, dadada emcima do peao, dadada em cima do peao, emcima do peao, encima do peao, dadada encima do peao, descer pra bc, cowboy, agronejo, funknejo, musica agro, peao, rodeio, ela dadada, ai cowboy, xona no peao, nao era love, saveiro, um palmo, agroplay, new music brasil, ana castela, body splash, tantao, cowboy vai te pegar, gerente da sicred",00:02:27,1008344,50481,378,https://i.ytimg.com/vi/x9iwI5zQMzU/maxresdefault.jpg,BR
16,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",4.89%,pt-BR,16,UCIRseertPt5kAzr40COpH6A,FEURIPE,2970000,fa5fxNcF7jI,2025-05-02T14:15:10Z,29.89 horas,DUPLIQUEI ITENS LENDÁRIOS FALSOS - Meu Ultimo Ato.,"ULTIMO EPISODIO DE CREATIVE SQUAD 4 DUPLICANDO ITENS LENDARIOS - CREATIVE SQUAD (temporada 4) #64

👇Vire membro aqui👇 :
https://www.youtube.com/channel/UCIRseertPt5kAzr40COpH6A/join

‹‹ DISCORD DA SÉRIE››

♦ https://discord.gg/STdWJ35Yt7

🌌ENTRE AQUI: https://www.creativesquad.com.br

‹ Redes Sociais ›

• Instagram: @feuripe ⤺ 𝗠𝗘 𝗔𝗝𝗨𝗗𝗘𝗠 𝗔 𝗣𝗘𝗚𝗔𝗥 𝟭.𝟬𝟬𝟬.𝟬𝟬𝟬 𝗦𝗘𝗚𝗨𝗜𝗗𝗢𝗥𝗘𝗦!

‹‹ CREATIVE SQUAD ››

👾Bern: https://www.youtube.com/nhein

👾Tonigon:  https://www.youtube.com/Tonigon 

👾Onerb/BRENO: https://www.youtube.com/c/OnerbYT

👾MucaHD: https://www.youtube.com/MucaHD 

👾Chip:  https://www.youtube.com/Naughter

👾Ligonz: https://www.youtube.com/Ligonz

👾Fixz: https://www.youtube.com/fixzinho

👾Caduxinn: https://www.youtube.com/Caduxinn

👾Mendrake: https://www.youtube.com/Mendrake_

👾Geleia: https://www.youtube.com/c/GeleiaPlays1

👾Nait: https://www.youtube.com/@Nait

👾Pedrux: https://www.youtube.com/@Pedrux_

• Fala ae RAPEIZE, de boa? FEURIPEE aqui ♥
contato: contatofeuripe@gmail.com

#feuripe3milhões","cr3at1VEsq&ad, cs4, creative squad 4, feuripe, ultimo video, ultimo episodio, creative, squad, item, lendario, itens lendarios",00:20:21,140238,6446,406,https://i.ytimg.com/vi/fa5fxNcF7jI/maxresdefault.jpg,BR
17,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Strategy_video_game, Action_game",5.37%,pt,17,UCn26TbctVxc6mUTeSZ60_iw,MucaHD,876000,OdfBgaAQ6HA,2025-05-02T15:32:04Z,28.61 horas,EU DESTRUI A CREATIVE SQUAD (FIM),"📸INSTAGRAM: https://www.instagram.com/muca_hd/

📱Contato Profissional: contatomucahd@gmail.com

🐤Twitter: @0MUCAHD

📬 Caixa Postal 12 / Cep: 86890000 / Cambira - PR

🎮Discord: https://discord.gg/STdWJ35Yt7

USE o CUPOM ''CSQUAD'' para 10% de desconto na ENXADA HOST! https://enxadahost.com/r/creativesquad

CREATIVE SQUAD 1.21

🧡 - Canal do Mucahd: https://www.youtube.com/MucaHD
🤍 - Canal do Ligonz: https://www.youtube.com/Ligonz
💜 - Canal do Tonigon: https://www.youtube.com/Tonigon
💙 - Canal do Onerb: https://www.youtube.com/c/OnerbYT
🖤 - Canal do Mendrake: https://www.youtube.com/Mendrake
💝 - Canal do Geleia: https://www.youtube.com/c/GeleiaPlays1
💛 - Canal do Chip: https://www.youtube.com/Naughter
🤍 - Canal do Fixz: https://www.youtube.com/fixzinho
🧡 - Canal do Caduxinn: https://www.youtube.com/Caduxinn
💙 - Canal do Feuripe: https://www.youtube.com/Feuripe
🖤 - Canal do Bern: https://www.youtube.com/nhein
💜 - Canal do Pedux: www.youtube.com/pedrux_
💔 - Canal do Nait: https://www.youtube.com/Nait

#CreativeSquad #Minecraft #1.21

cr3at1VEsq&ad","cr3at1VEsq&ad, Mine, Craft, PS5, Minecraft de Celular, Minecraft PE, MCPE, Minecraft, Minecraft PC, Minecraft Java, MucaHD, Muca, Survival, viniccius13, Forever, Farm, Ligonz, FEURIPE, Tonigon, Fixz, Onerb, Caduxinn, Obsidian, muca hd, Fui descoberto, desmascarado, espião, chocar, ovo, dragão, dragões, Dragon, Egg, Máquina do Tempo, Viagem, Temporal, Espaço, Tempo, Chip, Geleia, Mendrake, Marvel, CreativeSquad, Creative, Squad, Esquadrão, Criativo, Minecraft 1.20, Minecraft 1.21, Survival 1.20, CreativeSquad 4",00:14:17,103591,5274,291,https://i.ytimg.com/vi/OdfBgaAQ6HA/maxresdefault.jpg,BR
18,,,10,"Music, Lifestyle_(sociology), Music_of_Latin_America, Food",2.97%,,18,UCncUsHMj0XUVbT0m0KgbMBw,Junior Vianna,986000,-b47M-3yC6E,2025-05-02T15:35:13Z,28.56 horas,Junior Vianna - EU E DEUS (EP Na Fazenda),"Se inscreva no canal e ative o sino de notificações para não perder nenhum lançamento! 
____

Siga o Vaqueiro Bom de Forró nas redes sociais 📲
Instagram: https://www.instagram.com/juniorviannaoficial
Facebook: https://www.facebook.com/juniorviannaoficial
TikTok: https://www.tiktok.com/@oficialjunioroficial

FICHA TÉCNICA:
Direção de Vídeo: VTX Filmes por Victor Teixeira
Cenário: Victor Teixeira","Junior, Vianna, vaqueiro, forró, Ceará",00:03:01,98136,2791,128,https://i.ytimg.com/vi/-b47M-3yC6E/maxresdefault.jpg,BR
19,,,10,"Music, Pop_music",9.14%,,19,UCN1hnUccO4FD5WfM7ithXaw,Maroon5VEVO,14200000,vaGf8fmtBr4,2025-05-02T04:00:07Z,40.14 horas,Maroon 5 - Priceless ft. LISA (Official Video),"Listen to Maroon 5 ft. LISA single “Priceless”, out now: https://Maroon5.lnk.to/Priceless

Follow Maroon 5:
Instagram: https://Maroon5.lnk.to/Instagram
Facebook: https://Maroon5.lnk.to/Facebook
Twitter: https://Maroon5.lnk.to/Twitter
TikTok: https://Maroon5.lnk.to/TikTok
Sign up for updates: https://www.maroon5.com/subscribe/

Follow LISA:
Instagram: https://www.instagram.com/lalalalisa_m
TikTok: https://www.tiktok.com/@lalalalisa_m
Youtube: www.youtube.com/@lalalalisa_m
#Maroon5 #LISA #M5

Music video by Maroon 5, LISA performing Priceless.© 2025 Interscope Records","Maroon, LISA, 222 Records/Interscope Records, Pop, マルーン5, 마룬5, 魔力紅, 魔力红, priceless, new music, 2025, Baby, you're priceless, anything like this, all wanna do",00:02:52,6069178,511928,42586,https://i.ytimg.com/vi/vaGf8fmtBr4/maxresdefault.jpg,US
20,,,17,"Sport, Association_football",2.60%,,20,UCgCKagVhzGnZcuP9bSMgMCg,ge,5970000,XMQttLIrYkk,2025-05-03T02:41:07Z,17.46 horas,SÃO PAULO 0 X 0 FORTALEZA | MELHORES MOMENTOS | 7ª RODADA BRASILEIRÃO 2025 | ge.globo,"Ferreira perde pênalti, e São Paulo empata com o Fortaleza no Morumbis. Tricolor fica no 0 a 0 com adversário em partida válida pela sétima rodada do Brasileirão.

🌟 Confira todos os melhores momentos com mais replays em ge.globo: https://ge.globo.com/sp/futebol/brasileirao-serie-a/jogo/02-05-2025/sao-paulo-fortaleza.ghtml

🌟 Veja como ficou a tabela: https://ge.globo.com/futebol/brasileirao-serie-a/

🌟 Assine Premiere: 
https://gplay.la/ytgepremiere

#Brasileirão #SaoPaulo #Fortaleza
______________________________________
✅ INSCREVA-SE NO CANAL GE:  https://cutt.ly/xfHlwBk
🏆 Assine o sportv e Globoplay +Canais: https://bit.ly/3oCtARt
⚽ Assista ao sportv pelo Globoplay: https://bit.ly/3qlSUvP

👉 Acesse ge.globo
👍 Curtiu o vídeo? Deixe seu like e dê seu pitaco 😎⚽ 

🌟 Playlists pra você maratonar 🌟 
► trechos SPORTV: https://cutt.ly/ERy9MiB
► Bola Quadrada:  https://cutt.ly/IfHk7ra 
►Jogos Históricos: https://cutt.ly/BkxoZJX
► Listas e TOPs: https://cutt.ly/hkxo51U
► Originais GE: https://cutt.ly/vkxpunL

✅ Inscreva-se, também, no canal do CARTOLA FC e fique por dentro das melhores dicas do maior fantasy game do Brasil - https://cutt.ly/ffV1Xri

No canal ge você encontra os melhores conteúdos do FUTEBOL BRASILEIRO! 🤙😎",,00:03:28,286358,6717,738,https://i.ytimg.com/vi/XMQttLIrYkk/maxresdefault.jpg,BR
21,,,24,"Humour, Lifestyle_(sociology), Food, Entertainment",6.83%,pt-BR,21,UCKqUFhQaJVtubbGk2rlc70w,Lactea,312000,MQ6sJ1so25E,2025-05-02T15:34:41Z,28.57 horas,UM DIA DORMINDO NO MENOR E MAIOR AIRBNB DE SÃO PAULO,"ALGUNS DOS ICÔNICOS AIRBNB EM SP - https://viagemeturismo.abril.com.br/brasil/5-predios-historicos-para-se-hospedar-no-centro-de-sao-paulo/ 

VEM ME ACOMPANHAR EM TODAS REDES SOCIAIS - 
 
Instagram - https://www.instagram.com/lacteameufii/

Twitch - https://www.twitch.tv/lacteameufii",,00:18:54,77248,5187,91,https://i.ytimg.com/vi/MQ6sJ1so25E/maxresdefault.jpg,BR
22,,,24,"Entertainment, Television_program, Lifestyle_(sociology)",2.40%,,22,UCr2TPUjHlskdWYtpQA03hqA,Power Couple Brasil,1070000,hTsCFr5nTUE,2025-05-02T06:51:31Z,37.29 horas,Veja quem votou em quem na primeira DR da temporada | Power Couple,"Ana Paula e Antony foram os primeiros garantidos na DR deste ciclo. A tensão entre a dupla foi forte demais e eles terminaram na última colocação na Prova dos Casais. A segunda vaga ficou para o casal com menor saldo no ciclo. Giovanna e Diego ficaram na última posição do ranking após Fran e Junior conseguirem uma virada incrível no desafio do choque e garantirem a imunidade. Tali e Rafa foram os mais votados na noite desta quinta-feira (1º) e completaram a última vaga da DR. Veja como foi!

Inscreva-se no canal: https://goo.gl/rIAVpb
Site oficial: https://record.r7.com/power-couple-brasil-7/
Assista às íntegras no PlayPlus: https://www.playplus.com 
TikTok: https://www.tiktok.com/@recordrealities
Facebook: https://www.facebook.com/PowerCoupleBrasil
Instagram: https://www.instagram.com/powercouplebrasil
Twitter: https://twitter.com/powercouple

#PowerCouple #RafaBrites #FelipeAndreoli","Power Couple, Power Couple Brasil, Power Couple Record, Reality Show, Reality Casais, Power Couple Brasil 7, Rafa Brites, Felipe Andreoli",00:38:14,183889,4409,0,https://i.ytimg.com/vi/hTsCFr5nTUE/maxresdefault.jpg,BR
23,,,17,"Sport, Association_football",4.09%,pt,23,UCs-6sCz2LJm1PrWQN4ErsPw,TNT Sports Brasil,11900000,_cVnr8-cyj0,2025-04-30T21:10:15Z,70.97 horas,"YAMAL, RAPHINHA E DUMFRIES DÃO SHOW EM JOGO COM 4 GOLAÇOS NA CHAMPIONS - BARCELONA 3 X 3 INTER","QUE PARTIDA, MEUS AMIGOS! Veja os gols e melhores momentos de Barcelona 3 x 3 Inter pela semifinal da Champions League!

Oferecimento: #SBCH, #BNCH, #BCH, #CCH , #HOCH, #ICH

Crédito foto: Getty Images

Assista a todos os jogos ao vivo da Champions League só na Max, além de vários jogos EXCLUSIVOS do Campeonato Paulista!  https://bit.ly/48xBlJi

Acesse o portal da TNT Sports: http://www.tntsports.com.br/

Canais:
De Placa - http://bit.ly/2HxPlHl
De Sola - http://bit.ly/2k0Xg90
EI Games - http://bit.ly/2ufcveA
MFM - http://bit.ly/2KnSU6P
Cortes da TNT Sports - https://bit.ly/3hbxWHC
Cortes do Futebol Brasileiro - https://bit.ly/3aNJJwn
TNT Sports Entrevista - https://bit.ly/3xdRJOE","esporte interativo, tnt sports, tnt sports brasil, barcelona, barcelona x inter, barcelona 3 x 3 inter, barcelona lamine yamal, yamal champions league, barcelona raphinha, raphinha champions league, gols barcelona inter, melhores momentos barcelona inter, gols champions league, champions league tnt sports",00:06:41,4935998,195216,6793,https://i.ytimg.com/vi/_cVnr8-cyj0/maxresdefault.jpg,BR
24,,,24,Lifestyle_(sociology),7.06%,pt-BR,24,UCdMdGdabsaWIzSbmE1phGBQ,Kathy Castricini,6240000,JCJjotfNcXM,2025-05-02T15:42:51Z,28.43 horas,VOU SER VOVÓ - NÃO ACREDITO QUE ELA ESTÁ GRAVIDA! | Kathy Castricini,"Desde que eu descobri que ela estava gravida eu estava ansiosa para gritar para o mundo que serei VOVÓ , contei tudo nesse video.

⭐️ Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCdMdGdabsaWIzSbmE1phGBQ/join

➜ Meu Livro em Ebook e Audiobook:
📖 Ebook: https://hotm.art/ebookkathy
🎧 Audiobook: https://hotm.art/audiobookathy

VIDEOS NOVOS DE SEGUNDA A SEXTA AS 17:30HRS 

 📣 ANUNCIE: comercial.kathycastricini@gmail.com

♡ FIQUE PERTINHO DE MIM:
➜ www.kathycastricini.com
➜  Email: comercial.kathycastricini@gmail.com
➜  Instagram : http://instagram.com/kathy.castricini
➜ Tiktok: https://www.tiktok.com/@kathycastricini
➜  Facebook: https://www.facebook.com/Kathypiink
➜  Twitter : http://twitter.com/kathycastricini

♡ SEGUE O KAICK NO TIKTOK:
➜  https://www.tiktok.com/@kaickcas

♡ SE INSCREVA NO CANAL CASTRICINI KIDS :
➜  Canal Eliza: https://goo.gl/cuc7we

#FamiliaCastricini

🛍 Site KEZ Cosmetics: https://kezcosmetics.com/
🦋 Instagram KEZ Cosmetics: https://www.instagram.com/kezcosmetics/
🦋 Tiktok KEZ Cosmetics: https://www.tiktok.com/@kezcosmetics
🦋 Facebook KEZ Cosmetics: https://www.facebook.com/kezcosmetics

♡ Fiquei muito feliz em ter você aqui, obrigado pelo carinho e por assistir. Seu comentário e JOINHA é muito importante para mim. E não se esqueça de se INSCREVER e ativar o SININHO DE NOTIFICAÇÕES. ♡","Kathy Castricini, kathy pink, familia Castricini, familia, maternidade, vlog, dia a dia, familia castricini, kathy castricini, vlog em familia, maternidade real, gravidez, pregnant, ela esta gravida, vou ser vovo, giullia, afilhada da kathy, kathy vai ser vovo, kathy castriicni, kathy, vou ser avo, avo, filha adolescente, filha do coracao, minha filha ta gravida, avo nova, vou ser avó.mp4",00:11:26,87514,5803,378,https://i.ytimg.com/vi/JCJjotfNcXM/maxresdefault.jpg,BR
25,,,10,"Film, Entertainment, Music",23.63%,en,25,UCTcEu0jaf3DrsTjnGwwvsvA,EPIK HIGH,993000,ZXAcTToLy_Y,2025-05-02T04:00:06Z,40.14 horas,TABLO X RM - Stop The Rain (Official MV),"[CC] 한국어 / Japanese / Spanish / Chinese / English subs

TABLO X RM - Stop The Rain
🎧 Stream: https://found.ee/StopTheRainTABLOXRM

To: You
From: Tablo & RM

Animation Studio: Shockunit
Animation by: @phuncal
Produced by: @qubicpictures
Producer for Qubic: Katrina Minett
Producer: Lynn Bartsch, Fansight

© OURS Co. All Rights Reserved

#TABLO #RM #StopTheRain #TABLOxRM #STR","tablo, rm, 타블로, 남준, bts, epik high, 방탄소년단, 에픽하이, kpop, tablo x rm, stop the rain, str, rain, 비 오는 날",00:03:11,1225217,260210,29288,https://i.ytimg.com/vi/ZXAcTToLy_Y/maxresdefault.jpg,KR
26,,,10,"Pop_music, Music_of_Latin_America, Hip_hop_music, Music",5.25%,zxx,26,UCYLWk7x2Jg9CRD71MnPRTOg,MC IG,1220000,J8kbUgAFq4s,2025-04-30T21:18:07Z,70.84 horas,"Tá Rico Os Menino do Gueto - Ig, Negão Original, Ryan SP, GP, Meno K, Du L, Guizinho Niazi [FNS 🍀]","Videoclipe oficial da música ""Tá Rico Os Menino do Gueto"", de Ig, Negão Original, Ryan SP, GP, Meno K, Du L, Guizinho Niazi com produção dos Djs Japa NK e Davi DogDog. Single oficial do álbum ""Feliz No Simples"". 

Ouça agora nas plataformas digitais: https://wct.live/taricoosmeninodogueto

Siga MC IG:
Instagram: @mcig4m / @omcig4m   
Se inscreva no canal @MCIGoficial 

Música: Tá Rico Os Menino do Gueto       
Intérpretes: Ig, Negão Original, Ryan SP, GP, Meno K, Du L, Guizinho Niazi
Produtor Musical: Djs Japa NK e Davi DogDog 

Ficha técnica:

Direção: @Opege
Vivências MC IG: @Nicolasborgesfx
Vivências MC GP: @Oliver.30
Edição: @LeoSanchez
Finalização: @ojoaovsc
Foto still: @Kosta.br
A/C: @Caioovinicius_
Elétrica: Olof_46
Tipografia: @Rafael2k87
Designer: @mxaviier / @Rafael2k87 

A&R: @Dentinhoescreve / @Anaptpaulino / @Barbaraarodrigues 
Social Media: @Gabriela8amorim / @Vitoriascharf 

Instagram: @mcig4m / @omcig4m  
Facebook: /mcigoficial
Twitter: @mcigoficial

Contrate:
(011) 2201-3648 - GR6 Eventos

#McIg #IgorGuilherme #Funk","Funk, FunkPaulista, Funkpaulista2025, Funkpaulista2024, FunkSP, Trap, TrapSaoPaulo, FunkDeVerdade, FunkExplosão, FunkBrasil, BaileFunk, FunkBrabo, FunkHit, FunkTikTok, FunkChallenge, TrendFunk, BeatFunk, HitDoBaile, FunkEmAlta, FunkDosFluxo, FunkLançamento, FunkEstourado, Trending, HitDoMomento, Lançamento2025, MúsicaViral, DanceChallenge, NovaMúsica, Challenge, MusicadoMomento, Músicasvirais2025, Hitsdoverão2025, HitsDeFesta, MúsicaFitDance, DesafioViral, NewMusic2025, MelodiaFunk, VibesFunk, MúsicaDeBalada, Festa2025",00:07:46,2027014,102348,4091,https://i.ytimg.com/vi/J8kbUgAFq4s/maxresdefault.jpg,BR
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.88%,pt-BR,27,UCa2z1-KuJYbJ5cKHD_QUDoQ,Açúcar,1060000,kpGM4uXZsXM,2025-05-02T12:55:21Z,31.22 horas,Pontinha Fina que Funciona - 🛠️Sexta dos Mods🛠️,oi,,00:08:34,109217,3044,98,https://i.ytimg.com/vi/kpGM4uXZsXM/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",1.70%,pt-BR,28,UCmkSzYG4ykYKFE4Ow0030zw,Grupo Menos é Mais,4810000,eAIivxKZYZw,2025-05-01T00:00:06Z,68.14 horas,"Grupo Menos É Mais, Simone Mendes - P do Pecado (Ao Vivo)","Confira a faixa ""P do Pecado"" do Grupo Menos é Mais com participação de Simone Mendes.

Ouça em todas as plataformas digitais: https://ads.somlivre.com.br/MOLHO_

LETRA:

Uma ligação fria com um convite quente
Você é uma comprometida que me liga
E eu sou o solteiro que atende
Depois que o suor seca no chão
É fácil me chamar de tentação
Como se eu fosse o culpado
Do que ce faz com seu namorado
Como se eu que tivesse alguém
Mas diferente de você, meu beijo não ta enganando ninguém
Jogando erro contra erro, o seu é bem maior que o meu
Da vida ce não tira ele, da cama ce não tira eu
Não joga a culpa toda pro meu lado, é você que tem alguém do lado
Eu sou apenas o P do Pecado
Eu sou apenas o P do Pecado
 
Como se eu fosse o culpada
Do que ce faz com sua namorada
Como se eu que tivesse alguém
Mas diferente de você, meu beijo não ta enganando ninguém
Jogando erro contra erro, o seu é bem maior que o meu
Da vida ce não tira ela, da cama ce não tira eu
Não joga a culpa toda pro meu lado, é você que tem alguém do lado
Eu sou apenas o P do Pecado
Eu sou apenas o P do Pecado

Ficha Técnica:
Produzido e Arranjado por: Dudu Borges, Paulinho Félix
Direção de vídeo: Thiago Viégas
Direção de fotografia: Serginho Paiva
Edição de vídeo: Junior Viégas
Color grading: Pedro Ortega
Cinegrafistas: Serginho Paiva, Renato Alves, Geann Toni, Yorrans, Leo Rocha, Edney Torres
Captação de áudio: Roberto Junior, Up music: Anilton Borges, Vandamme
Edição de base: Lucca Bruno
Mixagem e masterização: Roberto Junior


Músicos:
Direção musical: Miguel Schonmann
Produtor musical: Dudu Borges
Teclados: Miguel Schonmann
Reco-reco: João Alvarenga
Contrabaixo: Israel Soares
Pandeiro: Marco Scooby
Tantã: Iury Renato
Flauta: Alceu Lacerda
Violão: Filipe da Hora
Cavaco: Tayro Feitoza
Banjo: Marcelo Lombardo
Backing Vocal: Dani Lemos, Daniel Quirino e Silvera
______________________________________
MENOS É MAIS
Manager: Jaison Vieira, Andriws Moraes
Diretor Comercial: Miguel Almeida
Diretor Financeiro: Rodrigo Oliveira
Diretor Técnico: Marcelo Vilella
Diretor de Marketing: Gustavo Góes
Direção Criativa: Nathalia Rezende
Designer: Lucas Lobo
Styling e Figurino: Driellly Martins
Social Mídia: Taissa Rodrigues e Juliana Nascimento
Tráfego: Álex Porto
Fotógrafo: Ricardo Ribeiro 
Creator Mobile: Laura Christine (Hands)
Produtor Geral: Marcelo Vilela 
Produtor Técnico: Thiago Taranto
Produtor Artístico: Lucas Lira
Produção Executiva: Pedro Bulhões
Auxiliar de Produção: Gabriel Amaro
______________________________________
GH MUSIC
Manager: Andriws Moraes e Igor Faria
Produção de Logística: Yasmin Entres
Gestão de Conteúdo e Controle de Imagem: Jéssica Mello
______________________________________
GRUPO ONDA
Manager: Cristóvão Neto, Jaison Vieira e Diogo Duílio
Produção geral: Laldenia Lemos
Cenografia: Bibi Regazzi
______________________________________
SOM LIVRE
A&R: Gustavo Farias, Nino Vilassa, Vinicius Azevedo, Lucas Nunes e Daniel Frati
MKT: Júlia Braga, Lena Pelosi, Juliana Franco, Mayara Ramada, Joilson Junior e Matheus Damasceno
______________________________________
Gravado ao Vivo em: Praça da Bandeira, Campina Grande/ PB
Realização: Som Livre, GH Music e Grupo Onda

Siga o Grupo Menos é Mais nas Redes Sociais:
▶️ Facebook: http://bit.ly/2MkFS9V
▶️ Instagram: http://bit.ly/31UWQm0
▶️ Spotify: https://spoti.fi/2LS0yqQ
▶️ Site Oficial: http://www.grupomenosemais.com.br",,00:03:12,3406272,56199,1755,https://i.ytimg.com/vi/eAIivxKZYZw/maxresdefault.jpg,BR
