Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Action_game, Video_game_culture, Role-playing_video_game",17.21%,pt,11,UCiIE4hmJ61UZQaJ1QO6TOcg,LeeGengar,1050000,Mu4To9tPVLA,2026-03-09T15:41:41Z,4.63 horas,"VAZOU NOVO JOGO POKÉMON, RUMORES DA GEN 10 E EVENTO DO POKOPIA !!","As teorias sobre o primeiro e único trailer de Pokémon Ventos e Ondas continuam. O que parecia decifrado, agora ganhou novas ideias: a nuvem em formato de Gyarados! Novo Pokémon Lendário da Gen 10? Nova Gimmick? O que será aquilo? Além disso falamos sobre os eventos de Pokémon Pokopia que estão por vir e ainda sobre um novo jogo Pokémon batizado de Projeto Corvo e revelado pelo perfil BallGuy, especialista em vazamentos.

👻 Seja Membro: https://www.youtube.com/channel/UCiIE4hmJ61UZQaJ1QO6TOcg/join

👻 Ganhe R$30 no Jamble usando o código LEEGBUY:
Baixe no Android: https://play.google.com/store/apps/details?id=co.jambleapp
Baixe no iPhone: https://apps.apple.com/br/app/jamble-compras-em-live/id1599696300

Contato profissional: leegengar@gmail.com 

Roteiro: Leandro S. Ferreira
Edição: Luan Schuindt

#Pokemon","Pokemon, Pokemon gen 10, pokemon ventos e ondas, pokemon leaks, vazamentos pokemon, pokemon waves, pokemon winds, pokemon pokopia, pokemon kurasu, project kurasu, pokemon project kurasu",00:12:32,7931,1313,52,https://i.ytimg.com/vi/Mu4To9tPVLA/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",8.81%,pt,12,UCqWmLengIKFXRjuL1YyXNSg,NOBRU,16400000,YTM-GPLUcy0,2026-03-09T05:05:01Z,15.24 horas,🏆 CPN ARENA 4X4 🏆 GRANDE FINAL 💜 FLUXO - LOUD - LOOPS - LOS 💜,"Conheça minhas redes sociais:
Me segue no instagram: https://www.instagram.com/nobru
Me siga no twitter: https://twitter.com/nobru
Acompanhe minhas lives todos os dias!
--------------------------------------------------------------------------
Contato comercial: comercial@ncorp.gg","nobru, fluxo, free fire, cerol, freitas",06:42:05,640798,56395,87,https://i.ytimg.com/vi/YTM-GPLUcy0/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music, Music_of_Latin_America, Lifestyle_(sociology)",16.85%,pt-PT,13,UCXooz9whNJZBRTHi9AqdjPw,Gusttavo Lima Oficial,21700000,vkUwSMoA7Hk,2026-03-09T14:57:39Z,5.36 horas,"Gusttavo Lima - Dez Na Mente | DVD ""Feito à Mão""","Produção Musical: Gusttavo Lima e Matheus Soares
Direção de vídeo: Fernando Trevisan ""Catatau""
Mixagem e Masterizaçao: Rafael Vargas 
Gravadora: Sony Music
Escritório: Balada Music

DEZ NA MENTE
Composição: Lari Ferreira / Mateus Candotti / Elcio di Carvalho

Alô, alô, fala comigo, bb!
Pelo jeito você não quer falar, né?
Vai ser tarde depois!

Alô, tô te ligando procê vim aonde eu tô
Eu tô no bar da avenida principal
Na terceira mesa do lado de fora com o carro de porta aberta
Tocando o BB faz hora

Alô, será que dá procê vim logo
Eu já pedi uma garrafa e dois copos
Eu tô sozinho, mas o bar tá cheio de gente
Se eu fosse você apertava o passo e não arriscava eu com dez na mente

Alô, se não tá vindo é melhor nem por a roupa
Porque a cadeira que era sua já tem outra
E essa doida tá beijando minha boca, arranhando a minha nuca
Com umas ideia louca

Se não tá vindo é melhor nem por a roupa
Cê demorou demais, achei outra pessoa
Tô apagando a localização que é procê não vim e não ver coisa
Alô...

Se não tá vindo é melhor nem por a roupa
Cadeira sua aqui já ocupou, tem outra faz tempo
E essa doida tá beijando minha boca, arranhando a minha nuca
Com umas ideia louca

Se não tá vindo é melhor nem por a roupa
Cê demorou demais, achei outra pessoa
Tô apagando a localização que é procê não vim e não ver coisa
Alô...

Siga Gusttavo Lima nas redes sociais!
Facebook: https://www.facebook.com/gusttavolimaoficial/
Youtube: https://www.youtube.com/gusttavolimaoficial
Instagram: https://www.instagram.com/gusttavolima/
TikTok: https://www.tiktok.com/@gusttavolima
X: https://x.com/gusttavo_lima
Site: http://gusttavolima.com.br/","Slap Música, Arrocha, Música Sertaneja (Musical Genre), Pop, Gustavo Lima, Gusttavo Lima, Gatinha Assanhada, Tchererê Tche Tche, Sony, Sony Music, Buteco, Buteco do Gusttavo Lima, Buteco do Gusttavo Lima 2, O Embaixador, Homem de Família, Abre o Portão Que Eu Cheguei, Que Pena Que Acabou, Apelido Carinhoso, Na Hora de Amar, Mil Vezes Cantarei, Cem Mil, Eu Não Iria, Sujeito, Carrinho na Areia, Milu",00:02:51,11063,1709,155,https://i.ytimg.com/vi/vkUwSMoA7Hk/maxresdefault.jpg,BR
14,,,1,"Film, Entertainment",15.63%,pt,14,UC5XG4yYM-_DQ-3HPRuam76Q,ingresso.com,2660000,IsgcVBJk8nA,2026-03-09T16:27:59Z,3.85 horas,Na Zona Cinzenta | Trailer Oficial Legendado,"Na Zona Cinzenta | Trailer Oficial Legendado

Assista ao novo trailer de #NaZonaCinzenta, novo filme dirigido por Guy Ritchie e estrelado por Henry Cavill e Jake Gyllenhaal - estreia em 14 de maio nos cinemas do Brasil!

Somos o melhor destino para quem busca trailers assim que eles são lançados.

Se você é fã de cinema como a gente, INSCREVA-SE e receba todas as novidades dos seus filmes favoritos!

► Baixe nossos apps:
Android: https://goo.gl/ZOknfm
iOS: https://goo.gl/hFbnMY

► Compre ingressos para as melhores estreias: https://www.ingresso.com

► Assine UOL e Ganhe R$ 20 Por Mês Para Usar com cinema na Ingresso.com: https://bit.ly/3yX0hyd

► Siga a Ingresso no INSTAGRAM: https://www.instagram.com/ingressocom/

► Curta a Ingresso no FACEBOOK: https://www.facebook.com/ingressocom

► Fique por dentro das novidades do universo do cinema no nosso canal no WHATSAPP: https://whatsapp.com/channel/0029Va58whvFCCoURznPIG0n","Lançamentos;, Filmes, Cinema, Estreias, Trailers, filme completo, crítica, ingresso.com, review, análise, cinema 2025, fas de cinema, ingressos de cinema, desconto cinema, conteúdo de cinema, curiosidades",00:02:21,6616,987,47,,BR
15,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.39%,pt-BR,15,UCebRa_3r9QtaTNpKvpTQ8Nw,KingOfYouTube,5050000,Pc5U1HxD8CY,2026-03-09T15:07:17Z,5.20 horas,MEU AMIGO VIROU O PIOR PRESIDENTE do BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCebRa_3r9QtaTNpKvpTQ8Nw/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

——
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/
——
Hitman de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300013
Artista: http://incompetech.com/
—--
Day of Chaos de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1300040
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","segredo do brookhaven rp, segredo do brookhaven, dono do brookhaven, segredos do brookhaven, segredos da nova atualização do brookhaven, todos os segredos da atualização do brookhaven, todos os novos segredos da atualização do brookhaven, atualização do brookhaven, segredo do jogo brookhaven, videos do tik tok no brookhaven, segredos do tik tok brookhaven, vídeos do tik tok no brookhaven, lugares secretos do brookhaven, segredo do tik tok no brookhaven, novo segredo no brookhaven",00:12:08,48302,1927,195,https://i.ytimg.com/vi/Pc5U1HxD8CY/maxresdefault.jpg,BR
16,,,20,"Film, Pop_music, Music, Hip_hop_music, Entertainment, Electronic_music",19.91%,pt-BR,16,UCrSi0uwl1SPyd6-jrLkIVhg,Novatroop,284000,S89hMn6QjNQ,2026-03-08T21:15:26Z,23.06 horas,Pirata Insone | Novatroop | Barba Negra (One Piece),"Mais uma música do NOVATROOP!
LEIA O COMENTÁRIO FIXADO

-O Nova também esta nas suas plataformas preferidas, da uma olhada! -
Spotify: https://open.spotify.com/track/3rzzx84JrNKOUFDv5EBVs7?si=1x3JmyDCRNqcNLG-D4d8SQ
.
Deezer: https://link.deezer.com/s/31qeKgcuYAaAnlLVPpZnD
.
Apple Music: https://music.apple.com/br/artist/novatroop/1640923233
.
Discord Do Canal:  https://discord.gg/CkW2Am9XEe

Contato Comercial: contatonovatroop@gmail.com

REDES SOCIAIS -
Twitter: https://x.com/small_troop
Instagram: https://www.instagram.com/smalltroop
Tiktok: https://www.tiktok.com/@smalltroop?lang=pt-BR

               [CRÉDITOS] 
Letra por: Small
Voz por: Small
Direção Visual por: Surfate
Edição: Kapotino, Rutra, Apkzin, Surfate, Kwbo e Only
Thumb por: Zerado
Ilustração por: MlJotta
Instrumental por: ZG
Mix/Master: HMZ
Assistente de mixagem: Yann (yan_mixayollo)
Legendas por: OMatis

Pirata Insone | Novatroop | Barba Negra (One Poece)
Pirata Insone | Novatroop | Barba Negra (One Poece)
Pirata Insone | Novatroop | Barba Negra (One Poece)

Agradeço a todos que curtiram e viram a MÚSICA!

Muito obrigado por escutar e fique pra mais! Sempre tem mais!",,00:04:01,49062,9348,418,https://i.ytimg.com/vi/S89hMn6QjNQ/maxresdefault.jpg,N/A
17,,,24,"Entertainment, Film",15.47%,pt,17,UCevaIHgjRXaYX3S6uQY8rig,Nerd Land,3020000,wUNQ-P6zK3M,2026-03-09T15:05:41Z,5.23 horas,"EXPLICADO! NOVO TRAILER DEMOLIDOR 2 RENASCIDO! JUSTICEIRO, HOMEM ARANHA E O TRAJE PRETO!","Explicado todos os detalhes e segredos no teaser trailer oficial Demolidor Renascido 2 temporada com o novo traje preto (Daredevil Born Again 2) explicado! Jessica Jones, retorno do Foggy vivo, Homem Aranha 4, Justiceiro e todos os detalhes easter eggs e referencias em nossa analise completa do Teaser de Demolidor Renascido da Marvel Studios! Primeira cena oficial da segunda temporada de Daredevil no Disney plus, Nesse video eu falo toda a noticia oficial, conexão com o MCU, Vingadores Doomsday saindo agora #daredevil #demolidorrenascido #nerdland 
------------------------------------------------------------------------------------
GABRIEL:
Instagram: @gabrielnerdland 
Twitter : @gabrielnerdland

DANI: 
Instagram: @danieleluquetta
Twitter : @danieleluquetta
------------------------------------------------------------------------------------
Esse é o motion que fez nossa vinheta e GCs do canal
Portfolio: @jjneto.aep","nerd land, nerdland, demolidor, demolidor born again, daredevil born again, trailer demolidor born again, trailer daredevil born again, teaser demolidor, trailer demolidor, teaser trailer, teaser trailer demolidor, teaser trailer demolidor born again, teaser trailer daredevil born again, analise demolidor born again, demolidor born again explicado, trailer daredevil, teaser daredevil, teaser demolidor renascido, demolidor renascido trailer, demolidor renascido teaser",00:08:57,5456,813,31,https://i.ytimg.com/vi/wUNQ-P6zK3M/maxresdefault.jpg,BR
18,,,20,"Action_game, Action-adventure_game, Video_game_culture, Role-playing_video_game",1.95%,pt-BR,18,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,15700000,5SCj2rEw5AU,2026-03-09T13:30:14Z,6.82 horas,NAVIO de NOOB vs PRO para PROTEGER FAMÍLIA,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

BATALHA DE NAVIOS DE NOOB VS PRO NO MINECRAFT 
BATALHA DE NAVIOS DE NOOB VS PRO NO MINECRAFT 

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft, NOOB, PRO, NAVIOS, BATALHA",00:21:40,131825,2467,101,https://i.ytimg.com/vi/5SCj2rEw5AU/maxresdefault.jpg,BR
19,,,10,"Pop_music, Music, Hip_hop_music, Entertainment",20.10%,pt-BR,19,UClUcgL5F6pvtP3pnXui-ulQ,WLO,438000,nJFRxqeK3RQ,2026-03-08T21:12:11Z,23.12 horas,WLO - VEM PRO ATAQUE [ Baki The Grapple ],"SITE: https://usewold.com.br/
Cupom de Desconto: VEMPROATAQUE

- LEIA O COMETÁRIO FIXADO","WLO, Trap geek, Rap Geek",00:07:33,43946,8448,384,https://i.ytimg.com/vi/nJFRxqeK3RQ/maxresdefault.jpg,BR
20,,,24,"Film, Entertainment",11.22%,pt,20,UC-zfTtp6tir7yJIrpsgS0dA,Intoxi Anime,1380000,uySkoHYw34A,2026-03-09T01:19:51Z,18.99 horas,ESCÂNDALO NA EDITORA de FRIEREN e Muitos Trailers | IntoxiLive,"► Apoie o canal! Vire Membro: https://goo.gl/CMBJvr 

Principais notícias da semana comentadas.

00:00 Resumão
02:10 ""Harry Potter"" com diretor de Nisekoi (Reação a trailer)
06:48 Isekai com elfa bonitona (Reação a trailer)
13:22 Romance com nobre carismática (Reação a trailer)
19:40 Anime da autora de Inuyasha (Reação a trailer)
23:07 Dr. Stone Final Parte Final (Reação a trailer)
24:26 Aventuras com Mulher Cobra (Reação a trailer)
27:06 Isekai mega bem animado (Reação a trailer)
36:54 Isekai com foco em adultos (Reação a trailer)
44:17 Drama de garota que acha que é feia (Reação a trailer)
50:32 Yozakura Family S2 (Reação a trailer)
53:12 Sentenced to be Hero deve ter 2ª temporada
55:10 Ramune vai voltar no final de Março
57:46 Hotel Inhumans S2
58:06 Polêmica com editora de Frieren (Thumb)
01:13:20 Mangás que devem ganhar anime
01:27:40 Mangas mais vendidos da semana
01:30:53 Super Chats
01:40:20 Reação a criações de Anime com IA
02:03:02 Perguntas dos membros PLUS

► Como virar membro com Boleto: https://bit.ly/2LjE5nN

Outros canais do Marco:
► Marco Resmunga: @MarcoResmunga
► Canal de Cortes: @intoxiclips

► Discord: https://discord.gg/intoxianime

►Site: https://www.intoxianime.com

Música de fundo:
Kimi no na wa OST","Anime, Frieren, News, Notícias",02:42:45,17496,1929,34,https://i.ytimg.com/vi/uySkoHYw34A/maxresdefault.jpg,BR
21,,,25,"Knowledge, Society, Politics",9.51%,pt-BR,21,UCaIqJHHo9TJiLINzOFJRl2Q,Instituto Conhecimento Liberta,1530000,ZS2CxqWwE1g,2026-03-09T18:45:12Z,1.57 horas,DESPERTA ICL COM PANNUNZIO E ICL NOTÍCIAS - 09/MARÇO ÀS 7h,"👉 Acesse nosso Portal de Notícias: https://iclnoticias.com.br/portal

➡️ Curta também as redes sociais:
👍 Facebook: https://icl.com.br/facebook/
📷 Instagram: https://icl.com.br/instagram/
💬 Twitter: https://icl.com.br/twitter/
📧 Contato: contato@edumoreira.com.br - contato@icl.com.br","instituto liberta, instituto conhecimento liberta, icl, ICL, eduardo moreira, edu moreira, conhecimento liberta, news, notícias, icl noticias, noticias icl, noticias do dia, icl noticias ao vivo, edu moreira ao vivo, icl noticias hoje",08:16:45,144645,13747,4,https://i.ytimg.com/vi/ZS2CxqWwE1g/maxresdefault.jpg,BR
22,,,10,"Music_of_Latin_America, Hip_hop_music, Music",19.28%,pt-BR,22,UC_4PRrKey0iv18cqHuj9CLA,MHRAP,4130000,6kJ0XQhR5D0,2026-03-08T21:00:07Z,23.32 horas,Tipo Itachi e Madara 🔥 (Genju Dos Crias) ft. ÉoDan | MHRAP ,Em breve…,,00:03:08,83781,14944,1213,https://i.ytimg.com/vi/6kJ0XQhR5D0/maxresdefault.jpg,N/A
23,,,1,"Film, Entertainment",17.42%,en,23,UCferfyAeOJAjS9GoI4td6gg,Canal PeeWee,2580000,RBbMZqTvQM0,2026-03-07T19:30:00Z,48.82 horas,Trailer de “Todo Mundo em Pânico 6” | Análise e Expectativas para o novo Filme,"Uma das franquias de comédia mais icônicas do cinema está de volta. Depois de muitos e muitos anos, “Todo Mundo em Pânico 6” está chegando chegando e hoje nos reunimos para analisar o trailer do filme. Diz aí nos comentários: curtiu? Qual sua expectativa? #TodoMundoEmPanico #Trailer #React
------------------------------
- Assista ao PeeWeeCast no YouTube: https://www.youtube.com/@PeeWeeCast
------------------------------
Seja membro do PeeWee, aproveite os benefícios e ajude o canal a ter 3 vídeos por semana: https://www.youtube.com/canalpeewee/join
------------------------------
Instagram:
- Siga o PeeWee: @canalpeewee
- Siga o Leo: @leopeewee
- Siga o Miguel: @fernandemiguels 
------------------------------
Twitter e lives:
- @leodopeewee
- @fernandemiguels
- @canalpeewee","peewee, canal peewee, podcast peewee, peeweecast, leo do peewee, miguel do peewee, Todo mundo em pânico, Todo mundo em pânico 6, Trailer, Trailer dublado, React, Analise, Segredos, Opinião, Expectativas, Melhores cenas, Melhores momentos, Novo filme",00:14:18,183344,30876,1063,https://i.ytimg.com/vi/RBbMZqTvQM0/maxresdefault.jpg,BR
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.77%,pt,24,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2780000,y3ZjKFjgr5Q,2026-03-09T14:45:17Z,5.57 horas,DESCOBRI que meus AMIGOS SÃO MONSTROS no minecraft,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:23:33,45848,1707,23,https://i.ytimg.com/vi/y3ZjKFjgr5Q/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",0.69%,pt-BR,25,UC_j9IBK1J8l9QkE4OMPcB0w,01 DO FUNK ,322000,0214Cs18njA,2026-03-08T13:24:24Z,30.91 horas,"DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)","Inscreva-se no canal e receba os lançamentos exclusivos em primeira mão.

DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)
DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto (DJ Oreia)

Artista(s): MC's Lele JP, Ryan SP, Meno K,Negão Original, Tuto
Música: DIÁRIO DE UM CAFAJESTE 
Produção Musical: DJ Oreia

01 DO FUNK & Love Funk ® Todos os direitos reservados.

#MC #FUNK #01DOFUNK#LOVEFUNK","01 do funk, funk, funk 2023, funk 2024, love funk, gr6, gr6 explode, funk 01, funk light, mc, funk zl, funk mc, funks, funks 2024, set funk, funk 2024 lançamento nova, funk 2025, funk 2025 lançamento, DIÁRIO DE UM CAFAJESTE - MC's Lele JP, Ryan SP, Meno K, Negão Original, Tuto (DJ Oreia), diario de um cafajeste, diario de um cafajeste letra",00:05:58,24372,165,2,https://i.ytimg.com/vi/0214Cs18njA/maxresdefault.jpg,BR
26,,,1,"Film, Video_game_culture, Entertainment",10.06%,en,26,UCn_FAXem2-e3HQvmK-mOH4g,GLITCH,18100000,4lFnIlH06Sw,2026-03-06T20:00:07Z,72.32 horas,Digital Circus Ep 8 Trailer.,SEE YOU MARCH 20th,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",00:01:07,7547024,716674,42861,https://i.ytimg.com/vi/4lFnIlH06Sw/maxresdefault.jpg,AU
27,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.40%,pt-BR,27,UCU6bO4X3CUGm3gSy9cCdNuw,Pabllym GO!,247000,pZIQFJDFJik,2026-03-09T13:30:30Z,6.81 horas,COMECEI COM SÓ LUCKY BLOCK INFINITY no FUJA DO TSUNAMI PARA BRAINROTS,"Hoje COMECEI COM SÓ LUCKY BLOCK INFINITY no FUJA DO TSUNAMI PARA BRAINROTS no Roblox, será que consegui esse objetivo ?

Assiste até o final e comenta qual parte você mais gostou!
Não esquece de deixar o like, se inscrever e ativar o sininho

#Roblox #brainrot #GameplayRoblox #RobloxBrasil #memes","roblox, brainrot, tsunami, tsunami brainrot, atualização tsunami brainrot, roube um brainrot",00:24:16,41774,990,14,https://i.ytimg.com/vi/pZIQFJDFJik/maxresdefault.jpg,BR
28,,,10,"Pop_music, Music_of_Latin_America, Music",1.15%,pt-PT,28,UCAb7svKR5qSFi1yVN87aENQ,YASMIN SENSAÇÃO - Topic,62500,zsK-YplQ91c,2026-03-03T15:45:14Z,148.57 horas,Meu Bem Querer,"Provided to YouTube by Ideia Distro Digital

Meu Bem Querer · Yasmin Sensação

Repertório Fim de Ano

℗ 2025 Ideia Distro Digital / Yasmim Sensação

Released on: 2025-12-09

Producer: Yasmin Sensação
Vocals: Yasmin Sensação
Composer: Maurício Manieri

Auto-generated by YouTube.","Yasmin Sensação, Repertório Fim de Ano, Meu Bem Querer",00:03:00,46443,528,7,https://i.ytimg.com/vi/zsK-YplQ91c/maxresdefault.jpg,N/A
29,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Simulation_video_game",4.02%,pt-BR,29,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,3030000,gX32rrgC1dI,2026-03-09T14:38:37Z,5.68 horas,EU FINGI SER MENDIGO no BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:13:00,49326,1834,148,https://i.ytimg.com/vi/gX32rrgC1dI/maxresdefault.jpg,BR
30,,,10,"Christian_music, Religion, Music, Society",0.84%,pt-BR,30,UCPqw2DQmZB1XvLTLqpCj1jw,Nova Luz Gospel,76200,HClZ8Bfvkyo,2026-03-08T10:00:22Z,34.32 horas,"Hinos Evangélicos, Top Gospel 2026 - Adoração, Melhores Músicas Gospel Mais Tocadas, 100 Louvores","Hinos Evangélicos, Top Gospel 2026 - Adoração, Melhores Músicas Gospel Mais Tocadas, 100 Louvores
#HinosEvangélicos #TopGospel2026 #Adoração #MelhoresMúsicasGospelMaisTocadas #100Louvores 

A música gospel continua sendo uma das formas mais bonitas de expressar fé e adoração. Neste vídeo você encontra 100 louvores e hinos evangélicos que fazem parte do Top Gospel 2026, reunindo algumas das músicas mais tocadas e apreciadas pelo público cristão.

O repertório apresenta canções que se destacam pela mensagem de fé, pelas melodias marcantes e pela forma simples e profunda de adorar a Deus. São louvores que acompanham momentos especiais, trazendo inspiração, tranquilidade e renovação espiritual.

Entre as melhores músicas gospel mais tocadas, esta coletânea reúne hinos que continuam presentes no coração de muitas pessoas. Uma sequência ideal para ouvir durante o dia, em casa, no trabalho ou em momentos de reflexão e oração.

Cada louvor contribui para criar um ambiente de paz e adoração, onde a música se torna um instrumento de fé e esperança.

🙏 Se você gosta de hinos evangélicos e louvores de adoração, apoie o canal deixando seu like, compartilhhe com amigos e inscreva-se para acompanhar mais seleções de músicas gospel.","músicas gospel 2026, melhores músicas gospel 2026, Louvores e Adoração 2026, musicas gospel mais tocadas, hinos evangélicos, musica gospel 2026, musica gospel, melhores músicas gospel, louvores de adoração, louvores de adoração 2026, louvor de adoração, Louvores, Hinos 2026, hinos gospel 2026, gospel 2026, Hinos Evangélicos, Top Gospel 2026, Adoração, Melhores Músicas Gospel Mais Tocadas, 100 Louvores, louvores, louvores para acalmar a alma, gospel mais tocadas",02:02:40,11373,93,2,https://i.ytimg.com/vi/HClZ8Bfvkyo/maxresdefault.jpg,US
31,,,22,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",12.15%,pt-PT,31,UCxu6ptkyCUoZj7rsrYYB0GA,BisteconeLive,2790000,UXfshiwpNk8,2026-03-09T15:08:11Z,5.19 horas,UM TRABALHO FOTOGRAFANDO GENTE ESQUISITA | Photomaly,"🟣🟣LIVE TWITCH 19H🟣🟣
LINK TWITCH:  https://www.twitch.tv/bisteconee

CANAL PRINCIPAL   @bisteconeee  
CANAL RP  @ShelbyRP  
CANAL RESUMONE  @resumoneoficial  

Link do DISCORD:
https://discord.gg/bisteconee

Me segue nas redes sociais:
Instagram:
https://www.instagram.com/bistecone_/
TikTok:
https://www.tiktok.com/@bistecone1?lang=pt-BR

VIRE UM FANZONE:
https://www.youtube.com/channel/UCxu6ptkyCUoZj7rsrYYB0GA/join","BISTECONE voltou pro PRIME (supermarket simulator), supermarket, supermarket simulador, supermarket simulator, bistecone, bisteconne, bisteconee, bisteconeLIVE, bisteca, slurp br, rages, bistecone rages, prime, gta rp, shelby, thomas shelby, bestecone, super, paulinho oloko, bisticone, bistecone voltou pro prime, bistecone nao pode gritar, bistecone com medo, bistecone silent, silent breath, granny 5, bistecone granny 5, bistecone granny, alanzoka granny, jogo granny, granny jogo terror",01:02:56,34523,3977,216,https://i.ytimg.com/vi/UXfshiwpNk8/maxresdefault.jpg,N/A
