Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,10,"Electronic_music, Rock_music, Music, Pop_music",13.24%,en-US,11,UCJeH7gl6PbDVV4DTldIOPOA,Evanescence,7650000,qiUZ-FzbZEo,2025-07-07T16:55:07Z,15.31 horas,Evanescence - Fight Like A Girl (feat. K.Flay) - Official Music Video,"Directed by: Chad Stahelski
Produced by: Louise Rosner
Edited by: Nate Maydole
DOP: Gus Bendinelli
Stylist: Marjan Malakpour
Custom wardrobe pieces by Ashton Michael
Hair & Makeup: Beth Wilson

Lyrics:
One step closer and you’re all mine
(You leave me no choice)
Burned into mind 
I’m going in for the kill 
(There is no other way out)
If you need to baby
 
Cry
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now 
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl? 
Fight like a girl
(and take this world) 
 
Tonight you’re the victim of your own crime
(You made your choice)
You’ll swallow your fate Stone cold 
Feed the snakes 
(Hold that fire)
(Say my name)
Baby you can  
 
Cry 
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now  
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl?
Fight like a girl
Fight like a girl
Fight like a girl

Sinner and savior I’ve been walking the line
Killers collide
The feeling an adrenaline high
Violent behavior in my blood
No one but myself to trust
Vengeance well that shit’s a hell of a drug
Break the cycle I don’t wanna
Break your spinal yeah I’m gonna
My finger on the trigger I’ve been feeding the pain
You’ll never fight like a girl
So I keep winning the game

I wanna see you cry 
(Cry)
Cry about it 
(Why don’t you cry all about it)
Time to pay for what you started 
Who’s sorry now  
Tell your lies 
Yeah you can run your mouth 
But can you fight like a girl?

Sinner and savior I’ve been walking the line
Devil disguised
I see it when I look in your eyes

Yeah you can run your mouth 
But can you fight like a girl?
Fight like a girl
Fight like a girl
Fight like a girl

Subscribe to Evanescence on YouTube: http://bit.ly/2vTSZWt
Official Evanescence Website: http://www.evanescence.com
Like Evanescence on Facebook: https://www.facebook.com/Evanescence/ 
Follow Evanescence on Twitter: https://x.com/evanescence?lang=en
Follow Evanescence on Instagram: https://www.instagram.com/evanescenceofficial/?hl=en
Listen to Evanescence on Spotify: https://open.spotify.com/artist/5nGIF...
Listen to Evanescence on Apple Music: http://apple.co/2kB2JDO","amy lee, evanescence official, evanescence band",00:03:31,215647,26797,1756,https://i.ytimg.com/vi/qiUZ-FzbZEo/maxresdefault.jpg,N/A
12,,,19,"Hobby, Lifestyle_(sociology), Vehicle",16.99%,pt-BR,12,UCm3zuhZjHOnZCLSM2KP1kDQ,Irmãos Katoosh,553000,09TDjwnEJiQ,2025-07-06T21:00:01Z,35.23 horas,347 | AGORA É OFICIAL: Conheça o nosso novo projeto!,"Depois de completar uma volta ao mundo a bordo do Katoosh, nosso veleiro, estamos prontos para um novo projeto ainda mais desafiador e dessa vez, a aventura vai muito além do mar!

Desde que voltamos ao Brasil, estamos trabalhando intensamente nos bastidores, ajustando cada detalhe para iniciar essa nova etapa da nossa jornada. E agora começa oficialmente essa nova etapa que a gente tá sonhando faz tempo!

Se você curte vida nômade, desafios, viagens épicas, aventuras extremas e quer acompanhar de perto essa nova etapa pós-volta ao mundo, se inscreve e vem com a gente.

Uma coisa é certa: não vai faltar emoção, aprendizado, paisagens de tirar o fôlego e claro… aquela vibe boa de sempre.

📹 ASSISTA TAMBÉM: 

346 | Bati meu RECORDE na MARATONA DO RIO
🔗 https://youtu.be/fC9NlpV-kJk

345 | Essa é a REALIDADE de um BARCO PARADO
🔗 https://youtu.be/lPifmCRS2Is

344 | Onde nosso VELEIRO sempre ficou ANCORADO
🔗 https://youtu.be/jjvLU7_HXV8

_______________________________________

⛵ Apoie o Veleiro KATOOSH: 

Apoie nossa jornada com uma contribuição mensal e tenha acesso a benefícios exclusivos, como cupons de desconto na nossa loja, participação no grupo do Telegram, e muito mais!
👉 Contribua clicando aqui: https://www.bit.ly/3GqbNkP

💰 PIX: veleirokatoosh@gmail.com 
Se você curtiu nosso trabalho e quer ajudar de forma simples e direta, faça uma doação via PIX. Toda ajuda é bem-vinda e nos incentiva a continuar produzindo conteúdo de qualidade!

🛍️ Acesse nossa loja clicando aqui: 
Confira produtos oficiais da nossa marca KATOOSH, como bonés, camisetas e óculos.
🔗 https://www.veleirokatoosh.com.br

_______________________________________

✅ Nossos parceiros e cupons de descontos:
Use nossos cupons de descontos e ganhe benefícios!

🍷 Bodega Trivento
Use o cupom KATOOSH e tenha 35% de desconto e conheça a marca 
de vinho Argentino n° 1 do mundo*
🔗 Confira: https://descorcha.com/br/module/prestaclhook/trivento

🛍️ Insider
Aproveite o cupom VELEIROKATOOSH na #InsiderStore e garanta descontos imperdíveis!
👉 Confira: https://creators.insiderstore.com.br/VeleiroKatoosh

💪🏻 Integralmedica 
Use o cupom KATOOSH se vc é katooshera raiz e tenha 15% de desconto! 
🔗 Confira: https://integralmedica.com.br/

⛵ Flip Boat Club  
Seu barco próprio, custos compartilhados e zero complicações!
👉 Descubra a multipropriedade: https://flipboatclub.com.br/
     ​⁠
💪🏻 Mr. Rice
Use o cupom KATOOSH e ganhe desconto! 
🔗 https://mrrice.com.br/

_______________________________________

Contato Comercial: 
✉️ veleirokatoosh@gmail.com

Siga Nossas Redes Sociais: 
📸 Instagram: @irmaoskatoosh
📘 Facebook: @veleirokatoosh","katoosh, irmãos katoosh, viagem de barco, viajando pelo mundo, brasileiros pelo mundo, novo projeto katoosh, volta ao mundo de avião, pilotando monomotor, viagem de avião pelo mundo, projeto secreto katoosh, viagem pelo brasil, curso de piloto, aprendendo a voar, novo desafio katoosh, katoosh volta ao mundo, katoosh projeto novo, katoosh brasil, katoosh avião, vida nômade, canal de aventura, Avião e musica, Lito, avião monomotor, katoosh em modo avião, curso de voo",00:32:47,113852,17638,1700,https://i.ytimg.com/vi/09TDjwnEJiQ/maxresdefault.jpg,BR
13,,,20,"Entertainment, Lifestyle_(sociology)",4.28%,pt-BR,13,UCUp6wodtd6vPPj1ZmFfVoIQ,Taspio,6410000,_5TJfMZq6d0,2025-07-06T21:40:10Z,34.56 horas,Conversamos Com o Palhaço Pela Primeira Vez,"🔹 Loja Oficial Taspio:
https://taspio.com.br

🔸 Grupo do Canal:
https://ig.me/j/AbYdeyVaitcqAd0L

🔴 Canal de Cortes:
https://youtube.com/@cortesdotaspio

🟡 Instagram Taspio:
https://instagram.com/taspio

🛍️ Instagram Taspio Store:
https://instagram.com/taspiostore

👉 Torne-se membro e apoie o canal:
https://youtube.com/channel/UCUp6wodtd6vPPj1ZmFfVoIQ/join
(Membros não têm acesso antecipado aos vídeos)

📩 Contato profissional:
taspio@alcanceplus.com","fortnite, taspio, season 8 fortnite, hero base",00:22:05,1618674,62656,6665,https://i.ytimg.com/vi/_5TJfMZq6d0/maxresdefault.jpg,BR
14,,,10,"Music, Rock_music, Pop_music",12.30%,pt,14,UCA4u8p5rYvuL2-72cAUhXKA,KazaGastão,330000,xxI2FK2uMXA,2025-07-06T14:01:28Z,42.20 horas,A DESPEDIDA  de OZZY e do BLACK SABBATH ☥  ⭐️ COMO FOI O SHOW? ⭐️,"Nesse vídeo Gastão comenta como foi BACK TO THE BEGGINING, o show de despedida de OZZY e BLACK SABBATH, que aconteceu no dia 5 de Julho de 2025 em Birmingham.

Visite a LOJA do KAZAGASTÃO: http://www.kazagastao.com.br
LINK para camiseta do BLACK SABBATH: 
https://kazagastao.com.br/produtos/black-sabbath-long-island-1971/

Acompanhe o KAZAGASTÃO nas redes:
INSTAGRAM KAZAGASTÃO: @kazagastao
INSTAGRAM FÚRIA METAL: @furiametal_
FACEBOOK: https://www.facebook.com/kazagastao/
TIKTOK KAZAGASTÃO: https://www.tiktok.com/@kazagastaoficial

Seja membro do KAZAGASTÃO:
https://www.youtube.com/channel/UCA4u8p5rYvuL2-72cAUhXKA/join

APOIA-SE do KAZAGASTÃO:  https://apoia.se/kazagastao

PIX: heavylero1@gmail.com","rock, heavy metal, música, gastão moreira, kazagastão, kzg, ROCK UNDERGROUND, BLACK SABBATH, OZZY, BACK TO THE BEGGINING",00:11:53,202017,23611,1233,https://i.ytimg.com/vi/xxI2FK2uMXA/maxresdefault.jpg,BR
15,,,25,"Television_program, Society, Politics",10.35%,pt-BR,15,UC9BAQ8a4ctfC5W88K9k-OYw,Britto Jr TV,172000,Xio0AeBemyk,2025-07-06T18:24:21Z,37.82 horas,EDU GUEDES PASSA POR CIRURGIA ,"Na crônica eletrônica, EDU GUEDES passa por cirurgia para retirada de nódulos. O apresentador, chefe de cozinha, empresário e esportista acaba de se casar com ANA HICKMANN no civil e os dois pretendem se casar também no religioso, em breve. O que não estava nos planos era esse contratempo. Saiba mais vendo o vídeo!

Inscreva-se no canal e ative as notificações.

#brittojrtv #ladobcombrittojr #reflexão #eduguedes #anahickmann #medicina #noticias #televisãobrasileira #telejornalismo #apresentadoresdetv #casal20 #saúde #chefedecozinha #energia #empresário #RedeTv #recordtv #ozzyosbourne #recuperação #médicos #casamento #superação #cirurgia #vidasaudavel #família #apoiofamiliar #hojeemdia #backtothebeginning #credibilidade #amizade #força #sucesso #recado #dica #jovens #examederotina #cura #parceria #carisma #simpatia #sabedoria #fé",,00:05:17,80559,7573,767,https://i.ytimg.com/vi/Xio0AeBemyk/maxresdefault.jpg,BR
16,,,17,"Physical_fitness, Lifestyle_(sociology), Health",7.75%,pt,16,UCOOLLUHhjJ-I6dXTQ-5cq5g,Jason Projeto Giga,568000,5R1w4ZB3xW0,2025-07-06T15:41:38Z,40.53 horas,"HORSE É CAMPEÃO NA ESTREIA E GORILA AFUNDA, DE NOVO, NA CLASSIC PHYSIQUE DO PORTUGAL PRO","-Insider (cupom12%: JASON)
https://creators.insiderstore.com.br/JASON
-Loja Maromba (cupom10%: JASON)
http://www.lojamaromba.com/
- Oficial Farma (cupom 5%: JASON)
http://www.oficialfarma.com.br
-Growth Suplementos (cupom: JASON)
http://www.gsuplementos.com.br
-Alpha Co (cupom10%: JASON)
https://www.usealphaco.com.br/
-Mr Rice (cupom10%: JASON)
https://mrrice.com.br/
-Cimerian
https://www.cimerian.com.br/
-Curso de como criar protocolos (HORMONIOS OVERALL)
https://hotmart.com/pt-br/marketplace/produtos/hormonios-overall/U37579512R
-Consultoria: atendimento@projetogiga.com.br
-Instagram: http://instagram.com/jason_projetogiga
-Página do Canal
https://www.facebook.com/projetogiga","Marcelo Horse, Portugal Pro 2025, Mr Big Evolution",00:14:37,204289,14377,1449,https://i.ytimg.com/vi/5R1w4ZB3xW0/maxresdefault.jpg,BR
17,,,17,"Vehicle, Entertainment, Motorsport, Sport, Lifestyle_(sociology)",2.20%,en,17,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,12700000,daWr9xnkKS4,2025-07-06T16:58:23Z,39.26 horas,Race Highlights | 2025 British Grand Prix,"Catch the very best bits from an instant classic at Silverstone, with the evolving weather leading to several incidents and shock results.

For more F1® videos, visit https://www.Formula1.com

Follow F1®:
https://www.instagram.com/F1
https://www.facebook.com/Formula1/
https://www.twitter.com/F1
https://www.twitch.tv/formula1
https://www.tiktok.com/@f1

#F1 #BritishGP","F1, Formula One, Formula 1, Sports, Sport, Action, GP, Grand Prix, Auto Racing, Motor Racing, lando norris, nico hulkenberg, f1 highlights, british gp, silverstone",00:08:16,5685878,118903,6307,https://i.ytimg.com/vi/daWr9xnkKS4/maxresdefault.jpg,N/A
18,,,10,"Music, Rock_music, Pop_music",6.77%,,18,UCe3JCin4Gnv9azlWnAs5keg,Ozzy Osbourne,2790000,hm-M8GvgYws,2025-07-06T15:13:58Z,41.00 horas,"Jack Black feat. Roman Morello, Revel Ian, Yoyoka Soma & Hugo Weiss - “Mr Crowley”","Jack Black goes Back to the Beginning recreating Ozzy’s iconic performance of ""Mr. Crowley"" for the final show. All profits from the show “Back to the Beginning held on July 5, will be paid to Cure Parkinson’s, Birmingham Children’s hospital & Acorn Children's Hospice.

NAME CREW MEMBERS
Lagan Sebert - Director
Amanda Riley - Executive Producer / Production
Dan Tundis  - Executive Producer/ Post Production
Tom Morello - Music Director
Frances Bowdery - Producer
D.B. Weiss - Producer 
Nicki Loranger - Tom Morello Management
Halle Dawite - Tom Morello Talent Management
Ethan Ellenberger - Production Manager
Johnny Valencia - Director of Photography 
Camera Operator
(A)
Drew Ganyer Camera Operator
(B)
Jorge Devotto Camera Operator
(C) / AC
Mike Williamson - Gaffer
Marc Polanski Key - Grip
Christian Mejia - Swing
Matt Dyson - Audio Mixer
Christian Delgado - Audio Monitors
John Spiker - Vocal Tech
Brett Carpenter - Audio Tech
Carl Restivo - Audio Engineer
Lindsay Byrd - Hair + Makeup
Logan Neitzel - Costume Designer
Iliya Gegov - BTS Photo
Eloy Perez - Production Assistant
René Peraza - Production Assistant
David Fajardo - Location
Karl Amdal - Editor
Chris James ""Champ"" Champeau - Colorist

NAME TALENT
Jack Black Vocals
Roman Morello Guitar
Hugo Weiss Keys
Revel Young Ian Bass
Yoyoka Soma Drums

NAME SPECIAL THANKS
Sharon & Ozzy Osbourne
Michele Fleischli  
Andy Copping  
Cat Munro  
Aki Soma 
Scott Ian 
Pearl Aday 
Scott Greer",,00:05:13,1283457,82432,4490,https://i.ytimg.com/vi/hm-M8GvgYws/maxresdefault.jpg,US
19,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",1.87%,pt,19,UCEOGSdXwcXcNfcuDGbjmgOw,Julia MineGirl,11700000,h3OYUfD-vcU,2025-07-05T14:01:10Z,66.21 horas,Novo Mistério da Criatura em 99 Noites na Floresta!,"💜 No vídeo de hoje jogamos o game 99 Nights in the Forest no Roblox. Esse é um jogo de sobrevivencia e além de termos que resgatar 4 crianças. Temos um novo mistério para descobrir e tudo começa na stronghold e a nova criatura com olhos vermelhos.

💜 Canal da Minha família:
https://www.youtube.com/crisminegirl
https://www.youtube.com/texhs

💜Música - Biblioteca de áudio do YouTube e Epidemic Sound 
                         
Likelation!
Julia Minegirl","Julia Minegirl, Julia, Minegirl, Canal Julia Minegirl, Cris Minegirl, jogo, jogos, roblox, 99 noites na floresta, jogo de sobrevivência, floresta assombrada, jogos com história, gameplay, games, 99 Nights in the Forest, stronghold, classes, olhos vermelhos",00:28:52,1265192,22056,1646,https://i.ytimg.com/vi/h3OYUfD-vcU/maxresdefault.jpg,BR
20,,,24,"Hobby, Lifestyle_(sociology)",8.85%,pt-BR,20,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1100000,rgH4D-NEGmc,2025-07-06T11:01:23Z,45.21 horas,Ele mora em um paraíso escondido - casa de vila com jardins que parecem um oásis na cidade,"No coração dos Jardins, bairro de São Paulo, encontramos um verdadeiro oásis escondido entre prédios: uma charmosa casinha em uma vila construída em 1942. Neste episódio, eu te levo pra conhecer a casa do Francisco Homero e do Dudu Melo, que passou por uma reforma que trouxe mais luz, ventilação e modernidade — sem perder o charme original.

É o tipo de lar que mostra que dá, sim, pra viver com calma no meio da cidade grande, com jardim, plantas e tranquilidade. Um lugar que acolhe, que inspira e que tem aquela sensação gostosa de estar em casa de verdade. A decoração tem arte, tem personalidade, tem memória. Cada canto foi pensado pra refletir quem mora ali.

Esse vídeo é um convite para repensar o ritmo da vida, pra olhar com mais carinho pros espaços que habitamos e perceber como uma casa pode ser um reflexo bonito da nossa essência.

Vem ver. 

_____

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Lufe Gomes, Life by Lufe, decoração, arquitetura, casa de vila, casa pequena, casa charmosa, reforma, lar com calma, decoração com arte, decoração afetiva, design brasileiro, vida urbana com tranquilidade, casa com história, home tour, São Paulo, vila nos Jardins, decoración con historia, casa con alma, diseño interior, arquitectura urbana, brazilian home, urban oasis, cozy home, authentic design, small house tour, hogar auténtico, casas reales, jardim, plantas, casa, cozinha",00:36:53,172628,14354,931,https://i.ytimg.com/vi/rgH4D-NEGmc/maxresdefault.jpg,BR
