Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,1,"Television_program, Film, Entertainment",7.95%,en-US,11,UCBSs9x2KzSLhyyA9IKyt4YA,Netflix Anime,2600000,__GPPKA7Uww,2026-03-28T09:45:00Z,22.69 horas,STEEL BALL RUN JoJo's Bizarre Adventure 2nd STAGE | Official Teaser | Netflix,"“STEEL BALL RUN JoJo’s Bizarre Adventure” 2nd STAGE premieres on Netflix in 2026.

In the 2nd STAGE, the racers must cross a 750-mile expanse of desert.
In 1875, a threat lurking in the desert called the “Devil’s Palm” wiped out a cavalry of 26 people, eliciting fear from the local native people.
Johnny Joestar and Gyro Zeppeli embark on a long and rigorous race.

Watch on Netflix: https://www.netflix.com/title/82181513

Subscribe: https://bit.ly/33okaL0

About Netflix:
Netflix is one of the world’s leading entertainment services offering TV series, films, games and live programming across a wide variety of genres and languages. Members can play, pause and resume watching as much as they want, anytime, anywhere, and can change their plans at any time. 

Find Netflix Anime:
➡️:ANIME TWITTER: https://twitter.com/NetflixAnime
➡️:JAPAN ANIME TWITTER: https://twitter.com/NetflixJP_Anime

Find Netflix Japan:
➡️:JAPAN TWITTER: https://twitter.com/NetflixJP
➡️:JAPAN INSTAGRAM: https://www.instagram.com/netflixjp
➡️:JAPAN FACEBOOK: https://www.facebook.com/netflixjp
➡️:JAPAN TIKTOK: https://www.tiktok.com/@netflixjapan

STEEL BALL RUN JoJo's Bizarre Adventure 2nd STAGE | Official Teaser | Netflix
https://www.youtube.com/@netflixanime",JoJo_anime,00:01:08,445745,29605,5843,https://i.ytimg.com/vi/__GPPKA7Uww/maxresdefault.jpg,JP
12,,,20,"Role-playing_video_game, Video_game_culture, Action_game",4.16%,pt-BR,12,UCOaQsQIByJYHyETtw48l_Vw,Free Fire Esports Brasil #FREEFIRE,1750000,4W4iAMDo_tk,2026-03-28T19:25:08Z,13.02 horas,"🚨FFWS BR 🏆 RODADA 3 - GRUPOS A, C e D | FREE FIRE AO VIVO🚨 #freefire","Assista ao vivo a Rodada 3 do FFWS BR 2026, entre os grupos A, C e D.
Grupo A: Fluxo, E1 Sports, Loops e AXS Fusion.
Grupo B: Team Solid, Influence Rage, Civis e Vasco. 
Grupo C: Loud Snickers, INTZ, LOS e Rise Gaming.
Grupo D: Alpha7, Virtus Pro, Rush Gaming e Outplay. 

Siga as redes sociais de Esports Free Fire e fique por dentro de tudo!
Kwai - kwai.com/user/@FFesportsBR
TikTok -   / ffesportsbr  
Twitter -   / ffesportsbr  
Instagram -   / ffesportsbr  
Facebook -   / ffesportsbr  
Discord -   / discord  

#LBFF #FFWSBR","Free Fire, LBFF, Frifas, Clipadinhas, garena, free, fire, free fire, diamante royale, pro league, modo cs, contra squad, jogo mobile, mobile, nova skin, ao vivo, garena free fire, free fire brasil, garena brasil, nova atualização, codiguin, liga brasileira, campeonato garena, lbff ao vivo, free fire ao vivo, lb, competitivo, competitivo free fire, lbff live, free fire live",03:25:59,659614,27400,60,https://i.ytimg.com/vi/4W4iAMDo_tk/maxresdefault.jpg,BR
13,,,10,"Music_of_Latin_America, Music, Hip_hop_music, Electronic_music, Pop_music",0.84%,zxx,13,UC9TzKX1x_05pzrR4_ptS1gA,AQUI É FUNK,496000,dOPgBtZfLqw,2026-03-28T14:17:13Z,18.15 horas,"NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP","NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP
NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP
NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP

Artista: MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP
Música: NÃO SOU COMPROMETIDO
Produtor Musical: DJ Oreia

Copyright © 2026 AQUI É FUNK® Ltda. em parceria com a Love Funk!

#LOVEFUNK #AQUIEFUNK","aqui e funk, gr6 explode, love funk, funk, funk novo, funk 2026, NÃO SOU COMPROMETIDO - MC Tuto, MC Ryan SP, MC Meno K, MC Negão Original e MC Lele JP, não sou comprometido gosto muito disso, não sou comprometido, mc tuto, mc tuto não sou comprometido, tuto, ryan sp, mc meno k, mc negão original",00:05:58,16365,135,2,https://i.ytimg.com/vi/dOPgBtZfLqw/maxresdefault.jpg,BR
14,,,22,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",6.98%,pt-BR,14,UCMUJCt_tPOXPnXRMzRpyujw,Cortes do Flow Games,405000,CaE8J9om4Uw,2026-03-28T17:00:00Z,15.44 horas,FLOW GAMES REAGE: trailer de SÉRIE de HARRY POTTER!! #FGN,"PLAYSTATION 5 MAIS CARO E GTA 6 VAI COMEÇAR TESTES - #FGN #218
https://youtube.com/live/cjC3_-o_Em4?feature=share

~~~~~~ 
SNICKERS 
SNICKERS Mata Sua Fome de Codiguin: Compre SNICKERS, cadastre a Nota Fiscal no site e resgate sua Skin exclusiva 
https://www.goldenpill.com.br/ad/dc-snickers-flowgames-freefire 
~~~~~~

LOW GAMES

PLAYSTATION 5 com ASTRO BOT e GRAN TURISMO 7 (antes do preço aumentar)
🎟 Use o cupom: FDSCOMPLAY

Bundle + 2 games Digital
💰 Preço: R$3.298
🔗 Link: https://tidd.ly/3NPyfvV

Bundle + 2 games Com Leitor
💰 Preço: R$3.588
🔗 Link: https://tidd.ly/4tcCGQE

RESIDENT EVIL REQUIEM MÍDIA FÍSICA PS5 
Já disponível!
Preço: R$ 325 
https://amzn.to/3MYor2p

TRILOGIA Resident Evil Nintendo Switch 2 - Game Key Card
Lançamento previsto pra 27 de fevereiro de 2026 com a Amazon dando previsão pra entregar 13 de Março! 
💰 Preço: R$599,90
🛒 Loja: Amazon
🔗 Link: https://amzn.to/3ZQO9su

PRÉ-VENDA DE JOGOS COM 10% DE DESCONTO NA AMAZON!

007 First Light - PS5
🔗 Link: https://amzn.to/4cfbIT9

SAROS - PS5
🔗 Link: https://amzn.to/4sSdC1Y

Code Vein II - PS5
🔗 https://amzn.to/3NwOhun

Final Fantasy VII Remake Intergrade
🔗 Link: https://amzn.to/4rz2aXx

NINTENDO SWITCH 2 
Amazon (bundle com Mario Kart World): https://amzn.to/4eAl1wi
Mercado Livre (só console) - https://mercadolivre.com/sec/1bSqC1p  

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/
ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: 
https://devzapp.com.br/api-engennier/campanha/api/redirectlink/69bae58ec9ef4b000101bd63
https://linktr.ee/lowgames
~~~~~~ 
🎙️ Explore o Universo Gamer com o Flow Games Podcast! 🔥

Seja bem-vindo ao canal de Cortes do Flow Games Podcast, o seu ponto de encontro definitivo para mergulhar fundo no mundo dos jogos! Aqui, não apenas trazemos as últimas notícias, mas desvendamos os segredos por trás dos games mais aguardados, compartilhamos curiosidades fascinantes e proporcionamos uma imersão total no universo dos jogos. 
------------------------------------------------------
▶️ASSISTA TAMBÉM:

TUDO SOBRE CONSOLE DE VIDEOGAME: 
https://youtube.com/playlist?list=PLkKsdR0a6X5TKCH4u6htkPKBVgFeFPvHM&feature=shared

ENTREVISTAS NO FLOW GAMES: https://youtube.com/playlist?list=PLkKsdR0a6X5TopbZYBO-PazXsTvCsbc30&feature=shared
------------------------------------------------------
🎞️ FLOW GAMES TRAILERS
Trailers em português do Brasil, gameplays e muito mais!
https://www.youtube.com/@FlowGamesTrailers/videos
------------------------------------------------------

▶️ ACESSE O NOSSO PORTAL
https://flowgames.gg/

------------------------------------------------------
▶️ DISCORD DO FLOW GAMES -  
 https://discord.com/invite/SfxPYf7BkQ
----------------------------------------------------

▶️ CONHEÇA NOSSAS REDES
https://www.instagram.com/flowgamestv
https://www.tiktok.com/@flowgamestv
-------------------------------------------------------","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, flow games grand theft auto, phoenixbr, bruno micali, react do flow games, flow games thamatsu, xbox, nintendo switch 2, fgn 218, epic games, playstation 5 aumento preço, playstation 5 preço 2026, gta 6 data de lançamento, gta 6 nintendo switch 2, zelda ocarina of time remake, natethehate",00:07:17,29739,1947,130,https://i.ytimg.com/vi/CaE8J9om4Uw/maxresdefault.jpg,BR
15,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",8.26%,pt-BR,15,UCCeWpi_LTJfi_AbeS2OJ6OQ,TEODORO,4460000,nPsOYzjwSwo,2026-03-28T22:48:31Z,9.63 horas,A PÁSCOA CHEGOU NO 99 NOITES NA FLORESTA 🐰🍫,#99noitesnafloresta #roblox  #teodoro,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, 99 noites na floresta vídeo, update 99 noites na floresta, zerando 99 noites na floresta, final 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, todos ovos 99 noites na floresta, ovos da pascoa 99 noites na floresta, pascoa 99 noites na floresta, teodoro 99 noites",00:27:45,109027,8570,440,https://i.ytimg.com/vi/nPsOYzjwSwo/maxresdefault.jpg,BR
16,,,22,"Pop_music, Hip_hop_music, Music, Soul_music",5.61%,zh-Hans,16,UCs6eXM7s8Vl5WcECcRHc2qQ,Kanye West,12200000,U2beixNMeWA,2026-03-28T10:15:09Z,22.19 horas,YE - ALL THE LOVE (feat. ANDRÉ TROUTMAN),"BULLY BY YE OUT NOW
STREAM HERE: https://yzy.lnk.to/BULLY",,00:03:50,856470,44570,3452,https://i.ytimg.com/vi/U2beixNMeWA/maxresdefault.jpg,US
17,,,24,"Simulation_video_game, Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",11.50%,zxx,17,UCH0XlD8n-3txL0JmosG2FnA,MiniToon,1010000,nzvMQLvB4Ac,2026-03-28T19:00:06Z,13.44 horas,Piggy: Intercity - Official Overview Trailer,"Looking for a multiplayer, open-world RPG where your choices actually make a difference? Well, look no further!
In Piggy: Intercity, every choice you make will impact your relationships with other characters and the world around you!

In this video, we talk about the concepts and features shown in the trailer in more detail.

Link to the Official Piggy: Intercity Trailer ➜ https://www.youtube.com/watch?v=i6E2qYuiIVA

Get Piggy merch here! ➜ https://playpiggy.net/
Follow me on Twitter! ➜ https://twitter.com/DaRealMiniToon
Join the Discord! ➜ https://discord.gg/Piggy","MiniToon, Roblox, Piggy, roblox, roblox piggy, roblox piggy chapter 12, piggy chapter 13, piggy chapter 13 predictions, piggy, piggy predictions, piggy chapter 12, piggy chapter 12 ending, chapter 12 piggy, piggy gamemode, roblox piggy chapter 13 prediction, piggy 2, roblox piggy chapter 13, piggy new game mode, roblox piggy 2, piggy new gamemode, piggy game mode new, piggy 2 release date, piggy release date, piggy roblox, piggy 2 predictions, release date piggy",00:09:11,230512,23649,2869,https://i.ytimg.com/vi/nzvMQLvB4Ac/maxresdefault.jpg,CA
18,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",17.10%,pt-BR,18,UCiIZY89KwQkxAW-4Le7U7zg,viniccius13,6420000,Yzar64gPXSY,2026-03-28T15:03:21Z,17.38 horas,Construíram a Esfera de Las Vegas no Minecraft  - Desafio do LED #01,"🕹️ Seu navegador está te limitando. Evolua com o Opera GX: https://operagx.gg/viniccius139
Patrocinado pelo Opera GX!


Playlist do Desafio: https://www.youtube.com/playlist?list=PLZCopfUusRMfxbjFGkg4gAisr4aZNzjnJ
Canal do Davi: https://www.youtube.com/user/HDDavigamer

Twitter: https://twitter.com/#!/viniccius13
Instagram: https://www.instagram.com/viniccius13/
Email(contato profissional): viniccius13contato@gmail.com

Production Music courtesy of Epidemic Sound: http://www.epidemicsound.com

64 Sundays de Twin Musicom é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Artista: http://www.twinmusicom.org/

Viniccius13","minecraft, tutorial, repeater, repeaters, repetidor, repetidores, piston, pistons, pistao, pistoes, redstone, red, stone, pedra, vermelha, po, vermelho, stick, slime, viniccius13, vinicios13, vinicius13, viniccius, 13, vinicius, vinicios, pt-br, pt, br, brasil, brazil, em, busca, da, casa, automatica, esfera las vegas, led muda de cor, tetris, desafio do led, react",00:44:06,365195,60709,1736,https://i.ytimg.com/vi/Yzar64gPXSY/maxresdefault.jpg,BR
19,,,10,"Hip_hop_music, Music, Music_of_Latin_America, Pop_music",4.83%,pt,19,UCNUQK9mQoqi4yNXw2_Rj6SA,GR6 EXPLODE,42900000,NI-OsKCcR28,2026-03-28T15:00:06Z,17.44 horas,"CARRO NOVO - MC FR da Norte, MC Tuto, MC Duzinho SP,  MC Marks, MC IG, Brenninho VJ (DJ Gu e DJ Boy)","Ouça em todas as plataformas digitais:

Ficha técnica
Artista: MC FR da Norte, MC Tuto, MC Duzinho SP,  MC Marks, MC IG, Brenninho VJ
Música: Carro Novo
Produção Musical: DJ Gu e DJ Boy

Produzido por GR6 Filmes

Este videofonograma é um produto original e próprio da Gravadora e Editora. A cópia dele ou o reenvio do mesmo resultará em grandes implicações ao seu canal do youtube ou até a exclusão do mesmo.

GR6 EXPLODE ®

#GR6EXPLODE #Gr6Filmes 

Ano 2026","Carro Novo, MC FR da Norte, MC Tuto, MC Duzinho SP, MC IG, MC Marks, MC Brenninho VJ",00:06:18,34760,1587,92,https://i.ytimg.com/vi/NI-OsKCcR28/maxresdefault.jpg,BR
20,,,24,"Entertainment, Film",15.65%,pt-BR,20,UCjuiVJmqil8VdRen0gh3Ewg,Linhagem Geek,485000,k0lXWsP5TTw,2026-03-28T18:58:17Z,13.47 horas,PODRE? REACT TRAILER DE MOANA LIVE ACTION!,"► Apoie o Esquadrão Nerdola: https://apoia.se/esquadraoateofim

► Seja um parceiro da Linhagem: parceiro@linhagemgeek.com.br",,00:18:32,11794,1726,120,https://i.ytimg.com/vi/k0lXWsP5TTw/maxresdefault.jpg,BR
21,,,24,"Entertainment, Video_game_culture",13.47%,pt-PT,21,UCOQmBVfATKImz1du_L4jIeg,Eu Hipe,1840000,GFQrR9ZILsQ,2026-03-28T21:00:09Z,11.44 horas,IRON LUNG: UM JOGO SOBRE UM MAR DE SANGUE,,"Euhipe, Eu hipe, Eu hype, Espantalho, Espantahipe, Stellmi, Iron Lung, Markplier, Mistérios, Teorias",00:22:13,171762,22231,900,https://i.ytimg.com/vi/GFQrR9ZILsQ/maxresdefault.jpg,N/A
22,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.44%,pt-BR,22,UChEGPpUmYUPSLg3KuZOTbuA,FUNK INOVAÇÃO,113000,KBswA1SIa3E,2026-03-25T13:15:03Z,91.19 horas,"A Bebê Quer Ver a Lua - MC Meno K, MC GP, MC Cebezinho, MC Fidelis, Dena, Aaron Modesto (Web Clipe)","A Bebê Quer Ver a Lua - MC Meno K, MC Fidelis, MC GP, MC Cebezinho, Dena, Aaron Modesto (Web Clipe)

A Bebê Quer Ver a Lua - MC Meno K, MC Fidelis, MC GP, MC Cebezinho, Dena, Aaron Modesto (Web Clipe)

A Bebê Quer Ver a Lua - MC Meno K, MC Fidelis, MC GP, MC Cebezinho, Dena, Aaron Modesto (Web Clipe)

Genêro: Funk 2026
Artista(s): MC
Música: 
Produção: ‪

#MC #FUNK #FUNK2026

Copyright © 2026 FUNK INOVAÇÃO | Love Funk ®. Todos os direitos reservados.","funk, mc, mc meno k, mc cebezinho, aaron modesto, a bebe quer ver a lua, a bb quer ver a lua, mc gp",00:06:19,27851,395,6,https://i.ytimg.com/vi/KBswA1SIa3E/maxresdefault.jpg,BR
23,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",6.26%,en,23,UC-2Y8dQb0S6DtpxNgAKoJKA,PlayStation,16900000,9r0rv8wL42Y,2026-03-29T02:00:00Z,6.44 horas,Invincible VS - Conquest Gameplay Trailer | PS5 Games,"https://store.playstation.com/concept/10015370/

CONQUEST. HAS. ARRIVED.

Hope you prepared for his arrival, worms.

Pre-order the Deluxe Edition to secure the Year 1 Character Pass including Universa & Immortal.

The Open Beta is coming for consoles, April 9-11.

Conquest is the 18th Fighter announced for Invincible VS. 

Play as Conquest along with the rest of the 18 fighter roster when Invincible VS releases on PS5 April 30th, 2026. 

Preorder any digital edition today and receive the Zero-Suit Invincible skin.

#ps5 #ps5games #invinciblevs

Rated Mature","PlayStation, PS5, video games, next gen, Sony, Invincible, Invincible VS, Invincible tag fighter, Invincible fighting game, 3v3 tag fighter, Conquest, conquest, Invincible Conquest, Invincible VS Conquest, Invincible VS Conquest Gameplay, Invincible VS Conquest Gameplay Trailer, Conquest Gameplay Trailer, Conquest Gameplay, Conquest Gameplay reveal, conquest gameplay trailer, Invincible VS Conquest reveal, Invincible VS conquest reveal, stand ready for my arrival worm, stand ready",00:01:39,72053,4141,366,https://i.ytimg.com/vi/9r0rv8wL42Y/maxresdefault.jpg,US
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game",2.38%,pt-BR,24,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2400000,ZZanY_62Gx8,2026-03-28T22:56:58Z,9.49 horas,VIREI UM BRAINROT PARA ROUBAR BRAINROTS NO ROBLOX,"http://bloxvendas.com.br/?ref=JEFF
CUPOM: JEFF
DISCORD: https://discord.gg/CBNcCyBhmV

🕹️JOGO: Parkour Para Brainrots!",,00:23:22,105468,2354,153,https://i.ytimg.com/vi/ZZanY_62Gx8/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music",3.98%,pt-PT,25,UCvW6D401uETeZuvMrNfgwdg,Pablo Oficial,5460000,OgYEBdae70U,2026-03-27T15:00:06Z,41.44 horas,Pablo - O Amor É Brega - Audiovisual Completo,"O Amor é Brega foi feito com todo carinho para vocês.

Siga PABLO nas redes sociais!
Facebook: www.facebook.com/Pabloavozoficial
Youtube: www.youtube.com/Pabloavozromantica
Instagram: @pablo_oficial
Snap : Pabloavoz
Twitter: @pabloavoz

Setlist de "" O Amor é Brega ""

00:00 - Choro na Chuva
Compositores: Juarez Bezerra / Juni Apaggiju
02:54 - O Amor é Brega
Compositores: Arthur Ramos / Dan Vasco / Sérgio Rocha / Lukinhas Bagyn
05:30 - Amor I Love You
Compositores: Marisa Monte / Carlinhos Brown
08:26 -Toma Uma Que Passa
Compositor: Fátima Leão
11:04 - Rachaduras
Compositor: Fátima Leão
14:02 - Ponto de Partida
Compositor: Dilsinho Santana
17:40 - Coração de Plástico
Compositores: Sandro Couto / Kaio Oliveira
20:40 - Arquivos
Compositor: Fátima Leão

FICHA TÉCNICA 
Direção Geral: Vini Coutinho
Direção Artística: Marcello Krauze
Direção Musical : Cássio Henrique
Direção de Fotografia: Chico Kertész - Macaco Gordo

#Pablo #OAmorÉBrega","Arrocha, Brega, Romântico, Pablo, Pablo do Arrocha, Pablo a voz romântica, arrocha, lamour, agora, pablo, pablo arrocha, pablo do arrocha, pablo romanticas, romanticas, a voz romantica, o amor é brega, brega, o amor, Pablo o amor é brega",00:23:28,260992,9821,576,https://i.ytimg.com/vi/OgYEBdae70U/maxresdefault.jpg,BR
26,,,24,"Lifestyle_(sociology), Entertainment, Film",11.85%,pt,26,UCkhfuyQUD5GNulpQRJOqrGg,Caldeirão Furado,1660000,cMpj442KBgk,2026-03-27T00:38:53Z,55.79 horas,ANÁLISE - TUDO QUE VOCÊ NÃO VIU NO TEASER DA SÉRIE HARRY POTTER,"FALA AI, BRUXÕES, BELEZA?

Alguém gosta de análise de teaser por aqui? 
Pois então, aproveitem. 


Mande sua pergunta para o papo furado: https://livepix.gg/caldeiraofurado

- Roteiro, apresentação e direção: Caco Cardassi 
- Edição: Erik Oliveira (@ErikiOliveira_)
- Design de Thumbnail: Vinicius Pardim 



- Minhas Redes Sociais:
* Instagram: cacocardassi
* Twitter: cacocardassi
* TikTok:  cacocardassi
* Twitch:  cacocardassioficial

Contato Profissional:
contato@canalcaldeiraofurado.com

OBS: Todas as imagens de filmes, séries, jogos e etc são marcas registradas dos seus respectivos proprietários. Este vídeo não tem o objetivo de distorcer o conteúdo da obra, mas sim, de expandir o universo cinematográfico e literário.","PAPO FURADO, PAPO FURADO CALDEIRAO FURADO, harry potter série, harry potter filme, harry potter jogo, harry potter novo, ron weasley, harry potter, dumbledore, limbo, harry potter e dumbledore, harry potter limbo, dumbledore limbo",01:16:24,233007,25918,1696,https://i.ytimg.com/vi/cMpj442KBgk/maxresdefault.jpg,BR
27,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",8.75%,pt-PT,27,UCIwspRtKNszHhIhl36gREjQ,alanzoka,9050000,W961fvFZT0Q,2026-03-28T15:00:13Z,17.44 horas,ACORRENTADO COM MEU AMIGO DE NOVO! - CHAINED WHEELS COM O FALL,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, chained wheels",02:14:05,176476,15207,226,https://i.ytimg.com/vi/W961fvFZT0Q/maxresdefault.jpg,BR
28,,,10,N/A,0.39%,pt-PT,28,UCehh-eZmxENofkmbii4IGsQ,Release - Topic,15,7KEcpyTUNQw,2026-03-27T20:36:27Z,35.83 horas,Chatão,"Provided to YouTube by Vydia

Chatão · Mc Lele JP · DJ Oreia · MC DR · Gubeatz · MC Ryan SP · MC Negão Original

Chatão

℗ 2025 GRINGOS WORLD PRODUTORA

Released on: 2025-08-07

Producer: DJ Oreia
Producer: Gubeatz
Dj: DJ Oreia
Dj: Gubeatz
Composer: Mc Lele JP
Composer: DJ Oreia
Composer: MC DR
Composer: MC Ryan SP
Composer: MC Negão Original

Auto-generated by YouTube.","Mc Lele JP, DJ Oreia, MC DR, Gubeatz, MC Ryan SP, MC Negão Original, Chatão",00:05:15,15766,61,1,https://i.ytimg.com/vi/7KEcpyTUNQw/maxresdefault.jpg,N/A
29,,,24,"Film, Entertainment, Lifestyle_(sociology)",8.90%,pt,29,UCt_4wzTQqmcUvemNkeO0plA,Ei Nerd,14400000,05CRQV60GLk,2026-03-26T23:51:00Z,56.59 horas,REBOOT DE HARRY POTTER - ANÁLISE DO TRAILER,"✓ Crie sua conta na Hotmart e seja um afiliado! Acesse: https://hotm.art/PJHotmartAfiliados
--------------------------------------------------------------
ELES ENTREGARAM TUDO! O trailer de Harry Potter já chegou com referências diretas dos livros de J. K. Rowling e promete a adaptação MAIS FIEL já feita! Mas, será que é real ou só hype da HBO Max? Cada cena esconde detalhes INSANOS que podem mudar completamente o que a gente conhece sobre a obra de magia mais querida que existe!

Do quartinho dos Dursley até Hogwarts, passando por Hagrid, Expresso, Quadribol e muito, muito mais! O nível de fidelidade tá absurdo, mas algumas mudanças já levantam teorias pesadas! Será que essa série vai superar os filmes ou só surfar na nostalgia? Vem com a gente para mais uma análise completa do trailer de Harry Potter.

#HarryPotter #HarryPotterSerie #Hogwarts #PedraFilosofal #grifinória #JKRowling #RonyWeasley #Hermione #Hagrid  #Dumbledore #Snape #DracoMalfoy #Quadribol #Warner #HBO #HBOMax #TrailerHarryPotter #AnáliseDeTrailer
--------------------------------------------------------------
🌐 Quer ficar por dentro de tudo que acontece no mundo da cultura pop? Acesse: https://www.einerd.com/
--------------------------------------------------------------
📝  Roteiro: Cássia Capellini
🎬  Edição: Tiago Mauricio
🎨  Thumbnail: Sammy Ferreira
🧠  Direção de Conteúdo: Caio Rohen
--------------------------------------------------------------

💪😎 WheyNerd já disponível para compras, acesse: https://loja.wheynerd.com.br/
Seja um afiliado: https://afiliados.wheynerd.com.br/register

💡 𝗔𝗽𝗼𝗶𝗲 𝗻𝗼𝘀𝘀𝗼 𝗰𝗮𝗻𝗮𝗹:
✓ Crie sua conta na Hotmart e seja um afiliado: https://hotm.art/PJHotmartAfiliados
✓Você quer viver de Youtube? → https://rebrand.ly/viver-de-youtube

📧 𝐂𝐨𝐧𝐭𝐚𝐭𝐨:
✓ Comercial e novos negócios → comercial@einerd.com

🔔 𝐏𝐞𝐭𝐞𝐫 𝐉𝐨𝐫𝐝𝐚𝐧: 
✓ Instagram e Facebook →  @petjordan 
✓ Meu canal de viagem e vlogs → https://www.youtube.com/@malafeitatv

🔔 Breno Jordan: 
✓ Instagram e TikTok → @brenojordan_

Acesse nosso portal: https://www.einerd.com/

♬ 𝘔𝘶́𝘴𝘪𝘤𝘢𝘴:
✓ Music by Epidemic Sound","Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",00:14:18,339231,28798,1383,https://i.ytimg.com/vi/05CRQV60GLk/maxresdefault.jpg,BR
