Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,24,"Film, Entertainment, Television_program",2.00%,en-US,11,UCc1l5mTmAv2GC_PXrBpqyKQ,Netflix Brasil,14600000,aeaq5OxjRzg,2025-11-04T16:00:04Z,40.22 horas,Os Sete Relógios de Agatha Christie | Teaser oficial | Netflix,"Nesta adaptação fascinante da obra de Agatha Christie, uma brincadeira inocente em uma mansão de campo acaba em assassinato. Agora, Lady Eileen ""Bundle"" Brent precisa desvendar uma perigosa teia de segredos. 

Não perca ""Os Sete Relógios de Agatha Christie"", só na Netflix: https://www.netflix.com/title/81314952 

Inscreva-se: https://bit.ly/31ynwtw

Sobre a Netflix:
A Netflix é um dos principais serviços de entretenimento do mundo. São mais de 300 milhões de assinaturas pagas em mais de 190 países com acesso a séries, filmes e jogos de diversos gêneros e idiomas. Assinantes podem assistir, pausar e voltar a assistir a um título quantas vezes quiserem em qualquer lugar e alterar o plano a qualquer momento.

Os Sete Relógios de Agatha Christie | Teaser oficial | Netflix
https://www.youtube.com/@NetflixBrasil","Agatha Christie, Helena Bonham-Carter, Martin Freeman, Mia McKenna-Bruce, Miss Marple, Mistério, O Mistério dos Sete Relógios, Os Sete Relógios, Poirot, crime, detetive, drama, drama netflix, mistério britânico, suspense, série de época, série netflix, teaser netflix, trailer netflix",00:01:16,108353,2076,87,https://i.ytimg.com/vi/aeaq5OxjRzg/maxresdefault.jpg,BR
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.71%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7330000,B4P0XjteiTs,2025-11-05T20:54:13Z,11.32 horas,"😮 NÃO ACREDITO! GUEST 666, 1X1X1X1 NOVOS BRAINROTS no ROUBE O BRAINROT!","atualização do Roube um Brainrot, Roube o Brainrot novo strawberry elephant, STEAL A BRAINROT , Steal a Brainrot, novos brainrots  SECRETO NOVO NO ROUBE O BRAINROT. dragon canellonni, Nova atualização steal a brainrot, novo brainrot do roube um brainrot, NOVO BRAINROT ATUALIZAÇÃO, HACKER NO ROUBE UM BRAINROT, script roube um brainrot. centuzzarella,  LOS ORCALEROS",,00:19:55,186454,2897,287,https://i.ytimg.com/vi/B4P0XjteiTs/maxresdefault.jpg,BR
13,,,10,"Electronic_music, Pop_music, Music, Music_of_Asia, Music_of_Latin_America",0.81%,pt,13,UCVOvoHO0LmcEJy4G91AbAMw,Dj Danny Albuquerque,1590000,u58CUYaL0nQ,2025-11-05T20:00:48Z,12.21 horas,Dance se souber Tik Tok (2025) ❤️,"Dance se souber Tik Tok (2025) ❤️
Dance se souber Tik Tok (2025) ❤️

#dancesesoubertiktokatualizado   #dancesesouber #dancesesoubertiktok2025 #dancesesoubertiktok #mashupviral
#mashupviral #dancetiktok #tiktokmashup #tiktokviral #dancesesouber  #dancetiktok #dancesesoubertiktok2024 

Minhas Redes Sociais:
Instagram https://www.instagram.com/djdannyal/
TikTok https://www.tiktok.com/@djdannyalbuquerque

INSCREVA-SE PARA AJUDAR O CANAL🔔
COMPARTILHE ESTE VÍDEO:  https://youtu.be/cNfHV321plw
DEIXE SEU LIKE ^^ 
 




Dance se souber Tik Tok 2025 Atualizado
Tags - tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , dance se souber músicas atualizadas, dance music , dance viral , mashup viral , dance se souber atualizadas 2025 , tente não dançar, tiktok viral video , tiktok laranja , tiktok mashup , dance funk tiktok mashup , tiktok laranja , tiktok mashup , dance funk, dance se souber 2025, dance se souber tiktok 2025 atualizado novas, dance se souber tiktok 2025 atualizado, dance se souber tiktok, dance se souber, dance se souber tiktok 2024, tente não dançar tiktok, tente não dançar, tente não dançar e nem cantar, tente não dançar tik tok 2024, tente não dançar 2025, tente não dançar tik tok atualizadas, tente não dançar música do tik tok, tente não dançar versão tiktok, tiktok mashup, tiktok mashup 2025, tiktok mashup brasil, tiktok mashup 2024 brasil, tiktok mashup oficial, mashup tiktok, mashup tiktok brasil, mashup tiktok 2024, mashup funk tiktok, mashup tik tok brasil, dance se souber tiktok 2024 novas, dance se souber tiktok 2024, tente não dançar 2024, tiktok 2025, as melhores do tiktok 2024, melhores tiktok 2022, tiktok mashup 2024, tiktok brasil mashup, as melhores do tiktok 2024, músicas tiktok 2025, dance se souber 2025, mashup brasil tiktok, música de tik tok,música do tik tok,tik tok 2023,música tik tok,musicas do tik tok 2023 tiktok mashup,dance se souber músicas atualizadas,dance music,dance viral,mashup viral,dance se souber atualizadas 2022,tente não dançar,tiktok viral video,tiktok laranja,tiktok mashup,dance funk tiktok mashup,dance funk,dance ce souber músicas,Dance se souber~{Tik Tok},dance se souber tiktok brasileiro,dance se souber tiktok antigos,dancer se souber tiktok 2021,tik

dance se souber 2025,
dance se souber tiktok 2024 atualizado novas,
dance se souber tiktok 2025 atualizado,
dance se souber tiktok,
dance se souber,
dance se souber tiktok 2024,
tente não dançar tiktok,
tente não dançar,
tente não dançar e nem cantar,
tente não dançar tik tok 2024,
tente não dançar 2024,
tente não dançar tiktok atualizada,
tiktok mashup 2024,
tiktok mashup brasil,
mashup tiktok brasil,
mashup funk tiktok,
dance se souber tiktok 2024 novas,
tiktok 2024,

#dancesesoubertiktok2025  
#dancesesoubertiktok  
#dancesesoubertiktokatualizado","brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",00:08:16,49668,392,12,https://i.ytimg.com/vi/u58CUYaL0nQ/maxresdefault.jpg,BR
14,,,20,"Lifestyle_(sociology), Video_game_culture, Entertainment, Film",18.42%,pt-BR,14,UCN3MIUlSFkJSkLJnTJHcgaA,Marcus O Ceifeiro,101000,1eyf25ziNws,2025-11-05T14:58:54Z,17.24 horas,Pânico 7 - Aquela análise GOSTOSA do Trailer (+Polêmicas e Estado da Franquia),"Quer participar das lives e aparecer nos vídeos também? Só me seguir aqui:
Canal do Site roxo: marcusoceifeiro
Instagram: marcusoceifeiro
TikTok: marcusoceifeiro
Meu canal de Cortes https://www.youtube.com/@MarcusoCeifeiroCortesOficial
Meu outro canal no Youtube: https://www.youtube.com/channel/UChh6
Server no Discord: https://discord.gg/hUaG5ju56w

00:00  - Hora do Pânico e Julgamento
01:09 - Recapitulando minha opinião sobre a franquia até o momento
04:00 - Minha maior decepção com Pânico 5
06:02 - Algo muito interessante em Pânico 6
08:59 - Um grande problema que rolou nos bastidores
12:52 - Dito isso, como vai ser o próximo filme?! 
13:49 - REACT...?
14:17 - AINDA NÃO! HEHEH Mais um papo antes do trailer (Dormiria nessas casas?) 
18:08 - REACT (Agora sm)
19:10 - MARAVILHA! MAAARAVILHA!!! Alguns males vem pro bem 
20:23 - REACT (É melhor esse Pânico vir preparado pra encarar a Sidney.. Senão kkkk)
22:16 - REACT (Vai farmar aura?!)
24:00 - ELE FARMOU! KKKKK Ok gostei!
25:20 - A Situação da Sidney Vs Situação da Laurie
29:09 - Stu vai voltar? Essa teoria de novo? kk
30:48 - Sobre a Dublagem na franquia Pânico
34:24 - Uma experiência F@D4 que tive no cinema com Pânico 
35:20 - Uma coisa muito interessante que percebi na voz do Ghostface/Pânico
39:40 - Antes de assistir Pânico! Minha humilde dica!","marcus o ceifeiro, marcusoceifeiro, reaperdub, voice makers, marcus felipy, ghostface, Billy Loomis, Billy Stu, Pânico, Pânico Fatality, Main Ghostface, Análise, Opinião, dbd, dead by daylight, Pânico 7, Stu voltando, sidney prescott, Gale Weathers, Dwight ""Dewey"" Riley, Stuart Macher, Pânico 7 | Trailer Oficial Legendado, Jenna Ortega, Melissa Barrera, Tony Revolori, Tatá Guarnieri, Franquia Pânico, Pânico 7 - Aquela análise GOSTOSA do Trailer (+Polêmicas e Estado da Franquia)",00:43:09,12639,2145,183,https://i.ytimg.com/vi/1eyf25ziNws/maxresdefault.jpg,BR
15,,,20,"Lifestyle_(sociology), Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",2.06%,pt-BR,15,UCrcBZDofBltcgGxphNia2tw,ProbIems,11600000,ZP_dmvhOW9w,2025-11-05T13:01:12Z,19.20 horas,Evoluindo Maneiras de Quebrar Todos os OSSOS!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:20:41,439955,8655,402,https://i.ytimg.com/vi/ZP_dmvhOW9w/maxresdefault.jpg,BR
16,,,24,"Electronic_music, Hip_hop_music, Music, Music_of_Latin_America, Pop_music",20.68%,es,16,UCmS75G-98QihSusY7NfCZtw,Bizarrap,22800000,qNw8ejrI0nM,2025-11-06T00:00:56Z,8.21 horas,DADDY YANKEE || BZRP Music Sessions #0/66,"DADDY YANKEE || BZRP Music Sessions #0/66

Lyrics by: https://www.instagram.com/daddyyankee 

Beat by:  https://www.instagram.com/bizarrap

PreMix by:  https://www.instagram.com/korewasaid  

Mix & Master by: https://www.instagram.com/joshgudwin

Shot by: https://www.instagram.com/pipes_ph

Edit by: https://www.instagram.com/aguslapenta

VFX: https://www.instagram.com/sart0ri   

Booking / Contacto  
contacto.bizarrap@daleplay.la 


#bizarrap  #daddyyankee","bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, Puerto rico, el biza la soltó, España, latin music, puerto rico, el biza, shakira, shak y biza, bisa y shak, una loba, bellaco, gonzalo, bizarraaap, DADDY YANKEE || BZRP Music Sessions #0/66, 66, masivo, fuego, daddy, daddy yankee, yankee, dy, alias el calenton, codigo 787, 787, big boss, cangris, reggaeton old school, barrio fino",00:02:40,5256467,1024978,62309,https://i.ytimg.com/vi/qNw8ejrI0nM/maxresdefault.jpg,AR
17,,,24,N/A,20.51%,pt-PT,17,UC2Cm-rwLC07_wz9LTNJSLTA,Iron Master Sound,2110,T6gRGnXR-aM,2025-11-05T22:30:06Z,9.72 horas,[FNAF] Secret of the Mimic (DUBLADO PT-BR) – Trailer,"Este é o trailer oficial do mod de dublagem brasileira de Secret of the Mimic.

O projeto foi desenvolvido sem fins lucrativos como uma homenagem a todos os fãs de Five Nights at Freddy’s. É um presente feito com carinho por quem cresceu inspirado por tudo o que essa franquia representa.

Nosso propósito é demonstrar o quanto sonhamos em ver jogos como Secret of the Mimic recebendo dublagens oficiais, capazes de ampliar a imersão, a emoção e o alcance dessa obra tão importante para nossa comunidade.

O lançamento do mod está marcado para 07 de novembro de 2025.

💻Edição de vídeo
Scar

🎙️ Direção, Adaptação de Texto e Mixagem
Iron Master

🧩 Porte para o Mod
Rabbit Dubs

Todos os direitos autorais do jogo pertencem a Scott Cawthon e aos desenvolvedores de Five Nights at Freddy’s: Secret of the Mimic.
Este conteúdo é uma produção não oficial e sem fins lucrativos, criada exclusivamente para fins de entretenimento, homenagem e apreciação artística.

#FNAF #SecretOfTheMimic #DublagemPTBR #Fandub #FiveNightsAtFreddys #IronMaster #RabbitDubs","fnaf, FNaF, five, nights, at, freddy's, bonnie, springtrap, musica, original, freddy, spring, golden, chica, William, series, Dublado, em portugues, Rap Geek, Iron Master, Papyrus da Batata, rap, musica five nights at freddys, terror, roxo, Afton, foxy, oswald, rap do five nights at freddys, o coelho amarelo, springbonnie, william afton, iron rap, fnaf movie, agonia, spring bonnie, core, Iron FNAF, secret of the mimic, mimic, edwin murray, murray, white tiger, jakie, esconde esconde infinito, m2, fnaf final",00:01:28,8357,1563,151,https://i.ytimg.com/vi/T6gRGnXR-aM/maxresdefault.jpg,N/A
18,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",4.07%,pt-PT,18,UCdK8veAN0I3-9gs2Xqa7v9A,Amy Scarletona,2280000,TkFhLw1yvj4,2025-11-05T23:00:28Z,9.21 horas,SOBREVIVI 100 DIAS EM UMA ÁRVORE COM MEU NAMORADO EM 99 NOITES NA FLORESTA,,,00:22:44,97314,3489,472,https://i.ytimg.com/vi/TkFhLw1yvj4/maxresdefault.jpg,N/A
19,,,10,"Pop_music, Music, Music_of_Latin_America",0.25%,pt,19,UCLUZc2fVvdMwhJ7D09HdXTg,Malla 100 Alça,924000,L8UQ0WkO0pk,2025-11-04T17:45:11Z,38.47 horas,Malla 20 Anos - Clássicos - A Perfeição (Ao Vivo em João Pessoa/PB),"Inscreva-se no nosso canal, deixe seu like, comente e compartilhe com seus amigos! Aqui, você encontra conteúdos incríveis, feitos especialmente para você. Fique por dentro das novidades, acompanhe nossos lançamentos e não perca nenhum detalhe do que preparamos com tanto carinho.

REDES SOCIAIS
Instagram: https://bit.ly/2PX42NT

OUÇA NO SEU APP FAVORITO:
SPOTIFY 👉 https://open.spotify.com/artist/7JAMu...
DEEZER 👉 https://www.deezer.com/en/artist/5368499
APPLE MUSIC 👉 https://music.apple.com/us/album/decl...
YOUTUBE MUSIC 👉 https://music.youtube.com/channel/UCc...
AMAZON MUSIC 👉 https://music.amazon.com.br/artists/B...

©️ Bate Palmas Produções
Malla 20 Anos - Clássicos - A Perfeição (Ao Vivo em João Pessoa/PB)
Compositor: Marcelo Mello

Letra:

Houve um tempo em que faltaram palavras pra te dizer
Tudo aquilo que crescia no peito por você
Deus foi testemunha que o coração 
Por te chamou frente a perfeição

A paixão tocou meu peito minha alma
Trouxe a luz que ilumina o céu, meu mar
O destino veio a oferecer 
O que o coração precisa pra viver

Baby... vou te amar
Céu, meu mar
Não vou te perder meu amor
Me afogo em seus beijos 
Queimo no seu calor
Impossível fugir

Você olha nos olhos e me diz:
Que sou tudo pra você que é tão feliz
Entreguei sem medo o coração
Descobri no beijo a razão

Baby... vou te amar
Céu, meu mar
Não vou te perder meu amor
Me afogo em seus beijos queimo no seu calor
Impossível fugir ( X 2 )

FICHA TÉCNICA 
Artista: Malla 100 Alça 
Realização e Produção: Bate Palmas Produções 
Direção Artística: Neto
Direção Geral: Neto, Adauto Júnior, Victor Fernando, Felipe Neto
Mixagem: Jailson Mix
Captação: DON TFFV 
Edição: Don Studio Criativo 
Editor: Eric Persing / David Persing 
Cor: David Persing 
DTV: Nickson Eduardo 
Direção: David Persing / Klynton Holmes
Fotografia: Mario Kleyber (Marinho) 
Op. Câmeras: Carlos Germano, Boaz, Gabryel Honorato, Arthur Junior, Adaélida Firmino, Eric Persing, Eduardo Santos, Pedro Gaspar 
Drones: Robertinho e Roberto Duarte

#malla100alça #20anos #clássicos #aperfeição","malla 100 alça, desejo de menina, calcinha preta, moleca 100 vergonha, mala 100 alsa, mala 100 alça, oficial, video clipe, forro romantico, rickrocha, laninunes, grazisiqueira, batepalmas",00:03:26,60445,147,7,https://i.ytimg.com/vi/L8UQ0WkO0pk/maxresdefault.jpg,BR
20,,,20,"Lifestyle_(sociology), Entertainment, Video_game_culture",11.95%,en,20,UCCVWvf_e5oRb6RfXyluR7UA,Dress To Impress,805000,-INxQXu9utM,2025-11-05T16:00:07Z,16.22 horas,Dress To Impress x Wicked: For Good | 2025 Cinematic Gameplay Trailer,"Sign up for the #WickedForGood x #DressToImpress Event Here: https://www.roblox.com/events/3065023352595546699

Oz has never looked this good. 💚🩷

Step into the world of Wicked: For Good with exclusive designs by Oscar-winner Paul Tazewell. These limited designs are available to wear starting November 8. ✨

Get your tickets NOW for #WickedForGood http://wickedmovie.com/tickets",,00:03:10,175299,18068,2878,https://i.ytimg.com/vi/-INxQXu9utM/maxresdefault.jpg,N/A
21,,,20,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",9.52%,pt-PT,21,UCIwspRtKNszHhIhl36gREjQ,alanzoka,8860000,H_tHrE4ga18,2025-11-05T15:00:38Z,17.21 horas,QUASE UM DEVOUR! - JESTER: A FOOLISH RITUAL COM OS AMIGOS,"OS MAIORES DESCONTOS ESTÃO NO KABUM!:
http://kb1.me/alanzokakabumyt

💜 LIVE: https://www.twitch.tv/alanzoka
📷 Instagram: https://www.instagram.com/alanzoka/
📧 alanzoka@vandep.ag
🐤 Twitter: https://twitter.com/alanzoka




#Alanzoka","alan, electronic, desire, edge, alanzoka, video do alanzoka, alanzoka da twitch, videos com alanzoka, alanzoka video, alanzoka memes, gameplay alanzoka, lives do alanzoka, lives, alanzoka jogando, jester a foolish ritual, jester",01:02:50,273576,25566,484,https://i.ytimg.com/vi/H_tHrE4ga18/maxresdefault.jpg,BR
22,,,10,"Rock_music, Pop_music, Music, Independent_music, Music_of_Asia, Electronic_music",1.37%,fil,22,UCKwevOL1tzOUyER9WgVFHSw,IV OF SPADES,1110000,NnW9qdCefTs,2025-11-05T10:00:43Z,22.21 horas,IV OF SPADES - Rewind (Official Lyric Video),"ANDALUCIA, the newest album, OUT NOW.

Directed by Kris Cazin
Colorist: Bam Panaligan","iv of spades, aura, nanaman, mundo, unique salonga, zild benitez, blaster silonga, badjao de castro, opm, cup of joe, december avenue, bini, sb19, ben and ben, indie rock, alternative, sino, cozy cove, wish, pinoy music, filipino music, eraserheads, rivermaya, rico blanco, konsensya, ely buendia, suliranin, sindi, araw gabi",00:03:43,560967,6965,746,,N/A
23,,,20,"Racing_video_game, Action_game, Video_game_culture, Action-adventure_game, Role-playing_video_game",8.66%,pt-BR,23,UCeLIjscrkJXuJajp-XsxvMw,Noberto,79000,APtp9O65FIE,2025-11-05T21:00:12Z,11.22 horas,GTA 6 PRÉ-VENDA e TRAILER 3 + Novos PROTESTOS em FRENTE a ROCKSTAR Amanhã e Mais!,"CUPOM ""NOBERTOGAMER"" para R$100 REAIS na FORTGAMES: https://encurtador.com.br/rwit0
REI DOS COINS - A Melhor Opção para Gamers: https://www.reidoscoins.com.br/

SEGUE LÁ!  
-* GRUPO NO TELEGRAM: https://t.me/+OSy67QRG0Ik3Zjhh
-* INSTAGRAM: https://instagram.com/noberto_gamer
-* TWITTER:  https://www.twitter.com/noberto_gamer

Créditos: 

Thumbnail: https://www.instagram.com/p/DQo9NUvDRm0/

https://x.com/Noberto_Gamer/status/1986084635697115243

https://x.com/xXAboodeXx5/status/1985826965182730727

https://steamdb.info/sub/1456542/apps/

https://x.com/MrkelsGame/status/1986076632533352495

https://x.com/GameRoll_/status/1986111708067492237

Musica da intro: https://www.youtube.com/watch?v=GZhrXZWzas8

====================================================

00:00 GTA 6 NA LOJA DO XBOX PARA COMPRAR
01:22 GTA+ APARECEU NA STEAM E ISSO DA INDÍCIOS PARA PRÉ-VENDA
05:04 TRAILER 3 VINDO... MUITA COINCIDÊNCIA...
06:59 PROTESTOS PARA PREJUDICAR ROCKSTAR E MARKETING DO TRAILER 3/PRÉ-VENDA AMANHÃ!
09:41 CONCLUSÃO

#gta6 #gta6leaks #gta6trailer3 #gta6trailer2 #rockstargames #xbox","nobertogamer, Noberto, Gamer, Noberto Gamer, gta 6, gta 6 trailer 3, gta 6 pre venda, gta 6 preço, gta 6 pre order, gta 6 protestos, protestos em frente a rockstar, protestos rockstar, gta 6 funcionários, gta 6 polêmica, gta 6 lucia, gta 6 jason, gta 6 leaks, gta 6 vazamentos, gta 6 vazou, gta 6 mapa, gta 6 map, gta 6 trailer 2, gta 6 trailer gameplay, gta 6 xbox, gta 6 loja do xbox, gta 6 psn, gta 6 steam, gta + gta 6, gta 6 plus, gta 6 rp, gta 6 online",00:10:31,7520,590,61,https://i.ytimg.com/vi/APtp9O65FIE/maxresdefault.jpg,BR
24,,,20,"Action_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",2.13%,pt-BR,24,UC8cP4kV1GIbxRH-mlilSniQ,Problems Raiz ,839000,g3XLgG4dUMk,2025-11-05T20:59:46Z,11.23 horas,Só Pode BRAINROT do meu NOME,"Discord: https://discord.gg/zF7xYUUnE9

Email Comercial: comercialproblemsraiz@gmail.com",,00:14:40,161124,3200,228,,BR
25,,,10,"Pop_music, Music, Music_of_Latin_America",0.15%,pt-PT,25,UC9ii51CJaeLjthLGvqn54EA,Tiee,657000,OVhvRDln8Bg,2025-11-04T21:00:34Z,35.21 horas,Tiee - Teerã e Bagdá (As Minhas Que Tocam Lá Em Casa),"Essa é o vídeo completo de Teerã e Bagdá!

Ouça nos aplicativos de música clicando no link: https://ads.somlivre.com.br/As_Minhas_Que_Tocam_La_Em_Casa

Inscreva-se no canal e fique por dentro de todas as novidades do Tiee!

Siga Tiee nas redes sociais:
- Instagram: https://www.instagram.com/tieeoficial/
_________________________________________________________________________________________________

REALIZAÇÃO
Gold Produções / Som Livre / EMUNAH

PRODUÇÃO 
Produção Executiva: Renato Junior

EQUIPE GOLD
Direção Geral: Sérgio Marques
Label Manager: Camila Galvão / Carla Bastos / Pedro Souza
Digital: Brenda Rangel / Bárbara Drumond 
A&R Manager: José Parrança
A&R: Caio César


Vídeo — Unidades de Gravação: Estúdio Century

Dirigido por — Carolina Duttra e Gabriel Vasconcelos
Direção de fotografia, Editor Chefe e Color Granding — Ramon Samagaio
Produção Executiva— Maurício Pinto
Assistente de Direção — Juliane Lopes
Auxiliar Técnico — Carlos Alves
Cinegraﬁstas — Alberto Cunha, Alan Kardec, Brandon Barcellos, Bruno Baketa, Eric Alves, Phillip Correia e Valéria Ferreira
Gerente de sistemas - Eric Alves
Auxiliar de câmera — Daniel Ribeiro e Vanessa Ferreira.
Produção Técnica — Takehiko Maruyama
Produção e social midia— Larissa Corrêa


Áudio — Unidades de Gravação Estúdio Century

Produção Executiva — Maurício Pinto
Engenheiro de Gravação — Mauricio Pinto
Engenheiro de Mixagem e Masterização — Gabriel Vasconcelos
Técnico de Monitor — Rukison Santos (Kiko)
Auxiliar de gravação — Carlos Alves
Auxiliar Técnico — Carlos Alves e João Carlos Mata


Cenografia: Rugero Cenografia 
Cenógrafa: Priscila Rugero 
Designer 3D: Fernando Rugero 
Cenotécnico: Piteer Carvalho
Produtor Técnico: Enderson Abbade 
Produtora Executiva: Thay Carvalho.


Músicos

Vitor Campanário - teclado, guitarra, violão aço, piano elétrico e Organ 
Tuim Vasconcelos- Cavaco 
Carlos Júnior - Contra baixo elétrico 
Pablo Diego - bateria 
Pedrinho Ferreira- Surdo e cuica 
Jorge Luíz - Repique de mão 
Pedro Aguiar - Pandeiro 
Renan Cabral - Tantan 
Felipe Cavaco - Banjo 
Joel Araújo - Violão e coro 
Paulista - Flauta, Gaita e Sax Soprano 
Alan dos Santos - Coro 
Sebastian Guedes - Coro 
Jess Máximo - Coro
Diego Silva - Violino
Marcos Vinicius - Violino
Luiz Ondeza - Violoncelo 

Gabriel Vasconcelos- mixagem e masterização 
Daniele Andrade - Edição","Tiee Pagode Top pagode lançamento pagode som livre, samba, roda de samba",00:03:43,172986,252,10,https://i.ytimg.com/vi/OVhvRDln8Bg/maxresdefault.jpg,BR
26,,,24,"Entertainment, Lifestyle_(sociology), Film",10.74%,pt,26,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,47600000,6ZAQAL0-M9U,2025-11-05T23:52:50Z,8.34 horas,A NOVA ÁREA ROSA (!) DO PAGA E MÓIA! #7,"🔥 ELAS VOLTARAM! 🔥
As estampas mais queridas do Felipe Neto estão de volta por tempo LIMITADO!
👉 http://www.felipeneto.com.br

🎬 Assista Netour - Cabo Verde!
👉 Ep 1 - https://youtu.be/EXVw6pm0iq0
👉 Ep 2 - https://youtu.be/eBeNEoiu4HA
👉 Ep 3 - https://youtu.be/Dz9xmP3r4I8
👉 Ep 4 - https://youtu.be/LwopkkanB3o
👉 Ep 5 - https://youtu.be/JNatNyS9zWU

Conheça o Canal Netolab!
👉 https://www.youtube.com/@CanalNetolab

Compre: Aconteceu com a Minha Filha - https://amzn.to/4qlOuzm

🦉 SEJA CORUJA DE OURO!
👉 https://www.youtube.com/felipeneto/join","felipe neto, irmãos neto",02:37:55,64504,6723,203,https://i.ytimg.com/vi/6ZAQAL0-M9U/maxresdefault.jpg,BR
