Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game, Strategy_video_game",5.29%,pt-BR,11,UCaqLTryO8w6MQwpkFRVS4ow,Fortnite Brasil,561000,ngg2sZClZMg,2025-06-07T20:59:27Z,35.25 horas,Capítulo 6: Temporada 3 do Battle Royale do Fortnite — Super | Trailer de Cinematográfico,"Figuras heroicas inéditas, oponentes de longa data e novas maneiras de ganhar poderes! O Capítulo 6: Temporada 3 do Battle Royale do Fortnite — Super já chegou. Prepare-se para um intensivão de heroísmo, enfrente o Daigo, Senhor das Máscaras, e fique mais forte a cada batalha. O arco de treinamento começa agora!

Desbloqueie instantaneamente o Robin ao comprar o Passe de Batalha Super ou acessá-lo pelo Clube Fortnite. E fique de olho no céu... O Superman chegará como um Traje para desbloquear no Passe de Batalha Super em julho!","fortnite, battle royale, salve o mundo, save the world, epic games, som, stw",00:00:51,65820,3303,179,https://i.ytimg.com/vi/ngg2sZClZMg/maxresdefault.jpg,BR
12,,,17,"Association_football, Sport",6.25%,pt-BR,12,UCOa-WaNwQaoyFHLCDk7qKIw,Flamengo TV,7370000,HZ15LogoL1U,2025-06-06T23:51:52Z,56.38 horas,O PRIMEIRO DIA DE JORGINHO NO FLAMENGO,"#Flamengo #Mengo #Mengão #vamosflamengo 

Jorginho chegou no Mengão! Confere aí como foi a recepção, os bastidores e o papo com a Flamengo TV 🔴⚫

Inscreva-se na #FlamengoTV. Subscribe to Flamengo channel, a 45-million-fans nation. Join us!
----------
Com você o Mengão vai mais longe!
Seja sócio-torcedor: http://mengo.com.br

𝗦𝗶𝗴𝗮 𝗼 𝗙𝗹𝗮𝗺𝗲𝗻𝗴𝗼 𝗻𝗮𝘀 𝗿𝗲𝗱𝗲𝘀:

𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺: https://www.instagram.com/flamengo
𝗧𝗶𝗸𝗧𝗼𝗸: https://www.tiktok.com/@flamengo
𝗧𝘄𝗶𝘁𝘁𝗲𝗿: https://twitter.com/Flamengo
𝗙𝗮𝗰𝗲𝗯𝗼𝗼𝗸: https://www.facebook.com/FlamengoOficial","Clube de Regatas do Flamengo, Flamengo, Mengão, Mengo, Fla, Fla TV, TV Fla, canal oficial do flamengo, nação, nação rubro-negra, rubro-negro, flamengo tv, tv flamengo, tv do flamengo, a mais querida, joão guilherme, daniela boaventura, reikrauss, jogos do flamengo, gol do flamengo, flamengo ao vivo, melhores momentos flamengo, jorginho flamengo, jorginho flamengo skills, jorginho chegando no flamengo, jorginho melhores momentos, jorginho arsenal, jorginho flamengo chegada",00:09:00,659487,40504,731,https://i.ytimg.com/vi/HZ15LogoL1U/maxresdefault.jpg,BR
13,,,20,"Casual_game, Role-playing_video_game, Video_game_culture, Action-adventure_game, Strategy_video_game",1.54%,pt-BR,13,UC5mC_S9d0yGeUUY-n3lfyHw,JeffBlox,2100000,WhnLqGh6oRM,2025-06-07T19:03:11Z,37.19 horas,SECRETO LOS TRALALERITOS NO ROUBE UM BRAINROT 😍😍😍 (Bilhões em Segundos),🕹️ROBLOX - Roube um Brainrot,,00:29:53,326686,4692,327,https://i.ytimg.com/vi/WhnLqGh6oRM/maxresdefault.jpg,BR
14,,,10,"Music_of_Latin_America, Music",1.71%,,14,UCDk8gH_-6P_2taTDTdwrhOg,Silvanno Salles Oficial,1050000,hnY2YvAq7-g,2025-06-04T13:41:30Z,114.55 horas,SILVANNO SALLES - SEU REFÉM,"Silvanno Salles, O Cantor Apaixonado.

Instagram: @SilvannoSalles
Facebook: Silvanno Salles Oficial
Twitter: @OreiDaBahia

Contatos para Show:
75 98174-4595.
71 99347-8822.
71 98840-0778.

Se Inscreva no Canal e ative o sininho para receber todas as notificações.","SILVANNO SALLES, SILVANNO SALLES OFICIAL, SILVANNO, SALLES, O CANTOR APAIXONADO, ARROCHA, SOFRENCIA, PISEIRO",00:03:55,70521,1147,59,https://i.ytimg.com/vi/hnY2YvAq7-g/maxresdefault.jpg,BR
15,,,17,"Association_football, Sport",12.56%,pt-BR,15,UC084Mraf1n0rUIhz0V3sZfg,Venê Casagrande,378000,7pIqiv8xqZQ,2025-06-07T17:14:30Z,39.00 horas,URGENTE! GERSON ACEITA OFERTA DO ZENIT E PODE DEIXAR O FLAMENGO A QUALQUER MOMENTO | VEJA VALORES,"Aposte (com responsabilidade) na KTO, mas APENAS se você for MAIOR de 18 anos: kto.bet.br/venecasagrande

Pix para ajudar o Canal: venelouis.casagrande@gmail.com

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UC084Mraf1n0rUIhz0V3sZfg/join

INSCREVA-SE NO CANAL VENÊ CASAGRANDE!

Minhas redes sociais:

Twitter: https://twitter.com/venecasagrande
Instagram: https://www.instagram.com/venecasagrande/Pix para ajudar o Canal: venelouis.casagrande@gmail.com","Flamengo, Flamengo ao vivo, Flamengo notícias, Notícias do Flamengo ao vivo, Flamengo Gerson, Gerson Flamengo zenit",00:12:32,139732,14836,2720,https://i.ytimg.com/vi/7pIqiv8xqZQ/maxresdefault.jpg,BR
16,,,10,"Electronic_music, Pop_music, Music, Independent_music",5.67%,en,16,UC4mYKePIas5YgGfYZ2J2OxQ,SabrinaCarpenterVEVO,2270000,aSugSGCC12I,2025-06-06T14:00:06Z,66.24 horas,Sabrina Carpenter - Manchild (Official Video),"Stream “Manchild” here: https://sabrinacarpenter.lnk.to/Manchild
 
New merch available: https://sabrinacarpenter.lnk.to/ManchildCollection  
 
Directed by Vania Heymann & Gal Muggia
 
makeup: Prada Beauty using Banana Balm
special thanks to Prada Beauty Makeup
 
Subscribe to Sabrina’s channel: https://bit.ly/SCYTsubscribe
 
Follow Sabrina Carpenter: https://linktr.ee/sabrinacarpenter
Instagram:  https://www.instagram.com/sabrinacarpenter
Facebook:  https://www.facebook.com/sabrinacarpenter
Twitter:  https://x.com/SabrinaAnnLynn
TikTok:  https://www.tiktok.com/@sabrinacarpenter
 
LYRICS:
 
You said your phone was broken
Just forgot to charge it
Whole outfit you’re wearing
God I hope it’s ironic
Did you just say you’re finished?
Didn’t know we started
It’s all just so familiar
Baby, what do you call it?
Stupid
Or is it
Slow?
Maybe it’s
Useless?
But there’s a cuter word for it
I know
Manchild
Why you always come a running to me?
Fuck my life
Won’t you let an innocent woman be?
Never heard of self care
Half your brain just aint there
Manchild
Why you always come a running
Taking all my loving from me?
Why so sexy
If so dumb?
And how survive the earth so long?
If I’m not there it won’t get done
I choose to blame your mom
Manchild
Why you always come a running to me?
Fuck my life
Won’t you let an innocent woman be?
Never heard of self care
Half your brain just aint there
Manchild
Why you always come a running
Taking all my loving from me?
Oh I like my boys playing hard to get
And I like my men all incompetent
And I swear they choose me
I’m not choosing them
Amen
Hey men!
Oh, I like my boys playing hard to get
And I like my men all incompetent
And I swear they choose me
I’m not choosing them
Amen
(Amen)
Hey men!
(Hey men!)
Manchild
Why you always come a running to me?
(always come a running to me)
Fuck my life
Won’t you let an innocent woman be?
Oh, I like my boys playing hard to get
And I like my men all incompetent
And I swear they choose me
I’m not choosing them
Amen
Hey men!
 
#SabrinaCarpenter #Manchild

Music video by Sabrina Carpenter performing Manchild (Official Video).© 2025 Island Records, a division of UMG Recordings, Inc.","Sabrina Carpenter, Island Records, Pop, Manchild, New Music, 2025",00:03:57,12808306,689357,37129,https://i.ytimg.com/vi/aSugSGCC12I/maxresdefault.jpg,N/A
17,,,24,"Lifestyle_(sociology), Hobby",8.84%,pt-BR,17,UCwlrqVg7vmqzoHeCfDB1uEA,Life by Lufe,1080000,4rHUdcwr4ns,2025-06-08T11:00:09Z,21.24 horas,Casa para se Inspirar: Boa arquitetura e ideias incríveis pra morar bem com design e mais afeto,"Um apartamento antigo, um casal de arquitetos e um projeto cheio de alma.

O Pedro Luna e a Carolina Gurgel são dois arquitetos que decidiram transformar um apartamento antigo em São Paulo em um espaço que representa tudo o que eles acreditam: uma nova forma de morar, mais sensível, criativa e com personalidade.

Eles abriram as estruturas, deixaram as vigas de concreto aparentes, e desenharam praticamente tudo o que tem ali dentro: luminárias metálicas que acompanham as vigas, móveis autorais criados pelo Pedro que é designer,  puxadores únicos nos armários, uma mesa de jantar especial, e até os pequenos detalhes que fazem toda a diferença.

É um lar cheio de boas ideias, com uma integração acolhedora e soluções que mostram o poder do design afetivo. Tem plantas, peças de garimpo, artesanato, design brasileiro e muita inspiração para quem quer transformar a casa num lugar com mais verdade.

Esse vídeo é um convite para quem ama arquitetura, design e decoração com alma — e também para quem quer aprender a olhar para o lar com mais liberdade e criatividade.

Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/lifebylufe/join

Conheça mais sobre tudo o que falo:
linkme.bio/LifebyLufe

Sigam-se também no Instagram: https://www.instagram.com/lifebylufe/","Decoração, Decor, apartamento, criativo, home, design interiores, Lufe Gomes, arquitetura afetiva, reforma de apartamento, móveis autorais, design brasileiro, luminárias metálicas, plantas na decoração, iluminação criativa, lar com alma, casa inspiradora, integração de ambientes, arquitetura contemporânea, creative home, indoor plants, lighting design, handcrafted furniture, diseño de interiores, iluminación creativa, casa con alma, decoración creativa, plantas de interior",00:45:06,66154,5567,283,https://i.ytimg.com/vi/4rHUdcwr4ns/maxresdefault.jpg,BR
18,,,22,"Role-playing_video_game, Action_game, Video_game_culture, Action-adventure_game",4.63%,en,18,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,13200000,fTBRpV4iNR8,2025-06-07T20:00:22Z,36.24 horas,Fortnite Chapter 6 Season 3: Super | Cinematic Intro,"Superman, save us from the sweats 🙏 Chapter 6 Season 3: Super arrives today!

Get the Battle Bundle and instantly unlock Superman ahead of his July 11 release!",yt:cc=on,00:00:29,978698,43078,2205,https://i.ytimg.com/vi/fTBRpV4iNR8/maxresdefault.jpg,US
19,,,10,"Music, Music_of_Latin_America, Pop_music",2.23%,pt,19,UCBy6yIwHdhEEYG_nwHD-tiQ,Lucas Lucco,6830000,zjNPoKTtAJY,2025-06-06T15:02:54Z,65.19 horas,@lucaslucco e @gusttavolimaoficial - Carta Pra Quem Vem Depois de Mim,"Ouça ""Carta Pra Quem Vem Depois de Mim"" na sua plataforma preferida: https://onerpm.link/cartapraquemvemdepoisdemim

Conecte-se com Lucas Lucco:
▶ Instagram: http://instagram.com/lucaslucco
▶ TikTok: https://www.tiktok.com/@lucaslucco
▶ Facebook: http://www.facebook.com/lucasslucco

Conecte-se com Gusttavo Lima:
▶ Instagram: https://www.instagram.com/gusttavolima/
▶ TikTok: https://www.tiktok.com/@gusttavolima

Inscreva-se no canal! 
Clique no link: https://www.youtube.com/@lucaslucco

Veja meus conteúdos diários em https://www.youtube.com/@DiarioLucasLucco
--
Lucas Lucco - Carta Pra Quem Vem Depois de Mim

Composta por Lucas Lucco

Imagina se o seu ex-amor deixa uma carta para o próximo amor da sua vida? 
Ia ser mais ou menos assim:

Um dia alguém vai ocupar 
O meu lugar no quarto, no abraço e no colchão.
Eu prometi te desejar 
Felicidade estando ao meu lado ou não, 
Eu prometi não interferir

Peguei minhas coisas em silêncio, mas antes escrevi
Olha o sorriso dela, diz que ama ela
Carta pra quem vem depois de mim

Ela não gosta de buquê de rosas
Ela detesta ter que esperar 
Se fizer frio cobre os pés dela
Não tire tira as coisas dela do lugar

Especialmente se for sexta-feira
Prova mil roupas, mas fica de jeans
Fiz essa lista pra quem quer que seja
Que ele faça o que eu não consegui 

Faz ela feliz

Um dia alguém vai ocupar 
O meu lugar no quarto, no abraço e no colchão.
Eu prometi te desejar 
Felicidade estando ao meu lado ou não, 
Eu prometi não interferir
Peguei minhas coisas em silêncio, mas antes escrevi
Olha o sorriso dela, diz que ama ela
Carta pra quem vem depois de mim

Ela não gosta de buquê de rosas
Ela detesta ter que esperar 
Se fizer frio cobre os pés dela
Não tire tira as coisas dela do lugar

Especialmente se for sexta-feira
Prova mil roupas e ficar de jeans
Fiz essa lista pra quem quer que seja
Que ele faça o que eu não consegui 

Ela não gosta de buquê de rosas
Ela detesta ter que esperar 
Se fizer frio cobre os pés dela
Não tire tira as coisas dela do lugar

Especialmente se for sexta-feira
Prova mil roupas e ficar de jeans
Fiz essa lista pra quem quer que seja
Que ele faça o que eu não consegui 

Faz ela feliz, faz o que eu não fiz...

Ficha Técnica:
Produção: Menor Dj, Ivan Lemmes
Teclados, Steels, FXS e Beats: Menor Dj 
Baixo: Ivan Lemmes 
Piano: Erick Sampaio 
Sanfona: Espetinho Sanfoneiro
Bateria: Lucas Henrique 
Violões e Guitarras: Rodrigo Rocha 
Mix e Master: Dani Mariano

Direção: Francisco Bernardoni e Lucas Lucco
Assistente de Direção: Renato Alves
Direção de Produção: Alvaro Guilherme 
Direção Executiva: Roça Music
Produção Executiva: Álvaro Guilherme 
Assistente de Produção: Anna Laura Ferreira de Almeida
Câmeras: Francisco Bernardoni, Renato Alves
Gaffer: Vavá
Assistente de Maquinaria: Wilton Negão
Maquiagem: Sthefany Luiza 
Assistente de Set: Anna Laura Ferreira de Almeida
Direção de Arte: Francisco Bernardoni, Álvaro Guilherme
Logger: Francisco Bernardoni 
Assistente de Câmera: Vavá
Making Of: Miguel Montezzo e Camila Falchetto

Pós-produção e Estratégia Criativa: Anti Copy Club e Roça Music

#lucaslucco #gusttavolima #cartapraquemvemdepoisdemim","lucas lucco, gusttavo lima, carta pra quem vem depois de mim, lucas lucco gusttavo lima, olha o sorriso dela diz que ama ela, ela não gosta de buque de rosas, um dia alguém vai ocupar, cartas lucas lucco gusttavo lima, cartas lucas lucco, musica nova gusttavo lima, musica nova, sertanejo sofrencia, sofrencia, carta pra ex, faz ela feliz, lembra que aqui não tem nada, sertanejo, música sertaneja, modão sertanejo, modao sertanejo, sertanejo lançamento, 2025, junho, junho 2025, luco",00:03:10,965713,20246,1327,https://i.ytimg.com/vi/zjNPoKTtAJY/maxresdefault.jpg,BR
20,,,17,"Sport, Volleyball",1.98%,en,20,UCNMg6XDhRZI2QzL4pWOvP_w,Volleyball World,3690000,Kbh4qxwi0E0,2025-06-07T19:23:57Z,36.84 horas,Germany 🇩🇪 vs. Brazil 🇧🇷 - Highlights | Week 1 | Women's VNL 2025,"🔴 Full Volleyball Nations League LIVE on Volleyball TV: https://go.volleyball.world/VNL?ytv=d

Watch the women's highlights between Germany and Brazil from Week 1 of the Volleyball Nations League 2025 in Rio de Janeiro (Brazil)! #VNL2025 #Volleyball

🏐 More highlights from the Women's VNL: https://www.youtube.com/playlist?list=PLbVCx4hq5E0kUJl_rXKn4c_gLKEvxWzRu

📅 Full schedule + results: https://en.volleyballworld.com/volleyball/competitions/volleyball-nations-league/schedule/

🔔 Subscribe NOW!: https://go.volleyball.world/Subscribe?ytv=d

LOVE BEACH VOLLEYBALL?
🏝️🏐 Check out https://go.volleyball.world/SubscribeBVB?ytv=d

FOLLOW US ON SOCIAL MEDIA 🤳
Instagram: https://go.volleyball.world/Instagram?ytv=d
TikTok: https://go.volleyball.world/TikTok?ytv=d
Facebook: https://go.volleyball.world/Facebook?ytv=d
Twitter: https://go.volleyball.world/Twitter?ytv=d
More info: https://go.volleyball.world/home?ytv=d","Brazil, Germany, Germany vs. Brazil - Women's VNL 2025, country-Brazil, gender-female, mid-21576, sport-volleyball, tcode-WVNL2025, teama-GER, teamb-BRA, ttype-18, videostrand-GameHighlights, videotype-WSC, y-2025",00:10:08,359978,6586,555,https://i.ytimg.com/vi/Kbh4qxwi0E0/maxresdefault.jpg,CH
21,,,10,"Music_of_Latin_America, Music, Pop_music",3.44%,pt-BR,21,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,2830000,kFNLFzA78uI,2025-06-06T14:00:07Z,66.24 horas,Calcinha Preta - DVD Completo #ATEMPORAL360 (Ao vivo em Maceió),"Festival Atemporal | Garanta seu ingresso: festivalatemporal.com.br

Playlist Atemporal: https://youtube.com/playlist?list=PLH2m03GXpN_u9-AXQyEBx7CsfKloF9H1c&si=cohI8ZMy_ktSuQWz

Inscreva-se: https://www.youtube.com/calcinhapreta?sub_confirmation=1
Site Oficial: Site Oficial: https://www.calcinhapreta.com.br/

SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal

OUÇA NAS PLATAFORMAS:
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null

Shows: (83) 99921-0506 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br

FICHA TÉCNICA
Realização: FazMídia
Produção Executiva: Diassis Marques, Felipe Marques, Wagner Chianca e Fernanda Marques
Direção de Vídeo: Anselmo Troncoso
Produção Musical: Chrystian Lima e Alex Marques
Edição: Marcelus Marques e Daniel Aragão
Coloração: Antonio H. Queiroz
Mixagem: Léo Moraes
Masterização: Alessandro Kbral


SETLIST:
(00:00 - 03:02) Onde O Sonho Mora
(03:02 - 06:43) Versos e Promessas
(06:43 - 10:18) Palavras
(10:18 - 13:17) Fotografias
(13:18 - 16:33) Te Acho Tão Linda
(16:34 - 20:00) Encruzilhada
(20:02 - 23:52) Quem Sabe Um Dia
(23:53 - 26:49) Sou assim e Não Vou Mudar
(26:50 - 30:31) Meu Anjo
(30:32 - 33:34) Longe
(33:35 - 36:36) A Casa Caiu
(36:36 - 40:41) Tutti Frutti / Não se Apaixone Não","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Baby Doll, Um Degrau Na Escada, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Wesley Safadão, Gusttavo Lima, Forró, Volume 30, Atemporal, Maiara e Maraisa, Pouca Roupa, Ao Vivo em Salvador, Cobertor, Sem Explicação, Versões em forró, forró das antigas",00:40:42,435248,13348,1609,https://i.ytimg.com/vi/kFNLFzA78uI/maxresdefault.jpg,BR
22,,,24,Lifestyle_(sociology),5.36%,pt-BR,22,UC6nYtmaMh43WUQW5YeopuNg,Eu você e nós,7350000,9TPBRBus9LY,2025-06-07T21:30:01Z,34.74 horas,ZANELLA QUEM É ESSA LOUCA?,"E-mail p/ contato:
marianicolly@wupper.com.br 
mariaemanuelly@wupper.com.br

Fozzi ⚡️

CUPOM: EUVOCEENOS
https://usefozzi.com.br/","nicolly, emanuelly, eu voce e nos, euvoceenos, videos engraçados, videos divertidos, gemeas, cabelo vermelho, cabelo azul, irmas, gemeos, dolls",00:08:10,234759,12210,381,https://i.ytimg.com/vi/9TPBRBus9LY/maxresdefault.jpg,BR
23,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game",7.77%,en,23,UCS2iGSouOopNHXFBcWtBQiA,Resident Evil,484000,POz1-EmLsTY,2025-06-06T23:05:03Z,57.16 horas,Resident Evil Requiem - Reveal Trailer,"Requiem for the dead. Nightmare for the living.

Resident Evil Requiem is the highly anticipated ninth title in the mainline Resident Evil series. Prepare to escape death in a heart-stopping experience that will chill you to your core.
 
A new era of survival horror begins when Resident Evil Requiem launches February 27, 2026 for PlayStation®5, Xbox Series X|S and Steam.
 
For more official news and updates, follow us on:
https://www.residentevil.com/requiem
https://twitter.com/re_games 
http://www.facebook.com/residentevil 
https://www.instagram.com/re_games","#ResidentEvil, #RE, #RERequiem, #RE9",00:03:39,1963252,139651,12881,https://i.ytimg.com/vi/POz1-EmLsTY/maxresdefault.jpg,N/A
24,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",1.81%,pt-BR,24,UCOPi8iWwV6BkL-boz69eJ5g,HeyDavi,5760000,ogtbZ23rkt8,2025-06-07T01:35:15Z,54.66 horas,Sobrevivendo 24 HORAS com o SAPINHO FOFO ASSASINO Que TE PERSEGUE no Minecraft...,Sobrevivendo 24 HORAS com o SAPINHO FOFO ASSASINO Que TE PERSEGUE no Minecraft...,,00:24:07,161203,2820,90,https://i.ytimg.com/vi/ogtbZ23rkt8/maxresdefault.jpg,BR
25,,,24,"Action-adventure_game, Video_game_culture, Action_game",5.91%,pt-BR,25,UCUZfhX79dQrJvAgYefiXCCA,Flow Games,731000,hKvoB2G-3LU,2025-06-06T23:15:32Z,56.98 horas,"COBERTURA SUMMER GAME FEST 2025, RESIDENT EVIL 9 é hoje? - #FGN","MANDE SUA MENSAGEM COM VOZ PERSONALIZADA!
https://livepix.gg/flowgamestv

Chegou o grande dia! Direto do YouTube Theater em Los Angeles, a abertura da Summer Game Fest 2025 vai vir recheada de novidades, com Geoff Keighley no comando e quem sabe algumas aparições surpresa? 

Direto de Los Angeles, direto do Brasil, vem com a gente que hoje tá 🔥
~~~~~~  

BONOXS
Está rolando a campanha do ""Days of Play"" na Bonoxs. Usando o cupom DAYSOFPLAY você tem 10% de desconto nos cartões da PSN!
Para todas as compras, o cupom FLOWGAMES5 dá 5% de desconto na primeira compra do usuário
https://bit.ly/flowgamesBNX

~~~~~~  

LOW GAMES
ENTRE NOS GRUPOS DO WHATSAPP do LOW GAMES
https://devzapp.com.br/api-engennier/campanha/api/redirect/6834a75d96a7ba00010439e4

DAYS OF PLAY, de 28 de maio a 11 de junho com o Low Games, os melhores preços!
https://amzn.to/4kxFRhq

PS5 Slim Sem Leitor + 2 Jogos MAIS BARATO com CUPOM!
Cupom: ULTRAMELI18
https://mercadolivre.com/sec/2rzBRjY

Garanta o seu PS5 Pro para a melhor experiência em GTA 6 com o Low Games!
https://amzn.to/4diHXiM

PS5 Slim 1TB com Returnal + Ratchet & Clank com ótimo preço no Days of Play do Low Games
https://mercadolivre.com/sec/1W3GYbd

ACESSÓRIOS E JOGOS PARA NINTENDO SWITCH 2 MAIS BARATOS COM O LOW GAMES!
Amazon (JoyCon 2): https://amzn.to/3RUQ5MC
Amazon (Mario Kart World, mídia física): https://amzn.to/3ERXKsc

🔴 Bundle Nintendo Switch 2 + Mario Kart World
- Amazon: https://amzn.to/3FyCtnL
- Kabum: https://tidd.ly/45EkJ4U
- Mercado Livre: https://mercadolivre.com/sec/1aM3xzx

🔴 CONSOLE NINTENDO SWITCH 2 - SÓ CONSOLE
Amazon
•⁠  ⁠Preço: R$4.184 (à vista)
•⁠  ⁠Preço: R$4.499 (até 12x sem juros!)
•⁠  ⁠Link: https://amzn.to/4d77kUN

Kabum
•⁠  ⁠Preço: R$4.499 (à vista)
•⁠  ⁠Preço: R$4.499 (até 10x sem juros!)
•⁠  ⁠Link: https://tidd.ly/3YB33D3

🔴 Joy-Con 2 Azul e Vermelho Claro
•⁠  ⁠Amazon: https://amzn.to/45bgnlM
•⁠  ⁠Kabum: https://www.awin1.com/c

-------------------------
🟢 CONTROLE PRO NINTENDO SWITCH 2
Amazon
•⁠  ⁠Preço: R$557 (à vista)
•⁠  ⁠Preço: R$599 (até 12x sem juros!)
•⁠  ⁠Link: https://amzn.to/4d3AIuV

Kabum
•⁠  ⁠Preço: R$599 (à vista)
•⁠  ⁠Preço: R$599 (até 10x sem juros!)
•⁠  ⁠Link: https://tidd.ly/3EISqY9

Mercado Livre:
- Preço: R$ 557,85 (à vista)
- Preço: R$ 599,90 (parcelado) 
- Link: https://mercadolivre.com/sec/16aWd6Q 
USE O CUPOM APROVEITE10
-------------------------
⚫ JOY-CON 2
Amazon
•⁠  ⁠Preço: R$650 (à vista)
•⁠  ⁠Preço: R$699 (até 12x sem juros!)
•⁠  ⁠Link: https://amzn.to/3RUQ5MC

Kabum
•⁠  ⁠Preço: R$699 (à vista)
•⁠  ⁠Preço: R$699 (até 10x sem juros!)
•⁠  ⁠Link: https://tidd.ly/4iO2uwM
-------------------------
🔵 CÂMERA NINTENDO SWITCH 2
Amazon
•⁠  ⁠Preço: R$348 (à vista)
•⁠  ⁠Preço: R$375 (até 12x sem juros!)
•⁠  ⁠Link: https://amzn.to/3GItcJP

De um game over nos preços altos com o Low Games, e compre jogos, consoles e acessórios com preços baixos! 
https://www.lowgames.com.br/

ENTRE NOS GRUPOS COM PROMOÇÕES EM TEMPO REAL: https://linktr.ee/lowgames

~~~~~~ 

FLOW PING 
Otimize sua rota de internet, reduza o lag e aumente seu FPS em sua gameplay com o Flow Ping. 
https://try.flowping.com.br/flowgames/ 

~~~~~~ 

Acompanhe o Flow Games em todas as mídias: https://linkin.bio/flowgamestv/ 
Acesse o nosso portal de notícias: https://flowgames.gg/ 
Faça parte do Discord do Flow Games: https://discord.com/invite/SfxPYf7BkQ 

Receba as principais notícias, vídeos e conteúdos exclusivos do universo gamer, na palma da sua mão. 

WhatsApp: https://www.whatsapp.com/channel/0029VacH04P8aKvBME6vZH1W 
Telegram: https://t.me/FlowGamesNEWS 

~~~~~~ 

CAIXA POSTAL
80154 | CEP: 03350-970 | São Paulo - SP
especificar que é pro Flow Games

~~~~~~ 

Conheça o HUB Flow Games no YouTube. 
Flow Games Trailers: https://www.youtube.com/@FlowGamesTrailers 
Cortes do Flow Games: https://www.youtube.com/@CortesdoFlowGames 

~~~~~~ 

ANFITRIÕES: 

*FLOW GAMES*

Davy Jones 
- Twitter: @DavyJonesRJ
 - Instagram: @odavyjones

PhoenixBR
- Twitter: @PhoenixBR
 - Instagram: @PhoenixBRnnf

Thais Matsufugi
- Twitter: @thamatsu
 - Instagram: @ThaMatsu

Cross
- Twitter: @Cross_GP
 - Instagram: @crosstossaur

Bruno Micali
- Twitter: @MicaliBruno
- Instagram: @micalibruno

*MD3*

Schaeppi
- Twitter: @Schaeppi
- Instagram: @tschaeppi

Prieto
- Twitter: @fprieto
- Instagram: @prieto.7k

Djoko
- Twitter: @Djokolol
- Instagram: @djokolol

~~~~~~ 

PRODUÇÃO:

Felipe Cardoso
-Instagram: @goodcardoso 
-Twitter: @cardoso122 

DIREÇÃO:

Takeshi Oyama
- Instagram: @takeshioyama_
- Twitter: @takeshioyama

Zero
-Instagram: @otiozero 
-Twitter: @otiozero 

Luiz Pancieri
- Instagram: @luizpancieri

~~~~~~ 

#flowgames #summergamefest","flowgames, flow games, podcast flow, podcast flow games, podcast flow jogos, fgn, flow games news, notícias jogos, notícias games, davy jones flow games, cross flow games, gta 6, phoenixbr, bruno micali, react do flow games, flow games thamatsu, nintendo switch 2, lançamento switch 2, flow games switch 2, summer game fest 2025, E3 2025, flow games sgf, cobertura summer game fest flow, flow games em los angeles",04:04:21,389531,22849,161,https://i.ytimg.com/vi/hKvoB2G-3LU/maxresdefault.jpg,BR
