Posicao na coleta,Gênero do vídeo,Tipo de produtor,Categoria do vídeo,guideCategory,Taxa de engajamento,Idioma,Posicao Geral,Id do canal,Canal,Inscritos no canal,Id do vídeo,Data de publicação,Diferenca de horas entre postagem e coleta,Título do vídeo,Descrição do vídeo,Tags do video,Duração do vídeo,Visualizações,Gostei,Comentários,thumbnail_maxres,Pais
11,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",13.36%,pt,11,UCAjKLSz8h3XJM5CSJWvmoNA,Gigaton Games,2870000,0QE06jF-oYM,2025-12-26T22:46:46Z,21.39 horas,COMO ACHAM ESSAS COISAS NO TRAILER DO GTA 6? - Noticias da rockstar,"Isso aí.

Canal da nova era:   @NovaEraSantaEfigenia  
Loja nova era: https://www.lojanovaera.com/?utm_source=youtube&utm_medium=influencer&utm_campaign=gigatongames


Contato comercial: contatogigatongames@gmail.com

Instagram: https://www.instagram.com/diegogigaton",,00:09:19,33951,4317,218,https://i.ytimg.com/vi/0QE06jF-oYM/maxresdefault.jpg,N/A
12,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",3.34%,pt,12,UCMqwki1wq79sf5IBueB9pQQ,PIZÃO,7740000,aYGLicvF140,2025-12-27T14:58:15Z,5.20 horas,EU E O LARRYZINHO ESCAVAMOS PARA ESCAPAR DA PRISÃO no ROBLOX!,"Hoje eu e o Larryzinho jogamos dig to scape, cave para escapar da prisao, junto com o rato mizeravel do larryzinho. Fugimos da prisão no ROBLOX! Escapamos da prisao do roblox junto com o LARRYZINHO.",,00:15:37,81045,2496,212,https://i.ytimg.com/vi/aYGLicvF140/maxresdefault.jpg,BR
13,,,10,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.39%,pt-PT,13,UCi7yAfza-C6GKzh2EdeSAyg,STATUS FUNK,44900,sMLUWNL-d0w,2025-12-26T15:11:46Z,28.97 horas,NÃO SEI SE É FANATISMO - Yasmin Sensação,"Música: Fanatismo
Artista: Yasmin Sensação
Composer: Anselmo Ralph

Ele levanta e me diz: 
Meu amor, já vou
E sem drama, eu peço um beijo 
e digo que tá bom
Mas no fundo o meu coração grita: 
Fica aqui
Eu detesto quando ele sai de perto de mim

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando ele vai embora, a tristeza

Eu não sei se é fanatismo
Mas eu quando estou longe de ti
Me sinto como uma menina 
Desprotegida
Vê só

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só

É que só ele traz brilho no meu olhar, é que
É que só ele me dá asas pra voar e quando
Ele está comigo, eu me sinto mais viva
Mas quando, vem, vem

Eu não sei se é fanatismo
Mas eu, quando estou longe de ti
Me sinto como uma menina 
Desprotegida

Não sei se é fanatismo
Basta um segundo longe de ti
Sinto falta dos, dos teus carinhos, 
dos teus abraços
Vê só","status funk, funk, status, mc ig, ig, sintonia dos fluxos, top funk, melhores funks",00:02:23,24636,336,6,https://i.ytimg.com/vi/sMLUWNL-d0w/maxresdefault.jpg,BR
14,,,1,"Television_program, Film, Entertainment",1.16%,en,14,UCdIGJ48YH98rTt37mx-UsNQ,TeaserCon,152000,KVS4TLWLDaQ,2025-12-26T13:01:13Z,31.15 horas,AVENGERS: DOOMSDAY (2026) | Thor Trailer | Marvel Comics | Concept,"#Marvel #Avengers #Avengersdoomsday #ChrisEvans #Robertdowneyjr 
 
🎥 Attention viewers! (ITS FAN MADE)
Avengers: Doomsday brings the Marvel Cinematic Universe into its most dangerous chapter yet as a new global threat rises. The Avengers Doomsday official trailer teases the shocking arrival of Doctor Doom, portrayed by Robert Downey Jr., setting the stage for an epic clash that will reshape the future of the MCU. Packed with multiversal stakes, iconic heroes, and dark comic-inspired themes, this Avengers 2026 movie launches Marvel Phase 6 with a powerful warning: Doomsday is coming.

The inspiration behind this video:
The Marvel Cinematic Universe is forever changed! In this video, we break down the explosive Avengers Doomsday trailer , analyzing every hidden detail in the Avengers Doomsday official trailer that just dropped. With the Avengers 2026 release date fast approaching, the hype for Avengers Doomsday is at an all-time high. We discuss how Marvel Studios has set the stage for the multiverse's darkest hour and what the footage reveals about the plot of the highly anticipated Avengers Doomsday movie . Whether you are here for the action or the lore, this is your ultimate guide to the Avengers Doomsday marvel trailer .

All eyes are on the shocking return of the king: Robert Downey Jr Doctor Doom . We dive deep into the Avengers Doomsday cast and the theories surrounding the Doctor Doom MCU incarnation. Is this a twisted Tony Stark variant, or has Robert Downey Jr MCU returned as the true Victor Von Doom? We analyze the showdowns teased in the Avengers Doomsday teaser and how the remaining heroes will cope with an enemy who wears the face of their fallen friend. This isn't just an Avengers film; it looks like a full-blown Doctor Doom movie that will redefine the Marvel Cinematic Universe .

Finally, we explore the wider implications for MCU Phase 5 and the kick-off of Marvel Phase 6 . We provide a frame-by-frame analysis of the Doomsday trailer , pointing out easter eggs from the comics and connections to Secret Wars . From the visual tone of the Dr. Doom trailer moments to the updated team roster, we cover everything you need to know about the Avengers Doomsday trailer official release. Don't miss our full reaction and predictions for Avengers doctor doom and the future of Marvel .

◖Made/Edited By Us◗
(SFX, VFX, Art) 
► Art by TeaserCon IG:  /teaserconofficial
◖Attention viewers◗ This Film & Animation video created only for Entertainment. 
Most of VFX created by us.

Thank You So Much For Watching!
Subscribe Now For More.
--------------------------------","avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",00:01:24,492268,5537,196,https://i.ytimg.com/vi/KVS4TLWLDaQ/maxresdefault.jpg,PK
15,,,20,"Role-playing_video_game, Video_game_culture, Action-adventure_game, Action_game",5.77%,pt,15,UC9Qu6o04oTf-b2acahQVk1g,Kass & KR,2620000,c_rVz5G64Y0,2025-12-27T14:45:10Z,5.41 horas,COMO a TURMA de KASS E KR se CONHECERAM?,"🧸 Compre os BONECOS DE KASS E KR: https://boxsugar.com.br/kass-e-kr/

💌 Contato profissional: kassekr@pulliginfluencers.com.br

🎮 Nosso host de Minecraft: https://enxadahost.com/ (Cupom: KASSEKR)","minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",00:21:39,106954,6020,155,https://i.ytimg.com/vi/c_rVz5G64Y0/maxresdefault.jpg,BR
16,,,10,"Pop_music, Music, Music_of_Latin_America",2.92%,en-US,16,UCUttiBcTF0ZtlW7VdXuMc8Q,Zé Henrique e Gabriel,465000,CRoxUSpmdhk,2025-12-26T14:00:08Z,30.16 horas,Zé Henrique & Gabriel - Dona Do Meu Destino (ZHG Acústico) [Clipe Oficial],"#Sertanejo #ZHGAcústico #ZéHenriqueeGabriel #NewMusicBrasil

OUÇA AGORA EM SEU APP FAVORITO: https://bfan.link/zhg-acustico

Assista agora ao Clipe Oficial da faixa ""Dona Do Meu Destino"" de #ZéHenriqueeGabriel, do projeto acustico #ZHGAcustico

Shows: (11) 91705-9638 - MV

SIGA NAS REDES SOCIAIS:
Facebook: http://facebook.com/zehenriqueegabriel.oficial
Instagram: https://www.instagram.com/zehenriqueegabriel
TikTok : https://www.tiktok.com/@zehenriqueegabriel

Dona do Meu Destino
Compositor: Zé Henrique

Quando a tarde cai eu olho da janela pessoas passando, 
Fico esperando e me vem na lembrança seu último beijo
Eu nunca mais tranquei a porta desde que saiu 
Eu nunca mais fechei meus olhos pra dormir 
Tudo ficou triste sem você nesse vazio eu choro
Choro, eu choro.

A noite chega e trás a luz do seu olhar na lua
Alcanço as estrelas e volto a ser menino
Se for preciso eu te espero mais 500 anos, 
Por toda minha vida você é meu destino
Dona dona do meu destino

Assim vou vivendo levando na raça sigo o meu instinto
Olhos rasos d`agua com sede de amor coração faminto
Da mesma janela que eu te vi partir e que eu fiquei chorando
Caído de amor em qualquer fim de tarde estarei te esperando

Eu nunca mais tranquei a porta desde que saiu 
Eu nunca mais fechei meus olhos pra dormir 

A noite chega e trás a luz do seu olhar na lua
Alcanço as estrelas e volto a ser menino
Se for preciso eu te espero mais 500 anos, 
Por toda minha vida você é meu destino
Dona dona do meu destino

Assim vou vivendo levando na raça sigo o meu instinto
Olhos rasos d`agua com sede de amor coração faminto
Da mesma janela que eu te vi partir e que eu fiquei chorando
Caído de amor em qualquer fim de tarde estarei te esperando

FICHA TÉCNICA
Produtor musical : Enoque Rodolfo 
Violão : Enoque Rodolfo 
Violão Base : Galeede Souza
Cajon / Percussão : Carlinhos Fiore 
Contra Baixo : André Ferreira 
Sanfona : Luis Octávio 
Mixagem e Masterização: Carlinhos Fiore 
Direção de Vídeo : Deivide Leme
Produção Geral: Julio Cesar/Raffa Libi
Fotografia: Luan Kamers

ISRC: BR-OKK-25-00014","Sertanejo, Country, Dona do Meu Destino, ZHG Acustico, Zé Hentique e Gabriel, Sertanejo Universitario",00:04:04,19156,536,24,https://i.ytimg.com/vi/CRoxUSpmdhk/maxresdefault.jpg,BR
17,,,20,"Action-adventure_game, Action_game, Video_game_culture, Role-playing_video_game",24.43%,pt-BR,17,UCNBdGpa3tT74Sm4e97bUfGw,Pukin YT,49000,HN8v75XJjUw,2025-12-27T18:04:23Z,2.09 horas,TRAILER VINDO! DATA De Lançamento De Poppy Playtime 5 Foi CONFIRMADA? Nova Fala De DEV!,"INSCREVA-SE NO CANAL:https://www.youtube.com/@PukinYT?sub_confirmation=1
---------------------------------
Contato:
➢ contatopukin@gmail.com
---------------------------------
#pukinyt #poppyplaytimechapter5 #poppyplaytime #huggywuggy",PukinYT,00:08:03,1523,329,43,https://i.ytimg.com/vi/HN8v75XJjUw/maxresdefault.jpg,BR
18,,,20,"Lifestyle_(sociology), Action-adventure_game, Video_game_culture, Role-playing_video_game, Action_game",3.32%,pt-BR,18,UCrcBZDofBltcgGxphNia2tw,ProbIems,11700000,iFgC6KiDot0,2025-12-27T13:01:32Z,7.14 horas,Jogando os Dados da Sorte dos Brainrots no Minecraft!,"💙VEM CONHECER MEU NOVO SHOW!!💙
https://showturmadoproblems.com.br/

Servidor de discord:
https://discord.gg/2jtYumJKuZ

Minha Loja:
https://www.curtaloja.com/marca/problems.html

Contato COMERCIAL:
comercial@agenciacurta.com

Segue a turma no instagram:

Problems💙 https://www.instagram.com/problems_sr/
Mel 💛https://www.instagram.com/kaikemel/
Kadu 💖 https://www.instagram.com/kadukon/
Stick 💚https://www.instagram.com/guualfaro/
Zoom 🧡 https://www.instagram.com/josedu4rd/

ENXADAHOST - Cupom: Problems
ATENÇÃO: O conteúdo do vídeo é 100% family friendly, ou seja qualquer um pode assistir com toda a familia quando quiser!!

#problems #minecraft","maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",00:28:46,157050,4635,582,https://i.ytimg.com/vi/iFgC6KiDot0/maxresdefault.jpg,BR
19,,,10,"Music_of_Latin_America, Music",1.58%,pt-PT,19,UC_anvZzRWb5B4VSfq0iFlpw,Música TopTop,300000,qY5yKA0MULI,2025-12-27T12:01:41Z,8.14 horas,NATANZINHO LIMA 2025 ( REPERTÓRIO NOVO 2025 ) CD NOVO - MÚSICAS NOVAS,"Quer nos ajudar? Então não esquece de deixar seu like no vídeo e de se inscrever no nosso canal! 


Participem de nosso grupo lá no

Venha divulgar seu trabalho em nosso simples canal
(Só WhatsApp) Consulte a Nossa Tabela de Preços e Venha Fazer Seu Orçamento Sem Compromisso

 🔴Para ficar por dentro de todos os lançamentos:🔴 

 ➊ Se inscreva no Canal ✔
 ➋ Ative o sininho de notificações ✔ 
 ➌ Deixe seu like nos vídeos ✔ 
 ➍ Comente!!! ✔ 
 ➎ Compartilhe com os amigos. ✔ 


Todos os direitos reservados. 2025

 Deixe seu like que vai ajudar demais e Inscreva-se em Nosso Canal!

 ® Conteúdo exclusivo

ATENÇÃO ARTISTA E COMPOSITORES !!! [DIREITOS AUTORAIS] ?Compositores/Bandas/Cantores/ Se não for de acordo com o vídeo, Manda Mensagem No Whatsapp Que O Video Será Removido com a solicitação de remoção, a música será removida imediatamente sem exceção alguma. Clique em ""Gostei"" e ""Adicione aos Favoritos","natanzinho lima, natanzinho lima 2025, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8, Natanzinho Lima - Cortando Chão Cuiabá, Natanzinho Lima Cortando Chão Cuiabá",00:36:15,6410,99,2,https://i.ytimg.com/vi/qY5yKA0MULI/maxresdefault.jpg,BR
20,,,20,"Role-playing_video_game, Action-adventure_game, Video_game_culture, Action_game",15.29%,pt,20,UCdlJx-w37viXFNq__qZ7ARQ,PAULINHO O LOKO,7220000,Dy96u79b9JQ,2025-12-27T00:18:19Z,19.86 horas,DE ADM na CIDADE CAUSEI TRET@ 😂 GTA RP (Paulinho o LOKO),"Discord Valley Sul: https://discord.gg/7BvDGmPGTk

Meu Instagram: @paulinhooloko

Contato Empresarial: modderempresarial@outlook.com

Editado por: @andersonmatsu55","modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",00:30:04,476548,71866,996,https://i.ytimg.com/vi/Dy96u79b9JQ/maxresdefault.jpg,BR
21,,,22,"Pop_music, Music, Country_music, Independent_music",0.23%,en,21,UCbNU_8EGYIXSH-qOXX7xBsQ,Countryland,30300,ZBJqoFmsMIU,2025-12-24T14:43:16Z,77.45 horas,Céline Dion - The Power Of Love (Lyrics),"📍Céline Dion - The Power Of Love (Lyrics)
⏬ Download / Stream: https://open.spotify.com/track/5kK1Iru9ogP3Iy1zsANU1n
🔔 Subscribe and click the bell to stay updated on the best Lyrics / Lyric Videos from Countryland

▶️Céline Dion
https://CelineDion.lnk.to/followFI 
https://CelineDion.lnk.to/followII 
https://CelineDion.lnk.to/followTI 
https://CelineDion.lnk.to/followWI 
https://CelineDion.lnk.to/followYx 
https://CelineDion.lnk.to/followSI 
https://CelineDion.lnk.to/subscribeYD 

.........
🎤 Lyrics: Céline Dion - The Power Of Love

[Verse 1]
The whispers in the morning
Of lovers sleeping tight
Are rolling by like thunder now
As I look in your eyes

[Verse 2]
I hold on to your body
And feel each move you make
Your voice is warm and tender
A love that I could not forsake

[Chorus 1]
'Cause I'm your lady
And you are my man
Whenever you reach for me
I'll do all that I can

[Verse 3]
Lost is how I'm feeling
Lying in your arms
When the world outside's too much to take
That all ends when I'm with you

[Verse 4]
Even though there may be times
It seems I'm far away
Never wonder where I am
'Cause I am always by your side

[Chorus 1]
'Cause I'm your lady
And you are my man
Whenever you reach for me
I'll do all that I can

[Chorus 2]
We're heading for something
Somewhere I've never been
Sometimes I am frightened
But I'm ready to learn
Of the power of love

[Bridge]
The sound of your heart beating
Made it clear suddenly
The feeling that I can't go on
Is light years away

[Chorus 1]
'Cause I'm your lady
And you are my man
Whenever you reach for me
I'm gonna do all that I can

[Chorus 2]
We're heading for something
Somewhere I've never been
Sometimes I am frightened
But I'm ready to learn
Of the power of love

[Refrain]
The power of love
The power of love
Sometimes I am frightened
But I'm ready to learn
Of the power of love

[Outro]
The power of love (Ooh-ooh, ooh)
As I look into your eyes
The power of love (The power of love)
The power of love

.........
Welcome to Countryland 🧭🗺️
Your Guide For The Best Country Music With Lyrics!

 #celinedion #thepoweroflove #lyrics #countryland","the power of love, the power of love lyrics, lyrics the power of love, celine dion, lyrics, celine dion the power of love, the power of love celine dion, celine dion the power of love lyrics, lyrics celine dion the power of love, celine dion lyrics, lyrics celine dion, celine dion lyrics the power of love, the power of love lyrics celine dion, lyrics the power of love celine dion, the power of love celine dion lyrics",00:05:45,206961,453,15,https://i.ytimg.com/vi/ZBJqoFmsMIU/maxresdefault.jpg,US
22,,,20,"Action-adventure_game, Video_game_culture, Role-playing_video_game",1.30%,pt-BR,22,UC6P6SvP2arhEdJ9Pg8qwP2A,Athos,14600000,f_qK-0Kg0Vs,2025-12-27T13:30:50Z,6.65 horas,Transformei Blocos em Água no Minecraft...,"📸 Meu Instagram:
https://www.instagram.com/_athos_br/

📞 Contato comercial: 
ads@playathos.com

#minecraft #athos","minecraft, athos, athos gamer, minecraft pe, bedrock, java, pocket edition, maniqueft",00:22:40,167887,2087,89,https://i.ytimg.com/vi/f_qK-0Kg0Vs/maxresdefault.jpg,BR
23,,,10,"Pop_music, Music, Music_of_Latin_America",0.42%,pt-BR,23,UCY5QKzOaiJa-ERAcqBH_gBw,Calcinha Preta,3040000,YgcKeLOKPdc,2025-12-26T15:00:43Z,29.16 horas,Tortura - Calcinha Preta | DVD MÁGICA: O Espetáculo (Ao Vivo em Belém do Pará),"DVD MÁGICA - O ESPETÁCULO
Ao Vivo em Belém do Pará

Realização: Grupo FazMídia
Site Oficial: https://www.calcinhapreta.com.br/

--

TORTURA
Composição: Beto Caju, Chrystian Lima, Felipe Marques, Ivo Lima, Marquinhos Maraial (FazMusic)

Um corte, um arranhão
Eu sei que dói
Mas com curativo logo sara
Já tem dores que o peito corrói
Às vezes nem com reza forte passa

O meu coração se arrependeu
E vai sofrer por uns 200 anos
Sei que o seu amor ainda sou eu
E você também sabe que eu te amo

Ficar a meio palmo da sua boca
Sem poder beijar, que coisa louca
Tortura, isso sim que é tortura

Ficar te amando só olho no olho
E o nosso amor gritando
Por socorro
Tortura isso sim que é tortura
Estou já fazendo uma loucura

--
CONTATOS
Shows: (79) 99153-0044 / shows@calcinhapreta.com.br
Publicidade: (11) 98779-0930 / contato@calcinhapreta.com.br
--
SIGA NAS REDES SOCIAIS
Instagram: http://www.instagram.com/CalcinhaPreta
Instagram: http://www.instagram.com/Festival.Atemporal
Facebook : https://www.facebook.com/BandaCalcinhaPreta
Twitter: https://twitter.com/CalcinhaPreta
Tiktok: https://www.tiktok.com/@calcinhapreta
Telegram: https://t.me/+VbsOluxDprF-UXal
--
OUÇA NAS PLATAFORMAS
Spotify: https://open.spotify.com/artist/6Kps94g1Npexh3LrinIOvC?si=0qzB-FopQGu0Wbrp6SYhyQ
Deezer: https://www.deezer.com/br/artist/794505
Apple Music: https://music.apple.com/br/artist/calcinha-preta/329156734Amazon Music: https://music.amazon.com.br/artists/B0039AZ9UY/calcinha-preta?refMarker=null","Calcinha Preta, DVD, Daniel Diau, Silvania Aquino, Berg Rabelo, Paulinha Abelha, Raid Neto, FazMídia, Hoje À Noite, Manchete De Jornais, Mágica, A Calcinha Preta É Nossa, Segredo, Quer Namorar Comigo, Marlus Viana, Ao Vivo Em Belém do Pará, Live, CP25Anos, Lançamento, Forró, Atemporal, Pouca Roupa, Cobertor, Sem Explicação, Versões em forró, forró das antigas, Ao Vivo em São Paulo, Ohara Ravick, #Atemporal",00:03:17,2207550,7194,2175,https://i.ytimg.com/vi/YgcKeLOKPdc/maxresdefault.jpg,BR
24,,,20,"Role-playing_video_game, Video_game_culture, Action_game",3.83%,pt-BR,24,UCR-Y4lWmrCYbr1XavmNMlvQ,Canal Clash War,14400000,9VVcRzKTRhE,2025-12-26T21:45:00Z,22.42 horas,PEGUEI a BASE CANDY MAIS RARA do BRAINROT pra MINHA ESPOSA… a REAÇÃO DELA foi INESQUECÍVEL 😭🍬,"Seja membro deste canal e ganhe benefícios:
https://www.youtube.com/channel/UCR-Y4lWmrCYbr1XavmNMlvQ/join

►Discord LCW ➜https://discord.gg/canalclashwar
►Instagram➜https://instagram.com/luanclashwar
Contato Profissional: contato@clashwar.org (APENAS PARA EMPRESAS)",,00:22:26,473284,16565,1582,https://i.ytimg.com/vi/9VVcRzKTRhE/maxresdefault.jpg,BR
25,,,10,"Pop_music, Music_of_Latin_America, Music",1.97%,pt-PT,25,UCH7vP1JyEwTy-D-ikZUoCww,Simone Mendes,6270000,oyyx5uAVtEs,2025-12-26T14:49:31Z,29.34 horas,Simone Mendes - DUAS CICATRIZES (DVD CANTANDO SUA HISTÓRIA 2),"Contato para Shows: (85) 99986-2011 - RSS Produções
Contato para Publicidade:  simonemendes@nonstopproducoes.com.br


Me sigam nas redes sociais:
📲 Twitter: https://twitter.com/simonemendes
📲 Instagram: https://instagram.com/simonemendes
📲 TikTok: https://www.tiktok.com/@simoneses

FICHA TÉCNICA:

▶Direção: UNIC Film / Fernando Trevisan Catatau
▶Direção Musical: Eduardo Pepato

Compositores:
Diego Silveira/ Junior Pepato/ Matheus Félix/ Leo Souza


A gente não se conhece
Mas sabe do passado um do outro
Se a gente se pegar agora
Pode machucar o dobro

Você ainda não tá bem
E eu também não tô
Igualmente desvalorizados
Por pessoas que um dia chamamos de amor

Eu sou do tipo de pessoa
Que desconta a raiva em beijo lento
Cê tá a um palmo da minha boca
Então para que ainda dá tempo

Melhor você chamar o Uber
E ir dormir na sua casa
Vai que cê dorme na minha
E acorda com uma saudade a mais do que cê tava

Eu também não tô 100%
Tô colando as quebradas de cara
Nós somos dois disponíveis
Mas com cicatrizes não cicatrizadas
E o medo que eu tô de outros traumas


CENTRAL DE FÃS:
📲 Telegram: https://t.me/CentralMiglesDaSimone
📲  X: twitter.com/centraldamigles
📲  Instagram: Instagram.com/centraldamigles
📲 Comunidade no Whatsapp:  https://whatsapp.com/channel/0029VaI038w96H4ZtFSXLx1Q",,00:02:39,154735,2921,135,https://i.ytimg.com/vi/oyyx5uAVtEs/maxresdefault.jpg,BR
26,,,20,"Action-adventure_game, Video_game_culture, Action_game, Role-playing_video_game, Racing_video_game",5.27%,pt-BR,26,UCHuZmQ0lSW8TG81dVZZh5rw,LipaoGamer,13700000,W1EYG7rEtwA,2025-12-27T14:27:36Z,5.71 horas,171 - (novo) JOGANDO como GARI BRASILEIRO! (Nova atualização),Vídeos todos os dias as 11hrs e as 14.30hrs,"lipao, lipaogamer, lipao gamer",00:21:37,41726,2142,56,https://i.ytimg.com/vi/W1EYG7rEtwA/maxresdefault.jpg,BR
27,,,22,"Pop_music, Music_of_Latin_America, Music, Hip_hop_music, Electronic_music",1.34%,pt-PT,27,UCc_wznH4pIWBAkSWiVbzTsw,Sintonia Dos Fluxos,351000,n2f5kGaVLkk,2025-12-26T15:53:06Z,28.28 horas,AMO MINHA FAVELA - MC Meno K (DJ JAPA NK) LETRA,"AMO MINHA FAVELA - MC Meno K (DJ JAPA NK)

AMO MINHA FAVELA - MC Meno K  (DJ JAPA NK)
Artista: MC Meno K 
Música: AMO MINHA FAVELA 
Produção Musical: DJ JAPA NK

Eu Ja sei oque fazer pra esquecer de voce
 enche um copo de pinga, 
me apega nas da rua, 
tava louco pra viver o proximo par 
mais minha vida nao deixa hoje tem baile do japa nk 
amo minha favela
se eu voltar pra la ja me esqueca 
varias no radar 
na minha meca so entra princesa 
luta pra carai pra ta sofrendo pro nifeta 
so um pente e rala 
ela dancando pra mim mandando o passinho 
recem fex dezoito anos e sobe favela feliz
 bebe quando voce danca eu fico meio iludido
vem ca bebe nao faz assim com seu pretinho
vem balança a latinha e passa pra mim bafora
sem aliança ela ta vivendo sem se apegar","funk, playlist funk, amo minha favela, amo, amo minha, amo minha favela mc meno k, amo minha fave, mc meno k, mc meno, menok, meno k, mc meno k amo minha favela, minha favela, amo minha favela meno k, mc menor k",00:02:01,32724,432,5,https://i.ytimg.com/vi/n2f5kGaVLkk/maxresdefault.jpg,BR
28,,,22,"Simulation_video_game, Role-playing_video_game, Video_game_culture, Action-adventure_game",3.68%,pt-BR,28,UCf36H4Zhcv6k5R0C7hKZMxg,WELIX,2880000,s55gX5_Jiow,2025-12-27T14:30:48Z,5.65 horas,LADRÕES TENTARAM ME ROUBAR NO BROOKHAVEN,"VIRA MEMBRO, EU TE ADICIONO NO ROBLOX 💜
⭐ SEJA MEMBRO:
https://www.youtube.com/channel/UCf36H4Zhcv6k5R0C7hKZMxg/join

💜 Me segue ai!
● Discord ➜ https://discord.gg/dS8kBptgJW
● Instagram ➜ https://www.instagram.com/kingofyoutube_
● Roblox ➜ https://www.roblox.com/groups/3957705

⭐ Contato Comercial
✉️ WelixComercial@gmail.com

⭐ Para Fãs
💌 WelixMensagens@gmail.com

------------
Aurea Carmina de Kevin MacLeod é licenciada de acordo com a licença Atribuição 4.0 da Creative Commons. https://creativecommons.org/licenses/by/4.0/
Fonte: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1400006
Artista: http://incompetech.com/

#Roblox #RobloxBrasil #KingOfYouTube","interesseiras no brookhaven, brookhaven, brookhaven rp, testando se as pessoas sao interesseiras no brookhaven, pessoas interesseiras no brookhaven, roblox brookhaven, premium no brookhaven, teste social no brookhaven, historinhas no brookhaven, historinhas brookhaven, atualizacao brookhaven, interesseira brookhaven, historinhas no brookhaven rp🏡, tipos de pessoas no broookhaven, pet shop no brookhaven, brookhaven premium, premiun brookhaven, premium gratis brookhaven",00:14:35,39431,1303,150,https://i.ytimg.com/vi/s55gX5_Jiow/maxresdefault.jpg,BR
29,,,10,N/A,2.23%,en,29,UCtT5rhkIF6HUBPuXSRrYKSg,kirko Bangz - Topic,4,x9yZkoe53ec,2025-12-25T10:02:20Z,58.13 horas,"Quando Todo Mundo Foi Embora, Deus Ficou!","Provided to YouTube by Ditto Music

Quando Todo Mundo Foi Embora, Deus Ficou! · kirko Bangz

Quando Todo Mundo Foi Embora, Deus Ficou!

℗ Conversa com Deus

Released on: 2025-12-26

Bongos: Conversa com Deus
Producer: Smith Arthur
Composer: Conversa com Deus

Auto-generated by YouTube.","kirko Bangz, Quando Todo Mundo Foi Embora, Deus Ficou!",00:07:15,8517,190,0,https://i.ytimg.com/vi/x9yZkoe53ec/maxresdefault.jpg,N/A
30,,,20,"Action_game, Video_game_culture, Strategy_video_game",9.47%,pt-BR,30,UCtGTfdYlG-B6SgeRiaf61CA,Artube Clash,794000,hKlzOjPAOdo,2025-12-27T15:11:14Z,4.98 horas,VAZOU! O novo heroi MAGO VOADOR chegou no clash royale!,"Compre o passe pelo site oficial e receba os itens bonus:

https://store.supercell.com/clashroyale?voucher=8960fccb-1dd6-4f5a-8298-d36c2285c2b4&boost=artube

Torne-se membro pelo link se nao tiver o botao do youtube não apareça:
https://www.youtube.com/channel/UCtGTfdYlG-B6SgeRiaf61CA/join

Faaaala seus mago voadores  no CLASH ROYALE! 
Trazendo hoje a tv royale com o novo mago

Gostou do conteudo? DEIXA O LIKE!
É novo por aqui? SE INSCREVE!
tamo juntooooooooo

Redes sociais do canal: 
Instagram: @artubeclash
Twitter: @artubeclash
Facebook.com/Artubeclash

Link do video: https://youtu.be/hKlzOjPAOdo","qual melhor deck, qual deck usar, como melhorar no clash royale, artube, artube clash, assac0106, clash royale, deck morteiro, ao azar, 3.0, mega deck, deck toxico, TOP 1, deck do top 1, log bait, Mago de gelo, novo deck, meu novo deck, muita skill, mega cavaleiro, gigante eletrico, mago, double prince, 3 mosqueteiras, log, logbait, só feitiços, aoazar, bernard chong cup, bilhete dourado, Mineiro bombado, Nova atualização, emote agora, nivel 16, predict, xbesta, coletor",00:12:39,68274,5992,474,https://i.ytimg.com/vi/hKlzOjPAOdo/maxresdefault.jpg,BR
